Time,Open,High,Low,Latest,Change,%Change,Volume
"2017-05-31 14:16",2406.18,2406.18,2405.76,2405.96,-0.22,-0.01%,0
"2017-05-31 14:15",2405.41,2406.2,2405.41,2406.18,0.78,+0.03%,0
"2017-05-31 14:14",2405.1,2405.42,2405.1,2405.4,0.32,+0.01%,0
"2017-05-31 14:13",2405.25,2405.25,2404.89,2405.08,-0.17,-0.01%,0
"2017-05-31 14:12",2405.29,2405.32,2404.98,2405.25,-0.08,0.00%,0
"2017-05-31 14:11",2406.29,2406.29,2404.94,2405.33,-0.98,-0.04%,0
"2017-05-31 14:10",2406.39,2406.76,2406.31,2406.31,-0.08,0.00%,0
"2017-05-31 14:09",2406.78,2406.78,2406.39,2406.39,-0.42,-0.02%,0
"2017-05-31 14:08",2406.38,2406.81,2406.3,2406.81,0.42,+0.02%,0
"2017-05-31 14:07",2406.54,2406.59,2406.26,2406.39,-0.15,-0.01%,0
"2017-05-31 14:06",2406.48,2406.75,2406.3,2406.54,0.06,0.00%,0
"2017-05-31 14:05",2406.36,2406.93,2406.36,2406.48,0.1,0.00%,0
"2017-05-31 14:04",2406.13,2406.4,2406.09,2406.38,0.23,+0.01%,0
"2017-05-31 14:03",2406.67,2406.67,2405.71,2406.15,-0.51,-0.02%,0
"2017-05-31 14:02",2407.74,2407.74,2406.49,2406.66,-1.08,-0.04%,0
"2017-05-31 14:01",2407.79,2407.8,2407.58,2407.74,-0.07,0.00%,0
"2017-05-31 14:00",2407.26,2407.82,2407.26,2407.81,0.54,+0.02%,0
"2017-05-31 13:59",2407.19,2407.27,2407.07,2407.27,0.1,0.00%,0
"2017-05-31 13:58",2406.92,2407.17,2406.82,2407.17,0.25,+0.01%,0
"2017-05-31 13:57",2407.34,2407.38,2406.82,2406.92,-0.42,-0.02%,0
"2017-05-31 13:56",2407.26,2407.42,2407.24,2407.34,0.1,0.00%,0
"2017-05-31 13:55",2407.58,2407.6,2407.23,2407.24,-0.33,-0.01%,0
"2017-05-31 13:54",2407.94,2407.94,2407.56,2407.57,-0.36,-0.01%,0
"2017-05-31 13:53",2407.85,2407.93,2407.74,2407.93,0.08,0.00%,0
"2017-05-31 13:52",2407.28,2407.86,2407.27,2407.85,0.57,+0.02%,0
"2017-05-31 13:51",2406.96,2407.3,2406.94,2407.28,0.32,+0.01%,0
"2017-05-31 13:50",2406.89,2406.98,2406.8,2406.96,0.06,0.00%,0
"2017-05-31 13:49",2406.69,2406.9,2406.69,2406.9,0.21,+0.01%,0
"2017-05-31 13:48",2406.95,2406.96,2406.66,2406.69,-0.27,-0.01%,0
"2017-05-31 13:47",2406.96,2407,2406.92,2406.96,0,0.00%,0
"2017-05-31 13:46",2407.33,2407.34,2406.89,2406.96,-0.37,-0.02%,0
"2017-05-31 13:45",2407.37,2407.37,2407.16,2407.33,-0.04,0.00%,0
"2017-05-31 13:44",2407.35,2407.62,2407.29,2407.37,0.05,0.00%,0
"2017-05-31 13:43",2407.14,2407.32,2407.02,2407.32,0.17,+0.01%,0
"2017-05-31 13:42",2407.29,2407.31,2407.13,2407.15,-0.13,-0.01%,0
"2017-05-31 13:41",2407.82,2407.83,2407.24,2407.28,-0.56,-0.02%,0
"2017-05-31 13:40",2408.06,2408.08,2407.81,2407.84,-0.21,-0.01%,0
"2017-05-31 13:39",2408.1,2408.13,2407.93,2408.05,-0.04,0.00%,0
"2017-05-31 13:38",2407.72,2408.09,2407.68,2408.09,0.37,+0.02%,0
"2017-05-31 13:37",2408.29,2408.29,2407.72,2407.72,-0.56,-0.02%,0
"2017-05-31 13:36",2408.22,2408.29,2408.18,2408.28,0.06,0.00%,0
"2017-05-31 13:35",2408.23,2408.25,2408.08,2408.22,-0.01,0.00%,0
"2017-05-31 13:34",2407.86,2408.31,2407.85,2408.23,0.37,+0.02%,0
"2017-05-31 13:33",2407.82,2407.99,2407.82,2407.86,0.06,0.00%,0
"2017-05-31 13:32",2407.73,2407.82,2407.67,2407.8,0.07,0.00%,0
"2017-05-31 13:31",2407.51,2407.73,2407.46,2407.73,0.21,+0.01%,0
"2017-05-31 13:30",2407.68,2407.68,2407.48,2407.52,-0.17,-0.01%,0
"2017-05-31 13:29",2407.59,2407.81,2407.47,2407.69,0.11,0.00%,0
"2017-05-31 13:28",2407.42,2407.61,2407.41,2407.58,0.15,+0.01%,0
"2017-05-31 13:27",2407.46,2407.46,2407.19,2407.43,-0.07,0.00%,0
"2017-05-31 13:26",2407.14,2407.77,2407.12,2407.5,0.36,+0.01%,0
"2017-05-31 13:25",2407.3,2407.42,2407.14,2407.14,-0.16,-0.01%,0
"2017-05-31 13:24",2407.51,2407.64,2407.24,2407.3,-0.22,-0.01%,0
"2017-05-31 13:23",2407.41,2407.55,2407.14,2407.52,0.12,0.00%,0
"2017-05-31 13:22",2407.91,2407.94,2407.4,2407.4,-0.53,-0.02%,0
"2017-05-31 13:21",2408.02,2408.25,2407.92,2407.93,-0.08,0.00%,0
"2017-05-31 13:20",2407.9,2408.02,2407.75,2408.01,0.1,0.00%,0
"2017-05-31 13:19",2407.77,2408.1,2407.62,2407.91,0.13,+0.01%,0
"2017-05-31 13:18",2409.56,2409.62,2407.78,2407.78,-1.77,-0.07%,0
"2017-05-31 13:17",2409.6,2409.6,2409.47,2409.55,-0.05,0.00%,0
"2017-05-31 13:16",2409.96,2409.96,2409.6,2409.6,-0.35,-0.01%,0
"2017-05-31 13:15",2409.79,2409.96,2409.72,2409.95,0.15,+0.01%,0
"2017-05-31 13:14",2410.04,2410.15,2409.8,2409.8,-0.26,-0.01%,0
"2017-05-31 13:13",2409.03,2410.14,2409.03,2410.06,1.01,+0.04%,0
"2017-05-31 13:12",2408.81,2409.05,2408.73,2409.05,0.24,+0.01%,0
"2017-05-31 13:11",2408.79,2408.82,2408.75,2408.81,0.02,0.00%,0
"2017-05-31 13:10",2408.57,2408.81,2408.57,2408.79,0.28,+0.01%,0
"2017-05-31 13:09",2408.38,2408.52,2408.31,2408.51,0.14,+0.01%,0
"2017-05-31 13:08",2408.34,2408.43,2408.23,2408.37,0.04,0.00%,0
"2017-05-31 13:07",2408.2,2408.36,2408.2,2408.33,0.15,+0.01%,0
"2017-05-31 13:06",2408.08,2408.26,2408.07,2408.18,0.08,0.00%,0
"2017-05-31 13:05",2408,2408.18,2407.95,2408.1,0.11,0.00%,0
"2017-05-31 13:04",2408.12,2408.14,2407.98,2407.99,-0.13,-0.01%,0
"2017-05-31 13:03",2407.69,2408.15,2407.66,2408.12,0.42,+0.02%,0
"2017-05-31 13:02",2407.53,2407.7,2407.46,2407.7,0.16,+0.01%,0
"2017-05-31 13:01",2407.68,2407.69,2407.52,2407.54,-0.11,0.00%,0
"2017-05-31 13:00",2407.09,2407.69,2407.09,2407.65,0.56,+0.02%,0
"2017-05-31 12:59",2407,2407.09,2406.94,2407.09,0.1,0.00%,0
"2017-05-31 12:58",2406.96,2407.13,2406.91,2406.99,-0.07,0.00%,0
"2017-05-31 12:57",2407.16,2407.31,2407.06,2407.06,-0.09,0.00%,0
"2017-05-31 12:56",2407.14,2407.2,2407.11,2407.15,0.03,0.00%,0
"2017-05-31 12:55",2407.42,2407.48,2407.11,2407.12,-0.31,-0.01%,0
"2017-05-31 12:54",2407.06,2407.44,2406.81,2407.43,0.38,+0.02%,0
"2017-05-31 12:53",2407.32,2407.32,2407.04,2407.05,-0.28,-0.01%,0
"2017-05-31 12:52",2407.43,2407.5,2407.33,2407.33,0.03,0.00%,0
"2017-05-31 12:51",2406.84,2407.3,2406.82,2407.3,0.46,+0.02%,0
"2017-05-31 12:50",2407.13,2407.18,2406.84,2406.84,-0.3,-0.01%,0
"2017-05-31 12:49",2407.15,2407.29,2407.14,2407.14,-0.01,0.00%,0
"2017-05-31 12:48",2407.36,2407.48,2407.15,2407.15,-0.23,-0.01%,0
"2017-05-31 12:47",2407.49,2407.57,2407.13,2407.38,-0.12,0.00%,0
"2017-05-31 12:46",2407.51,2407.62,2407.39,2407.5,-0.03,0.00%,0
"2017-05-31 12:45",2408.15,2408.29,2407.52,2407.53,-0.61,-0.03%,0
"2017-05-31 12:44",2408.17,2408.24,2408.09,2408.14,-0.03,0.00%,0
"2017-05-31 12:43",2408.14,2408.27,2408.07,2408.17,0.03,0.00%,0
"2017-05-31 12:42",2408.43,2408.44,2408.14,2408.14,-0.3,-0.01%,0
"2017-05-31 12:41",2408.37,2408.45,2408.36,2408.44,0.08,0.00%,0
"2017-05-31 12:40",2408.38,2408.45,2408.3,2408.36,-0.02,0.00%,0
"2017-05-31 12:39",2408.34,2408.4,2408.33,2408.38,0.04,0.00%,0
"2017-05-31 12:38",2408.34,2408.38,2408.25,2408.34,0.01,0.00%,0
"2017-05-31 12:37",2408.16,2408.38,2408.14,2408.33,0.16,+0.01%,0
"2017-05-31 12:36",2408.16,2408.25,2408.03,2408.17,-0.01,0.00%,0
"2017-05-31 12:35",2408.21,2408.25,2408.11,2408.18,-0.04,0.00%,0
"2017-05-31 12:34",2407.87,2408.44,2407.86,2408.22,0.35,+0.01%,0
"2017-05-31 12:33",2407.8,2407.88,2407.77,2407.87,0.05,0.00%,0
"2017-05-31 12:32",2407.76,2408.23,2407.76,2407.82,0.04,0.00%,0
"2017-05-31 12:31",2407.8,2407.85,2407.71,2407.78,-0.03,0.00%,0
"2017-05-31 12:30",2407.89,2407.89,2407.69,2407.81,-0.09,0.00%,0
"2017-05-31 12:29",2407.83,2407.99,2407.67,2407.9,0.07,0.00%,0
"2017-05-31 12:28",2408.19,2408.21,2407.82,2407.83,-0.36,-0.01%,0
"2017-05-31 12:27",2408.09,2408.36,2408.07,2408.19,0.11,0.00%,0
"2017-05-31 12:26",2408.68,2408.68,2408.08,2408.08,-0.61,-0.03%,0
"2017-05-31 12:25",2408.79,2408.86,2408.69,2408.69,-0.11,0.00%,0
"2017-05-31 12:24",2408.52,2408.8,2408.46,2408.8,0.26,+0.01%,0
"2017-05-31 12:23",2408.37,2408.75,2408.37,2408.54,0.19,+0.01%,0
"2017-05-31 12:22",2408.21,2408.35,2408.14,2408.35,0.17,+0.01%,0
"2017-05-31 12:21",2408.73,2408.73,2408.17,2408.18,-0.58,-0.02%,0
"2017-05-31 12:20",2408.98,2408.98,2408.59,2408.76,-0.22,-0.01%,0
"2017-05-31 12:19",2409.01,2409.08,2408.95,2408.98,-0.05,0.00%,0
"2017-05-31 12:18",2409.08,2409.08,2408.8,2409.03,-0.06,0.00%,0
"2017-05-31 12:17",2409.1,2409.12,2409.02,2409.09,-0.03,0.00%,0
"2017-05-31 12:16",2408.99,2409.12,2408.96,2409.12,0.13,+0.01%,0
"2017-05-31 12:15",2408.78,2409.15,2408.78,2408.99,0.27,+0.01%,0
"2017-05-31 12:14",2408.83,2408.87,2408.47,2408.72,-0.14,-0.01%,0
"2017-05-31 12:13",2408.91,2409.22,2408.81,2408.86,-0.06,0.00%,0
"2017-05-31 12:12",2408.97,2409.06,2408.92,2408.92,-0.05,0.00%,0
"2017-05-31 12:11",2409.26,2409.26,2408.97,2408.97,-0.3,-0.01%,0
"2017-05-31 12:10",2409.38,2409.65,2409.27,2409.27,-0.11,0.00%,0
"2017-05-31 12:09",2409.32,2409.38,2409.15,2409.38,0.06,0.00%,0
"2017-05-31 12:08",2409.47,2409.68,2409.32,2409.32,-0.16,-0.01%,0
"2017-05-31 12:07",2409.62,2409.76,2409.31,2409.48,-0.12,0.00%,0
"2017-05-31 12:06",2409.19,2409.73,2409.19,2409.6,0.42,+0.02%,0
"2017-05-31 12:05",2408.83,2409.18,2408.82,2409.18,0.34,+0.01%,0
"2017-05-31 12:04",2408.44,2409.01,2408.43,2408.84,0.42,+0.02%,0
"2017-05-31 12:03",2408.09,2408.53,2408.09,2408.42,0.35,+0.01%,0
"2017-05-31 12:02",2407.89,2408.08,2407.79,2408.07,0.17,+0.01%,0
"2017-05-31 12:01",2408.08,2408.09,2407.87,2407.9,-0.18,-0.01%,0
"2017-05-31 12:00",2407.91,2408.1,2407.81,2408.08,0.14,+0.01%,0
"2017-05-31 11:59",2408.13,2408.24,2407.89,2407.94,-0.18,-0.01%,0
"2017-05-31 11:58",2407.39,2408.12,2407.35,2408.12,0.72,+0.03%,0
"2017-05-31 11:57",2407.72,2407.8,2407.39,2407.4,-0.33,-0.01%,0
"2017-05-31 11:56",2408.03,2408.04,2407.67,2407.73,-0.29,-0.01%,0
"2017-05-31 11:55",2408.08,2408.18,2407.91,2408.02,-0.05,0.00%,0
"2017-05-31 11:54",2407.91,2408.07,2407.62,2408.07,0.15,+0.01%,0
"2017-05-31 11:53",2407.55,2407.92,2407.52,2407.92,0.4,+0.02%,0
"2017-05-31 11:52",2407.35,2407.55,2407.31,2407.52,0.16,+0.01%,0
"2017-05-31 11:51",2407.42,2407.49,2407.34,2407.36,-0.04,0.00%,0
"2017-05-31 11:50",2407.56,2407.71,2407.4,2407.4,-0.15,-0.01%,0
"2017-05-31 11:49",2407.57,2407.62,2407.2,2407.55,-0.04,0.00%,0
"2017-05-31 11:48",2407.04,2407.64,2407.04,2407.59,0.54,+0.02%,0
"2017-05-31 11:47",2407.09,2407.25,2407.02,2407.05,-0.03,0.00%,0
"2017-05-31 11:46",2406.51,2407.14,2406.5,2407.08,0.59,+0.02%,0
"2017-05-31 11:45",2406.71,2406.71,2405.96,2406.49,-0.21,-0.01%,0
"2017-05-31 11:44",2407.15,2407.16,2406.48,2406.7,-0.45,-0.02%,0
"2017-05-31 11:43",2406.75,2407.23,2406.75,2407.15,0.44,+0.02%,0
"2017-05-31 11:42",2406.27,2406.71,2406.27,2406.71,0.43,+0.02%,0
"2017-05-31 11:41",2405.91,2406.34,2405.78,2406.28,0.44,+0.02%,0
"2017-05-31 11:40",2405.65,2405.98,2405.65,2405.84,0.18,+0.01%,0
"2017-05-31 11:39",2407.01,2407.06,2405.29,2405.66,-1.36,-0.06%,0
"2017-05-31 11:38",2406.79,2407.13,2406.79,2407.02,0.24,+0.01%,0
"2017-05-31 11:37",2406.97,2407.21,2406.58,2406.78,-0.18,-0.01%,0
"2017-05-31 11:36",2406.1,2407.1,2406.08,2406.96,0.87,+0.04%,0
"2017-05-31 11:35",2405.79,2406.09,2405.79,2406.09,0.29,+0.01%,0
"2017-05-31 11:34",2406.99,2407.1,2405.38,2405.8,-1.21,-0.05%,0
"2017-05-31 11:33",2407,2407.27,2406.89,2407.01,0.01,0.00%,0
"2017-05-31 11:32",2407.15,2407.18,2406.88,2407,-0.23,-0.01%,0
"2017-05-31 11:31",2407.72,2407.83,2407.23,2407.23,-0.49,-0.02%,0
"2017-05-31 11:30",2407.89,2407.97,2407.66,2407.72,-0.15,-0.01%,0
"2017-05-31 11:29",2407.61,2408.03,2407.5,2407.87,0.3,+0.01%,0
"2017-05-31 11:28",2407.7,2407.7,2407.28,2407.57,-0.14,-0.01%,0
"2017-05-31 11:27",2407.45,2407.82,2407.4,2407.71,0.29,+0.01%,0
"2017-05-31 11:26",2408.23,2408.34,2407.3,2407.42,-0.76,-0.03%,0
"2017-05-31 11:25",2409.69,2409.76,2407.91,2408.18,-1.59,-0.07%,0
"2017-05-31 11:24",2409.96,2410.19,2409.77,2409.77,-0.22,-0.01%,0
"2017-05-31 11:23",2409.08,2409.99,2408.93,2409.99,0.9,+0.04%,0
"2017-05-31 11:22",2409.06,2409.28,2408.8,2409.09,0.01,0.00%,0
"2017-05-31 11:21",2408.56,2409.11,2408.56,2409.08,0.55,+0.02%,0
"2017-05-31 11:20",2408.07,2408.53,2408.05,2408.53,0.47,+0.02%,0
"2017-05-31 11:19",2407.73,2408.23,2407.73,2408.06,0.34,+0.01%,0
"2017-05-31 11:18",2407.42,2407.87,2407.39,2407.72,0.32,+0.01%,0
"2017-05-31 11:17",2407.01,2407.4,2406.69,2407.4,0.4,+0.02%,0
"2017-05-31 11:16",2407.38,2407.47,2407,2407,-0.37,-0.02%,0
"2017-05-31 11:15",2407.47,2407.63,2407.32,2407.37,-0.11,0.00%,0
"2017-05-31 11:14",2407.97,2408.15,2407.45,2407.48,-0.48,-0.02%,0
"2017-05-31 11:13",2408.58,2408.58,2407.85,2407.96,-0.63,-0.03%,0
"2017-05-31 11:12",2408.93,2408.94,2408.59,2408.59,-0.34,-0.01%,0
"2017-05-31 11:11",2409.98,2409.98,2408.76,2408.93,-1.07,-0.04%,0
"2017-05-31 11:10",2410.21,2410.32,2409.97,2410,-0.23,-0.01%,0
"2017-05-31 11:09",2410.84,2410.89,2410.17,2410.23,-0.6,-0.02%,0
"2017-05-31 11:08",2410.57,2410.83,2410.56,2410.83,0.35,+0.01%,0
"2017-05-31 11:07",2410.62,2410.64,2410.34,2410.48,-0.12,0.00%,0
"2017-05-31 11:06",2410.14,2410.64,2410.09,2410.6,0.43,+0.02%,0
"2017-05-31 11:05",2410.44,2410.47,2410.14,2410.17,-0.28,-0.01%,0
