Time,Open,High,Low,Latest,Change,%Change,Volume
"2020-03-31 15:08",2598.29,2599.46,2597.6,2599.04,0.75,+0.03%,0
"2020-03-31 15:07",2600.32,2601.63,2598.29,2598.29,-2.06,-0.08%,0
"2020-03-31 15:06",2604.47,2604.47,2598.79,2600.35,-4.15,-0.16%,0
"2020-03-31 15:05",2602.82,2604.72,2602.82,2604.5,1.7,+0.07%,0
"2020-03-31 15:04",2606.85,2606.85,2602.39,2602.8,-4.11,-0.16%,0
"2020-03-31 15:03",2607.65,2608.88,2605.6,2606.91,-1.03,-0.04%,0
"2020-03-31 15:02",2610.34,2610.63,2607.79,2607.94,-2.32,-0.09%,0
"2020-03-31 15:01",2609.57,2612.09,2609.26,2610.26,0.74,+0.03%,0
"2020-03-31 15:00",2606.96,2609.52,2606.9,2609.52,2.5,+0.10%,0
"2020-03-31 14:59",2607.2,2607.62,2605.77,2607.02,0,0.00%,0
"2020-03-31 14:58",2609.22,2609.22,2605.76,2607.02,-2.3,-0.09%,0
"2020-03-31 14:57",2609.09,2610.82,2608.82,2609.32,0.24,+0.01%,0
"2020-03-31 14:56",2607.01,2609.35,2605.51,2609.08,1.92,+0.07%,0
"2020-03-31 14:55",2607.53,2607.53,2606.38,2607.16,-0.35,-0.01%,0
"2020-03-31 14:54",2608.55,2608.56,2605.23,2607.51,-0.96,-0.04%,0
"2020-03-31 14:53",2610.01,2610.49,2607.12,2608.47,-1.6,-0.06%,0
"2020-03-31 14:52",2609.2,2612.21,2609.2,2610.07,0.94,+0.04%,0
"2020-03-31 14:51",2605.79,2610.41,2605.79,2609.13,3.37,+0.13%,0
"2020-03-31 14:50",2605.16,2606.45,2605.07,2605.76,0.7,+0.03%,0
"2020-03-31 14:49",2606.65,2606.65,2603.37,2605.06,-1.53,-0.06%,0
"2020-03-31 14:48",2607.65,2608.8,2606.49,2606.59,-0.88,-0.03%,0
"2020-03-31 14:47",2604.07,2607.47,2604.01,2607.47,3.57,+0.14%,0
"2020-03-31 14:46",2603.53,2604.5,2603.53,2603.9,0.39,+0.01%,0
"2020-03-31 14:45",2610.37,2610.58,2601.27,2603.51,-6.91,-0.26%,0
"2020-03-31 14:44",2611.28,2612.88,2610.07,2610.42,-0.68,-0.03%,0
"2020-03-31 14:43",2612.06,2612.57,2610.43,2611.1,-0.96,-0.04%,0
"2020-03-31 14:42",2610.29,2612.61,2610.29,2612.06,1.84,+0.07%,0
"2020-03-31 14:41",2611.25,2612.15,2610.15,2610.22,-1.05,-0.04%,0
"2020-03-31 14:40",2612.59,2612.69,2611.07,2611.27,-1.61,-0.06%,0
"2020-03-31 14:39",2612.79,2613.23,2611.66,2612.88,0.03,0.00%,0
"2020-03-31 14:38",2609.79,2613.8,2609.68,2612.85,2.94,+0.11%,0
"2020-03-31 14:37",2607.19,2609.91,2607.19,2609.91,2.75,+0.11%,0
"2020-03-31 14:36",2607.03,2607.47,2606.69,2607.16,0.11,0.00%,0
"2020-03-31 14:35",2607.3,2608.51,2606.44,2607.05,-0.22,-0.01%,0
"2020-03-31 14:34",2607.3,2608.87,2607.12,2607.27,0.1,0.00%,0
"2020-03-31 14:33",2605.33,2607.43,2604.43,2607.17,1.88,+0.07%,0
"2020-03-31 14:32",2605.8,2605.8,2603.7,2605.29,-0.52,-0.02%,0
"2020-03-31 14:31",2605.51,2605.96,2605.44,2605.81,0.33,+0.01%,0
"2020-03-31 14:30",2606.51,2606.57,2604.81,2605.48,-1.02,-0.04%,0
"2020-03-31 14:29",2604.47,2606.6,2604.29,2606.5,2.01,+0.08%,0
"2020-03-31 14:28",2604.29,2604.88,2604.29,2604.49,0.29,+0.01%,0
"2020-03-31 14:27",2602.38,2604.2,2602.12,2604.2,1.7,+0.07%,0
"2020-03-31 14:26",2603.25,2604.75,2602.5,2602.5,-0.84,-0.03%,0
"2020-03-31 14:25",2601.42,2603.34,2601.26,2603.34,2.07,+0.08%,0
"2020-03-31 14:24",2602.3,2602.56,2600.23,2601.27,-0.94,-0.04%,0
"2020-03-31 14:23",2602.3,2603.33,2602.09,2602.21,-0.07,0.00%,0
"2020-03-31 14:22",2599.46,2602.55,2599.46,2602.28,2.86,+0.11%,0
"2020-03-31 14:21",2600.75,2601.05,2599.41,2599.42,-1.53,-0.06%,0
"2020-03-31 14:20",2600.13,2600.99,2599.67,2600.95,0.87,+0.03%,0
"2020-03-31 14:19",2597.94,2600.82,2597.94,2600.08,2.34,+0.09%,0
"2020-03-31 14:18",2598.43,2598.63,2596.69,2597.74,-0.73,-0.03%,0
"2020-03-31 14:17",2598.6,2599.37,2597.74,2598.47,-0.29,-0.01%,0
"2020-03-31 14:16",2600.11,2600.3,2598.05,2598.76,-1.43,-0.05%,0
"2020-03-31 14:15",2602.03,2603.66,2600.19,2600.19,-2.04,-0.08%,0
"2020-03-31 14:14",2606.96,2607.08,2602.17,2602.23,-4.56,-0.17%,0
"2020-03-31 14:13",2607.58,2607.97,2606.09,2606.79,-0.78,-0.03%,0
"2020-03-31 14:12",2607.33,2607.58,2606.07,2607.57,0.04,0.00%,0
"2020-03-31 14:11",2608.12,2608.42,2607.16,2607.53,-0.58,-0.02%,0
"2020-03-31 14:10",2609.33,2609.33,2606.49,2608.11,-1.31,-0.05%,0
"2020-03-31 14:09",2607.65,2610.38,2607.65,2609.42,2.04,+0.08%,0
"2020-03-31 14:08",2606.24,2607.38,2605.31,2607.38,1.36,+0.05%,0
"2020-03-31 14:07",2604.18,2607.03,2604.18,2606.02,1.85,+0.07%,0
"2020-03-31 14:06",2606.12,2606.69,2604.17,2604.17,-1.87,-0.07%,0
"2020-03-31 14:05",2606.71,2607.85,2605.77,2606.04,-0.58,-0.02%,0
"2020-03-31 14:04",2605.56,2606.9,2605.56,2606.62,0.82,+0.03%,0
"2020-03-31 14:03",2607.12,2608.49,2605.8,2605.8,-1.45,-0.06%,0
"2020-03-31 14:02",2608.12,2608.58,2607.05,2607.25,-0.84,-0.03%,0
"2020-03-31 14:01",2606.81,2608.37,2606.81,2608.09,1.21,+0.05%,0
"2020-03-31 14:00",2609.39,2609.8,2606.74,2606.88,-2.5,-0.10%,0
"2020-03-31 13:59",2610.04,2610.56,2609.23,2609.38,-0.7,-0.03%,0
"2020-03-31 13:58",2607.42,2610.85,2607.42,2610.08,2.73,+0.10%,0
"2020-03-31 13:57",2608.19,2608.19,2605.84,2607.35,-0.83,-0.03%,0
"2020-03-31 13:56",2602.65,2608.52,2602.08,2608.18,5.55,+0.21%,0
"2020-03-31 13:55",2600.69,2603.78,2600.38,2602.63,1.88,+0.07%,0
"2020-03-31 13:54",2603.86,2603.86,2599.94,2600.75,-3.07,-0.12%,0
"2020-03-31 13:53",2600.36,2604.67,2600.36,2603.82,3.72,+0.14%,0
"2020-03-31 13:52",2601.09,2601.09,2599.39,2600.1,-1.19,-0.05%,0
"2020-03-31 13:51",2603.55,2603.61,2600.33,2601.29,-2.32,-0.09%,0
"2020-03-31 13:50",2605.58,2605.59,2603.28,2603.61,-2.1,-0.08%,0
"2020-03-31 13:49",2605.47,2606.16,2605.22,2605.71,0.26,+0.01%,0
"2020-03-31 13:48",2604.89,2606.02,2604.04,2605.45,0.4,+0.02%,0
"2020-03-31 13:47",2605.84,2605.9,2604.05,2605.05,-0.84,-0.03%,0
"2020-03-31 13:46",2604.8,2606.42,2604.43,2605.89,1.01,+0.04%,0
"2020-03-31 13:45",2601.61,2605.53,2601.61,2604.88,3.4,+0.13%,0
"2020-03-31 13:44",2605.23,2605.29,2601.48,2601.48,-3.86,-0.15%,0
"2020-03-31 13:43",2604.76,2606.17,2604.3,2605.34,0.63,+0.02%,0
"2020-03-31 13:42",2602.18,2605.04,2602.1,2604.71,2.53,+0.10%,0
"2020-03-31 13:41",2602.44,2602.91,2601.98,2602.18,-0.14,-0.01%,0
"2020-03-31 13:40",2601.9,2603.11,2601.87,2602.32,0.44,+0.02%,0
"2020-03-31 13:39",2601.73,2603.61,2601.09,2601.88,0.02,0.00%,0
"2020-03-31 13:38",2603.97,2604.1,2601.34,2601.86,-2.07,-0.08%,0
"2020-03-31 13:37",2603.22,2603.93,2602.07,2603.93,0.82,+0.03%,0
"2020-03-31 13:36",2599.75,2603.11,2599.39,2603.11,3.35,+0.13%,0
"2020-03-31 13:35",2598.07,2599.8,2597.73,2599.76,1.66,+0.06%,0
"2020-03-31 13:34",2597.48,2598.95,2596.97,2598.1,0.64,+0.02%,0
"2020-03-31 13:33",2600.09,2600.11,2597.35,2597.46,-2.64,-0.10%,0
"2020-03-31 13:32",2596.54,2601.5,2596.09,2600.1,3.55,+0.14%,0
"2020-03-31 13:31",2593.32,2597.12,2593.32,2596.55,3.27,+0.13%,0
"2020-03-31 13:30",2594.69,2594.89,2589.72,2593.28,-1.19,-0.05%,0
"2020-03-31 13:29",2594.74,2594.93,2593.6,2594.47,-0.25,-0.01%,0
"2020-03-31 13:28",2597.14,2597.32,2593.25,2594.72,-2.32,-0.09%,0
"2020-03-31 13:27",2597.15,2597.34,2595.2,2597.04,0.16,+0.01%,0
"2020-03-31 13:26",2596.58,2596.88,2594.95,2596.88,0.22,+0.01%,0
"2020-03-31 13:25",2593.14,2596.66,2593.14,2596.66,3.55,+0.14%,0
"2020-03-31 13:24",2595.21,2595.21,2592.08,2593.11,-2.04,-0.08%,0
"2020-03-31 13:23",2593.02,2595.22,2592.73,2595.15,2.2,+0.08%,0
"2020-03-31 13:22",2589.87,2593.59,2589.73,2592.95,2.84,+0.11%,0
"2020-03-31 13:21",2594.71,2595.14,2588.9,2590.11,-4.59,-0.18%,0
"2020-03-31 13:20",2598.18,2598.18,2594.7,2594.7,-3.73,-0.14%,0
"2020-03-31 13:19",2597.14,2599.26,2596.61,2598.43,1.21,+0.05%,0
"2020-03-31 13:18",2598.42,2599.73,2597.06,2597.22,-0.97,-0.04%,0
"2020-03-31 13:17",2599.61,2600.29,2598.07,2598.19,-1.13,-0.04%,0
"2020-03-31 13:16",2601.96,2602.06,2597.22,2599.32,-2.58,-0.10%,0
"2020-03-31 13:15",2602.6,2602.6,2600.29,2601.9,-0.75,-0.03%,0
"2020-03-31 13:14",2601.14,2603.94,2601.14,2602.65,1.45,+0.06%,0
"2020-03-31 13:13",2602.57,2602.87,2600.02,2601.2,-1.39,-0.05%,0
"2020-03-31 13:12",2604.9,2604.9,2601.23,2602.59,-2.47,-0.09%,0
"2020-03-31 13:11",2601.38,2605.72,2600.54,2605.06,3.71,+0.14%,0
"2020-03-31 13:10",2603.72,2603.72,2601.23,2601.35,-2.51,-0.10%,0
"2020-03-31 13:09",2597.24,2604.02,2597.24,2603.86,6.58,+0.25%,0
"2020-03-31 13:08",2600.7,2600.77,2597.15,2597.28,-3.3,-0.13%,0
"2020-03-31 13:07",2600.38,2602.53,2600.38,2600.58,0.15,+0.01%,0
"2020-03-31 13:06",2602.68,2603.4,2600.42,2600.43,-2.22,-0.09%,0
"2020-03-31 13:05",2602.37,2603.82,2599.51,2602.65,-0.24,-0.01%,0
"2020-03-31 13:04",2606.16,2606.63,2602.89,2602.89,-3.74,-0.14%,0
"2020-03-31 13:03",2609,2609,2606.63,2606.63,-2.6,-0.10%,0
"2020-03-31 13:02",2606.58,2609.58,2605.81,2609.23,2.69,+0.10%,0
"2020-03-31 13:01",2604.22,2607.67,2604.22,2606.54,2.24,+0.09%,0
"2020-03-31 13:00",2602.45,2605.08,2601.78,2604.3,1.49,+0.06%,0
"2020-03-31 12:59",2603.68,2603.79,2601.69,2602.81,-0.96,-0.04%,0
"2020-03-31 12:58",2603.49,2603.93,2602.64,2603.77,0.28,+0.01%,0
"2020-03-31 12:57",2607.28,2607.58,2603.49,2603.49,-3.91,-0.15%,0
"2020-03-31 12:56",2608.83,2609.49,2607.08,2607.4,-1.2,-0.05%,0
"2020-03-31 12:55",2611.51,2611.51,2607.74,2608.6,-2.93,-0.11%,0
"2020-03-31 12:54",2610.36,2611.9,2609.67,2611.53,1.33,+0.05%,0
"2020-03-31 12:53",2608.52,2610.2,2606.61,2610.2,1.67,+0.06%,0
"2020-03-31 12:52",2607.5,2608.9,2607.5,2608.53,1.26,+0.05%,0
"2020-03-31 12:51",2607.88,2607.98,2606.62,2607.27,-0.57,-0.02%,0
"2020-03-31 12:50",2609.37,2609.4,2606.56,2607.84,-1.59,-0.06%,0
"2020-03-31 12:49",2608.89,2609.89,2608.46,2609.43,0.54,+0.02%,0
"2020-03-31 12:48",2605.83,2608.91,2605.83,2608.89,3.07,+0.12%,0
"2020-03-31 12:47",2603.15,2606.19,2603.06,2605.82,2.49,+0.10%,0
"2020-03-31 12:46",2603.66,2604.24,2602.78,2603.33,-0.29,-0.01%,0
"2020-03-31 12:45",2603.96,2604.81,2602.2,2603.62,-0.4,-0.02%,0
"2020-03-31 12:44",2604.89,2606.08,2603.83,2604.02,-0.85,-0.03%,0
"2020-03-31 12:43",2603.32,2605.59,2603.32,2604.87,1.54,+0.06%,0
"2020-03-31 12:42",2602.27,2603.96,2601.45,2603.33,1.13,+0.04%,0
"2020-03-31 12:41",2600.37,2602.2,2599.59,2602.2,1.89,+0.07%,0
"2020-03-31 12:40",2596.89,2600.4,2596.89,2600.31,3.57,+0.14%,0
"2020-03-31 12:39",2600.08,2600.08,2594.79,2596.74,-3.13,-0.12%,0
"2020-03-31 12:38",2606.79,2606.79,2599.08,2599.87,-6.92,-0.27%,0
"2020-03-31 12:37",2605.16,2606.94,2604.97,2606.79,1.47,+0.06%,0
"2020-03-31 12:36",2606.77,2607.22,2604.26,2605.32,-1.31,-0.05%,0
"2020-03-31 12:35",2607.42,2607.42,2605,2606.63,-1.14,-0.04%,0
"2020-03-31 12:34",2605.7,2607.78,2605.7,2607.77,2.21,+0.08%,0
"2020-03-31 12:33",2606.7,2606.74,2604.3,2605.56,-1.01,-0.04%,0
"2020-03-31 12:32",2609.69,2611.22,2606.24,2606.57,-3.09,-0.12%,0
"2020-03-31 12:31",2612.2,2612.37,2609.06,2609.66,-2.53,-0.10%,0
"2020-03-31 12:30",2613.41,2613.55,2611.47,2612.19,-0.92,-0.04%,0
"2020-03-31 12:29",2611.36,2613.11,2610.47,2613.11,1.65,+0.06%,0
"2020-03-31 12:28",2609.56,2612.23,2608.74,2611.46,1.78,+0.07%,0
"2020-03-31 12:27",2611.32,2612.8,2609.5,2609.68,-1.62,-0.06%,0
"2020-03-31 12:26",2613.92,2614.38,2610.01,2611.3,-2.72,-0.10%,0
"2020-03-31 12:25",2618.8,2618.8,2613.49,2614.02,-4.95,-0.19%,0
"2020-03-31 12:24",2620.65,2620.65,2618.8,2618.97,-1.76,-0.07%,0
"2020-03-31 12:23",2619.96,2620.77,2618.81,2620.73,0.76,+0.03%,0
"2020-03-31 12:22",2619.69,2620.84,2619.44,2619.97,0.32,+0.01%,0
"2020-03-31 12:21",2621.26,2621.59,2619.22,2619.65,-1.65,-0.06%,0
"2020-03-31 12:20",2624.5,2625.32,2621.3,2621.3,-3.14,-0.12%,0
"2020-03-31 12:19",2626.24,2626.25,2623.72,2624.44,-1.89,-0.07%,0
"2020-03-31 12:18",2629.06,2629.13,2626.05,2626.33,-2.77,-0.11%,0
"2020-03-31 12:17",2627.82,2629.41,2627.82,2629.1,1.29,+0.05%,0
"2020-03-31 12:16",2630.76,2630.76,2627.74,2627.81,-2.95,-0.11%,0
"2020-03-31 12:15",2629.75,2630.98,2629.75,2630.76,0.9,+0.03%,0
"2020-03-31 12:14",2631.38,2631.53,2629.86,2629.86,-1.39,-0.05%,0
"2020-03-31 12:13",2633.1,2633.14,2631.11,2631.25,-1.58,-0.06%,0
"2020-03-31 12:12",2632.24,2633.17,2632.24,2632.83,0.72,+0.03%,0
"2020-03-31 12:11",2634.79,2634.93,2631.8,2632.11,-2.62,-0.10%,0
"2020-03-31 12:10",2634.7,2634.81,2633.91,2634.73,0.05,0.00%,0
"2020-03-31 12:09",2631.37,2634.72,2631.37,2634.68,3.37,+0.13%,0
"2020-03-31 12:08",2632.19,2632.44,2631.03,2631.31,-0.91,-0.03%,0
"2020-03-31 12:07",2630.5,2632.49,2629.9,2632.22,1.77,+0.07%,0
"2020-03-31 12:06",2629.46,2631.1,2629.46,2630.45,1.07,+0.04%,0
"2020-03-31 12:05",2627.24,2629.38,2627.17,2629.38,2.14,+0.08%,0
"2020-03-31 12:04",2628.23,2629.63,2626.92,2627.24,-1.1,-0.04%,0
"2020-03-31 12:03",2629.97,2630.52,2628.34,2628.34,-1.69,-0.06%,0
"2020-03-31 12:02",2630.9,2631.34,2629.26,2630.03,-0.9,-0.03%,0
"2020-03-31 12:01",2630.02,2631.01,2629.39,2630.93,0.95,+0.04%,0
"2020-03-31 12:00",2633.91,2634.38,2629.98,2629.98,-4.29,-0.16%,0
"2020-03-31 11:59",2632.13,2634.62,2632.13,2634.27,2.12,+0.08%,0
"2020-03-31 11:58",2633.89,2633.96,2631.66,2632.15,-1.71,-0.06%,0
"2020-03-31 11:57",2631.78,2634.21,2631.69,2633.86,2.2,+0.08%,0
"2020-03-31 11:56",2629.29,2631.92,2629.05,2631.66,2.44,+0.09%,0
"2020-03-31 11:55",2631.35,2631.63,2629.07,2629.22,-2.1,-0.08%,0
"2020-03-31 11:54",2632.72,2634.75,2631.31,2631.32,-1.43,-0.05%,0
"2020-03-31 11:53",2634.91,2634.91,2632.64,2632.75,-2.21,-0.08%,0
"2020-03-31 11:52",2636.1,2637.24,2634.31,2634.96,-1.24,-0.05%,0
"2020-03-31 11:51",2636.4,2638.16,2635.79,2636.2,-0.26,-0.01%,0
"2020-03-31 11:50",2634.65,2637.07,2634.19,2636.46,1.82,+0.07%,0
"2020-03-31 11:49",2634.23,2634.68,2632.04,2634.64,0.31,+0.01%,0
"2020-03-31 11:48",2635.29,2635.29,2634.07,2634.33,-1.01,-0.04%,0
"2020-03-31 11:47",2637.04,2637.04,2633.3,2635.34,-1.83,-0.07%,0
"2020-03-31 11:46",2638.12,2638.19,2636.74,2637.17,-0.95,-0.04%,0
"2020-03-31 11:45",2638.73,2638.73,2636.26,2638.12,-0.6,-0.02%,0
"2020-03-31 11:44",2639.51,2639.52,2637.76,2638.72,-0.81,-0.03%,0
"2020-03-31 11:43",2639.93,2640.59,2639.11,2639.53,-0.43,-0.02%,0
"2020-03-31 11:42",2639.46,2640.54,2639.46,2639.96,0.57,+0.02%,0
"2020-03-31 11:41",2638.09,2639.91,2637.44,2639.39,1.44,+0.05%,0
"2020-03-31 11:40",2634.3,2637.95,2634.3,2637.95,3.65,+0.14%,0
"2020-03-31 11:39",2634.48,2634.93,2633.68,2634.3,0,0.00%,0
"2020-03-31 11:38",2636.7,2637.48,2633.63,2634.3,-2.47,-0.09%,0
"2020-03-31 11:37",2638.24,2639.47,2636.77,2636.77,-1.38,-0.05%,0
"2020-03-31 11:36",2639.32,2640.6,2638.07,2638.15,-1.23,-0.05%,0
"2020-03-31 11:35",2640.07,2641.39,2638.79,2639.38,-0.61,-0.02%,0
"2020-03-31 11:34",2640.4,2640.61,2638.98,2639.99,-0.07,0.00%,0
"2020-03-31 11:33",2637.53,2640.06,2637.01,2640.06,2.57,+0.10%,0
"2020-03-31 11:32",2636.97,2637.98,2635.75,2637.49,0.62,+0.02%,0
"2020-03-31 11:31",2639.42,2639.56,2636.18,2636.87,-2.38,-0.09%,0
"2020-03-31 11:30",2637.06,2639.6,2636.86,2639.25,2.07,+0.08%,0
"2020-03-31 11:29",2634.54,2637.24,2634.54,2637.18,2.71,+0.10%,0
"2020-03-31 11:28",2634.13,2634.73,2633.4,2634.47,0.29,+0.01%,0
"2020-03-31 11:27",2632.19,2634.86,2632.19,2634.18,1.94,+0.07%,0
"2020-03-31 11:26",2631.21,2632.32,2630.77,2632.24,1,+0.04%,0
"2020-03-31 11:25",2628.55,2631.35,2628.2,2631.24,2.69,+0.10%,0
"2020-03-31 11:24",2629.43,2630.36,2627.93,2628.55,-0.84,-0.03%,0
"2020-03-31 11:23",2626.88,2629.39,2625.25,2629.39,2.5,+0.10%,0
"2020-03-31 11:22",2630.94,2630.99,2626.69,2626.89,-4.01,-0.15%,0
"2020-03-31 11:21",2631.6,2633.44,2630.89,2630.9,-0.98,-0.04%,0
"2020-03-31 11:20",2628.6,2632.37,2628.6,2631.88,3.26,+0.12%,0
"2020-03-31 11:19",2629.82,2629.91,2627.91,2628.62,-0.94,-0.04%,0
"2020-03-31 11:18",2632.29,2632.5,2629.44,2629.56,-2.65,-0.10%,0
"2020-03-31 11:17",2634.32,2634.32,2631.34,2632.21,-2.17,-0.08%,0
"2020-03-31 11:16",2634.59,2634.85,2633.86,2634.38,-0.12,0.00%,0
"2020-03-31 11:15",2630.64,2634.53,2630.51,2634.5,4.03,+0.15%,0
"2020-03-31 11:14",2630.72,2631.92,2628.72,2630.47,-0.29,-0.01%,0
"2020-03-31 11:13",2631.27,2631.53,2630.64,2630.76,-0.51,-0.02%,0
"2020-03-31 11:12",2631,2631.27,2630.59,2631.27,0.25,+0.01%,0
"2020-03-31 11:11",2629.94,2631.02,2629.5,2631.02,0.99,+0.04%,0
"2020-03-31 11:10",2628.32,2630.16,2628.32,2630.03,1.69,+0.06%,0
"2020-03-31 11:09",2627.54,2628.34,2625.84,2628.34,0.87,+0.03%,0
"2020-03-31 11:08",2626.98,2627.62,2626.46,2627.47,0.56,+0.02%,0
"2020-03-31 11:07",2626.39,2626.91,2624.89,2626.91,0.59,+0.02%,0
