Time,Open,High,Low,Latest,Change,%Change,Volume
"2020-08-31 15:08",3509.29,3509.81,3509.21,3509.35,0.08,0.00%,0
"2020-08-31 15:07",3509.36,3509.65,3508.9,3509.27,-0.07,0.00%,0
"2020-08-31 15:06",3507.11,3509.39,3507.11,3509.34,2.19,+0.06%,0
"2020-08-31 15:05",3506.39,3507.17,3506.05,3507.15,0.73,+0.02%,0
"2020-08-31 15:04",3506.43,3506.69,3506.26,3506.42,-0.03,0.00%,0
"2020-08-31 15:03",3507.38,3507.38,3506.25,3506.45,-0.77,-0.02%,0
"2020-08-31 15:02",3509.45,3509.46,3507.22,3507.22,-2.18,-0.06%,0
"2020-08-31 15:01",3509.74,3509.85,3509.39,3509.4,-0.38,-0.01%,0
"2020-08-31 15:00",3510.05,3510.37,3509.78,3509.78,-0.26,-0.01%,0
"2020-08-31 14:59",3510.17,3510.5,3509.99,3510.04,-0.14,0.00%,0
"2020-08-31 14:58",3510.35,3510.44,3510.03,3510.18,-0.19,-0.01%,0
"2020-08-31 14:57",3510.75,3510.78,3510.21,3510.37,-0.38,-0.01%,0
"2020-08-31 14:56",3510.29,3510.81,3510.29,3510.75,0.43,+0.01%,0
"2020-08-31 14:55",3509.84,3510.39,3509.84,3510.32,0.5,+0.01%,0
"2020-08-31 14:54",3510.3,3510.44,3509.82,3509.82,-0.48,-0.01%,0
"2020-08-31 14:53",3509.51,3510.32,3509.51,3510.3,0.78,+0.02%,0
"2020-08-31 14:52",3509.29,3509.64,3509.11,3509.52,0.23,+0.01%,0
"2020-08-31 14:51",3508.7,3509.29,3508.49,3509.29,0.59,+0.02%,0
"2020-08-31 14:50",3508.75,3509.35,3508.57,3508.7,0.08,0.00%,0
"2020-08-31 14:49",3508.83,3508.83,3508.18,3508.62,-0.23,-0.01%,0
"2020-08-31 14:48",3508.53,3508.95,3508.48,3508.85,0.3,+0.01%,0
"2020-08-31 14:47",3509.96,3510.05,3508.54,3508.55,-1.45,-0.04%,0
"2020-08-31 14:46",3509.55,3510.26,3509.54,3510,0.46,+0.01%,0
"2020-08-31 14:45",3508.63,3509.56,3508.63,3509.54,0.88,+0.03%,0
"2020-08-31 14:44",3508.13,3508.77,3508.13,3508.66,0.48,+0.01%,0
"2020-08-31 14:43",3508.13,3508.35,3508.09,3508.18,0.04,0.00%,0
"2020-08-31 14:42",3508.01,3508.15,3507.64,3508.14,0.1,0.00%,0
"2020-08-31 14:41",3506.59,3508.07,3506.57,3508.04,1.51,+0.04%,0
"2020-08-31 14:40",3506.15,3506.56,3505.76,3506.53,0.38,+0.01%,0
"2020-08-31 14:39",3505.93,3506.18,3505.79,3506.15,-0.05,0.00%,0
"2020-08-31 14:38",3505.07,3506.22,3504.88,3506.2,1.12,+0.03%,0
"2020-08-31 14:37",3505.08,3505.08,3504.57,3505.08,0.03,0.00%,0
"2020-08-31 14:36",3505.27,3505.27,3505.03,3505.05,-0.23,-0.01%,0
"2020-08-31 14:35",3505.01,3505.49,3504.94,3505.28,0.31,+0.01%,0
"2020-08-31 14:34",3504.62,3504.99,3504.45,3504.97,0.31,+0.01%,0
"2020-08-31 14:33",3505.48,3505.48,3504.26,3504.66,-0.81,-0.02%,0
"2020-08-31 14:32",3505.34,3505.85,3505.31,3505.47,0.1,0.00%,0
"2020-08-31 14:31",3506.52,3506.55,3505.36,3505.37,-1.33,-0.04%,0
"2020-08-31 14:30",3505.94,3506.73,3505.65,3506.7,0.8,+0.02%,0
"2020-08-31 14:29",3506.3,3506.54,3505.78,3505.9,-0.37,-0.01%,0
"2020-08-31 14:28",3507.05,3507.36,3506.2,3506.27,-0.78,-0.02%,0
"2020-08-31 14:27",3507.66,3507.66,3507.01,3507.05,-0.62,-0.02%,0
"2020-08-31 14:26",3507.62,3507.74,3507.59,3507.67,0.07,0.00%,0
"2020-08-31 14:25",3507.81,3508.05,3507.59,3507.6,-0.19,-0.01%,0
"2020-08-31 14:24",3507.59,3507.82,3507.14,3507.79,0.2,+0.01%,0
"2020-08-31 14:23",3507.09,3507.9,3507.09,3507.59,0.51,+0.01%,0
"2020-08-31 14:22",3507.23,3507.27,3506.78,3507.08,-0.17,0.00%,0
"2020-08-31 14:21",3506.7,3507.25,3506.6,3507.25,0.45,+0.01%,0
"2020-08-31 14:20",3506.97,3507.43,3506.62,3506.8,-0.15,0.00%,0
"2020-08-31 14:19",3508.16,3508.2,3506.86,3506.95,-1.21,-0.03%,0
"2020-08-31 14:18",3508.63,3509.19,3508.11,3508.16,-0.44,-0.01%,0
"2020-08-31 14:17",3508.18,3508.6,3508.15,3508.6,0.41,+0.01%,0
"2020-08-31 14:16",3508.14,3508.19,3507.97,3508.19,0.05,0.00%,0
"2020-08-31 14:15",3508.22,3508.38,3507.82,3508.14,-0.09,0.00%,0
"2020-08-31 14:14",3508.6,3508.63,3508.04,3508.23,-0.35,-0.01%,0
"2020-08-31 14:13",3508.63,3508.75,3508.43,3508.58,-0.04,0.00%,0
"2020-08-31 14:12",3508.67,3508.92,3508.57,3508.62,-0.1,0.00%,0
"2020-08-31 14:11",3508.93,3508.96,3508.59,3508.72,-0.21,-0.01%,0
"2020-08-31 14:10",3507.35,3509,3507.34,3508.93,1.62,+0.05%,0
"2020-08-31 14:09",3507.45,3507.48,3506.98,3507.31,-0.14,0.00%,0
"2020-08-31 14:08",3507.08,3507.48,3506.91,3507.45,0.4,+0.01%,0
"2020-08-31 14:07",3506.29,3507.09,3506.29,3507.05,0.77,+0.02%,0
"2020-08-31 14:06",3506.51,3506.62,3505.91,3506.28,-0.35,-0.01%,0
"2020-08-31 14:05",3507.36,3507.47,3506.56,3506.63,-0.77,-0.02%,0
"2020-08-31 14:04",3507.31,3507.88,3507.26,3507.4,0.09,0.00%,0
"2020-08-31 14:03",3506.82,3507.46,3506.82,3507.31,0.49,+0.01%,0
"2020-08-31 14:02",3506.21,3506.88,3506.21,3506.82,0.54,+0.02%,0
"2020-08-31 14:01",3507.5,3507.54,3506.18,3506.28,-1.22,-0.03%,0
"2020-08-31 14:00",3508.29,3508.29,3507.5,3507.5,-0.78,-0.02%,0
"2020-08-31 13:59",3508.24,3508.31,3507.76,3508.28,0.05,0.00%,0
"2020-08-31 13:58",3508.32,3508.53,3508.12,3508.23,-0.03,0.00%,0
"2020-08-31 13:57",3508.52,3508.63,3508.1,3508.26,-0.21,-0.01%,0
"2020-08-31 13:56",3508.37,3508.51,3507.68,3508.47,0.12,0.00%,0
"2020-08-31 13:55",3508.76,3508.8,3508.32,3508.35,-0.78,-0.02%,0
"2020-08-31 13:54",3509.45,3509.54,3509.11,3509.13,-0.38,-0.01%,0
"2020-08-31 13:53",3509.34,3509.82,3509.34,3509.51,0.17,0.00%,0
"2020-08-31 13:52",3509.63,3509.87,3509.34,3509.34,-0.28,-0.01%,0
"2020-08-31 13:51",3510.41,3510.41,3509.49,3509.62,-0.77,-0.02%,0
"2020-08-31 13:50",3510.27,3510.71,3510.08,3510.39,0.11,0.00%,0
"2020-08-31 13:49",3510.06,3510.37,3509.89,3510.28,0.2,+0.01%,0
"2020-08-31 13:48",3509.52,3510.23,3509.44,3510.08,0.62,+0.02%,0
"2020-08-31 13:47",3509.69,3509.82,3509.46,3509.46,-0.18,-0.01%,0
"2020-08-31 13:46",3509.23,3509.68,3509.04,3509.64,0.39,+0.01%,0
"2020-08-31 13:45",3509.33,3509.45,3508.88,3509.25,-0.02,0.00%,0
"2020-08-31 13:44",3509.38,3509.46,3508.79,3509.27,-0.06,0.00%,0
"2020-08-31 13:43",3509,3509.37,3508.71,3509.33,0.31,+0.01%,0
"2020-08-31 13:42",3509.48,3509.49,3508.61,3509.02,-0.46,-0.01%,0
"2020-08-31 13:41",3508.56,3509.62,3508.56,3509.48,0.95,+0.03%,0
"2020-08-31 13:40",3508.04,3508.53,3507.79,3508.53,0.45,+0.01%,0
"2020-08-31 13:39",3507.65,3508.08,3507.6,3508.08,0.44,+0.01%,0
"2020-08-31 13:38",3507.48,3508.15,3507.48,3507.64,0.18,+0.01%,0
"2020-08-31 13:37",3508.52,3508.59,3507.42,3507.46,-1.14,-0.03%,0
"2020-08-31 13:36",3508.49,3508.86,3508.35,3508.6,0.11,0.00%,0
"2020-08-31 13:35",3509.09,3509.11,3508.44,3508.49,-0.63,-0.02%,0
"2020-08-31 13:34",3509.47,3509.52,3509.12,3509.12,-0.34,-0.01%,0
"2020-08-31 13:33",3509.53,3509.6,3509.16,3509.46,-0.11,0.00%,0
"2020-08-31 13:32",3509.34,3509.66,3509.32,3509.57,0.33,+0.01%,0
"2020-08-31 13:31",3508.13,3509.26,3507.98,3509.24,1.12,+0.03%,0
"2020-08-31 13:30",3507.94,3508.45,3507.94,3508.12,0.12,0.00%,0
"2020-08-31 13:29",3508.02,3508.24,3507.51,3508,0,0.00%,0
"2020-08-31 13:28",3507.95,3508.46,3507.94,3508,0.16,0.00%,0
"2020-08-31 13:27",3507.79,3508.07,3507.55,3507.84,0.04,0.00%,0
"2020-08-31 13:26",3508.45,3508.45,3507.74,3507.8,-0.66,-0.02%,0
"2020-08-31 13:25",3508.75,3508.97,3508.35,3508.46,-0.28,-0.01%,0
"2020-08-31 13:24",3508.37,3508.74,3508.22,3508.74,0.34,+0.01%,0
"2020-08-31 13:23",3507.9,3508.49,3507.9,3508.4,0.42,+0.01%,0
"2020-08-31 13:22",3508.92,3508.92,3507.92,3507.98,-0.87,-0.02%,0
"2020-08-31 13:21",3508.68,3508.97,3508.64,3508.85,0.15,0.00%,0
"2020-08-31 13:20",3508.73,3508.76,3508.15,3508.7,-0.03,0.00%,0
"2020-08-31 13:19",3508.5,3509.21,3508.5,3508.73,0.27,+0.01%,0
"2020-08-31 13:18",3508.76,3508.89,3508.32,3508.46,-0.31,-0.01%,0
"2020-08-31 13:17",3508.64,3508.77,3507.95,3508.77,0.03,0.00%,0
"2020-08-31 13:16",3508.52,3508.94,3508.5,3508.74,0.2,+0.01%,0
"2020-08-31 13:15",3507.78,3508.57,3507.7,3508.54,0.86,+0.02%,0
"2020-08-31 13:14",3506.71,3507.68,3506.6,3507.68,0.95,+0.03%,0
"2020-08-31 13:13",3506.41,3506.75,3506.34,3506.73,0.39,+0.01%,0
"2020-08-31 13:12",3506.28,3506.43,3505.97,3506.34,0.15,0.00%,0
"2020-08-31 13:11",3506.5,3506.5,3505.68,3506.19,-0.36,-0.01%,0
"2020-08-31 13:10",3507.16,3507.16,3506.46,3506.55,-0.7,-0.02%,0
"2020-08-31 13:09",3506.46,3507.57,3506.35,3507.25,0.8,+0.02%,0
"2020-08-31 13:08",3506.72,3506.82,3506.33,3506.45,-0.29,-0.01%,0
"2020-08-31 13:07",3507.56,3507.56,3506.62,3506.74,-0.9,-0.03%,0
"2020-08-31 13:06",3507.06,3507.82,3506.86,3507.64,0.56,+0.02%,0
"2020-08-31 13:05",3506.8,3507.14,3506.64,3507.08,0.35,+0.01%,0
"2020-08-31 13:04",3506.65,3506.76,3506.38,3506.73,0.04,0.00%,0
"2020-08-31 13:03",3505.84,3506.79,3505.84,3506.69,0.84,+0.02%,0
"2020-08-31 13:02",3505.89,3506.01,3505.67,3505.85,-0.04,0.00%,0
"2020-08-31 13:01",3506.08,3506.43,3505.84,3505.89,-0.21,-0.01%,0
"2020-08-31 13:00",3506.98,3507.06,3506,3506.1,-0.86,-0.02%,0
"2020-08-31 12:59",3506.41,3506.98,3506.4,3506.96,0.59,+0.02%,0
"2020-08-31 12:58",3506.63,3506.75,3506.3,3506.37,-0.23,-0.01%,0
"2020-08-31 12:57",3506.76,3506.93,3506.53,3506.6,-0.17,0.00%,0
"2020-08-31 12:56",3506.21,3506.88,3506.12,3506.77,0.58,+0.02%,0
"2020-08-31 12:55",3506.66,3506.79,3506.16,3506.19,-0.47,-0.01%,0
"2020-08-31 12:54",3506.62,3506.72,3506.3,3506.66,-0.02,0.00%,0
"2020-08-31 12:53",3506.47,3507.17,3506.47,3506.68,0.19,+0.01%,0
"2020-08-31 12:52",3505.04,3506.49,3505.04,3506.49,1.43,+0.04%,0
"2020-08-31 12:51",3505.33,3505.44,3505.06,3505.06,-0.23,-0.01%,0
"2020-08-31 12:50",3504.69,3505.29,3504.52,3505.29,0.56,+0.02%,0
"2020-08-31 12:49",3505.28,3505.29,3504.31,3504.73,-0.57,-0.02%,0
"2020-08-31 12:48",3505.18,3505.56,3504.63,3505.3,0.1,0.00%,0
"2020-08-31 12:47",3505.32,3505.62,3505.15,3505.2,-0.12,0.00%,0
"2020-08-31 12:46",3504.55,3505.32,3504.45,3505.32,0.8,+0.02%,0
"2020-08-31 12:45",3503.46,3504.58,3503.46,3504.52,1.04,+0.03%,0
"2020-08-31 12:44",3503.72,3503.99,3503.27,3503.48,-0.27,-0.01%,0
"2020-08-31 12:43",3504.97,3505.18,3503.74,3503.75,-1.22,-0.03%,0
"2020-08-31 12:42",3504.8,3505.49,3504.64,3504.97,0.13,0.00%,0
"2020-08-31 12:41",3505.28,3505.31,3504.84,3504.84,-0.57,-0.02%,0
"2020-08-31 12:40",3504.58,3505.49,3504.17,3505.41,0.83,+0.02%,0
"2020-08-31 12:39",3505.65,3505.9,3504.33,3504.58,-1.06,-0.03%,0
"2020-08-31 12:38",3505.3,3505.84,3505.3,3505.64,0.33,+0.01%,0
"2020-08-31 12:37",3505.26,3505.67,3505.19,3505.31,0.02,0.00%,0
"2020-08-31 12:36",3505.85,3505.85,3505.03,3505.29,-0.51,-0.01%,0
"2020-08-31 12:35",3506.18,3506.38,3505.54,3505.8,-0.38,-0.01%,0
"2020-08-31 12:34",3505.87,3506.18,3505.81,3506.18,0.21,+0.01%,0
"2020-08-31 12:33",3505.3,3505.98,3505.09,3505.97,0.65,+0.02%,0
"2020-08-31 12:32",3504.55,3505.32,3504.45,3505.32,0.68,+0.02%,0
"2020-08-31 12:31",3505.32,3505.64,3504.46,3504.64,-0.65,-0.02%,0
"2020-08-31 12:30",3505.89,3506.05,3505.29,3505.29,-0.57,-0.02%,0
"2020-08-31 12:29",3505.65,3506,3505.65,3505.86,0.22,+0.01%,0
"2020-08-31 12:28",3503.98,3505.68,3503.98,3505.64,1.68,+0.05%,0
"2020-08-31 12:27",3505.26,3505.43,3503.96,3503.96,-1.27,-0.04%,0
"2020-08-31 12:26",3506,3506.03,3505.18,3505.23,-0.77,-0.02%,0
"2020-08-31 12:25",3506.69,3506.72,3506,3506,-0.6,-0.02%,0
"2020-08-31 12:24",3506.25,3506.71,3506.25,3506.6,0.35,+0.01%,0
"2020-08-31 12:23",3506.88,3506.91,3506.22,3506.25,-0.61,-0.02%,0
"2020-08-31 12:22",3507.22,3507.28,3506.68,3506.86,-0.37,-0.01%,0
"2020-08-31 12:21",3507.69,3507.77,3506.95,3507.23,-0.45,-0.01%,0
"2020-08-31 12:20",3508.11,3508.72,3507.53,3507.68,-0.43,-0.01%,0
"2020-08-31 12:19",3508.45,3508.54,3508.02,3508.11,-0.33,-0.01%,0
"2020-08-31 12:18",3507.36,3508.67,3507.12,3508.44,0.99,+0.03%,0
"2020-08-31 12:17",3506.92,3507.56,3506.92,3507.45,0.6,+0.02%,0
"2020-08-31 12:16",3505.07,3507.17,3505.07,3506.85,1.73,+0.05%,0
"2020-08-31 12:15",3505.63,3505.88,3505.01,3505.12,-0.56,-0.02%,0
"2020-08-31 12:14",3506.08,3506.47,3505.53,3505.68,-0.57,-0.02%,0
"2020-08-31 12:13",3505.94,3506.35,3505.87,3506.25,0.33,+0.01%,0
"2020-08-31 12:12",3505.5,3506.06,3505.39,3505.92,0.44,+0.01%,0
"2020-08-31 12:11",3506.34,3506.39,3505.42,3505.48,-0.86,-0.02%,0
"2020-08-31 12:10",3506.58,3507.36,3506.3,3506.34,-0.18,-0.01%,0
"2020-08-31 12:09",3506.62,3507.21,3506.23,3506.52,-0.05,0.00%,0
"2020-08-31 12:08",3506.93,3506.93,3506.35,3506.57,-0.47,-0.01%,0
"2020-08-31 12:07",3506.01,3507.04,3505.96,3507.04,1.04,+0.03%,0
"2020-08-31 12:06",3505.69,3506,3505.42,3506,0.34,+0.01%,0
"2020-08-31 12:05",3505.59,3505.7,3505.01,3505.66,0.05,0.00%,0
"2020-08-31 12:04",3505.28,3505.69,3504.54,3505.61,0.32,+0.01%,0
"2020-08-31 12:03",3503.8,3505.29,3503.8,3505.29,1.54,+0.04%,0
"2020-08-31 12:02",3502.55,3503.81,3502.51,3503.75,1.45,+0.04%,0
"2020-08-31 12:01",3502.79,3502.83,3502.16,3502.3,-0.54,-0.02%,0
"2020-08-31 12:00",3503.46,3503.61,3502.72,3502.84,-0.6,-0.02%,0
"2020-08-31 11:59",3504.25,3504.25,3503.26,3503.44,-0.82,-0.02%,0
"2020-08-31 11:58",3504.92,3504.98,3504.26,3504.26,-0.65,-0.02%,0
"2020-08-31 11:57",3505.45,3505.5,3504.59,3504.91,-0.53,-0.02%,0
"2020-08-31 11:56",3505.21,3505.8,3505.21,3505.44,0.19,+0.01%,0
"2020-08-31 11:55",3505.28,3505.58,3505.08,3505.25,-0.07,0.00%,0
"2020-08-31 11:54",3505.45,3505.76,3505.14,3505.32,-0.15,0.00%,0
"2020-08-31 11:53",3505.41,3505.7,3505.13,3505.47,0.06,0.00%,0
"2020-08-31 11:52",3505.09,3505.68,3505.09,3505.41,0.38,+0.01%,0
"2020-08-31 11:51",3504.47,3505.29,3504.47,3505.03,0.56,+0.02%,0
"2020-08-31 11:50",3504.49,3504.92,3504.1,3504.47,-0.07,0.00%,0
"2020-08-31 11:49",3504.93,3505.4,3504.35,3504.54,-0.37,-0.01%,0
"2020-08-31 11:48",3504.88,3504.93,3504.57,3504.91,-0.02,0.00%,0
"2020-08-31 11:47",3504.09,3505.03,3504.09,3504.93,0.87,+0.02%,0
"2020-08-31 11:46",3505.01,3505.01,3504.02,3504.06,-0.93,-0.03%,0
"2020-08-31 11:45",3503.19,3504.99,3503.19,3504.99,1.73,+0.05%,0
"2020-08-31 11:44",3502.99,3503.53,3502.99,3503.26,0.25,+0.01%,0
"2020-08-31 11:43",3502.59,3503.33,3502.59,3503.01,0.43,+0.01%,0
"2020-08-31 11:42",3502.52,3502.69,3502.02,3502.58,0.14,0.00%,0
"2020-08-31 11:41",3501.99,3502.66,3501.73,3502.44,0.4,+0.01%,0
"2020-08-31 11:40",3500.78,3502.16,3500.75,3502.04,1.36,+0.04%,0
"2020-08-31 11:39",3500.2,3500.95,3500.01,3500.68,0.52,+0.01%,0
"2020-08-31 11:38",3499.72,3500.55,3499.72,3500.16,0.44,+0.01%,0
"2020-08-31 11:37",3499.18,3500.07,3499.1,3499.72,0.41,+0.01%,0
"2020-08-31 11:36",3498.6,3500.08,3498.57,3499.31,0.71,+0.02%,0
"2020-08-31 11:35",3496.36,3498.68,3496.09,3498.6,2.33,+0.07%,0
"2020-08-31 11:34",3494.84,3496.57,3494.31,3496.27,1.24,+0.04%,0
"2020-08-31 11:33",3495.99,3496.01,3493.89,3495.03,-1.05,-0.03%,0
"2020-08-31 11:32",3496.84,3496.84,3495.82,3496.08,-0.63,-0.02%,0
"2020-08-31 11:31",3496.15,3497.13,3496.06,3496.71,0.62,+0.02%,0
"2020-08-31 11:30",3496.96,3496.96,3495.34,3496.09,-0.91,-0.03%,0
"2020-08-31 11:29",3496.57,3497.59,3496.13,3497,-0.04,0.00%,0
"2020-08-31 11:28",3494.31,3497.04,3494.31,3497.04,2.73,+0.08%,0
"2020-08-31 11:27",3494.56,3495.03,3493.25,3494.31,-0.41,-0.01%,0
"2020-08-31 11:26",3497.4,3497.4,3494.68,3494.72,-2.76,-0.08%,0
"2020-08-31 11:25",3498.72,3498.94,3497.48,3497.48,-1.14,-0.03%,0
"2020-08-31 11:24",3499.48,3499.73,3498.44,3498.62,-0.9,-0.03%,0
"2020-08-31 11:23",3499.92,3500.89,3499.37,3499.52,-0.45,-0.01%,0
"2020-08-31 11:22",3499.51,3499.97,3498.56,3499.97,0.43,+0.01%,0
"2020-08-31 11:21",3502.64,3502.64,3499.45,3499.54,-3.22,-0.09%,0
"2020-08-31 11:20",3504.83,3504.83,3502.1,3502.76,-2.,-0.06%,0
"2020-08-31 11:19",3507,3507,3504.76,3504.76,-2.41,-0.07%,0
"2020-08-31 11:18",3507.6,3507.6,3507.1,3507.17,-0.43,-0.01%,0
"2020-08-31 11:17",3507.91,3507.91,3507.08,3507.6,-0.3,-0.01%,0
"2020-08-31 11:16",3507.19,3507.96,3507.19,3507.9,0.8,+0.02%,0
"2020-08-31 11:15",3506.36,3507.1,3505.95,3507.1,0.66,+0.02%,0
"2020-08-31 11:14",3506.26,3506.78,3506.22,3506.44,0.3,+0.01%,0
"2020-08-31 11:13",3506.28,3506.71,3506.02,3506.14,-0.17,0.00%,0
"2020-08-31 11:12",3507.23,3507.25,3506.26,3506.31,-0.93,-0.03%,0
"2020-08-31 11:11",3507.24,3507.5,3507.01,3507.24,0.01,0.00%,0
"2020-08-31 11:10",3507.72,3508.17,3507.23,3507.23,-0.43,-0.01%,0
"2020-08-31 11:09",3508.12,3508.19,3507.47,3507.66,-0.44,-0.01%,0
"2020-08-31 11:08",3507.6,3508.15,3507.6,3508.1,0.52,+0.01%,0
"2020-08-31 11:07",3509.52,3509.52,3507.58,3507.58,-1.89,-0.05%,0
"2020-08-31 11:06",3509.3,3510,3508.94,3509.47,0.24,+0.01%,0
"2020-08-31 11:05",3508.97,3509.51,3508.76,3509.23,0.31,+0.01%,0
