Time,Open,High,Low,Latest,Change,%Change,Volume
"2021-02-26 14:47",3831.27,3836.41,3831.27,3836.41,5.37,+0.14%,0
"2021-02-26 14:46",3829.73,3831.38,3829.73,3831.04,1.35,+0.04%,0
"2021-02-26 14:45",3826.98,3830.64,3826.98,3829.69,2.72,+0.07%,0
"2021-02-26 14:44",3827.07,3827.07,3824.99,3826.97,-0.05,0.00%,0
"2021-02-26 14:43",3828.27,3829.64,3827.02,3827.02,-1.31,-0.03%,0
"2021-02-26 14:42",3830.98,3832.06,3827.4,3828.33,-2.76,-0.07%,0
"2021-02-26 14:41",3830.29,3831.13,3829.08,3831.09,0.78,+0.02%,0
"2021-02-26 14:40",3831.16,3831.16,3828.58,3830.31,-0.84,-0.02%,0
"2021-02-26 14:39",3832.05,3832.65,3830.84,3831.15,-0.92,-0.02%,0
"2021-02-26 14:38",3830.35,3832.35,3830.35,3832.07,1.77,+0.05%,0
"2021-02-26 14:37",3830.44,3831.07,3829.34,3830.3,-0.16,0.00%,0
"2021-02-26 14:36",3831.59,3832.29,3830.2,3830.46,-1.11,-0.03%,0
"2021-02-26 14:35",3831.17,3832.32,3830.51,3831.57,0.43,+0.01%,0
"2021-02-26 14:34",3827.75,3831.35,3827.75,3831.14,3.43,+0.09%,0
"2021-02-26 14:33",3827.02,3827.71,3825.8,3827.71,0.68,+0.02%,0
"2021-02-26 14:32",3829.04,3829.32,3826.9,3827.03,-2.01,-0.05%,0
"2021-02-26 14:31",3826.13,3829.35,3826.06,3829.04,3.05,+0.08%,0
"2021-02-26 14:30",3823.7,3825.99,3821.08,3825.99,2.3,+0.06%,0
"2021-02-26 14:29",3824.88,3825.01,3822.79,3823.69,-0.39,-0.01%,0
"2021-02-26 14:28",3822.46,3824.11,3822.21,3824.08,1.51,+0.04%,0
"2021-02-26 14:27",3822.44,3823.01,3821.16,3822.57,0.15,0.00%,0
"2021-02-26 14:26",3821.47,3822.44,3821.2,3822.42,0.69,+0.02%,0
"2021-02-26 14:25",3819.81,3822.44,3819.61,3821.73,1.89,+0.05%,0
"2021-02-26 14:24",3821.74,3821.74,3819.84,3819.84,-1.92,-0.05%,0
"2021-02-26 14:23",3822.54,3822.54,3820.39,3821.76,-0.95,-0.02%,0
"2021-02-26 14:22",3817.29,3823.34,3816.63,3822.71,5.3,+0.14%,0
"2021-02-26 14:21",3817.14,3818.27,3816.84,3817.41,0.21,+0.01%,0
"2021-02-26 14:20",3817.87,3818.14,3816.72,3817.2,-0.55,-0.01%,0
"2021-02-26 14:19",3821.21,3821.36,3817.68,3817.75,-3.49,-0.09%,0
"2021-02-26 14:18",3823.69,3824.39,3821.23,3821.24,-2.45,-0.06%,0
"2021-02-26 14:17",3824.38,3825.44,3823,3823.69,-0.74,-0.02%,0
"2021-02-26 14:16",3829.55,3829.55,3824.43,3824.43,-5.34,-0.14%,0
"2021-02-26 14:15",3826.74,3829.88,3825.79,3829.77,3,+0.08%,0
"2021-02-26 14:14",3827.37,3827.6,3826.31,3826.77,-0.72,-0.02%,0
"2021-02-26 14:13",3825.91,3827.61,3825.07,3827.49,1.52,+0.04%,0
"2021-02-26 14:12",3823.88,3827.53,3823.88,3825.97,2.08,+0.05%,0
"2021-02-26 14:11",3824.58,3824.58,3823.15,3823.89,-0.7,-0.02%,0
"2021-02-26 14:10",3825.61,3825.61,3824.3,3824.59,-0.87,-0.02%,0
"2021-02-26 14:09",3825.02,3827.65,3825.02,3825.46,0.49,+0.01%,0
"2021-02-26 14:08",3822.15,3825.94,3822.15,3824.97,3.09,+0.08%,0
"2021-02-26 14:07",3825.76,3825.76,3821.79,3821.88,-4.27,-0.11%,0
"2021-02-26 14:06",3824.45,3827.62,3824.27,3826.15,1.92,+0.05%,0
"2021-02-26 14:05",3824.67,3825.26,3821.82,3824.23,-0.48,-0.01%,0
"2021-02-26 14:04",3830.3,3830.33,3824.62,3824.71,-5.64,-0.15%,0
"2021-02-26 14:03",3832.08,3832.08,3829.89,3830.35,-1.76,-0.05%,0
"2021-02-26 14:02",3831.83,3833.34,3831.29,3832.11,0.17,0.00%,0
"2021-02-26 14:01",3831.68,3833.68,3831.12,3831.94,0.13,0.00%,0
"2021-02-26 14:00",3828.3,3831.88,3827.47,3831.81,3.4,+0.09%,0
"2021-02-26 13:59",3832.3,3832.3,3828.41,3828.41,-4.01,-0.10%,0
"2021-02-26 13:58",3832.81,3833.23,3832.31,3832.42,-0.3,-0.01%,0
"2021-02-26 13:57",3832.35,3833.26,3831.27,3832.72,0.33,+0.01%,0
"2021-02-26 13:56",3829.86,3832.75,3829.86,3832.39,2.65,+0.07%,0
"2021-02-26 13:55",3826.41,3829.74,3825.37,3829.74,3.33,+0.09%,0
"2021-02-26 13:54",3827.12,3827.12,3826.22,3826.41,-0.72,-0.02%,0
"2021-02-26 13:53",3825.56,3827.26,3825.37,3827.13,1.55,+0.04%,0
"2021-02-26 13:52",3827.57,3827.57,3825.58,3825.58,-2.13,-0.06%,0
"2021-02-26 13:51",3826.85,3827.8,3825.53,3827.71,0.91,+0.02%,0
"2021-02-26 13:50",3830.27,3830.76,3826.75,3826.8,-3.45,-0.09%,0
"2021-02-26 13:49",3827.03,3830.25,3827.03,3830.25,3,+0.08%,0
"2021-02-26 13:48",3830.3,3830.39,3826.69,3827.25,-3.18,-0.08%,0
"2021-02-26 13:47",3839.77,3839.77,3830.43,3830.43,-9.32,-0.24%,0
"2021-02-26 13:46",3844.33,3844.72,3839.75,3839.75,-4.59,-0.12%,0
"2021-02-26 13:45",3840.63,3844.35,3840.57,3844.34,3.74,+0.10%,0
"2021-02-26 13:44",3838.16,3840.72,3838.16,3840.6,2.58,+0.07%,0
"2021-02-26 13:43",3838.04,3838.04,3836.06,3838.02,-0.06,0.00%,0
"2021-02-26 13:42",3838.77,3839.4,3837.99,3838.08,-0.69,-0.02%,0
"2021-02-26 13:41",3838.37,3839.17,3837.33,3838.77,0.41,+0.01%,0
"2021-02-26 13:40",3838.02,3838.68,3836.93,3838.36,0.21,+0.01%,0
"2021-02-26 13:39",3836.94,3838.18,3836.61,3838.15,1.14,+0.03%,0
"2021-02-26 13:38",3839.77,3839.77,3837.01,3837.01,-2.77,-0.07%,0
"2021-02-26 13:37",3841.38,3841.38,3839.55,3839.78,-1.6,-0.04%,0
"2021-02-26 13:36",3842.06,3842.25,3840.2,3841.38,-0.57,-0.01%,0
"2021-02-26 13:35",3843.04,3843.28,3839.82,3841.95,-1.09,-0.03%,0
"2021-02-26 13:34",3842.18,3843.93,3841.55,3843.04,0.89,+0.02%,0
"2021-02-26 13:33",3844.73,3844.73,3841.53,3842.15,-2.56,-0.07%,0
"2021-02-26 13:32",3844.82,3845.35,3843.37,3844.71,-0.16,0.00%,0
"2021-02-26 13:31",3847.57,3848.21,3844.77,3844.87,-2.71,-0.07%,0
"2021-02-26 13:30",3850.8,3852,3847.26,3847.58,-3.13,-0.08%,0
"2021-02-26 13:29",3852.37,3852.55,3850.27,3850.71,-1.51,-0.04%,0
"2021-02-26 13:28",3850.89,3852.55,3850.89,3852.22,1.43,+0.04%,0
"2021-02-26 13:27",3849.72,3851.06,3849.68,3850.79,1.27,+0.03%,0
"2021-02-26 13:26",3850.68,3850.7,3849.52,3849.52,-1.17,-0.03%,0
"2021-02-26 13:25",3849.14,3851.02,3849.14,3850.69,1.56,+0.04%,0
"2021-02-26 13:24",3850.56,3850.56,3848.87,3849.13,-1.52,-0.04%,0
"2021-02-26 13:23",3849.35,3850.7,3849.14,3850.65,1.25,+0.03%,0
"2021-02-26 13:22",3849.86,3850.39,3849.22,3849.4,-0.45,-0.01%,0
"2021-02-26 13:21",3846.38,3849.85,3846.38,3849.85,3.55,+0.09%,0
"2021-02-26 13:20",3844.9,3846.71,3844.8,3846.3,1.4,+0.04%,0
"2021-02-26 13:19",3845.24,3845.42,3844.69,3844.9,-0.36,-0.01%,0
"2021-02-26 13:18",3843.32,3845.45,3843.32,3845.26,2.31,+0.06%,0
"2021-02-26 13:17",3842.71,3843.22,3842.71,3842.95,0.27,+0.01%,0
"2021-02-26 13:16",3841.4,3843.57,3841.23,3842.68,1.39,+0.04%,0
"2021-02-26 13:15",3841.13,3842.1,3840.2,3841.29,0.15,0.00%,0
"2021-02-26 13:14",3840.39,3841.69,3840.02,3841.14,0.76,+0.02%,0
"2021-02-26 13:13",3840.97,3841.72,3840.38,3840.38,-0.55,-0.01%,0
"2021-02-26 13:12",3841.22,3842.91,3840.86,3840.93,-0.22,-0.01%,0
"2021-02-26 13:11",3840.06,3842.3,3840.06,3841.15,1.12,+0.03%,0
"2021-02-26 13:10",3842.73,3842.73,3839.65,3840.03,-2.62,-0.07%,0
"2021-02-26 13:09",3838.29,3842.77,3838.01,3842.65,4.39,+0.11%,0
"2021-02-26 13:08",3839.24,3839.24,3836.75,3838.26,-0.91,-0.02%,0
"2021-02-26 13:07",3837,3839.67,3836.35,3839.17,2.26,+0.06%,0
"2021-02-26 13:06",3834.94,3836.96,3834.94,3836.91,1.81,+0.05%,0
"2021-02-26 13:05",3836.48,3836.48,3833.23,3835.1,-1.41,-0.04%,0
"2021-02-26 13:04",3835.94,3836.63,3833.35,3836.51,0.54,+0.01%,0
"2021-02-26 13:03",3834.93,3836.36,3834.93,3835.97,1.12,+0.03%,0
"2021-02-26 13:02",3836.47,3836.47,3833.65,3834.85,-1.7,-0.04%,0
"2021-02-26 13:01",3837.91,3837.91,3836.52,3836.55,-2.58,-0.07%,0
"2021-02-26 13:00",3841.8,3842.35,3839.11,3839.13,-2.66,-0.07%,0
"2021-02-26 12:59",3841.67,3842.08,3840.56,3841.79,0.09,0.00%,0
"2021-02-26 12:58",3843.12,3843.58,3841.47,3841.7,-1.45,-0.04%,0
"2021-02-26 12:57",3845.34,3845.34,3843.12,3843.15,-1.99,-0.05%,0
"2021-02-26 12:56",3849.37,3849.8,3844.8,3845.14,-4.2,-0.11%,0
"2021-02-26 12:55",3851.11,3851.11,3847.07,3849.34,-2.12,-0.06%,0
"2021-02-26 12:54",3854.58,3854.58,3851.46,3851.46,-2.91,-0.08%,0
"2021-02-26 12:53",3853.3,3854.37,3853.09,3854.37,1.14,+0.03%,0
"2021-02-26 12:52",3850.72,3853.48,3850.59,3853.23,2.45,+0.06%,0
"2021-02-26 12:51",3848.85,3850.87,3848.41,3850.78,2.15,+0.06%,0
"2021-02-26 12:50",3848.99,3848.99,3846.41,3848.63,-0.41,-0.01%,0
"2021-02-26 12:49",3850.9,3850.9,3848.99,3849.04,-1.88,-0.05%,0
"2021-02-26 12:48",3846.92,3850.98,3846.82,3850.92,3.93,+0.10%,0
"2021-02-26 12:47",3848.53,3848.6,3846.49,3846.99,-1.75,-0.05%,0
"2021-02-26 12:46",3848.42,3849.48,3847.91,3848.74,0.38,+0.01%,0
"2021-02-26 12:45",3849.57,3850.23,3847.94,3848.36,-1.23,-0.03%,0
"2021-02-26 12:44",3850.2,3850.2,3848.29,3849.59,-0.71,-0.02%,0
"2021-02-26 12:43",3849.31,3850.97,3848.61,3850.3,0.99,+0.03%,0
"2021-02-26 12:42",3851.5,3851.77,3849.23,3849.31,-2.17,-0.06%,0
"2021-02-26 12:41",3850.38,3851.48,3850.16,3851.48,1.13,+0.03%,0
"2021-02-26 12:40",3850.22,3850.42,3848.59,3850.35,0.18,0.00%,0
"2021-02-26 12:39",3851.64,3851.64,3850.05,3850.17,-1.54,-0.04%,0
"2021-02-26 12:38",3852.63,3853.2,3851.49,3851.71,-0.79,-0.02%,0
"2021-02-26 12:37",3854.23,3856.29,3852.22,3852.5,-1.77,-0.05%,0
"2021-02-26 12:36",3855.75,3856.88,3853.82,3854.27,-1.38,-0.04%,0
"2021-02-26 12:35",3855.42,3855.65,3853.83,3855.65,0.16,0.00%,0
"2021-02-26 12:34",3856.94,3857.81,3855.25,3855.49,-1.48,-0.04%,0
"2021-02-26 12:33",3855.49,3857,3855.22,3856.97,1.54,+0.04%,0
"2021-02-26 12:32",3856.64,3857.02,3854.65,3855.43,-1.19,-0.03%,0
"2021-02-26 12:31",3854.14,3856.89,3854.14,3856.62,2.49,+0.06%,0
"2021-02-26 12:30",3852.76,3854.75,3852.76,3854.13,1.33,+0.03%,0
"2021-02-26 12:29",3852.14,3852.81,3851.75,3852.8,0.64,+0.02%,0
"2021-02-26 12:28",3852.64,3853.29,3852.08,3852.16,-0.35,-0.01%,0
"2021-02-26 12:27",3854.55,3854.55,3852.28,3852.51,-2.12,-0.05%,0
"2021-02-26 12:26",3857.66,3857.66,3854.45,3854.63,-3.02,-0.08%,0
"2021-02-26 12:25",3857.45,3857.97,3856.69,3857.65,0.37,+0.01%,0
"2021-02-26 12:24",3856.72,3857.28,3856.29,3857.28,0.54,+0.01%,0
"2021-02-26 12:23",3857.36,3857.8,3856.74,3856.74,-0.57,-0.01%,0
"2021-02-26 12:22",3859.29,3859.41,3857.28,3857.31,-2.09,-0.05%,0
"2021-02-26 12:21",3859.42,3859.58,3858.6,3859.4,0.01,0.00%,0
"2021-02-26 12:20",3860.34,3860.85,3859.17,3859.39,-1.01,-0.03%,0
"2021-02-26 12:19",3860.59,3861.08,3859.15,3860.4,-0.13,0.00%,0
"2021-02-26 12:18",3860.29,3860.88,3859.45,3860.53,0.22,+0.01%,0
"2021-02-26 12:17",3859.83,3860.67,3859.83,3860.31,0.59,+0.02%,0
"2021-02-26 12:16",3857.11,3859.72,3857.11,3859.72,2.64,+0.07%,0
"2021-02-26 12:15",3857.37,3857.37,3855.32,3857.08,-0.3,-0.01%,0
"2021-02-26 12:14",3854.2,3858.22,3854.2,3857.38,3.24,+0.08%,0
"2021-02-26 12:13",3851.61,3854.14,3851.42,3854.14,2.41,+0.06%,0
"2021-02-26 12:12",3852.46,3852.47,3850.74,3851.73,-0.81,-0.02%,0
"2021-02-26 12:11",3851.82,3853.32,3851.82,3852.54,0.65,+0.02%,0
"2021-02-26 12:10",3850.78,3852.95,3850.78,3851.89,1.05,+0.03%,0
"2021-02-26 12:09",3847.69,3850.84,3847.53,3850.84,3.21,+0.08%,0
"2021-02-26 12:08",3843.58,3847.63,3842.82,3847.63,3.99,+0.10%,0
"2021-02-26 12:07",3840.13,3843.7,3840.13,3843.64,3.51,+0.09%,0
"2021-02-26 12:06",3837.86,3840.18,3837.79,3840.13,2.2,+0.06%,0
"2021-02-26 12:05",3842.73,3842.73,3836.37,3837.93,-4.89,-0.13%,0
"2021-02-26 12:04",3843.18,3843.54,3842.28,3842.82,-0.3,-0.01%,0
"2021-02-26 12:03",3843.38,3844.32,3842.69,3843.12,0.25,+0.01%,0
"2021-02-26 12:02",3840.23,3842.87,3840.22,3842.87,2.67,+0.07%,0
"2021-02-26 12:01",3840.6,3842.15,3839.05,3840.2,-0.56,-0.01%,0
"2021-02-26 12:00",3840.42,3841.9,3839.45,3840.76,0.43,+0.01%,0
"2021-02-26 11:59",3838.1,3840.33,3837.15,3840.33,2.23,+0.06%,0
"2021-02-26 11:58",3837.6,3838.94,3837.46,3838.1,0.52,+0.01%,0
"2021-02-26 11:57",3836.95,3837.96,3836.94,3837.58,0.73,+0.02%,0
"2021-02-26 11:56",3837.09,3837.58,3835.74,3836.85,-0.3,-0.01%,0
"2021-02-26 11:55",3836.86,3837.15,3835.84,3837.15,0.31,+0.01%,0
"2021-02-26 11:54",3837.57,3837.58,3835.68,3836.84,-0.85,-0.02%,0
"2021-02-26 11:53",3837.57,3838.13,3835.61,3837.69,-0.22,-0.01%,0
"2021-02-26 11:52",3840.75,3840.85,3837.8,3837.91,-2.79,-0.07%,0
"2021-02-26 11:51",3841.72,3841.82,3839.53,3840.7,-0.44,-0.01%,0
"2021-02-26 11:50",3840.85,3841.22,3838.23,3841.14,0.26,+0.01%,0
"2021-02-26 11:49",3838.97,3840.88,3838.97,3840.88,1.98,+0.05%,0
"2021-02-26 11:48",3838.21,3839.57,3838.04,3838.9,0.65,+0.02%,0
"2021-02-26 11:47",3837.72,3838.94,3835.73,3838.25,0.65,+0.02%,0
"2021-02-26 11:46",3838.45,3839.23,3837.52,3837.6,-0.96,-0.03%,0
"2021-02-26 11:45",3842.95,3843.73,3837.9,3838.56,-4.37,-0.11%,0
"2021-02-26 11:44",3842.74,3843.63,3842.35,3842.93,0.1,0.00%,0
"2021-02-26 11:43",3844.07,3844.95,3842.29,3842.83,-1.11,-0.03%,0
"2021-02-26 11:42",3846.89,3847.77,3843.78,3843.94,-2.8,-0.07%,0
"2021-02-26 11:41",3846.95,3846.95,3844.66,3846.74,-0.27,-0.01%,0
"2021-02-26 11:40",3846,3847.16,3846,3847.01,1.02,+0.03%,0
"2021-02-26 11:39",3844.63,3846.83,3844.38,3845.99,1.43,+0.04%,0
"2021-02-26 11:38",3843.25,3844.67,3842.98,3844.56,1.36,+0.04%,0
"2021-02-26 11:37",3844.81,3845.43,3843.1,3843.2,-1.53,-0.04%,0
"2021-02-26 11:36",3841.27,3844.73,3840.15,3844.73,3.55,+0.09%,0
"2021-02-26 11:35",3838.65,3841.18,3838.55,3841.18,2.38,+0.06%,0
"2021-02-26 11:34",3837.4,3839.15,3835.91,3838.8,1.35,+0.04%,0
"2021-02-26 11:33",3835.12,3837.45,3834.98,3837.45,2.34,+0.06%,0
"2021-02-26 11:32",3832.74,3835.28,3832.74,3835.11,2.53,+0.07%,0
"2021-02-26 11:31",3827.44,3832.6,3827.11,3832.58,5,+0.13%,0
"2021-02-26 11:30",3824.45,3827.91,3823.67,3827.58,2.86,+0.07%,0
"2021-02-26 11:29",3825.54,3826.32,3823.25,3824.72,-0.85,-0.02%,0
"2021-02-26 11:28",3826.67,3826.67,3823.56,3825.57,-1.1,-0.03%,0
"2021-02-26 11:27",3823.89,3828.05,3823.89,3826.67,2.86,+0.07%,0
"2021-02-26 11:26",3822.97,3824.05,3822.32,3823.81,0.94,+0.02%,0
"2021-02-26 11:25",3822.29,3825.69,3822.29,3822.87,0.71,+0.02%,0
"2021-02-26 11:24",3820.64,3822.16,3820.47,3822.16,1.61,+0.04%,0
"2021-02-26 11:23",3824.9,3825.19,3820.55,3820.55,-4.34,-0.11%,0
"2021-02-26 11:22",3825.42,3826.56,3824.54,3824.89,-0.24,-0.01%,0
"2021-02-26 11:21",3826.73,3827.13,3824.86,3825.13,-2.11,-0.06%,0
"2021-02-26 11:20",3826.58,3827.51,3824.85,3827.24,0.75,+0.02%,0
"2021-02-26 11:19",3828.17,3828.63,3825.41,3826.49,-1.63,-0.04%,0
"2021-02-26 11:18",3834.64,3835.25,3827.87,3828.12,-6.6,-0.17%,0
"2021-02-26 11:17",3830.61,3835.51,3830.61,3834.72,3.98,+0.10%,0
"2021-02-26 11:16",3833.83,3833.83,3829.05,3830.74,-3.36,-0.09%,0
"2021-02-26 11:15",3831.13,3834.6,3831.13,3834.1,2.7,+0.07%,0
"2021-02-26 11:14",3831.57,3831.78,3829.22,3831.4,-0.26,-0.01%,0
"2021-02-26 11:13",3829.2,3833.01,3829.2,3831.66,2.09,+0.05%,0
"2021-02-26 11:12",3831.8,3832.39,3829.47,3829.57,-2.21,-0.06%,0
"2021-02-26 11:11",3836.68,3836.94,3831.05,3831.78,-4.94,-0.13%,0
"2021-02-26 11:10",3837.08,3838.58,3835.27,3836.72,-0.27,-0.01%,0
"2021-02-26 11:09",3836.96,3838.9,3836.88,3836.99,0.09,0.00%,0
"2021-02-26 11:08",3836.03,3839.58,3836.03,3836.9,1.02,+0.03%,0
"2021-02-26 11:07",3839.58,3839.79,3835.71,3835.88,-3.41,-0.09%,0
