Time,Open,High,Low,Latest,Change,%Change,Volume
"2025-01-31 15:38",6037.6,6038.96,6035.12,6035.12,-2.45,-0.04%,0
"2025-01-31 15:37",6038.4,6038.4,6033.88,6037.57,-0.71,-0.01%,0
"2025-01-31 15:36",6038.77,6041.01,6036.96,6038.28,-0.32,-0.01%,0
"2025-01-31 15:35",6039.39,6040.6,6038.2,6038.6,-0.79,-0.01%,0
"2025-01-31 15:34",6040.55,6040.77,6039.19,6039.39,-1.26,-0.02%,0
"2025-01-31 15:33",6038.77,6041.12,6038.77,6040.65,1.99,+0.03%,0
"2025-01-31 15:32",6035.58,6039.95,6035.58,6038.66,2.86,+0.05%,0
"2025-01-31 15:31",6037.8,6038.05,6034.85,6035.8,-2.32,-0.04%,0
"2025-01-31 15:30",6036.71,6041.18,6035.91,6038.12,1.33,+0.02%,0
"2025-01-31 15:29",6035.78,6037.53,6034.48,6036.79,1.27,+0.02%,0
"2025-01-31 15:28",6038.35,6038.62,6034.57,6035.52,-2.79,-0.05%,0
"2025-01-31 15:27",6037.57,6039.71,6037.07,6038.31,1.04,+0.02%,0
"2025-01-31 15:26",6036.53,6038.12,6036.53,6037.27,1.02,+0.02%,0
"2025-01-31 15:25",6041.38,6043.09,6036,6036.25,-5.2,-0.09%,0
"2025-01-31 15:24",6036.41,6041.78,6036.26,6041.45,5.24,+0.09%,0
"2025-01-31 15:23",6035.45,6037.79,6035.17,6036.21,0.6,+0.01%,0
"2025-01-31 15:22",6040.56,6040.84,6035.34,6035.61,-4.97,-0.08%,0
"2025-01-31 15:21",6040,6041.5,6039.44,6040.58,0.66,+0.01%,0
"2025-01-31 15:20",6041.6,6042.01,6039.07,6039.92,-1.52,-0.03%,0
"2025-01-31 15:19",6042.48,6044.08,6039.55,6041.44,-0.87,-0.01%,0
"2025-01-31 15:18",6042.47,6042.58,6041.21,6042.31,-0.08,0.00%,0
"2025-01-31 15:17",6038.12,6043.89,6038.12,6042.39,4.44,+0.07%,0
"2025-01-31 15:16",6040.29,6040.29,6037.19,6037.95,-2.3,-0.04%,0
"2025-01-31 15:15",6037.99,6041.25,6037.99,6040.25,2.26,+0.04%,0
"2025-01-31 15:14",6038.21,6039.27,6037.68,6037.99,-0.34,-0.01%,0
"2025-01-31 15:13",6041.79,6042.3,6038.33,6038.33,-3.37,-0.06%,0
"2025-01-31 15:12",6039.82,6041.7,6035.52,6041.7,1.82,+0.03%,0
"2025-01-31 15:11",6037.18,6039.92,6036.17,6039.88,2.66,+0.04%,0
"2025-01-31 15:10",6035.89,6038.21,6035.53,6037.22,1.34,+0.02%,0
"2025-01-31 15:09",6036.83,6036.83,6035.58,6035.88,-0.92,-0.02%,0
"2025-01-31 15:08",6038.15,6039.96,6035.79,6036.8,-1.37,-0.02%,0
"2025-01-31 15:07",6038.89,6040.09,6037.76,6038.17,-0.99,-0.02%,0
"2025-01-31 15:06",6037.82,6039.64,6035.7,6039.16,1.3,+0.02%,0
"2025-01-31 15:05",6037.21,6042.35,6037.21,6037.86,0.88,+0.01%,0
"2025-01-31 15:04",6045.4,6045.4,6036.98,6036.98,-8.35,-0.14%,0
"2025-01-31 15:03",6042.42,6045.33,6041.56,6045.33,3.11,+0.05%,0
"2025-01-31 15:02",6046.76,6046.76,6041.93,6042.22,-4.68,-0.08%,0
"2025-01-31 15:01",6049.74,6049.74,6046.9,6046.9,-3.07,-0.05%,0
"2025-01-31 15:00",6056.75,6056.75,6049.97,6049.97,-6.96,-0.11%,0
"2025-01-31 14:59",6059.05,6059.38,6056.13,6056.93,-2.32,-0.04%,0
"2025-01-31 14:58",6055.61,6059.38,6054.65,6059.25,3.5,+0.06%,0
"2025-01-31 14:57",6057.29,6057.4,6054.33,6055.75,-1.49,-0.02%,0
"2025-01-31 14:56",6059.48,6059.64,6056.66,6057.24,-2.21,-0.04%,0
"2025-01-31 14:55",6054.85,6060.1,6054.67,6059.45,4.96,+0.08%,0
"2025-01-31 14:54",6049.15,6054.49,6048.96,6054.49,5.52,+0.09%,0
"2025-01-31 14:53",6052.57,6052.58,6047.21,6048.97,-3.54,-0.06%,0
"2025-01-31 14:52",6054.71,6056.73,6051.69,6052.51,-2.11,-0.03%,0
"2025-01-31 14:51",6050.53,6054.63,6050.27,6054.62,3.92,+0.06%,0
"2025-01-31 14:50",6050.01,6053.27,6049.33,6050.7,0.84,+0.01%,0
"2025-01-31 14:49",6045.71,6050.07,6045.71,6049.86,4.15,+0.07%,0
"2025-01-31 14:48",6042.15,6047.47,6040.55,6045.71,3.48,+0.06%,0
"2025-01-31 14:47",6041.08,6044.34,6041.05,6042.23,1.05,+0.02%,0
"2025-01-31 14:46",6045.61,6045.61,6040.58,6041.18,-4.68,-0.08%,0
"2025-01-31 14:45",6048.51,6048.8,6045.67,6045.86,-2.59,-0.04%,0
"2025-01-31 14:44",6053.11,6053.68,6047.56,6048.45,-4.94,-0.08%,0
"2025-01-31 14:43",6056.42,6056.42,6052.62,6053.39,-3.08,-0.05%,0
"2025-01-31 14:42",6059.45,6059.55,6056.38,6056.47,-2.89,-0.05%,0
"2025-01-31 14:41",6057.04,6059.41,6057.02,6059.36,2.58,+0.04%,0
"2025-01-31 14:40",6056.96,6058.62,6055.15,6056.78,-0.26,0.00%,0
"2025-01-31 14:39",6058.61,6059.25,6057.04,6057.04,-1.53,-0.03%,0
"2025-01-31 14:38",6057.39,6058.83,6057.25,6058.57,1.24,+0.02%,0
"2025-01-31 14:37",6061.05,6061.28,6057.33,6057.33,-3.72,-0.06%,0
"2025-01-31 14:36",6067.29,6067.29,6061.05,6061.05,-6.27,-0.10%,0
"2025-01-31 14:35",6070.5,6070.7,6067.28,6067.32,-3.35,-0.06%,0
"2025-01-31 14:34",6068.37,6070.7,6068.37,6070.67,2.21,+0.04%,0
"2025-01-31 14:33",6066.77,6068.65,6065.98,6068.46,1.59,+0.03%,0
"2025-01-31 14:32",6067.99,6067.99,6065.58,6066.87,-1.04,-0.02%,0
"2025-01-31 14:31",6067.28,6070.42,6067.28,6067.91,0.69,+0.01%,0
"2025-01-31 14:30",6065.44,6067.72,6065.32,6067.22,1.81,+0.03%,0
"2025-01-31 14:29",6063.77,6065.82,6063.77,6065.41,1.6,+0.03%,0
"2025-01-31 14:28",6063.99,6065.18,6062.84,6063.81,-0.09,0.00%,0
"2025-01-31 14:27",6064.37,6064.37,6061.46,6063.9,-0.47,-0.01%,0
"2025-01-31 14:26",6065.56,6065.56,6063.07,6064.37,-1.03,-0.02%,0
"2025-01-31 14:25",6064.83,6066.34,6064.64,6065.4,0.85,+0.01%,0
"2025-01-31 14:24",6062.34,6064.65,6060.67,6064.55,2.41,+0.04%,0
"2025-01-31 14:23",6061.35,6062.3,6061.11,6062.14,1.01,+0.02%,0
"2025-01-31 14:22",6059.92,6061.61,6058.26,6061.13,1.14,+0.02%,0
"2025-01-31 14:21",6061.8,6061.93,6057.56,6059.99,-1.77,-0.03%,0
"2025-01-31 14:20",6062.03,6062.76,6060.91,6061.76,-0.22,0.00%,0
"2025-01-31 14:19",6060.29,6062.29,6060.29,6061.98,1.27,+0.02%,0
"2025-01-31 14:18",6066.44,6066.53,6060.71,6060.71,-5.7,-0.09%,0
"2025-01-31 14:17",6067.69,6068.14,6065.65,6066.41,-0.99,-0.02%,0
"2025-01-31 14:16",6069.36,6069.5,6067.4,6067.4,-1.7,-0.03%,0
"2025-01-31 14:15",6069.1,6072.33,6068.66,6069.1,-0.17,0.00%,0
"2025-01-31 14:14",6068.55,6071.41,6068.12,6069.27,1.68,+0.03%,0
"2025-01-31 14:13",6065.85,6067.6,6065.45,6067.59,1.96,+0.03%,0
"2025-01-31 14:12",6062.88,6065.63,6062.74,6065.63,2.96,+0.05%,0
"2025-01-31 14:11",6062.22,6064.35,6061.81,6062.67,0.45,+0.01%,0
"2025-01-31 14:10",6058.67,6063.14,6058.67,6062.22,3.59,+0.06%,0
"2025-01-31 14:09",6058.05,6059.9,6058.05,6058.63,0.67,+0.01%,0
"2025-01-31 14:08",6057.24,6058.04,6054.55,6057.96,0.6,+0.01%,0
"2025-01-31 14:07",6060.07,6060.07,6056.74,6057.36,-3.05,-0.05%,0
"2025-01-31 14:06",6067.28,6067.28,6060.31,6060.41,-6.89,-0.11%,0
"2025-01-31 14:05",6070.71,6071.05,6067.3,6067.3,-3.38,-0.06%,0
"2025-01-31 14:04",6071.31,6072.82,6067.96,6070.68,-0.63,-0.01%,0
"2025-01-31 14:03",6072.58,6073.34,6069.01,6071.31,-1.42,-0.02%,0
"2025-01-31 14:02",6077.08,6078.65,6072.68,6072.73,-4.26,-0.07%,0
"2025-01-31 14:01",6072.45,6077.17,6072.45,6076.99,4.65,+0.08%,0
"2025-01-31 14:00",6073.89,6073.9,6070.82,6072.34,-1.83,-0.03%,0
"2025-01-31 13:59",6073.76,6074.48,6072.56,6074.17,0.4,+0.01%,0
"2025-01-31 13:58",6076.44,6076.44,6073.77,6073.77,-2.25,-0.04%,0
"2025-01-31 13:57",6078.32,6078.32,6075.72,6076.02,-2.3,-0.04%,0
"2025-01-31 13:56",6077.77,6079.06,6077.5,6078.32,0.79,+0.01%,0
"2025-01-31 13:55",6075.71,6077.91,6075.09,6077.53,1.82,+0.03%,0
"2025-01-31 13:54",6073.85,6075.74,6072.8,6075.71,1.86,+0.03%,0
"2025-01-31 13:53",6075.56,6075.56,6070.18,6073.85,-1.89,-0.03%,0
"2025-01-31 13:52",6080.12,6080.68,6075.58,6075.74,-4.36,-0.07%,0
"2025-01-31 13:51",6081.24,6082.81,6078.78,6080.1,-1.02,-0.02%,0
"2025-01-31 13:50",6081.32,6082.64,6080.63,6081.12,-0.2,0.00%,0
"2025-01-31 13:49",6081.53,6081.53,6079.02,6081.32,0.2,0.00%,0
"2025-01-31 13:48",6084.01,6084.04,6080.35,6081.12,-2.51,-0.04%,0
"2025-01-31 13:47",6078.15,6083.63,6078.15,6083.63,5.59,+0.09%,0
"2025-01-31 13:46",6080.41,6081.03,6077.76,6078.04,-2.42,-0.04%,0
"2025-01-31 13:45",6079.34,6080.48,6078.45,6080.46,1.14,+0.02%,0
"2025-01-31 13:44",6077.5,6079.32,6074.74,6079.32,2.16,+0.04%,0
"2025-01-31 13:43",6081.84,6083.3,6076.85,6077.16,-4.7,-0.08%,0
"2025-01-31 13:42",6081.6,6083.04,6081.25,6081.86,-0.11,0.00%,0
"2025-01-31 13:41",6081.65,6085.49,6081.36,6081.97,0.15,0.00%,0
"2025-01-31 13:40",6078.23,6081.82,6078.23,6081.82,3.71,+0.06%,0
"2025-01-31 13:39",6073.77,6078.49,6073.77,6078.11,4.41,+0.07%,0
"2025-01-31 13:38",6070.96,6074.05,6070.96,6073.7,2.46,+0.04%,0
"2025-01-31 13:37",6075.69,6075.69,6069.34,6071.24,-4.43,-0.07%,0
"2025-01-31 13:36",6079.01,6079.01,6074.63,6075.67,-3.61,-0.06%,0
"2025-01-31 13:35",6072.98,6079.28,6072.37,6079.28,5.91,+0.10%,0
"2025-01-31 13:34",6080.78,6080.78,6073.37,6073.37,-7.54,-0.12%,0
"2025-01-31 13:33",6086.9,6087.44,6080.91,6080.91,-5.81,-0.10%,0
"2025-01-31 13:32",6087.08,6089.89,6085.9,6086.72,-0.46,-0.01%,0
"2025-01-31 13:31",6084.98,6087.73,6084.98,6087.18,2.58,+0.04%,0
"2025-01-31 13:30",6088.36,6088.36,6083.71,6084.6,-3.61,-0.06%,0
"2025-01-31 13:29",6089.62,6089.64,6087.73,6088.21,-1.52,-0.02%,0
"2025-01-31 13:28",6093.24,6093.42,6089.3,6089.73,-3.87,-0.06%,0
"2025-01-31 13:27",6089.36,6093.6,6089.36,6093.6,4.46,+0.07%,0
"2025-01-31 13:26",6094.23,6094.42,6087.9,6089.14,-5.15,-0.08%,0
"2025-01-31 13:25",6096.68,6096.86,6092.46,6094.29,-2.25,-0.04%,0
"2025-01-31 13:24",6098.17,6098.17,6094.09,6096.54,-1.61,-0.03%,0
"2025-01-31 13:23",6098.97,6100.44,6097,6098.15,-0.73,-0.01%,0
"2025-01-31 13:22",6098.74,6102.96,6098.62,6098.88,0.18,0.00%,0
"2025-01-31 13:21",6100.03,6100.03,6096.15,6098.7,-1.58,-0.03%,0
"2025-01-31 13:20",6098.22,6102.18,6094.38,6100.28,2.14,+0.04%,0
"2025-01-31 13:19",6109.4,6109.9,6097.84,6098.14,-11.42,-0.19%,0
"2025-01-31 13:18",6111.57,6112.16,6109.43,6109.56,-2.02,-0.03%,0
"2025-01-31 13:17",6111.77,6112.12,6111.29,6111.58,-0.13,0.00%,0
"2025-01-31 13:16",6112.03,6112.03,6111.46,6111.71,-0.3,0.00%,0
"2025-01-31 13:15",6110.93,6112.13,6110.86,6112.01,1.02,+0.02%,0
"2025-01-31 13:14",6111.99,6112.08,6110.93,6110.99,-0.89,-0.01%,0
"2025-01-31 13:13",6111.83,6111.97,6111.2,6111.88,0.05,0.00%,0
"2025-01-31 13:12",6112.96,6113.13,6111.77,6111.83,-1.06,-0.02%,0
"2025-01-31 13:11",6112.64,6113.01,6112.32,6112.89,0.34,+0.01%,0
"2025-01-31 13:10",6111.92,6113.04,6111.78,6112.55,0.63,+0.01%,0
"2025-01-31 13:09",6112.01,6112.41,6111.79,6111.92,-0.1,0.00%,0
"2025-01-31 13:08",6113.77,6114.02,6111.96,6112.02,-1.73,-0.03%,0
"2025-01-31 13:07",6113.62,6113.75,6113.15,6113.75,0.19,0.00%,0
"2025-01-31 13:06",6113.56,6113.7,6113.27,6113.56,-0.01,0.00%,0
"2025-01-31 13:05",6112.95,6113.76,6112.88,6113.57,0.56,+0.01%,0
"2025-01-31 13:04",6113.18,6113.47,6112.72,6113.01,-0.2,0.00%,0
"2025-01-31 13:03",6111.21,6113.21,6111.16,6113.21,2.01,+0.03%,0
"2025-01-31 13:02",6111.15,6111.29,6110.5,6111.2,0.17,0.00%,0
"2025-01-31 13:01",6110.59,6111.73,6110.47,6111.03,0.43,+0.01%,0
"2025-01-31 13:00",6111.56,6111.75,6109.96,6110.6,-0.88,-0.01%,0
"2025-01-31 12:59",6111.19,6112.12,6110.79,6111.48,0.4,+0.01%,0
"2025-01-31 12:58",6111.24,6111.97,6110.26,6111.08,0.02,0.00%,0
"2025-01-31 12:57",6112.55,6112.71,6111.06,6111.06,-1.44,-0.02%,0
"2025-01-31 12:56",6112.85,6112.85,6112.13,6112.5,-0.45,-0.01%,0
"2025-01-31 12:55",6114.74,6114.74,6112.45,6112.95,-1.72,-0.03%,0
"2025-01-31 12:54",6115.51,6115.54,6114.34,6114.67,-0.84,-0.01%,0
"2025-01-31 12:53",6115.47,6115.85,6114.83,6115.51,0.12,0.00%,0
"2025-01-31 12:52",6114.35,6116.04,6114.35,6115.39,0.99,+0.02%,0
"2025-01-31 12:51",6114.58,6115.22,6113.68,6114.4,-0.08,0.00%,0
"2025-01-31 12:50",6113.42,6114.51,6112.83,6114.48,0.9,+0.01%,0
"2025-01-31 12:49",6113.26,6114.06,6113.21,6113.58,0.3,0.00%,0
"2025-01-31 12:48",6112.71,6113.45,6112.34,6113.28,0.51,+0.01%,0
"2025-01-31 12:47",6113.15,6113.38,6111.82,6112.77,-0.5,-0.01%,0
"2025-01-31 12:46",6112.9,6113.44,6112.85,6113.27,0.36,+0.01%,0
"2025-01-31 12:45",6113.72,6114.14,6112.75,6112.91,-0.9,-0.01%,0
"2025-01-31 12:44",6114.34,6114.55,6113.38,6113.81,-0.56,-0.01%,0
"2025-01-31 12:43",6113.56,6114.53,6113.4,6114.37,0.78,+0.01%,0
"2025-01-31 12:42",6114.57,6114.77,6113.17,6113.59,-0.92,-0.02%,0
"2025-01-31 12:41",6114.22,6114.94,6113.87,6114.51,0.33,+0.01%,0
"2025-01-31 12:40",6114.33,6114.4,6113,6114.18,-0.15,0.00%,0
"2025-01-31 12:39",6115.15,6115.37,6114.25,6114.33,-0.81,-0.01%,0
"2025-01-31 12:38",6115.2,6115.5,6114.82,6115.14,-0.13,0.00%,0
"2025-01-31 12:37",6115.33,6115.9,6114.88,6115.27,0,0.00%,0
"2025-01-31 12:36",6114.5,6115.27,6114.28,6115.27,0.9,+0.01%,0
"2025-01-31 12:35",6114.32,6114.97,6114.18,6114.37,0.03,0.00%,0
"2025-01-31 12:34",6115.39,6115.39,6113.76,6114.34,-1.03,-0.02%,0
"2025-01-31 12:33",6116.63,6116.63,6114.17,6115.37,-1.32,-0.02%,0
"2025-01-31 12:32",6116.92,6117.97,6116.65,6116.69,-0.07,0.00%,0
"2025-01-31 12:31",6116.47,6116.98,6116.21,6116.76,0.28,0.00%,0
"2025-01-31 12:30",6116.26,6116.66,6115.94,6116.48,0.32,+0.01%,0
"2025-01-31 12:29",6115.74,6116.19,6115.42,6116.16,0.37,+0.01%,0
"2025-01-31 12:28",6115.49,6115.9,6115.17,6115.79,0.37,+0.01%,0
"2025-01-31 12:27",6114.92,6115.68,6114.29,6115.42,0.7,+0.01%,0
"2025-01-31 12:26",6114.6,6114.82,6113.38,6114.72,0.13,0.00%,0
"2025-01-31 12:25",6114.24,6114.98,6113.74,6114.59,0.28,0.00%,0
"2025-01-31 12:24",6114.13,6114.36,6113.41,6114.31,0.27,0.00%,0
"2025-01-31 12:23",6112.22,6114.13,6112.04,6114.04,1.82,+0.03%,0
"2025-01-31 12:22",6112.05,6113.27,6111.92,6112.22,0.14,0.00%,0
"2025-01-31 12:21",6109.08,6112.24,6109.08,6112.08,2.93,+0.05%,0
"2025-01-31 12:20",6107.7,6109.34,6107.47,6109.15,1.29,+0.02%,0
"2025-01-31 12:19",6109.15,6110.15,6107.86,6107.86,-1.13,-0.02%,0
"2025-01-31 12:18",6107.84,6109.57,6107.84,6108.99,1.1,+0.02%,0
"2025-01-31 12:17",6105.77,6107.89,6105.6,6107.89,2.13,+0.03%,0
"2025-01-31 12:16",6108.86,6108.86,6105.63,6105.76,-2.99,-0.05%,0
"2025-01-31 12:15",6109.57,6109.57,6108.42,6108.75,-0.74,-0.01%,0
"2025-01-31 12:14",6108.43,6109.71,6107.73,6109.49,1.17,+0.02%,0
"2025-01-31 12:13",6107.99,6109.21,6107.78,6108.32,0.64,+0.01%,0
"2025-01-31 12:12",6106.6,6107.96,6106.26,6107.68,0.98,+0.02%,0
"2025-01-31 12:11",6104.45,6106.95,6103.71,6106.7,1.83,+0.03%,0
"2025-01-31 12:10",6108.18,6109.05,6104.87,6104.87,-3.,-0.05%,0
"2025-01-31 12:09",6106.35,6107.87,6105.52,6107.87,1.49,+0.02%,0
"2025-01-31 12:08",6106.62,6107.11,6101.84,6106.38,-0.31,-0.01%,0
"2025-01-31 12:07",6105.4,6106.95,6105.29,6106.69,1.35,+0.02%,0
"2025-01-31 12:06",6105.49,6105.67,6104.27,6105.34,-0.05,0.00%,0
"2025-01-31 12:05",6107.84,6107.84,6103.93,6105.39,-2.57,-0.04%,0
"2025-01-31 12:04",6110.23,6110.24,6107.83,6107.96,-2.25,-0.04%,0
"2025-01-31 12:03",6109.94,6110.27,6109.17,6110.21,0.22,0.00%,0
"2025-01-31 12:02",6110.97,6111.09,6109.09,6109.99,-0.9,-0.01%,0
"2025-01-31 12:01",6110.1,6110.89,6109.08,6110.89,0.74,+0.01%,0
"2025-01-31 12:00",6109.79,6110.53,6109.27,6110.15,0.45,+0.01%,0
"2025-01-31 11:59",6109.68,6110.16,6109.25,6109.7,0.01,0.00%,0
"2025-01-31 11:58",6109.96,6110.2,6109.41,6109.69,-0.28,0.00%,0
"2025-01-31 11:57",6109.17,6110.26,6108.34,6109.97,0.49,+0.01%,0
"2025-01-31 11:56",6109.31,6109.62,6108.8,6109.48,0.21,0.00%,0
"2025-01-31 11:55",6110.22,6110.32,6108.52,6109.27,-1.05,-0.02%,0
"2025-01-31 11:54",6110.12,6110.49,6109.3,6110.32,0.31,+0.01%,0
"2025-01-31 11:53",6108.08,6110.08,6108.03,6110.01,1.9,+0.03%,0
"2025-01-31 11:52",6107.95,6108.52,6106.51,6108.11,0.2,0.00%,0
"2025-01-31 11:51",6107.61,6108.68,6107.55,6107.91,0.3,0.00%,0
"2025-01-31 11:50",6109.92,6109.92,6107.55,6107.61,-2.33,-0.04%,0
"2025-01-31 11:49",6109.7,6110.43,6109.52,6109.94,0.22,0.00%,0
"2025-01-31 11:48",6109.29,6110.22,6109.14,6109.72,0.41,+0.01%,0
"2025-01-31 11:47",6108.95,6109.31,6108.42,6109.31,0.3,0.00%,0
"2025-01-31 11:46",6109.51,6109.51,6108.12,6109.01,-0.37,-0.01%,0
"2025-01-31 11:45",6109.73,6109.73,6108.95,6109.38,-0.34,-0.01%,0
"2025-01-31 11:44",6109.93,6110.07,6108.26,6109.72,-0.1,0.00%,0
"2025-01-31 11:43",6108.9,6109.82,6107.07,6109.82,1.09,+0.02%,0
"2025-01-31 11:42",6110.42,6110.66,6108.34,6108.73,-1.82,-0.03%,0
"2025-01-31 11:41",6110.89,6111.36,6110.3,6110.55,-0.25,0.00%,0
"2025-01-31 11:40",6109.85,6111.34,6109.54,6110.8,0.97,+0.02%,0
"2025-01-31 11:39",6110.9,6111.17,6109.3,6109.83,-1.01,-0.02%,0
"2025-01-31 11:38",6113.14,6113.31,6110.22,6110.84,-2.24,-0.04%,0
"2025-01-31 11:37",6112.64,6113.3,6112.41,6113.08,0.45,+0.01%,0
"2025-01-31 11:36",6110.9,6112.71,6110.84,6112.63,1.71,+0.03%,0
"2025-01-31 11:35",6111.7,6111.7,6109.87,6110.92,-0.67,-0.01%,0
"2025-01-31 11:34",6113.64,6113.64,6111.59,6111.59,-1.98,-0.03%,0
"2025-01-31 11:33",6113.42,6114.28,6113.32,6113.57,0.11,0.00%,0
"2025-01-31 11:32",6113.31,6114.19,6112.9,6113.46,0.2,0.00%,0
"2025-01-31 11:31",6112.37,6113.35,6111.99,6113.26,1.01,+0.02%,0
"2025-01-31 11:30",6111.25,6112.43,6110.19,6112.25,0.84,+0.01%,0
"2025-01-31 11:29",6112.54,6112.66,6111.4,6111.41,-1.16,-0.02%,0
"2025-01-31 11:28",6113.29,6113.45,6111.49,6112.57,-0.69,-0.01%,0
"2025-01-31 11:27",6112.51,6113.46,6112.05,6113.26,0.98,+0.02%,0
"2025-01-31 11:26",6112.67,6112.9,6111.19,6112.28,-0.36,-0.01%,0
"2025-01-31 11:25",6115.41,6115.53,6112.64,6112.64,-2.8,-0.05%,0
"2025-01-31 11:24",6115.92,6115.92,6114.97,6115.44,-0.43,-0.01%,0
"2025-01-31 11:23",6115.15,6115.87,6113.97,6115.87,0.78,+0.01%,0
"2025-01-31 11:22",6115.8,6116,6114.54,6115.09,-0.73,-0.01%,0
"2025-01-31 11:21",6115.74,6115.85,6113.94,6115.82,-0.01,0.00%,0
"2025-01-31 11:20",6117.06,6117.11,6115.74,6115.83,-1.27,-0.02%,0
"2025-01-31 11:19",6116.22,6117.22,6116.13,6117.1,0.9,+0.01%,0
"2025-01-31 11:18",6116.28,6116.99,6115.87,6116.2,-0.22,0.00%,0
"2025-01-31 11:17",6118.6,6118.83,6115.78,6116.42,-2.11,-0.03%,0
"2025-01-31 11:16",6118.47,6119.06,6118.39,6118.53,0.21,0.00%,0
"2025-01-31 11:15",6119.36,6119.54,6118.22,6118.32,-1.08,-0.02%,0
"2025-01-31 11:14",6119.69,6120.15,6119.25,6119.4,-0.31,-0.01%,0
"2025-01-31 11:13",6120.46,6120.91,6119.47,6119.71,-0.62,-0.01%,0
"2025-01-31 11:12",6118.97,6120.69,6118.97,6120.33,1.53,+0.03%,0
"2025-01-31 11:11",6119.91,6120.39,6118.67,6118.8,-1.02,-0.02%,0
"2025-01-31 11:10",6118.9,6119.96,6118.9,6119.82,0.89,+0.01%,0
"2025-01-31 11:09",6116.94,6118.93,6116.22,6118.93,1.86,+0.03%,0
"2025-01-31 11:08",6117.08,6117.22,6116.13,6117.07,-0.01,0.00%,0
"2025-01-31 11:07",6118.85,6118.86,6117.08,6117.08,-1.72,-0.03%,0
"2025-01-31 11:06",6117.77,6118.94,6116.79,6118.8,0.96,+0.02%,0
