Time,Open,High,Low,Latest,Change,%Change,Volume
"2018-01-31 15:54",2826.4,2826.78,2826.3,2826.46,0.03,0.00%,0
"2018-01-31 15:53",2826.03,2826.76,2825.91,2826.43,0.4,+0.01%,0
"2018-01-31 15:52",2826.33,2827.1,2825.96,2826.03,-0.29,-0.01%,0
"2018-01-31 15:51",2826.44,2826.64,2825.77,2826.32,-0.13,0.00%,0
"2018-01-31 15:50",2826.91,2827.19,2826.16,2826.45,-0.51,-0.02%,0
"2018-01-31 15:49",2828.04,2828.04,2826.74,2826.96,-1.11,-0.04%,0
"2018-01-31 15:48",2829.7,2829.7,2827.71,2828.07,-1.64,-0.06%,0
"2018-01-31 15:47",2830.57,2830.71,2829.42,2829.71,-0.88,-0.03%,0
"2018-01-31 15:46",2830.71,2830.76,2830.11,2830.59,-0.12,0.00%,0
"2018-01-31 15:45",2828.75,2830.74,2828.56,2830.71,1.97,+0.07%,0
"2018-01-31 15:44",2829.08,2829.08,2828.6,2828.74,-0.34,-0.01%,0
"2018-01-31 15:43",2829.3,2830.03,2828.9,2829.08,-0.2,-0.01%,0
"2018-01-31 15:42",2827.82,2829.28,2827.71,2829.28,1.47,+0.05%,0
"2018-01-31 15:41",2827.81,2828.19,2827.6,2827.81,-0.01,0.00%,0
"2018-01-31 15:40",2825.22,2827.82,2825.22,2827.82,2.51,+0.09%,0
"2018-01-31 15:39",2825.74,2826.12,2825.29,2825.31,-0.4,-0.01%,0
"2018-01-31 15:38",2824.41,2826.1,2824.16,2825.71,1.14,+0.04%,0
"2018-01-31 15:37",2823.94,2824.9,2823.94,2824.57,0.68,+0.02%,0
"2018-01-31 15:36",2822.63,2823.89,2822.59,2823.89,1.3,+0.05%,0
"2018-01-31 15:35",2822.96,2822.99,2821.92,2822.59,-0.34,-0.01%,0
"2018-01-31 15:34",2821.79,2823.02,2821.79,2822.93,1.13,+0.04%,0
"2018-01-31 15:33",2820.37,2821.85,2820.37,2821.8,1.43,+0.05%,0
"2018-01-31 15:32",2821.15,2821.25,2820.23,2820.37,-0.8,-0.03%,0
"2018-01-31 15:31",2820.97,2821.65,2820.91,2821.17,0.18,+0.01%,0
"2018-01-31 15:30",2820.33,2821.65,2820.33,2820.99,0.65,+0.02%,0
"2018-01-31 15:29",2819.95,2820.58,2819.89,2820.34,0.59,+0.02%,0
"2018-01-31 15:28",2818.89,2819.75,2818.74,2819.75,0.88,+0.03%,0
"2018-01-31 15:27",2818.31,2818.91,2817.86,2818.87,0.55,+0.02%,0
"2018-01-31 15:26",2817.65,2818.37,2817.59,2818.32,0.66,+0.02%,0
"2018-01-31 15:25",2818.15,2818.15,2817.55,2817.66,-0.5,-0.02%,0
"2018-01-31 15:24",2817.38,2818.16,2817.01,2818.16,0.77,+0.03%,0
"2018-01-31 15:23",2817.61,2817.61,2816.88,2817.39,-0.26,-0.01%,0
"2018-01-31 15:22",2816.02,2817.68,2816,2817.65,1.61,+0.06%,0
"2018-01-31 15:21",2818.12,2818.12,2816.04,2816.04,-2.16,-0.08%,0
"2018-01-31 15:20",2816.22,2818.22,2816.04,2818.2,1.97,+0.07%,0
"2018-01-31 15:19",2815.84,2816.4,2815.48,2816.23,0.39,+0.01%,0
"2018-01-31 15:18",2815.47,2816.05,2815.36,2815.84,0.36,+0.01%,0
"2018-01-31 15:17",2816.71,2816.74,2815.46,2815.48,-1.2,-0.04%,0
"2018-01-31 15:16",2814.63,2816.87,2814.63,2816.68,2.05,+0.07%,0
"2018-01-31 15:15",2815.26,2815.26,2813.92,2814.63,-0.68,-0.02%,0
"2018-01-31 15:14",2816.44,2816.49,2815.31,2815.31,-1.12,-0.04%,0
"2018-01-31 15:13",2816.45,2816.51,2815.72,2816.43,0.01,0.00%,0
"2018-01-31 15:12",2816.96,2817.13,2816.31,2816.42,-0.47,-0.02%,0
"2018-01-31 15:11",2815.08,2816.89,2814.95,2816.89,1.78,+0.06%,0
"2018-01-31 15:10",2815.58,2816.32,2814.62,2815.11,-0.36,-0.01%,0
"2018-01-31 15:09",2813.6,2815.72,2813.56,2815.47,1.86,+0.07%,0
"2018-01-31 15:08",2813.28,2814.05,2813.04,2813.61,0.35,+0.01%,0
"2018-01-31 15:07",2814.08,2814.69,2813.18,2813.26,-0.81,-0.03%,0
"2018-01-31 15:06",2814.3,2814.38,2813.63,2814.07,-0.27,-0.01%,0
"2018-01-31 15:05",2816.29,2816.35,2814.34,2814.34,-1.96,-0.07%,0
"2018-01-31 15:04",2816.12,2816.91,2815.79,2816.3,-0.1,0.00%,0
"2018-01-31 15:03",2817.31,2817.31,2816.4,2816.4,-1.08,-0.04%,0
"2018-01-31 15:02",2817.45,2818.78,2817.45,2817.48,0.05,0.00%,0
"2018-01-31 15:01",2817.79,2818.5,2817.05,2817.43,-0.3,-0.01%,0
"2018-01-31 15:00",2818.49,2818.49,2816.78,2817.73,-0.82,-0.03%,0
"2018-01-31 14:59",2818.02,2818.96,2817.95,2818.55,0.49,+0.02%,0
"2018-01-31 14:58",2818.05,2818.39,2817.59,2818.06,0.01,0.00%,0
"2018-01-31 14:57",2817.24,2818.06,2817.22,2818.05,0.81,+0.03%,0
"2018-01-31 14:56",2817.68,2817.68,2817.09,2817.24,-0.45,-0.02%,0
"2018-01-31 14:55",2816.69,2817.97,2816.5,2817.69,0.94,+0.03%,0
"2018-01-31 14:54",2815.11,2816.75,2814.22,2816.75,1.77,+0.06%,0
"2018-01-31 14:53",2814.78,2815.27,2814.56,2814.98,0.2,+0.01%,0
"2018-01-31 14:52",2813.84,2815.23,2813.84,2814.78,0.96,+0.03%,0
"2018-01-31 14:51",2813.29,2814.64,2813.29,2813.82,0.62,+0.02%,0
"2018-01-31 14:50",2815.73,2815.75,2813.17,2813.2,-2.56,-0.09%,0
"2018-01-31 14:49",2816.41,2817.01,2815.76,2815.76,-0.64,-0.02%,0
"2018-01-31 14:48",2816.46,2816.77,2816.3,2816.4,-0.07,0.00%,0
"2018-01-31 14:47",2817.41,2817.41,2815.7,2816.47,-2.01,-0.07%,0
"2018-01-31 14:46",2819.33,2819.41,2818.48,2818.48,-0.87,-0.03%,0
"2018-01-31 14:45",2820.78,2821.25,2819.32,2819.35,-1.5,-0.05%,0
"2018-01-31 14:44",2822.32,2822.34,2820.85,2820.85,-1.48,-0.05%,0
"2018-01-31 14:43",2821.86,2822.4,2821.8,2822.33,0.47,+0.02%,0
"2018-01-31 14:42",2821.9,2822.28,2821.84,2821.86,-0.11,0.00%,0
"2018-01-31 14:41",2821.34,2822.56,2821.32,2821.97,0.6,+0.02%,0
"2018-01-31 14:40",2820.68,2821.63,2820.39,2821.37,0.68,+0.02%,0
"2018-01-31 14:39",2821.27,2821.34,2820.54,2820.69,-0.59,-0.02%,0
"2018-01-31 14:38",2821.3,2822.22,2821.27,2821.28,-0.02,0.00%,0
"2018-01-31 14:37",2819.81,2821.76,2819.69,2821.3,1.42,+0.05%,0
"2018-01-31 14:36",2821.37,2821.39,2819.64,2819.88,-1.52,-0.05%,0
"2018-01-31 14:35",2822.35,2822.35,2821.4,2821.4,-0.99,-0.04%,0
"2018-01-31 14:34",2822.54,2822.54,2821.99,2822.39,0.14,0.00%,0
"2018-01-31 14:33",2822.75,2822.75,2822.09,2822.25,-0.4,-0.01%,0
"2018-01-31 14:32",2823.38,2823.49,2822.5,2822.65,-0.73,-0.03%,0
"2018-01-31 14:31",2821.87,2823.53,2821.69,2823.38,1.5,+0.05%,0
"2018-01-31 14:30",2822.4,2822.45,2821.67,2821.88,-0.52,-0.02%,0
"2018-01-31 14:29",2821.31,2822.86,2821.29,2822.4,1.03,+0.04%,0
"2018-01-31 14:28",2823.16,2823.4,2821.37,2821.37,-1.78,-0.06%,0
"2018-01-31 14:27",2822.89,2823.18,2822.43,2823.15,0.3,+0.01%,0
"2018-01-31 14:26",2822.93,2822.93,2822.3,2822.85,-0.2,-0.01%,0
"2018-01-31 14:25",2821.26,2823.39,2821.26,2823.05,0.93,+0.03%,0
"2018-01-31 14:24",2824.1,2824.35,2821.99,2822.12,-2.,-0.07%,0
"2018-01-31 14:23",2824.99,2824.99,2823.14,2824.12,-1.02,-0.04%,0
"2018-01-31 14:22",2826.17,2826.17,2825.14,2825.14,-1.05,-0.04%,0
"2018-01-31 14:21",2826.52,2826.89,2826.18,2826.19,-0.32,-0.01%,0
"2018-01-31 14:20",2827.23,2827.23,2826.26,2826.51,-0.77,-0.03%,0
"2018-01-31 14:19",2827.56,2827.64,2827.28,2827.28,-0.28,-0.01%,0
"2018-01-31 14:18",2826.77,2827.87,2826.72,2827.56,0.76,+0.03%,0
"2018-01-31 14:17",2826.61,2827.35,2826.55,2826.8,0.18,+0.01%,0
"2018-01-31 14:16",2827.54,2827.54,2826.49,2826.62,-0.94,-0.03%,0
"2018-01-31 14:15",2826.59,2827.59,2826.29,2827.56,0.93,+0.03%,0
"2018-01-31 14:14",2827.16,2827.18,2826.25,2826.63,-0.52,-0.02%,0
"2018-01-31 14:13",2828.06,2828.06,2827.14,2827.15,-1.04,-0.04%,0
"2018-01-31 14:12",2829.14,2829.49,2828.19,2828.19,-0.88,-0.03%,0
"2018-01-31 14:11",2829.38,2829.93,2828.97,2829.07,-0.29,-0.01%,0
"2018-01-31 14:10",2829.43,2830.23,2829.13,2829.36,-0.07,0.00%,0
"2018-01-31 14:09",2828.75,2829.87,2828.74,2829.43,0.68,+0.02%,0
"2018-01-31 14:08",2829,2829.17,2828.73,2828.75,-0.24,-0.01%,0
"2018-01-31 14:07",2827.67,2829.27,2827.67,2828.99,1.33,+0.05%,0
"2018-01-31 14:06",2828.08,2828.08,2827.31,2827.66,-0.46,-0.02%,0
"2018-01-31 14:05",2827.09,2829,2826.91,2828.12,1,+0.04%,0
"2018-01-31 14:04",2830.72,2830.72,2827.12,2827.12,-3.64,-0.13%,0
"2018-01-31 14:03",2831.85,2831.98,2830.76,2830.76,-1.12,-0.04%,0
"2018-01-31 14:02",2832.48,2833.38,2831.88,2831.88,-0.59,-0.02%,0
"2018-01-31 14:01",2830.99,2832.96,2830.31,2832.47,1.65,+0.06%,0
"2018-01-31 14:00",2828.41,2830.82,2828.41,2830.82,2.42,+0.09%,0
"2018-01-31 13:59",2829.33,2829.35,2828.35,2828.4,-0.94,-0.03%,0
"2018-01-31 13:58",2830.21,2830.21,2829.34,2829.34,-0.88,-0.03%,0
"2018-01-31 13:57",2830.35,2830.49,2830.22,2830.22,-0.13,0.00%,0
"2018-01-31 13:56",2829.79,2830.35,2829.79,2830.35,0.57,+0.02%,0
"2018-01-31 13:55",2829.63,2829.78,2829.48,2829.78,0.19,+0.01%,0
"2018-01-31 13:54",2829.04,2829.59,2829.03,2829.59,0.58,+0.02%,0
"2018-01-31 13:53",2828.77,2829.02,2828.73,2829.01,0.25,+0.01%,0
"2018-01-31 13:52",2829.31,2829.33,2828.76,2828.76,-0.55,-0.02%,0
"2018-01-31 13:51",2829.15,2829.31,2829.13,2829.31,0.15,+0.01%,0
"2018-01-31 13:50",2829.5,2829.51,2829.06,2829.16,-0.28,-0.01%,0
"2018-01-31 13:49",2829.1,2829.44,2829.1,2829.44,0.32,+0.01%,0
"2018-01-31 13:48",2829.64,2829.64,2828.99,2829.12,-0.52,-0.02%,0
"2018-01-31 13:47",2829.65,2829.69,2829.53,2829.64,-0.01,0.00%,0
"2018-01-31 13:46",2829.83,2829.85,2829.51,2829.65,-0.24,-0.01%,0
"2018-01-31 13:45",2829.9,2830.04,2829.89,2829.89,0,0.00%,0
"2018-01-31 13:44",2830.37,2830.65,2829.88,2829.89,-0.48,-0.02%,0
"2018-01-31 13:43",2830.37,2830.52,2830.35,2830.37,-0.02,0.00%,0
"2018-01-31 13:42",2830.33,2830.42,2830.3,2830.39,0.05,0.00%,0
"2018-01-31 13:41",2830.6,2830.63,2830.22,2830.34,-0.23,-0.01%,0
"2018-01-31 13:40",2830.15,2830.58,2830.12,2830.57,0.42,+0.01%,0
"2018-01-31 13:39",2829.87,2830.15,2829.82,2830.15,0.27,+0.01%,0
"2018-01-31 13:38",2830.35,2830.35,2829.88,2829.88,-0.47,-0.02%,0
"2018-01-31 13:37",2830.53,2830.7,2830.35,2830.35,-0.17,-0.01%,0
"2018-01-31 13:36",2831.35,2831.38,2830.52,2830.52,-0.85,-0.03%,0
"2018-01-31 13:35",2831.17,2831.39,2830.89,2831.37,0.24,+0.01%,0
"2018-01-31 13:34",2830.81,2831.32,2830.8,2831.13,0.27,+0.01%,0
"2018-01-31 13:33",2831.1,2831.35,2830.86,2830.86,-0.21,-0.01%,0
"2018-01-31 13:32",2830.92,2831.07,2830.88,2831.07,0.17,+0.01%,0
"2018-01-31 13:31",2830.68,2830.9,2830.65,2830.9,0.2,+0.01%,0
"2018-01-31 13:30",2831.02,2831.02,2830.6,2830.7,-0.32,-0.01%,0
"2018-01-31 13:29",2830.49,2831.15,2830.49,2831.02,0.57,+0.02%,0
"2018-01-31 13:28",2830.6,2830.63,2830.28,2830.45,-0.13,0.00%,0
"2018-01-31 13:27",2830.85,2830.99,2830.56,2830.58,-0.28,-0.01%,0
"2018-01-31 13:26",2831.09,2831.09,2830.65,2830.86,-0.27,-0.01%,0
"2018-01-31 13:25",2831.18,2831.48,2831.13,2831.13,-0.05,0.00%,0
"2018-01-31 13:24",2830.76,2831.18,2830.65,2831.18,0.57,+0.02%,0
"2018-01-31 13:23",2830.45,2830.83,2830.43,2830.61,0.16,+0.01%,0
"2018-01-31 13:22",2829.33,2830.5,2829.31,2830.45,1.12,+0.04%,0
"2018-01-31 13:21",2829.19,2829.34,2829.13,2829.33,0.13,0.00%,0
"2018-01-31 13:20",2828.9,2829.21,2828.9,2829.2,0.29,+0.01%,0
"2018-01-31 13:19",2829.17,2829.25,2828.9,2828.91,-0.27,-0.01%,0
"2018-01-31 13:18",2828.44,2829.18,2828.44,2829.18,0.75,+0.03%,0
"2018-01-31 13:17",2828.16,2828.43,2828.16,2828.43,0.25,+0.01%,0
"2018-01-31 13:16",2828.53,2828.66,2828.11,2828.18,-0.36,-0.01%,0
"2018-01-31 13:15",2829.07,2829.07,2828.47,2828.54,-0.56,-0.02%,0
"2018-01-31 13:14",2829.01,2829.16,2828.88,2829.1,0.08,0.00%,0
"2018-01-31 13:13",2828.85,2829.24,2828.83,2829.02,0.18,+0.01%,0
"2018-01-31 13:12",2828.82,2828.99,2828.76,2828.84,0.02,0.00%,0
"2018-01-31 13:11",2828.37,2828.9,2828.37,2828.82,0.46,+0.02%,0
"2018-01-31 13:10",2828.34,2828.37,2828.07,2828.36,-0.06,0.00%,0
"2018-01-31 13:09",2828.41,2828.57,2828.24,2828.42,0,0.00%,0
"2018-01-31 13:08",2829.03,2829.03,2828.42,2828.42,-0.62,-0.02%,0
"2018-01-31 13:07",2829.19,2829.2,2829.04,2829.04,-0.17,-0.01%,0
"2018-01-31 13:06",2828.86,2829.21,2828.83,2829.21,0.36,+0.01%,0
"2018-01-31 13:05",2828.11,2828.85,2828.07,2828.85,0.72,+0.03%,0
"2018-01-31 13:04",2828.04,2828.67,2828.02,2828.13,0.07,0.00%,0
"2018-01-31 13:03",2829.24,2829.24,2828.03,2828.06,-1.21,-0.04%,0
"2018-01-31 13:02",2829.07,2829.37,2828.97,2829.27,0.2,+0.01%,0
"2018-01-31 13:01",2829.64,2829.66,2829.07,2829.07,-0.56,-0.02%,0
"2018-01-31 13:00",2828.52,2829.85,2828.19,2829.63,1.12,+0.04%,0
"2018-01-31 12:59",2828.17,2828.59,2828.17,2828.51,0.37,+0.01%,0
"2018-01-31 12:58",2827.3,2828.14,2827.3,2828.14,0.82,+0.03%,0
"2018-01-31 12:57",2827.19,2827.5,2827.14,2827.32,0.12,0.00%,0
"2018-01-31 12:56",2827.94,2828.01,2827.2,2827.2,-0.74,-0.03%,0
"2018-01-31 12:55",2827.54,2827.95,2827.54,2827.94,0.38,+0.01%,0
"2018-01-31 12:54",2828.11,2828.22,2827.56,2827.56,-0.52,-0.02%,0
"2018-01-31 12:53",2827.54,2828.12,2827.51,2828.08,0.54,+0.02%,0
"2018-01-31 12:52",2828.09,2828.09,2827.53,2827.54,-0.55,-0.02%,0
"2018-01-31 12:51",2827.58,2828.25,2827.58,2828.09,0.58,+0.02%,0
"2018-01-31 12:50",2827.85,2827.9,2827.42,2827.51,-0.34,-0.01%,0
"2018-01-31 12:49",2828.01,2828.01,2827.69,2827.85,-0.17,-0.01%,0
"2018-01-31 12:48",2828.47,2828.54,2827.96,2828.02,-0.45,-0.02%,0
"2018-01-31 12:47",2828.3,2828.5,2828.15,2828.47,0.15,+0.01%,0
"2018-01-31 12:46",2828.73,2828.77,2828.32,2828.32,-0.42,-0.01%,0
"2018-01-31 12:45",2828.17,2828.88,2828.17,2828.74,0.59,+0.02%,0
"2018-01-31 12:44",2828.22,2828.36,2828.13,2828.15,0.05,0.00%,0
"2018-01-31 12:43",2827.81,2828.1,2827.47,2828.1,0.27,+0.01%,0
"2018-01-31 12:42",2828.17,2828.17,2827.61,2827.83,-0.36,-0.01%,0
"2018-01-31 12:41",2828.95,2828.95,2828.19,2828.19,-0.76,-0.03%,0
"2018-01-31 12:40",2828.91,2829.08,2828.91,2828.95,0.01,0.00%,0
"2018-01-31 12:39",2828.77,2828.94,2828.66,2828.94,0.17,+0.01%,0
"2018-01-31 12:38",2829.31,2829.35,2828.71,2828.77,-0.54,-0.02%,0
"2018-01-31 12:37",2829.29,2829.41,2829.27,2829.31,0,0.00%,0
"2018-01-31 12:36",2829.29,2829.53,2829.18,2829.31,0.04,0.00%,0
"2018-01-31 12:35",2829.32,2829.33,2829.08,2829.27,-0.03,0.00%,0
"2018-01-31 12:34",2828.79,2829.3,2828.61,2829.3,0.51,+0.02%,0
"2018-01-31 12:33",2828.59,2828.85,2828.38,2828.79,0.2,+0.01%,0
"2018-01-31 12:32",2827.99,2828.59,2827.99,2828.59,0.61,+0.02%,0
"2018-01-31 12:31",2827.88,2828.04,2827.83,2827.98,0.12,0.00%,0
"2018-01-31 12:30",2827.46,2827.86,2827.36,2827.86,0.41,+0.01%,0
"2018-01-31 12:29",2827.7,2827.84,2827.45,2827.45,-0.27,-0.01%,0
"2018-01-31 12:28",2828,2828,2827.62,2827.72,-0.3,-0.01%,0
"2018-01-31 12:27",2827.82,2828.05,2827.68,2828.02,0.21,+0.01%,0
"2018-01-31 12:26",2827.98,2828.06,2827.81,2827.81,-0.17,-0.01%,0
"2018-01-31 12:25",2828.23,2828.23,2827.95,2827.98,-0.26,-0.01%,0
"2018-01-31 12:24",2828.26,2828.34,2828.05,2828.24,-0.05,0.00%,0
"2018-01-31 12:23",2827.91,2828.3,2827.71,2828.29,0.37,+0.01%,0
"2018-01-31 12:22",2828.2,2828.41,2827.91,2827.92,-0.3,-0.01%,0
"2018-01-31 12:21",2827.2,2828.3,2827.2,2828.22,1.04,+0.04%,0
"2018-01-31 12:20",2826.33,2827.18,2826.33,2827.18,0.86,+0.03%,0
"2018-01-31 12:19",2825.73,2826.42,2825.71,2826.32,0.58,+0.02%,0
"2018-01-31 12:18",2825.54,2825.76,2825.46,2825.74,0.2,+0.01%,0
"2018-01-31 12:17",2825.53,2825.64,2825.4,2825.54,0,0.00%,0
"2018-01-31 12:16",2825.51,2825.6,2825.29,2825.54,0.02,0.00%,0
"2018-01-31 12:15",2826.02,2826.15,2825.49,2825.52,-0.49,-0.02%,0
"2018-01-31 12:14",2825.95,2826.1,2825.85,2826.01,0.06,0.00%,0
"2018-01-31 12:13",2825.46,2825.95,2825.44,2825.95,0.5,+0.02%,0
"2018-01-31 12:12",2825.97,2825.97,2825.42,2825.45,-0.56,-0.02%,0
"2018-01-31 12:11",2825.65,2826.1,2825.46,2826.01,0.38,+0.01%,0
"2018-01-31 12:10",2826.14,2826.14,2825.59,2825.63,-0.5,-0.02%,0
"2018-01-31 12:09",2826.24,2826.29,2825.87,2826.13,-0.11,0.00%,0
"2018-01-31 12:08",2826.2,2826.36,2826.2,2826.24,0.02,0.00%,0
"2018-01-31 12:07",2826.27,2826.49,2826.07,2826.22,-0.1,0.00%,0
"2018-01-31 12:06",2826.15,2826.6,2826.06,2826.32,0.18,+0.01%,0
"2018-01-31 12:05",2826.73,2826.75,2826.14,2826.14,-0.59,-0.02%,0
"2018-01-31 12:04",2826.59,2826.73,2826.49,2826.73,0.16,+0.01%,0
"2018-01-31 12:03",2825,2826.65,2825,2826.57,1.55,+0.05%,0
"2018-01-31 12:02",2824.56,2825.03,2824.51,2825.02,0.46,+0.02%,0
"2018-01-31 12:01",2824.59,2824.85,2824.48,2824.56,-0.03,0.00%,0
"2018-01-31 12:00",2824.92,2825.04,2824.48,2824.59,-0.3,-0.01%,0
"2018-01-31 11:59",2825.3,2825.3,2824.83,2824.89,-0.38,-0.01%,0
"2018-01-31 11:58",2825.64,2825.64,2825.11,2825.27,-0.34,-0.01%,0
"2018-01-31 11:57",2825.77,2825.97,2825.57,2825.61,-0.18,-0.01%,0
"2018-01-31 11:56",2825.74,2825.93,2825.7,2825.79,0.15,+0.01%,0
"2018-01-31 11:55",2825.15,2825.67,2825.09,2825.64,0.48,+0.02%,0
"2018-01-31 11:54",2825.37,2825.37,2824.94,2825.16,-0.2,-0.01%,0
"2018-01-31 11:53",2825.74,2825.74,2825.25,2825.36,-0.35,-0.01%,0
"2018-01-31 11:52",2826.04,2826.12,2825.71,2825.71,-0.33,-0.01%,0
"2018-01-31 11:51",2826.2,2826.26,2825.95,2826.04,-0.15,-0.01%,0
"2018-01-31 11:50",2826.51,2826.59,2826.19,2826.19,-0.32,-0.01%,0
"2018-01-31 11:49",2826.59,2826.72,2826.51,2826.51,-0.19,-0.01%,0
"2018-01-31 11:48",2826.96,2826.96,2826.56,2826.7,-0.25,-0.01%,0
"2018-01-31 11:47",2826.69,2827.07,2826.6,2826.95,0.3,+0.01%,0
"2018-01-31 11:46",2826.33,2826.65,2826.3,2826.65,0.31,+0.01%,0
"2018-01-31 11:45",2826.83,2826.85,2826.34,2826.34,-0.49,-0.02%,0
"2018-01-31 11:44",2826.78,2826.87,2826.69,2826.83,0.01,0.00%,0
"2018-01-31 11:43",2826.84,2827.2,2826.78,2826.82,-0.05,0.00%,0
"2018-01-31 11:42",2827.9,2827.9,2826.87,2826.87,-1.02,-0.04%,0
"2018-01-31 11:41",2828.42,2828.44,2827.85,2827.89,-0.39,-0.01%,0
"2018-01-31 11:40",2828.07,2828.28,2827.83,2828.28,0.24,+0.01%,0
"2018-01-31 11:39",2827.75,2828.04,2827.7,2828.04,0.28,+0.01%,0
"2018-01-31 11:38",2828.04,2828.21,2827.7,2827.76,-0.27,-0.01%,0
"2018-01-31 11:37",2828,2828.11,2827.67,2828.03,0.06,0.00%,0
"2018-01-31 11:36",2828.43,2828.43,2827.81,2827.97,-0.46,-0.02%,0
"2018-01-31 11:35",2828.56,2828.56,2827.94,2828.43,-0.12,0.00%,0
"2018-01-31 11:34",2827.81,2828.55,2827.67,2828.55,0.74,+0.03%,0
"2018-01-31 11:33",2827.04,2827.86,2827.04,2827.81,0.76,+0.03%,0
"2018-01-31 11:32",2827.38,2827.58,2826.91,2827.05,-0.3,-0.01%,0
"2018-01-31 11:31",2826.17,2827.48,2826.17,2827.35,1.24,+0.04%,0
"2018-01-31 11:30",2825.26,2826.12,2825.05,2826.11,0.87,+0.03%,0
"2018-01-31 11:29",2826.2,2826.24,2825.24,2825.24,-1.12,-0.04%,0
"2018-01-31 11:28",2827.47,2827.47,2826.36,2826.36,-1.17,-0.04%,0
"2018-01-31 11:27",2827.89,2827.95,2827.53,2827.53,-0.35,-0.01%,0
"2018-01-31 11:26",2827.09,2827.88,2827.09,2827.88,0.78,+0.03%,0
"2018-01-31 11:25",2826.45,2827.1,2826.18,2827.1,0.65,+0.02%,0
"2018-01-31 11:24",2825.87,2826.46,2825.82,2826.45,0.56,+0.02%,0
"2018-01-31 11:23",2825.23,2825.91,2825.12,2825.89,0.61,+0.02%,0
"2018-01-31 11:22",2825.46,2825.67,2825.24,2825.28,-0.09,0.00%,0
"2018-01-31 11:21",2826.51,2826.56,2825.35,2825.37,-1.16,-0.04%,0
"2018-01-31 11:20",2826.06,2826.57,2825.81,2826.53,0.42,+0.01%,0
"2018-01-31 11:19",2826.37,2826.51,2826.09,2826.11,-0.24,-0.01%,0
"2018-01-31 11:18",2826.36,2826.65,2826.32,2826.35,-0.05,0.00%,0
"2018-01-31 11:17",2826.79,2826.83,2826.38,2826.4,-0.41,-0.01%,0
"2018-01-31 11:16",2826.33,2826.85,2826.26,2826.81,0.45,+0.02%,0
"2018-01-31 11:15",2827.41,2827.55,2826.36,2826.36,-1.07,-0.04%,0
"2018-01-31 11:14",2826.58,2827.69,2826.58,2827.43,0.86,+0.03%,0
"2018-01-31 11:13",2826.46,2826.57,2826.28,2826.57,0.12,0.00%,0
"2018-01-31 11:12",2825.82,2826.85,2825.82,2826.45,0.66,+0.02%,0
"2018-01-31 11:11",2825.44,2825.79,2825.27,2825.79,0.33,+0.01%,0
"2018-01-31 11:10",2826.6,2826.6,2825.46,2825.46,-1.23,-0.04%,0
"2018-01-31 11:09",2827.26,2827.27,2826.6,2826.69,-0.56,-0.02%,0
"2018-01-31 11:08",2827.39,2827.52,2827.18,2827.25,-0.16,-0.01%,0
"2018-01-31 11:07",2828.01,2828.03,2827.34,2827.41,-0.61,-0.02%,0
"2018-01-31 11:06",2828.54,2828.54,2827.99,2828.02,-0.49,-0.02%,0
"2018-01-31 11:05",2828.27,2828.6,2828.26,2828.51,0.34,+0.01%,0
