Time,Open,High,Low,Latest,Change,%Change,Volume
"2016-12-30 15:51",2234.5,2234.57,2234.22,2234.44,-0.16,-0.01%,0
"2016-12-30 15:50",2235.29,2235.29,2234.39,2234.6,-0.69,-0.03%,0
"2016-12-30 15:49",2235.86,2235.88,2235.28,2235.29,-0.58,-0.03%,0
"2016-12-30 15:48",2236.04,2236.4,2235.8,2235.87,-0.17,-0.01%,0
"2016-12-30 15:47",2236.12,2236.14,2235.44,2236.04,-0.09,0.00%,0
"2016-12-30 15:46",2235.98,2236.42,2235.77,2236.13,0.14,+0.01%,0
"2016-12-30 15:45",2235.91,2236.33,2235.09,2235.99,0.06,0.00%,0
"2016-12-30 15:44",2236.06,2236.45,2235.92,2235.93,-0.11,0.00%,0
"2016-12-30 15:43",2236.31,2236.31,2236,2236.04,-0.3,-0.01%,0
"2016-12-30 15:42",2237.22,2237.23,2236.34,2236.34,-0.89,-0.04%,0
"2016-12-30 15:41",2237.82,2237.82,2237.22,2237.23,-0.57,-0.03%,0
"2016-12-30 15:40",2237.86,2237.86,2237.71,2237.8,-0.08,0.00%,0
"2016-12-30 15:39",2238.11,2238.15,2237.87,2237.88,-0.24,-0.01%,0
"2016-12-30 15:38",2237.8,2238.15,2237.75,2238.12,0.32,+0.01%,0
"2016-12-30 15:37",2238.3,2238.43,2237.6,2237.8,-0.47,-0.02%,0
"2016-12-30 15:36",2238.57,2238.6,2238.11,2238.27,-0.3,-0.01%,0
"2016-12-30 15:35",2238.94,2238.95,2238.26,2238.57,-0.36,-0.02%,0
"2016-12-30 15:34",2239.06,2239.23,2238.6,2238.93,-0.11,0.00%,0
"2016-12-30 15:33",2238.55,2239.04,2238.24,2239.04,0.47,+0.02%,0
"2016-12-30 15:32",2239.02,2239.03,2238.57,2238.57,-0.46,-0.02%,0
"2016-12-30 15:31",2239.75,2239.75,2238.86,2239.03,-0.72,-0.03%,0
"2016-12-30 15:30",2239.53,2240.01,2239.39,2239.75,0.23,+0.01%,0
"2016-12-30 15:29",2238.91,2239.52,2238.9,2239.52,0.6,+0.03%,0
"2016-12-30 15:28",2239.01,2239.55,2238.9,2238.92,-0.09,0.00%,0
"2016-12-30 15:27",2238.43,2239.16,2238.4,2239.01,0.58,+0.03%,0
"2016-12-30 15:26",2238.46,2238.47,2238.36,2238.43,-0.04,0.00%,0
"2016-12-30 15:25",2238.06,2238.48,2238.06,2238.47,0.41,+0.02%,0
"2016-12-30 15:24",2238.81,2238.81,2238.04,2238.06,-0.76,-0.03%,0
"2016-12-30 15:23",2238.5,2238.82,2238.28,2238.82,0.31,+0.01%,0
"2016-12-30 15:22",2238.17,2238.55,2238.17,2238.51,0.34,+0.02%,0
"2016-12-30 15:21",2237.74,2238.17,2237.67,2238.17,0.42,+0.02%,0
"2016-12-30 15:20",2237.89,2238.02,2237.75,2237.75,-0.13,-0.01%,0
"2016-12-30 15:19",2238.13,2238.42,2237.84,2237.88,-0.25,-0.01%,0
"2016-12-30 15:18",2238.21,2238.27,2237.99,2238.13,-0.07,0.00%,0
"2016-12-30 15:17",2238.12,2238.2,2237.8,2238.2,0.06,0.00%,0
"2016-12-30 15:16",2238.59,2238.63,2238.14,2238.14,-0.44,-0.02%,0
"2016-12-30 15:15",2237.69,2238.67,2237.69,2238.58,0.91,+0.04%,0
"2016-12-30 15:14",2237.18,2237.78,2237.18,2237.67,0.5,+0.02%,0
"2016-12-30 15:13",2236.47,2237.31,2236.44,2237.17,0.71,+0.03%,0
"2016-12-30 15:12",2236.42,2236.56,2236.4,2236.46,0.04,0.00%,0
"2016-12-30 15:11",2235.98,2236.45,2235.96,2236.42,0.44,+0.02%,0
"2016-12-30 15:10",2236.11,2236.26,2235.97,2235.98,-0.12,-0.01%,0
"2016-12-30 15:09",2235.99,2236.19,2235.94,2236.1,0.11,0.00%,0
"2016-12-30 15:08",2236.12,2236.35,2235.99,2235.99,-0.11,0.00%,0
"2016-12-30 15:07",2235.74,2236.1,2235.73,2236.1,0.4,+0.02%,0
"2016-12-30 15:06",2235.37,2235.7,2235.37,2235.7,0.33,+0.01%,0
"2016-12-30 15:05",2235.44,2235.47,2235.23,2235.37,-0.07,0.00%,0
"2016-12-30 15:04",2234.94,2235.44,2234.94,2235.44,0.51,+0.02%,0
"2016-12-30 15:03",2234.89,2235.02,2234.48,2234.93,0.03,0.00%,0
"2016-12-30 15:02",2234.6,2234.91,2234.33,2234.9,0.28,+0.01%,0
"2016-12-30 15:01",2234.89,2235.12,2234.58,2234.62,-0.24,-0.01%,0
"2016-12-30 15:00",2235.26,2235.29,2234.86,2234.86,-0.4,-0.02%,0
"2016-12-30 14:59",2234.64,2235.29,2234.64,2235.26,0.63,+0.03%,0
"2016-12-30 14:58",2234.08,2234.63,2234.08,2234.63,0.56,+0.03%,0
"2016-12-30 14:57",2234.07,2234.08,2233.62,2234.07,0,0.00%,0
"2016-12-30 14:56",2233.99,2234.1,2233.92,2234.07,0.06,0.00%,0
"2016-12-30 14:55",2234.78,2234.79,2233.77,2234.01,-0.77,-0.03%,0
"2016-12-30 14:54",2235.22,2235.22,2234.78,2234.78,-0.44,-0.02%,0
"2016-12-30 14:53",2235.48,2235.49,2235.22,2235.22,-0.26,-0.01%,0
"2016-12-30 14:52",2235.58,2235.65,2235.46,2235.48,-0.09,0.00%,0
"2016-12-30 14:51",2234.67,2235.62,2234.66,2235.57,0.89,+0.04%,0
"2016-12-30 14:50",2235.57,2235.62,2234.68,2234.68,-0.88,-0.04%,0
"2016-12-30 14:49",2236.24,2236.27,2235.55,2235.56,-0.68,-0.03%,0
"2016-12-30 14:48",2236.99,2236.99,2235.85,2236.24,-0.74,-0.03%,0
"2016-12-30 14:47",2237.28,2237.28,2236.82,2236.98,-0.29,-0.01%,0
"2016-12-30 14:46",2238.16,2238.17,2237.02,2237.27,-0.9,-0.04%,0
"2016-12-30 14:45",2238.89,2238.92,2238.13,2238.17,-0.73,-0.03%,0
"2016-12-30 14:44",2238.98,2239.06,2238.9,2238.9,-0.07,0.00%,0
"2016-12-30 14:43",2238.96,2239.01,2238.93,2238.97,0.02,0.00%,0
"2016-12-30 14:42",2238.64,2238.95,2238.57,2238.95,0.29,+0.01%,0
"2016-12-30 14:41",2239.11,2239.12,2238.66,2238.66,-0.46,-0.02%,0
"2016-12-30 14:40",2239.22,2239.22,2238.89,2239.12,-0.11,0.00%,0
"2016-12-30 14:39",2239.16,2239.24,2239.01,2239.23,0.07,0.00%,0
"2016-12-30 14:38",2238.84,2239.18,2238.84,2239.16,0.33,+0.01%,0
"2016-12-30 14:37",2238.63,2238.88,2238.61,2238.83,0.2,+0.01%,0
"2016-12-30 14:36",2238.27,2238.66,2238.24,2238.63,0.37,+0.02%,0
"2016-12-30 14:35",2238.25,2238.31,2238.23,2238.26,0.02,0.00%,0
"2016-12-30 14:34",2238.6,2238.65,2238.13,2238.24,-0.39,-0.02%,0
"2016-12-30 14:33",2238.47,2238.69,2238.47,2238.63,0.16,+0.01%,0
"2016-12-30 14:32",2237.5,2238.47,2237.5,2238.47,0.98,+0.04%,0
"2016-12-30 14:31",2237.15,2237.49,2237.03,2237.49,0.33,+0.01%,0
"2016-12-30 14:30",2237.86,2237.86,2237.15,2237.16,-0.71,-0.03%,0
"2016-12-30 14:29",2238.51,2238.51,2237.87,2237.87,-0.63,-0.03%,0
"2016-12-30 14:28",2238.27,2238.5,2238.27,2238.5,0.23,+0.01%,0
"2016-12-30 14:27",2238.49,2238.49,2238.27,2238.27,-0.23,-0.01%,0
"2016-12-30 14:26",2238.87,2238.87,2238.5,2238.5,-0.37,-0.02%,0
"2016-12-30 14:25",2238.68,2238.9,2238.64,2238.87,0.18,+0.01%,0
"2016-12-30 14:24",2238.71,2238.72,2238.57,2238.69,-0.05,0.00%,0
"2016-12-30 14:23",2238.84,2238.84,2238.57,2238.74,-0.1,0.00%,0
"2016-12-30 14:22",2239.08,2239.08,2238.83,2238.84,-0.24,-0.01%,0
"2016-12-30 14:21",2239.34,2239.35,2239.03,2239.08,-0.28,-0.01%,0
"2016-12-30 14:20",2239.4,2239.43,2239.34,2239.36,-0.04,0.00%,0
"2016-12-30 14:19",2239.42,2239.49,2239.39,2239.4,-0.02,0.00%,0
"2016-12-30 14:18",2239.47,2239.51,2239.4,2239.42,-0.07,0.00%,0
"2016-12-30 14:17",2239.74,2239.87,2239.48,2239.49,-0.24,-0.01%,0
"2016-12-30 14:16",2238.96,2239.74,2238.96,2239.73,0.79,+0.04%,0
"2016-12-30 14:15",2238.94,2238.98,2238.9,2238.94,0.02,0.00%,0
"2016-12-30 14:14",2238.91,2238.92,2238.7,2238.92,0.01,0.00%,0
"2016-12-30 14:13",2238.72,2239.02,2238.7,2238.91,0.2,+0.01%,0
"2016-12-30 14:12",2238.73,2239.05,2238.45,2238.71,-0.02,0.00%,0
"2016-12-30 14:11",2239.34,2239.37,2238.73,2238.73,-0.6,-0.03%,0
"2016-12-30 14:10",2239.47,2239.47,2239.28,2239.33,-0.16,-0.01%,0
"2016-12-30 14:09",2239.84,2239.88,2239.49,2239.49,-0.35,-0.02%,0
"2016-12-30 14:08",2240.08,2240.09,2239.76,2239.84,-0.25,-0.01%,0
"2016-12-30 14:07",2240.21,2240.22,2240.08,2240.09,-0.12,-0.01%,0
"2016-12-30 14:06",2240.24,2240.25,2240.12,2240.21,-0.03,0.00%,0
"2016-12-30 14:05",2240.07,2240.28,2239.97,2240.24,0.17,+0.01%,0
"2016-12-30 14:04",2240.03,2240.1,2240,2240.07,0.03,0.00%,0
"2016-12-30 14:03",2240.32,2240.32,2240.03,2240.04,-0.3,-0.01%,0
"2016-12-30 14:02",2240.68,2240.72,2240.23,2240.34,-0.36,-0.02%,0
"2016-12-30 14:01",2240.62,2240.72,2240.54,2240.7,0.07,0.00%,0
"2016-12-30 14:00",2240.47,2240.65,2240.34,2240.63,0.18,+0.01%,0
"2016-12-30 13:59",2241.03,2241.06,2240.24,2240.45,-0.57,-0.03%,0
"2016-12-30 13:58",2240.82,2241.02,2240.76,2241.02,0.18,+0.01%,0
"2016-12-30 13:57",2240.8,2240.89,2240.77,2240.84,0.04,0.00%,0
"2016-12-30 13:56",2241.33,2241.33,2240.77,2240.8,-0.53,-0.02%,0
"2016-12-30 13:55",2241.56,2241.59,2241.32,2241.33,-0.25,-0.01%,0
"2016-12-30 13:54",2241.8,2241.85,2241.56,2241.58,-0.21,-0.01%,0
"2016-12-30 13:53",2241.42,2241.79,2241.42,2241.79,0.37,+0.02%,0
"2016-12-30 13:52",2240.87,2241.42,2240.87,2241.42,0.55,+0.02%,0
"2016-12-30 13:51",2240.82,2240.93,2240.81,2240.87,0.04,0.00%,0
"2016-12-30 13:50",2241.02,2241.04,2240.83,2240.83,-0.17,-0.01%,0
"2016-12-30 13:49",2241.28,2241.29,2240.93,2241,-0.28,-0.01%,0
"2016-12-30 13:48",2241.61,2241.62,2241.27,2241.28,-0.33,-0.01%,0
"2016-12-30 13:47",2241.51,2241.61,2241.46,2241.61,0.11,0.00%,0
"2016-12-30 13:46",2241.42,2241.52,2241.25,2241.5,0.1,0.00%,0
"2016-12-30 13:45",2241.51,2241.54,2241.38,2241.4,-0.12,-0.01%,0
"2016-12-30 13:44",2242.4,2242.41,2241.52,2241.52,-0.88,-0.04%,0
"2016-12-30 13:43",2242.84,2242.84,2242.39,2242.4,-0.44,-0.02%,0
"2016-12-30 13:42",2242.79,2242.91,2242.79,2242.84,0.04,0.00%,0
"2016-12-30 13:41",2242.59,2242.8,2242.59,2242.8,0.21,+0.01%,0
"2016-12-30 13:40",2242.52,2242.65,2242.5,2242.59,0.05,0.00%,0
"2016-12-30 13:39",2242.9,2242.91,2242.51,2242.54,-0.36,-0.02%,0
"2016-12-30 13:38",2242.94,2242.98,2242.87,2242.9,-0.04,0.00%,0
"2016-12-30 13:37",2243.17,2243.17,2242.9,2242.94,-0.22,-0.01%,0
"2016-12-30 13:36",2243.16,2243.4,2243.16,2243.16,0,0.00%,0
"2016-12-30 13:35",2242.78,2243.16,2242.78,2243.16,0.4,+0.02%,0
"2016-12-30 13:34",2242.56,2242.76,2242.44,2242.76,0.21,+0.01%,0
"2016-12-30 13:33",2242.6,2242.63,2242.54,2242.55,-0.05,0.00%,0
"2016-12-30 13:32",2242.73,2242.73,2242.5,2242.6,-0.14,-0.01%,0
"2016-12-30 13:31",2243.05,2243.05,2242.73,2242.74,-0.31,-0.01%,0
"2016-12-30 13:30",2242.68,2243.06,2242.66,2243.05,0.36,+0.02%,0
"2016-12-30 13:29",2242.89,2242.89,2242.63,2242.69,-0.19,-0.01%,0
"2016-12-30 13:28",2243.07,2243.07,2242.81,2242.88,-0.2,-0.01%,0
"2016-12-30 13:27",2242.98,2243.1,2242.73,2243.08,0.1,0.00%,0
"2016-12-30 13:26",2243.5,2243.5,2242.98,2242.98,-0.53,-0.02%,0
"2016-12-30 13:25",2243.38,2243.64,2243.37,2243.51,0.13,+0.01%,0
"2016-12-30 13:24",2243.29,2243.65,2243.29,2243.38,0.08,0.00%,0
"2016-12-30 13:23",2243.03,2243.3,2243.03,2243.3,0.27,+0.01%,0
"2016-12-30 13:22",2242.63,2243.08,2242.62,2243.03,0.41,+0.02%,0
"2016-12-30 13:21",2242.5,2242.64,2242.48,2242.62,0.12,+0.01%,0
"2016-12-30 13:20",2242.82,2242.82,2242.46,2242.5,-0.32,-0.01%,0
"2016-12-30 13:19",2242.65,2242.82,2242.61,2242.82,0.17,+0.01%,0
"2016-12-30 13:18",2242.32,2242.9,2242.31,2242.65,0.33,+0.01%,0
"2016-12-30 13:17",2242.34,2242.46,2242.25,2242.32,-0.01,0.00%,0
"2016-12-30 13:16",2241.7,2242.39,2241.55,2242.33,0.65,+0.03%,0
"2016-12-30 13:15",2241.55,2241.68,2241.45,2241.68,0.13,+0.01%,0
"2016-12-30 13:14",2241.57,2241.69,2241.55,2241.55,-0.04,0.00%,0
"2016-12-30 13:13",2241.48,2241.59,2241.48,2241.59,0.12,+0.01%,0
"2016-12-30 13:12",2241.17,2241.48,2241.15,2241.47,0.3,+0.01%,0
"2016-12-30 13:11",2241.45,2241.46,2241.08,2241.17,-0.3,-0.01%,0
"2016-12-30 13:10",2241.01,2241.54,2240.99,2241.47,0.46,+0.02%,0
"2016-12-30 13:09",2241.16,2241.21,2240.98,2241.01,-0.14,-0.01%,0
"2016-12-30 13:08",2241.3,2241.41,2241.14,2241.15,-0.16,-0.01%,0
"2016-12-30 13:07",2241.41,2241.45,2241.28,2241.31,-0.07,0.00%,0
"2016-12-30 13:06",2241.27,2241.44,2241.27,2241.38,0.15,+0.01%,0
"2016-12-30 13:05",2241.46,2241.49,2241.19,2241.23,-0.24,-0.01%,0
"2016-12-30 13:04",2241.44,2241.53,2241.44,2241.47,0.03,0.00%,0
"2016-12-30 13:03",2241.59,2241.6,2241.38,2241.44,-0.14,-0.01%,0
"2016-12-30 13:02",2241.75,2241.75,2241.34,2241.58,-0.17,-0.01%,0
"2016-12-30 13:01",2241.7,2241.79,2241.48,2241.75,0.06,0.00%,0
"2016-12-30 13:00",2241.51,2241.69,2241.5,2241.69,0.14,+0.01%,0
"2016-12-30 12:59",2241.41,2241.59,2241.41,2241.55,0.15,+0.01%,0
"2016-12-30 12:58",2241.01,2241.4,2241.01,2241.4,0.4,+0.02%,0
"2016-12-30 12:57",2241.15,2241.17,2241,2241,-0.14,-0.01%,0
"2016-12-30 12:56",2240.8,2241.16,2240.8,2241.14,0.34,+0.02%,0
"2016-12-30 12:55",2240.99,2241.11,2240.79,2240.8,-0.19,-0.01%,0
"2016-12-30 12:54",2240.83,2241.05,2240.8,2240.99,0.17,+0.01%,0
"2016-12-30 12:53",2240.73,2240.84,2240.61,2240.82,0.09,0.00%,0
"2016-12-30 12:52",2240.4,2240.88,2240.39,2240.73,0.35,+0.02%,0
"2016-12-30 12:51",2240.78,2240.97,2240.38,2240.38,-0.39,-0.02%,0
"2016-12-30 12:50",2242.37,2242.37,2240.68,2240.77,-1.6,-0.07%,0
"2016-12-30 12:49",2242.61,2242.77,2242.36,2242.37,-0.24,-0.01%,0
"2016-12-30 12:48",2242.75,2242.77,2242.55,2242.61,-0.14,-0.01%,0
"2016-12-30 12:47",2242.72,2242.85,2242.64,2242.75,0.03,0.00%,0
"2016-12-30 12:46",2242.05,2242.72,2242.05,2242.72,0.66,+0.03%,0
"2016-12-30 12:45",2242.83,2242.84,2242.02,2242.06,-0.78,-0.03%,0
"2016-12-30 12:44",2242.4,2242.95,2242.4,2242.84,0.45,+0.02%,0
"2016-12-30 12:43",2242.59,2242.71,2242.39,2242.39,-0.2,-0.01%,0
"2016-12-30 12:42",2242.86,2243,2242.59,2242.59,-0.34,-0.02%,0
"2016-12-30 12:41",2242.72,2243.17,2242.41,2242.93,0.21,+0.01%,0
"2016-12-30 12:40",2243.09,2243.13,2242.71,2242.72,-0.37,-0.02%,0
"2016-12-30 12:39",2243.13,2243.22,2242.98,2243.09,-0.05,0.00%,0
"2016-12-30 12:38",2243.27,2243.36,2243.09,2243.14,-0.12,-0.01%,0
"2016-12-30 12:37",2242.95,2243.26,2242.9,2243.26,0.31,+0.01%,0
"2016-12-30 12:36",2243.41,2243.43,2242.94,2242.95,-0.46,-0.02%,0
"2016-12-30 12:35",2244.24,2244.24,2243.34,2243.41,-0.83,-0.04%,0
"2016-12-30 12:34",2244.44,2244.48,2244.24,2244.24,-0.23,-0.01%,0
"2016-12-30 12:33",2244.22,2244.47,2244.22,2244.47,0.27,+0.01%,0
"2016-12-30 12:32",2244.49,2244.7,2243.89,2244.2,-0.26,-0.01%,0
"2016-12-30 12:31",2244.07,2244.46,2243.85,2244.46,0.38,+0.02%,0
"2016-12-30 12:30",2243.99,2244.26,2243.92,2244.08,0.07,0.00%,0
"2016-12-30 12:29",2244.61,2244.65,2244.01,2244.01,-0.6,-0.03%,0
"2016-12-30 12:28",2244.69,2244.71,2244.59,2244.61,-0.11,0.00%,0
"2016-12-30 12:27",2244.3,2244.75,2244.3,2244.72,0.42,+0.02%,0
"2016-12-30 12:26",2244.57,2244.57,2244.16,2244.3,-0.26,-0.01%,0
"2016-12-30 12:25",2244.78,2244.78,2244.51,2244.56,-0.22,-0.01%,0
"2016-12-30 12:24",2244.9,2244.92,2244.72,2244.78,-0.12,-0.01%,0
"2016-12-30 12:23",2245.13,2245.13,2244.84,2244.9,-0.24,-0.01%,0
"2016-12-30 12:22",2245.27,2245.27,2245.12,2245.14,-0.12,-0.01%,0
"2016-12-30 12:21",2244.82,2245.26,2244.78,2245.26,0.44,+0.02%,0
"2016-12-30 12:20",2244.62,2244.82,2244.49,2244.82,0.2,+0.01%,0
"2016-12-30 12:19",2244.77,2244.77,2244.4,2244.62,-0.15,-0.01%,0
"2016-12-30 12:18",2244.63,2244.8,2244.36,2244.77,0.13,+0.01%,0
"2016-12-30 12:17",2244.73,2244.73,2244.45,2244.64,-0.11,0.00%,0
"2016-12-30 12:16",2245.1,2245.1,2244.75,2244.75,-0.35,-0.02%,0
"2016-12-30 12:15",2245.58,2245.68,2245.1,2245.1,-0.45,-0.02%,0
"2016-12-30 12:14",2245.57,2245.59,2245.39,2245.55,-0.03,0.00%,0
"2016-12-30 12:13",2245.62,2245.71,2245.54,2245.58,-0.06,0.00%,0
"2016-12-30 12:12",2245.22,2245.72,2245.22,2245.64,0.43,+0.02%,0
"2016-12-30 12:11",2244.52,2245.32,2244.52,2245.21,0.69,+0.03%,0
"2016-12-30 12:10",2244.67,2244.69,2244.34,2244.52,-0.13,-0.01%,0
"2016-12-30 12:09",2244.27,2244.65,2244.27,2244.65,0.37,+0.02%,0
"2016-12-30 12:08",2244.34,2244.57,2244.26,2244.28,-0.04,0.00%,0
"2016-12-30 12:07",2244.27,2244.4,2244.22,2244.32,0.05,0.00%,0
"2016-12-30 12:06",2243.76,2244.33,2243.76,2244.27,0.5,+0.02%,0
"2016-12-30 12:05",2244.15,2244.15,2243.45,2243.77,-0.37,-0.02%,0
"2016-12-30 12:04",2244.02,2244.34,2244.02,2244.14,0.11,0.00%,0
"2016-12-30 12:03",2244.34,2244.34,2243.71,2244.03,-0.35,-0.02%,0
"2016-12-30 12:02",2244.95,2245.02,2244.38,2244.38,-0.56,-0.02%,0
"2016-12-30 12:01",2245.18,2245.2,2244.94,2244.94,-0.24,-0.01%,0
"2016-12-30 12:00",2245.8,2246.04,2245.11,2245.18,-0.64,-0.03%,0
"2016-12-30 11:59",2246.1,2246.12,2245.81,2245.82,-0.28,-0.01%,0
"2016-12-30 11:58",2246.37,2246.37,2246.06,2246.1,-0.27,-0.01%,0
"2016-12-30 11:57",2246.49,2246.49,2246.37,2246.37,-0.12,-0.01%,0
"2016-12-30 11:56",2246.6,2246.68,2246.47,2246.49,-0.1,0.00%,0
"2016-12-30 11:55",2246.75,2246.76,2246.59,2246.59,-0.15,-0.01%,0
"2016-12-30 11:54",2247.49,2247.49,2246.74,2246.74,-0.75,-0.03%,0
"2016-12-30 11:53",2247.03,2247.68,2247.02,2247.49,0.46,+0.02%,0
"2016-12-30 11:52",2247.24,2247.29,2247.01,2247.03,-0.2,-0.01%,0
"2016-12-30 11:51",2247.04,2247.25,2246.88,2247.23,0.19,+0.01%,0
"2016-12-30 11:50",2246.85,2247.1,2246.85,2247.04,0.17,+0.01%,0
"2016-12-30 11:49",2247.15,2247.15,2246.86,2246.87,-0.28,-0.01%,0
"2016-12-30 11:48",2247.16,2247.23,2247.07,2247.15,-0.06,0.00%,0
"2016-12-30 11:47",2247.53,2247.53,2247.21,2247.21,-0.32,-0.01%,0
"2016-12-30 11:46",2247.41,2247.53,2247.12,2247.53,0.14,+0.01%,0
"2016-12-30 11:45",2246.95,2247.43,2246.95,2247.39,0.5,+0.02%,0
"2016-12-30 11:44",2246.76,2247.34,2246.76,2246.89,0.11,0.00%,0
"2016-12-30 11:43",2246.73,2246.81,2246.69,2246.78,0.06,0.00%,0
"2016-12-30 11:42",2245.87,2246.72,2245.86,2246.72,0.85,+0.04%,0
"2016-12-30 11:41",2245.56,2245.87,2245.56,2245.87,0.31,+0.01%,0
"2016-12-30 11:40",2245.39,2245.6,2245.35,2245.56,0.17,+0.01%,0
"2016-12-30 11:39",2245.49,2245.49,2245.39,2245.39,-0.1,0.00%,0
"2016-12-30 11:38",2245.59,2245.68,2245.43,2245.49,-0.11,0.00%,0
"2016-12-30 11:37",2245.99,2245.99,2245.57,2245.6,-0.41,-0.02%,0
"2016-12-30 11:36",2246.05,2246.05,2245.91,2246.01,-0.05,0.00%,0
"2016-12-30 11:35",2246.59,2246.6,2246.06,2246.06,-0.53,-0.02%,0
"2016-12-30 11:34",2246.07,2246.59,2245.93,2246.59,0.53,+0.02%,0
"2016-12-30 11:33",2246.25,2246.27,2246.05,2246.06,-0.18,-0.01%,0
"2016-12-30 11:32",2246.23,2246.25,2246.07,2246.24,0,0.00%,0
"2016-12-30 11:31",2246.17,2246.24,2246.08,2246.24,0.08,0.00%,0
"2016-12-30 11:30",2245.77,2246.19,2245.55,2246.16,0.37,+0.02%,0
"2016-12-30 11:29",2246.22,2246.26,2245.79,2245.79,-0.42,-0.02%,0
"2016-12-30 11:28",2246.26,2246.36,2246.07,2246.21,-0.04,0.00%,0
"2016-12-30 11:27",2246.56,2246.56,2246.08,2246.25,-0.29,-0.01%,0
"2016-12-30 11:26",2246.04,2246.58,2246.02,2246.54,0.49,+0.02%,0
"2016-12-30 11:25",2245.32,2246.1,2245.27,2246.05,0.74,+0.03%,0
"2016-12-30 11:24",2245.19,2245.38,2245.18,2245.31,0.12,+0.01%,0
"2016-12-30 11:23",2244.79,2245.19,2244.65,2245.19,0.43,+0.02%,0
"2016-12-30 11:22",2244.48,2244.76,2244.48,2244.76,0.32,+0.01%,0
"2016-12-30 11:21",2244.25,2244.53,2244.25,2244.44,0.19,+0.01%,0
"2016-12-30 11:20",2244.45,2244.45,2244.15,2244.25,-0.19,-0.01%,0
"2016-12-30 11:19",2244.32,2244.48,2244.2,2244.44,0.11,0.00%,0
"2016-12-30 11:18",2244.48,2244.53,2244.19,2244.33,-0.17,-0.01%,0
"2016-12-30 11:17",2244.29,2244.5,2244.28,2244.5,0.21,+0.01%,0
"2016-12-30 11:16",2244.4,2244.42,2244.27,2244.29,-0.12,-0.01%,0
"2016-12-30 11:15",2243.58,2244.49,2243.58,2244.41,0.84,+0.04%,0
"2016-12-30 11:14",2243.48,2243.57,2243.33,2243.57,0.09,0.00%,0
"2016-12-30 11:13",2243.6,2243.66,2243.37,2243.48,-0.13,-0.01%,0
"2016-12-30 11:12",2243.81,2243.85,2243.47,2243.61,-0.21,-0.01%,0
"2016-12-30 11:11",2243.76,2243.82,2243.72,2243.82,0.04,0.00%,0
"2016-12-30 11:10",2243.68,2243.96,2243.66,2243.78,0.11,0.00%,0
"2016-12-30 11:09",2243.77,2243.87,2243.67,2243.67,-0.11,0.00%,0
"2016-12-30 11:08",2243.83,2243.86,2243.74,2243.78,-0.04,0.00%,0
"2016-12-30 11:07",2244.17,2244.2,2243.82,2243.82,-0.37,-0.02%,0
"2016-12-30 11:06",2244.58,2244.58,2244.18,2244.19,-0.4,-0.02%,0
