Time,Open,High,Low,Latest,Change,%Change,Volume
"2023-12-29 15:36",4773.53,4774.28,4773.53,4774.03,0.53,+0.01%,0
"2023-12-29 15:35",4773.29,4774.15,4773.25,4773.5,0.13,0.00%,0
"2023-12-29 15:34",4774.1,4774.42,4773.37,4773.37,-0.65,-0.01%,0
"2023-12-29 15:33",4774.53,4774.53,4773.79,4774.02,-0.49,-0.01%,0
"2023-12-29 15:32",4774.55,4774.79,4774.37,4774.51,-0.05,0.00%,0
"2023-12-29 15:31",4773.61,4774.56,4773.22,4774.56,1.06,+0.02%,0
"2023-12-29 15:30",4775.85,4775.9,4773.11,4773.5,-2.33,-0.05%,0
"2023-12-29 15:29",4776.47,4776.47,4775.48,4775.83,-0.65,-0.01%,0
"2023-12-29 15:28",4774.87,4776.51,4774.85,4776.48,1.59,+0.03%,0
"2023-12-29 15:27",4774.32,4775.04,4774.23,4774.89,0.43,+0.01%,0
"2023-12-29 15:26",4773.1,4774.47,4773.01,4774.46,1.41,+0.03%,0
"2023-12-29 15:25",4772.73,4773.3,4772.73,4773.05,0.42,+0.01%,0
"2023-12-29 15:24",4773.25,4773.25,4772.53,4772.63,-0.64,-0.01%,0
"2023-12-29 15:23",4772.77,4773.38,4772.76,4773.27,0.5,+0.01%,0
"2023-12-29 15:22",4771.68,4773.34,4771.68,4772.77,1.12,+0.02%,0
"2023-12-29 15:21",4771.33,4771.66,4770.11,4771.65,0.34,+0.01%,0
"2023-12-29 15:20",4773.3,4773.35,4771.31,4771.31,-1.94,-0.04%,0
"2023-12-29 15:19",4773.98,4774.83,4773.2,4773.25,-0.77,-0.02%,0
"2023-12-29 15:18",4775.34,4775.65,4773.52,4774.02,-1.32,-0.03%,0
"2023-12-29 15:17",4775.74,4775.85,4775.34,4775.34,-0.39,-0.01%,0
"2023-12-29 15:16",4775.29,4775.78,4774.69,4775.73,0.44,+0.01%,0
"2023-12-29 15:15",4775.32,4775.32,4774.31,4775.29,-0.03,0.00%,0
"2023-12-29 15:14",4774.69,4775.59,4774.69,4775.32,0.61,+0.01%,0
"2023-12-29 15:13",4774.37,4775.18,4774.37,4774.71,0.33,+0.01%,0
"2023-12-29 15:12",4774.16,4775.16,4774.16,4774.38,0.29,+0.01%,0
"2023-12-29 15:11",4775.43,4775.61,4773.43,4774.09,-1.75,-0.04%,0
"2023-12-29 15:10",4775.35,4776.9,4775.29,4775.84,0.47,+0.01%,0
"2023-12-29 15:09",4775.24,4775.45,4774.55,4775.37,0.13,0.00%,0
"2023-12-29 15:08",4772.63,4775.25,4772.63,4775.24,2.58,+0.05%,0
"2023-12-29 15:07",4771.33,4772.66,4771.33,4772.66,1.36,+0.03%,0
"2023-12-29 15:06",4770.38,4771.45,4770.05,4771.3,1.09,+0.02%,0
"2023-12-29 15:05",4770.74,4770.74,4769.88,4770.21,-0.54,-0.01%,0
"2023-12-29 15:04",4771.11,4771.44,4770.52,4770.75,-0.35,-0.01%,0
"2023-12-29 15:03",4772.35,4772.82,4771.1,4771.1,-1.23,-0.03%,0
"2023-12-29 15:02",4772.69,4772.69,4772.09,4772.33,-0.25,-0.01%,0
"2023-12-29 15:01",4773.63,4773.7,4772.07,4772.58,-1.03,-0.02%,0
"2023-12-29 15:00",4773.96,4774.12,4773.6,4773.61,-0.44,-0.01%,0
"2023-12-29 14:59",4773.58,4774.15,4773.57,4774.05,0.49,+0.01%,0
"2023-12-29 14:58",4773.32,4773.72,4773.23,4773.56,0.22,0.00%,0
"2023-12-29 14:57",4773.82,4774,4773.18,4773.34,-0.6,-0.01%,0
"2023-12-29 14:56",4774.27,4774.95,4773.94,4773.94,-0.39,-0.01%,0
"2023-12-29 14:55",4773.63,4774.33,4773.59,4774.33,0.66,+0.01%,0
"2023-12-29 14:54",4774.08,4774.1,4773.4,4773.67,-0.39,-0.01%,0
"2023-12-29 14:53",4773.01,4774.09,4772.99,4774.06,1.06,+0.02%,0
"2023-12-29 14:52",4773.26,4773.47,4773,4773,-0.21,0.00%,0
"2023-12-29 14:51",4772.99,4773.25,4772.75,4773.21,0.24,+0.01%,0
"2023-12-29 14:50",4772.85,4773.19,4772.79,4772.97,0.15,0.00%,0
"2023-12-29 14:49",4772.77,4772.92,4772.5,4772.82,0.07,0.00%,0
"2023-12-29 14:48",4772.31,4772.79,4771.96,4772.75,0.45,+0.01%,0
"2023-12-29 14:47",4772.06,4772.31,4772.05,4772.3,0.24,+0.01%,0
"2023-12-29 14:46",4771.77,4772.14,4771.77,4772.06,0.32,+0.01%,0
"2023-12-29 14:45",4771.34,4771.88,4771.3,4771.74,0.56,+0.01%,0
"2023-12-29 14:44",4771.43,4771.43,4770.82,4771.18,-0.25,-0.01%,0
"2023-12-29 14:43",4771.73,4772.07,4771.43,4771.43,-0.19,0.00%,0
"2023-12-29 14:42",4771.67,4771.7,4771.3,4771.62,0.01,0.00%,0
"2023-12-29 14:41",4771.52,4771.81,4771.52,4771.61,0.15,0.00%,0
"2023-12-29 14:40",4771.16,4771.46,4770.55,4771.46,0.32,+0.01%,0
"2023-12-29 14:39",4771.24,4771.57,4771.14,4771.14,-0.07,0.00%,0
"2023-12-29 14:38",4771.35,4771.58,4771.21,4771.21,-0.15,0.00%,0
"2023-12-29 14:37",4771.04,4771.79,4770.85,4771.36,0.34,+0.01%,0
"2023-12-29 14:36",4770.14,4771.04,4770.13,4771.02,0.86,+0.02%,0
"2023-12-29 14:35",4770.59,4770.74,4770.09,4770.16,-0.4,-0.01%,0
"2023-12-29 14:34",4770.39,4770.84,4770.36,4770.56,0.14,0.00%,0
"2023-12-29 14:33",4770.73,4770.84,4770.39,4770.42,-0.3,-0.01%,0
"2023-12-29 14:32",4770.15,4770.81,4770.15,4770.72,0.74,+0.02%,0
"2023-12-29 14:31",4770.57,4770.67,4769.98,4769.98,-0.56,-0.01%,0
"2023-12-29 14:30",4768.71,4770.54,4768.71,4770.54,1.83,+0.04%,0
"2023-12-29 14:29",4768.87,4768.97,4768.47,4768.71,-0.16,0.00%,0
"2023-12-29 14:28",4770.64,4770.76,4768.7,4768.87,-1.63,-0.03%,0
"2023-12-29 14:27",4771.57,4771.57,4770.49,4770.5,-1.1,-0.02%,0
"2023-12-29 14:26",4772.37,4772.55,4771.6,4771.6,-0.78,-0.02%,0
"2023-12-29 14:25",4771.89,4772.5,4771.84,4772.38,0.38,+0.01%,0
"2023-12-29 14:24",4771.36,4772.29,4771.34,4772,0.63,+0.01%,0
"2023-12-29 14:23",4771.46,4771.48,4771.05,4771.37,-0.03,0.00%,0
"2023-12-29 14:22",4771.17,4771.4,4771.13,4771.4,0.21,0.00%,0
"2023-12-29 14:21",4770.28,4771.35,4770.22,4771.19,0.96,+0.02%,0
"2023-12-29 14:20",4770.09,4770.23,4769.57,4770.23,0.21,0.00%,0
"2023-12-29 14:19",4769.39,4770.05,4769.39,4770.02,0.67,+0.01%,0
"2023-12-29 14:18",4769.32,4769.4,4769.11,4769.35,0.04,0.00%,0
"2023-12-29 14:17",4769.99,4769.99,4769.31,4769.31,-0.58,-0.01%,0
"2023-12-29 14:16",4769.28,4769.96,4769.17,4769.89,1,+0.02%,0
"2023-12-29 14:15",4768.55,4768.89,4768.05,4768.89,0.33,+0.01%,0
"2023-12-29 14:14",4768.17,4768.59,4768.03,4768.56,0.4,+0.01%,0
"2023-12-29 14:13",4767.71,4768.53,4767.71,4768.16,0.37,+0.01%,0
"2023-12-29 14:12",4768.71,4769.1,4767.67,4767.79,-0.83,-0.02%,0
"2023-12-29 14:11",4769.17,4769.52,4768.27,4768.62,-0.57,-0.01%,0
"2023-12-29 14:10",4768.72,4769.21,4768.64,4769.19,0.45,+0.01%,0
"2023-12-29 14:09",4769.27,4769.38,4768.66,4768.74,-0.46,-0.01%,0
"2023-12-29 14:08",4769.64,4769.93,4768.75,4769.2,-0.44,-0.01%,0
"2023-12-29 14:07",4769.54,4769.94,4769.54,4769.64,0.08,0.00%,0
"2023-12-29 14:06",4768.86,4769.56,4768.86,4769.56,0.72,+0.02%,0
"2023-12-29 14:05",4768.87,4768.99,4768.73,4768.84,-0.08,0.00%,0
"2023-12-29 14:04",4768.52,4768.92,4768.03,4768.92,0.4,+0.01%,0
"2023-12-29 14:03",4768.59,4769.33,4768.52,4768.52,-0.09,0.00%,0
"2023-12-29 14:02",4769.96,4769.96,4768.22,4768.61,-1.37,-0.03%,0
"2023-12-29 14:01",4769.46,4770.48,4769.34,4769.98,0.54,+0.01%,0
"2023-12-29 14:00",4768.68,4769.5,4768.68,4769.44,0.87,+0.02%,0
"2023-12-29 13:59",4768.86,4768.89,4768.44,4768.57,-0.33,-0.01%,0
"2023-12-29 13:58",4769.13,4769.13,4768.7,4768.9,-0.23,0.00%,0
"2023-12-29 13:57",4769.11,4769.18,4768.42,4769.13,-0.01,0.00%,0
"2023-12-29 13:56",4769.36,4769.52,4769.08,4769.14,-0.21,0.00%,0
"2023-12-29 13:55",4767.77,4769.35,4767.27,4769.35,1.46,+0.03%,0
"2023-12-29 13:54",4768.24,4768.33,4767.7,4767.89,-0.35,-0.01%,0
"2023-12-29 13:53",4769.58,4769.58,4768.24,4768.24,-1.27,-0.03%,0
"2023-12-29 13:52",4770.27,4770.27,4769.51,4769.51,-0.54,-0.01%,0
"2023-12-29 13:51",4771.05,4771.09,4769.9,4770.05,-1.01,-0.02%,0
"2023-12-29 13:50",4771.12,4771.23,4770.83,4771.06,-0.02,0.00%,0
"2023-12-29 13:49",4770.13,4771.15,4770.13,4771.08,0.91,+0.02%,0
"2023-12-29 13:48",4769.97,4770.17,4769.78,4770.17,0.21,0.00%,0
"2023-12-29 13:47",4768.81,4770.02,4768.76,4769.96,1.13,+0.02%,0
"2023-12-29 13:46",4768.05,4768.85,4768,4768.83,0.78,+0.02%,0
"2023-12-29 13:45",4768.96,4769.04,4768.03,4768.05,-0.9,-0.02%,0
"2023-12-29 13:44",4769.59,4769.59,4768.95,4768.95,-0.68,-0.01%,0
"2023-12-29 13:43",4768.65,4769.84,4768.65,4769.63,0.99,+0.02%,0
"2023-12-29 13:42",4767.69,4768.69,4767.69,4768.64,0.96,+0.02%,0
"2023-12-29 13:41",4767.79,4768,4767.66,4767.68,-0.14,0.00%,0
"2023-12-29 13:40",4768.02,4768.08,4767.15,4767.82,-0.21,0.00%,0
"2023-12-29 13:39",4767.07,4768.06,4767.06,4768.03,0.95,+0.02%,0
"2023-12-29 13:38",4765.96,4767.08,4765.96,4767.08,1.1,+0.02%,0
"2023-12-29 13:37",4766.42,4766.55,4765.98,4765.98,-0.64,-0.01%,0
"2023-12-29 13:36",4766.06,4766.64,4766.06,4766.62,0.58,+0.01%,0
"2023-12-29 13:35",4764.86,4766.04,4764.86,4766.04,1.14,+0.02%,0
"2023-12-29 13:34",4764.44,4765.02,4764.36,4764.9,0.45,+0.01%,0
"2023-12-29 13:33",4766.08,4766.08,4764.32,4764.45,-1.63,-0.03%,0
"2023-12-29 13:32",4765.01,4766.12,4764.88,4766.08,1.06,+0.02%,0
"2023-12-29 13:31",4763.97,4765.04,4763.93,4765.02,1,+0.02%,0
"2023-12-29 13:30",4763.39,4764.09,4763.37,4764.02,0.65,+0.01%,0
"2023-12-29 13:29",4764.15,4764.15,4763.29,4763.37,-0.89,-0.02%,0
"2023-12-29 13:28",4763.3,4764.29,4763.25,4764.26,0.93,+0.02%,0
"2023-12-29 13:27",4764.42,4764.42,4763.33,4763.33,-1.09,-0.02%,0
"2023-12-29 13:26",4762.98,4764.42,4762.86,4764.42,1.4,+0.03%,0
"2023-12-29 13:25",4763.69,4763.78,4762.88,4763.02,-0.73,-0.02%,0
"2023-12-29 13:24",4762.67,4763.91,4762.64,4763.75,1.08,+0.02%,0
"2023-12-29 13:23",4762.83,4762.89,4762.34,4762.67,-0.21,0.00%,0
"2023-12-29 13:22",4764.15,4764.15,4762.83,4762.88,-1.29,-0.03%,0
"2023-12-29 13:21",4763.76,4764.91,4763.76,4764.17,0.44,+0.01%,0
"2023-12-29 13:20",4764.19,4764.19,4762.97,4763.73,-0.44,-0.01%,0
"2023-12-29 13:19",4764.67,4764.67,4763.92,4764.17,-0.5,-0.01%,0
"2023-12-29 13:18",4764.96,4765.03,4764.65,4764.67,-0.31,-0.01%,0
"2023-12-29 13:17",4764.58,4765.43,4764.58,4764.98,0.48,+0.01%,0
"2023-12-29 13:16",4766.04,4766.44,4764.45,4764.5,-1.31,-0.03%,0
"2023-12-29 13:15",4767.24,4767.5,4765.18,4765.81,-1.47,-0.03%,0
"2023-12-29 13:14",4768.03,4769.13,4767.28,4767.28,-0.72,-0.02%,0
"2023-12-29 13:13",4767.27,4768.23,4767.27,4768,0.71,+0.01%,0
"2023-12-29 13:12",4766.71,4767.73,4766.63,4767.29,0.55,+0.01%,0
"2023-12-29 13:11",4767.23,4767.24,4766.71,4766.74,-0.46,-0.01%,0
"2023-12-29 13:10",4766.96,4767.32,4766.96,4767.2,0.24,+0.01%,0
"2023-12-29 13:09",4767.87,4767.9,4766.91,4766.96,-0.86,-0.02%,0
"2023-12-29 13:08",4767.5,4768.11,4767.5,4767.82,0.3,+0.01%,0
"2023-12-29 13:07",4766.72,4767.52,4766.72,4767.52,0.78,+0.02%,0
"2023-12-29 13:06",4766.89,4767.11,4766.58,4766.74,-0.15,0.00%,0
"2023-12-29 13:05",4765.65,4767.09,4765.63,4766.89,1.25,+0.03%,0
"2023-12-29 13:04",4765.42,4765.68,4765.35,4765.64,0.23,0.00%,0
"2023-12-29 13:03",4763.92,4766.15,4763.92,4765.41,1.55,+0.03%,0
"2023-12-29 13:02",4762.39,4763.86,4762.39,4763.86,1.49,+0.03%,0
"2023-12-29 13:01",4762.31,4762.63,4761.89,4762.37,0.07,0.00%,0
"2023-12-29 13:00",4763.37,4763.48,4762.16,4762.3,-1.09,-0.02%,0
"2023-12-29 12:59",4763.49,4763.81,4763.39,4763.39,-0.08,0.00%,0
"2023-12-29 12:58",4763.29,4763.47,4763.17,4763.47,0.34,+0.01%,0
"2023-12-29 12:57",4762.69,4763.13,4762.55,4763.13,0.42,+0.01%,0
"2023-12-29 12:56",4762.21,4762.73,4762.09,4762.71,0.42,+0.01%,0
"2023-12-29 12:55",4760.17,4762.46,4760.17,4762.29,2.12,+0.04%,0
"2023-12-29 12:54",4760.51,4760.75,4760.17,4760.17,-0.34,-0.01%,0
"2023-12-29 12:53",4760.87,4760.89,4760.41,4760.51,-0.32,-0.01%,0
"2023-12-29 12:52",4760.17,4760.83,4760.14,4760.83,0.67,+0.01%,0
"2023-12-29 12:51",4759.66,4760.34,4759.61,4760.16,0.52,+0.01%,0
"2023-12-29 12:50",4758.43,4759.64,4758.03,4759.64,1.15,+0.02%,0
"2023-12-29 12:49",4760.5,4760.55,4758.37,4758.49,-2.,-0.04%,0
"2023-12-29 12:48",4760.24,4760.54,4760.06,4760.49,0.24,+0.01%,0
"2023-12-29 12:47",4759.62,4760.49,4759.53,4760.25,0.63,+0.01%,0
"2023-12-29 12:46",4760.24,4760.24,4759.44,4759.62,-0.69,-0.01%,0
"2023-12-29 12:45",4758.77,4760.31,4758.71,4760.31,1.51,+0.03%,0
"2023-12-29 12:44",4758.82,4758.82,4758.44,4758.8,-0.03,0.00%,0
"2023-12-29 12:43",4758.6,4758.91,4758.41,4758.83,0.24,+0.01%,0
"2023-12-29 12:42",4758.83,4759.04,4758.41,4758.59,-0.2,0.00%,0
"2023-12-29 12:41",4758.18,4758.79,4757.56,4758.79,0.58,+0.01%,0
"2023-12-29 12:40",4757.9,4758.33,4757.71,4758.21,0.3,+0.01%,0
"2023-12-29 12:39",4758.07,4758.14,4757.9,4757.91,-0.2,0.00%,0
"2023-12-29 12:38",4757.61,4758.13,4757.61,4758.11,0.62,+0.01%,0
"2023-12-29 12:37",4756.69,4757.81,4756.69,4757.49,0.87,+0.02%,0
"2023-12-29 12:36",4755.8,4756.83,4755.67,4756.62,0.74,+0.02%,0
"2023-12-29 12:35",4756.46,4756.55,4755.88,4755.88,-0.55,-0.01%,0
"2023-12-29 12:34",4756.67,4756.93,4756.34,4756.43,-0.25,-0.01%,0
"2023-12-29 12:33",4755.86,4756.87,4755.83,4756.68,0.8,+0.02%,0
"2023-12-29 12:32",4756.56,4756.69,4755.83,4755.88,-0.66,-0.01%,0
"2023-12-29 12:31",4754.42,4756.54,4754.42,4756.54,2.26,+0.05%,0
"2023-12-29 12:30",4754.01,4754.28,4753.67,4754.28,0.28,+0.01%,0
"2023-12-29 12:29",4754.03,4754.15,4753.76,4754,-0.05,0.00%,0
"2023-12-29 12:28",4754.7,4754.7,4754.05,4754.05,-0.69,-0.01%,0
"2023-12-29 12:27",4753.44,4754.74,4753.21,4754.74,1.33,+0.03%,0
"2023-12-29 12:26",4754.25,4754.25,4753.38,4753.41,-0.88,-0.02%,0
"2023-12-29 12:25",4754.21,4754.47,4753.79,4754.29,0.01,0.00%,0
"2023-12-29 12:24",4751.99,4754.48,4751.99,4754.28,2.06,+0.04%,0
"2023-12-29 12:23",4754.64,4754.64,4752.22,4752.22,-2.8,-0.06%,0
"2023-12-29 12:22",4756.76,4756.76,4755.01,4755.02,-1.69,-0.04%,0
"2023-12-29 12:21",4757.64,4758.01,4756.71,4756.71,-0.92,-0.02%,0
"2023-12-29 12:20",4756.52,4757.63,4756.43,4757.63,1.13,+0.02%,0
"2023-12-29 12:19",4756.83,4757.14,4756.34,4756.5,-0.27,-0.01%,0
"2023-12-29 12:18",4754.71,4756.81,4754.66,4756.77,2.04,+0.04%,0
"2023-12-29 12:17",4756.35,4756.39,4754.52,4754.73,-1.64,-0.03%,0
"2023-12-29 12:16",4756.29,4756.84,4755.71,4756.37,0.06,0.00%,0
"2023-12-29 12:15",4755.39,4756.31,4755.01,4756.31,0.8,+0.02%,0
"2023-12-29 12:14",4757.25,4757.35,4754.84,4755.51,-1.75,-0.04%,0
"2023-12-29 12:13",4758.12,4758.29,4757.26,4757.26,-0.83,-0.02%,0
"2023-12-29 12:12",4757.77,4758.45,4757.58,4758.09,0.26,+0.01%,0
"2023-12-29 12:11",4757.65,4758.09,4757.65,4757.83,0.23,0.00%,0
"2023-12-29 12:10",4757.72,4758.19,4757.45,4757.6,-0.11,0.00%,0
"2023-12-29 12:09",4758.4,4758.48,4757.67,4757.71,-0.73,-0.02%,0
"2023-12-29 12:08",4758.24,4759.02,4758.24,4758.44,0.26,+0.01%,0
"2023-12-29 12:07",4757.28,4758.29,4756.69,4758.18,0.9,+0.02%,0
"2023-12-29 12:06",4758.83,4759.14,4757.28,4757.28,-1.55,-0.03%,0
"2023-12-29 12:05",4760.23,4760.23,4758.39,4758.83,-1.38,-0.03%,0
"2023-12-29 12:04",4761.06,4761.26,4760.11,4760.21,-0.73,-0.02%,0
"2023-12-29 12:03",4760.66,4760.94,4760.52,4760.94,0.35,+0.01%,0
"2023-12-29 12:02",4762.79,4763,4760.56,4760.59,-2.18,-0.05%,0
"2023-12-29 12:01",4761.43,4763.34,4761.43,4762.77,1.33,+0.03%,0
"2023-12-29 12:00",4760.53,4761.55,4760.38,4761.44,0.89,+0.02%,0
"2023-12-29 11:59",4761.93,4761.93,4760.38,4760.55,-1.35,-0.03%,0
"2023-12-29 11:58",4761.71,4762.04,4761.67,4761.9,0.22,0.00%,0
"2023-12-29 11:57",4762.22,4762.24,4761.68,4761.68,-0.46,-0.01%,0
"2023-12-29 11:56",4760.5,4762.14,4760.49,4762.14,1.62,+0.03%,0
"2023-12-29 11:55",4761.16,4761.24,4760.19,4760.52,-0.66,-0.01%,0
"2023-12-29 11:54",4759.24,4761.18,4758.45,4761.18,1.97,+0.04%,0
"2023-12-29 11:53",4760.09,4760.76,4759.21,4759.21,-0.91,-0.02%,0
"2023-12-29 11:52",4760.37,4760.49,4759.75,4760.12,-0.31,-0.01%,0
"2023-12-29 11:51",4761.9,4761.9,4759.98,4760.43,-1.48,-0.03%,0
"2023-12-29 11:50",4762.35,4762.58,4761.85,4761.91,-0.41,-0.01%,0
"2023-12-29 11:49",4761.71,4762.4,4761.42,4762.32,0.56,+0.01%,0
"2023-12-29 11:48",4761.31,4761.82,4761.28,4761.76,0.45,+0.01%,0
"2023-12-29 11:47",4760.72,4761.62,4760.48,4761.31,0.53,+0.01%,0
"2023-12-29 11:46",4760.26,4760.95,4760,4760.78,0.57,+0.01%,0
"2023-12-29 11:45",4759.1,4760.55,4758.98,4760.21,1.11,+0.02%,0
"2023-12-29 11:44",4758.48,4759.1,4758.18,4759.1,0.61,+0.01%,0
"2023-12-29 11:43",4758.61,4758.83,4758.29,4758.49,-0.12,0.00%,0
"2023-12-29 11:42",4759.2,4759.56,4758.55,4758.61,-0.66,-0.01%,0
"2023-12-29 11:41",4760.37,4760.37,4759.27,4759.27,-1.09,-0.02%,0
"2023-12-29 11:40",4759.17,4760.47,4759.1,4760.36,1.16,+0.02%,0
"2023-12-29 11:39",4757.97,4759.2,4757.76,4759.2,1.16,+0.02%,0
"2023-12-29 11:38",4757.13,4758.39,4756.07,4758.04,0.92,+0.02%,0
"2023-12-29 11:37",4756.97,4757.2,4756.95,4757.12,0.1,0.00%,0
"2023-12-29 11:36",4757.71,4757.71,4756.92,4757.02,-0.72,-0.02%,0
"2023-12-29 11:35",4757.89,4758.25,4757.74,4757.74,-0.16,0.00%,0
"2023-12-29 11:34",4758.18,4758.39,4757.66,4757.9,-0.25,-0.01%,0
"2023-12-29 11:33",4757.32,4758.18,4757.32,4758.15,1.02,+0.02%,0
"2023-12-29 11:32",4758.18,4758.84,4757.13,4757.13,-1.07,-0.02%,0
"2023-12-29 11:31",4760.4,4760.4,4758.2,4758.2,-2.29,-0.05%,0
"2023-12-29 11:30",4757.82,4760.53,4757.58,4760.49,2.58,+0.05%,0
"2023-12-29 11:29",4758.14,4758.58,4757.67,4757.91,-0.24,-0.01%,0
"2023-12-29 11:28",4760.22,4760.43,4758.13,4758.15,-2.03,-0.04%,0
"2023-12-29 11:27",4761.6,4761.6,4760.07,4760.18,-1.4,-0.03%,0
"2023-12-29 11:26",4760.5,4761.59,4760.28,4761.58,1.19,+0.02%,0
"2023-12-29 11:25",4760.8,4760.99,4759.29,4760.39,-0.36,-0.01%,0
"2023-12-29 11:24",4761.42,4761.62,4760,4760.75,-0.68,-0.01%,0
"2023-12-29 11:23",4760.75,4761.87,4760.49,4761.43,0.75,+0.02%,0
"2023-12-29 11:22",4761.72,4762.09,4760.62,4760.68,-1.,-0.02%,0
"2023-12-29 11:21",4763.46,4763.74,4761.68,4761.68,-1.75,-0.04%,0
"2023-12-29 11:20",4763.94,4764.12,4762.81,4763.43,-0.38,-0.01%,0
"2023-12-29 11:19",4764.62,4764.63,4763.46,4763.81,-1.09,-0.02%,0
"2023-12-29 11:18",4762.41,4765.25,4762.41,4764.9,2.47,+0.05%,0
"2023-12-29 11:17",4761.07,4762.46,4760.09,4762.43,1.32,+0.03%,0
"2023-12-29 11:16",4764.71,4764.88,4760.29,4761.11,-3.6,-0.08%,0
"2023-12-29 11:15",4765.56,4765.56,4764.59,4764.71,-0.82,-0.02%,0
"2023-12-29 11:14",4767.31,4767.93,4765.53,4765.53,-1.67,-0.04%,0
"2023-12-29 11:13",4769.29,4769.29,4767.05,4767.2,-2.01,-0.04%,0
"2023-12-29 11:12",4769.95,4770.2,4769.14,4769.21,-0.7,-0.01%,0
"2023-12-29 11:11",4769.68,4770.49,4769.68,4769.91,0.17,0.00%,0
"2023-12-29 11:10",4770.51,4770.86,4769.4,4769.74,-0.71,-0.01%,0
"2023-12-29 11:09",4770.2,4771.06,4770.01,4770.45,0.19,0.00%,0
"2023-12-29 11:08",4770.73,4770.78,4769.2,4770.26,-0.62,-0.01%,0
"2023-12-29 11:07",4771.09,4772.23,4770.7,4770.88,-0.12,0.00%,0
"2023-12-29 11:06",4772.99,4773,4770.92,4771,-2.07,-0.04%,0
