Time,Open,High,Low,Latest,Change,%Change,Volume
"2024-10-31 15:54",5721.07,5722.79,5715.43,5715.43,-5.37,-0.09%,0
"2024-10-31 15:53",5724.88,5724.88,5720.8,5720.8,-4.16,-0.07%,0
"2024-10-31 15:52",5729.41,5729.54,5724.96,5724.96,-4.25,-0.07%,0
"2024-10-31 15:51",5735.94,5735.94,5728.93,5729.21,-6.87,-0.12%,0
"2024-10-31 15:50",5734.17,5736.36,5733.53,5736.08,1.9,+0.03%,0
"2024-10-31 15:49",5733.49,5735.82,5733.48,5734.18,1.02,+0.02%,0
"2024-10-31 15:48",5730.93,5733.5,5730.93,5733.16,2.08,+0.04%,0
"2024-10-31 15:47",5727.76,5731.1,5727.64,5731.08,3.33,+0.06%,0
"2024-10-31 15:46",5728.92,5729.01,5727.58,5727.75,-1.22,-0.02%,0
"2024-10-31 15:45",5725.57,5728.97,5725.43,5728.97,3.7,+0.06%,0
"2024-10-31 15:44",5726.51,5727.19,5725.26,5725.27,-0.94,-0.02%,0
"2024-10-31 15:43",5725.24,5726.51,5725.18,5726.21,0.88,+0.02%,0
"2024-10-31 15:42",5723.84,5725.33,5723.65,5725.33,1.44,+0.03%,0
"2024-10-31 15:41",5722.12,5724.3,5721.58,5723.89,1.72,+0.03%,0
"2024-10-31 15:40",5724.2,5724.2,5722.17,5722.17,-1.99,-0.03%,0
"2024-10-31 15:39",5723.74,5724.7,5723.6,5724.16,0.46,+0.01%,0
"2024-10-31 15:38",5724.73,5725.2,5723.2,5723.7,-0.99,-0.02%,0
"2024-10-31 15:37",5723.72,5724.92,5723.07,5724.69,0.95,+0.02%,0
"2024-10-31 15:36",5723.27,5724.06,5721.93,5723.74,0.43,+0.01%,0
"2024-10-31 15:35",5722.83,5723.31,5721.5,5723.31,0.38,+0.01%,0
"2024-10-31 15:34",5722.43,5723.17,5722.4,5722.93,0.35,+0.01%,0
"2024-10-31 15:33",5722.21,5723.13,5722.06,5722.58,0.03,0.00%,0
"2024-10-31 15:32",5724.89,5725.2,5722.55,5722.55,-2.42,-0.04%,0
"2024-10-31 15:31",5725.93,5726.34,5724.37,5724.97,-0.88,-0.02%,0
"2024-10-31 15:30",5728.54,5730.18,5725.79,5725.85,-2.72,-0.05%,0
"2024-10-31 15:29",5729.1,5729.27,5728.29,5728.57,-0.31,-0.01%,0
"2024-10-31 15:28",5729.49,5729.49,5728.46,5728.88,-0.73,-0.01%,0
"2024-10-31 15:27",5730.15,5731.18,5729.61,5729.61,-0.54,-0.01%,0
"2024-10-31 15:26",5730.38,5730.77,5729.75,5730.15,-0.21,0.00%,0
"2024-10-31 15:25",5731.31,5731.59,5729.99,5730.36,-1.08,-0.02%,0
"2024-10-31 15:24",5733.08,5733.94,5731.44,5731.44,-1.73,-0.03%,0
"2024-10-31 15:23",5731.42,5733.49,5731.41,5733.17,1.7,+0.03%,0
"2024-10-31 15:22",5731.7,5731.85,5730.67,5731.47,-0.18,0.00%,0
"2024-10-31 15:21",5731.23,5732.17,5730.9,5731.65,0.45,+0.01%,0
"2024-10-31 15:20",5730.38,5731.35,5730.16,5731.2,0.88,+0.02%,0
"2024-10-31 15:19",5729.48,5730.32,5729.31,5730.32,0.91,+0.02%,0
"2024-10-31 15:18",5729.1,5729.41,5727.17,5729.41,0.35,+0.01%,0
"2024-10-31 15:17",5726.86,5729.06,5726.69,5729.06,2.26,+0.04%,0
"2024-10-31 15:16",5728.68,5728.85,5726.77,5726.8,-1.85,-0.03%,0
"2024-10-31 15:15",5729.03,5729.44,5728.59,5728.65,-0.52,-0.01%,0
"2024-10-31 15:14",5726.67,5729.2,5726.67,5729.17,2.56,+0.04%,0
"2024-10-31 15:13",5726.67,5726.81,5726.06,5726.61,-0.1,0.00%,0
"2024-10-31 15:12",5726.17,5727.08,5725.86,5726.71,0.51,+0.01%,0
"2024-10-31 15:11",5727.9,5727.9,5725.72,5726.2,-1.72,-0.03%,0
"2024-10-31 15:10",5729.68,5730.04,5727.92,5727.92,-1.72,-0.03%,0
"2024-10-31 15:09",5729.09,5729.72,5728.83,5729.64,0.46,+0.01%,0
"2024-10-31 15:08",5727.28,5730.33,5727.28,5729.18,1.85,+0.03%,0
"2024-10-31 15:07",5727.02,5727.81,5726.78,5727.33,0.18,0.00%,0
"2024-10-31 15:06",5726.24,5727.26,5726.1,5727.15,0.87,+0.02%,0
"2024-10-31 15:05",5725.48,5726.38,5725.45,5726.28,0.73,+0.01%,0
"2024-10-31 15:04",5724.34,5725.71,5723.96,5725.55,1.28,+0.02%,0
"2024-10-31 15:03",5725.4,5725.4,5723.93,5724.27,-1.21,-0.02%,0
"2024-10-31 15:02",5724.81,5725.49,5724.27,5725.48,0.5,+0.01%,0
"2024-10-31 15:01",5725.9,5725.9,5724.31,5724.98,-0.92,-0.02%,0
"2024-10-31 15:00",5723.79,5726.76,5723.79,5725.9,2.2,+0.04%,0
"2024-10-31 14:59",5723.34,5724.14,5722.9,5723.7,0.35,+0.01%,0
"2024-10-31 14:58",5723.84,5725.24,5723.35,5723.35,-0.66,-0.01%,0
"2024-10-31 14:57",5722.01,5724.01,5722.01,5724.01,2.16,+0.04%,0
"2024-10-31 14:56",5721.42,5722.49,5721.29,5721.85,0.34,+0.01%,0
"2024-10-31 14:55",5720.29,5721.51,5719.35,5721.51,1.35,+0.02%,0
"2024-10-31 14:54",5719.84,5720.16,5719.41,5720.16,0.37,+0.01%,0
"2024-10-31 14:53",5719.68,5720.12,5718.75,5719.79,0.09,0.00%,0
"2024-10-31 14:52",5718.46,5720.23,5718.46,5719.7,1.3,+0.02%,0
"2024-10-31 14:51",5717.83,5718.65,5717.5,5718.4,0.4,+0.01%,0
"2024-10-31 14:50",5717.72,5719.2,5717.68,5718,0.21,0.00%,0
"2024-10-31 14:49",5718.97,5719.72,5717.78,5717.79,-1.16,-0.02%,0
"2024-10-31 14:48",5719.36,5719.7,5718.42,5718.95,-0.51,-0.01%,0
"2024-10-31 14:47",5719.26,5720.26,5719.22,5719.46,0.2,0.00%,0
"2024-10-31 14:46",5721.39,5721.46,5719.26,5719.26,-2.13,-0.04%,0
"2024-10-31 14:45",5720.87,5722.41,5720.84,5721.39,0.32,+0.01%,0
"2024-10-31 14:44",5717.26,5721.24,5716.93,5721.07,3.86,+0.07%,0
"2024-10-31 14:43",5717.16,5717.73,5716.73,5717.21,-0.13,0.00%,0
"2024-10-31 14:42",5718.22,5718.23,5717.26,5717.34,-0.96,-0.02%,0
"2024-10-31 14:41",5719.01,5719.17,5718.25,5718.3,-0.73,-0.01%,0
"2024-10-31 14:40",5718.3,5719.05,5717.48,5719.03,0.7,+0.01%,0
"2024-10-31 14:39",5719.24,5719.54,5717.92,5718.33,-0.85,-0.01%,0
"2024-10-31 14:38",5716.39,5719.24,5716.31,5719.18,2.76,+0.05%,0
"2024-10-31 14:37",5717.24,5717.29,5715.43,5716.42,-0.8,-0.01%,0
"2024-10-31 14:36",5717.54,5719.22,5716.81,5717.22,-0.16,0.00%,0
"2024-10-31 14:35",5718.97,5719.95,5717.33,5717.38,-1.58,-0.03%,0
"2024-10-31 14:34",5717.38,5719.21,5715.28,5718.96,1.49,+0.03%,0
"2024-10-31 14:33",5720.53,5720.65,5717.03,5717.47,-3.14,-0.05%,0
"2024-10-31 14:32",5721.61,5721.61,5720.31,5720.61,-1.09,-0.02%,0
"2024-10-31 14:31",5723.12,5723.27,5721.7,5721.7,-1.48,-0.03%,0
"2024-10-31 14:30",5721.84,5723.56,5721.84,5723.18,1.35,+0.02%,0
"2024-10-31 14:29",5720.17,5722.16,5720.15,5721.83,1.64,+0.03%,0
"2024-10-31 14:28",5719.38,5720.92,5719.38,5720.19,0.83,+0.01%,0
"2024-10-31 14:27",5719.29,5719.53,5718.98,5719.36,0.12,0.00%,0
"2024-10-31 14:26",5719.38,5719.49,5718.6,5719.24,-0.11,0.00%,0
"2024-10-31 14:25",5720.65,5720.88,5718.68,5719.35,-1.39,-0.02%,0
"2024-10-31 14:24",5718.61,5721.18,5718.61,5720.74,2.24,+0.04%,0
"2024-10-31 14:23",5718.48,5719.09,5718.12,5718.5,0.05,0.00%,0
"2024-10-31 14:22",5717.7,5719.05,5717.7,5718.45,0.79,+0.01%,0
"2024-10-31 14:21",5718.39,5719.42,5717.66,5717.66,-0.76,-0.01%,0
"2024-10-31 14:20",5717.92,5718.94,5717.92,5718.42,0.52,+0.01%,0
"2024-10-31 14:19",5717.91,5718.34,5717.52,5717.9,-0.04,0.00%,0
"2024-10-31 14:18",5719.34,5719.54,5717.94,5717.94,-1.39,-0.02%,0
"2024-10-31 14:17",5719.65,5719.77,5719.11,5719.33,-0.38,-0.01%,0
"2024-10-31 14:16",5719.94,5720.32,5719.63,5719.71,-0.26,0.00%,0
"2024-10-31 14:15",5719.81,5720.49,5719.54,5719.97,0.17,0.00%,0
"2024-10-31 14:14",5718.98,5720.56,5718.98,5719.8,0.8,+0.01%,0
"2024-10-31 14:13",5720.56,5720.56,5718.74,5719,-1.65,-0.03%,0
"2024-10-31 14:12",5721.81,5722.27,5720.65,5720.65,-1.07,-0.02%,0
"2024-10-31 14:11",5718.43,5721.72,5718.31,5721.72,3.25,+0.06%,0
"2024-10-31 14:10",5717.83,5718.74,5717.14,5718.47,0.56,+0.01%,0
"2024-10-31 14:09",5717.46,5718.98,5717.39,5717.91,0.45,+0.01%,0
"2024-10-31 14:08",5718.85,5718.85,5717.46,5717.46,-1.41,-0.02%,0
"2024-10-31 14:07",5718.59,5720.18,5718.59,5718.87,0.3,+0.01%,0
"2024-10-31 14:06",5719.61,5719.79,5718.57,5718.57,-1.11,-0.02%,0
"2024-10-31 14:05",5717.22,5721.85,5717.22,5719.68,2.49,+0.04%,0
"2024-10-31 14:04",5717.32,5717.8,5716.8,5717.19,-0.16,0.00%,0
"2024-10-31 14:03",5717.66,5717.93,5717.2,5717.35,-0.43,-0.01%,0
"2024-10-31 14:02",5718.74,5718.74,5717.78,5717.78,-1.19,-0.02%,0
"2024-10-31 14:01",5720.19,5720.26,5718.06,5718.97,-1.33,-0.02%,0
"2024-10-31 14:00",5720.54,5721.36,5720.24,5720.3,-0.24,0.00%,0
"2024-10-31 13:59",5720.01,5721.45,5720.01,5720.54,0.51,+0.01%,0
"2024-10-31 13:58",5719.43,5720.03,5719.43,5720.03,0.54,+0.01%,0
"2024-10-31 13:57",5719.73,5719.94,5719.35,5719.49,-0.22,0.00%,0
"2024-10-31 13:56",5719.22,5720.41,5719.22,5719.71,0.46,+0.01%,0
"2024-10-31 13:55",5720.33,5720.57,5719.18,5719.25,-1.12,-0.02%,0
"2024-10-31 13:54",5721.75,5721.97,5720.34,5720.37,-1.48,-0.03%,0
"2024-10-31 13:53",5720.85,5722.19,5720.85,5721.85,0.91,+0.02%,0
"2024-10-31 13:52",5720.5,5722.32,5720.5,5720.94,0.48,+0.01%,0
"2024-10-31 13:51",5724.12,5724.12,5720.39,5720.46,-3.78,-0.07%,0
"2024-10-31 13:50",5723.1,5725.26,5722.67,5724.24,1.1,+0.02%,0
"2024-10-31 13:49",5719.52,5723.4,5719.52,5723.14,3.66,+0.06%,0
"2024-10-31 13:48",5719.23,5719.64,5718.71,5719.48,0.22,0.00%,0
"2024-10-31 13:47",5719.13,5720.67,5719.13,5719.26,0.26,0.00%,0
"2024-10-31 13:46",5721.5,5721.52,5718.66,5719,-2.38,-0.04%,0
"2024-10-31 13:45",5721.8,5722.5,5721.17,5721.38,-0.41,-0.01%,0
"2024-10-31 13:44",5721.33,5723.04,5721.33,5721.79,0.27,0.00%,0
"2024-10-31 13:43",5722.92,5723.09,5721.43,5721.52,-1.36,-0.02%,0
"2024-10-31 13:42",5724.45,5725.31,5722.82,5722.88,-1.54,-0.03%,0
"2024-10-31 13:41",5723.29,5724.95,5722.64,5724.42,1.02,+0.02%,0
"2024-10-31 13:40",5723.22,5724.13,5723.22,5723.4,0.27,0.00%,0
"2024-10-31 13:39",5724.33,5725.22,5723.1,5723.13,-1.23,-0.02%,0
"2024-10-31 13:38",5723.8,5725.03,5723.71,5724.36,0.5,+0.01%,0
"2024-10-31 13:37",5725.26,5725.81,5723.77,5723.86,-1.36,-0.02%,0
"2024-10-31 13:36",5726.13,5726.53,5725.22,5725.22,-0.92,-0.02%,0
"2024-10-31 13:35",5725.97,5726.53,5725.63,5726.14,0.05,0.00%,0
"2024-10-31 13:34",5727.58,5728.15,5725.87,5726.09,-1.37,-0.02%,0
"2024-10-31 13:33",5724.96,5727.46,5724.96,5727.46,2.54,+0.04%,0
"2024-10-31 13:32",5726.65,5726.77,5724.81,5724.92,-1.83,-0.03%,0
"2024-10-31 13:31",5727.78,5728.69,5726.75,5726.75,-0.92,-0.02%,0
"2024-10-31 13:30",5728.86,5729.31,5727.64,5727.67,-1.24,-0.02%,0
"2024-10-31 13:29",5729.51,5730.23,5728.85,5728.91,-0.64,-0.01%,0
"2024-10-31 13:28",5730.5,5730.92,5729.24,5729.55,-0.99,-0.02%,0
"2024-10-31 13:27",5733.49,5733.6,5730.54,5730.54,-2.95,-0.05%,0
"2024-10-31 13:26",5733.86,5734.02,5733.38,5733.49,-0.43,-0.01%,0
"2024-10-31 13:25",5733.98,5735.08,5733.91,5733.92,-0.01,0.00%,0
"2024-10-31 13:24",5734.08,5734.21,5733.54,5733.93,-0.21,0.00%,0
"2024-10-31 13:23",5734.42,5734.52,5733.73,5734.14,-0.3,-0.01%,0
"2024-10-31 13:22",5733.71,5734.47,5733.67,5734.44,0.72,+0.01%,0
"2024-10-31 13:21",5733.08,5733.77,5732.95,5733.72,0.73,+0.01%,0
"2024-10-31 13:20",5732.98,5734.06,5732.64,5732.99,0.01,0.00%,0
"2024-10-31 13:19",5732.71,5733.14,5732.43,5732.98,0.32,+0.01%,0
"2024-10-31 13:18",5731.39,5733.79,5731.27,5732.66,1.24,+0.02%,0
"2024-10-31 13:17",5730.72,5731.43,5730.51,5731.42,0.66,+0.01%,0
"2024-10-31 13:16",5731.65,5732.06,5730.58,5730.76,-0.95,-0.02%,0
"2024-10-31 13:15",5732.45,5732.45,5730.78,5731.71,-0.76,-0.01%,0
"2024-10-31 13:14",5731.93,5732.57,5731.92,5732.47,0.58,+0.01%,0
"2024-10-31 13:13",5732.08,5732.66,5731.89,5731.89,-0.23,0.00%,0
"2024-10-31 13:12",5733.41,5733.44,5732.12,5732.12,-1.25,-0.02%,0
"2024-10-31 13:11",5734.56,5734.56,5733.37,5733.37,-1.17,-0.02%,0
"2024-10-31 13:10",5735.88,5736.7,5734.54,5734.54,-1.46,-0.03%,0
"2024-10-31 13:09",5734.35,5736,5734.35,5736,1.65,+0.03%,0
"2024-10-31 13:08",5733.57,5734.37,5733.49,5734.35,0.71,+0.01%,0
"2024-10-31 13:07",5734.39,5734.98,5733.37,5733.64,-0.75,-0.01%,0
"2024-10-31 13:06",5734.27,5734.68,5734.12,5734.39,0.07,0.00%,0
"2024-10-31 13:05",5734.29,5734.88,5734.11,5734.32,0.03,0.00%,0
"2024-10-31 13:04",5735.44,5735.44,5733.63,5734.29,-1.31,-0.02%,0
"2024-10-31 13:03",5734.75,5735.81,5734.48,5735.6,0.85,+0.01%,0
"2024-10-31 13:02",5732.56,5734.91,5732.48,5734.75,2.14,+0.04%,0
"2024-10-31 13:01",5731.79,5732.61,5731.61,5732.61,0.87,+0.02%,0
"2024-10-31 13:00",5730.11,5731.74,5729.64,5731.74,1.62,+0.03%,0
"2024-10-31 12:59",5729.96,5730.34,5729.92,5730.12,0.01,0.00%,0
"2024-10-31 12:58",5730.26,5730.78,5730.03,5730.11,-0.17,0.00%,0
"2024-10-31 12:57",5730.1,5730.86,5729.74,5730.28,0.17,0.00%,0
"2024-10-31 12:56",5731.97,5732.02,5729.67,5730.11,-1.81,-0.03%,0
"2024-10-31 12:55",5732.49,5733.47,5731.92,5731.92,-0.57,-0.01%,0
"2024-10-31 12:54",5731.65,5732.57,5731.65,5732.49,0.89,+0.02%,0
"2024-10-31 12:53",5731.48,5731.74,5731.15,5731.6,0.14,0.00%,0
"2024-10-31 12:52",5731.8,5732.16,5731.18,5731.46,-0.39,-0.01%,0
"2024-10-31 12:51",5731.91,5731.93,5730.87,5731.85,-0.18,0.00%,0
"2024-10-31 12:50",5730.99,5732.54,5730.99,5732.03,0.94,+0.02%,0
"2024-10-31 12:49",5731.6,5731.75,5731,5731.09,-0.48,-0.01%,0
"2024-10-31 12:48",5732.72,5732.77,5730.91,5731.57,-1.2,-0.02%,0
"2024-10-31 12:47",5732.18,5733,5731.81,5732.77,0.42,+0.01%,0
"2024-10-31 12:46",5733.05,5733.06,5731.71,5732.35,-0.69,-0.01%,0
"2024-10-31 12:45",5733.19,5733.68,5732.64,5733.04,-0.27,0.00%,0
"2024-10-31 12:44",5731.72,5733.31,5731.01,5733.31,1.58,+0.03%,0
"2024-10-31 12:43",5729.18,5731.73,5729.14,5731.73,2.56,+0.04%,0
"2024-10-31 12:42",5729.11,5729.75,5728.83,5729.17,0.08,0.00%,0
"2024-10-31 12:41",5730.95,5730.95,5729.07,5729.09,-1.86,-0.03%,0
"2024-10-31 12:40",5729.72,5731.34,5729.72,5730.95,1.22,+0.02%,0
"2024-10-31 12:39",5729.69,5729.91,5728.86,5729.73,0.01,0.00%,0
"2024-10-31 12:38",5729.91,5730.34,5729.43,5729.72,-0.12,0.00%,0
"2024-10-31 12:37",5729.39,5729.84,5728.4,5729.84,0.43,+0.01%,0
"2024-10-31 12:36",5728.6,5729.7,5728.23,5729.41,0.94,+0.02%,0
"2024-10-31 12:35",5728.28,5728.83,5727.75,5728.47,0.18,0.00%,0
"2024-10-31 12:34",5729.37,5730.27,5728.15,5728.29,-0.98,-0.02%,0
"2024-10-31 12:33",5730.98,5730.98,5729.08,5729.27,-1.72,-0.03%,0
"2024-10-31 12:32",5730.4,5731.06,5729.25,5730.99,0.75,+0.01%,0
"2024-10-31 12:31",5731.66,5731.66,5730.23,5730.24,-1.33,-0.02%,0
"2024-10-31 12:30",5732.4,5732.4,5731.28,5731.57,-0.77,-0.01%,0
"2024-10-31 12:29",5729.09,5732.34,5729.09,5732.34,3.35,+0.06%,0
"2024-10-31 12:28",5731.67,5731.81,5728.37,5728.99,-2.63,-0.05%,0
"2024-10-31 12:27",5728.48,5731.94,5728.48,5731.62,3.16,+0.06%,0
"2024-10-31 12:26",5728.4,5728.87,5727.24,5728.46,-0.33,-0.01%,0
"2024-10-31 12:25",5731.81,5731.91,5728.79,5728.79,-3.11,-0.05%,0
"2024-10-31 12:24",5735.7,5735.7,5731.16,5731.9,-3.8,-0.07%,0
"2024-10-31 12:23",5734.96,5735.7,5734.29,5735.7,0.83,+0.01%,0
"2024-10-31 12:22",5733.63,5734.91,5733.15,5734.87,1.28,+0.02%,0
"2024-10-31 12:21",5733.45,5733.72,5732.6,5733.59,0.15,0.00%,0
"2024-10-31 12:20",5733.17,5733.69,5732.61,5733.44,0.52,+0.01%,0
"2024-10-31 12:19",5733.87,5733.87,5731.21,5732.92,-1.,-0.02%,0
"2024-10-31 12:18",5732.34,5733.92,5732.34,5733.92,1.63,+0.03%,0
"2024-10-31 12:17",5731.09,5732.39,5730.7,5732.29,0.7,+0.01%,0
"2024-10-31 12:16",5731.13,5731.77,5730.77,5731.59,0.45,+0.01%,0
"2024-10-31 12:15",5731.71,5732.28,5731.09,5731.14,-0.51,-0.01%,0
"2024-10-31 12:14",5732.24,5732.32,5730.71,5731.65,-0.63,-0.01%,0
"2024-10-31 12:13",5729.91,5732.33,5729.86,5732.28,2.34,+0.04%,0
"2024-10-31 12:12",5727.38,5729.97,5727.38,5729.94,2.65,+0.05%,0
"2024-10-31 12:11",5727.2,5728.48,5726.96,5727.29,0.17,0.00%,0
"2024-10-31 12:10",5728.89,5728.98,5727.12,5727.12,-1.8,-0.03%,0
"2024-10-31 12:09",5728.93,5729.41,5728.37,5728.92,0.05,0.00%,0
"2024-10-31 12:08",5729.06,5729.36,5728.61,5728.87,-0.25,0.00%,0
"2024-10-31 12:07",5727.35,5729.93,5727.34,5729.12,1.83,+0.03%,0
"2024-10-31 12:06",5727.27,5727.64,5726.62,5727.29,-0.21,0.00%,0
"2024-10-31 12:05",5726.44,5729.01,5726.19,5727.5,1.02,+0.02%,0
"2024-10-31 12:04",5722.76,5726.61,5722.76,5726.48,3.81,+0.07%,0
"2024-10-31 12:03",5722.48,5723.56,5722.2,5722.67,0.03,0.00%,0
"2024-10-31 12:02",5725.53,5725.53,5722.64,5722.64,-2.87,-0.05%,0
"2024-10-31 12:01",5725.31,5727.16,5725.08,5725.51,0.1,0.00%,0
"2024-10-31 12:00",5725.96,5726.48,5724.06,5725.41,-0.55,-0.01%,0
"2024-10-31 11:59",5722.32,5725.96,5722.04,5725.96,3.66,+0.06%,0
"2024-10-31 11:58",5722.1,5723.49,5722.04,5722.3,0.19,0.00%,0
"2024-10-31 11:57",5720.66,5722.18,5720.11,5722.11,1.35,+0.02%,0
"2024-10-31 11:56",5719.77,5722.58,5719.77,5720.76,1.03,+0.02%,0
"2024-10-31 11:55",5718.69,5720.23,5718.69,5719.73,1,+0.02%,0
"2024-10-31 11:54",5719.49,5720.17,5718.18,5718.73,-1.07,-0.02%,0
"2024-10-31 11:53",5719,5720.09,5718.68,5719.8,0.82,+0.01%,0
"2024-10-31 11:52",5719.97,5719.97,5718.7,5718.98,-1.03,-0.02%,0
"2024-10-31 11:51",5722.21,5722.31,5719.86,5720.01,-2.24,-0.04%,0
"2024-10-31 11:50",5722.23,5723.4,5721.65,5722.25,-0.11,0.00%,0
"2024-10-31 11:49",5721.84,5722.41,5721.73,5722.36,0.61,+0.01%,0
"2024-10-31 11:48",5722.66,5723.08,5721.1,5721.75,-0.78,-0.01%,0
"2024-10-31 11:47",5724.06,5724.07,5721.85,5722.53,-1.45,-0.03%,0
"2024-10-31 11:46",5725.75,5725.95,5723.6,5723.98,-1.33,-0.02%,0
"2024-10-31 11:45",5726.05,5726.05,5724.86,5725.31,-0.83,-0.01%,0
"2024-10-31 11:44",5724.39,5726.76,5724.36,5726.14,1.81,+0.03%,0
"2024-10-31 11:43",5722.58,5724.33,5722.58,5724.33,1.77,+0.03%,0
"2024-10-31 11:42",5723.16,5723.96,5722.56,5722.56,-0.49,-0.01%,0
"2024-10-31 11:41",5722.49,5723.6,5722.43,5723.05,0.59,+0.01%,0
"2024-10-31 11:40",5723.78,5723.81,5722.45,5722.46,-1.39,-0.02%,0
"2024-10-31 11:39",5724.1,5724.56,5723.48,5723.85,-0.33,-0.01%,0
"2024-10-31 11:38",5725.14,5725.57,5723.85,5724.18,-0.95,-0.02%,0
"2024-10-31 11:37",5723.34,5725.13,5723.29,5725.13,1.87,+0.03%,0
"2024-10-31 11:36",5724.71,5725.65,5723.26,5723.26,-1.19,-0.02%,0
"2024-10-31 11:35",5724.49,5725,5723.73,5724.45,-0.17,0.00%,0
"2024-10-31 11:34",5725.25,5725.46,5724.07,5724.62,-0.69,-0.01%,0
"2024-10-31 11:33",5725.48,5725.73,5723.9,5725.31,-0.13,0.00%,0
"2024-10-31 11:32",5724.74,5725.46,5724.67,5725.44,0.59,+0.01%,0
"2024-10-31 11:31",5727.49,5728.13,5724.84,5724.85,-2.64,-0.05%,0
"2024-10-31 11:30",5728.08,5730.31,5727.49,5727.49,-0.52,-0.01%,0
"2024-10-31 11:29",5727.59,5728.09,5726.82,5728.01,0.46,+0.01%,0
"2024-10-31 11:28",5728.76,5729.62,5727.55,5727.55,-1.24,-0.02%,0
"2024-10-31 11:27",5730.78,5730.78,5727.64,5728.79,-2.33,-0.04%,0
"2024-10-31 11:26",5730.88,5731.9,5730.88,5731.12,0.25,0.00%,0
"2024-10-31 11:25",5731.66,5731.66,5728.33,5730.87,-0.58,-0.01%,0
"2024-10-31 11:24",5733.65,5733.69,5731.17,5731.45,-1.98,-0.03%,0
"2024-10-31 11:23",5732.48,5733.43,5732.21,5733.43,0.89,+0.02%,0
"2024-10-31 11:22",5731.4,5732.54,5730.67,5732.54,1.2,+0.02%,0
"2024-10-31 11:21",5730.07,5731.34,5729.21,5731.34,1.42,+0.02%,0
"2024-10-31 11:20",5727.03,5729.93,5726.04,5729.92,2.65,+0.05%,0
"2024-10-31 11:19",5728.34,5728.85,5727.18,5727.27,-1.16,-0.02%,0
"2024-10-31 11:18",5723.57,5728.43,5723.57,5728.43,4.83,+0.08%,0
"2024-10-31 11:17",5723.09,5724,5723.03,5723.6,0.58,+0.01%,0
"2024-10-31 11:16",5721.81,5723.71,5721.69,5723.02,1.15,+0.02%,0
"2024-10-31 11:15",5721.7,5722.64,5721.03,5721.87,0.03,0.00%,0
"2024-10-31 11:14",5722.02,5723.19,5721.84,5721.84,-0.2,0.00%,0
"2024-10-31 11:13",5722.36,5722.48,5721.44,5722.04,-0.48,-0.01%,0
"2024-10-31 11:12",5723.69,5724.32,5722.52,5722.52,-1.13,-0.02%,0
"2024-10-31 11:11",5725.91,5725.91,5722.8,5723.65,-2.25,-0.04%,0
"2024-10-31 11:10",5727.19,5727.93,5725.53,5725.9,-1.3,-0.02%,0
"2024-10-31 11:09",5725.99,5728.2,5725.99,5727.2,1.33,+0.02%,0
"2024-10-31 11:08",5730,5730.35,5725.87,5725.87,-4.07,-0.07%,0
"2024-10-31 11:07",5722.16,5730.45,5722.16,5729.94,7.69,+0.13%,0
"2024-10-31 11:06",5720.17,5722.25,5719.61,5722.25,2.13,+0.04%,0
