Time,Open,High,Low,Latest,Change,%Change,Volume
"2021-03-31 14:41",3986.51,3987.74,3986.51,3987.74,1.13,+0.03%,0
"2021-03-31 14:40",3989.65,3989.65,3985.99,3986.61,-3.03,-0.08%,0
"2021-03-31 14:39",3990.65,3990.76,3989.64,3989.64,-1.02,-0.03%,0
"2021-03-31 14:38",3990.87,3990.87,3990.21,3990.66,-0.19,0.00%,0
"2021-03-31 14:37",3991.34,3991.34,3990.76,3990.85,-0.49,-0.01%,0
"2021-03-31 14:36",3990.35,3991.34,3990.34,3991.34,0.97,+0.02%,0
"2021-03-31 14:35",3990.77,3990.77,3989.98,3990.37,-0.34,-0.01%,0
"2021-03-31 14:34",3990.72,3990.84,3990.23,3990.71,0,0.00%,0
"2021-03-31 14:33",3990.75,3991.15,3990.53,3990.71,-0.02,0.00%,0
"2021-03-31 14:32",3990.36,3990.73,3989.86,3990.73,0.33,+0.01%,0
"2021-03-31 14:31",3989.71,3990.7,3989.71,3990.4,0.71,+0.02%,0
"2021-03-31 14:30",3988.36,3990.27,3988.36,3989.69,1.31,+0.03%,0
"2021-03-31 14:29",3988.07,3988.73,3987.7,3988.38,0.33,+0.01%,0
"2021-03-31 14:28",3988.05,3988.31,3987.78,3988.05,0,0.00%,0
"2021-03-31 14:27",3988.19,3988.39,3988.04,3988.05,-0.12,0.00%,0
"2021-03-31 14:26",3987.9,3988.34,3987.9,3988.17,0.28,+0.01%,0
"2021-03-31 14:25",3987.83,3987.95,3987.69,3987.89,0.09,0.00%,0
"2021-03-31 14:24",3988,3988.08,3987.43,3987.8,-0.2,-0.01%,0
"2021-03-31 14:23",3988.12,3988.18,3987.79,3988,-0.1,0.00%,0
"2021-03-31 14:22",3988.65,3988.69,3987.97,3988.1,-0.6,-0.02%,0
"2021-03-31 14:21",3987.94,3988.7,3987.63,3988.7,0.78,+0.02%,0
"2021-03-31 14:20",3987.59,3987.92,3986.76,3987.92,0.31,+0.01%,0
"2021-03-31 14:19",3988.38,3988.49,3987.61,3987.61,-0.76,-0.02%,0
"2021-03-31 14:18",3987.85,3988.54,3987.85,3988.37,0.54,+0.01%,0
"2021-03-31 14:17",3988.61,3988.61,3987.8,3987.83,-0.85,-0.02%,0
"2021-03-31 14:16",3987.6,3988.68,3987.58,3988.68,1.2,+0.03%,0
"2021-03-31 14:15",3988.14,3988.43,3987.16,3987.48,-0.68,-0.02%,0
"2021-03-31 14:14",3987.97,3988.55,3987.97,3988.16,0.2,+0.01%,0
"2021-03-31 14:13",3986.45,3987.96,3986.45,3987.96,1.49,+0.04%,0
"2021-03-31 14:12",3985.71,3987.21,3985.71,3986.47,0.78,+0.02%,0
"2021-03-31 14:11",3987.32,3987.32,3985.42,3985.69,-1.66,-0.04%,0
"2021-03-31 14:10",3988.24,3988.42,3987.35,3987.35,-0.89,-0.02%,0
"2021-03-31 14:09",3988.5,3988.77,3988.23,3988.24,-0.28,-0.01%,0
"2021-03-31 14:08",3988.68,3988.68,3988.27,3988.52,-0.21,-0.01%,0
"2021-03-31 14:07",3988.94,3988.97,3988.39,3988.73,-0.22,-0.01%,0
"2021-03-31 14:06",3989.48,3989.56,3988.8,3988.95,-0.46,-0.01%,0
"2021-03-31 14:05",3990.1,3990.24,3989.31,3989.41,-0.65,-0.02%,0
"2021-03-31 14:04",3989.47,3990.26,3989.47,3990.06,0.58,+0.01%,0
"2021-03-31 14:03",3989.23,3989.63,3988.93,3989.48,0.22,+0.01%,0
"2021-03-31 14:02",3989.81,3989.81,3989.1,3989.26,-0.54,-0.01%,0
"2021-03-31 14:01",3989.85,3989.95,3989.38,3989.8,-0.11,0.00%,0
"2021-03-31 14:00",3991.54,3991.69,3989.83,3989.91,-1.68,-0.04%,0
"2021-03-31 13:59",3992.45,3992.45,3991.47,3991.59,-0.85,-0.02%,0
"2021-03-31 13:58",3992.49,3992.9,3992.44,3992.44,-0.01,0.00%,0
"2021-03-31 13:57",3992.44,3992.53,3992.2,3992.45,0.02,0.00%,0
"2021-03-31 13:56",3992.3,3992.65,3992.25,3992.43,0.15,0.00%,0
"2021-03-31 13:55",3991.76,3992.28,3991.76,3992.28,0.54,+0.01%,0
"2021-03-31 13:54",3991.51,3991.76,3991.46,3991.74,0.28,+0.01%,0
"2021-03-31 13:53",3991.4,3991.7,3991.4,3991.46,0.05,0.00%,0
"2021-03-31 13:52",3991.77,3991.97,3991.37,3991.41,-0.33,-0.01%,0
"2021-03-31 13:51",3990.55,3991.74,3990.55,3991.74,1.17,+0.03%,0
"2021-03-31 13:50",3990.29,3990.6,3990.18,3990.57,0.26,+0.01%,0
"2021-03-31 13:49",3990.06,3990.31,3990.06,3990.31,0.31,+0.01%,0
"2021-03-31 13:48",3989.52,3990.08,3989.52,3990,0.51,+0.01%,0
"2021-03-31 13:47",3989.93,3989.93,3989.3,3989.49,-0.52,-0.01%,0
"2021-03-31 13:46",3989.65,3990.1,3989.6,3990.01,0.36,+0.01%,0
"2021-03-31 13:45",3989.86,3990.24,3989.61,3989.65,-0.26,-0.01%,0
"2021-03-31 13:44",3989.86,3990.23,3989.7,3989.91,0.08,0.00%,0
"2021-03-31 13:43",3989.71,3990.23,3989.69,3989.83,0.17,0.00%,0
"2021-03-31 13:42",3990.24,3990.44,3989.62,3989.66,-0.58,-0.01%,0
"2021-03-31 13:41",3991.87,3991.87,3990.23,3990.24,-1.64,-0.04%,0
"2021-03-31 13:40",3992.24,3992.47,3991.88,3991.88,-0.44,-0.01%,0
"2021-03-31 13:39",3992.85,3992.86,3992.29,3992.32,-0.5,-0.01%,0
"2021-03-31 13:38",3993.85,3993.98,3992.81,3992.82,-1.02,-0.03%,0
"2021-03-31 13:37",3994.25,3994.41,3993.84,3993.84,-0.39,-0.01%,0
"2021-03-31 13:36",3993.67,3994.23,3993.58,3994.23,0.6,+0.02%,0
"2021-03-31 13:35",3993.77,3993.94,3993.34,3993.63,-0.05,0.00%,0
"2021-03-31 13:34",3993.65,3993.83,3993.48,3993.68,0.04,0.00%,0
"2021-03-31 13:33",3993.17,3993.69,3993.17,3993.64,0.47,+0.01%,0
"2021-03-31 13:32",3992.87,3993.17,3992.81,3993.17,0.31,+0.01%,0
"2021-03-31 13:31",3992.81,3993.07,3992.79,3992.86,-0.07,0.00%,0
"2021-03-31 13:30",3992.47,3992.95,3992.38,3992.93,0.46,+0.01%,0
"2021-03-31 13:29",3992.31,3992.61,3992.14,3992.47,0.2,+0.01%,0
"2021-03-31 13:28",3992.26,3992.27,3991.97,3992.27,-0.02,0.00%,0
"2021-03-31 13:27",3991.91,3992.4,3991.86,3992.29,0.39,+0.01%,0
"2021-03-31 13:26",3991.77,3992.01,3991.77,3991.9,0.13,0.00%,0
"2021-03-31 13:25",3991.57,3991.86,3991.47,3991.77,0.24,+0.01%,0
"2021-03-31 13:24",3991.17,3991.54,3991.16,3991.53,0.35,+0.01%,0
"2021-03-31 13:23",3991.14,3991.26,3991.02,3991.18,0.04,0.00%,0
"2021-03-31 13:22",3991.02,3991.25,3990.84,3991.14,0.16,0.00%,0
"2021-03-31 13:21",3991.36,3991.36,3990.98,3990.98,-0.39,-0.01%,0
"2021-03-31 13:20",3992.02,3992.02,3991.35,3991.37,-0.56,-0.01%,0
"2021-03-31 13:19",3992.75,3992.78,3991.82,3991.93,-0.67,-0.02%,0
"2021-03-31 13:18",3992.99,3992.99,3992.47,3992.6,-0.4,-0.01%,0
"2021-03-31 13:17",3993.64,3993.66,3993,3993,-0.65,-0.02%,0
"2021-03-31 13:16",3993.83,3994.02,3993.65,3993.65,-0.16,0.00%,0
"2021-03-31 13:15",3993.46,3993.82,3993.17,3993.81,0.33,+0.01%,0
"2021-03-31 13:14",3993.76,3993.79,3993.48,3993.48,-0.32,-0.01%,0
"2021-03-31 13:13",3993.89,3993.98,3993.57,3993.8,-0.04,0.00%,0
"2021-03-31 13:12",3993.63,3993.95,3993.63,3993.84,0.24,+0.01%,0
"2021-03-31 13:11",3993.64,3993.73,3993.39,3993.6,-0.04,0.00%,0
"2021-03-31 13:10",3992.7,3993.66,3992.7,3993.64,0.92,+0.02%,0
"2021-03-31 13:09",3992.36,3992.75,3992.18,3992.72,0.37,+0.01%,0
"2021-03-31 13:08",3992.2,3992.62,3992.2,3992.35,0.15,0.00%,0
"2021-03-31 13:07",3991.96,3992.27,3991.85,3992.2,0.25,+0.01%,0
"2021-03-31 13:06",3991.73,3991.95,3991.58,3991.95,0.21,+0.01%,0
"2021-03-31 13:05",3991.09,3991.78,3991.09,3991.74,0.62,+0.02%,0
"2021-03-31 13:04",3991.01,3991.29,3990.71,3991.12,0.09,0.00%,0
"2021-03-31 13:03",3991.21,3991.37,3990.84,3991.03,-0.22,-0.01%,0
"2021-03-31 13:02",3991.21,3991.64,3991.05,3991.25,0.07,0.00%,0
"2021-03-31 13:01",3990.57,3991.18,3990.57,3991.18,0.61,+0.02%,0
"2021-03-31 13:00",3990.5,3990.58,3990.35,3990.57,0.07,0.00%,0
"2021-03-31 12:59",3990.18,3990.64,3990.12,3990.5,0.31,+0.01%,0
"2021-03-31 12:58",3989.62,3990.21,3989.57,3990.19,0.57,+0.01%,0
"2021-03-31 12:57",3989.26,3989.62,3989.26,3989.62,0.39,+0.01%,0
"2021-03-31 12:56",3989.55,3989.58,3989.18,3989.23,-0.29,-0.01%,0
"2021-03-31 12:55",3989.48,3989.8,3989.34,3989.52,0.03,0.00%,0
"2021-03-31 12:54",3989.7,3989.7,3989.37,3989.49,-0.19,0.00%,0
"2021-03-31 12:53",3989.41,3989.87,3989.41,3989.68,0.25,+0.01%,0
"2021-03-31 12:52",3989.4,3989.5,3989.29,3989.43,-0.05,0.00%,0
"2021-03-31 12:51",3989.6,3989.81,3989.37,3989.48,-0.18,0.00%,0
"2021-03-31 12:50",3989.9,3989.96,3989.49,3989.66,-0.24,-0.01%,0
"2021-03-31 12:49",3989.98,3990.11,3989.76,3989.9,-0.08,0.00%,0
"2021-03-31 12:48",3990.32,3990.44,3989.91,3989.98,-0.36,-0.01%,0
"2021-03-31 12:47",3990.37,3990.56,3990.32,3990.34,-0.01,0.00%,0
"2021-03-31 12:46",3990.19,3990.64,3990.19,3990.35,0.15,0.00%,0
"2021-03-31 12:45",3990.44,3990.52,3990.2,3990.2,-0.21,-0.01%,0
"2021-03-31 12:44",3990.59,3990.76,3990.41,3990.41,-0.16,0.00%,0
"2021-03-31 12:43",3990.5,3990.58,3990.34,3990.57,0.08,0.00%,0
"2021-03-31 12:42",3990.45,3990.71,3990.32,3990.49,0.02,0.00%,0
"2021-03-31 12:41",3990.18,3990.57,3990.13,3990.47,0.28,+0.01%,0
"2021-03-31 12:40",3989.76,3990.19,3989.6,3990.19,0.45,+0.01%,0
"2021-03-31 12:39",3989.71,3989.84,3989.61,3989.74,0.02,0.00%,0
"2021-03-31 12:38",3989.29,3989.72,3989.21,3989.72,0.42,+0.01%,0
"2021-03-31 12:37",3989.42,3989.52,3989.16,3989.3,-0.09,0.00%,0
"2021-03-31 12:36",3989.05,3989.46,3989.04,3989.39,0.32,+0.01%,0
"2021-03-31 12:35",3988.85,3989.07,3988.74,3989.07,0.2,+0.01%,0
"2021-03-31 12:34",3988.99,3989.06,3988.85,3988.87,-0.14,0.00%,0
"2021-03-31 12:33",3989.2,3989.24,3988.75,3989.01,-0.19,0.00%,0
"2021-03-31 12:32",3988.49,3989.26,3988.42,3989.2,0.69,+0.02%,0
"2021-03-31 12:31",3988.73,3989.02,3988.51,3988.51,-0.17,0.00%,0
"2021-03-31 12:30",3987.49,3988.72,3987.49,3988.68,1.15,+0.03%,0
"2021-03-31 12:29",3987.42,3987.59,3987.32,3987.53,0.1,0.00%,0
"2021-03-31 12:28",3987.48,3987.56,3987.28,3987.43,-0.07,0.00%,0
"2021-03-31 12:27",3987.99,3988,3987.27,3987.5,-0.53,-0.01%,0
"2021-03-31 12:26",3988.12,3988.4,3988.03,3988.03,-0.08,0.00%,0
"2021-03-31 12:25",3988.59,3988.88,3988.11,3988.11,-0.55,-0.01%,0
"2021-03-31 12:24",3988.35,3988.91,3988.35,3988.66,0.36,+0.01%,0
"2021-03-31 12:23",3987.94,3988.55,3987.94,3988.3,0.32,+0.01%,0
"2021-03-31 12:22",3987.92,3988.26,3987.92,3987.98,0.13,0.00%,0
"2021-03-31 12:21",3987.71,3988.33,3987.71,3987.85,0.08,0.00%,0
"2021-03-31 12:20",3988.08,3988.21,3987.77,3987.77,-0.31,-0.01%,0
"2021-03-31 12:19",3987.14,3988.08,3987.12,3988.08,0.95,+0.02%,0
"2021-03-31 12:18",3987.24,3987.31,3986.94,3987.13,-0.14,0.00%,0
"2021-03-31 12:17",3987.87,3987.87,3987.27,3987.27,-0.6,-0.02%,0
"2021-03-31 12:16",3987.88,3988.15,3987.76,3987.87,-0.01,0.00%,0
"2021-03-31 12:15",3987.75,3988.02,3987.69,3987.88,0.15,0.00%,0
"2021-03-31 12:14",3987.46,3987.86,3987.38,3987.73,0.29,+0.01%,0
"2021-03-31 12:13",3987.41,3987.73,3987.24,3987.44,0.02,0.00%,0
"2021-03-31 12:12",3987.51,3987.63,3987.33,3987.42,-0.07,0.00%,0
"2021-03-31 12:11",3987.09,3987.49,3987.08,3987.49,0.47,+0.01%,0
"2021-03-31 12:10",3987.58,3987.59,3986.91,3987.02,-0.57,-0.01%,0
"2021-03-31 12:09",3987.96,3987.97,3987.57,3987.59,-0.38,-0.01%,0
"2021-03-31 12:08",3987.59,3987.99,3987.56,3987.97,0.45,+0.01%,0
"2021-03-31 12:07",3987.13,3987.52,3987.08,3987.52,0.41,+0.01%,0
"2021-03-31 12:06",3987.36,3987.47,3987.04,3987.11,-0.27,-0.01%,0
"2021-03-31 12:05",3987.22,3987.41,3987.17,3987.38,0.2,+0.01%,0
"2021-03-31 12:04",3986.6,3987.18,3986.6,3987.18,0.63,+0.02%,0
"2021-03-31 12:03",3986.91,3987.04,3986.51,3986.55,-0.34,-0.01%,0
"2021-03-31 12:02",3986.76,3987.01,3986.76,3986.89,0.14,0.00%,0
"2021-03-31 12:01",3986.57,3986.89,3986.5,3986.75,0.19,0.00%,0
"2021-03-31 12:00",3985.71,3986.65,3985.55,3986.56,0.85,+0.02%,0
"2021-03-31 11:59",3986.01,3986.22,3985.65,3985.71,-0.25,-0.01%,0
"2021-03-31 11:58",3985.53,3985.96,3985.4,3985.96,0.43,+0.01%,0
"2021-03-31 11:57",3984.71,3985.6,3984.71,3985.53,0.82,+0.02%,0
"2021-03-31 11:56",3986.08,3986.15,3984.61,3984.71,-1.26,-0.03%,0
"2021-03-31 11:55",3985.49,3986.15,3985.43,3985.97,0.49,+0.01%,0
"2021-03-31 11:54",3985.33,3985.48,3984.8,3985.48,0.12,0.00%,0
"2021-03-31 11:53",3985.16,3985.36,3985.04,3985.36,0.18,0.00%,0
"2021-03-31 11:52",3984.85,3985.26,3984.71,3985.18,0.29,+0.01%,0
"2021-03-31 11:51",3984.79,3985.12,3984.62,3984.89,0.12,0.00%,0
"2021-03-31 11:50",3984.09,3984.82,3984.09,3984.77,0.67,+0.02%,0
"2021-03-31 11:49",3983.48,3984.11,3983.47,3984.1,0.62,+0.02%,0
"2021-03-31 11:48",3983.97,3983.98,3983.46,3983.48,-0.52,-0.01%,0
"2021-03-31 11:47",3983.55,3984.09,3983.51,3984,0.41,+0.01%,0
"2021-03-31 11:46",3982.67,3983.9,3982.67,3983.59,0.92,+0.02%,0
"2021-03-31 11:45",3980.53,3982.74,3980.53,3982.67,2.14,+0.05%,0
"2021-03-31 11:44",3981.25,3981.25,3980.22,3980.53,-0.71,-0.02%,0
"2021-03-31 11:43",3981.56,3981.68,3981.22,3981.24,-0.3,-0.01%,0
"2021-03-31 11:42",3981.9,3982.04,3981.51,3981.54,-0.38,-0.01%,0
"2021-03-31 11:41",3981.72,3982.09,3981.64,3981.92,0.17,0.00%,0
"2021-03-31 11:40",3981.69,3982.04,3981.53,3981.75,-0.08,0.00%,0
"2021-03-31 11:39",3982.01,3982.24,3981.82,3981.83,-0.2,-0.01%,0
"2021-03-31 11:38",3980.86,3982.03,3980.71,3982.03,1.17,+0.03%,0
"2021-03-31 11:37",3980.77,3980.9,3980.31,3980.86,0.11,0.00%,0
"2021-03-31 11:36",3980.5,3981.08,3980.4,3980.75,0.21,+0.01%,0
"2021-03-31 11:35",3979.71,3980.66,3979.71,3980.54,0.94,+0.02%,0
"2021-03-31 11:34",3980.47,3980.72,3979.6,3979.6,-0.86,-0.02%,0
"2021-03-31 11:33",3980.89,3980.89,3979.4,3980.46,-0.52,-0.01%,0
"2021-03-31 11:32",3981.47,3981.61,3980.96,3980.98,-0.41,-0.01%,0
"2021-03-31 11:31",3981.7,3981.71,3981.17,3981.39,-0.38,-0.01%,0
"2021-03-31 11:30",3980.03,3981.91,3979.54,3981.77,1.64,+0.04%,0
"2021-03-31 11:29",3979.76,3980.88,3979.62,3980.13,0.3,+0.01%,0
"2021-03-31 11:28",3979.98,3980.11,3979.61,3979.83,-0.14,0.00%,0
"2021-03-31 11:27",3980.22,3980.5,3979.97,3979.97,-0.23,-0.01%,0
"2021-03-31 11:26",3980.79,3981.49,3979.96,3980.2,-0.57,-0.01%,0
"2021-03-31 11:25",3980.56,3981.15,3980.48,3980.77,0.19,0.00%,0
"2021-03-31 11:24",3980.22,3980.62,3980.19,3980.58,0.36,+0.01%,0
"2021-03-31 11:23",3981.39,3981.39,3980.16,3980.22,-0.89,-0.02%,0
"2021-03-31 11:22",3982.34,3982.77,3981.11,3981.11,-1.25,-0.03%,0
"2021-03-31 11:21",3981.86,3982.36,3981.72,3982.36,0.52,+0.01%,0
"2021-03-31 11:20",3981.82,3982.11,3981.62,3981.84,0.02,0.00%,0
"2021-03-31 11:19",3981.79,3982.21,3981.7,3981.82,0.18,0.00%,0
"2021-03-31 11:18",3982.77,3982.84,3981.61,3981.64,-1.14,-0.03%,0
"2021-03-31 11:17",3982.94,3982.98,3982.65,3982.78,-0.15,0.00%,0
"2021-03-31 11:16",3982.97,3983.1,3982.6,3982.93,-0.01,0.00%,0
"2021-03-31 11:15",3982.5,3983.13,3982.45,3982.94,0.5,+0.01%,0
"2021-03-31 11:14",3982.27,3982.44,3981.85,3982.44,0.21,+0.01%,0
"2021-03-31 11:13",3982.21,3982.28,3981.98,3982.23,0,0.00%,0
"2021-03-31 11:12",3983.16,3983.16,3981.73,3982.23,-0.92,-0.02%,0
"2021-03-31 11:11",3982.32,3983.17,3982.24,3983.15,0.8,+0.02%,0
"2021-03-31 11:10",3981.71,3982.39,3981.46,3982.35,0.67,+0.02%,0
"2021-03-31 11:09",3981.76,3981.85,3981.17,3981.68,-0.16,0.00%,0
"2021-03-31 11:08",3982.64,3982.72,3981.84,3981.84,-0.93,-0.02%,0
"2021-03-31 11:07",3983.34,3983.53,3982.55,3982.77,-0.61,-0.02%,0
"2021-03-31 11:06",3983.38,3983.62,3983.34,3983.38,0.08,0.00%,0
"2021-03-31 11:05",3983.1,3983.38,3983,3983.3,0.16,0.00%,0
