Time,Open,High,Low,Latest,Change,%Change,Volume
"2021-10-29 15:44",4599.22,4599.38,4598.59,4598.79,-0.43,-0.01%,0
"2021-10-29 15:43",4598.45,4599.22,4597.3,4599.22,0.73,+0.02%,0
"2021-10-29 15:42",4598.39,4599.07,4598.31,4598.49,0.17,0.00%,0
"2021-10-29 15:41",4596.82,4598.32,4596.82,4598.32,1.31,+0.03%,0
"2021-10-29 15:40",4596.01,4597.33,4595.85,4597.01,0.99,+0.02%,0
"2021-10-29 15:39",4597.03,4597.07,4596.02,4596.02,-0.96,-0.02%,0
"2021-10-29 15:38",4596.05,4597.31,4595.98,4596.98,0.97,+0.02%,0
"2021-10-29 15:37",4595.88,4596.45,4595.88,4596.01,0.04,0.00%,0
"2021-10-29 15:36",4595.88,4595.99,4595.47,4595.97,0.11,0.00%,0
"2021-10-29 15:35",4594.57,4595.86,4594.26,4595.86,1.35,+0.03%,0
"2021-10-29 15:34",4593.14,4594.56,4593.11,4594.51,1.32,+0.03%,0
"2021-10-29 15:33",4593.46,4593.87,4593.19,4593.19,-0.22,0.00%,0
"2021-10-29 15:32",4592.42,4593.71,4592.32,4593.41,0.97,+0.02%,0
"2021-10-29 15:31",4591.4,4592.55,4591.4,4592.44,1.01,+0.02%,0
"2021-10-29 15:30",4591.9,4592.36,4591.17,4591.43,-0.49,-0.01%,0
"2021-10-29 15:29",4592.05,4592.26,4591.74,4591.92,-0.15,0.00%,0
"2021-10-29 15:28",4591.31,4592.17,4591.31,4592.07,0.79,+0.02%,0
"2021-10-29 15:27",4590.64,4591.28,4590.32,4591.28,0.76,+0.02%,0
"2021-10-29 15:26",4589.82,4591.31,4589.82,4590.52,0.7,+0.02%,0
"2021-10-29 15:25",4589.91,4590.52,4589.82,4589.82,-0.08,0.00%,0
"2021-10-29 15:24",4591.58,4591.7,4589.9,4589.9,-1.64,-0.04%,0
"2021-10-29 15:23",4593.18,4593.18,4591.52,4591.54,-1.63,-0.04%,0
"2021-10-29 15:22",4592.82,4593.22,4592.68,4593.17,0.46,+0.01%,0
"2021-10-29 15:21",4591.46,4592.71,4591.17,4592.71,1.33,+0.03%,0
"2021-10-29 15:20",4591.13,4591.44,4590.68,4591.38,0.27,+0.01%,0
"2021-10-29 15:19",4589.09,4591.11,4589.09,4591.11,2.04,+0.04%,0
"2021-10-29 15:18",4591.03,4591.03,4589,4589.07,-2.1,-0.05%,0
"2021-10-29 15:17",4592.47,4592.49,4591.17,4591.17,-1.2,-0.03%,0
"2021-10-29 15:16",4592.94,4593.38,4592.37,4592.37,-0.56,-0.01%,0
"2021-10-29 15:15",4593.9,4594.05,4592.9,4592.93,-0.95,-0.02%,0
"2021-10-29 15:14",4593.77,4594.36,4593.51,4593.88,0.13,0.00%,0
"2021-10-29 15:13",4593.95,4594.3,4593.74,4593.75,-0.22,0.00%,0
"2021-10-29 15:12",4593.79,4593.97,4593.02,4593.97,0.16,0.00%,0
"2021-10-29 15:11",4594.7,4594.8,4593.81,4593.81,-0.84,-0.02%,0
"2021-10-29 15:10",4594.9,4594.98,4594.25,4594.65,-0.3,-0.01%,0
"2021-10-29 15:09",4595.99,4596.04,4594.54,4594.95,-0.76,-0.02%,0
"2021-10-29 15:08",4595.41,4595.74,4595.22,4595.71,0.3,+0.01%,0
"2021-10-29 15:07",4594.33,4595.49,4594.27,4595.41,1.13,+0.02%,0
"2021-10-29 15:06",4594.23,4594.28,4593.57,4594.28,-0.05,0.00%,0
"2021-10-29 15:05",4593.9,4594.41,4593.36,4594.33,0.45,+0.01%,0
"2021-10-29 15:04",4593.44,4593.88,4592.92,4593.88,0.38,+0.01%,0
"2021-10-29 15:03",4593.18,4593.5,4592.81,4593.5,0.27,+0.01%,0
"2021-10-29 15:02",4594.84,4594.88,4593.23,4593.23,-1.66,-0.04%,0
"2021-10-29 15:01",4594.28,4595.63,4594.28,4594.89,0.6,+0.01%,0
"2021-10-29 15:00",4594.87,4594.99,4594.07,4594.29,-0.55,-0.01%,0
"2021-10-29 14:59",4594.33,4594.94,4594.1,4594.84,0.52,+0.01%,0
"2021-10-29 14:58",4595.37,4595.4,4594.22,4594.32,-1.04,-0.02%,0
"2021-10-29 14:57",4595.41,4595.5,4595.16,4595.36,-0.04,0.00%,0
"2021-10-29 14:56",4596.08,4596.08,4595.4,4595.4,-0.69,-0.02%,0
"2021-10-29 14:55",4595.56,4596.09,4595.45,4596.09,0.53,+0.01%,0
"2021-10-29 14:54",4595.92,4596.16,4595.53,4595.56,-0.35,-0.01%,0
"2021-10-29 14:53",4596.06,4596.16,4595.65,4595.91,-0.15,0.00%,0
"2021-10-29 14:52",4595.65,4596.13,4595.65,4596.06,0.54,+0.01%,0
"2021-10-29 14:51",4595.78,4595.94,4595.49,4595.52,-0.27,-0.01%,0
"2021-10-29 14:50",4595.31,4595.86,4594.87,4595.79,0.43,+0.01%,0
"2021-10-29 14:49",4595.06,4595.48,4594.92,4595.36,0.33,+0.01%,0
"2021-10-29 14:48",4593.99,4595.24,4593.89,4595.03,0.93,+0.02%,0
"2021-10-29 14:47",4594.66,4594.89,4594.07,4594.1,-0.56,-0.01%,0
"2021-10-29 14:46",4595.7,4595.71,4594.66,4594.66,-1.07,-0.02%,0
"2021-10-29 14:45",4595.02,4595.78,4595.02,4595.73,0.74,+0.02%,0
"2021-10-29 14:44",4595.19,4595.2,4594.68,4594.99,-0.21,0.00%,0
"2021-10-29 14:43",4594.58,4595.47,4594.45,4595.2,0.64,+0.01%,0
"2021-10-29 14:42",4593.58,4594.61,4593.4,4594.56,0.98,+0.02%,0
"2021-10-29 14:41",4593.47,4593.58,4593.15,4593.58,0.11,0.00%,0
"2021-10-29 14:40",4592.67,4593.53,4592.67,4593.47,0.84,+0.02%,0
"2021-10-29 14:39",4593.05,4593.26,4592.63,4592.63,-0.44,-0.01%,0
"2021-10-29 14:38",4593.28,4593.36,4592.86,4593.07,-0.21,0.00%,0
"2021-10-29 14:37",4592.8,4593.33,4592.72,4593.28,0.51,+0.01%,0
"2021-10-29 14:36",4593.09,4593.09,4592.49,4592.77,-0.3,-0.01%,0
"2021-10-29 14:35",4591.39,4593.09,4591.39,4593.07,1.65,+0.04%,0
"2021-10-29 14:34",4592.04,4592.05,4591.37,4591.42,-0.58,-0.01%,0
"2021-10-29 14:33",4590.39,4592.01,4590.3,4592,1.59,+0.03%,0
"2021-10-29 14:32",4590.79,4590.89,4590.3,4590.41,-0.39,-0.01%,0
"2021-10-29 14:31",4590.39,4590.8,4590.17,4590.8,0.45,+0.01%,0
"2021-10-29 14:30",4591.33,4591.37,4590.07,4590.35,-0.97,-0.02%,0
"2021-10-29 14:29",4592.21,4592.29,4591.32,4591.32,-0.91,-0.02%,0
"2021-10-29 14:28",4592.93,4592.95,4592.09,4592.23,-0.69,-0.02%,0
"2021-10-29 14:27",4591.69,4593.24,4591.61,4592.92,1.24,+0.03%,0
"2021-10-29 14:26",4592.53,4592.58,4591.44,4591.68,-0.81,-0.02%,0
"2021-10-29 14:25",4593.25,4593.26,4592.49,4592.49,-0.76,-0.02%,0
"2021-10-29 14:24",4593.7,4593.86,4593.25,4593.25,-0.49,-0.01%,0
"2021-10-29 14:23",4594.79,4594.98,4593.74,4593.74,-1.11,-0.02%,0
"2021-10-29 14:22",4596.36,4596.39,4594.51,4594.85,-1.52,-0.03%,0
"2021-10-29 14:21",4596.37,4596.37,4596,4596.37,0.05,0.00%,0
"2021-10-29 14:20",4595.93,4597.14,4595.93,4596.32,0.39,+0.01%,0
"2021-10-29 14:19",4596.79,4596.96,4595.83,4595.93,-0.85,-0.02%,0
"2021-10-29 14:18",4598.29,4598.37,4596.49,4596.78,-1.5,-0.03%,0
"2021-10-29 14:17",4598.3,4598.45,4598.04,4598.28,-0.04,0.00%,0
"2021-10-29 14:16",4598.31,4598.52,4598.09,4598.32,0.06,0.00%,0
"2021-10-29 14:15",4598.76,4598.8,4598.1,4598.26,-0.5,-0.01%,0
"2021-10-29 14:14",4598.99,4598.99,4598.63,4598.76,-0.26,-0.01%,0
"2021-10-29 14:13",4599.49,4599.74,4598.95,4599.02,-0.51,-0.01%,0
"2021-10-29 14:12",4599.83,4599.91,4599.41,4599.53,-0.3,-0.01%,0
"2021-10-29 14:11",4599.85,4600.41,4599.8,4599.83,0.03,0.00%,0
"2021-10-29 14:10",4599.97,4600.06,4599.55,4599.8,-0.2,0.00%,0
"2021-10-29 14:09",4599.97,4600.09,4599.71,4600,0.08,0.00%,0
"2021-10-29 14:08",4599.57,4599.93,4599.4,4599.92,0.3,+0.01%,0
"2021-10-29 14:07",4599.09,4599.62,4599.05,4599.62,0.52,+0.01%,0
"2021-10-29 14:06",4599.39,4599.68,4598.91,4599.1,-0.48,-0.01%,0
"2021-10-29 14:05",4599.55,4599.68,4599.37,4599.58,0.07,0.00%,0
"2021-10-29 14:04",4599.16,4599.51,4599.04,4599.51,0.4,+0.01%,0
"2021-10-29 14:03",4599.17,4599.17,4598.78,4599.11,-0.1,0.00%,0
"2021-10-29 14:02",4598.96,4599.74,4598.96,4599.21,0.27,+0.01%,0
"2021-10-29 14:01",4599.19,4599.19,4598.71,4598.94,-0.28,-0.01%,0
"2021-10-29 14:00",4599.89,4599.89,4598.49,4599.22,-0.67,-0.01%,0
"2021-10-29 13:59",4599.85,4600.05,4599.74,4599.89,0.01,0.00%,0
"2021-10-29 13:58",4599.66,4600.02,4599.54,4599.88,0.21,0.00%,0
"2021-10-29 13:57",4600.29,4600.3,4599.67,4599.67,-0.62,-0.01%,0
"2021-10-29 13:56",4599.73,4600.46,4599.61,4600.29,0.58,+0.01%,0
"2021-10-29 13:55",4598.93,4599.8,4598.84,4599.71,0.79,+0.02%,0
"2021-10-29 13:54",4598.98,4599.09,4598.77,4598.92,-0.08,0.00%,0
"2021-10-29 13:53",4598.58,4599.07,4598.48,4599,0.41,+0.01%,0
"2021-10-29 13:52",4598.06,4598.59,4597.96,4598.59,0.6,+0.01%,0
"2021-10-29 13:51",4598.34,4598.34,4597.72,4597.99,-0.34,-0.01%,0
"2021-10-29 13:50",4597.66,4598.37,4597.66,4598.33,0.65,+0.01%,0
"2021-10-29 13:49",4597.46,4597.71,4597.21,4597.68,0.2,0.00%,0
"2021-10-29 13:48",4597.54,4597.96,4597.48,4597.48,-0.1,0.00%,0
"2021-10-29 13:47",4598.41,4598.41,4597.58,4597.58,-0.87,-0.02%,0
"2021-10-29 13:46",4599.54,4599.54,4598.45,4598.45,-1.1,-0.02%,0
"2021-10-29 13:45",4600.22,4600.33,4599.52,4599.55,-0.67,-0.01%,0
"2021-10-29 13:44",4600.43,4600.52,4599.91,4600.22,-0.22,0.00%,0
"2021-10-29 13:43",4600.74,4600.87,4600.44,4600.44,-0.32,-0.01%,0
"2021-10-29 13:42",4600.38,4600.83,4600.36,4600.76,0.37,+0.01%,0
"2021-10-29 13:41",4599.91,4600.39,4599.89,4600.39,0.47,+0.01%,0
"2021-10-29 13:40",4600.59,4600.61,4599.92,4599.92,-0.7,-0.02%,0
"2021-10-29 13:39",4600.48,4600.76,4600.22,4600.62,0.1,0.00%,0
"2021-10-29 13:38",4600.63,4601.06,4600.52,4600.52,-0.13,0.00%,0
"2021-10-29 13:37",4600.69,4600.79,4600.49,4600.65,0.01,0.00%,0
"2021-10-29 13:36",4599.82,4600.74,4599.8,4600.64,0.76,+0.02%,0
"2021-10-29 13:35",4600.51,4600.8,4599.88,4599.88,-0.69,-0.01%,0
"2021-10-29 13:34",4601.14,4601.14,4600.53,4600.57,-0.6,-0.01%,0
"2021-10-29 13:33",4601.5,4601.51,4601.1,4601.17,-0.34,-0.01%,0
"2021-10-29 13:32",4601.16,4601.51,4601.15,4601.51,0.31,+0.01%,0
"2021-10-29 13:31",4601.16,4601.76,4601.07,4601.2,0.03,0.00%,0
"2021-10-29 13:30",4601.41,4601.5,4600.84,4601.17,-0.2,0.00%,0
"2021-10-29 13:29",4601.44,4601.8,4601.37,4601.37,-0.03,0.00%,0
"2021-10-29 13:28",4601.5,4601.7,4601.4,4601.4,-0.08,0.00%,0
"2021-10-29 13:27",4601.61,4601.7,4601.42,4601.48,-0.09,0.00%,0
"2021-10-29 13:26",4601.94,4601.94,4601.53,4601.57,-0.39,-0.01%,0
"2021-10-29 13:25",4601.66,4602.23,4601.66,4601.96,0.29,+0.01%,0
"2021-10-29 13:24",4601.54,4601.79,4601.44,4601.67,0.11,0.00%,0
"2021-10-29 13:23",4601.94,4601.94,4601.39,4601.56,-0.4,-0.01%,0
"2021-10-29 13:22",4602.36,4602.5,4601.96,4601.96,-0.41,-0.01%,0
"2021-10-29 13:21",4602.55,4602.61,4602.04,4602.37,-0.23,0.00%,0
"2021-10-29 13:20",4603.57,4603.57,4602.6,4602.6,-0.99,-0.02%,0
"2021-10-29 13:19",4603.21,4603.59,4603.15,4603.59,0.39,+0.01%,0
"2021-10-29 13:18",4602.45,4603.22,4602.38,4603.2,0.81,+0.02%,0
"2021-10-29 13:17",4602.33,4602.56,4602.29,4602.39,0.07,0.00%,0
"2021-10-29 13:16",4602.52,4602.53,4602.2,4602.32,-0.17,0.00%,0
"2021-10-29 13:15",4602.13,4602.5,4601.66,4602.49,0.49,+0.01%,0
"2021-10-29 13:14",4601.98,4602.07,4601.63,4602,0.06,0.00%,0
"2021-10-29 13:13",4601.87,4602.45,4601.87,4601.94,0.07,0.00%,0
"2021-10-29 13:12",4601.39,4601.94,4601.39,4601.87,0.5,+0.01%,0
"2021-10-29 13:11",4601.18,4601.41,4600.83,4601.37,0.15,0.00%,0
"2021-10-29 13:10",4600.98,4601.24,4600.95,4601.22,0.25,+0.01%,0
"2021-10-29 13:09",4600.82,4601.16,4600.67,4600.97,0.09,0.00%,0
"2021-10-29 13:08",4600.87,4601.11,4600.86,4600.88,0.01,0.00%,0
"2021-10-29 13:07",4600.68,4600.93,4600.37,4600.87,0.22,0.00%,0
"2021-10-29 13:06",4600.8,4600.9,4600.52,4600.65,-0.23,0.00%,0
"2021-10-29 13:05",4601.44,4601.47,4600.46,4600.88,-0.61,-0.01%,0
"2021-10-29 13:04",4601.34,4601.51,4601.19,4601.49,0.12,0.00%,0
"2021-10-29 13:03",4600.76,4601.37,4600.56,4601.37,0.58,+0.01%,0
"2021-10-29 13:02",4599.97,4600.79,4599.94,4600.79,0.88,+0.02%,0
"2021-10-29 13:01",4599.9,4599.94,4599.71,4599.91,0.05,0.00%,0
"2021-10-29 13:00",4600.04,4600.38,4599.75,4599.86,-0.13,0.00%,0
"2021-10-29 12:59",4599.55,4600.12,4599.55,4599.99,0.47,+0.01%,0
"2021-10-29 12:58",4600.22,4600.34,4599.35,4599.52,-0.73,-0.02%,0
"2021-10-29 12:57",4601.04,4601.04,4600.18,4600.25,-0.74,-0.02%,0
"2021-10-29 12:56",4600.69,4601.08,4600.68,4600.99,0.26,+0.01%,0
"2021-10-29 12:55",4600.43,4601.1,4600.43,4600.73,0.3,+0.01%,0
"2021-10-29 12:54",4599.95,4600.51,4599.85,4600.43,0.51,+0.01%,0
"2021-10-29 12:53",4600.68,4600.68,4599.88,4599.92,-0.71,-0.02%,0
"2021-10-29 12:52",4600.75,4601.09,4600.6,4600.63,-0.22,0.00%,0
"2021-10-29 12:51",4601.44,4601.44,4600.73,4600.85,-0.59,-0.01%,0
"2021-10-29 12:50",4601.59,4601.71,4601.27,4601.44,-0.15,0.00%,0
"2021-10-29 12:49",4601.91,4602.04,4601.55,4601.59,-0.34,-0.01%,0
"2021-10-29 12:48",4601.41,4602.01,4601.19,4601.93,0.51,+0.01%,0
"2021-10-29 12:47",4602.34,4602.34,4601.42,4601.42,-0.85,-0.02%,0
"2021-10-29 12:46",4603.05,4603.05,4602.24,4602.27,-0.83,-0.02%,0
"2021-10-29 12:45",4603.49,4603.54,4603.1,4603.1,-0.38,-0.01%,0
"2021-10-29 12:44",4603,4603.49,4603,4603.48,0.46,+0.01%,0
"2021-10-29 12:43",4603.35,4603.48,4603.01,4603.02,-0.29,-0.01%,0
"2021-10-29 12:42",4603.54,4603.62,4603.27,4603.31,-0.18,0.00%,0
"2021-10-29 12:41",4603.16,4603.49,4602.82,4603.49,0.38,+0.01%,0
"2021-10-29 12:40",4603.2,4603.2,4602.93,4603.11,-0.07,0.00%,0
"2021-10-29 12:39",4603.34,4603.47,4603.01,4603.18,-0.18,0.00%,0
"2021-10-29 12:38",4602.6,4603.51,4602.6,4603.36,0.74,+0.02%,0
"2021-10-29 12:37",4603.07,4603.11,4602.62,4602.62,-0.46,-0.01%,0
"2021-10-29 12:36",4602.77,4603.12,4602.72,4603.08,0.23,0.00%,0
"2021-10-29 12:35",4602.73,4602.96,4602.42,4602.85,0.09,0.00%,0
"2021-10-29 12:34",4602.75,4603.12,4602.57,4602.76,-0.02,0.00%,0
"2021-10-29 12:33",4603.07,4603.41,4602.63,4602.78,-0.29,-0.01%,0
"2021-10-29 12:32",4602.71,4603.46,4602.71,4603.07,0.31,+0.01%,0
"2021-10-29 12:31",4603.43,4603.43,4602.74,4602.76,-0.72,-0.02%,0
"2021-10-29 12:30",4604.02,4604.08,4603.48,4603.48,-0.58,-0.01%,0
"2021-10-29 12:29",4603.49,4604.11,4603.39,4604.06,0.55,+0.01%,0
"2021-10-29 12:28",4602.77,4603.59,4602.72,4603.51,0.68,+0.01%,0
"2021-10-29 12:27",4602.86,4602.97,4602.53,4602.83,-0.1,0.00%,0
"2021-10-29 12:26",4601.66,4603.36,4601.57,4602.93,1.29,+0.03%,0
"2021-10-29 12:25",4603.03,4603.03,4601.64,4601.64,-1.32,-0.03%,0
"2021-10-29 12:24",4602.12,4603.77,4602.11,4602.96,0.81,+0.02%,0
"2021-10-29 12:23",4601.49,4602.28,4601.38,4602.15,0.71,+0.02%,0
"2021-10-29 12:22",4599.82,4601.5,4599.77,4601.44,1.62,+0.04%,0
"2021-10-29 12:21",4599.13,4599.89,4599.07,4599.82,0.63,+0.01%,0
"2021-10-29 12:20",4599.34,4599.65,4599.19,4599.19,-0.13,0.00%,0
"2021-10-29 12:19",4599.33,4599.39,4598.98,4599.32,-0.07,0.00%,0
"2021-10-29 12:18",4598.91,4599.39,4598.8,4599.39,0.5,+0.01%,0
"2021-10-29 12:17",4598.54,4598.89,4598.48,4598.89,0.34,+0.01%,0
"2021-10-29 12:16",4599.05,4599.05,4598.5,4598.55,-0.53,-0.01%,0
"2021-10-29 12:15",4598.91,4599.24,4598.91,4599.08,0.15,0.00%,0
"2021-10-29 12:14",4599.47,4599.66,4598.89,4598.93,-0.51,-0.01%,0
"2021-10-29 12:13",4599.5,4600.02,4599.44,4599.44,0.03,0.00%,0
"2021-10-29 12:12",4599.26,4599.89,4599.26,4599.41,0.17,0.00%,0
"2021-10-29 12:11",4598.9,4599.25,4598.45,4599.24,0.33,+0.01%,0
"2021-10-29 12:10",4597.33,4598.97,4597.1,4598.91,1.61,+0.04%,0
"2021-10-29 12:09",4596.82,4597.58,4596.82,4597.3,0.54,+0.01%,0
"2021-10-29 12:08",4596.02,4596.76,4596.02,4596.76,0.8,+0.02%,0
"2021-10-29 12:07",4595.31,4596.07,4594.94,4595.96,0.62,+0.01%,0
"2021-10-29 12:06",4595.66,4595.76,4595.26,4595.34,-0.19,0.00%,0
"2021-10-29 12:05",4595.07,4595.53,4595,4595.53,0.44,+0.01%,0
"2021-10-29 12:04",4595,4595.29,4594.59,4595.09,0.08,0.00%,0
"2021-10-29 12:03",4594.14,4595.19,4594.03,4595.01,0.88,+0.02%,0
"2021-10-29 12:02",4593.41,4594.24,4593.41,4594.13,0.72,+0.02%,0
"2021-10-29 12:01",4592.75,4593.41,4592.75,4593.41,0.62,+0.01%,0
"2021-10-29 12:00",4593.66,4593.84,4592.79,4592.79,-0.92,-0.02%,0
"2021-10-29 11:59",4594.6,4594.94,4593.7,4593.71,-0.74,-0.02%,0
"2021-10-29 11:58",4594.96,4595.09,4594.27,4594.45,-0.54,-0.01%,0
"2021-10-29 11:57",4595.42,4595.82,4594.92,4594.99,-0.42,-0.01%,0
"2021-10-29 11:56",4594.8,4595.42,4594.8,4595.41,0.7,+0.02%,0
"2021-10-29 11:55",4593.94,4594.76,4593.92,4594.71,0.76,+0.02%,0
"2021-10-29 11:54",4593.57,4594.25,4593.57,4593.95,0.39,+0.01%,0
"2021-10-29 11:53",4592.56,4593.56,4592.38,4593.56,1,+0.02%,0
"2021-10-29 11:52",4592.61,4592.61,4592.08,4592.56,-0.09,0.00%,0
"2021-10-29 11:51",4592.39,4592.68,4592.06,4592.65,0.23,+0.01%,0
"2021-10-29 11:50",4591.95,4592.47,4591.61,4592.42,0.44,+0.01%,0
"2021-10-29 11:49",4591.5,4592.14,4591.5,4591.98,0.37,+0.01%,0
"2021-10-29 11:48",4591.51,4591.97,4591.37,4591.61,0.03,0.00%,0
"2021-10-29 11:47",4592.43,4592.54,4591.56,4591.58,-0.8,-0.02%,0
"2021-10-29 11:46",4591.27,4592.39,4591.25,4592.38,1.27,+0.03%,0
"2021-10-29 11:45",4592.07,4592.07,4591.03,4591.11,-0.94,-0.02%,0
"2021-10-29 11:44",4592.13,4592.31,4591.65,4592.05,-0.13,0.00%,0
"2021-10-29 11:43",4592.97,4593.05,4592.14,4592.18,-0.82,-0.02%,0
"2021-10-29 11:42",4594.08,4594.27,4593,4593,-1.08,-0.02%,0
"2021-10-29 11:41",4594.31,4594.32,4593.67,4594.08,-0.21,0.00%,0
"2021-10-29 11:40",4593.8,4594.29,4593.8,4594.29,0.43,+0.01%,0
"2021-10-29 11:39",4594.25,4594.27,4593.47,4593.86,-0.4,-0.01%,0
"2021-10-29 11:38",4594.56,4594.68,4594.07,4594.26,-0.28,-0.01%,0
"2021-10-29 11:37",4595.9,4595.94,4594.17,4594.54,-1.37,-0.03%,0
"2021-10-29 11:36",4595.66,4595.97,4595.62,4595.91,0.3,+0.01%,0
"2021-10-29 11:35",4596.4,4596.47,4595.27,4595.61,-0.8,-0.02%,0
"2021-10-29 11:34",4596.2,4597.32,4595.96,4596.41,0.22,0.00%,0
"2021-10-29 11:33",4596.16,4596.35,4595.96,4596.19,0,0.00%,0
"2021-10-29 11:32",4594.71,4596.25,4594.71,4596.19,1.55,+0.03%,0
"2021-10-29 11:31",4594.21,4594.94,4593.89,4594.64,0.46,+0.01%,0
"2021-10-29 11:30",4593.93,4594.18,4593.71,4594.18,0.23,+0.01%,0
"2021-10-29 11:29",4594.19,4594.32,4593.79,4593.95,-0.25,-0.01%,0
"2021-10-29 11:28",4594.37,4594.41,4593.83,4594.2,-0.09,0.00%,0
"2021-10-29 11:27",4594.31,4594.84,4594.25,4594.29,-0.08,0.00%,0
"2021-10-29 11:26",4593.57,4594.37,4593.48,4594.37,0.75,+0.02%,0
"2021-10-29 11:25",4594.79,4594.84,4593.58,4593.62,-1.28,-0.03%,0
"2021-10-29 11:24",4594.68,4594.93,4594.51,4594.9,0.24,+0.01%,0
"2021-10-29 11:23",4593.83,4594.85,4593.58,4594.66,1,+0.02%,0
"2021-10-29 11:22",4592.99,4593.66,4592.99,4593.66,0.68,+0.01%,0
"2021-10-29 11:21",4593.49,4593.57,4592.93,4592.98,-0.5,-0.01%,0
"2021-10-29 11:20",4593.48,4594.19,4593.3,4593.48,-0.04,0.00%,0
"2021-10-29 11:19",4593.37,4593.71,4593.15,4593.52,0.21,0.00%,0
"2021-10-29 11:18",4592.86,4593.94,4592.86,4593.31,0.51,+0.01%,0
"2021-10-29 11:17",4591.97,4592.95,4591.77,4592.8,0.84,+0.02%,0
"2021-10-29 11:16",4591.47,4591.97,4590.97,4591.96,0.43,+0.01%,0
"2021-10-29 11:15",4591.74,4591.95,4591.35,4591.53,-0.2,0.00%,0
"2021-10-29 11:14",4591.91,4592.35,4591.5,4591.73,-0.18,0.00%,0
"2021-10-29 11:13",4591.79,4592.24,4591.79,4591.91,0.12,0.00%,0
"2021-10-29 11:12",4592.63,4592.97,4591.79,4591.79,-0.81,-0.02%,0
"2021-10-29 11:11",4592.37,4592.69,4592.22,4592.6,0.25,+0.01%,0
"2021-10-29 11:10",4590.74,4592.38,4590.74,4592.35,1.64,+0.04%,0
"2021-10-29 11:09",4590.38,4590.83,4589.98,4590.71,0.28,+0.01%,0
"2021-10-29 11:08",4589.33,4590.69,4589.22,4590.43,1.1,+0.02%,0
"2021-10-29 11:07",4588.03,4589.81,4588.03,4589.33,1.29,+0.03%,0
"2021-10-29 11:06",4587.54,4588.41,4587.54,4588.04,0.58,+0.01%,0
"2021-10-29 11:05",4587.66,4588.09,4586.66,4587.46,-0.24,-0.01%,0
