Time,Open,High,Low,Latest,Change,%Change,Volume
"2022-03-31 15:43",4562.74,4562.74,4559.12,4559.25,-3.69,-0.08%,0
"2022-03-31 15:42",4563.94,4563.94,4562.79,4562.94,-1.05,-0.02%,0
"2022-03-31 15:41",4564.13,4565.3,4563.88,4563.99,-0.18,0.00%,0
"2022-03-31 15:40",4566.68,4566.68,4564.17,4564.17,-2.53,-0.06%,0
"2022-03-31 15:39",4566.49,4566.7,4565.2,4566.7,0.23,+0.01%,0
"2022-03-31 15:38",4565.26,4566.47,4564.76,4566.47,1.2,+0.03%,0
"2022-03-31 15:37",4568.15,4568.15,4564.7,4565.27,-3.04,-0.07%,0
"2022-03-31 15:36",4564.97,4569.53,4564.97,4568.31,3.59,+0.08%,0
"2022-03-31 15:35",4563.92,4564.72,4562.68,4564.72,0.77,+0.02%,0
"2022-03-31 15:34",4563.75,4564.31,4562.92,4563.95,0.21,0.00%,0
"2022-03-31 15:33",4565.93,4565.93,4562.76,4563.74,-2.2,-0.05%,0
"2022-03-31 15:32",4568.11,4568.11,4565.94,4565.94,-2.19,-0.05%,0
"2022-03-31 15:31",4570.06,4570.06,4568.13,4568.13,-1.94,-0.04%,0
"2022-03-31 15:30",4570.9,4571.95,4570.07,4570.07,-0.91,-0.02%,0
"2022-03-31 15:29",4570.3,4571.02,4569.27,4570.98,0.66,+0.01%,0
"2022-03-31 15:28",4569.49,4570.4,4568.76,4570.32,0.81,+0.02%,0
"2022-03-31 15:27",4571.15,4571.18,4569.28,4569.51,-1.68,-0.04%,0
"2022-03-31 15:26",4572.75,4572.75,4570.93,4571.19,-1.63,-0.04%,0
"2022-03-31 15:25",4571.86,4572.93,4571.43,4572.82,1.17,+0.03%,0
"2022-03-31 15:24",4572.75,4572.75,4571.37,4571.65,-1.19,-0.03%,0
"2022-03-31 15:23",4573.77,4573.77,4572.53,4572.84,-0.94,-0.02%,0
"2022-03-31 15:22",4573.88,4574.32,4573.21,4573.78,-0.1,0.00%,0
"2022-03-31 15:21",4576.47,4576.71,4573.37,4573.88,-2.59,-0.06%,0
"2022-03-31 15:20",4578.11,4578.11,4576.47,4576.47,-1.69,-0.04%,0
"2022-03-31 15:19",4579.36,4579.75,4577.67,4578.16,-1.16,-0.03%,0
"2022-03-31 15:18",4581.01,4581.01,4579.2,4579.32,-1.88,-0.04%,0
"2022-03-31 15:17",4579.6,4581.45,4579.6,4581.2,1.65,+0.04%,0
"2022-03-31 15:16",4580.56,4580.84,4579.51,4579.55,-1.02,-0.02%,0
"2022-03-31 15:15",4581.63,4581.64,4580.51,4580.57,-0.95,-0.02%,0
"2022-03-31 15:14",4581.33,4581.64,4580.88,4581.52,0.19,0.00%,0
"2022-03-31 15:13",4581.91,4582.2,4581.29,4581.33,-0.24,-0.01%,0
"2022-03-31 15:12",4582.38,4582.55,4581.42,4581.57,-0.73,-0.02%,0
"2022-03-31 15:11",4584.95,4585.14,4582.21,4582.3,-2.69,-0.06%,0
"2022-03-31 15:10",4585.84,4585.99,4584.91,4584.99,-1.02,-0.02%,0
"2022-03-31 15:09",4584.71,4586.08,4584.05,4586.01,1.25,+0.03%,0
"2022-03-31 15:08",4585.7,4585.97,4584.76,4584.76,-0.98,-0.02%,0
"2022-03-31 15:07",4586.88,4587.45,4585.4,4585.74,-0.97,-0.02%,0
"2022-03-31 15:06",4584.07,4587.12,4583.87,4586.71,2.6,+0.06%,0
"2022-03-31 15:05",4585.38,4585.38,4584.05,4584.11,-1.29,-0.03%,0
"2022-03-31 15:04",4587.84,4587.84,4585.31,4585.4,-2.48,-0.05%,0
"2022-03-31 15:03",4588.45,4589.18,4587.88,4587.88,-0.59,-0.01%,0
"2022-03-31 15:02",4586.2,4588.67,4586.2,4588.47,2.27,+0.05%,0
"2022-03-31 15:01",4585.52,4587.03,4585.52,4586.2,0.65,+0.01%,0
"2022-03-31 15:00",4581.64,4585.63,4581.64,4585.55,3.91,+0.09%,0
"2022-03-31 14:59",4580.25,4581.64,4579.9,4581.64,1.3,+0.03%,0
"2022-03-31 14:58",4580.19,4580.46,4579.75,4580.34,0.17,0.00%,0
"2022-03-31 14:57",4578.5,4580.22,4578.4,4580.17,1.67,+0.04%,0
"2022-03-31 14:56",4577.78,4579.06,4577.78,4578.5,0.73,+0.02%,0
"2022-03-31 14:55",4576.79,4577.92,4576.37,4577.77,0.99,+0.02%,0
"2022-03-31 14:54",4576.68,4577.25,4576.4,4576.78,0.1,0.00%,0
"2022-03-31 14:53",4577.58,4577.58,4576.37,4576.68,-0.92,-0.02%,0
"2022-03-31 14:52",4577.43,4577.6,4576.92,4577.6,0.24,+0.01%,0
"2022-03-31 14:51",4576.33,4577.95,4575.98,4577.36,1.07,+0.02%,0
"2022-03-31 14:50",4576.34,4576.48,4575.83,4576.29,-0.1,0.00%,0
"2022-03-31 14:49",4577.75,4578.09,4576.36,4576.39,-1.39,-0.03%,0
"2022-03-31 14:48",4577.13,4577.99,4576.89,4577.78,0.64,+0.01%,0
"2022-03-31 14:47",4576.12,4577.52,4576.07,4577.14,0.95,+0.02%,0
"2022-03-31 14:46",4574.51,4576.71,4574.48,4576.19,1.69,+0.04%,0
"2022-03-31 14:45",4575.85,4576.15,4574.48,4574.5,-1.37,-0.03%,0
"2022-03-31 14:44",4575.3,4575.97,4574.54,4575.87,0.56,+0.01%,0
"2022-03-31 14:43",4575.81,4575.81,4575.25,4575.31,-0.48,-0.01%,0
"2022-03-31 14:42",4578.03,4578.03,4575.63,4575.79,-2.27,-0.05%,0
"2022-03-31 14:41",4578.88,4579.14,4578.06,4578.06,-0.84,-0.02%,0
"2022-03-31 14:40",4578.04,4579.23,4578.04,4578.9,0.83,+0.02%,0
"2022-03-31 14:39",4578,4578.29,4577.17,4578.07,0.09,0.00%,0
"2022-03-31 14:38",4578.29,4578.31,4577.4,4577.98,-0.35,-0.01%,0
"2022-03-31 14:37",4579.63,4579.82,4578.33,4578.33,-1.47,-0.03%,0
"2022-03-31 14:36",4575.3,4580.01,4575.3,4579.8,4.47,+0.10%,0
"2022-03-31 14:35",4576.19,4577.08,4575.28,4575.33,-0.93,-0.02%,0
"2022-03-31 14:34",4576.83,4576.83,4576.14,4576.26,-0.51,-0.01%,0
"2022-03-31 14:33",4578.12,4578.73,4576.74,4576.77,-1.3,-0.03%,0
"2022-03-31 14:32",4577.46,4578.19,4577.36,4578.07,0.59,+0.01%,0
"2022-03-31 14:31",4578.2,4578.2,4577.47,4577.48,-0.73,-0.02%,0
"2022-03-31 14:30",4579.01,4579.16,4577.7,4578.21,-0.9,-0.02%,0
"2022-03-31 14:29",4577.62,4579.44,4577.62,4579.11,1.48,+0.03%,0
"2022-03-31 14:28",4575.91,4577.66,4575.62,4577.63,1.71,+0.04%,0
"2022-03-31 14:27",4576.55,4576.56,4575.53,4575.92,-0.57,-0.01%,0
"2022-03-31 14:26",4577.64,4577.65,4576.31,4576.49,-1.12,-0.02%,0
"2022-03-31 14:25",4578.6,4579.02,4577.61,4577.61,-0.97,-0.02%,0
"2022-03-31 14:24",4578.43,4578.8,4578.41,4578.58,0.25,+0.01%,0
"2022-03-31 14:23",4578,4578.61,4577.5,4578.33,0.35,+0.01%,0
"2022-03-31 14:22",4577.23,4578.25,4577.21,4577.98,0.73,+0.02%,0
"2022-03-31 14:21",4577.91,4578.02,4577.23,4577.25,-0.68,-0.01%,0
"2022-03-31 14:20",4576.11,4578.06,4575.66,4577.93,1.84,+0.04%,0
"2022-03-31 14:19",4575.49,4576.23,4575.12,4576.09,0.52,+0.01%,0
"2022-03-31 14:18",4577.23,4577.48,4575.43,4575.57,-1.67,-0.04%,0
"2022-03-31 14:17",4575.76,4577.49,4575.76,4577.24,1.63,+0.04%,0
"2022-03-31 14:16",4576.79,4576.88,4575.26,4575.61,-1.19,-0.03%,0
"2022-03-31 14:15",4577.2,4577.63,4576.8,4576.8,-0.44,-0.01%,0
"2022-03-31 14:14",4578.82,4578.82,4577.14,4577.24,-1.65,-0.04%,0
"2022-03-31 14:13",4579.04,4579.51,4578.82,4578.89,-0.16,0.00%,0
"2022-03-31 14:12",4579.21,4579.49,4578.12,4579.05,-0.19,0.00%,0
"2022-03-31 14:11",4577.32,4579.43,4577.32,4579.24,1.92,+0.04%,0
"2022-03-31 14:10",4578.73,4578.73,4577.15,4577.32,-1.4,-0.03%,0
"2022-03-31 14:09",4579.46,4579.46,4577.9,4578.72,-0.78,-0.02%,0
"2022-03-31 14:08",4580.71,4580.9,4579.5,4579.5,-1.24,-0.03%,0
"2022-03-31 14:07",4580.35,4580.93,4580.09,4580.74,0.26,+0.01%,0
"2022-03-31 14:06",4580.2,4580.57,4579.46,4580.48,0.23,+0.01%,0
"2022-03-31 14:05",4580.05,4580.9,4579.77,4580.25,0.24,+0.01%,0
"2022-03-31 14:04",4580.77,4581.08,4579.91,4580.01,-0.72,-0.02%,0
"2022-03-31 14:03",4581.11,4581.14,4580.49,4580.73,-0.38,-0.01%,0
"2022-03-31 14:02",4582.76,4582.8,4581.07,4581.11,-1.67,-0.04%,0
"2022-03-31 14:01",4582.31,4582.81,4581.67,4582.78,0.38,+0.01%,0
"2022-03-31 14:00",4585.55,4585.59,4582.4,4582.4,-3.17,-0.07%,0
"2022-03-31 13:59",4585.78,4586.28,4585.54,4585.57,-0.16,0.00%,0
"2022-03-31 13:58",4586.85,4587.13,4585.73,4585.73,-1.14,-0.02%,0
"2022-03-31 13:57",4587.8,4587.85,4586.82,4586.87,-1.,-0.02%,0
"2022-03-31 13:56",4588.56,4588.77,4587.78,4587.87,-0.67,-0.01%,0
"2022-03-31 13:55",4588.26,4588.66,4587.77,4588.54,0.25,+0.01%,0
"2022-03-31 13:54",4587.98,4588.84,4587.95,4588.29,0.36,+0.01%,0
"2022-03-31 13:53",4589.33,4589.33,4587.76,4587.93,-1.4,-0.03%,0
"2022-03-31 13:52",4589.76,4590.38,4589.08,4589.33,-0.36,-0.01%,0
"2022-03-31 13:51",4589.18,4589.69,4588.52,4589.69,0.55,+0.01%,0
"2022-03-31 13:50",4586.2,4589.14,4586.2,4589.14,2.95,+0.06%,0
"2022-03-31 13:49",4585.27,4586.19,4585.17,4586.19,0.9,+0.02%,0
"2022-03-31 13:48",4584.95,4585.64,4584.74,4585.29,0.4,+0.01%,0
"2022-03-31 13:47",4585.67,4585.67,4584.72,4584.89,-0.79,-0.02%,0
"2022-03-31 13:46",4586.62,4586.62,4585.68,4585.68,-0.9,-0.02%,0
"2022-03-31 13:45",4585.57,4586.61,4585.51,4586.58,1.01,+0.02%,0
"2022-03-31 13:44",4584.94,4585.68,4584.82,4585.57,0.61,+0.01%,0
"2022-03-31 13:43",4586.15,4586.15,4584.92,4584.96,-1.13,-0.02%,0
"2022-03-31 13:42",4585.05,4586.11,4584.89,4586.09,1.09,+0.02%,0
"2022-03-31 13:41",4583.79,4585.25,4583.78,4585,1.18,+0.03%,0
"2022-03-31 13:40",4582.92,4583.84,4582.82,4583.82,0.98,+0.02%,0
"2022-03-31 13:39",4582.97,4582.97,4582.14,4582.84,-0.17,0.00%,0
"2022-03-31 13:38",4583.11,4583.42,4582.84,4583.01,-0.12,0.00%,0
"2022-03-31 13:37",4583.38,4584.06,4583.08,4583.13,-0.04,0.00%,0
"2022-03-31 13:36",4583.63,4583.63,4582.82,4583.17,-0.59,-0.01%,0
"2022-03-31 13:35",4584.94,4584.94,4583.76,4583.76,-1.17,-0.03%,0
"2022-03-31 13:34",4584.54,4584.96,4584.01,4584.93,0.34,+0.01%,0
"2022-03-31 13:33",4585.85,4585.91,4584.57,4584.59,-1.19,-0.03%,0
"2022-03-31 13:32",4586.53,4586.53,4585.69,4585.78,-0.76,-0.02%,0
"2022-03-31 13:31",4585.68,4586.97,4585.63,4586.54,0.85,+0.02%,0
"2022-03-31 13:30",4585.48,4585.8,4584.59,4585.69,0.18,0.00%,0
"2022-03-31 13:29",4583.57,4585.73,4583.57,4585.51,2.04,+0.04%,0
"2022-03-31 13:28",4583.32,4583.47,4582.88,4583.47,0.14,0.00%,0
"2022-03-31 13:27",4582.91,4583.4,4582.12,4583.33,0.51,+0.01%,0
"2022-03-31 13:26",4581.79,4582.94,4581.71,4582.82,1.03,+0.02%,0
"2022-03-31 13:25",4580.78,4581.79,4580.36,4581.79,1.05,+0.02%,0
"2022-03-31 13:24",4580.18,4580.81,4580.12,4580.74,0.56,+0.01%,0
"2022-03-31 13:23",4580.33,4580.74,4580.18,4580.18,-0.14,0.00%,0
"2022-03-31 13:22",4581.16,4581.24,4580.25,4580.32,-0.7,-0.02%,0
"2022-03-31 13:21",4582.48,4582.48,4580.8,4581.02,-1.48,-0.03%,0
"2022-03-31 13:20",4583.01,4583.01,4581.86,4582.5,-0.55,-0.01%,0
"2022-03-31 13:19",4581.74,4583.65,4581.69,4583.05,1.24,+0.03%,0
"2022-03-31 13:18",4579.95,4581.81,4579.94,4581.81,1.86,+0.04%,0
"2022-03-31 13:17",4578.56,4580.01,4578.5,4579.95,1.38,+0.03%,0
"2022-03-31 13:16",4579.27,4579.27,4578.57,4578.57,-0.69,-0.02%,0
"2022-03-31 13:15",4580.55,4580.55,4578.91,4579.26,-1.29,-0.03%,0
"2022-03-31 13:14",4579.98,4581.09,4579.98,4580.55,0.62,+0.01%,0
"2022-03-31 13:13",4580.32,4580.41,4579.77,4579.93,-0.36,-0.01%,0
"2022-03-31 13:12",4580.69,4580.86,4580.05,4580.29,-0.43,-0.01%,0
"2022-03-31 13:11",4582.39,4582.39,4580.55,4580.72,-1.65,-0.04%,0
"2022-03-31 13:10",4581.79,4582.58,4580.5,4582.37,0.6,+0.01%,0
"2022-03-31 13:09",4581.93,4582.38,4581.75,4581.77,0.03,0.00%,0
"2022-03-31 13:08",4582.73,4583.2,4581.53,4581.74,-0.94,-0.02%,0
"2022-03-31 13:07",4582.04,4582.69,4581.41,4582.68,1.22,+0.03%,0
"2022-03-31 13:06",4584.23,4584.23,4581.36,4581.46,-2.76,-0.06%,0
"2022-03-31 13:05",4583.72,4584.82,4583.66,4584.22,0.5,+0.01%,0
"2022-03-31 13:04",4584.99,4585.04,4583.54,4583.72,-1.25,-0.03%,0
"2022-03-31 13:03",4584.08,4585.01,4584.08,4584.97,0.87,+0.02%,0
"2022-03-31 13:02",4584.1,4584.43,4583.55,4584.1,0.13,0.00%,0
"2022-03-31 13:01",4582.56,4583.97,4582.55,4583.97,1.42,+0.03%,0
"2022-03-31 13:00",4582.75,4582.86,4581.9,4582.55,0.12,0.00%,0
"2022-03-31 12:59",4582.3,4582.49,4582.18,4582.43,0.15,0.00%,0
"2022-03-31 12:58",4583.86,4583.86,4582.28,4582.28,-1.58,-0.03%,0
"2022-03-31 12:57",4584.96,4585.2,4583.86,4583.86,-1.13,-0.02%,0
"2022-03-31 12:56",4584.77,4585.13,4584.67,4584.99,0.17,0.00%,0
"2022-03-31 12:55",4584.02,4584.82,4583.98,4584.82,0.78,+0.02%,0
"2022-03-31 12:54",4584.59,4584.59,4583.77,4584.04,-0.58,-0.01%,0
"2022-03-31 12:53",4584.76,4585.44,4584.62,4584.62,-0.1,0.00%,0
"2022-03-31 12:52",4586.12,4586.12,4584.52,4584.72,-1.4,-0.03%,0
"2022-03-31 12:51",4585.68,4586.59,4585.68,4586.12,0.42,+0.01%,0
"2022-03-31 12:50",4587.06,4587.21,4585.66,4585.7,-1.38,-0.03%,0
"2022-03-31 12:49",4586.25,4587.11,4585.64,4587.08,0.84,+0.02%,0
"2022-03-31 12:48",4587.14,4587.2,4586.23,4586.24,-0.91,-0.02%,0
"2022-03-31 12:47",4588.27,4588.27,4587.13,4587.15,-1.16,-0.03%,0
"2022-03-31 12:46",4588.01,4588.69,4587.98,4588.31,0.31,+0.01%,0
"2022-03-31 12:45",4587.94,4588.68,4587.87,4588,0.07,0.00%,0
"2022-03-31 12:44",4586.7,4588.12,4586.66,4587.93,1.26,+0.03%,0
"2022-03-31 12:43",4587.12,4587.12,4586.23,4586.67,-0.4,-0.01%,0
"2022-03-31 12:42",4586.69,4587.29,4585.99,4587.07,0.38,+0.01%,0
"2022-03-31 12:41",4586.56,4587.07,4585.99,4586.69,0.1,0.00%,0
"2022-03-31 12:40",4585.53,4586.88,4585.33,4586.59,1.02,+0.02%,0
"2022-03-31 12:39",4585.13,4585.63,4584.54,4585.57,0.35,+0.01%,0
"2022-03-31 12:38",4586.11,4586.45,4585.2,4585.22,-0.89,-0.02%,0
"2022-03-31 12:37",4585.85,4586.5,4585.85,4586.11,0.26,+0.01%,0
"2022-03-31 12:36",4583.79,4586.01,4583.79,4585.85,2.03,+0.04%,0
"2022-03-31 12:35",4583.21,4584,4582.78,4583.82,0.62,+0.01%,0
"2022-03-31 12:34",4585.75,4585.75,4583.06,4583.2,-2.57,-0.06%,0
"2022-03-31 12:33",4587.14,4587.14,4585.32,4585.77,-1.39,-0.03%,0
"2022-03-31 12:32",4586.31,4587.25,4586.3,4587.16,0.78,+0.02%,0
"2022-03-31 12:31",4585.96,4586.89,4585.9,4586.38,0.35,+0.01%,0
"2022-03-31 12:30",4585.46,4586.95,4585.46,4586.03,0.59,+0.01%,0
"2022-03-31 12:29",4584.2,4585.47,4584.12,4585.44,1.21,+0.03%,0
"2022-03-31 12:28",4584.02,4584.67,4583.64,4584.23,0.21,0.00%,0
"2022-03-31 12:27",4584.28,4584.68,4583.68,4584.02,-0.31,-0.01%,0
"2022-03-31 12:26",4584.79,4584.89,4584.27,4584.33,-0.48,-0.01%,0
"2022-03-31 12:25",4585.62,4585.75,4584.81,4584.81,-0.81,-0.02%,0
"2022-03-31 12:24",4587.25,4587.25,4585.62,4585.62,-1.68,-0.04%,0
"2022-03-31 12:23",4587.32,4587.5,4586.96,4587.3,-0.02,0.00%,0
"2022-03-31 12:22",4586.97,4587.59,4586.91,4587.32,0.36,+0.01%,0
"2022-03-31 12:21",4587.71,4587.87,4586.96,4586.96,-0.86,-0.02%,0
"2022-03-31 12:20",4589.29,4589.29,4587.79,4587.82,-1.49,-0.03%,0
"2022-03-31 12:19",4589.92,4590.35,4589.21,4589.31,-0.6,-0.01%,0
"2022-03-31 12:18",4589.29,4590.06,4589.29,4589.91,0.64,+0.01%,0
"2022-03-31 12:17",4589.71,4589.74,4589.2,4589.27,-0.46,-0.01%,0
"2022-03-31 12:16",4589.89,4590.67,4589.71,4589.73,0.07,0.00%,0
"2022-03-31 12:15",4588.93,4589.66,4588.01,4589.66,0.71,+0.02%,0
"2022-03-31 12:14",4589.24,4589.75,4588.87,4588.95,-0.35,-0.01%,0
"2022-03-31 12:13",4590.03,4590.03,4589.13,4589.3,-0.75,-0.02%,0
"2022-03-31 12:12",4590.2,4591.37,4590.01,4590.05,-0.15,0.00%,0
"2022-03-31 12:11",4590.33,4590.85,4590.11,4590.2,-0.16,0.00%,0
"2022-03-31 12:10",4591.65,4591.65,4590.31,4590.36,-1.22,-0.03%,0
"2022-03-31 12:09",4591.04,4592.09,4590.94,4591.58,0.68,+0.01%,0
"2022-03-31 12:08",4591.8,4592.02,4590.9,4590.9,-0.94,-0.02%,0
"2022-03-31 12:07",4591.85,4591.99,4591.4,4591.84,-0.03,0.00%,0
"2022-03-31 12:06",4591.08,4591.96,4591.05,4591.87,0.81,+0.02%,0
"2022-03-31 12:05",4591.33,4591.43,4590.67,4591.06,-0.3,-0.01%,0
"2022-03-31 12:04",4591.65,4591.76,4591.17,4591.36,-0.27,-0.01%,0
"2022-03-31 12:03",4592.73,4592.74,4591.58,4591.63,-1.07,-0.02%,0
"2022-03-31 12:02",4594.7,4594.7,4592.44,4592.7,-2.04,-0.04%,0
"2022-03-31 12:01",4596.67,4596.74,4594.74,4594.74,-1.88,-0.04%,0
"2022-03-31 12:00",4594.92,4596.62,4594.55,4596.62,1.8,+0.04%,0
"2022-03-31 11:59",4592.73,4594.82,4592.73,4594.82,2.08,+0.05%,0
"2022-03-31 11:58",4592.43,4592.95,4592.04,4592.74,0.34,+0.01%,0
"2022-03-31 11:57",4592.91,4592.91,4592.28,4592.4,-0.53,-0.01%,0
"2022-03-31 11:56",4592.57,4593.41,4592.41,4592.93,0.28,+0.01%,0
"2022-03-31 11:55",4592.04,4593.13,4591.82,4592.65,0.61,+0.01%,0
"2022-03-31 11:54",4591.33,4592.4,4591.17,4592.04,0.78,+0.02%,0
"2022-03-31 11:53",4593.29,4593.29,4591.25,4591.26,-2.,-0.04%,0
"2022-03-31 11:52",4592.51,4593.65,4592.14,4593.26,0.7,+0.02%,0
"2022-03-31 11:51",4593.03,4593.21,4592.51,4592.56,-0.46,-0.01%,0
"2022-03-31 11:50",4593.41,4593.91,4592.85,4593.02,-0.42,-0.01%,0
"2022-03-31 11:49",4593.2,4593.86,4593.02,4593.44,0.15,0.00%,0
"2022-03-31 11:48",4593.23,4593.43,4592.57,4593.29,0.05,0.00%,0
"2022-03-31 11:47",4593.91,4594,4593,4593.24,-0.52,-0.01%,0
"2022-03-31 11:46",4594.15,4594.41,4593.36,4593.76,-0.41,-0.01%,0
"2022-03-31 11:45",4594.93,4594.93,4593.25,4594.17,-0.69,-0.02%,0
"2022-03-31 11:44",4595.8,4595.8,4594.85,4594.86,-1.,-0.02%,0
"2022-03-31 11:43",4597.62,4597.83,4595.86,4595.86,-1.7,-0.04%,0
"2022-03-31 11:42",4597.1,4597.56,4596.22,4597.56,0.43,+0.01%,0
"2022-03-31 11:41",4595.41,4597.6,4595.41,4597.13,1.72,+0.04%,0
"2022-03-31 11:40",4592.06,4595.41,4592.06,4595.41,3.52,+0.08%,0
"2022-03-31 11:39",4592.59,4592.63,4591.62,4591.89,-0.69,-0.02%,0
"2022-03-31 11:38",4592.52,4593.43,4592.52,4592.58,0.06,0.00%,0
"2022-03-31 11:37",4591.63,4592.52,4591.46,4592.52,0.83,+0.02%,0
"2022-03-31 11:36",4589.57,4591.78,4589.33,4591.69,2.1,+0.05%,0
"2022-03-31 11:35",4590.57,4591.25,4589.5,4589.59,-0.92,-0.02%,0
"2022-03-31 11:34",4591.1,4591.1,4590.28,4590.51,-0.56,-0.01%,0
"2022-03-31 11:33",4591.99,4592.18,4590.67,4591.07,-0.91,-0.02%,0
"2022-03-31 11:32",4591.95,4592.47,4591.41,4591.98,-0.01,0.00%,0
"2022-03-31 11:31",4591.94,4592.66,4591.5,4591.99,0.06,0.00%,0
"2022-03-31 11:30",4593.11,4593.56,4591.45,4591.93,-1.14,-0.02%,0
"2022-03-31 11:29",4593.06,4594.18,4592.42,4593.07,0.01,0.00%,0
"2022-03-31 11:28",4593.49,4593.77,4592.87,4593.06,-0.45,-0.01%,0
"2022-03-31 11:27",4594.5,4594.8,4593.29,4593.51,-1.03,-0.02%,0
"2022-03-31 11:26",4593.76,4594.71,4593.76,4594.54,0.86,+0.02%,0
"2022-03-31 11:25",4594.75,4594.79,4593.11,4593.68,-1.01,-0.02%,0
"2022-03-31 11:24",4595.01,4595.09,4594.21,4594.69,-0.31,-0.01%,0
"2022-03-31 11:23",4596.78,4597,4595,4595,-1.79,-0.04%,0
"2022-03-31 11:22",4595.91,4597.95,4595.74,4596.79,0.91,+0.02%,0
"2022-03-31 11:21",4594.62,4596.05,4594.22,4595.88,1.27,+0.03%,0
"2022-03-31 11:20",4595.88,4595.88,4594.49,4594.61,-1.33,-0.03%,0
"2022-03-31 11:19",4596.75,4597.47,4595.94,4595.94,-0.87,-0.02%,0
"2022-03-31 11:18",4595.27,4596.81,4595.04,4596.81,1.66,+0.04%,0
"2022-03-31 11:17",4595.43,4595.96,4594.17,4595.15,-0.15,0.00%,0
"2022-03-31 11:16",4594.6,4595.52,4594.36,4595.3,0.75,+0.02%,0
"2022-03-31 11:15",4596.86,4597.68,4594.23,4594.55,-2.28,-0.05%,0
"2022-03-31 11:14",4596.04,4596.91,4595.92,4596.83,0.94,+0.02%,0
"2022-03-31 11:13",4596.68,4596.68,4595,4595.89,-0.82,-0.02%,0
"2022-03-31 11:12",4596.67,4597.17,4596.3,4596.71,0.02,0.00%,0
"2022-03-31 11:11",4595.41,4598.73,4595.41,4596.69,1.34,+0.03%,0
"2022-03-31 11:10",4597.63,4597.63,4594.95,4595.35,-2.33,-0.05%,0
"2022-03-31 11:09",4596.25,4598.3,4596.22,4597.68,1.59,+0.03%,0
"2022-03-31 11:08",4596.69,4596.86,4594.52,4596.09,-0.68,-0.01%,0
"2022-03-31 11:07",4599.05,4599.27,4596.77,4596.77,-2.19,-0.05%,0
"2022-03-31 11:06",4598.21,4599.14,4597.96,4598.96,0.78,+0.02%,0
