Time,Open,High,Low,Latest,Change,%Change,Volume
"2017-02-28 14:54",2363.15,2363.38,2363.15,2363.3,0.14,+0.01%,0
"2017-02-28 14:53",2363.48,2363.51,2363.15,2363.16,-0.32,-0.01%,0
"2017-02-28 14:52",2363.75,2363.77,2363.48,2363.48,-0.26,-0.01%,0
"2017-02-28 14:51",2363.78,2363.88,2363.72,2363.74,-0.04,0.00%,0
"2017-02-28 14:50",2363.99,2364.27,2363.78,2363.78,-0.23,-0.01%,0
"2017-02-28 14:49",2362.92,2364.02,2362.91,2364.01,1.09,+0.05%,0
"2017-02-28 14:48",2362.8,2362.95,2362.69,2362.92,0.1,0.00%,0
"2017-02-28 14:47",2362.62,2362.9,2362.6,2362.82,0.2,+0.01%,0
"2017-02-28 14:46",2362.67,2362.76,2362.61,2362.62,-0.04,0.00%,0
"2017-02-28 14:45",2362.31,2362.69,2362.3,2362.66,0.34,+0.01%,0
"2017-02-28 14:44",2362.46,2362.53,2362.31,2362.32,-0.13,-0.01%,0
"2017-02-28 14:43",2362.19,2362.45,2362.14,2362.45,0.26,+0.01%,0
"2017-02-28 14:42",2362.12,2362.21,2362.01,2362.19,0.07,0.00%,0
"2017-02-28 14:41",2362.01,2362.14,2361.96,2362.12,0.1,0.00%,0
"2017-02-28 14:40",2362.22,2362.23,2361.99,2362.02,-0.21,-0.01%,0
"2017-02-28 14:39",2362.18,2362.27,2362.18,2362.23,0.05,0.00%,0
"2017-02-28 14:38",2362.19,2362.21,2362.13,2362.18,-0.02,0.00%,0
"2017-02-28 14:37",2362.07,2362.22,2362.02,2362.2,0.12,+0.01%,0
"2017-02-28 14:36",2362.33,2362.34,2362.08,2362.08,-0.25,-0.01%,0
"2017-02-28 14:35",2362.64,2362.74,2362.32,2362.33,-0.31,-0.01%,0
"2017-02-28 14:34",2362.7,2362.76,2362.64,2362.64,-0.06,0.00%,0
"2017-02-28 14:33",2362.7,2362.79,2362.57,2362.7,0.02,0.00%,0
"2017-02-28 14:32",2362.4,2362.69,2362.4,2362.68,0.28,+0.01%,0
"2017-02-28 14:31",2362.45,2362.49,2362.28,2362.4,-0.01,0.00%,0
"2017-02-28 14:30",2362.66,2362.7,2362.39,2362.41,-0.26,-0.01%,0
"2017-02-28 14:29",2362.45,2362.67,2362.4,2362.67,0.2,+0.01%,0
"2017-02-28 14:28",2362.36,2362.58,2362.35,2362.47,0.1,0.00%,0
"2017-02-28 14:27",2361.93,2362.4,2361.89,2362.37,0.44,+0.02%,0
"2017-02-28 14:26",2361.87,2362.21,2361.86,2361.93,0.05,0.00%,0
"2017-02-28 14:25",2361.13,2361.88,2361.13,2361.88,0.79,+0.03%,0
"2017-02-28 14:24",2361.24,2361.31,2361.05,2361.09,-0.15,-0.01%,0
"2017-02-28 14:23",2361.66,2361.72,2361.23,2361.24,-0.41,-0.02%,0
"2017-02-28 14:22",2361.17,2361.65,2361.1,2361.65,0.47,+0.02%,0
"2017-02-28 14:21",2361.26,2361.33,2361.13,2361.18,-0.06,0.00%,0
"2017-02-28 14:20",2361.2,2361.36,2361.17,2361.24,0.05,0.00%,0
"2017-02-28 14:19",2361.09,2361.68,2361.05,2361.19,0.09,0.00%,0
"2017-02-28 14:18",2361.22,2361.27,2361.08,2361.1,-0.13,-0.01%,0
"2017-02-28 14:17",2361.31,2361.34,2361.01,2361.23,-0.09,0.00%,0
"2017-02-28 14:16",2361.72,2361.73,2361.08,2361.32,-0.37,-0.02%,0
"2017-02-28 14:15",2361.96,2361.96,2361.69,2361.69,-0.28,-0.01%,0
"2017-02-28 14:14",2362.29,2362.29,2361.95,2361.97,-0.31,-0.01%,0
"2017-02-28 14:13",2362.35,2362.57,2362.28,2362.28,-0.07,0.00%,0
"2017-02-28 14:12",2362.59,2362.65,2362.35,2362.35,-0.23,-0.01%,0
"2017-02-28 14:11",2362.46,2362.6,2362.4,2362.58,0.14,+0.01%,0
"2017-02-28 14:10",2362.29,2362.49,2362.24,2362.44,0.15,+0.01%,0
"2017-02-28 14:09",2362.8,2362.8,2362.29,2362.29,-0.52,-0.02%,0
"2017-02-28 14:08",2362.99,2363.1,2362.81,2362.81,-0.17,-0.01%,0
"2017-02-28 14:07",2362.98,2363.12,2362.95,2362.98,0,0.00%,0
"2017-02-28 14:06",2363.82,2363.82,2362.86,2362.98,-0.85,-0.04%,0
"2017-02-28 14:05",2363.91,2364.02,2363.8,2363.83,-0.1,0.00%,0
"2017-02-28 14:04",2364.43,2364.43,2363.82,2363.93,-0.48,-0.02%,0
"2017-02-28 14:03",2364.35,2364.47,2364.29,2364.41,0.09,0.00%,0
"2017-02-28 14:02",2364.64,2364.64,2364.24,2364.32,-0.34,-0.01%,0
"2017-02-28 14:01",2364.72,2364.74,2364.64,2364.66,-0.05,0.00%,0
"2017-02-28 14:00",2364.51,2364.85,2364.5,2364.71,0.24,+0.01%,0
"2017-02-28 13:59",2364.32,2364.48,2364.3,2364.47,0.16,+0.01%,0
"2017-02-28 13:58",2364.11,2364.34,2364.11,2364.31,0.19,+0.01%,0
"2017-02-28 13:57",2364.19,2364.21,2364.11,2364.12,-0.06,0.00%,0
"2017-02-28 13:56",2364.56,2364.56,2364.15,2364.18,-0.38,-0.02%,0
"2017-02-28 13:55",2364.45,2364.63,2364.44,2364.56,0.11,0.00%,0
"2017-02-28 13:54",2364.05,2364.47,2364.05,2364.45,0.39,+0.02%,0
"2017-02-28 13:53",2364.27,2364.32,2364.06,2364.06,-0.2,-0.01%,0
"2017-02-28 13:52",2364.25,2364.35,2364.25,2364.26,0.02,0.00%,0
"2017-02-28 13:51",2363.98,2364.25,2363.87,2364.24,0.26,+0.01%,0
"2017-02-28 13:50",2364.37,2364.38,2363.98,2363.98,-0.39,-0.02%,0
"2017-02-28 13:49",2364.38,2364.51,2364.36,2364.37,-0.01,0.00%,0
"2017-02-28 13:48",2364.02,2364.39,2363.96,2364.38,0.35,+0.01%,0
"2017-02-28 13:47",2363.93,2364.14,2363.92,2364.03,0.1,0.00%,0
"2017-02-28 13:46",2364.38,2364.44,2363.92,2363.93,-0.45,-0.02%,0
"2017-02-28 13:45",2364.43,2364.5,2364.35,2364.38,-0.02,0.00%,0
"2017-02-28 13:44",2364.08,2364.42,2364.07,2364.4,0.31,+0.01%,0
"2017-02-28 13:43",2364.09,2364.12,2364.04,2364.09,0.01,0.00%,0
"2017-02-28 13:42",2364.1,2364.14,2363.96,2364.08,-0.03,0.00%,0
"2017-02-28 13:41",2364.24,2364.31,2364.11,2364.11,-0.14,-0.01%,0
"2017-02-28 13:40",2364.36,2364.45,2364.25,2364.25,-0.13,-0.01%,0
"2017-02-28 13:39",2364.65,2364.67,2364.29,2364.38,-0.27,-0.01%,0
"2017-02-28 13:38",2364.1,2364.67,2364.1,2364.65,0.54,+0.02%,0
"2017-02-28 13:37",2363.79,2364.13,2363.76,2364.11,0.32,+0.01%,0
"2017-02-28 13:36",2363.54,2363.79,2363.54,2363.79,0.23,+0.01%,0
"2017-02-28 13:35",2362.98,2363.56,2362.97,2363.56,0.58,+0.02%,0
"2017-02-28 13:34",2363.05,2363.19,2362.98,2362.98,-0.09,0.00%,0
"2017-02-28 13:33",2363.02,2363.15,2363,2363.07,0.04,0.00%,0
"2017-02-28 13:32",2363.15,2363.17,2362.97,2363.03,-0.13,-0.01%,0
"2017-02-28 13:31",2363.13,2363.18,2363.1,2363.16,0.02,0.00%,0
"2017-02-28 13:30",2362.84,2363.2,2362.84,2363.14,0.3,+0.01%,0
"2017-02-28 13:29",2362.82,2362.9,2362.81,2362.84,0.04,0.00%,0
"2017-02-28 13:28",2362.88,2362.89,2362.73,2362.8,-0.08,0.00%,0
"2017-02-28 13:27",2363.08,2363.08,2362.88,2362.88,-0.2,-0.01%,0
"2017-02-28 13:26",2363.26,2363.26,2363.08,2363.08,-0.2,-0.01%,0
"2017-02-28 13:25",2363.12,2363.28,2363.12,2363.28,0.16,+0.01%,0
"2017-02-28 13:24",2363.11,2363.13,2363.04,2363.12,0.01,0.00%,0
"2017-02-28 13:23",2363.37,2363.37,2363.11,2363.11,-0.26,-0.01%,0
"2017-02-28 13:22",2363.14,2363.38,2363.1,2363.37,0.22,+0.01%,0
"2017-02-28 13:21",2363.42,2363.42,2362.96,2363.15,-0.27,-0.01%,0
"2017-02-28 13:20",2363.59,2363.6,2363.35,2363.42,-0.18,-0.01%,0
"2017-02-28 13:19",2363.44,2363.66,2363.42,2363.6,0.15,+0.01%,0
"2017-02-28 13:18",2363.55,2363.57,2363.43,2363.45,-0.1,0.00%,0
"2017-02-28 13:17",2363.65,2363.74,2363.42,2363.55,-0.09,0.00%,0
"2017-02-28 13:16",2363.65,2363.68,2363.62,2363.64,-0.02,0.00%,0
"2017-02-28 13:15",2364.05,2364.05,2363.64,2363.66,-0.4,-0.02%,0
"2017-02-28 13:14",2364.09,2364.15,2364.05,2364.06,-0.03,0.00%,0
"2017-02-28 13:13",2363.85,2364.32,2363.85,2364.09,0.24,+0.01%,0
"2017-02-28 13:12",2363.75,2363.89,2363.74,2363.85,0.11,0.00%,0
"2017-02-28 13:11",2363.76,2363.76,2363.41,2363.74,-0.02,0.00%,0
"2017-02-28 13:10",2363.77,2363.82,2363.76,2363.76,-0.01,0.00%,0
"2017-02-28 13:09",2363.55,2363.77,2363.55,2363.77,0.24,+0.01%,0
"2017-02-28 13:08",2363.73,2363.76,2363.48,2363.53,-0.21,-0.01%,0
"2017-02-28 13:07",2363.55,2363.77,2363.38,2363.74,0.19,+0.01%,0
"2017-02-28 13:06",2363.58,2363.67,2363.55,2363.55,-0.02,0.00%,0
"2017-02-28 13:05",2363.18,2363.58,2363.17,2363.57,0.41,+0.02%,0
"2017-02-28 13:04",2363.35,2363.44,2363.16,2363.16,-0.18,-0.01%,0
"2017-02-28 13:03",2362.88,2363.4,2362.86,2363.34,0.48,+0.02%,0
"2017-02-28 13:02",2362.8,2362.9,2362.8,2362.86,0.07,0.00%,0
"2017-02-28 13:01",2362.01,2362.81,2362.01,2362.79,0.77,+0.03%,0
"2017-02-28 13:00",2362.39,2362.41,2362.02,2362.02,-0.37,-0.02%,0
"2017-02-28 12:59",2362.29,2362.41,2362.28,2362.39,0.11,0.00%,0
"2017-02-28 12:58",2362.13,2362.3,2362.11,2362.28,0.14,+0.01%,0
"2017-02-28 12:57",2362.26,2362.34,2362.13,2362.14,-0.12,-0.01%,0
"2017-02-28 12:56",2362.39,2362.41,2362.26,2362.26,-0.13,-0.01%,0
"2017-02-28 12:55",2362.52,2362.53,2362.19,2362.39,-0.13,-0.01%,0
"2017-02-28 12:54",2362.4,2362.59,2362.4,2362.52,0.12,+0.01%,0
"2017-02-28 12:53",2362.4,2362.5,2362.31,2362.4,0.01,0.00%,0
"2017-02-28 12:52",2362.05,2362.44,2362.03,2362.39,0.34,+0.01%,0
"2017-02-28 12:51",2361.69,2362.07,2361.66,2362.05,0.34,+0.01%,0
"2017-02-28 12:50",2361.85,2361.86,2361.68,2361.71,-0.14,-0.01%,0
"2017-02-28 12:49",2361.82,2361.85,2361.78,2361.85,0.03,0.00%,0
"2017-02-28 12:48",2361.57,2361.91,2361.56,2361.82,0.26,+0.01%,0
"2017-02-28 12:47",2360.74,2361.56,2360.74,2361.56,0.82,+0.03%,0
"2017-02-28 12:46",2360.77,2360.85,2360.68,2360.74,0,0.00%,0
"2017-02-28 12:45",2360.43,2360.74,2360.27,2360.74,0.3,+0.01%,0
"2017-02-28 12:44",2360.6,2360.6,2360.44,2360.44,-0.17,-0.01%,0
"2017-02-28 12:43",2360.53,2360.65,2360.38,2360.61,0.08,0.00%,0
"2017-02-28 12:42",2361.07,2361.07,2360.53,2360.53,-0.54,-0.02%,0
"2017-02-28 12:41",2360.82,2361.11,2360.82,2361.07,0.25,+0.01%,0
"2017-02-28 12:40",2360.55,2360.82,2360.55,2360.82,0.27,+0.01%,0
"2017-02-28 12:39",2360.85,2360.9,2360.5,2360.55,-0.31,-0.01%,0
"2017-02-28 12:38",2360.62,2360.86,2360.58,2360.86,0.24,+0.01%,0
"2017-02-28 12:37",2360.63,2360.79,2360.62,2360.62,-0.02,0.00%,0
"2017-02-28 12:36",2360.94,2360.94,2360.61,2360.64,-0.22,-0.01%,0
"2017-02-28 12:35",2361.19,2361.23,2360.75,2360.86,-0.32,-0.01%,0
"2017-02-28 12:34",2361.01,2361.18,2360.87,2361.18,0.21,+0.01%,0
"2017-02-28 12:33",2360.74,2360.97,2360.7,2360.97,0.28,+0.01%,0
"2017-02-28 12:32",2360.4,2360.69,2360.31,2360.69,0.29,+0.01%,0
"2017-02-28 12:31",2360.25,2360.6,2360.24,2360.4,0.16,+0.01%,0
"2017-02-28 12:30",2360.43,2360.46,2360.19,2360.24,-0.18,-0.01%,0
"2017-02-28 12:29",2360.44,2360.44,2360.12,2360.42,-0.03,0.00%,0
"2017-02-28 12:28",2360.23,2360.57,2360.17,2360.45,0.14,+0.01%,0
"2017-02-28 12:27",2359.71,2360.31,2359.71,2360.31,0.69,+0.03%,0
"2017-02-28 12:26",2360.05,2360.05,2358.96,2359.62,-0.4,-0.02%,0
"2017-02-28 12:25",2360.79,2360.8,2359.99,2360.02,-0.74,-0.03%,0
"2017-02-28 12:24",2361.91,2361.91,2360.67,2360.76,-1.16,-0.05%,0
"2017-02-28 12:23",2362.2,2362.36,2361.81,2361.92,-0.27,-0.01%,0
"2017-02-28 12:22",2362.44,2362.44,2362.19,2362.19,-0.24,-0.01%,0
"2017-02-28 12:21",2363.16,2363.16,2362.37,2362.43,-0.74,-0.03%,0
"2017-02-28 12:20",2363.58,2363.64,2363.17,2363.17,-0.42,-0.02%,0
"2017-02-28 12:19",2363.41,2363.62,2363.28,2363.59,0.16,+0.01%,0
"2017-02-28 12:18",2363.3,2363.49,2363.08,2363.43,0.09,0.00%,0
"2017-02-28 12:17",2363.69,2363.73,2363.33,2363.34,-0.36,-0.02%,0
"2017-02-28 12:16",2363.55,2363.79,2363.53,2363.7,0.14,+0.01%,0
"2017-02-28 12:15",2363.7,2363.88,2363.56,2363.56,-0.16,-0.01%,0
"2017-02-28 12:14",2364.2,2364.2,2363.71,2363.72,-0.48,-0.02%,0
"2017-02-28 12:13",2364.16,2364.25,2364.16,2364.2,0.05,0.00%,0
"2017-02-28 12:12",2364.18,2364.2,2364.09,2364.15,-0.04,0.00%,0
"2017-02-28 12:11",2364.18,2364.24,2364.08,2364.19,0,0.00%,0
"2017-02-28 12:10",2364.17,2364.2,2364.09,2364.19,0,0.00%,0
"2017-02-28 12:09",2364.11,2364.48,2364.1,2364.19,0.13,+0.01%,0
"2017-02-28 12:08",2364.35,2364.39,2363.96,2364.06,-0.27,-0.01%,0
"2017-02-28 12:07",2365.41,2365.41,2364.21,2364.33,-1.09,-0.05%,0
"2017-02-28 12:06",2365.88,2365.9,2365.42,2365.42,-0.47,-0.02%,0
"2017-02-28 12:05",2365.99,2365.99,2365.85,2365.89,-0.1,0.00%,0
"2017-02-28 12:04",2366.1,2366.17,2365.97,2365.99,-0.1,0.00%,0
"2017-02-28 12:03",2365.74,2366.1,2365.67,2366.09,0.35,+0.01%,0
"2017-02-28 12:02",2365.75,2365.83,2365.7,2365.74,-0.02,0.00%,0
"2017-02-28 12:01",2366.08,2366.08,2365.72,2365.76,-0.34,-0.01%,0
"2017-02-28 12:00",2366.32,2366.32,2366.08,2366.1,-0.21,-0.01%,0
"2017-02-28 11:59",2366.49,2366.5,2366.3,2366.31,-0.17,-0.01%,0
"2017-02-28 11:58",2366.42,2366.5,2366.4,2366.48,0.05,0.00%,0
"2017-02-28 11:57",2366.35,2366.54,2366.27,2366.43,0.07,0.00%,0
"2017-02-28 11:56",2366.28,2366.47,2366.25,2366.36,0.06,0.00%,0
"2017-02-28 11:55",2366.42,2366.54,2366.29,2366.3,-0.11,0.00%,0
"2017-02-28 11:54",2366.48,2366.49,2366.26,2366.41,-0.11,0.00%,0
"2017-02-28 11:53",2366.24,2366.54,2366.23,2366.52,0.28,+0.01%,0
"2017-02-28 11:52",2366.52,2366.54,2366.24,2366.24,-0.28,-0.01%,0
"2017-02-28 11:51",2366.41,2366.57,2366.41,2366.52,0.12,+0.01%,0
"2017-02-28 11:50",2366.44,2366.52,2366.31,2366.4,-0.03,0.00%,0
"2017-02-28 11:49",2366.13,2366.45,2366.1,2366.43,0.3,+0.01%,0
"2017-02-28 11:48",2366.05,2366.19,2365.93,2366.13,0.08,0.00%,0
"2017-02-28 11:47",2366.52,2366.52,2366.05,2366.05,-0.48,-0.02%,0
"2017-02-28 11:46",2366.31,2366.54,2366.12,2366.53,0.2,+0.01%,0
"2017-02-28 11:45",2366.32,2366.52,2366.32,2366.33,0,0.00%,0
"2017-02-28 11:44",2366.34,2366.41,2366.26,2366.33,0,0.00%,0
"2017-02-28 11:43",2366.29,2366.38,2366.22,2366.33,0.05,0.00%,0
"2017-02-28 11:42",2366.34,2366.4,2366.24,2366.28,-0.07,0.00%,0
"2017-02-28 11:41",2366.5,2366.53,2366.34,2366.35,-0.17,-0.01%,0
"2017-02-28 11:40",2366.66,2366.66,2366.42,2366.52,-0.14,-0.01%,0
"2017-02-28 11:39",2366.52,2366.73,2366.52,2366.66,0.14,+0.01%,0
"2017-02-28 11:38",2366.99,2366.99,2366.51,2366.52,-0.48,-0.02%,0
"2017-02-28 11:37",2366.61,2367,2366.61,2367,0.41,+0.02%,0
"2017-02-28 11:36",2366.72,2366.74,2366.44,2366.59,-0.12,-0.01%,0
"2017-02-28 11:35",2366.88,2366.88,2366.61,2366.71,-0.19,-0.01%,0
"2017-02-28 11:34",2367.03,2367.04,2366.8,2366.9,-0.08,0.00%,0
"2017-02-28 11:33",2367.31,2367.31,2366.96,2366.98,-0.33,-0.01%,0
"2017-02-28 11:32",2367.04,2367.4,2367.04,2367.31,0.27,+0.01%,0
"2017-02-28 11:31",2367.22,2367.24,2367.04,2367.04,-0.19,-0.01%,0
"2017-02-28 11:30",2367.5,2367.53,2367.23,2367.23,-0.31,-0.01%,0
"2017-02-28 11:29",2367.42,2367.58,2367.4,2367.54,0.13,+0.01%,0
"2017-02-28 11:28",2367.11,2367.41,2367.02,2367.41,0.27,+0.01%,0
"2017-02-28 11:27",2367.27,2367.28,2366.97,2367.14,-0.12,-0.01%,0
"2017-02-28 11:26",2367.09,2367.37,2367.08,2367.26,0.15,+0.01%,0
"2017-02-28 11:25",2367.63,2367.66,2367.08,2367.11,-0.52,-0.02%,0
"2017-02-28 11:24",2367.6,2367.68,2367.47,2367.63,0.05,0.00%,0
"2017-02-28 11:23",2367.63,2367.65,2367.47,2367.58,-0.04,0.00%,0
"2017-02-28 11:22",2367.28,2367.62,2367.25,2367.62,0.36,+0.02%,0
"2017-02-28 11:21",2367.07,2367.28,2367.07,2367.26,0.19,+0.01%,0
"2017-02-28 11:20",2367.06,2367.08,2366.96,2367.07,0,0.00%,0
"2017-02-28 11:19",2367.14,2367.17,2366.89,2367.07,-0.09,0.00%,0
"2017-02-28 11:18",2366.99,2367.16,2366.92,2367.16,0.17,+0.01%,0
"2017-02-28 11:17",2367.08,2367.16,2366.88,2366.99,-0.05,0.00%,0
"2017-02-28 11:16",2366.83,2367.04,2366.83,2367.04,0.18,+0.01%,0
"2017-02-28 11:15",2366.95,2367.05,2366.84,2366.86,-0.08,0.00%,0
"2017-02-28 11:14",2366.9,2366.94,2366.79,2366.94,0.07,0.00%,0
"2017-02-28 11:13",2367.04,2367.26,2366.82,2366.87,-0.16,-0.01%,0
"2017-02-28 11:12",2367.02,2367.06,2366.95,2367.03,0,0.00%,0
"2017-02-28 11:11",2367.03,2367.08,2366.94,2367.03,-0.01,0.00%,0
"2017-02-28 11:10",2366.99,2367.25,2366.99,2367.04,0.05,0.00%,0
"2017-02-28 11:09",2367.76,2367.79,2366.77,2366.99,-0.79,-0.03%,0
"2017-02-28 11:08",2367.58,2367.79,2367.58,2367.78,0.2,+0.01%,0
"2017-02-28 11:07",2367.23,2367.65,2367.23,2367.58,0.35,+0.01%,0
"2017-02-28 11:06",2367.3,2367.31,2367.21,2367.23,-0.07,0.00%,0
"2017-02-28 11:05",2367.24,2367.31,2367.23,2367.3,0.07,0.00%,0
"2017-02-28 11:04",2366.91,2367.23,2366.83,2367.23,0.32,+0.01%,0
