Time,Open,High,Low,Latest,Change,%Change,Volume
"2024-01-31 14:36",4882.86,4882.86,4880.55,4880.55,-2.72,-0.06%,0
"2024-01-31 14:35",4881.58,4887.51,4880.77,4883.27,1.68,+0.03%,0
"2024-01-31 14:34",4881.37,4881.61,4879.43,4881.59,0.36,+0.01%,0
"2024-01-31 14:33",4882.68,4883.53,4880.16,4881.23,-1.68,-0.03%,0
"2024-01-31 14:32",4880.05,4883.14,4878.98,4882.91,2.68,+0.05%,0
"2024-01-31 14:31",4874.76,4880.79,4873.43,4880.23,5.32,+0.11%,0
"2024-01-31 14:30",4876.23,4877.02,4874.91,4874.91,-1.36,-0.03%,0
"2024-01-31 14:29",4874.88,4876.45,4874.4,4876.27,1.57,+0.03%,0
"2024-01-31 14:28",4875.69,4876.45,4874.7,4874.7,-1.03,-0.02%,0
"2024-01-31 14:27",4877.6,4877.82,4875.73,4875.73,-1.76,-0.04%,0
"2024-01-31 14:26",4876.14,4877.97,4876.14,4877.49,1.36,+0.03%,0
"2024-01-31 14:25",4874.4,4876.31,4873.63,4876.13,1.64,+0.03%,0
"2024-01-31 14:24",4873.3,4875.21,4872.8,4874.49,1.14,+0.02%,0
"2024-01-31 14:23",4872.86,4873.35,4871.94,4873.35,0.49,+0.01%,0
"2024-01-31 14:22",4874.98,4875.31,4872.57,4872.86,-2.01,-0.04%,0
"2024-01-31 14:21",4876.63,4876.63,4874.8,4874.87,-1.82,-0.04%,0
"2024-01-31 14:20",4874.31,4876.79,4873.84,4876.69,2.4,+0.05%,0
"2024-01-31 14:19",4875.63,4875.88,4874.1,4874.29,-1.33,-0.03%,0
"2024-01-31 14:18",4878.05,4878.18,4875.62,4875.62,-2.42,-0.05%,0
"2024-01-31 14:17",4880.01,4880.17,4878.02,4878.04,-2.,-0.04%,0
"2024-01-31 14:16",4878.52,4880.04,4877.66,4880.04,1.3,+0.03%,0
"2024-01-31 14:15",4879.62,4879.62,4877.73,4878.74,-0.8,-0.02%,0
"2024-01-31 14:14",4883.2,4883.32,4879.54,4879.54,-4.19,-0.09%,0
"2024-01-31 14:13",4882.23,4883.87,4881.54,4883.73,1.57,+0.03%,0
"2024-01-31 14:12",4880.56,4882.89,4880.56,4882.16,1.78,+0.04%,0
"2024-01-31 14:11",4879.84,4880.38,4877.69,4880.38,0.47,+0.01%,0
"2024-01-31 14:10",4877.79,4880.03,4877.37,4879.91,2.01,+0.04%,0
"2024-01-31 14:09",4876.93,4878.99,4876.38,4877.9,0.72,+0.01%,0
"2024-01-31 14:08",4877.72,4878.51,4876.56,4877.18,-0.54,-0.01%,0
"2024-01-31 14:07",4879.28,4879.42,4876.21,4877.72,-1.54,-0.03%,0
"2024-01-31 14:06",4882.82,4883.77,4879.21,4879.26,-3.67,-0.08%,0
"2024-01-31 14:05",4878.55,4884.22,4878.55,4882.93,4.42,+0.09%,0
"2024-01-31 14:04",4880.74,4880.84,4875.9,4878.51,-2.05,-0.04%,0
"2024-01-31 14:03",4876.47,4880.91,4874.76,4880.56,4.18,+0.09%,0
"2024-01-31 14:02",4877.12,4877.24,4872.87,4876.38,-0.71,-0.01%,0
"2024-01-31 14:01",4879.1,4880.2,4873.51,4877.09,-2.1,-0.04%,0
"2024-01-31 14:00",4889.23,4892.55,4878.71,4879.19,-10.07,-0.21%,0
"2024-01-31 13:59",4890.49,4890.49,4888.72,4889.26,-1.22,-0.02%,0
"2024-01-31 13:58",4890.06,4890.63,4890.03,4890.48,0.41,+0.01%,0
"2024-01-31 13:57",4890.02,4890.31,4889.76,4890.07,0.11,0.00%,0
"2024-01-31 13:56",4889.49,4889.96,4888.95,4889.96,0.53,+0.01%,0
"2024-01-31 13:55",4888.75,4889.54,4888.63,4889.43,0.75,+0.02%,0
"2024-01-31 13:54",4890.36,4890.59,4888.66,4888.68,-1.63,-0.03%,0
"2024-01-31 13:53",4890.57,4890.57,4889.91,4890.31,-0.3,-0.01%,0
"2024-01-31 13:52",4891.3,4891.3,4890.61,4890.61,-0.72,-0.01%,0
"2024-01-31 13:51",4890.59,4891.35,4890.23,4891.33,0.77,+0.02%,0
"2024-01-31 13:50",4891.61,4891.69,4890.56,4890.56,-1.01,-0.02%,0
"2024-01-31 13:49",4890.86,4891.63,4890.57,4891.57,0.76,+0.02%,0
"2024-01-31 13:48",4891.08,4891.08,4890.61,4890.81,-0.37,-0.01%,0
"2024-01-31 13:47",4889.93,4891.18,4889.93,4891.18,1.28,+0.03%,0
"2024-01-31 13:46",4889.35,4889.93,4889.35,4889.9,0.59,+0.01%,0
"2024-01-31 13:45",4888.47,4889.73,4888.43,4889.31,0.91,+0.02%,0
"2024-01-31 13:44",4886.66,4888.4,4886.66,4888.4,1.74,+0.04%,0
"2024-01-31 13:43",4886.69,4886.8,4886.18,4886.66,-0.03,0.00%,0
"2024-01-31 13:42",4887.52,4887.78,4886.53,4886.69,-0.86,-0.02%,0
"2024-01-31 13:41",4885.94,4887.61,4885.84,4887.55,1.59,+0.03%,0
"2024-01-31 13:40",4885.9,4886.22,4885.9,4885.96,0.07,0.00%,0
"2024-01-31 13:39",4886.51,4886.79,4885.81,4885.89,-0.58,-0.01%,0
"2024-01-31 13:38",4887.23,4887.23,4886.47,4886.47,-0.72,-0.01%,0
"2024-01-31 13:37",4886.82,4887.24,4886.49,4887.19,0.41,+0.01%,0
"2024-01-31 13:36",4887.62,4887.62,4886.47,4886.78,-0.89,-0.02%,0
"2024-01-31 13:35",4887.34,4888.09,4887.34,4887.67,0.28,+0.01%,0
"2024-01-31 13:34",4888.06,4888.32,4887.27,4887.39,-0.67,-0.01%,0
"2024-01-31 13:33",4888.07,4888.1,4887.39,4888.06,0.04,0.00%,0
"2024-01-31 13:32",4888.02,4888.02,4887.3,4888.02,-0.1,0.00%,0
"2024-01-31 13:31",4887.26,4888.19,4886.9,4888.12,0.93,+0.02%,0
"2024-01-31 13:30",4886.83,4887.24,4886.22,4887.19,0.3,+0.01%,0
"2024-01-31 13:29",4885.99,4886.89,4885.65,4886.89,0.91,+0.02%,0
"2024-01-31 13:28",4886.48,4886.73,4885.7,4885.98,-0.47,-0.01%,0
"2024-01-31 13:27",4886.88,4887.66,4886.45,4886.45,-0.43,-0.01%,0
"2024-01-31 13:26",4887.47,4887.67,4886.81,4886.88,-0.46,-0.01%,0
"2024-01-31 13:25",4886.24,4887.34,4886.24,4887.34,1.09,+0.02%,0
"2024-01-31 13:24",4887.1,4887.29,4886.16,4886.25,-1.09,-0.02%,0
"2024-01-31 13:23",4888.46,4888.58,4887.34,4887.34,-1.24,-0.03%,0
"2024-01-31 13:22",4888.91,4889.41,4888.46,4888.58,-0.38,-0.01%,0
"2024-01-31 13:21",4890.25,4890.31,4888.84,4888.96,-1.31,-0.03%,0
"2024-01-31 13:20",4891.64,4891.94,4890.09,4890.27,-1.36,-0.03%,0
"2024-01-31 13:19",4891.69,4892.24,4891.48,4891.63,0.01,0.00%,0
"2024-01-31 13:18",4890.9,4891.62,4890.72,4891.62,0.71,+0.01%,0
"2024-01-31 13:17",4890.74,4891.44,4890.33,4890.91,0.1,0.00%,0
"2024-01-31 13:16",4891.7,4891.9,4890.79,4890.81,-0.96,-0.02%,0
"2024-01-31 13:15",4890.02,4891.78,4890.02,4891.77,1.78,+0.04%,0
"2024-01-31 13:14",4889.2,4890.03,4889.2,4889.99,0.87,+0.02%,0
"2024-01-31 13:13",4889.63,4889.63,4888.8,4889.12,-0.52,-0.01%,0
"2024-01-31 13:12",4889.07,4889.72,4888.68,4889.64,0.59,+0.01%,0
"2024-01-31 13:11",4888.28,4889.23,4888.16,4889.05,0.81,+0.02%,0
"2024-01-31 13:10",4890.21,4890.21,4888.24,4888.24,-1.95,-0.04%,0
"2024-01-31 13:09",4890.25,4890.51,4889.76,4890.19,-0.02,0.00%,0
"2024-01-31 13:08",4890.23,4890.77,4889.99,4890.21,0.02,0.00%,0
"2024-01-31 13:07",4889.21,4890.45,4889.16,4890.19,1.01,+0.02%,0
"2024-01-31 13:06",4890.52,4890.52,4888.91,4889.18,-1.35,-0.03%,0
"2024-01-31 13:05",4889.11,4890.6,4888.95,4890.53,1.43,+0.03%,0
"2024-01-31 13:04",4888.87,4889.32,4888.87,4889.1,0.26,+0.01%,0
"2024-01-31 13:03",4889.7,4889.84,4888.77,4888.84,-0.78,-0.02%,0
"2024-01-31 13:02",4888.89,4889.62,4888.79,4889.62,0.8,+0.02%,0
"2024-01-31 13:01",4888.51,4888.85,4887.57,4888.82,0.3,+0.01%,0
"2024-01-31 13:00",4888.46,4888.85,4888.21,4888.52,0.01,0.00%,0
"2024-01-31 12:59",4888.22,4888.59,4887.95,4888.51,0.29,+0.01%,0
"2024-01-31 12:58",4886.6,4888.28,4886.55,4888.22,1.66,+0.03%,0
"2024-01-31 12:57",4885.43,4886.67,4885.43,4886.56,1.11,+0.02%,0
"2024-01-31 12:56",4885.36,4885.45,4884.85,4885.45,0.09,0.00%,0
"2024-01-31 12:55",4885.07,4885.37,4884.47,4885.36,0.16,0.00%,0
"2024-01-31 12:54",4884.67,4885.28,4884.13,4885.2,0.53,+0.01%,0
"2024-01-31 12:53",4886.2,4886.35,4884.66,4884.67,-1.58,-0.03%,0
"2024-01-31 12:52",4886.03,4886.25,4885.7,4886.25,0.2,0.00%,0
"2024-01-31 12:51",4885.45,4886.36,4885.06,4886.05,0.51,+0.01%,0
"2024-01-31 12:50",4883.97,4885.62,4883.97,4885.54,1.48,+0.03%,0
"2024-01-31 12:49",4883.04,4884.07,4883.04,4884.06,1.01,+0.02%,0
"2024-01-31 12:48",4883.59,4883.99,4883.05,4883.05,-0.53,-0.01%,0
"2024-01-31 12:47",4884.17,4884.76,4883.58,4883.58,-0.63,-0.01%,0
"2024-01-31 12:46",4884.69,4885.01,4884.21,4884.21,-0.61,-0.01%,0
"2024-01-31 12:45",4885.54,4885.85,4884.82,4884.82,-0.75,-0.02%,0
"2024-01-31 12:44",4885.03,4885.99,4885.03,4885.57,0.55,+0.01%,0
"2024-01-31 12:43",4883.7,4885.1,4883.41,4885.02,1.32,+0.03%,0
"2024-01-31 12:42",4882.49,4883.78,4882.43,4883.7,1.21,+0.02%,0
"2024-01-31 12:41",4881.85,4882.72,4881.85,4882.49,0.7,+0.01%,0
"2024-01-31 12:40",4882.18,4882.18,4881.43,4881.79,-0.42,-0.01%,0
"2024-01-31 12:39",4880.97,4882.47,4880.85,4882.21,1.27,+0.03%,0
"2024-01-31 12:38",4881.82,4881.82,4880.91,4880.94,-0.87,-0.02%,0
"2024-01-31 12:37",4883.42,4883.71,4881.07,4881.81,-1.55,-0.03%,0
"2024-01-31 12:36",4885.4,4885.4,4883.33,4883.36,-2.2,-0.05%,0
"2024-01-31 12:35",4884.64,4885.7,4884.36,4885.56,0.92,+0.02%,0
"2024-01-31 12:34",4886.4,4886.42,4884.64,4884.64,-1.83,-0.04%,0
"2024-01-31 12:33",4886.75,4886.8,4886.23,4886.47,-0.28,-0.01%,0
"2024-01-31 12:32",4885.98,4886.83,4885.98,4886.75,0.78,+0.02%,0
"2024-01-31 12:31",4887.95,4887.95,4885.93,4885.97,-2.02,-0.04%,0
"2024-01-31 12:30",4888.03,4888.33,4887.93,4887.99,0,0.00%,0
"2024-01-31 12:29",4887.91,4888.06,4887.67,4887.99,0.05,0.00%,0
"2024-01-31 12:28",4887.43,4887.99,4887.39,4887.94,0.54,+0.01%,0
"2024-01-31 12:27",4887.53,4887.89,4887.37,4887.4,-0.11,0.00%,0
"2024-01-31 12:26",4886.75,4887.51,4886.75,4887.51,0.75,+0.02%,0
"2024-01-31 12:25",4885.66,4887.04,4885.58,4886.76,1.08,+0.02%,0
"2024-01-31 12:24",4885.01,4886.14,4884.93,4885.68,0.67,+0.01%,0
"2024-01-31 12:23",4885,4885.27,4884.49,4885.01,0.09,0.00%,0
"2024-01-31 12:22",4885.55,4885.8,4884.75,4884.92,-0.65,-0.01%,0
"2024-01-31 12:21",4885.4,4885.68,4884.83,4885.57,0.19,0.00%,0
"2024-01-31 12:20",4885.43,4885.7,4885.01,4885.38,0.01,0.00%,0
"2024-01-31 12:19",4885.92,4886.46,4885.37,4885.37,-0.55,-0.01%,0
"2024-01-31 12:18",4885.37,4885.92,4885.27,4885.92,0.54,+0.01%,0
"2024-01-31 12:17",4885.94,4886.26,4885.37,4885.38,-0.54,-0.01%,0
"2024-01-31 12:16",4886.13,4886.21,4885.17,4885.92,-0.23,0.00%,0
"2024-01-31 12:15",4886.39,4886.83,4885.93,4886.15,-0.22,0.00%,0
"2024-01-31 12:14",4886.39,4886.64,4886,4886.37,-0.05,0.00%,0
"2024-01-31 12:13",4887.15,4887.2,4886.41,4886.42,-0.66,-0.01%,0
"2024-01-31 12:12",4887.07,4887.15,4885.92,4887.08,-0.31,-0.01%,0
"2024-01-31 12:11",4887.44,4887.84,4887.13,4887.39,-0.17,0.00%,0
"2024-01-31 12:10",4888.46,4888.68,4887.56,4887.56,-0.85,-0.02%,0
"2024-01-31 12:09",4888.21,4888.56,4887.47,4888.41,0.06,0.00%,0
"2024-01-31 12:08",4887.39,4888.35,4887.39,4888.35,0.92,+0.02%,0
"2024-01-31 12:07",4885.88,4887.43,4885.74,4887.43,1.5,+0.03%,0
"2024-01-31 12:06",4886.5,4886.5,4885.79,4885.93,-0.55,-0.01%,0
"2024-01-31 12:05",4885.81,4886.5,4885.69,4886.48,0.6,+0.01%,0
"2024-01-31 12:04",4885.48,4886.32,4885.45,4885.88,0.38,+0.01%,0
"2024-01-31 12:03",4885.65,4885.65,4884.98,4885.5,-0.17,0.00%,0
"2024-01-31 12:02",4884.43,4885.67,4883.86,4885.67,1.25,+0.03%,0
"2024-01-31 12:01",4883.71,4884.42,4883.71,4884.42,0.72,+0.01%,0
"2024-01-31 12:00",4883.1,4883.7,4883.01,4883.7,0.48,+0.01%,0
"2024-01-31 11:59",4883.59,4883.59,4882.66,4883.22,-0.35,-0.01%,0
"2024-01-31 11:58",4883.28,4883.85,4883.15,4883.57,0.43,+0.01%,0
"2024-01-31 11:57",4883,4883.14,4882.56,4883.14,0.03,0.00%,0
"2024-01-31 11:56",4881.82,4883.11,4881.14,4883.11,1.23,+0.03%,0
"2024-01-31 11:55",4880.28,4881.93,4880.25,4881.88,1.64,+0.03%,0
"2024-01-31 11:54",4879.71,4880.45,4879.71,4880.24,0.61,+0.01%,0
"2024-01-31 11:53",4879.88,4880.06,4879.21,4879.63,-0.43,-0.01%,0
"2024-01-31 11:52",4881.02,4881.25,4880.06,4880.06,-0.86,-0.02%,0
"2024-01-31 11:51",4880.84,4881.15,4880.49,4880.92,0.08,0.00%,0
"2024-01-31 11:50",4880.97,4881.07,4880.24,4880.84,-0.06,0.00%,0
"2024-01-31 11:49",4880.49,4880.9,4880.12,4880.9,0.42,+0.01%,0
"2024-01-31 11:48",4882.34,4882.35,4880.38,4880.48,-1.88,-0.04%,0
"2024-01-31 11:47",4882.76,4882.76,4881.71,4882.36,-0.44,-0.01%,0
"2024-01-31 11:46",4880.64,4882.88,4880.48,4882.8,2.19,+0.04%,0
"2024-01-31 11:45",4880.01,4880.7,4879.02,4880.61,0.55,+0.01%,0
"2024-01-31 11:44",4879.51,4880.26,4879.33,4880.06,0.84,+0.02%,0
"2024-01-31 11:43",4879.32,4879.51,4878.84,4879.22,0.06,0.00%,0
"2024-01-31 11:42",4879.53,4879.92,4878.94,4879.16,-0.32,-0.01%,0
"2024-01-31 11:41",4880.94,4880.94,4878.98,4879.48,-1.43,-0.03%,0
"2024-01-31 11:40",4882.53,4882.53,4880.91,4880.91,-1.81,-0.04%,0
"2024-01-31 11:39",4882.64,4883.27,4882.22,4882.72,0.02,0.00%,0
"2024-01-31 11:38",4884,4884.01,4882.61,4882.7,-1.25,-0.03%,0
"2024-01-31 11:37",4883.78,4884.03,4883.06,4883.95,0.16,0.00%,0
"2024-01-31 11:36",4883.45,4883.86,4883.23,4883.79,0.28,+0.01%,0
"2024-01-31 11:35",4884.5,4884.52,4882.93,4883.51,-0.96,-0.02%,0
"2024-01-31 11:34",4883.71,4884.47,4883.47,4884.47,0.75,+0.02%,0
"2024-01-31 11:33",4883.35,4883.87,4883.35,4883.72,0.38,+0.01%,0
"2024-01-31 11:32",4884.93,4885.06,4883.25,4883.34,-1.6,-0.03%,0
"2024-01-31 11:31",4884.61,4885.25,4883.69,4884.94,0.31,+0.01%,0
"2024-01-31 11:30",4885.49,4885.86,4884.54,4884.63,-0.5,-0.01%,0
"2024-01-31 11:29",4884.98,4886.04,4884.88,4885.13,0.03,0.00%,0
"2024-01-31 11:28",4884.61,4885.57,4884.54,4885.1,0.4,+0.01%,0
"2024-01-31 11:27",4883.89,4884.76,4883.41,4884.7,0.93,+0.02%,0
"2024-01-31 11:26",4886.03,4886.03,4883.76,4883.77,-2.19,-0.04%,0
"2024-01-31 11:25",4886.48,4886.48,4885.73,4885.96,-0.68,-0.01%,0
"2024-01-31 11:24",4888.31,4888.31,4886.4,4886.64,-1.58,-0.03%,0
"2024-01-31 11:23",4888.02,4888.72,4888.02,4888.22,0.01,0.00%,0
"2024-01-31 11:22",4889.03,4889.73,4888.21,4888.21,-0.89,-0.02%,0
"2024-01-31 11:21",4887.83,4889.11,4887.83,4889.1,1.24,+0.03%,0
"2024-01-31 11:20",4888.29,4888.39,4887.44,4887.86,-0.45,-0.01%,0
"2024-01-31 11:19",4888.76,4888.76,4887.98,4888.31,-0.56,-0.01%,0
"2024-01-31 11:18",4889.96,4889.96,4888.58,4888.87,-1.15,-0.02%,0
"2024-01-31 11:17",4889.63,4890.06,4889.52,4890.02,0.42,+0.01%,0
"2024-01-31 11:16",4889.53,4889.97,4889.02,4889.6,-0.04,0.00%,0
"2024-01-31 11:15",4888.33,4889.64,4888.11,4889.64,1.3,+0.03%,0
"2024-01-31 11:14",4887.62,4888.63,4887.53,4888.34,0.71,+0.01%,0
"2024-01-31 11:13",4885.85,4887.78,4885.82,4887.63,1.91,+0.04%,0
"2024-01-31 11:12",4886.31,4886.31,4885.57,4885.72,-0.72,-0.01%,0
"2024-01-31 11:11",4886.77,4887.78,4886.44,4886.44,-0.35,-0.01%,0
"2024-01-31 11:10",4887.67,4887.67,4886.75,4886.79,-0.82,-0.02%,0
"2024-01-31 11:09",4886.3,4887.64,4885.82,4887.61,1.32,+0.03%,0
"2024-01-31 11:08",4885.57,4886.42,4884.98,4886.29,0.75,+0.02%,0
"2024-01-31 11:07",4885.35,4886.02,4885.35,4885.54,0.13,0.00%,0
"2024-01-31 11:06",4885.69,4886.09,4885.19,4885.41,-0.35,-0.01%,0
