Time,Open,High,Low,Latest,Change,%Change,Volume
"2023-06-30 15:25",4454.11,4454.64,4453.48,4454.64,0.56,+0.01%,0
"2023-06-30 15:24",4454.2,4454.2,4453.89,4454.08,-0.13,0.00%,0
"2023-06-30 15:23",4453.35,4454.21,4453.19,4454.21,0.77,+0.02%,0
"2023-06-30 15:22",4453.71,4454.12,4453.44,4453.44,-0.2,0.00%,0
"2023-06-30 15:21",4453.41,4453.83,4452.87,4453.64,0.24,+0.01%,0
"2023-06-30 15:20",4455.21,4455.27,4453.29,4453.4,-1.77,-0.04%,0
"2023-06-30 15:19",4456.42,4456.47,4455.1,4455.17,-1.26,-0.03%,0
"2023-06-30 15:18",4456.39,4456.95,4456.1,4456.43,0.05,0.00%,0
"2023-06-30 15:17",4455.73,4456.49,4455.7,4456.38,0.64,+0.01%,0
"2023-06-30 15:16",4456.45,4456.48,4455.63,4455.74,-0.76,-0.02%,0
"2023-06-30 15:15",4455.89,4456.64,4455.85,4456.5,0.66,+0.01%,0
"2023-06-30 15:14",4454.7,4455.93,4454.67,4455.84,1.17,+0.03%,0
"2023-06-30 15:13",4453.73,4454.71,4453.73,4454.67,0.93,+0.02%,0
"2023-06-30 15:12",4453.57,4454.05,4453.47,4453.74,0.15,0.00%,0
"2023-06-30 15:11",4454.21,4454.38,4453.59,4453.59,-0.58,-0.01%,0
"2023-06-30 15:10",4453.5,4454.17,4453.11,4454.17,0.71,+0.02%,0
"2023-06-30 15:09",4453.08,4453.52,4452.69,4453.46,0.4,+0.01%,0
"2023-06-30 15:08",4453.98,4454.18,4453.06,4453.06,-0.94,-0.02%,0
"2023-06-30 15:07",4452.63,4454.02,4452.62,4454,1.42,+0.03%,0
"2023-06-30 15:06",4452.16,4452.65,4451.8,4452.58,0.42,+0.01%,0
"2023-06-30 15:05",4453.51,4453.51,4452.16,4452.16,-1.37,-0.03%,0
"2023-06-30 15:04",4454.42,4454.43,4453.53,4453.53,-0.94,-0.02%,0
"2023-06-30 15:03",4453.66,4454.61,4453.58,4454.47,0.82,+0.02%,0
"2023-06-30 15:02",4453.05,4454.16,4452.95,4453.65,0.59,+0.01%,0
"2023-06-30 15:01",4453.21,4453.78,4452.71,4453.06,-0.16,0.00%,0
"2023-06-30 15:00",4454.5,4455.04,4453.22,4453.22,-1.27,-0.03%,0
"2023-06-30 14:59",4453.85,4454.56,4453.5,4454.49,0.74,+0.02%,0
"2023-06-30 14:58",4452.93,4454,4452.93,4453.75,0.82,+0.02%,0
"2023-06-30 14:57",4452.67,4453.23,4452.59,4452.93,0.21,0.00%,0
"2023-06-30 14:56",4453.43,4453.43,4452.09,4452.72,-0.71,-0.02%,0
"2023-06-30 14:55",4455.13,4455.13,4453.43,4453.43,-1.67,-0.04%,0
"2023-06-30 14:54",4455.34,4455.34,4454.86,4455.1,-0.25,-0.01%,0
"2023-06-30 14:53",4456.14,4456.23,4455.2,4455.35,-0.8,-0.02%,0
"2023-06-30 14:52",4455.9,4456.15,4455.81,4456.15,0.23,+0.01%,0
"2023-06-30 14:51",4455.26,4455.95,4455.08,4455.92,0.65,+0.01%,0
"2023-06-30 14:50",4455.08,4455.49,4454.89,4455.27,0.19,0.00%,0
"2023-06-30 14:49",4454.32,4455.11,4454.1,4455.08,0.76,+0.02%,0
"2023-06-30 14:48",4453.56,4454.37,4453.36,4454.32,0.74,+0.02%,0
"2023-06-30 14:47",4454.34,4454.52,4453.5,4453.58,-0.78,-0.02%,0
"2023-06-30 14:46",4454.95,4455.18,4454.28,4454.36,-0.61,-0.01%,0
"2023-06-30 14:45",4456.05,4456.14,4454.82,4454.97,-1.1,-0.02%,0
"2023-06-30 14:44",4455.57,4456.16,4455.29,4456.07,0.47,+0.01%,0
"2023-06-30 14:43",4454.94,4455.6,4454.71,4455.6,0.64,+0.01%,0
"2023-06-30 14:42",4455.3,4455.88,4454.96,4454.96,-0.36,-0.01%,0
"2023-06-30 14:41",4455.59,4455.77,4455.29,4455.32,-0.34,-0.01%,0
"2023-06-30 14:40",4456.23,4456.23,4455.61,4455.66,-0.58,-0.01%,0
"2023-06-30 14:39",4455.52,4456.24,4455.52,4456.24,0.71,+0.02%,0
"2023-06-30 14:38",4454.91,4455.53,4454.85,4455.53,0.62,+0.01%,0
"2023-06-30 14:37",4455.3,4455.3,4454.63,4454.91,-0.41,-0.01%,0
"2023-06-30 14:36",4455.03,4455.37,4454.36,4455.32,0.27,+0.01%,0
"2023-06-30 14:35",4455.04,4455.39,4454.82,4455.05,-0.07,0.00%,0
"2023-06-30 14:34",4454.71,4455.15,4454.64,4455.12,0.47,+0.01%,0
"2023-06-30 14:33",4454.43,4454.66,4453.89,4454.65,0.25,+0.01%,0
"2023-06-30 14:32",4454.51,4454.79,4454.15,4454.4,-0.1,0.00%,0
"2023-06-30 14:31",4454.94,4455.01,4454.4,4454.5,-0.46,-0.01%,0
"2023-06-30 14:30",4456.3,4456.54,4454.96,4454.96,-1.35,-0.03%,0
"2023-06-30 14:29",4456.46,4456.46,4456.05,4456.31,-0.09,0.00%,0
"2023-06-30 14:28",4453.97,4456.72,4453.97,4456.4,2.43,+0.05%,0
"2023-06-30 14:27",4453.98,4454.57,4453.97,4453.97,-0.05,0.00%,0
"2023-06-30 14:26",4452.92,4454.02,4452.92,4454.02,1.12,+0.03%,0
"2023-06-30 14:25",4453.04,4453.05,4452.68,4452.9,-0.15,0.00%,0
"2023-06-30 14:24",4453,4453.56,4452.95,4453.05,0.04,0.00%,0
"2023-06-30 14:23",4452.61,4453.03,4452.48,4453.01,0.37,+0.01%,0
"2023-06-30 14:22",4452.97,4453.03,4452.63,4452.64,-0.27,-0.01%,0
"2023-06-30 14:21",4452.98,4453.12,4452.56,4452.91,-0.03,0.00%,0
"2023-06-30 14:20",4453.29,4453.45,4452.94,4452.94,-0.41,-0.01%,0
"2023-06-30 14:19",4453.59,4453.75,4453.19,4453.35,-0.26,-0.01%,0
"2023-06-30 14:18",4454.21,4454.22,4453.61,4453.61,-0.61,-0.01%,0
"2023-06-30 14:17",4454.39,4454.58,4454.17,4454.22,-0.13,0.00%,0
"2023-06-30 14:16",4454.14,4454.69,4454.12,4454.35,0.2,0.00%,0
"2023-06-30 14:15",4452.83,4454.17,4452.83,4454.15,1.51,+0.03%,0
"2023-06-30 14:14",4452.8,4452.84,4452.49,4452.64,-0.13,0.00%,0
"2023-06-30 14:13",4452.2,4452.94,4452.19,4452.77,0.55,+0.01%,0
"2023-06-30 14:12",4452.45,4452.89,4451.97,4452.22,-0.2,0.00%,0
"2023-06-30 14:11",4452.99,4453.23,4452.28,4452.42,-0.61,-0.01%,0
"2023-06-30 14:10",4454.27,4454.27,4453.03,4453.03,-1.36,-0.03%,0
"2023-06-30 14:09",4454.34,4454.66,4454.17,4454.39,0.05,0.00%,0
"2023-06-30 14:08",4454.02,4454.64,4454.02,4454.34,0.26,+0.01%,0
"2023-06-30 14:07",4454.16,4454.16,4453.74,4454.08,-0.08,0.00%,0
"2023-06-30 14:06",4454.51,4454.53,4453.84,4454.16,-0.39,-0.01%,0
"2023-06-30 14:05",4453.61,4454.88,4453.59,4454.55,0.96,+0.02%,0
"2023-06-30 14:04",4453.78,4453.79,4453.47,4453.59,-0.22,0.00%,0
"2023-06-30 14:03",4454.11,4454.23,4453.53,4453.81,-0.32,-0.01%,0
"2023-06-30 14:02",4453.78,4454.48,4453.75,4454.13,0.21,0.00%,0
"2023-06-30 14:01",4453.43,4453.94,4453.07,4453.92,0.5,+0.01%,0
"2023-06-30 14:00",4453.56,4453.63,4453.29,4453.42,-0.12,0.00%,0
"2023-06-30 13:59",4453.23,4453.56,4453.15,4453.54,0.31,+0.01%,0
"2023-06-30 13:58",4452.25,4453.32,4452.25,4453.23,0.99,+0.02%,0
"2023-06-30 13:57",4452.36,4452.57,4452.2,4452.24,-0.12,0.00%,0
"2023-06-30 13:56",4452.55,4453.02,4452.27,4452.36,-0.21,0.00%,0
"2023-06-30 13:55",4452.69,4453.18,4452.45,4452.57,-0.14,0.00%,0
"2023-06-30 13:54",4453.59,4453.63,4452.71,4452.71,-0.87,-0.02%,0
"2023-06-30 13:53",4452.99,4453.58,4452.89,4453.58,0.62,+0.01%,0
"2023-06-30 13:52",4452.8,4453.25,4452.58,4452.96,0.13,0.00%,0
"2023-06-30 13:51",4453.36,4453.36,4452.67,4452.83,-0.53,-0.01%,0
"2023-06-30 13:50",4453.79,4453.81,4453.26,4453.36,-0.39,-0.01%,0
"2023-06-30 13:49",4453.06,4453.81,4452.89,4453.75,0.72,+0.02%,0
"2023-06-30 13:48",4452.4,4453.21,4452.27,4453.03,0.63,+0.01%,0
"2023-06-30 13:47",4451.93,4452.77,4451.9,4452.4,0.45,+0.01%,0
"2023-06-30 13:46",4451.87,4452.19,4451.61,4451.95,0.08,0.00%,0
"2023-06-30 13:45",4451.36,4451.9,4450.88,4451.87,0.56,+0.01%,0
"2023-06-30 13:44",4451.45,4451.45,4451.13,4451.31,-0.15,0.00%,0
"2023-06-30 13:43",4450.91,4451.46,4450.85,4451.46,0.55,+0.01%,0
"2023-06-30 13:42",4451.76,4451.97,4450.69,4450.91,-0.89,-0.02%,0
"2023-06-30 13:41",4452.19,4452.25,4451.8,4451.8,-0.36,-0.01%,0
"2023-06-30 13:40",4451.82,4452.36,4451.73,4452.16,0.31,+0.01%,0
"2023-06-30 13:39",4453.81,4453.97,4451.81,4451.85,-1.98,-0.04%,0
"2023-06-30 13:38",4454.08,4454.51,4453.83,4453.83,-0.26,-0.01%,0
"2023-06-30 13:37",4454.04,4454.12,4453.87,4454.09,0.05,0.00%,0
"2023-06-30 13:36",4453.74,4454.38,4453.7,4454.04,0.29,+0.01%,0
"2023-06-30 13:35",4454.39,4454.39,4453.38,4453.75,-0.65,-0.01%,0
"2023-06-30 13:34",4453.58,4454.98,4453.58,4454.4,0.75,+0.02%,0
"2023-06-30 13:33",4452.78,4453.72,4452.72,4453.65,0.91,+0.02%,0
"2023-06-30 13:32",4452.56,4452.77,4451.84,4452.74,0.16,0.00%,0
"2023-06-30 13:31",4452.53,4453,4452.22,4452.58,-0.03,0.00%,0
"2023-06-30 13:30",4450.98,4452.61,4450.91,4452.61,1.66,+0.04%,0
"2023-06-30 13:29",4450.95,4451.19,4450.87,4450.95,0,0.00%,0
"2023-06-30 13:28",4450.56,4450.97,4450.39,4450.95,0.42,+0.01%,0
"2023-06-30 13:27",4451.12,4451.14,4450.26,4450.53,-0.54,-0.01%,0
"2023-06-30 13:26",4450.27,4451.07,4450.24,4451.07,0.81,+0.02%,0
"2023-06-30 13:25",4450.41,4450.41,4449.91,4450.26,-0.21,0.00%,0
"2023-06-30 13:24",4449.5,4450.47,4449.5,4450.47,0.98,+0.02%,0
"2023-06-30 13:23",4450.66,4450.66,4449.49,4449.49,-1.21,-0.03%,0
"2023-06-30 13:22",4450.5,4451.11,4450.5,4450.7,0.19,0.00%,0
"2023-06-30 13:21",4450.93,4450.93,4450.3,4450.51,-0.41,-0.01%,0
"2023-06-30 13:20",4450.22,4451.05,4450.22,4450.92,0.72,+0.02%,0
"2023-06-30 13:19",4450.62,4450.76,4450.16,4450.2,-0.41,-0.01%,0
"2023-06-30 13:18",4450.57,4450.86,4450.46,4450.61,0.02,0.00%,0
"2023-06-30 13:17",4450.69,4450.92,4450.58,4450.59,-0.05,0.00%,0
"2023-06-30 13:16",4450.03,4450.68,4450.01,4450.64,0.69,+0.02%,0
"2023-06-30 13:15",4449.88,4450.04,4449.6,4449.95,0.07,0.00%,0
"2023-06-30 13:14",4450.26,4450.48,4449.79,4449.88,-0.31,-0.01%,0
"2023-06-30 13:13",4450.64,4450.7,4449.48,4450.19,-0.43,-0.01%,0
"2023-06-30 13:12",4450.83,4450.83,4450.26,4450.62,-0.2,0.00%,0
"2023-06-30 13:11",4450.91,4451.07,4450.64,4450.82,-0.12,0.00%,0
"2023-06-30 13:10",4450.29,4450.94,4450.22,4450.94,0.66,+0.01%,0
"2023-06-30 13:09",4451.44,4451.45,4450.28,4450.28,-1.04,-0.02%,0
"2023-06-30 13:08",4450.59,4451.47,4450.59,4451.32,0.73,+0.02%,0
"2023-06-30 13:07",4450.48,4450.67,4450.12,4450.59,0.17,0.00%,0
"2023-06-30 13:06",4449.29,4450.42,4449.13,4450.42,1.1,+0.02%,0
"2023-06-30 13:05",4449.18,4449.59,4449.11,4449.32,0.14,0.00%,0
"2023-06-30 13:04",4448.77,4449.36,4448.68,4449.18,0.42,+0.01%,0
"2023-06-30 13:03",4449.38,4449.71,4448.76,4448.76,-0.62,-0.01%,0
"2023-06-30 13:02",4451.05,4451.08,4449.38,4449.38,-1.55,-0.03%,0
"2023-06-30 13:01",4450.35,4450.93,4450.3,4450.93,0.58,+0.01%,0
"2023-06-30 13:00",4450.83,4450.87,4450.17,4450.35,-0.5,-0.01%,0
"2023-06-30 12:59",4450.71,4450.94,4450.34,4450.85,0.1,0.00%,0
"2023-06-30 12:58",4450.36,4450.98,4450.34,4450.75,0.42,+0.01%,0
"2023-06-30 12:57",4451.25,4451.46,4450.27,4450.33,-0.99,-0.02%,0
"2023-06-30 12:56",4450.21,4451.38,4449.96,4451.32,1.26,+0.03%,0
"2023-06-30 12:55",4449.82,4450.11,4449.59,4450.06,0.31,+0.01%,0
"2023-06-30 12:54",4448.63,4449.75,4448.61,4449.75,1.07,+0.02%,0
"2023-06-30 12:53",4448.57,4449.17,4448.45,4448.68,0.12,0.00%,0
"2023-06-30 12:52",4448.29,4448.98,4448.11,4448.56,0.19,0.00%,0
"2023-06-30 12:51",4448.52,4448.65,4448.32,4448.37,-0.15,0.00%,0
"2023-06-30 12:50",4448.42,4448.52,4447.93,4448.52,0.17,0.00%,0
"2023-06-30 12:49",4448.96,4449.11,4448.34,4448.35,-0.65,-0.01%,0
"2023-06-30 12:48",4447.44,4449,4447.08,4449,1.66,+0.04%,0
"2023-06-30 12:47",4446.94,4447.38,4446.8,4447.34,0.42,+0.01%,0
"2023-06-30 12:46",4446.74,4446.94,4446.4,4446.92,0.21,0.00%,0
"2023-06-30 12:45",4446.54,4446.71,4446.4,4446.71,0.15,0.00%,0
"2023-06-30 12:44",4446.9,4447.12,4446.28,4446.56,-0.31,-0.01%,0
"2023-06-30 12:43",4446.47,4446.99,4446.44,4446.87,0.39,+0.01%,0
"2023-06-30 12:42",4446.76,4446.81,4446.28,4446.48,-0.26,-0.01%,0
"2023-06-30 12:41",4446.32,4446.77,4446.32,4446.74,0.42,+0.01%,0
"2023-06-30 12:40",4446.35,4446.81,4446.23,4446.32,-0.02,0.00%,0
"2023-06-30 12:39",4447.25,4447.28,4446.3,4446.34,-0.91,-0.02%,0
"2023-06-30 12:38",4445.95,4447.25,4445.92,4447.25,1.31,+0.03%,0
"2023-06-30 12:37",4445.83,4446.38,4445.74,4445.94,0.11,0.00%,0
"2023-06-30 12:36",4446.02,4446.28,4445.82,4445.83,-0.21,0.00%,0
"2023-06-30 12:35",4446.16,4446.34,4445.91,4446.04,-0.15,0.00%,0
"2023-06-30 12:34",4447.13,4447.13,4445.98,4446.19,-0.94,-0.02%,0
"2023-06-30 12:33",4446.89,4447.14,4446.78,4447.13,0.24,+0.01%,0
"2023-06-30 12:32",4447.21,4447.21,4446.6,4446.89,-0.36,-0.01%,0
"2023-06-30 12:31",4447.37,4447.44,4446.73,4447.25,-0.06,0.00%,0
"2023-06-30 12:30",4446.2,4447.49,4446.15,4447.31,1.21,+0.03%,0
"2023-06-30 12:29",4445.7,4446.1,4445.5,4446.1,0.41,+0.01%,0
"2023-06-30 12:28",4444.89,4445.73,4444.7,4445.69,0.8,+0.02%,0
"2023-06-30 12:27",4445.14,4445.46,4444.69,4444.89,-0.27,-0.01%,0
"2023-06-30 12:26",4444.87,4445.16,4444.54,4445.16,0.28,+0.01%,0
"2023-06-30 12:25",4445.36,4445.45,4444.86,4444.88,-0.55,-0.01%,0
"2023-06-30 12:24",4444.88,4445.46,4444.53,4445.43,0.5,+0.01%,0
"2023-06-30 12:23",4444.27,4444.97,4444.13,4444.93,0.64,+0.01%,0
"2023-06-30 12:22",4443.89,4444.33,4443.89,4444.29,0.45,+0.01%,0
"2023-06-30 12:21",4443.63,4444.39,4443.47,4443.84,0.2,0.00%,0
"2023-06-30 12:20",4442.63,4443.66,4442.6,4443.64,1.04,+0.02%,0
"2023-06-30 12:19",4442.1,4442.6,4441.94,4442.6,0.5,+0.01%,0
"2023-06-30 12:18",4442.11,4442.11,4441.38,4442.1,0,0.00%,0
"2023-06-30 12:17",4441.61,4442.1,4441.25,4442.1,0.54,+0.01%,0
"2023-06-30 12:16",4441.3,4441.56,4440.92,4441.56,0.25,+0.01%,0
"2023-06-30 12:15",4440.84,4441.31,4440.63,4441.31,0.47,+0.01%,0
"2023-06-30 12:14",4440.12,4440.95,4439.49,4440.84,0.73,+0.02%,0
"2023-06-30 12:13",4439.77,4440.23,4439.48,4440.11,0.45,+0.01%,0
"2023-06-30 12:12",4440.78,4440.78,4439.65,4439.66,-1.18,-0.03%,0
"2023-06-30 12:11",4440.82,4440.96,4440.41,4440.84,0.11,0.00%,0
"2023-06-30 12:10",4439.02,4440.76,4439,4440.73,1.78,+0.04%,0
"2023-06-30 12:09",4439.81,4439.81,4438.55,4438.95,-0.96,-0.02%,0
"2023-06-30 12:08",4441.51,4441.51,4439.78,4439.91,-1.58,-0.04%,0
"2023-06-30 12:07",4441.42,4441.74,4441.3,4441.49,0.05,0.00%,0
"2023-06-30 12:06",4441.51,4441.51,4441.03,4441.44,-0.06,0.00%,0
"2023-06-30 12:05",4441.4,4441.92,4441.07,4441.5,0.1,0.00%,0
"2023-06-30 12:04",4441.28,4441.53,4440.98,4441.4,0.11,0.00%,0
"2023-06-30 12:03",4440.84,4441.29,4440.53,4441.29,0.38,+0.01%,0
"2023-06-30 12:02",4440.52,4441.03,4440.52,4440.91,0.11,0.00%,0
"2023-06-30 12:01",4441.15,4441.26,4440.7,4440.8,-0.23,-0.01%,0
"2023-06-30 12:00",4440.06,4441.03,4439.87,4441.03,0.98,+0.02%,0
"2023-06-30 11:59",4439.15,4440.05,4438.55,4440.05,0.92,+0.02%,0
"2023-06-30 11:58",4439.58,4439.82,4439.1,4439.13,-0.37,-0.01%,0
"2023-06-30 11:57",4438.11,4439.51,4437.91,4439.5,1.41,+0.03%,0
"2023-06-30 11:56",4437.23,4438.34,4437.1,4438.09,1.05,+0.02%,0
"2023-06-30 11:55",4436.59,4437.04,4436.3,4437.04,0.43,+0.01%,0
"2023-06-30 11:54",4436.75,4436.76,4436.17,4436.61,-0.19,0.00%,0
"2023-06-30 11:53",4436.82,4437.15,4436.35,4436.8,-0.01,0.00%,0
"2023-06-30 11:52",4436.38,4436.88,4436.1,4436.81,0.4,+0.01%,0
"2023-06-30 11:51",4436.43,4436.58,4436.09,4436.41,0.05,0.00%,0
"2023-06-30 11:50",4438.05,4438.32,4436.36,4436.36,-1.62,-0.04%,0
"2023-06-30 11:49",4437.68,4438.22,4437.54,4437.98,0.3,+0.01%,0
"2023-06-30 11:48",4436.29,4437.75,4435.93,4437.68,1.35,+0.03%,0
"2023-06-30 11:47",4436.91,4436.91,4436.01,4436.33,-0.46,-0.01%,0
"2023-06-30 11:46",4436.49,4437.17,4436.04,4436.79,0.39,+0.01%,0
"2023-06-30 11:45",4436.84,4436.89,4436.09,4436.4,-0.45,-0.01%,0
"2023-06-30 11:44",4437.27,4437.65,4436.72,4436.85,-0.33,-0.01%,0
"2023-06-30 11:43",4437.9,4437.96,4437.16,4437.18,-0.64,-0.01%,0
"2023-06-30 11:42",4437.5,4438.05,4437.27,4437.82,0.32,+0.01%,0
"2023-06-30 11:41",4436.95,4438.02,4436.88,4437.5,0.54,+0.01%,0
"2023-06-30 11:40",4438.95,4439.11,4436.95,4436.96,-2.02,-0.05%,0
"2023-06-30 11:39",4439.86,4440.27,4438.95,4438.98,-0.85,-0.02%,0
"2023-06-30 11:38",4439.74,4440.01,4439.51,4439.83,0.02,0.00%,0
"2023-06-30 11:37",4440.5,4440.68,4439.81,4439.81,-0.67,-0.02%,0
"2023-06-30 11:36",4440.46,4440.63,4440.03,4440.48,0.04,0.00%,0
"2023-06-30 11:35",4439.29,4440.54,4438.9,4440.44,1.18,+0.03%,0
"2023-06-30 11:34",4439.87,4439.97,4439.23,4439.26,-0.51,-0.01%,0
"2023-06-30 11:33",4440.84,4440.84,4439.52,4439.77,-1.1,-0.02%,0
"2023-06-30 11:32",4440.69,4441.41,4440.5,4440.87,0.18,0.00%,0
"2023-06-30 11:31",4439.17,4440.74,4438.83,4440.69,0.97,+0.02%,0
"2023-06-30 11:30",4442.56,4442.56,4439.72,4439.72,-2.92,-0.07%,0
"2023-06-30 11:29",4441.87,4442.64,4441.29,4442.64,0.74,+0.02%,0
"2023-06-30 11:28",4442.81,4442.81,4441.86,4441.9,-0.92,-0.02%,0
"2023-06-30 11:27",4442.01,4442.88,4441.2,4442.82,0.77,+0.02%,0
"2023-06-30 11:26",4443.47,4443.74,4441.81,4442.05,-1.39,-0.03%,0
"2023-06-30 11:25",4443.93,4443.93,4442.92,4443.44,-0.48,-0.01%,0
"2023-06-30 11:24",4444.56,4444.66,4443.82,4443.92,-0.77,-0.02%,0
"2023-06-30 11:23",4444.71,4445.18,4444.56,4444.69,0.03,0.00%,0
"2023-06-30 11:22",4443.96,4444.66,4443.96,4444.66,0.74,+0.02%,0
"2023-06-30 11:21",4444.57,4445.57,4443.71,4443.92,-0.64,-0.01%,0
"2023-06-30 11:20",4445.35,4445.42,4444.56,4444.56,-0.81,-0.02%,0
"2023-06-30 11:19",4445.22,4445.61,4444.86,4445.37,0.16,0.00%,0
"2023-06-30 11:18",4444.71,4445.48,4444.63,4445.21,0.52,+0.01%,0
"2023-06-30 11:17",4446.03,4446.03,4444.69,4444.69,-1.46,-0.03%,0
"2023-06-30 11:16",4446.27,4446.27,4445.93,4446.15,-0.09,0.00%,0
"2023-06-30 11:15",4445.14,4446.3,4444.87,4446.24,1.16,+0.03%,0
"2023-06-30 11:14",4444.18,4445.08,4444.11,4445.08,0.97,+0.02%,0
"2023-06-30 11:13",4445.08,4445.22,4443.88,4444.11,-0.77,-0.02%,0
"2023-06-30 11:12",4445.66,4445.92,4444.47,4444.88,-0.78,-0.02%,0
"2023-06-30 11:11",4446.13,4446.6,4445.65,4445.66,-0.48,-0.01%,0
"2023-06-30 11:10",4444.83,4446.48,4444.83,4446.14,1.46,+0.03%,0
"2023-06-30 11:09",4443.74,4444.73,4443.74,4444.68,0.87,+0.02%,0
"2023-06-30 11:08",4443.34,4443.81,4443.22,4443.81,0.2,0.00%,0
"2023-06-30 11:07",4443.34,4443.85,4442.75,4443.61,0.29,+0.01%,0
"2023-06-30 11:06",4444.07,4444.19,4442.67,4443.32,-0.67,-0.02%,0
"2023-06-30 11:05",4443.08,4444.7,4443.08,4443.99,0.88,+0.02%,0
