Time,Open,High,Low,Latest,Change,%Change,Volume
"2017-09-29 15:38",2516.95,2516.99,2516.9,2516.94,-0.01,0.00%,0
"2017-09-29 15:37",2516.88,2516.98,2516.75,2516.95,0.08,0.00%,0
"2017-09-29 15:36",2517.01,2517.03,2516.86,2516.87,-0.16,-0.01%,0
"2017-09-29 15:35",2516.81,2517.06,2516.79,2517.03,0.22,+0.01%,0
"2017-09-29 15:34",2516.67,2516.85,2516.66,2516.81,0.19,+0.01%,0
"2017-09-29 15:33",2516.54,2516.63,2516.44,2516.62,0.05,0.00%,0
"2017-09-29 15:32",2516.7,2516.79,2516.57,2516.57,-0.12,0.00%,0
"2017-09-29 15:31",2516.35,2516.69,2516.24,2516.69,0.33,+0.01%,0
"2017-09-29 15:30",2516.64,2516.64,2516.36,2516.36,-0.28,-0.01%,0
"2017-09-29 15:29",2516.96,2516.96,2516.64,2516.64,-0.33,-0.01%,0
"2017-09-29 15:28",2517.11,2517.11,2516.95,2516.97,-0.14,-0.01%,0
"2017-09-29 15:27",2517.31,2517.31,2517.11,2517.11,-0.2,-0.01%,0
"2017-09-29 15:26",2517.54,2517.54,2517.31,2517.31,-0.25,-0.01%,0
"2017-09-29 15:25",2517.43,2517.58,2517.39,2517.56,0.12,0.00%,0
"2017-09-29 15:24",2517.45,2517.46,2517.34,2517.44,-0.01,0.00%,0
"2017-09-29 15:23",2517.49,2517.51,2517.42,2517.45,-0.04,0.00%,0
"2017-09-29 15:22",2517.34,2517.51,2517.34,2517.49,0.14,+0.01%,0
"2017-09-29 15:21",2517.15,2517.35,2517.11,2517.35,0.23,+0.01%,0
"2017-09-29 15:20",2517.19,2517.19,2517.09,2517.12,-0.09,0.00%,0
"2017-09-29 15:19",2516.79,2517.22,2516.79,2517.21,0.41,+0.02%,0
"2017-09-29 15:18",2516.84,2516.84,2516.63,2516.8,-0.04,0.00%,0
"2017-09-29 15:17",2517.13,2517.16,2516.79,2516.84,-0.3,-0.01%,0
"2017-09-29 15:16",2517.45,2517.46,2517.12,2517.14,-0.31,-0.01%,0
"2017-09-29 15:15",2517.51,2517.52,2517.4,2517.45,-0.04,0.00%,0
"2017-09-29 15:14",2517.3,2517.5,2517.28,2517.49,0.17,+0.01%,0
"2017-09-29 15:13",2517.15,2517.34,2517.15,2517.32,0.16,+0.01%,0
"2017-09-29 15:12",2517.21,2517.22,2517.13,2517.16,-0.02,0.00%,0
"2017-09-29 15:11",2517.17,2517.22,2517.13,2517.18,0,0.00%,0
"2017-09-29 15:10",2517.17,2517.23,2517.09,2517.18,-0.01,0.00%,0
"2017-09-29 15:09",2517.41,2517.41,2517.11,2517.19,-0.22,-0.01%,0
"2017-09-29 15:08",2517.19,2517.6,2517.19,2517.41,0.22,+0.01%,0
"2017-09-29 15:07",2517.47,2517.47,2517.18,2517.19,-0.28,-0.01%,0
"2017-09-29 15:06",2517.35,2517.5,2517.28,2517.47,0.12,0.00%,0
"2017-09-29 15:05",2517.26,2517.36,2517.2,2517.35,0.09,0.00%,0
"2017-09-29 15:04",2517.07,2517.29,2517.05,2517.26,0.19,+0.01%,0
"2017-09-29 15:03",2516.81,2517.1,2516.81,2517.07,0.36,+0.01%,0
"2017-09-29 15:02",2516.58,2516.71,2516.58,2516.71,0.14,+0.01%,0
"2017-09-29 15:01",2516.38,2516.59,2516.38,2516.57,0.18,+0.01%,0
"2017-09-29 15:00",2516.7,2516.73,2516.39,2516.39,-0.48,-0.02%,0
"2017-09-29 14:59",2516.95,2516.97,2516.85,2516.87,-0.09,0.00%,0
"2017-09-29 14:58",2516.85,2517.01,2516.79,2516.96,0.12,0.00%,0
"2017-09-29 14:57",2516.9,2516.9,2516.78,2516.84,-0.08,0.00%,0
"2017-09-29 14:56",2517.13,2517.13,2516.92,2516.92,-0.2,-0.01%,0
"2017-09-29 14:55",2516.9,2517.22,2516.9,2517.12,0.23,+0.01%,0
"2017-09-29 14:54",2516.76,2516.9,2516.76,2516.89,0.13,+0.01%,0
"2017-09-29 14:53",2516.84,2516.88,2516.73,2516.76,-0.07,0.00%,0
"2017-09-29 14:52",2516.75,2516.84,2516.75,2516.83,0.07,0.00%,0
"2017-09-29 14:51",2516.62,2516.86,2516.61,2516.76,0.14,+0.01%,0
"2017-09-29 14:50",2516.57,2516.77,2516.57,2516.62,0.07,0.00%,0
"2017-09-29 14:49",2516.83,2516.83,2516.55,2516.55,-0.27,-0.01%,0
"2017-09-29 14:48",2516.47,2516.89,2516.44,2516.82,0.36,+0.01%,0
"2017-09-29 14:47",2516.44,2516.55,2516.43,2516.46,0.05,0.00%,0
"2017-09-29 14:46",2516.3,2516.41,2516.22,2516.41,0.17,+0.01%,0
"2017-09-29 14:45",2515.47,2516.24,2515.47,2516.24,0.79,+0.03%,0
"2017-09-29 14:44",2516.17,2516.19,2515.39,2515.45,-0.73,-0.03%,0
"2017-09-29 14:43",2516.33,2516.41,2516.17,2516.18,-0.16,-0.01%,0
"2017-09-29 14:42",2516.92,2516.92,2516.34,2516.34,-0.59,-0.02%,0
"2017-09-29 14:41",2516.84,2516.95,2516.82,2516.93,0.1,0.00%,0
"2017-09-29 14:40",2516.98,2516.98,2516.78,2516.83,-0.14,-0.01%,0
"2017-09-29 14:39",2516.85,2516.97,2516.82,2516.97,0.12,0.00%,0
"2017-09-29 14:38",2516.89,2516.89,2516.75,2516.85,-0.04,0.00%,0
"2017-09-29 14:37",2516.82,2516.9,2516.82,2516.89,0.05,0.00%,0
"2017-09-29 14:36",2517.04,2517.05,2516.84,2516.84,-0.21,-0.01%,0
"2017-09-29 14:35",2517.17,2517.2,2517.03,2517.05,-0.11,0.00%,0
"2017-09-29 14:34",2516.97,2517.21,2516.94,2517.16,0.19,+0.01%,0
"2017-09-29 14:33",2516.92,2516.99,2516.8,2516.97,0.04,0.00%,0
"2017-09-29 14:32",2516.95,2517.02,2516.9,2516.93,-0.02,0.00%,0
"2017-09-29 14:31",2516.98,2517.04,2516.95,2516.95,-0.02,0.00%,0
"2017-09-29 14:30",2516.95,2517.02,2516.91,2516.97,0.02,0.00%,0
"2017-09-29 14:29",2517.03,2517.04,2516.89,2516.95,-0.09,0.00%,0
"2017-09-29 14:28",2517.03,2517.05,2516.99,2517.04,0.02,0.00%,0
"2017-09-29 14:27",2516.86,2517.03,2516.79,2517.02,0.13,+0.01%,0
"2017-09-29 14:26",2516.62,2516.92,2516.62,2516.89,0.27,+0.01%,0
"2017-09-29 14:25",2516.76,2516.76,2516.61,2516.62,-0.17,-0.01%,0
"2017-09-29 14:24",2516.67,2516.79,2516.65,2516.79,0.14,+0.01%,0
"2017-09-29 14:23",2516.4,2516.65,2516.37,2516.65,0.26,+0.01%,0
"2017-09-29 14:22",2516.24,2516.39,2516.23,2516.39,0.15,+0.01%,0
"2017-09-29 14:21",2516.21,2516.24,2516.13,2516.24,0.01,0.00%,0
"2017-09-29 14:20",2516.09,2516.24,2515.96,2516.23,0.07,0.00%,0
"2017-09-29 14:19",2516.16,2516.42,2516.16,2516.16,0.01,0.00%,0
"2017-09-29 14:18",2515.96,2516.15,2515.96,2516.15,0.19,+0.01%,0
"2017-09-29 14:17",2515.97,2515.98,2515.85,2515.96,-0.01,0.00%,0
"2017-09-29 14:16",2515.69,2516.12,2515.69,2515.97,0.26,+0.01%,0
"2017-09-29 14:15",2515.39,2515.73,2515.39,2515.71,0.31,+0.01%,0
"2017-09-29 14:14",2515.25,2515.42,2515.25,2515.4,0.15,+0.01%,0
"2017-09-29 14:13",2515.5,2515.54,2515.24,2515.25,-0.25,-0.01%,0
"2017-09-29 14:12",2515.66,2515.71,2515.42,2515.5,-0.16,-0.01%,0
"2017-09-29 14:11",2515.68,2515.71,2515.64,2515.66,-0.02,0.00%,0
"2017-09-29 14:10",2515.74,2515.78,2515.63,2515.68,-0.03,0.00%,0
"2017-09-29 14:09",2515.6,2515.73,2515.57,2515.71,0.1,0.00%,0
"2017-09-29 14:08",2515.68,2515.68,2515.58,2515.61,-0.07,0.00%,0
"2017-09-29 14:07",2515.72,2515.72,2515.67,2515.68,-0.04,0.00%,0
"2017-09-29 14:06",2515.72,2515.82,2515.7,2515.72,0,0.00%,0
"2017-09-29 14:05",2516.23,2516.24,2515.64,2515.72,-0.5,-0.02%,0
"2017-09-29 14:04",2516.33,2516.35,2516.18,2516.22,-0.1,0.00%,0
"2017-09-29 14:03",2516.48,2516.53,2516.25,2516.32,-0.16,-0.01%,0
"2017-09-29 14:02",2516.82,2516.82,2516.47,2516.48,-0.33,-0.01%,0
"2017-09-29 14:01",2516.77,2516.93,2516.72,2516.81,0.04,0.00%,0
"2017-09-29 14:00",2516.74,2516.83,2516.7,2516.77,0.02,0.00%,0
"2017-09-29 13:59",2516.54,2516.76,2516.53,2516.75,0.19,+0.01%,0
"2017-09-29 13:58",2516.42,2516.56,2516.3,2516.56,0.13,+0.01%,0
"2017-09-29 13:57",2516.28,2516.44,2516.28,2516.43,0.14,+0.01%,0
"2017-09-29 13:56",2516.42,2516.42,2516.27,2516.29,-0.13,-0.01%,0
"2017-09-29 13:55",2516.7,2516.7,2516.42,2516.42,-0.28,-0.01%,0
"2017-09-29 13:54",2516.42,2516.75,2516.42,2516.7,0.27,+0.01%,0
"2017-09-29 13:53",2516.22,2516.43,2516.16,2516.43,0.2,+0.01%,0
"2017-09-29 13:52",2516.11,2516.25,2516.11,2516.23,0.12,0.00%,0
"2017-09-29 13:51",2516.43,2516.47,2516.11,2516.11,-0.31,-0.01%,0
"2017-09-29 13:50",2516.49,2516.6,2516.42,2516.42,-0.06,0.00%,0
"2017-09-29 13:49",2516.59,2516.6,2516.42,2516.48,-0.11,0.00%,0
"2017-09-29 13:48",2516.79,2516.79,2516.53,2516.59,-0.21,-0.01%,0
"2017-09-29 13:47",2517,2517,2516.79,2516.8,-0.21,-0.01%,0
"2017-09-29 13:46",2517.06,2517.07,2516.97,2517.01,-0.03,0.00%,0
"2017-09-29 13:45",2516.86,2517.06,2516.85,2517.04,0.19,+0.01%,0
"2017-09-29 13:44",2516.77,2516.85,2516.77,2516.85,0.08,0.00%,0
"2017-09-29 13:43",2517.28,2517.32,2516.77,2516.77,-0.53,-0.02%,0
"2017-09-29 13:42",2517.32,2517.36,2517.26,2517.3,-0.02,0.00%,0
"2017-09-29 13:41",2517.44,2517.56,2517.3,2517.32,-0.11,0.00%,0
"2017-09-29 13:40",2517.57,2517.57,2517.41,2517.43,-0.14,-0.01%,0
"2017-09-29 13:39",2517.32,2517.59,2517.32,2517.57,0.24,+0.01%,0
"2017-09-29 13:38",2517.29,2517.42,2517.29,2517.33,0.05,0.00%,0
"2017-09-29 13:37",2517.33,2517.44,2517.28,2517.28,-0.05,0.00%,0
"2017-09-29 13:36",2517.45,2517.45,2517.32,2517.33,-0.12,0.00%,0
"2017-09-29 13:35",2517.13,2517.45,2517.12,2517.45,0.32,+0.01%,0
"2017-09-29 13:34",2517.4,2517.4,2517.13,2517.13,-0.27,-0.01%,0
"2017-09-29 13:33",2517.53,2517.55,2517.34,2517.4,-0.13,-0.01%,0
"2017-09-29 13:32",2517.51,2517.63,2517.51,2517.53,0.04,0.00%,0
"2017-09-29 13:31",2517.04,2517.51,2517.04,2517.49,0.46,+0.02%,0
"2017-09-29 13:30",2517.05,2517.07,2516.92,2517.03,0,0.00%,0
"2017-09-29 13:29",2516.92,2517.05,2516.9,2517.03,0.11,0.00%,0
"2017-09-29 13:28",2516.92,2516.95,2516.9,2516.92,0.01,0.00%,0
"2017-09-29 13:27",2516.94,2516.99,2516.9,2516.91,-0.05,0.00%,0
"2017-09-29 13:26",2516.83,2517.01,2516.83,2516.96,0.12,0.00%,0
"2017-09-29 13:25",2516.7,2516.84,2516.67,2516.84,0.14,+0.01%,0
"2017-09-29 13:24",2516.9,2516.95,2516.65,2516.7,-0.17,-0.01%,0
"2017-09-29 13:23",2516.91,2516.96,2516.82,2516.87,-0.04,0.00%,0
"2017-09-29 13:22",2516.74,2516.93,2516.74,2516.91,0.18,+0.01%,0
"2017-09-29 13:21",2516.84,2516.85,2516.73,2516.73,-0.11,0.00%,0
"2017-09-29 13:20",2516.72,2516.84,2516.67,2516.84,0.13,+0.01%,0
"2017-09-29 13:19",2516.55,2516.76,2516.55,2516.71,0.19,+0.01%,0
"2017-09-29 13:18",2516.62,2516.64,2516.52,2516.52,-0.09,0.00%,0
"2017-09-29 13:17",2516.58,2516.68,2516.53,2516.61,0.03,0.00%,0
"2017-09-29 13:16",2516.61,2516.69,2516.56,2516.58,-0.03,0.00%,0
"2017-09-29 13:15",2516.72,2516.75,2516.61,2516.61,-0.1,0.00%,0
"2017-09-29 13:14",2516.82,2516.82,2516.66,2516.71,-0.11,0.00%,0
"2017-09-29 13:13",2516.93,2516.96,2516.82,2516.82,-0.11,0.00%,0
"2017-09-29 13:12",2517.19,2517.2,2516.93,2516.93,-0.25,-0.01%,0
"2017-09-29 13:11",2517.2,2517.22,2517.11,2517.18,-0.01,0.00%,0
"2017-09-29 13:10",2517.35,2517.45,2517.17,2517.19,-0.15,-0.01%,0
"2017-09-29 13:09",2517.23,2517.4,2517.22,2517.34,0.13,+0.01%,0
"2017-09-29 13:08",2517.65,2517.66,2517.17,2517.21,-0.43,-0.02%,0
"2017-09-29 13:07",2517.63,2517.66,2517.56,2517.64,0.01,0.00%,0
"2017-09-29 13:06",2517.32,2517.64,2517.32,2517.63,0.31,+0.01%,0
"2017-09-29 13:05",2517.43,2517.44,2517.3,2517.32,-0.14,-0.01%,0
"2017-09-29 13:04",2517.32,2517.46,2517.25,2517.46,0.12,0.00%,0
"2017-09-29 13:03",2517.35,2517.43,2517.27,2517.34,0.01,0.00%,0
"2017-09-29 13:02",2517.39,2517.5,2517.26,2517.33,-0.05,0.00%,0
"2017-09-29 13:01",2517.52,2517.57,2517.38,2517.38,-0.14,-0.01%,0
"2017-09-29 13:00",2517.54,2517.63,2517.41,2517.52,-0.01,0.00%,0
"2017-09-29 12:59",2517.44,2517.78,2517.44,2517.53,0.08,0.00%,0
"2017-09-29 12:58",2517.15,2517.47,2517.15,2517.45,0.3,+0.01%,0
"2017-09-29 12:57",2517.16,2517.2,2517.12,2517.15,0,0.00%,0
"2017-09-29 12:56",2517.19,2517.21,2517.12,2517.15,-0.05,0.00%,0
"2017-09-29 12:55",2517.12,2517.2,2517.06,2517.2,0.08,0.00%,0
"2017-09-29 12:54",2517.04,2517.12,2517.03,2517.12,0.08,0.00%,0
"2017-09-29 12:53",2517.13,2517.21,2517.04,2517.04,-0.1,0.00%,0
"2017-09-29 12:52",2517.16,2517.19,2517,2517.14,-0.01,0.00%,0
"2017-09-29 12:51",2517.31,2517.37,2517.15,2517.15,-0.17,-0.01%,0
"2017-09-29 12:50",2517.27,2517.35,2517.25,2517.32,0.06,0.00%,0
"2017-09-29 12:49",2517.46,2517.59,2517.26,2517.26,-0.2,-0.01%,0
"2017-09-29 12:48",2517.25,2517.51,2517.25,2517.46,0.21,+0.01%,0
"2017-09-29 12:47",2517.74,2517.77,2517.22,2517.25,-0.51,-0.02%,0
"2017-09-29 12:46",2517.4,2517.76,2517.39,2517.76,0.35,+0.01%,0
"2017-09-29 12:45",2517.31,2517.43,2517.28,2517.41,0.08,0.00%,0
"2017-09-29 12:44",2517.36,2517.41,2517.33,2517.33,-0.02,0.00%,0
"2017-09-29 12:43",2517.38,2517.46,2517.33,2517.35,-0.02,0.00%,0
"2017-09-29 12:42",2517.14,2517.37,2517.14,2517.37,0.25,+0.01%,0
"2017-09-29 12:41",2517.15,2517.21,2517.06,2517.12,-0.04,0.00%,0
"2017-09-29 12:40",2517.18,2517.33,2517.08,2517.16,-0.02,0.00%,0
"2017-09-29 12:39",2517.17,2517.22,2516.97,2517.18,0.02,0.00%,0
"2017-09-29 12:38",2517.62,2517.73,2517.16,2517.16,-0.46,-0.02%,0
"2017-09-29 12:37",2517.56,2517.63,2517.54,2517.62,0.07,0.00%,0
"2017-09-29 12:36",2517.46,2517.55,2517.41,2517.55,0.1,0.00%,0
"2017-09-29 12:35",2517.41,2517.49,2517.37,2517.45,0.05,0.00%,0
"2017-09-29 12:34",2517.17,2517.43,2517.12,2517.4,0.24,+0.01%,0
"2017-09-29 12:33",2517.52,2517.52,2517.16,2517.16,-0.35,-0.01%,0
"2017-09-29 12:32",2517.75,2517.8,2517.5,2517.51,-0.24,-0.01%,0
"2017-09-29 12:31",2517.93,2517.93,2517.73,2517.75,-0.2,-0.01%,0
"2017-09-29 12:30",2517.84,2517.97,2517.82,2517.95,0.12,0.00%,0
"2017-09-29 12:29",2517.58,2517.83,2517.54,2517.83,0.25,+0.01%,0
"2017-09-29 12:28",2517.44,2517.61,2517.43,2517.58,0.14,+0.01%,0
"2017-09-29 12:27",2517.43,2517.51,2517.41,2517.44,0.02,0.00%,0
"2017-09-29 12:26",2517.26,2517.45,2517.26,2517.42,0.17,+0.01%,0
"2017-09-29 12:25",2517.33,2517.38,2517.25,2517.25,-0.08,0.00%,0
"2017-09-29 12:24",2517.29,2517.36,2517.27,2517.33,0.04,0.00%,0
"2017-09-29 12:23",2517.19,2517.31,2517.19,2517.29,0.13,+0.01%,0
"2017-09-29 12:22",2517.02,2517.17,2516.97,2517.16,0.15,+0.01%,0
"2017-09-29 12:21",2517,2517.06,2516.98,2517.01,0.01,0.00%,0
"2017-09-29 12:20",2516.88,2517.01,2516.88,2517,0.1,0.00%,0
"2017-09-29 12:19",2516.95,2516.99,2516.9,2516.9,-0.02,0.00%,0
"2017-09-29 12:18",2517,2517,2516.85,2516.92,-0.09,0.00%,0
"2017-09-29 12:17",2517.09,2517.16,2517,2517.01,-0.08,0.00%,0
"2017-09-29 12:16",2517.17,2517.26,2517.07,2517.09,-0.04,0.00%,0
"2017-09-29 12:15",2516.62,2517.13,2516.62,2517.13,0.64,+0.03%,0
"2017-09-29 12:14",2516.48,2516.57,2516.47,2516.49,0.01,0.00%,0
"2017-09-29 12:13",2516.56,2516.59,2516.45,2516.48,-0.08,0.00%,0
"2017-09-29 12:12",2516.61,2516.63,2516.46,2516.56,-0.04,0.00%,0
"2017-09-29 12:11",2516.75,2516.78,2516.5,2516.6,-0.14,-0.01%,0
"2017-09-29 12:10",2516.66,2516.75,2516.66,2516.74,0.1,0.00%,0
"2017-09-29 12:09",2516.15,2516.65,2516.15,2516.64,0.47,+0.02%,0
"2017-09-29 12:08",2516.3,2516.3,2516.14,2516.17,-0.13,-0.01%,0
"2017-09-29 12:07",2516.35,2516.46,2516.3,2516.3,-0.02,0.00%,0
"2017-09-29 12:06",2516.25,2516.33,2516.23,2516.32,0.08,0.00%,0
"2017-09-29 12:05",2516.13,2516.32,2516.13,2516.24,0.13,+0.01%,0
"2017-09-29 12:04",2516.45,2516.47,2516.1,2516.11,-0.33,-0.01%,0
"2017-09-29 12:03",2516.28,2516.46,2516.28,2516.44,0.16,+0.01%,0
"2017-09-29 12:02",2516.49,2516.52,2516.24,2516.28,-0.21,-0.01%,0
"2017-09-29 12:01",2516.41,2516.5,2516.36,2516.49,0.08,0.00%,0
"2017-09-29 12:00",2516.43,2516.48,2516.4,2516.41,-0.02,0.00%,0
"2017-09-29 11:59",2516.48,2516.48,2516.26,2516.43,-0.03,0.00%,0
"2017-09-29 11:58",2516.34,2516.49,2516.34,2516.46,0.13,+0.01%,0
"2017-09-29 11:57",2516.18,2516.38,2516.13,2516.33,0.14,+0.01%,0
"2017-09-29 11:56",2515.95,2516.19,2515.95,2516.19,0.24,+0.01%,0
"2017-09-29 11:55",2516.07,2516.37,2515.93,2515.95,-0.12,0.00%,0
"2017-09-29 11:54",2515.98,2516.25,2515.86,2516.07,0.09,0.00%,0
"2017-09-29 11:53",2515.88,2516.01,2515.85,2515.98,0.11,0.00%,0
"2017-09-29 11:52",2515.66,2515.94,2515.65,2515.87,0.21,+0.01%,0
"2017-09-29 11:51",2515.65,2515.82,2515.56,2515.66,0.02,0.00%,0
"2017-09-29 11:50",2515.2,2515.64,2515.2,2515.64,0.45,+0.02%,0
"2017-09-29 11:49",2515.05,2515.33,2515.05,2515.19,0.14,+0.01%,0
"2017-09-29 11:48",2514.82,2515.09,2514.82,2515.05,0.24,+0.01%,0
"2017-09-29 11:47",2514.93,2515.26,2514.8,2514.81,-0.1,0.00%,0
"2017-09-29 11:46",2514.67,2515,2514.66,2514.91,0.25,+0.01%,0
"2017-09-29 11:45",2514.66,2514.71,2514.61,2514.66,-0.02,0.00%,0
"2017-09-29 11:44",2514.79,2514.89,2514.68,2514.68,-0.11,0.00%,0
"2017-09-29 11:43",2514.84,2514.88,2514.76,2514.79,-0.07,0.00%,0
"2017-09-29 11:42",2515.03,2515.19,2514.83,2514.86,-0.15,-0.01%,0
"2017-09-29 11:41",2514.95,2515.11,2514.93,2515.01,0.07,0.00%,0
"2017-09-29 11:40",2515.09,2515.09,2514.82,2514.94,-0.16,-0.01%,0
"2017-09-29 11:39",2515.15,2515.21,2514.9,2515.1,-0.06,0.00%,0
"2017-09-29 11:38",2515,2515.17,2515,2515.16,0.14,+0.01%,0
"2017-09-29 11:37",2515.26,2515.32,2515,2515.02,-0.21,-0.01%,0
"2017-09-29 11:36",2515.73,2515.74,2515.19,2515.23,-0.51,-0.02%,0
"2017-09-29 11:35",2515.53,2515.75,2515.51,2515.74,0.12,0.00%,0
"2017-09-29 11:34",2515.38,2515.63,2515.36,2515.62,0.27,+0.01%,0
"2017-09-29 11:33",2514.93,2515.35,2514.87,2515.35,0.41,+0.02%,0
"2017-09-29 11:32",2515.08,2515.33,2514.89,2514.94,-0.15,-0.01%,0
"2017-09-29 11:31",2514.6,2515.18,2514.57,2515.09,0.5,+0.02%,0
"2017-09-29 11:30",2514.85,2514.9,2514.34,2514.59,-0.25,-0.01%,0
"2017-09-29 11:29",2514.88,2515.15,2514.82,2514.84,-0.04,0.00%,0
"2017-09-29 11:28",2514.64,2514.92,2514.58,2514.88,0.23,+0.01%,0
"2017-09-29 11:27",2514.71,2514.76,2514.59,2514.65,-0.06,0.00%,0
"2017-09-29 11:26",2514.68,2514.94,2514.67,2514.71,0.03,0.00%,0
"2017-09-29 11:25",2515.11,2515.19,2514.56,2514.68,-0.44,-0.02%,0
"2017-09-29 11:24",2515.9,2515.92,2515.07,2515.12,-0.74,-0.03%,0
"2017-09-29 11:23",2515.6,2515.89,2515.56,2515.86,0.28,+0.01%,0
"2017-09-29 11:22",2515.73,2515.77,2515.52,2515.58,-0.13,-0.01%,0
"2017-09-29 11:21",2515.56,2515.83,2515.53,2515.71,0.14,+0.01%,0
"2017-09-29 11:20",2515.06,2515.57,2515.05,2515.57,0.5,+0.02%,0
"2017-09-29 11:19",2514.89,2515.11,2514.87,2515.07,0.19,+0.01%,0
"2017-09-29 11:18",2514.97,2515.08,2514.79,2514.88,-0.1,0.00%,0
"2017-09-29 11:17",2515.37,2515.44,2514.95,2514.98,-0.4,-0.02%,0
"2017-09-29 11:16",2514.95,2515.48,2514.95,2515.38,0.42,+0.02%,0
"2017-09-29 11:15",2514.49,2515.03,2514.37,2514.96,0.47,+0.02%,0
"2017-09-29 11:14",2514.23,2514.56,2514.21,2514.49,0.27,+0.01%,0
"2017-09-29 11:13",2514.07,2514.23,2514.07,2514.22,0.19,+0.01%,0
"2017-09-29 11:12",2513.87,2514.12,2513.85,2514.03,0.16,+0.01%,0
"2017-09-29 11:11",2513.77,2513.96,2513.77,2513.87,0.1,0.00%,0
"2017-09-29 11:10",2513.38,2513.77,2513.32,2513.77,0.38,+0.02%,0
"2017-09-29 11:09",2513.71,2513.71,2513.36,2513.39,-0.32,-0.01%,0
"2017-09-29 11:08",2513.8,2513.86,2513.71,2513.71,-0.08,0.00%,0
"2017-09-29 11:07",2513.82,2513.9,2513.78,2513.79,-0.04,0.00%,0
"2017-09-29 11:06",2513.52,2513.83,2513.52,2513.83,0.29,+0.01%,0
"2017-09-29 11:05",2513.54,2513.57,2513.48,2513.54,0.02,0.00%,0
"2017-09-29 11:04",2513.51,2513.59,2513.45,2513.52,0,0.00%,0
"2017-09-29 11:03",2513.51,2513.58,2513.46,2513.52,-0.02,0.00%,0
