Time,Open,High,Low,Latest,Change,%Change,Volume
"2019-04-30 14:27",2942.78,2942.78,2942.5,2942.52,-0.26,-0.01%,0
"2019-04-30 14:26",2942.77,2942.79,2942.55,2942.78,0,0.00%,0
"2019-04-30 14:25",2943.19,2943.19,2942.75,2942.78,-0.42,-0.01%,0
"2019-04-30 14:24",2943.2,2943.36,2942.92,2943.2,-0.02,0.00%,0
"2019-04-30 14:23",2943.85,2943.85,2943.22,2943.22,-0.63,-0.02%,0
"2019-04-30 14:22",2944.33,2944.36,2943.85,2943.85,-0.46,-0.02%,0
"2019-04-30 14:21",2943.9,2944.31,2943.84,2944.31,0.55,+0.02%,0
"2019-04-30 14:20",2943.61,2943.79,2943.51,2943.76,0.16,+0.01%,0
"2019-04-30 14:19",2943.34,2943.66,2943.33,2943.6,0.27,+0.01%,0
"2019-04-30 14:18",2943.33,2943.33,2943.05,2943.33,0.02,0.00%,0
"2019-04-30 14:17",2942.69,2943.38,2942.66,2943.31,0.61,+0.02%,0
"2019-04-30 14:16",2942.44,2942.7,2942.35,2942.7,0.27,+0.01%,0
"2019-04-30 14:15",2942.22,2942.44,2942.14,2942.43,0.2,+0.01%,0
"2019-04-30 14:14",2942.72,2942.72,2942.15,2942.23,-0.5,-0.02%,0
"2019-04-30 14:13",2942.7,2942.88,2942.54,2942.73,-0.03,0.00%,0
"2019-04-30 14:12",2942.08,2942.85,2941.96,2942.76,0.66,+0.02%,0
"2019-04-30 14:11",2941.81,2942.19,2941.81,2942.1,0.3,+0.01%,0
"2019-04-30 14:10",2942.37,2942.37,2941.8,2941.8,-0.61,-0.02%,0
"2019-04-30 14:09",2942.55,2942.59,2942.32,2942.41,-0.17,-0.01%,0
"2019-04-30 14:08",2943.36,2943.36,2942.53,2942.58,-0.81,-0.03%,0
"2019-04-30 14:07",2943.91,2943.92,2943.39,2943.39,-0.52,-0.02%,0
"2019-04-30 14:06",2943.9,2943.92,2943.78,2943.91,0,0.00%,0
"2019-04-30 14:05",2943.66,2944.02,2943.64,2943.91,0.23,+0.01%,0
"2019-04-30 14:04",2943.8,2943.82,2943.61,2943.68,-0.13,0.00%,0
"2019-04-30 14:03",2944.26,2944.56,2943.81,2943.81,-0.47,-0.02%,0
"2019-04-30 14:02",2944.2,2944.44,2944.09,2944.28,0.07,0.00%,0
"2019-04-30 14:01",2944.92,2944.94,2944.2,2944.21,-0.7,-0.02%,0
"2019-04-30 14:00",2944.36,2944.94,2944.36,2944.91,0.55,+0.02%,0
"2019-04-30 13:59",2944.37,2944.54,2944.28,2944.36,0.01,0.00%,0
"2019-04-30 13:58",2943.59,2944.36,2943.58,2944.35,0.78,+0.03%,0
"2019-04-30 13:57",2943.57,2943.67,2943.43,2943.57,-0.02,0.00%,0
"2019-04-30 13:56",2943.55,2943.8,2943.44,2943.59,0.04,0.00%,0
"2019-04-30 13:55",2942.88,2943.59,2942.85,2943.55,0.7,+0.02%,0
"2019-04-30 13:54",2943.23,2943.26,2942.78,2942.85,-0.39,-0.01%,0
"2019-04-30 13:53",2943.31,2943.5,2943.24,2943.24,-0.12,0.00%,0
"2019-04-30 13:52",2943.43,2943.61,2943.36,2943.36,-0.1,0.00%,0
"2019-04-30 13:51",2942.87,2943.67,2942.85,2943.46,0.57,+0.02%,0
"2019-04-30 13:50",2943.07,2943.4,2942.89,2942.89,-0.15,-0.01%,0
"2019-04-30 13:49",2942.81,2943.04,2942.81,2943.04,0.28,+0.01%,0
"2019-04-30 13:48",2942.94,2943.05,2942.62,2942.76,-0.17,-0.01%,0
"2019-04-30 13:47",2942.48,2942.93,2942.43,2942.93,0.46,+0.02%,0
"2019-04-30 13:46",2942.55,2942.56,2942.33,2942.47,-0.09,0.00%,0
"2019-04-30 13:45",2943.1,2943.1,2942.52,2942.56,-0.57,-0.02%,0
"2019-04-30 13:44",2942.93,2943.15,2942.66,2943.13,0.21,+0.01%,0
"2019-04-30 13:43",2942.6,2943.26,2942.6,2942.92,0.38,+0.01%,0
"2019-04-30 13:42",2941.06,2942.57,2941.06,2942.54,1.48,+0.05%,0
"2019-04-30 13:41",2941.48,2941.51,2940.98,2941.06,-0.43,-0.01%,0
"2019-04-30 13:40",2940.95,2941.58,2940.84,2941.49,0.58,+0.02%,0
"2019-04-30 13:39",2940.22,2940.91,2940.19,2940.91,0.69,+0.02%,0
"2019-04-30 13:38",2940.06,2940.41,2939.95,2940.22,0.14,0.00%,0
"2019-04-30 13:37",2940.04,2940.21,2939.96,2940.08,0.04,0.00%,0
"2019-04-30 13:36",2940.2,2940.29,2940,2940.04,-0.15,-0.01%,0
"2019-04-30 13:35",2939.33,2940.43,2939.33,2940.19,0.87,+0.03%,0
"2019-04-30 13:34",2939.29,2939.42,2939.08,2939.32,0.07,0.00%,0
"2019-04-30 13:33",2938.25,2939.25,2938.24,2939.25,0.97,+0.03%,0
"2019-04-30 13:32",2937.96,2938.28,2937.96,2938.28,0.31,+0.01%,0
"2019-04-30 13:31",2937.43,2937.97,2937.43,2937.97,0.53,+0.02%,0
"2019-04-30 13:30",2937.91,2937.91,2937.38,2937.44,-0.49,-0.02%,0
"2019-04-30 13:29",2938.04,2938.06,2937.85,2937.93,-0.11,0.00%,0
"2019-04-30 13:28",2938.44,2938.45,2937.98,2938.04,-0.39,-0.01%,0
"2019-04-30 13:27",2938.96,2938.97,2938.41,2938.43,-0.53,-0.02%,0
"2019-04-30 13:26",2938.97,2939.1,2938.86,2938.96,0,0.00%,0
"2019-04-30 13:25",2938.68,2939.18,2938.68,2938.96,0.29,+0.01%,0
"2019-04-30 13:24",2938.84,2938.92,2938.65,2938.67,-0.17,-0.01%,0
"2019-04-30 13:23",2938.96,2938.97,2938.66,2938.84,-0.12,0.00%,0
"2019-04-30 13:22",2939.06,2939.1,2938.89,2938.96,-0.1,0.00%,0
"2019-04-30 13:21",2939.1,2939.13,2938.98,2939.06,-0.04,0.00%,0
"2019-04-30 13:20",2938.84,2939.14,2938.84,2939.1,0.26,+0.01%,0
"2019-04-30 13:19",2938.66,2938.92,2938.53,2938.84,0.15,+0.01%,0
"2019-04-30 13:18",2938.91,2939.07,2938.69,2938.69,-0.23,-0.01%,0
"2019-04-30 13:17",2938.83,2938.93,2938.78,2938.92,0.08,0.00%,0
"2019-04-30 13:16",2938.66,2938.84,2938.61,2938.84,0.2,+0.01%,0
"2019-04-30 13:15",2938.18,2938.64,2938.18,2938.64,0.46,+0.02%,0
"2019-04-30 13:14",2938.59,2938.66,2938.18,2938.18,-0.4,-0.01%,0
"2019-04-30 13:13",2938.67,2938.78,2938.48,2938.58,-0.09,0.00%,0
"2019-04-30 13:12",2938.77,2938.93,2938.57,2938.67,-0.09,0.00%,0
"2019-04-30 13:11",2938.57,2938.81,2938.49,2938.76,0.18,+0.01%,0
"2019-04-30 13:10",2938.46,2938.74,2938.42,2938.58,0.12,0.00%,0
"2019-04-30 13:09",2938.7,2938.7,2938.4,2938.46,-0.21,-0.01%,0
"2019-04-30 13:08",2939.04,2939.06,2938.67,2938.67,-0.35,-0.01%,0
"2019-04-30 13:07",2938.9,2939.02,2938.51,2939.02,0.11,0.00%,0
"2019-04-30 13:06",2939.18,2939.26,2938.88,2938.91,-0.28,-0.01%,0
"2019-04-30 13:05",2939.12,2939.22,2938.93,2939.19,0.07,0.00%,0
"2019-04-30 13:04",2939,2939.2,2938.95,2939.12,0.1,0.00%,0
"2019-04-30 13:03",2939.43,2939.43,2938.98,2939.02,-0.42,-0.01%,0
"2019-04-30 13:02",2939.41,2939.53,2939.31,2939.44,0.08,0.00%,0
"2019-04-30 13:01",2938.84,2940,2938.75,2939.36,0.55,+0.02%,0
"2019-04-30 13:00",2937.64,2938.82,2937.57,2938.81,1.2,+0.04%,0
"2019-04-30 12:59",2937.07,2937.62,2936.91,2937.61,0.56,+0.02%,0
"2019-04-30 12:58",2936.73,2937.05,2936.7,2937.05,0.33,+0.01%,0
"2019-04-30 12:57",2937.04,2937.17,2936.71,2936.72,-0.33,-0.01%,0
"2019-04-30 12:56",2936.75,2937.06,2936.71,2937.05,0.27,+0.01%,0
"2019-04-30 12:55",2936.35,2936.86,2936.3,2936.78,0.4,+0.01%,0
"2019-04-30 12:54",2936.65,2936.96,2936.38,2936.38,-0.26,-0.01%,0
"2019-04-30 12:53",2935.81,2936.64,2935.8,2936.64,0.83,+0.03%,0
"2019-04-30 12:52",2935.46,2935.84,2935.38,2935.81,0.33,+0.01%,0
"2019-04-30 12:51",2935.83,2935.83,2935.45,2935.48,-0.33,-0.01%,0
"2019-04-30 12:50",2935.96,2936.23,2935.65,2935.81,-0.13,0.00%,0
"2019-04-30 12:49",2935.98,2935.98,2935.83,2935.94,-0.03,0.00%,0
"2019-04-30 12:48",2936.42,2936.51,2935.95,2935.97,-0.47,-0.02%,0
"2019-04-30 12:47",2937.96,2938.06,2936.44,2936.44,-1.52,-0.05%,0
"2019-04-30 12:46",2937.96,2938.21,2937.94,2937.96,0,0.00%,0
"2019-04-30 12:45",2938.48,2938.52,2937.96,2937.96,-0.54,-0.02%,0
"2019-04-30 12:44",2938.17,2938.73,2938.17,2938.5,0.35,+0.01%,0
"2019-04-30 12:43",2938.41,2938.43,2938.14,2938.15,-0.26,-0.01%,0
"2019-04-30 12:42",2938.56,2938.61,2938.4,2938.41,-0.22,-0.01%,0
"2019-04-30 12:41",2937.78,2938.81,2937.73,2938.63,0.8,+0.03%,0
"2019-04-30 12:40",2937.82,2937.97,2937.75,2937.83,0,0.00%,0
"2019-04-30 12:39",2937.52,2937.85,2937.4,2937.83,0.29,+0.01%,0
"2019-04-30 12:38",2937.54,2937.54,2937.35,2937.54,0,0.00%,0
"2019-04-30 12:37",2937.26,2937.71,2937.26,2937.54,0.25,+0.01%,0
"2019-04-30 12:36",2937.7,2937.76,2937.29,2937.29,-0.44,-0.01%,0
"2019-04-30 12:35",2937.73,2937.8,2937.62,2937.73,0.03,0.00%,0
"2019-04-30 12:34",2937.53,2937.77,2937.45,2937.7,0.18,+0.01%,0
"2019-04-30 12:33",2937.49,2937.61,2937.36,2937.52,0.03,0.00%,0
"2019-04-30 12:32",2936.98,2937.49,2936.98,2937.49,0.52,+0.02%,0
"2019-04-30 12:31",2937.33,2937.33,2936.8,2936.97,-0.36,-0.01%,0
"2019-04-30 12:30",2937.5,2937.71,2937.33,2937.33,-0.17,-0.01%,0
"2019-04-30 12:29",2937.45,2937.68,2937.39,2937.5,0.05,0.00%,0
"2019-04-30 12:28",2937.91,2937.94,2937.45,2937.45,-0.44,-0.01%,0
"2019-04-30 12:27",2938,2938.01,2937.7,2937.89,-0.11,0.00%,0
"2019-04-30 12:26",2937.59,2938.04,2937.54,2938,0.42,+0.01%,0
"2019-04-30 12:25",2937.42,2937.62,2937.39,2937.58,0.15,+0.01%,0
"2019-04-30 12:24",2937.95,2937.96,2937.27,2937.43,-0.51,-0.02%,0
"2019-04-30 12:23",2937.24,2938.1,2937.23,2937.94,0.7,+0.02%,0
"2019-04-30 12:22",2937.67,2937.67,2937.24,2937.24,-0.43,-0.01%,0
"2019-04-30 12:21",2937.37,2937.8,2937.37,2937.67,0.31,+0.01%,0
"2019-04-30 12:20",2937.26,2937.48,2937.26,2937.36,0.1,0.00%,0
"2019-04-30 12:19",2937.79,2937.79,2937.26,2937.26,-0.54,-0.02%,0
"2019-04-30 12:18",2938.24,2938.27,2937.79,2937.8,-0.42,-0.01%,0
"2019-04-30 12:17",2937.99,2938.32,2937.96,2938.22,0.25,+0.01%,0
"2019-04-30 12:16",2938.01,2938.13,2937.97,2937.97,0.01,0.00%,0
"2019-04-30 12:15",2937.73,2938.03,2937.73,2937.96,0.28,+0.01%,0
"2019-04-30 12:14",2937.63,2937.92,2937.59,2937.68,0.04,0.00%,0
"2019-04-30 12:13",2937.87,2937.89,2937.55,2937.64,-0.24,-0.01%,0
"2019-04-30 12:12",2938.1,2938.16,2937.76,2937.88,-0.21,-0.01%,0
"2019-04-30 12:11",2937.79,2938.34,2937.77,2938.09,0.32,+0.01%,0
"2019-04-30 12:10",2936.64,2937.77,2936.63,2937.77,1.16,+0.04%,0
"2019-04-30 12:09",2936.43,2936.61,2936.32,2936.61,0.16,+0.01%,0
"2019-04-30 12:08",2935.86,2936.48,2935.79,2936.45,0.62,+0.02%,0
"2019-04-30 12:07",2935.46,2936.08,2935.44,2935.83,0.35,+0.01%,0
"2019-04-30 12:06",2935.59,2935.89,2935.47,2935.48,-0.11,0.00%,0
"2019-04-30 12:05",2935.37,2935.73,2935.31,2935.59,0.22,+0.01%,0
"2019-04-30 12:04",2935.34,2935.69,2935.33,2935.37,0,0.00%,0
"2019-04-30 12:03",2935.88,2935.9,2935.37,2935.37,-0.54,-0.02%,0
"2019-04-30 12:02",2935.86,2935.95,2935.8,2935.91,0.06,0.00%,0
"2019-04-30 12:01",2935.81,2935.93,2935.61,2935.85,0.02,0.00%,0
"2019-04-30 12:00",2935.66,2936.13,2935.66,2935.83,0.17,+0.01%,0
"2019-04-30 11:59",2936.46,2936.51,2935.61,2935.66,-0.8,-0.03%,0
"2019-04-30 11:58",2937.4,2937.41,2936.46,2936.46,-0.94,-0.03%,0
"2019-04-30 11:57",2937.31,2937.57,2937.28,2937.4,0.09,0.00%,0
"2019-04-30 11:56",2937.57,2937.76,2937.28,2937.31,-0.23,-0.01%,0
"2019-04-30 11:55",2936.67,2937.59,2936.67,2937.54,0.89,+0.03%,0
"2019-04-30 11:54",2936.13,2936.65,2936.1,2936.65,0.54,+0.02%,0
"2019-04-30 11:53",2935.9,2936.14,2935.9,2936.11,0.2,+0.01%,0
"2019-04-30 11:52",2936.15,2936.15,2935.71,2935.91,-0.22,-0.01%,0
"2019-04-30 11:51",2935.74,2936.42,2935.69,2936.13,0.39,+0.01%,0
"2019-04-30 11:50",2935.21,2935.79,2935.21,2935.74,0.53,+0.02%,0
"2019-04-30 11:49",2935.3,2935.39,2935.04,2935.21,-0.1,0.00%,0
"2019-04-30 11:48",2935.16,2935.32,2934.81,2935.31,0.1,0.00%,0
"2019-04-30 11:47",2935.02,2935.37,2934.91,2935.21,0.18,+0.01%,0
"2019-04-30 11:46",2934.74,2935.36,2934.74,2935.03,0.28,+0.01%,0
"2019-04-30 11:45",2935.24,2935.24,2934.75,2934.75,-0.56,-0.02%,0
"2019-04-30 11:44",2934.01,2935.32,2934.01,2935.31,1.37,+0.05%,0
"2019-04-30 11:43",2933.74,2934.11,2933.74,2933.94,0.13,0.00%,0
"2019-04-30 11:42",2933.93,2934.18,2933.8,2933.81,-0.16,-0.01%,0
"2019-04-30 11:41",2933.92,2934.29,2933.69,2933.97,0.02,0.00%,0
"2019-04-30 11:40",2933.69,2934.17,2933.69,2933.95,0.24,+0.01%,0
"2019-04-30 11:39",2934.21,2934.27,2933.63,2933.71,-0.47,-0.02%,0
"2019-04-30 11:38",2932.38,2934.31,2932.38,2934.18,1.81,+0.06%,0
"2019-04-30 11:37",2931.46,2932.44,2931.44,2932.37,0.93,+0.03%,0
"2019-04-30 11:36",2932.09,2932.26,2931.1,2931.44,-0.65,-0.02%,0
"2019-04-30 11:35",2931.99,2932.52,2931.96,2932.09,0.11,0.00%,0
"2019-04-30 11:34",2932.11,2932.35,2931.89,2931.98,-0.13,0.00%,0
"2019-04-30 11:33",2931.16,2932.11,2931.1,2932.11,0.96,+0.03%,0
"2019-04-30 11:32",2931.51,2931.55,2931.15,2931.15,-0.39,-0.01%,0
"2019-04-30 11:31",2930.67,2932.23,2930.66,2931.54,0.83,+0.03%,0
"2019-04-30 11:30",2929.36,2930.85,2929.36,2930.71,1.37,+0.05%,0
"2019-04-30 11:29",2929.99,2929.99,2929.34,2929.34,-0.67,-0.02%,0
"2019-04-30 11:28",2930.25,2930.38,2929.97,2930.01,-0.28,-0.01%,0
"2019-04-30 11:27",2931.03,2931.03,2930.25,2930.29,-0.7,-0.02%,0
"2019-04-30 11:26",2930.93,2931.3,2930.93,2930.99,0.07,0.00%,0
"2019-04-30 11:25",2930.53,2930.92,2930.3,2930.92,0.4,+0.01%,0
"2019-04-30 11:24",2930.63,2930.69,2930.34,2930.52,-0.11,0.00%,0
"2019-04-30 11:23",2930.09,2930.9,2930.09,2930.63,0.53,+0.02%,0
"2019-04-30 11:22",2928.91,2930.21,2928.91,2930.1,1.25,+0.04%,0
"2019-04-30 11:21",2928.32,2928.85,2928.24,2928.85,0.57,+0.02%,0
"2019-04-30 11:20",2927.85,2928.28,2927.68,2928.28,0.37,+0.01%,0
"2019-04-30 11:19",2927.95,2928.35,2927.91,2927.91,0,0.00%,0
"2019-04-30 11:18",2927.96,2928.32,2927.53,2927.91,0.03,0.00%,0
"2019-04-30 11:17",2927.05,2927.96,2927.01,2927.88,0.9,+0.03%,0
"2019-04-30 11:16",2926.09,2926.99,2926.01,2926.98,0.86,+0.03%,0
"2019-04-30 11:15",2925.92,2926.12,2925.3,2926.12,0.18,+0.01%,0
"2019-04-30 11:14",2924.86,2926.14,2924.7,2925.94,1.03,+0.04%,0
"2019-04-30 11:13",2925.24,2925.35,2924.69,2924.91,-0.3,-0.01%,0
"2019-04-30 11:12",2926.14,2926.29,2924.92,2925.21,-1.04,-0.04%,0
"2019-04-30 11:11",2926.11,2926.65,2926.04,2926.25,0.05,0.00%,0
"2019-04-30 11:10",2924.82,2926.2,2924.66,2926.2,1.35,+0.05%,0
"2019-04-30 11:09",2924.44,2925.13,2924.22,2924.85,0.45,+0.02%,0
"2019-04-30 11:08",2926.26,2926.28,2924.11,2924.4,-1.83,-0.06%,0
"2019-04-30 11:07",2927.52,2927.52,2926.22,2926.23,-1.31,-0.04%,0
"2019-04-30 11:06",2927.9,2927.9,2927.13,2927.54,-0.38,-0.01%,0
"2019-04-30 11:05",2926.94,2927.97,2926.89,2927.92,0.99,+0.03%,0
"2019-04-30 11:04",2927.37,2927.37,2926.43,2926.93,-0.44,-0.02%,0
