Time,Open,High,Low,Latest,Change,%Change,Volume
"2019-11-29 12:22",3144.38,3144.45,3144.23,3144.32,-0.05,0.00%,0
"2019-11-29 12:21",3144.64,3144.82,3144.3,3144.37,-0.26,-0.01%,0
"2019-11-29 12:20",3144.19,3144.66,3144.16,3144.63,0.45,+0.01%,0
"2019-11-29 12:19",3144.15,3144.29,3144.04,3144.18,0.04,0.00%,0
"2019-11-29 12:18",3144.44,3144.44,3144.14,3144.14,-0.3,-0.01%,0
"2019-11-29 12:17",3145.34,3145.34,3144.44,3144.44,-0.91,-0.03%,0
"2019-11-29 12:16",3145.54,3145.56,3145.31,3145.35,-0.19,-0.01%,0
"2019-11-29 12:15",3145.32,3145.65,3145.06,3145.54,0.24,+0.01%,0
"2019-11-29 12:14",3145.33,3145.34,3145.17,3145.3,-0.06,0.00%,0
"2019-11-29 12:13",3145.48,3145.58,3145.35,3145.36,-0.14,0.00%,0
"2019-11-29 12:12",3146.08,3146.09,3145.5,3145.5,-0.59,-0.02%,0
"2019-11-29 12:11",3146.18,3146.23,3146.04,3146.09,-0.12,0.00%,0
"2019-11-29 12:10",3146.23,3146.26,3146.16,3146.21,-0.01,0.00%,0
"2019-11-29 12:09",3146.18,3146.22,3146.02,3146.22,0.04,0.00%,0
"2019-11-29 12:08",3146.97,3146.97,3146.18,3146.18,-0.78,-0.02%,0
"2019-11-29 12:07",3146.68,3146.96,3146.44,3146.96,0.27,+0.01%,0
"2019-11-29 12:06",3146.55,3146.72,3146.46,3146.69,0.16,+0.01%,0
"2019-11-29 12:05",3146.58,3146.74,3146.34,3146.53,-0.06,0.00%,0
"2019-11-29 12:04",3146.65,3147,3146.59,3146.59,-0.05,0.00%,0
"2019-11-29 12:03",3146.54,3146.79,3146.5,3146.64,0.12,0.00%,0
"2019-11-29 12:02",3146.23,3146.55,3146.23,3146.52,0.28,+0.01%,0
"2019-11-29 12:01",3146.19,3146.24,3145.96,3146.24,0.05,0.00%,0
"2019-11-29 12:00",3146.42,3146.46,3146.18,3146.19,-0.23,-0.01%,0
"2019-11-29 11:59",3146.17,3146.43,3146.17,3146.42,0.24,+0.01%,0
"2019-11-29 11:58",3145.91,3146.21,3145.88,3146.18,0.28,+0.01%,0
"2019-11-29 11:57",3146.06,3146.08,3145.81,3145.9,-0.15,0.00%,0
"2019-11-29 11:56",3145.83,3146.27,3145.83,3146.05,0.21,+0.01%,0
"2019-11-29 11:55",3145.71,3145.85,3145.71,3145.84,0.14,0.00%,0
"2019-11-29 11:54",3145.69,3145.75,3145.46,3145.7,0.04,0.00%,0
"2019-11-29 11:53",3144.67,3145.66,3144.67,3145.66,0.97,+0.03%,0
"2019-11-29 11:52",3144.2,3144.69,3143.96,3144.69,0.46,+0.01%,0
"2019-11-29 11:51",3144.14,3144.23,3143.43,3144.23,0.15,0.00%,0
"2019-11-29 11:50",3144.94,3144.94,3144.06,3144.08,-0.87,-0.03%,0
"2019-11-29 11:49",3145.44,3145.44,3144.87,3144.95,-0.5,-0.02%,0
"2019-11-29 11:48",3145,3145.48,3144.97,3145.45,0.45,+0.01%,0
"2019-11-29 11:47",3145.56,3145.56,3145,3145,-0.58,-0.02%,0
"2019-11-29 11:46",3145.48,3145.78,3145.48,3145.58,0.1,0.00%,0
"2019-11-29 11:45",3146.08,3146.09,3145.48,3145.48,-0.6,-0.02%,0
"2019-11-29 11:44",3146.38,3146.38,3146.07,3146.08,-0.28,-0.01%,0
"2019-11-29 11:43",3146.62,3146.68,3146.27,3146.36,-0.26,-0.01%,0
"2019-11-29 11:42",3146.93,3147.11,3146.56,3146.62,-0.32,-0.01%,0
"2019-11-29 11:41",3146.86,3146.94,3146.7,3146.94,0.09,0.00%,0
"2019-11-29 11:40",3147.08,3147.11,3146.85,3146.85,-0.24,-0.01%,0
"2019-11-29 11:39",3146.87,3147.09,3146.85,3147.09,0.23,+0.01%,0
"2019-11-29 11:38",3146.69,3146.88,3146.67,3146.86,0.18,+0.01%,0
"2019-11-29 11:37",3146.09,3146.72,3146.09,3146.68,0.57,+0.02%,0
"2019-11-29 11:36",3145.07,3146.13,3145.06,3146.11,1.05,+0.03%,0
"2019-11-29 11:35",3145.56,3145.6,3145.06,3145.06,-0.52,-0.02%,0
"2019-11-29 11:34",3145.97,3146,3145.56,3145.58,-0.4,-0.01%,0
"2019-11-29 11:33",3146.06,3146.16,3145.89,3145.98,-0.08,0.00%,0
"2019-11-29 11:32",3146.33,3146.33,3146,3146.06,-0.26,-0.01%,0
"2019-11-29 11:31",3146.38,3146.73,3146.3,3146.32,-0.01,0.00%,0
"2019-11-29 11:30",3146.22,3146.33,3145.75,3146.33,0.05,0.00%,0
"2019-11-29 11:29",3146.18,3146.59,3146.18,3146.28,0.09,0.00%,0
"2019-11-29 11:28",3146.36,3146.44,3146.19,3146.19,-0.17,-0.01%,0
"2019-11-29 11:27",3145.73,3146.38,3145.65,3146.36,0.61,+0.02%,0
"2019-11-29 11:26",3146.3,3146.37,3145.75,3145.75,-0.57,-0.02%,0
"2019-11-29 11:25",3146.45,3146.58,3146.32,3146.32,-0.14,0.00%,0
"2019-11-29 11:24",3145.7,3146.46,3145.61,3146.46,0.74,+0.02%,0
"2019-11-29 11:23",3145.63,3145.72,3145.31,3145.72,0.09,0.00%,0
"2019-11-29 11:22",3145.8,3145.83,3145.57,3145.63,-0.18,-0.01%,0
"2019-11-29 11:21",3145.88,3146,3145.81,3145.81,-0.06,0.00%,0
"2019-11-29 11:20",3145.82,3145.87,3145.54,3145.87,-0.01,0.00%,0
"2019-11-29 11:19",3145.97,3145.99,3145.86,3145.88,-0.09,0.00%,0
"2019-11-29 11:18",3146.24,3146.25,3145.95,3145.97,-0.29,-0.01%,0
"2019-11-29 11:17",3146.05,3146.26,3146.01,3146.26,0.18,+0.01%,0
"2019-11-29 11:16",3145.76,3146.08,3145.56,3146.08,0.29,+0.01%,0
"2019-11-29 11:15",3145.67,3146.23,3145.67,3145.79,0.15,0.00%,0
"2019-11-29 11:14",3146.21,3146.21,3145.62,3145.64,-0.6,-0.02%,0
"2019-11-29 11:13",3146.92,3146.94,3146.24,3146.24,-0.73,-0.02%,0
"2019-11-29 11:12",3146.62,3147.12,3146.52,3146.97,0.37,+0.01%,0
"2019-11-29 11:11",3146.77,3146.82,3146.49,3146.6,-0.17,-0.01%,0
"2019-11-29 11:10",3146.94,3146.96,3146.68,3146.77,-0.18,-0.01%,0
"2019-11-29 11:09",3146.79,3147.06,3146.66,3146.95,0.15,0.00%,0
"2019-11-29 11:08",3146.78,3146.8,3146.61,3146.8,0.03,0.00%,0
"2019-11-29 11:07",3146.31,3146.77,3146.19,3146.77,0.46,+0.01%,0
"2019-11-29 11:06",3146.62,3146.71,3146.31,3146.31,-0.31,-0.01%,0
"2019-11-29 11:05",3146.27,3146.89,3146.25,3146.62,0.34,+0.01%,0
"2019-11-29 11:04",3146.37,3146.37,3146.1,3146.28,-0.09,0.00%,0
"2019-11-29 11:03",3146.6,3146.6,3146.32,3146.37,-0.25,-0.01%,0
"2019-11-29 11:02",3147.09,3147.09,3146.35,3146.62,-0.48,-0.02%,0
"2019-11-29 11:01",3147.56,3147.74,3147.1,3147.1,-0.46,-0.01%,0
"2019-11-29 11:00",3147.76,3147.76,3147.38,3147.56,-0.31,-0.01%,0
"2019-11-29 10:59",3148.01,3148.1,3147.84,3147.87,-0.15,0.00%,0
"2019-11-29 10:58",3148.31,3148.34,3147.97,3148.02,-0.28,-0.01%,0
"2019-11-29 10:57",3148.05,3148.35,3147.97,3148.3,0.2,+0.01%,0
"2019-11-29 10:56",3148.36,3148.45,3148.1,3148.1,-0.27,-0.01%,0
"2019-11-29 10:55",3148.12,3148.37,3147.92,3148.37,0.25,+0.01%,0
"2019-11-29 10:54",3148.43,3148.46,3148.09,3148.12,-0.29,-0.01%,0
"2019-11-29 10:53",3148.62,3148.82,3148.38,3148.41,-0.21,-0.01%,0
"2019-11-29 10:52",3148.73,3148.73,3148.58,3148.62,-0.13,0.00%,0
"2019-11-29 10:51",3148.59,3148.81,3148.59,3148.75,0.15,0.00%,0
"2019-11-29 10:50",3148.83,3148.83,3148.25,3148.6,-0.27,-0.01%,0
"2019-11-29 10:49",3149,3149.07,3148.87,3148.87,-0.13,0.00%,0
"2019-11-29 10:48",3149.11,3149.19,3148.9,3149,-0.04,0.00%,0
"2019-11-29 10:47",3148.36,3149.04,3148.34,3149.04,0.69,+0.02%,0
"2019-11-29 10:46",3148.11,3148.35,3147.84,3148.35,0.2,+0.01%,0
"2019-11-29 10:45",3147.99,3148.15,3147.96,3148.15,0.23,+0.01%,0
"2019-11-29 10:44",3147.94,3147.97,3147.71,3147.92,-0.01,0.00%,0
"2019-11-29 10:43",3148.16,3148.25,3147.92,3147.93,-0.2,-0.01%,0
"2019-11-29 10:42",3148.55,3148.56,3148.11,3148.13,-0.42,-0.01%,0
"2019-11-29 10:41",3148.39,3148.57,3148.28,3148.55,0.15,0.00%,0
"2019-11-29 10:40",3148.85,3148.88,3148.4,3148.4,-0.41,-0.01%,0
"2019-11-29 10:39",3148.59,3148.84,3148.59,3148.81,0.25,+0.01%,0
"2019-11-29 10:38",3148.13,3148.71,3148.13,3148.56,0.42,+0.01%,0
"2019-11-29 10:37",3147.68,3148.14,3147.67,3148.14,0.42,+0.01%,0
"2019-11-29 10:36",3147.4,3147.79,3147.4,3147.72,0.32,+0.01%,0
"2019-11-29 10:35",3147.38,3147.45,3147.27,3147.4,0,0.00%,0
"2019-11-29 10:34",3147.79,3147.93,3147.4,3147.4,-0.36,-0.01%,0
"2019-11-29 10:33",3147.1,3147.78,3147.07,3147.76,0.66,+0.02%,0
"2019-11-29 10:32",3147.35,3147.47,3147.09,3147.1,-0.26,-0.01%,0
"2019-11-29 10:31",3147.88,3147.88,3147.33,3147.36,-0.51,-0.02%,0
"2019-11-29 10:30",3148.47,3148.67,3147.82,3147.87,-0.6,-0.02%,0
"2019-11-29 10:29",3148.71,3148.76,3148.46,3148.47,-0.24,-0.01%,0
"2019-11-29 10:28",3148.92,3148.93,3148.62,3148.71,-0.21,-0.01%,0
"2019-11-29 10:27",3148.79,3149.19,3148.77,3148.92,0.14,0.00%,0
"2019-11-29 10:26",3148.91,3149.34,3148.78,3148.78,-0.1,0.00%,0
"2019-11-29 10:25",3148.92,3149.01,3148.57,3148.88,-0.03,0.00%,0
"2019-11-29 10:24",3148.43,3148.91,3148.39,3148.91,0.46,+0.01%,0
"2019-11-29 10:23",3149.13,3149.14,3147.79,3148.45,-0.68,-0.02%,0
"2019-11-29 10:22",3149.69,3149.77,3148.97,3149.13,-0.57,-0.02%,0
"2019-11-29 10:21",3149.49,3149.7,3149.17,3149.7,0.28,+0.01%,0
"2019-11-29 10:20",3149.42,3149.47,3149,3149.42,-0.01,0.00%,0
"2019-11-29 10:19",3149.67,3149.76,3149.39,3149.43,-0.25,-0.01%,0
"2019-11-29 10:18",3149.64,3149.91,3149.6,3149.68,0.04,0.00%,0
"2019-11-29 10:17",3149.83,3149.91,3149.55,3149.64,-0.21,-0.01%,0
"2019-11-29 10:16",3150.09,3150.17,3149.84,3149.85,-0.23,-0.01%,0
"2019-11-29 10:15",3150.05,3150.16,3149.88,3150.08,0.04,0.00%,0
"2019-11-29 10:14",3150.2,3150.3,3150.04,3150.04,-0.16,-0.01%,0
"2019-11-29 10:13",3149.95,3150.22,3149.95,3150.2,0.21,+0.01%,0
"2019-11-29 10:12",3149.71,3150.25,3149.71,3149.99,0.22,+0.01%,0
"2019-11-29 10:11",3149.78,3150.1,3149.75,3149.77,-0.03,0.00%,0
"2019-11-29 10:10",3149.69,3149.92,3149.69,3149.8,0.17,+0.01%,0
"2019-11-29 10:09",3149.6,3149.76,3149.54,3149.63,0.02,0.00%,0
"2019-11-29 10:08",3149.84,3150.13,3149.56,3149.61,-0.22,-0.01%,0
"2019-11-29 10:07",3149.21,3149.92,3149.21,3149.83,0.66,+0.02%,0
"2019-11-29 10:06",3148.81,3149.17,3148.81,3149.17,0.37,+0.01%,0
"2019-11-29 10:05",3148.68,3148.87,3148.61,3148.8,0.12,0.00%,0
"2019-11-29 10:04",3148.51,3148.69,3148.28,3148.68,0.18,+0.01%,0
"2019-11-29 10:03",3148.41,3148.7,3148.39,3148.5,0.11,0.00%,0
"2019-11-29 10:02",3148.09,3148.57,3148.07,3148.39,0.34,+0.01%,0
"2019-11-29 10:01",3148.32,3148.32,3147.99,3148.05,-0.26,-0.01%,0
"2019-11-29 10:00",3148.97,3148.97,3148.21,3148.31,-0.75,-0.02%,0
"2019-11-29 09:59",3148.55,3149.38,3148.55,3149.06,0.52,+0.02%,0
"2019-11-29 09:58",3148.06,3148.58,3147.93,3148.54,0.54,+0.02%,0
"2019-11-29 09:57",3147.84,3148.21,3147.8,3148,0.06,0.00%,0
"2019-11-29 09:56",3147.83,3148.12,3147.81,3147.94,0.1,0.00%,0
"2019-11-29 09:55",3147.51,3147.84,3147.46,3147.84,0.32,+0.01%,0
"2019-11-29 09:54",3147.29,3147.56,3147.25,3147.52,0.22,+0.01%,0
"2019-11-29 09:53",3146.59,3147.3,3146.59,3147.3,0.72,+0.02%,0
"2019-11-29 09:52",3146.41,3146.58,3146.32,3146.58,0.23,+0.01%,0
"2019-11-29 09:51",3146.69,3146.72,3146.13,3146.35,-0.35,-0.01%,0
"2019-11-29 09:50",3146.43,3146.83,3145.99,3146.7,0.27,+0.01%,0
"2019-11-29 09:49",3145.88,3146.53,3145.86,3146.43,0.6,+0.02%,0
"2019-11-29 09:48",3145.17,3145.88,3145.12,3145.83,0.66,+0.02%,0
"2019-11-29 09:47",3145.81,3145.91,3145.07,3145.17,-0.65,-0.02%,0
"2019-11-29 09:46",3146.22,3146.22,3145.47,3145.82,-0.43,-0.01%,0
"2019-11-29 09:45",3147.07,3147.07,3146.2,3146.25,-0.8,-0.03%,0
"2019-11-29 09:44",3146.43,3147.05,3146.27,3147.05,0.73,+0.02%,0
"2019-11-29 09:43",3146.58,3146.64,3146.02,3146.32,-0.28,-0.01%,0
"2019-11-29 09:42",3147.48,3147.48,3146.56,3146.6,-0.91,-0.03%,0
"2019-11-29 09:41",3148.38,3148.75,3147.45,3147.51,-0.92,-0.03%,0
"2019-11-29 09:40",3149.87,3149.87,3148.42,3148.43,-1.52,-0.05%,0
"2019-11-29 09:39",3149.29,3150.18,3149.21,3149.95,0.69,+0.02%,0
"2019-11-29 09:38",3148.21,3149.26,3148.03,3149.26,1.06,+0.03%,0
"2019-11-29 09:37",3148.16,3148.41,3148.07,3148.2,0.19,+0.01%,0
"2019-11-29 09:36",3148.29,3148.29,3147.68,3148.01,-0.29,-0.01%,0
"2019-11-29 09:35",3147.54,3148.3,3147.29,3148.3,0.85,+0.03%,0
"2019-11-29 09:34",3146.84,3147.56,3146.79,3147.45,0.64,+0.02%,0
"2019-11-29 09:33",3147.28,3147.38,3146.8,3146.81,-0.47,-0.01%,0
"2019-11-29 09:32",3147.56,3147.71,3146.79,3147.28,-0.22,-0.01%,0
"2019-11-29 09:31",3147.06,3147.88,3147.06,3147.5,0.52,+0.02%,0
"2019-11-29 09:30",3147.18,3147.23,3146.26,3146.98,-6.65,-0.21%,0
"2019-11-27 16:53",3153.63,3153.63,3153.63,3153.63,0,0.00%,0
"2019-11-27 16:20",3153.63,3153.63,3153.63,3153.63,0,0.00%,0
"2019-11-27 16:19",3153.63,3153.63,3153.63,3153.63,0,0.00%,0
"2019-11-27 16:18",3153.63,3153.63,3153.63,3153.63,0,0.00%,0
"2019-11-27 16:17",3153.63,3153.63,3153.63,3153.63,0,0.00%,0
"2019-11-27 16:16",3153.63,3153.63,3153.63,3153.63,0,0.00%,0
"2019-11-27 16:15",3153.63,3153.63,3153.63,3153.63,0,0.00%,0
"2019-11-27 16:14",3153.63,3153.63,3153.63,3153.63,0,0.00%,0
"2019-11-27 16:13",3153.63,3153.63,3153.63,3153.63,0,0.00%,0
"2019-11-27 16:12",3153.63,3153.63,3153.63,3153.63,0,0.00%,0
"2019-11-27 16:11",3153.63,3153.63,3153.63,3153.63,0,0.00%,0
"2019-11-27 16:10",3153.63,3153.63,3153.63,3153.63,0,0.00%,0
"2019-11-27 16:09",3153.63,3153.63,3153.63,3153.63,0,0.00%,0
"2019-11-27 16:08",3153.63,3153.63,3153.63,3153.63,0,0.00%,0
"2019-11-27 16:07",3153.63,3153.63,3153.63,3153.63,0,0.00%,0
"2019-11-27 16:06",3153.65,3153.65,3153.63,3153.63,-0.02,0.00%,0
"2019-11-27 16:05",3153.65,3153.65,3153.65,3153.65,0,0.00%,0
"2019-11-27 16:04",3153.65,3153.66,3153.65,3153.65,0,0.00%,0
"2019-11-27 16:03",3153.68,3153.68,3153.65,3153.65,-0.03,0.00%,0
"2019-11-27 16:02",3153.7,3153.7,3153.68,3153.68,-0.02,0.00%,0
"2019-11-27 16:01",3153.71,3153.71,3153.69,3153.7,-0.02,0.00%,0
"2019-11-27 16:00",3153.89,3153.89,3153.72,3153.72,-0.23,-0.01%,0
"2019-11-27 15:59",3153.83,3154.26,3153.45,3153.95,0.15,0.00%,0
"2019-11-27 15:58",3153.23,3153.8,3153,3153.8,0.55,+0.02%,0
"2019-11-27 15:57",3153.33,3153.61,3153.05,3153.25,-0.02,0.00%,0
"2019-11-27 15:56",3152.84,3153.27,3152.69,3153.27,0.41,+0.01%,0
"2019-11-27 15:55",3153.24,3153.43,3152.72,3152.86,-0.4,-0.01%,0
"2019-11-27 15:54",3152.93,3153.7,3152.93,3153.26,0.37,+0.01%,0
"2019-11-27 15:53",3152.64,3152.89,3152.48,3152.89,0.24,+0.01%,0
"2019-11-27 15:52",3152.57,3152.87,3152.57,3152.65,0.09,0.00%,0
"2019-11-27 15:51",3153.04,3153.05,3152.54,3152.56,-0.5,-0.02%,0
"2019-11-27 15:50",3152.7,3153.09,3152.48,3153.06,0.35,+0.01%,0
"2019-11-27 15:49",3153.27,3153.29,3152.71,3152.71,-0.54,-0.02%,0
"2019-11-27 15:48",3152.86,3153.33,3152.82,3153.25,0.39,+0.01%,0
"2019-11-27 15:47",3152.82,3152.89,3152.73,3152.86,0.03,0.00%,0
"2019-11-27 15:46",3152.3,3152.84,3152.27,3152.83,0.5,+0.02%,0
"2019-11-27 15:45",3152.58,3152.58,3152.33,3152.33,-0.26,-0.01%,0
"2019-11-27 15:44",3152.8,3152.85,3152.59,3152.59,-0.21,-0.01%,0
"2019-11-27 15:43",3152.79,3152.94,3152.78,3152.8,0.03,0.00%,0
"2019-11-27 15:42",3152.84,3152.91,3152.77,3152.77,-0.07,0.00%,0
"2019-11-27 15:41",3152.39,3153.31,3152.35,3152.84,0.44,+0.01%,0
"2019-11-27 15:40",3152.06,3152.46,3152.05,3152.4,0.33,+0.01%,0
"2019-11-27 15:39",3152.52,3152.52,3152.03,3152.07,-0.43,-0.01%,0
"2019-11-27 15:38",3152.86,3152.89,3152.49,3152.5,-0.36,-0.01%,0
"2019-11-27 15:37",3152.9,3153.08,3152.86,3152.86,-0.04,0.00%,0
"2019-11-27 15:36",3152.67,3152.9,3152.67,3152.9,0.24,+0.01%,0
"2019-11-27 15:35",3153,3153,3152.52,3152.66,-0.36,-0.01%,0
"2019-11-27 15:34",3153.14,3153.23,3153,3153.02,-0.1,0.00%,0
"2019-11-27 15:33",3152.82,3153.12,3152.75,3153.12,0.28,+0.01%,0
"2019-11-27 15:32",3153.47,3153.49,3152.84,3152.84,-0.6,-0.02%,0
"2019-11-27 15:31",3153.6,3153.61,3153.44,3153.44,-0.16,-0.01%,0
"2019-11-27 15:30",3153.5,3153.7,3153.49,3153.6,0.1,0.00%,0
"2019-11-27 15:29",3153.24,3153.52,3153.21,3153.5,0.28,+0.01%,0
"2019-11-27 15:28",3153.41,3153.42,3153.18,3153.22,-0.18,-0.01%,0
"2019-11-27 15:27",3153.45,3153.47,3153.3,3153.4,-0.04,0.00%,0
"2019-11-27 15:26",3153.61,3153.61,3153.42,3153.44,-0.17,-0.01%,0
"2019-11-27 15:25",3153.31,3153.71,3153.31,3153.61,0.31,+0.01%,0
"2019-11-27 15:24",3153.74,3153.74,3153.26,3153.3,-0.42,-0.01%,0
"2019-11-27 15:23",3153.98,3153.98,3153.71,3153.72,-0.26,-0.01%,0
"2019-11-27 15:22",3154.02,3154.16,3153.93,3153.98,-0.05,0.00%,0
"2019-11-27 15:21",3153.73,3154.06,3153.73,3154.03,0.31,+0.01%,0
"2019-11-27 15:20",3153.63,3153.74,3153.44,3153.72,0.07,0.00%,0
"2019-11-27 15:19",3153.74,3153.77,3153.14,3153.65,-0.1,0.00%,0
"2019-11-27 15:18",3153.84,3153.89,3153.74,3153.75,-0.09,0.00%,0
"2019-11-27 15:17",3153.78,3153.87,3153.72,3153.84,0.06,0.00%,0
"2019-11-27 15:16",3153.75,3153.78,3153.58,3153.78,0.02,0.00%,0
"2019-11-27 15:15",3153.68,3153.9,3153.68,3153.76,0.08,0.00%,0
"2019-11-27 15:14",3153.89,3153.89,3153.64,3153.68,-0.21,-0.01%,0
"2019-11-27 15:13",3153.56,3153.89,3153.52,3153.89,0.33,+0.01%,0
"2019-11-27 15:12",3153.65,3153.77,3153.56,3153.56,-0.09,0.00%,0
"2019-11-27 15:11",3153.89,3153.91,3153.65,3153.65,-0.25,-0.01%,0
"2019-11-27 15:10",3153.5,3153.96,3153.48,3153.9,0.41,+0.01%,0
"2019-11-27 15:09",3153.35,3153.57,3153.33,3153.49,0.14,0.00%,0
"2019-11-27 15:08",3153.18,3153.35,3153.17,3153.35,0.18,+0.01%,0
"2019-11-27 15:07",3153.33,3153.36,3153.15,3153.17,-0.17,-0.01%,0
"2019-11-27 15:06",3152.95,3153.41,3152.95,3153.34,0.37,+0.01%,0
"2019-11-27 15:05",3153.49,3153.49,3152.82,3152.97,-0.53,-0.02%,0
"2019-11-27 15:04",3153.8,3153.8,3153.49,3153.5,-0.31,-0.01%,0
"2019-11-27 15:03",3152.58,3153.9,3152.58,3153.81,1.25,+0.04%,0
"2019-11-27 15:02",3152.32,3152.6,3152.32,3152.56,0.25,+0.01%,0
"2019-11-27 15:01",3152.77,3152.77,3152.29,3152.31,-0.48,-0.02%,0
"2019-11-27 15:00",3152.95,3153.13,3152.79,3152.79,-0.16,-0.01%,0
"2019-11-27 14:59",3153.01,3153.08,3152.93,3152.95,-0.07,0.00%,0
"2019-11-27 14:58",3153.02,3153.03,3152.9,3153.02,-0.03,0.00%,0
"2019-11-27 14:57",3153.16,3153.16,3153,3153.05,-0.13,0.00%,0
"2019-11-27 14:56",3153.04,3153.19,3153.03,3153.18,0.15,0.00%,0
