Time,Open,High,Low,Latest,Change,%Change,Volume
"2020-12-31 14:38",3741.29,3741.93,3741.29,3741.89,0.58,+0.02%,0
"2020-12-31 14:37",3741.64,3741.69,3741.29,3741.31,-0.31,-0.01%,0
"2020-12-31 14:36",3742.42,3742.42,3741.26,3741.62,-0.83,-0.02%,0
"2020-12-31 14:35",3742.68,3742.7,3742.16,3742.45,-0.29,-0.01%,0
"2020-12-31 14:34",3741.22,3743.57,3741.09,3742.74,1.52,+0.04%,0
"2020-12-31 14:33",3739.57,3741.27,3739.55,3741.22,1.63,+0.04%,0
"2020-12-31 14:32",3739.78,3740.27,3739.43,3739.59,-0.13,0.00%,0
"2020-12-31 14:31",3738.89,3739.72,3738.82,3739.72,0.84,+0.02%,0
"2020-12-31 14:30",3738.14,3738.91,3738.14,3738.88,0.8,+0.02%,0
"2020-12-31 14:29",3738.13,3738.22,3737.79,3738.08,-0.11,0.00%,0
"2020-12-31 14:28",3738.77,3738.97,3738.17,3738.19,-0.51,-0.01%,0
"2020-12-31 14:27",3737.91,3738.7,3737.69,3738.7,0.75,+0.02%,0
"2020-12-31 14:26",3737.97,3737.97,3737.49,3737.95,0,0.00%,0
"2020-12-31 14:25",3738.01,3738.15,3737.88,3737.95,-0.03,0.00%,0
"2020-12-31 14:24",3738.09,3738.12,3737.48,3737.98,-0.15,0.00%,0
"2020-12-31 14:23",3738.33,3738.33,3737.75,3738.13,-0.26,-0.01%,0
"2020-12-31 14:22",3737.94,3738.88,3737.94,3738.39,0.44,+0.01%,0
"2020-12-31 14:21",3738.24,3738.41,3737.73,3737.95,-0.27,-0.01%,0
"2020-12-31 14:20",3738.52,3739.02,3738.22,3738.22,-0.27,-0.01%,0
"2020-12-31 14:19",3738.91,3738.91,3738.37,3738.49,-0.42,-0.01%,0
"2020-12-31 14:18",3739.32,3739.8,3738.91,3738.91,-0.41,-0.01%,0
"2020-12-31 14:17",3739.45,3739.66,3738.74,3739.32,-0.14,0.00%,0
"2020-12-31 14:16",3739.02,3739.63,3738.21,3739.46,0.49,+0.01%,0
"2020-12-31 14:15",3734.71,3739.27,3734.71,3738.97,4.21,+0.11%,0
"2020-12-31 14:14",3733.79,3734.76,3733.38,3734.76,1.08,+0.03%,0
"2020-12-31 14:13",3734.47,3734.47,3733.55,3733.68,-0.8,-0.02%,0
"2020-12-31 14:12",3733.4,3734.79,3733.4,3734.48,1.04,+0.03%,0
"2020-12-31 14:11",3731.17,3733.44,3731.1,3733.44,2.29,+0.06%,0
"2020-12-31 14:10",3731.48,3731.52,3730.97,3731.15,-0.27,-0.01%,0
"2020-12-31 14:09",3729.66,3731.42,3729.64,3731.42,1.85,+0.05%,0
"2020-12-31 14:08",3729.12,3729.57,3728.56,3729.57,0.42,+0.01%,0
"2020-12-31 14:07",3729.47,3729.53,3729.12,3729.15,-0.32,-0.01%,0
"2020-12-31 14:06",3730.15,3730.17,3729.47,3729.47,-0.61,-0.02%,0
"2020-12-31 14:05",3730.06,3730.5,3730.01,3730.08,0.01,0.00%,0
"2020-12-31 14:04",3729.99,3730.44,3729.99,3730.07,0.12,0.00%,0
"2020-12-31 14:03",3729.64,3730.36,3729.64,3729.95,0.34,+0.01%,0
"2020-12-31 14:02",3729.73,3730.13,3729.52,3729.61,-0.12,0.00%,0
"2020-12-31 14:01",3730.72,3730.72,3729.71,3729.73,-1.01,-0.03%,0
"2020-12-31 14:00",3731.1,3731.44,3730.74,3730.74,-0.51,-0.01%,0
"2020-12-31 13:59",3731.18,3731.33,3731.09,3731.25,0.07,0.00%,0
"2020-12-31 13:58",3731.03,3731.33,3731.02,3731.18,0.11,0.00%,0
"2020-12-31 13:57",3731.5,3731.56,3730.88,3731.07,-0.22,-0.01%,0
"2020-12-31 13:56",3731.07,3731.41,3730.98,3731.29,0.24,+0.01%,0
"2020-12-31 13:55",3730.51,3731.05,3730.51,3731.05,0.54,+0.01%,0
"2020-12-31 13:54",3729.97,3730.6,3729.9,3730.51,0.66,+0.02%,0
"2020-12-31 13:53",3730.07,3730.12,3729.81,3729.85,-0.2,-0.01%,0
"2020-12-31 13:52",3730.05,3730.28,3729.96,3730.05,-0.01,0.00%,0
"2020-12-31 13:51",3730.47,3730.47,3730.06,3730.06,-0.43,-0.01%,0
"2020-12-31 13:50",3730.02,3730.58,3730.02,3730.49,0.44,+0.01%,0
"2020-12-31 13:49",3730.19,3730.48,3730.03,3730.05,-0.15,0.00%,0
"2020-12-31 13:48",3730.52,3730.53,3730.14,3730.2,-0.26,-0.01%,0
"2020-12-31 13:47",3730.4,3730.5,3730.24,3730.46,0.08,0.00%,0
"2020-12-31 13:46",3730.66,3730.68,3730.37,3730.38,-0.27,-0.01%,0
"2020-12-31 13:45",3730.14,3730.69,3730.03,3730.65,0.55,+0.01%,0
"2020-12-31 13:44",3730.36,3730.36,3730.09,3730.1,-0.28,-0.01%,0
"2020-12-31 13:43",3730.68,3730.72,3730.21,3730.38,-0.32,-0.01%,0
"2020-12-31 13:42",3730.73,3730.93,3730.6,3730.7,-0.05,0.00%,0
"2020-12-31 13:41",3731.35,3731.35,3730.75,3730.75,-0.6,-0.02%,0
"2020-12-31 13:40",3731.7,3731.76,3731.23,3731.35,-0.35,-0.01%,0
"2020-12-31 13:39",3731.54,3731.72,3731.52,3731.7,0.19,+0.01%,0
"2020-12-31 13:38",3731.86,3731.86,3731.5,3731.51,-0.36,-0.01%,0
"2020-12-31 13:37",3731.89,3732.01,3731.77,3731.87,-0.03,0.00%,0
"2020-12-31 13:36",3732.29,3732.37,3731.85,3731.9,-0.39,-0.01%,0
"2020-12-31 13:35",3732.41,3732.48,3732.11,3732.29,-0.13,0.00%,0
"2020-12-31 13:34",3732.88,3732.88,3732.42,3732.42,-0.4,-0.01%,0
"2020-12-31 13:33",3732.3,3732.82,3732.22,3732.82,0.53,+0.01%,0
"2020-12-31 13:32",3732.35,3732.6,3732.29,3732.29,-0.08,0.00%,0
"2020-12-31 13:31",3732.2,3732.41,3732.1,3732.37,0.18,0.00%,0
"2020-12-31 13:30",3732.24,3732.36,3732.03,3732.19,-0.04,0.00%,0
"2020-12-31 13:29",3732.39,3732.56,3732.19,3732.23,-0.16,0.00%,0
"2020-12-31 13:28",3732.68,3732.88,3732.31,3732.39,-0.31,-0.01%,0
"2020-12-31 13:27",3732.61,3732.74,3732.46,3732.7,0.07,0.00%,0
"2020-12-31 13:26",3732.33,3732.73,3732.29,3732.63,0.32,+0.01%,0
"2020-12-31 13:25",3732.23,3732.37,3731.93,3732.31,0.07,0.00%,0
"2020-12-31 13:24",3732.59,3732.84,3732.24,3732.24,-0.29,-0.01%,0
"2020-12-31 13:23",3733.02,3733.02,3732.42,3732.53,-0.52,-0.01%,0
"2020-12-31 13:22",3733.02,3733.17,3732.73,3733.05,0.02,0.00%,0
"2020-12-31 13:21",3732.99,3733.11,3732.91,3733.03,0.05,0.00%,0
"2020-12-31 13:20",3733.29,3733.35,3732.91,3732.98,-0.33,-0.01%,0
"2020-12-31 13:19",3733.45,3733.45,3733.18,3733.31,-0.14,0.00%,0
"2020-12-31 13:18",3733.17,3733.52,3733.17,3733.45,0.37,+0.01%,0
"2020-12-31 13:17",3733.01,3733.16,3732.98,3733.08,0.07,0.00%,0
"2020-12-31 13:16",3733.06,3733.06,3732.67,3733.01,-0.06,0.00%,0
"2020-12-31 13:15",3732.97,3733.36,3732.85,3733.07,0.09,0.00%,0
"2020-12-31 13:14",3733.25,3733.34,3732.98,3732.98,-0.27,-0.01%,0
"2020-12-31 13:13",3732.91,3733.27,3732.83,3733.25,0.35,+0.01%,0
"2020-12-31 13:12",3732.63,3732.9,3732.5,3732.9,0.25,+0.01%,0
"2020-12-31 13:11",3731.77,3732.66,3731.64,3732.65,0.87,+0.02%,0
"2020-12-31 13:10",3732.03,3732.19,3731.65,3731.78,-0.25,-0.01%,0
"2020-12-31 13:09",3732.38,3732.4,3731.94,3732.03,-0.35,-0.01%,0
"2020-12-31 13:08",3732.44,3732.54,3732.37,3732.38,-0.05,0.00%,0
"2020-12-31 13:07",3732.38,3732.68,3732.26,3732.43,0.12,0.00%,0
"2020-12-31 13:06",3732.97,3732.97,3732.3,3732.31,-0.66,-0.02%,0
"2020-12-31 13:05",3732.81,3733.44,3732.78,3732.97,0.14,0.00%,0
"2020-12-31 13:04",3732.65,3732.84,3732.48,3732.83,0.18,0.00%,0
"2020-12-31 13:03",3732.89,3732.89,3732.56,3732.65,-0.2,-0.01%,0
"2020-12-31 13:02",3732.74,3732.89,3732.66,3732.85,0.14,0.00%,0
"2020-12-31 13:01",3732.98,3733.02,3732.63,3732.71,-0.28,-0.01%,0
"2020-12-31 13:00",3733.09,3733.54,3732.99,3732.99,0,0.00%,0
"2020-12-31 12:59",3733.38,3733.47,3732.98,3732.99,-0.43,-0.01%,0
"2020-12-31 12:58",3733.43,3733.54,3733.39,3733.42,0,0.00%,0
"2020-12-31 12:57",3733.16,3733.73,3733.16,3733.42,0.26,+0.01%,0
"2020-12-31 12:56",3732.78,3733.16,3732.65,3733.16,0.38,+0.01%,0
"2020-12-31 12:55",3733.19,3733.19,3732.67,3732.78,-0.4,-0.01%,0
"2020-12-31 12:54",3733.6,3733.71,3733.18,3733.18,-0.43,-0.01%,0
"2020-12-31 12:53",3733.55,3733.67,3733.49,3733.61,0.07,0.00%,0
"2020-12-31 12:52",3733.64,3733.64,3733.17,3733.54,-0.1,0.00%,0
"2020-12-31 12:51",3733.61,3733.65,3733.13,3733.64,0.04,0.00%,0
"2020-12-31 12:50",3733.84,3733.84,3733.31,3733.6,-0.25,-0.01%,0
"2020-12-31 12:49",3734.37,3734.64,3733.85,3733.85,-0.53,-0.01%,0
"2020-12-31 12:48",3734.4,3734.55,3734.22,3734.38,-0.04,0.00%,0
"2020-12-31 12:47",3734.34,3734.46,3734.17,3734.42,0.11,0.00%,0
"2020-12-31 12:46",3733.73,3734.35,3733.59,3734.31,0.56,+0.01%,0
"2020-12-31 12:45",3733.35,3733.8,3733.31,3733.75,0.41,+0.01%,0
"2020-12-31 12:44",3733.33,3733.52,3733.21,3733.34,0.02,0.00%,0
"2020-12-31 12:43",3732.69,3733.32,3732.69,3733.32,0.63,+0.02%,0
"2020-12-31 12:42",3732.1,3732.81,3732.05,3732.69,0.61,+0.02%,0
"2020-12-31 12:41",3731.94,3732.43,3731.86,3732.08,0.15,0.00%,0
"2020-12-31 12:40",3731.81,3731.93,3731.48,3731.93,0.1,0.00%,0
"2020-12-31 12:39",3731.82,3731.83,3731.28,3731.83,0.03,0.00%,0
"2020-12-31 12:38",3731.27,3732.31,3731.27,3731.8,0.52,+0.01%,0
"2020-12-31 12:37",3730.92,3731.28,3730.87,3731.28,0.34,+0.01%,0
"2020-12-31 12:36",3731.58,3731.59,3730.94,3730.94,-0.64,-0.02%,0
"2020-12-31 12:35",3731.64,3731.67,3731.4,3731.58,-0.08,0.00%,0
"2020-12-31 12:34",3731.92,3732.13,3731.66,3731.66,-0.28,-0.01%,0
"2020-12-31 12:33",3732.21,3732.33,3731.92,3731.94,-0.29,-0.01%,0
"2020-12-31 12:32",3732.63,3732.63,3732.12,3732.23,-0.42,-0.01%,0
"2020-12-31 12:31",3732.49,3732.75,3732.28,3732.65,0.18,0.00%,0
"2020-12-31 12:30",3732.11,3732.51,3731.85,3732.47,0.37,+0.01%,0
"2020-12-31 12:29",3731.95,3732.1,3731.65,3732.1,0.05,0.00%,0
"2020-12-31 12:28",3732.08,3732.29,3732.05,3732.05,-0.05,0.00%,0
"2020-12-31 12:27",3731.97,3732.22,3731.84,3732.1,0.16,0.00%,0
"2020-12-31 12:26",3731.38,3732.01,3731.38,3731.94,0.57,+0.02%,0
"2020-12-31 12:25",3730.97,3731.57,3730.97,3731.37,0.44,+0.01%,0
"2020-12-31 12:24",3730.87,3730.93,3730.53,3730.93,0.02,0.00%,0
"2020-12-31 12:23",3730.67,3730.91,3730.67,3730.91,0.22,+0.01%,0
"2020-12-31 12:22",3730.45,3730.83,3730.22,3730.69,0.28,+0.01%,0
"2020-12-31 12:21",3730.09,3730.54,3730.04,3730.41,0.31,+0.01%,0
"2020-12-31 12:20",3730.08,3730.16,3729.97,3730.1,0.01,0.00%,0
"2020-12-31 12:19",3730.32,3730.41,3730.09,3730.09,-0.25,-0.01%,0
"2020-12-31 12:18",3730.54,3730.6,3730.34,3730.34,-0.21,-0.01%,0
"2020-12-31 12:17",3729.97,3730.65,3729.97,3730.55,0.6,+0.02%,0
"2020-12-31 12:16",3729.54,3730.04,3729.54,3729.95,0.41,+0.01%,0
"2020-12-31 12:15",3730.31,3730.31,3729.54,3729.54,-0.77,-0.02%,0
"2020-12-31 12:14",3730.03,3730.31,3729.69,3730.31,0.28,+0.01%,0
"2020-12-31 12:13",3730.36,3730.36,3729.92,3730.03,-0.29,-0.01%,0
"2020-12-31 12:12",3730.16,3730.54,3730.08,3730.32,0.16,0.00%,0
"2020-12-31 12:11",3730.12,3730.48,3730.12,3730.16,0.02,0.00%,0
"2020-12-31 12:10",3729.83,3730.21,3729.69,3730.14,0.24,+0.01%,0
"2020-12-31 12:09",3729.56,3729.93,3729.47,3729.9,0.36,+0.01%,0
"2020-12-31 12:08",3728.99,3729.57,3728.99,3729.54,0.58,+0.02%,0
"2020-12-31 12:07",3729.44,3729.85,3728.96,3728.96,-0.46,-0.01%,0
"2020-12-31 12:06",3729.29,3729.83,3729.26,3729.42,0.12,0.00%,0
"2020-12-31 12:05",3728.36,3729.33,3728.34,3729.3,0.94,+0.03%,0
"2020-12-31 12:04",3727.84,3728.53,3727.84,3728.36,0.54,+0.01%,0
"2020-12-31 12:03",3728.06,3728.1,3727.67,3727.82,-0.25,-0.01%,0
"2020-12-31 12:02",3728.25,3728.68,3728.04,3728.07,-0.14,0.00%,0
"2020-12-31 12:01",3728.13,3728.26,3727.66,3728.21,0.12,0.00%,0
"2020-12-31 12:00",3727.55,3728.09,3727.12,3728.09,0.55,+0.01%,0
"2020-12-31 11:59",3727.51,3727.74,3727.24,3727.54,-0.05,0.00%,0
"2020-12-31 11:58",3727.46,3727.59,3726.88,3727.59,0.16,0.00%,0
"2020-12-31 11:57",3727.98,3727.98,3727.24,3727.43,-0.54,-0.01%,0
"2020-12-31 11:56",3728.53,3728.61,3727.97,3727.97,-0.58,-0.02%,0
"2020-12-31 11:55",3728.75,3728.87,3728.49,3728.55,-0.09,0.00%,0
"2020-12-31 11:54",3728.92,3729.15,3728.5,3728.64,-0.28,-0.01%,0
"2020-12-31 11:53",3729.53,3729.53,3728.79,3728.92,-0.64,-0.02%,0
"2020-12-31 11:52",3730.03,3730.4,3729.47,3729.56,-0.46,-0.01%,0
"2020-12-31 11:51",3730.33,3730.33,3729.67,3730.02,-0.33,-0.01%,0
"2020-12-31 11:50",3730.31,3730.48,3729.98,3730.35,0.07,0.00%,0
"2020-12-31 11:49",3730.15,3730.48,3730.15,3730.28,0.1,0.00%,0
"2020-12-31 11:48",3729.9,3730.2,3729.59,3730.18,0.32,+0.01%,0
"2020-12-31 11:47",3729.83,3730,3729.71,3729.86,-0.02,0.00%,0
"2020-12-31 11:46",3730.26,3730.26,3729.72,3729.88,-0.4,-0.01%,0
"2020-12-31 11:45",3729.93,3730.34,3729.58,3730.28,0.35,+0.01%,0
"2020-12-31 11:44",3730.05,3730.37,3729.93,3729.93,-0.11,0.00%,0
"2020-12-31 11:43",3730.06,3730.23,3729.3,3730.04,-0.12,0.00%,0
"2020-12-31 11:42",3730.54,3730.63,3729.95,3730.16,-0.37,-0.01%,0
"2020-12-31 11:41",3730.65,3730.77,3730.27,3730.53,-0.08,0.00%,0
"2020-12-31 11:40",3730.28,3730.62,3730,3730.61,0.35,+0.01%,0
"2020-12-31 11:39",3730.02,3730.27,3729.59,3730.26,0.25,+0.01%,0
"2020-12-31 11:38",3730.17,3730.38,3729.99,3730.01,-0.14,0.00%,0
"2020-12-31 11:37",3730.26,3730.26,3729.83,3730.15,-0.1,0.00%,0
"2020-12-31 11:36",3730.28,3730.45,3730.15,3730.25,-0.01,0.00%,0
"2020-12-31 11:35",3730.13,3730.31,3730.02,3730.26,0.13,0.00%,0
"2020-12-31 11:34",3729.82,3730.38,3729.82,3730.13,0.37,+0.01%,0
"2020-12-31 11:33",3730,3730,3729.31,3729.76,-0.33,-0.01%,0
"2020-12-31 11:32",3730.35,3730.43,3730.09,3730.09,-0.27,-0.01%,0
"2020-12-31 11:31",3731.07,3731.58,3730.3,3730.36,-0.72,-0.02%,0
"2020-12-31 11:30",3730.97,3731.35,3730.79,3731.08,0.09,0.00%,0
"2020-12-31 11:29",3731.15,3731.21,3730.7,3730.99,-0.21,-0.01%,0
"2020-12-31 11:28",3731.87,3731.99,3731.2,3731.2,-0.66,-0.02%,0
"2020-12-31 11:27",3731.66,3731.86,3731.65,3731.86,0.16,0.00%,0
"2020-12-31 11:26",3731.83,3731.94,3731.32,3731.7,-0.15,0.00%,0
"2020-12-31 11:25",3731.91,3732.5,3731.85,3731.85,-0.06,0.00%,0
"2020-12-31 11:24",3731.78,3732.23,3731.7,3731.91,0.15,0.00%,0
"2020-12-31 11:23",3731.65,3732.02,3731.48,3731.76,0.12,0.00%,0
"2020-12-31 11:22",3732.05,3732.05,3731.54,3731.64,-0.44,-0.01%,0
"2020-12-31 11:21",3731.85,3732.43,3731.85,3732.08,0.25,+0.01%,0
"2020-12-31 11:20",3732.23,3732.23,3731.55,3731.83,-0.37,-0.01%,0
"2020-12-31 11:19",3732.5,3732.91,3732.14,3732.2,-0.24,-0.01%,0
"2020-12-31 11:18",3732.21,3732.52,3732.01,3732.44,0.26,+0.01%,0
"2020-12-31 11:17",3731.85,3732.19,3731.73,3732.18,0.33,+0.01%,0
"2020-12-31 11:16",3732.06,3732.13,3731.79,3731.85,-0.21,-0.01%,0
"2020-12-31 11:15",3731.52,3732.06,3731.52,3732.06,0.54,+0.01%,0
"2020-12-31 11:14",3730.28,3731.55,3730.28,3731.52,1.27,+0.03%,0
"2020-12-31 11:13",3730.63,3730.63,3729.9,3730.25,-0.38,-0.01%,0
"2020-12-31 11:12",3731.2,3731.24,3730.48,3730.63,-0.56,-0.02%,0
"2020-12-31 11:11",3731.87,3731.93,3731.07,3731.19,-0.66,-0.02%,0
"2020-12-31 11:10",3732.51,3732.51,3731.52,3731.85,-0.66,-0.02%,0
"2020-12-31 11:09",3733.03,3733.14,3732.51,3732.51,-0.55,-0.01%,0
"2020-12-31 11:08",3733.47,3733.47,3732.89,3733.06,-0.4,-0.01%,0
"2020-12-31 11:07",3733.39,3733.56,3732.95,3733.46,0.04,0.00%,0
"2020-12-31 11:06",3733.44,3733.78,3733.32,3733.42,0.01,0.00%,0
"2020-12-31 11:05",3733.28,3733.55,3732.95,3733.41,0.13,0.00%,0
