Time,Open,High,Low,Latest,Change,%Change,Volume
"2025-11-28 12:58",6846.67,6849.54,6846.67,6849.54,2.83,+0.04%,0
"2025-11-28 12:57",6844.12,6847.22,6844.12,6846.71,2.6,+0.04%,0
"2025-11-28 12:56",6842.69,6844.63,6842.42,6844.11,1.24,+0.02%,0
"2025-11-28 12:55",6839.61,6843.5,6839.61,6842.87,3.12,+0.05%,0
"2025-11-28 12:54",6840.01,6840.35,6838.91,6839.75,-0.29,0.00%,0
"2025-11-28 12:53",6841.33,6841.35,6839.92,6840.04,-1.45,-0.02%,0
"2025-11-28 12:52",6838.71,6841.65,6838.71,6841.49,2.91,+0.04%,0
"2025-11-28 12:51",6838.74,6839.49,6837.99,6838.58,-0.08,0.00%,0
"2025-11-28 12:50",6834.56,6840.61,6834.56,6838.66,3.92,+0.06%,0
"2025-11-28 12:49",6834.88,6835.04,6834.1,6834.74,-0.18,0.00%,0
"2025-11-28 12:48",6834.44,6835.49,6834.4,6834.92,0.42,+0.01%,0
"2025-11-28 12:47",6833.86,6834.82,6833.81,6834.5,0.62,+0.01%,0
"2025-11-28 12:46",6834.4,6835.53,6833.87,6833.88,-0.49,-0.01%,0
"2025-11-28 12:45",6833.65,6835.37,6833.4,6834.37,0.74,+0.01%,0
"2025-11-28 12:44",6835.64,6835.64,6833.63,6833.63,-2.05,-0.03%,0
"2025-11-28 12:43",6836.35,6836.35,6834.85,6835.68,-0.64,-0.01%,0
"2025-11-28 12:42",6835.38,6837.21,6835.38,6836.32,0.96,+0.01%,0
"2025-11-28 12:41",6836.19,6836.19,6834.07,6835.36,-0.77,-0.01%,0
"2025-11-28 12:40",6835.19,6836.26,6835.12,6836.13,0.87,+0.01%,0
"2025-11-28 12:39",6837.62,6837.72,6835.06,6835.26,-2.41,-0.04%,0
"2025-11-28 12:38",6837.49,6838.37,6837.12,6837.67,0.22,0.00%,0
"2025-11-28 12:37",6837.36,6837.75,6836.44,6837.45,0.09,0.00%,0
"2025-11-28 12:36",6839.63,6839.69,6837.1,6837.36,-2.26,-0.03%,0
"2025-11-28 12:35",6837.69,6839.68,6837.06,6839.62,1.93,+0.03%,0
"2025-11-28 12:34",6837.03,6837.79,6836.17,6837.69,0.62,+0.01%,0
"2025-11-28 12:33",6836.62,6837.41,6836.35,6837.07,0.42,+0.01%,0
"2025-11-28 12:32",6837.21,6837.21,6836.04,6836.65,-0.8,-0.01%,0
"2025-11-28 12:31",6836.2,6837.49,6835.9,6837.45,1.21,+0.02%,0
"2025-11-28 12:30",6837.92,6837.92,6835.36,6836.24,-1.71,-0.03%,0
"2025-11-28 12:29",6838.48,6839.22,6837.88,6837.95,-0.47,-0.01%,0
"2025-11-28 12:28",6839.72,6839.72,6837.96,6838.42,-1.26,-0.02%,0
"2025-11-28 12:27",6840.66,6841.06,6839.4,6839.68,-0.97,-0.01%,0
"2025-11-28 12:26",6840.86,6841.01,6839.6,6840.65,-0.19,0.00%,0
"2025-11-28 12:25",6838.46,6840.84,6838.31,6840.84,2.35,+0.03%,0
"2025-11-28 12:24",6837.77,6838.6,6837.77,6838.49,0.88,+0.01%,0
"2025-11-28 12:23",6839.36,6839.9,6837.57,6837.61,-1.63,-0.02%,0
"2025-11-28 12:22",6840.5,6840.62,6838.47,6839.24,-1.28,-0.02%,0
"2025-11-28 12:21",6839.97,6840.79,6839.87,6840.52,0.54,+0.01%,0
"2025-11-28 12:20",6839.32,6840.01,6838.55,6839.98,0.55,+0.01%,0
"2025-11-28 12:19",6841.75,6841.98,6839.43,6839.43,-2.32,-0.03%,0
"2025-11-28 12:18",6842.63,6842.8,6840.7,6841.75,-0.84,-0.01%,0
"2025-11-28 12:17",6841.82,6842.61,6840.95,6842.59,0.86,+0.01%,0
"2025-11-28 12:16",6842.26,6842.26,6841.07,6841.73,-0.59,-0.01%,0
"2025-11-28 12:15",6842.09,6842.76,6841.5,6842.32,0.2,0.00%,0
"2025-11-28 12:14",6841.82,6842.74,6841.8,6842.12,0.39,+0.01%,0
"2025-11-28 12:13",6841.48,6842.39,6841.43,6841.73,0.23,0.00%,0
"2025-11-28 12:12",6843.51,6843.51,6841.5,6841.5,-2.09,-0.03%,0
"2025-11-28 12:11",6843.89,6844.42,6843.48,6843.59,-0.26,0.00%,0
"2025-11-28 12:10",6844.1,6844.75,6843.61,6843.85,-0.22,0.00%,0
"2025-11-28 12:09",6843.63,6844.07,6843.09,6844.07,0.43,+0.01%,0
"2025-11-28 12:08",6844.05,6844.34,6843.21,6843.64,-0.34,0.00%,0
"2025-11-28 12:07",6842.91,6844.01,6842.48,6843.98,1.09,+0.02%,0
"2025-11-28 12:06",6842.37,6843.1,6842.01,6842.89,0.57,+0.01%,0
"2025-11-28 12:05",6842.67,6842.99,6842.27,6842.32,-0.35,-0.01%,0
"2025-11-28 12:04",6842.33,6842.73,6841.52,6842.67,0.38,+0.01%,0
"2025-11-28 12:03",6840.8,6842.38,6840.54,6842.29,1.24,+0.02%,0
"2025-11-28 12:02",6841.21,6841.86,6840.96,6841.05,-0.22,0.00%,0
"2025-11-28 12:01",6840.23,6841.27,6838.89,6841.27,0.99,+0.01%,0
"2025-11-28 12:00",6842.43,6842.43,6840.21,6840.28,-2.21,-0.03%,0
"2025-11-28 11:59",6842.87,6843.2,6842.4,6842.49,-0.48,-0.01%,0
"2025-11-28 11:58",6842.88,6843.94,6842.59,6842.97,0.08,0.00%,0
"2025-11-28 11:57",6842.33,6842.97,6842.02,6842.89,0.52,+0.01%,0
"2025-11-28 11:56",6842.16,6842.39,6840.8,6842.37,0.19,0.00%,0
"2025-11-28 11:55",6842.23,6843.03,6841.98,6842.18,-0.07,0.00%,0
"2025-11-28 11:54",6842.44,6842.47,6841.22,6842.25,-0.23,0.00%,0
"2025-11-28 11:53",6843.33,6843.73,6842.48,6842.48,-0.78,-0.01%,0
"2025-11-28 11:52",6841.87,6843.26,6841.85,6843.26,1.41,+0.02%,0
"2025-11-28 11:51",6840.9,6842.21,6840.75,6841.85,0.91,+0.01%,0
"2025-11-28 11:50",6840.88,6841,6839.75,6840.94,0.03,0.00%,0
"2025-11-28 11:49",6841.9,6841.93,6840.21,6840.91,-0.94,-0.01%,0
"2025-11-28 11:48",6841.75,6842.75,6841.75,6841.85,0.08,0.00%,0
"2025-11-28 11:47",6839.44,6841.8,6839.31,6841.77,2.32,+0.03%,0
"2025-11-28 11:46",6840.55,6840.83,6839.41,6839.45,-1.12,-0.02%,0
"2025-11-28 11:45",6840.56,6841.1,6840.06,6840.57,-0.03,0.00%,0
"2025-11-28 11:44",6840.7,6841.08,6840.22,6840.6,-0.12,0.00%,0
"2025-11-28 11:43",6837.33,6840.85,6837.33,6840.72,3.39,+0.05%,0
"2025-11-28 11:42",6838.66,6838.66,6836.1,6837.33,-1.34,-0.02%,0
"2025-11-28 11:41",6839.39,6839.47,6838.06,6838.67,-0.83,-0.01%,0
"2025-11-28 11:40",6840.52,6840.76,6839.12,6839.5,-0.84,-0.01%,0
"2025-11-28 11:39",6841.05,6842.32,6840.31,6840.34,-0.69,-0.01%,0
"2025-11-28 11:38",6840.76,6841.12,6840.15,6841.03,0.29,0.00%,0
"2025-11-28 11:37",6842.08,6842.08,6840.6,6840.74,-1.32,-0.02%,0
"2025-11-28 11:36",6840.13,6842.16,6840.13,6842.06,2.18,+0.03%,0
"2025-11-28 11:35",6839.11,6840.13,6838.09,6839.88,0.71,+0.01%,0
"2025-11-28 11:34",6838.73,6839.68,6838.73,6839.17,0.32,0.00%,0
"2025-11-28 11:33",6837.34,6838.94,6837.24,6838.85,1.53,+0.02%,0
"2025-11-28 11:32",6835.84,6837.43,6835.84,6837.32,1.39,+0.02%,0
"2025-11-28 11:31",6834.01,6835.93,6834.01,6835.93,1.88,+0.03%,0
"2025-11-28 11:30",6835.99,6836.31,6832.87,6834.05,-2.09,-0.03%,0
"2025-11-28 11:29",6834.03,6836.3,6834.03,6836.14,2.19,+0.03%,0
"2025-11-28 11:28",6832.34,6834.46,6831.92,6833.95,1.71,+0.03%,0
"2025-11-28 11:27",6833.93,6833.93,6831.61,6832.24,-1.62,-0.02%,0
"2025-11-28 11:26",6836.91,6836.91,6833.86,6833.86,-3.13,-0.05%,0
"2025-11-28 11:25",6838.72,6838.95,6836.96,6836.99,-1.76,-0.03%,0
"2025-11-28 11:24",6837.66,6839.07,6837.08,6838.75,1.04,+0.02%,0
"2025-11-28 11:23",6838.65,6838.83,6836.95,6837.71,-0.86,-0.01%,0
"2025-11-28 11:22",6840.63,6840.95,6838.41,6838.57,-2.07,-0.03%,0
"2025-11-28 11:21",6841.4,6841.8,6840.58,6840.64,-0.82,-0.01%,0
"2025-11-28 11:20",6843.39,6843.43,6841.08,6841.46,-1.98,-0.03%,0
"2025-11-28 11:19",6842.98,6843.6,6842.92,6843.44,0.62,+0.01%,0
"2025-11-28 11:18",6842.8,6843.16,6842.41,6842.82,-0.09,0.00%,0
"2025-11-28 11:17",6843.07,6843.34,6842.4,6842.91,-0.45,-0.01%,0
"2025-11-28 11:16",6843.46,6844.53,6843.21,6843.36,-0.04,0.00%,0
"2025-11-28 11:15",6842.86,6843.57,6842.25,6843.4,0.5,+0.01%,0
"2025-11-28 11:14",6842.51,6843.44,6842.3,6842.9,0.47,+0.01%,0
"2025-11-28 11:13",6843.24,6843.47,6841.78,6842.43,-0.78,-0.01%,0
"2025-11-28 11:12",6842.18,6843.35,6842.14,6843.21,1.23,+0.02%,0
"2025-11-28 11:11",6842.33,6842.88,6841.13,6841.98,-0.33,0.00%,0
"2025-11-28 11:10",6843.47,6843.65,6842.31,6842.31,-0.86,-0.01%,0
"2025-11-28 11:09",6842.78,6843.33,6842.57,6843.17,0.47,+0.01%,0
"2025-11-28 11:08",6842.7,6843.02,6841.8,6842.7,-0.16,0.00%,0
"2025-11-28 11:07",6842.83,6843.89,6842.74,6842.86,-0.06,0.00%,0
"2025-11-28 11:06",6841.13,6843.16,6841.02,6842.92,1.93,+0.03%,0
"2025-11-28 11:05",6841.13,6842.12,6840.8,6840.99,-0.21,0.00%,0
"2025-11-28 11:04",6840.93,6841.52,6840.07,6841.2,0.35,+0.01%,0
"2025-11-28 11:03",6839.2,6840.88,6838.84,6840.85,1.45,+0.02%,0
"2025-11-28 11:02",6839.05,6839.72,6838.83,6839.4,0.48,+0.01%,0
"2025-11-28 11:01",6839.37,6839.84,6838.36,6838.92,-0.38,-0.01%,0
"2025-11-28 11:00",6839.69,6840.22,6839.08,6839.3,-0.45,-0.01%,0
"2025-11-28 10:59",6839.54,6840.2,6838.5,6839.75,0.14,0.00%,0
"2025-11-28 10:58",6838.04,6840.29,6838.04,6839.61,1.63,+0.02%,0
"2025-11-28 10:57",6838.87,6839.68,6837.6,6837.98,-0.8,-0.01%,0
"2025-11-28 10:56",6838.78,6840.45,6838.68,6838.78,0,0.00%,0
"2025-11-28 10:55",6840.44,6840.44,6838.03,6838.78,-1.67,-0.02%,0
"2025-11-28 10:54",6840.77,6840.87,6840.33,6840.45,-0.22,0.00%,0
"2025-11-28 10:53",6840.22,6840.76,6839.89,6840.67,0.43,+0.01%,0
"2025-11-28 10:52",6839.83,6840.49,6839.79,6840.24,0.36,+0.01%,0
"2025-11-28 10:51",6840.65,6840.96,6839.2,6839.88,-0.48,-0.01%,0
"2025-11-28 10:50",6838.75,6840.36,6838.61,6840.36,1.69,+0.02%,0
"2025-11-28 10:49",6837.97,6838.8,6837.93,6838.67,0.64,+0.01%,0
"2025-11-28 10:48",6836.57,6838.07,6836,6838.03,1.32,+0.02%,0
"2025-11-28 10:47",6836.37,6836.75,6834.91,6836.71,0.36,+0.01%,0
"2025-11-28 10:46",6834.75,6836.42,6834.58,6836.35,1.65,+0.02%,0
"2025-11-28 10:45",6835.84,6836.1,6834.69,6834.7,-1.16,-0.02%,0
"2025-11-28 10:44",6835.47,6835.86,6833.92,6835.86,0.41,+0.01%,0
"2025-11-28 10:43",6835.79,6836.4,6835.12,6835.45,-0.15,0.00%,0
"2025-11-28 10:42",6834.46,6835.6,6834.27,6835.6,1.49,+0.02%,0
"2025-11-28 10:41",6834.03,6834.86,6833.94,6834.11,0.06,0.00%,0
"2025-11-28 10:40",6834.46,6835.19,6833.96,6834.05,-0.28,0.00%,0
"2025-11-28 10:39",6834.03,6834.33,6832.13,6834.33,0.31,0.00%,0
"2025-11-28 10:38",6835.06,6835.06,6833.16,6834.02,-1.18,-0.02%,0
"2025-11-28 10:37",6836.3,6837.19,6834.84,6835.2,-1.18,-0.02%,0
"2025-11-28 10:36",6836.17,6836.46,6835.11,6836.38,0.37,+0.01%,0
"2025-11-28 10:35",6835.37,6836.78,6835.13,6836.01,0.58,+0.01%,0
"2025-11-28 10:34",6835.36,6837.05,6835.05,6835.43,0,0.00%,0
"2025-11-28 10:33",6833.71,6835.43,6833.24,6835.43,1.71,+0.03%,0
"2025-11-28 10:32",6832.39,6833.78,6832.39,6833.72,1.47,+0.02%,0
"2025-11-28 10:31",6830.83,6833.51,6830.78,6832.25,1.44,+0.02%,0
"2025-11-28 10:30",6831.33,6831.9,6830.37,6830.81,-0.64,-0.01%,0
"2025-11-28 10:29",6830.98,6831.89,6829.44,6831.45,0.5,+0.01%,0
"2025-11-28 10:28",6830.54,6830.97,6829.15,6830.95,0.48,+0.01%,0
"2025-11-28 10:27",6830.83,6831.02,6829.65,6830.47,-0.39,-0.01%,0
"2025-11-28 10:26",6832.94,6833.07,6830.56,6830.86,-2.3,-0.03%,0
"2025-11-28 10:25",6832.41,6834.07,6832.41,6833.16,0.7,+0.01%,0
"2025-11-28 10:24",6831.88,6833.18,6831.77,6832.46,0.63,+0.01%,0
"2025-11-28 10:23",6833.6,6833.6,6831.63,6831.83,-1.68,-0.02%,0
"2025-11-28 10:22",6833.25,6833.95,6832.01,6833.51,0.27,0.00%,0
"2025-11-28 10:21",6836.1,6836.85,6833.18,6833.24,-2.89,-0.04%,0
"2025-11-28 10:20",6833.99,6836.13,6833.34,6836.13,2.19,+0.03%,0
"2025-11-28 10:19",6833.79,6834.58,6833.73,6833.94,0.33,0.00%,0
"2025-11-28 10:18",6833.24,6833.64,6831.86,6833.61,0.15,0.00%,0
"2025-11-28 10:17",6834.14,6834.49,6833.03,6833.46,-0.63,-0.01%,0
"2025-11-28 10:16",6832.5,6834.09,6831.88,6834.09,1.51,+0.02%,0
"2025-11-28 10:15",6831.11,6832.94,6831.11,6832.58,1.43,+0.02%,0
"2025-11-28 10:14",6831.02,6832.24,6830.36,6831.15,0.34,0.00%,0
"2025-11-28 10:13",6828.21,6830.81,6827.53,6830.81,2.62,+0.04%,0
"2025-11-28 10:12",6828.4,6828.86,6826.95,6828.19,-0.3,0.00%,0
"2025-11-28 10:11",6829.26,6829.26,6828.06,6828.49,-1.02,-0.01%,0
"2025-11-28 10:10",6829.75,6830.45,6829.15,6829.51,-0.12,0.00%,0
"2025-11-28 10:09",6828.58,6830.08,6828.58,6829.63,1.17,+0.02%,0
"2025-11-28 10:08",6829.54,6829.91,6826.41,6828.46,-1.18,-0.02%,0
"2025-11-28 10:07",6828.41,6829.75,6828.1,6829.64,0.99,+0.01%,0
"2025-11-28 10:06",6825.31,6828.72,6825.31,6828.65,3.35,+0.05%,0
"2025-11-28 10:05",6826.08,6826.72,6824.4,6825.3,-0.75,-0.01%,0
"2025-11-28 10:04",6828.87,6828.98,6825.92,6826.05,-2.58,-0.04%,0
"2025-11-28 10:03",6830.72,6831.76,6828.39,6828.63,-2.22,-0.03%,0
"2025-11-28 10:02",6829.83,6831.5,6829.79,6830.85,0.94,+0.01%,0
"2025-11-28 10:01",6827.8,6830.52,6827.76,6829.91,1.96,+0.03%,0
"2025-11-28 10:00",6826.15,6827.95,6826.13,6827.95,1.92,+0.03%,0
"2025-11-28 09:59",6828.1,6828.36,6825.6,6826.03,-2.16,-0.03%,0
"2025-11-28 09:58",6828.85,6829.36,6827.36,6828.19,-0.82,-0.01%,0
"2025-11-28 09:57",6827.49,6829.11,6826.9,6829.01,1.31,+0.02%,0
"2025-11-28 09:56",6828.37,6829.65,6827.48,6827.7,-0.77,-0.01%,0
"2025-11-28 09:55",6828.43,6829.19,6827.13,6828.47,0.22,0.00%,0
"2025-11-28 09:54",6827.91,6828.39,6826.79,6828.25,0.53,+0.01%,0
"2025-11-28 09:53",6825.89,6829,6825.89,6827.72,1.97,+0.03%,0
"2025-11-28 09:52",6829.31,6829.52,6824.14,6825.75,-3.67,-0.05%,0
"2025-11-28 09:51",6830.38,6830.56,6828.95,6829.42,-0.72,-0.01%,0
"2025-11-28 09:50",6829.96,6831.18,6829.79,6830.14,0.02,0.00%,0
"2025-11-28 09:49",6827.68,6830.12,6827.65,6830.12,2.63,+0.04%,0
"2025-11-28 09:48",6826.6,6827.75,6825.54,6827.49,1.13,+0.02%,0
"2025-11-28 09:47",6826.63,6827.4,6825.82,6826.36,-0.2,0.00%,0
"2025-11-28 09:46",6824.42,6826.99,6824.05,6826.56,1.93,+0.03%,0
"2025-11-28 09:45",6826.57,6826.91,6823.47,6824.63,-2.14,-0.03%,0
"2025-11-28 09:44",6828.59,6828.64,6826.24,6826.77,-1.99,-0.03%,0
"2025-11-28 09:43",6825.57,6828.76,6825.57,6828.76,3.26,+0.05%,0
"2025-11-28 09:42",6820.92,6825.5,6820.92,6825.5,4.7,+0.07%,0
"2025-11-28 09:41",6822.35,6822.35,6819.75,6820.8,-1.51,-0.02%,0
"2025-11-28 09:40",6825.3,6826.76,6822.31,6822.31,-2.97,-0.04%,0
"2025-11-28 09:39",6829.52,6829.55,6825.04,6825.28,-4.16,-0.06%,0
"2025-11-28 09:38",6831.32,6831.32,6829.25,6829.44,-1.96,-0.03%,0
"2025-11-28 09:37",6829.22,6833.07,6829.22,6831.4,2.25,+0.03%,0
"2025-11-28 09:36",6828.88,6829.97,6827.59,6829.15,0.28,0.00%,0
"2025-11-28 09:35",6829.81,6830.2,6827.72,6828.87,-1.04,-0.02%,0
"2025-11-28 09:34",6828.81,6830.8,6828.41,6829.91,1.41,+0.02%,0
"2025-11-28 09:33",6828.79,6830.47,6827.17,6828.5,-0.28,0.00%,0
"2025-11-28 09:32",6826.3,6830.1,6826.3,6828.78,2.44,+0.04%,0
"2025-11-28 09:31",6824.1,6826.69,6823.93,6826.34,2.46,+0.04%,0
"2025-11-28 09:30",6822.52,6825.4,6822.11,6823.88,11.27,+0.17%,0
"2025-11-26 17:00",6812.61,6812.61,6812.61,6812.61,0,0.00%,0
"2025-11-26 16:20",6812.61,6812.61,6812.61,6812.61,0,0.00%,0
"2025-11-26 16:19",6812.61,6812.61,6812.61,6812.61,0,0.00%,0
"2025-11-26 16:18",6812.61,6812.61,6812.61,6812.61,0,0.00%,0
"2025-11-26 16:17",6812.61,6812.61,6812.61,6812.61,0,0.00%,0
"2025-11-26 16:16",6812.61,6812.61,6812.61,6812.61,0,0.00%,0
"2025-11-26 16:15",6812.61,6812.61,6812.61,6812.61,0,0.00%,0
"2025-11-26 16:14",6812.61,6812.61,6812.61,6812.61,0,0.00%,0
"2025-11-26 16:13",6812.61,6812.61,6812.61,6812.61,0,0.00%,0
"2025-11-26 16:12",6812.61,6812.61,6812.61,6812.61,0,0.00%,0
"2025-11-26 16:11",6812.61,6812.61,6812.61,6812.61,0,0.00%,0
"2025-11-26 16:10",6812.61,6812.61,6812.61,6812.61,0,0.00%,0
"2025-11-26 16:09",6812.61,6812.61,6812.61,6812.61,0,0.00%,0
"2025-11-26 16:08",6812.61,6812.61,6812.61,6812.61,0,0.00%,0
"2025-11-26 16:07",6812.61,6812.61,6812.61,6812.61,0,0.00%,0
"2025-11-26 16:06",6812.61,6812.61,6812.61,6812.61,0,0.00%,0
"2025-11-26 16:05",6812.61,6812.61,6812.61,6812.61,0,0.00%,0
"2025-11-26 16:04",6812.61,6812.61,6812.61,6812.61,0,0.00%,0
"2025-11-26 16:03",6812.61,6812.61,6812.61,6812.61,0,0.00%,0
"2025-11-26 16:02",6812.61,6812.61,6812.61,6812.61,0,0.00%,0
"2025-11-26 16:01",6812.61,6812.61,6812.61,6812.61,0,0.00%,0
"2025-11-26 16:00",6811.6,6812.63,6811.6,6812.61,0.85,+0.01%,0
"2025-11-26 15:59",6816.97,6818.55,6811.76,6811.76,-5.17,-0.08%,0
"2025-11-26 15:58",6818.08,6818.55,6816.59,6816.93,-1.1,-0.02%,0
"2025-11-26 15:57",6817.75,6818.06,6816.71,6818.03,0.31,0.00%,0
"2025-11-26 15:56",6816.68,6818.45,6816.3,6817.72,1.05,+0.02%,0
"2025-11-26 15:55",6816.59,6818.45,6815.33,6816.67,-0.17,0.00%,0
"2025-11-26 15:54",6819.75,6820.3,6816.06,6816.84,-2.96,-0.04%,0
"2025-11-26 15:53",6817.59,6820.7,6817.59,6819.8,2.2,+0.03%,0
"2025-11-26 15:52",6817.5,6819.86,6817.46,6817.6,0.17,0.00%,0
"2025-11-26 15:51",6821.27,6821.56,6817.32,6817.43,-3.94,-0.06%,0
"2025-11-26 15:50",6821.39,6824.53,6819.26,6821.37,-0.09,0.00%,0
"2025-11-26 15:49",6822.45,6822.71,6821.1,6821.46,-1.2,-0.02%,0
"2025-11-26 15:48",6823.95,6824.61,6822.64,6822.66,-1.11,-0.02%,0
"2025-11-26 15:47",6827.72,6827.74,6823.75,6823.77,-3.96,-0.06%,0
"2025-11-26 15:46",6827.63,6828.33,6827.44,6827.73,0.21,0.00%,0
"2025-11-26 15:45",6826.45,6827.93,6826.43,6827.52,1.04,+0.02%,0
"2025-11-26 15:44",6827.9,6827.9,6826.37,6826.48,-1.44,-0.02%,0
"2025-11-26 15:43",6826.98,6828.37,6826.88,6827.92,0.78,+0.01%,0
"2025-11-26 15:42",6825.27,6827.21,6825.1,6827.14,1.86,+0.03%,0
"2025-11-26 15:41",6824.38,6825.5,6824.35,6825.28,0.81,+0.01%,0
"2025-11-26 15:40",6825.9,6826.11,6824.44,6824.47,-1.49,-0.02%,0
"2025-11-26 15:39",6825.11,6826.34,6825.11,6825.96,0.8,+0.01%,0
"2025-11-26 15:38",6825.21,6825.68,6825.06,6825.16,-0.07,0.00%,0
"2025-11-26 15:37",6825.43,6826.01,6825.21,6825.23,-0.21,0.00%,0
"2025-11-26 15:36",6826.31,6826.31,6825.02,6825.44,-0.77,-0.01%,0
"2025-11-26 15:35",6826.38,6827.07,6825.88,6826.21,-0.1,0.00%,0
"2025-11-26 15:34",6824.75,6826.38,6824.75,6826.31,1.75,+0.03%,0
"2025-11-26 15:33",6826.47,6826.77,6823.84,6824.56,-1.8,-0.03%,0
"2025-11-26 15:32",6826.44,6827.07,6826.04,6826.36,0.01,0.00%,0
"2025-11-26 15:31",6827.47,6827.47,6826.35,6826.35,-1.23,-0.02%,0
"2025-11-26 15:30",6826.92,6828.02,6826.4,6827.58,0.63,+0.01%,0
"2025-11-26 15:29",6827.44,6827.97,6826.61,6826.95,-0.43,-0.01%,0
"2025-11-26 15:28",6827.82,6828.03,6827.38,6827.38,-0.48,-0.01%,0
"2025-11-26 15:27",6828.45,6828.45,6827.56,6827.86,-0.55,-0.01%,0
"2025-11-26 15:26",6827.62,6828.41,6827.62,6828.41,0.84,+0.01%,0
"2025-11-26 15:25",6827.87,6827.89,6826.58,6827.57,-0.25,0.00%,0
"2025-11-26 15:24",6827.55,6828.56,6827.5,6827.82,0.2,0.00%,0
"2025-11-26 15:23",6828.77,6828.95,6827.49,6827.62,-1.18,-0.02%,0
"2025-11-26 15:22",6828.96,6829.11,6828.5,6828.8,-0.06,0.00%,0
"2025-11-26 15:21",6827.45,6829.36,6827.22,6828.86,1.44,+0.02%,0
"2025-11-26 15:20",6826.73,6827.95,6826.73,6827.42,0.71,+0.01%,0
"2025-11-26 15:19",6828.87,6828.87,6826.66,6826.71,-2.24,-0.03%,0
"2025-11-26 15:18",6830.16,6830.16,6828.83,6828.95,-1.34,-0.02%,0
"2025-11-26 15:17",6829.02,6830.41,6828.86,6830.29,1.2,+0.02%,0
"2025-11-26 15:16",6828.36,6829.96,6828.36,6829.09,0.71,+0.01%,0
"2025-11-26 15:15",6828.84,6829.36,6828.22,6828.38,-0.38,-0.01%,0
"2025-11-26 15:14",6828,6828.82,6827.51,6828.76,0.75,+0.01%,0
"2025-11-26 15:13",6827.41,6828.31,6827.41,6828.01,0.62,+0.01%,0
"2025-11-26 15:12",6826.16,6827.7,6826.16,6827.39,1.19,+0.02%,0
"2025-11-26 15:11",6826.32,6826.43,6825.65,6826.2,-0.05,0.00%,0
"2025-11-26 15:10",6824.29,6826.44,6824.29,6826.25,1.99,+0.03%,0
"2025-11-26 15:09",6823.55,6824.26,6823.08,6824.26,0.7,+0.01%,0
"2025-11-26 15:08",6821.55,6823.56,6821.33,6823.56,2.23,+0.03%,0
"2025-11-26 15:07",6823.1,6823.18,6821.11,6821.33,-1.78,-0.03%,0
"2025-11-26 15:06",6824.57,6824.98,6822.72,6823.11,-1.54,-0.02%,0
"2025-11-26 15:05",6825.36,6825.36,6824.06,6824.65,-0.76,-0.01%,0
"2025-11-26 15:04",6825.96,6825.96,6825.06,6825.41,-0.58,-0.01%,0
"2025-11-26 15:03",6825.47,6826.09,6825.3,6825.99,0.51,+0.01%,0
"2025-11-26 15:02",6825.63,6825.88,6824.98,6825.48,-0.13,0.00%,0
"2025-11-26 15:01",6823.72,6825.62,6823.5,6825.61,2.01,+0.03%,0
"2025-11-26 15:00",6823.22,6823.6,6822.16,6823.6,0.52,+0.01%,0
"2025-11-26 14:59",6823.71,6823.78,6822.48,6823.08,-0.63,-0.01%,0
"2025-11-26 14:58",6822.85,6824.2,6822.71,6823.71,0.83,+0.01%,0
"2025-11-26 14:57",6822.45,6823.26,6822.45,6822.88,0.46,+0.01%,0
"2025-11-26 14:56",6822.94,6822.94,6821.6,6822.42,-0.48,-0.01%,0
