Time,Open,High,Low,Latest,Change,%Change,Volume
"2022-08-31 15:20",3977.75,3977.75,3972.63,3972.97,-4.85,-0.12%,0
"2022-08-31 15:19",3978.92,3978.92,3977.82,3977.82,-1.06,-0.03%,0
"2022-08-31 15:18",3978.41,3979.56,3977.66,3978.88,0.43,+0.01%,0
"2022-08-31 15:17",3981.05,3981.17,3977.88,3978.45,-2.68,-0.07%,0
"2022-08-31 15:16",3981.17,3982.57,3981.06,3981.13,-0.09,0.00%,0
"2022-08-31 15:15",3975.83,3981.22,3975.83,3981.22,5.43,+0.14%,0
"2022-08-31 15:14",3973.35,3975.79,3973.35,3975.79,2.41,+0.06%,0
"2022-08-31 15:13",3971.56,3973.4,3971.47,3973.38,1.83,+0.05%,0
"2022-08-31 15:12",3973.24,3973.24,3971.42,3971.55,-1.64,-0.04%,0
"2022-08-31 15:11",3971.71,3974.22,3971.71,3973.19,1.52,+0.04%,0
"2022-08-31 15:10",3969.72,3971.93,3969.17,3971.67,1.95,+0.05%,0
"2022-08-31 15:09",3968.69,3969.74,3968.59,3969.72,1.15,+0.03%,0
"2022-08-31 15:08",3972.14,3972.27,3968.18,3968.57,-3.48,-0.09%,0
"2022-08-31 15:07",3968.24,3972.05,3967.7,3972.05,3.89,+0.10%,0
"2022-08-31 15:06",3965.41,3968.64,3965.07,3968.16,2.71,+0.07%,0
"2022-08-31 15:05",3967.65,3967.65,3965.29,3965.45,-2.25,-0.06%,0
"2022-08-31 15:04",3966.64,3967.81,3966.39,3967.7,1.11,+0.03%,0
"2022-08-31 15:03",3963.88,3966.69,3963.63,3966.59,3.64,+0.09%,0
"2022-08-31 15:02",3960.25,3962.95,3959.84,3962.95,2.66,+0.07%,0
"2022-08-31 15:01",3960.76,3960.87,3960.13,3960.29,-0.49,-0.01%,0
"2022-08-31 15:00",3962.6,3963.19,3960.63,3960.78,-1.82,-0.05%,0
"2022-08-31 14:59",3960.97,3962.6,3960.7,3962.6,1.58,+0.04%,0
"2022-08-31 14:58",3958.74,3961.48,3958.33,3961.02,2.3,+0.06%,0
"2022-08-31 14:57",3960.49,3961.37,3958.64,3958.72,-1.73,-0.04%,0
"2022-08-31 14:56",3960.83,3960.83,3958.69,3960.45,-0.39,-0.01%,0
"2022-08-31 14:55",3961.37,3962.12,3960.75,3960.84,-0.62,-0.02%,0
"2022-08-31 14:54",3961.92,3961.92,3961,3961.46,-0.45,-0.01%,0
"2022-08-31 14:53",3961.76,3962.29,3961.54,3961.91,0.16,0.00%,0
"2022-08-31 14:52",3961.72,3962.02,3960.69,3961.75,-0.44,-0.01%,0
"2022-08-31 14:51",3960.55,3962.19,3960.42,3962.19,1.72,+0.04%,0
"2022-08-31 14:50",3961.07,3961.07,3959.66,3960.47,-0.67,-0.02%,0
"2022-08-31 14:49",3961.74,3961.87,3960.89,3961.14,-0.61,-0.02%,0
"2022-08-31 14:48",3960.95,3963,3960.95,3961.75,0.79,+0.02%,0
"2022-08-31 14:47",3958.18,3961.04,3958.17,3960.96,2.88,+0.07%,0
"2022-08-31 14:46",3956.84,3958.08,3956.37,3958.08,1.23,+0.03%,0
"2022-08-31 14:45",3958.52,3958.52,3956.82,3956.85,-1.71,-0.04%,0
"2022-08-31 14:44",3957.78,3958.63,3957.37,3958.56,0.75,+0.02%,0
"2022-08-31 14:43",3960.51,3960.51,3957.74,3957.81,-2.7,-0.07%,0
"2022-08-31 14:42",3960.96,3961.12,3960.51,3960.51,-0.46,-0.01%,0
"2022-08-31 14:41",3961.4,3961.91,3960.75,3960.97,-0.43,-0.01%,0
"2022-08-31 14:40",3960.75,3961.68,3960.43,3961.4,0.65,+0.02%,0
"2022-08-31 14:39",3961.86,3962.69,3960.75,3960.75,-1.1,-0.03%,0
"2022-08-31 14:38",3962.58,3962.58,3961.47,3961.85,-0.71,-0.02%,0
"2022-08-31 14:37",3962.51,3962.7,3961.77,3962.56,0.55,+0.01%,0
"2022-08-31 14:36",3962.65,3963.1,3961.81,3962.01,-0.68,-0.02%,0
"2022-08-31 14:35",3964.27,3964.27,3962.69,3962.69,-1.67,-0.04%,0
"2022-08-31 14:34",3962.72,3964.58,3962.72,3964.36,1.62,+0.04%,0
"2022-08-31 14:33",3966.3,3966.87,3962.64,3962.74,-3.65,-0.09%,0
"2022-08-31 14:32",3968.27,3968.27,3966.39,3966.39,-1.86,-0.05%,0
"2022-08-31 14:31",3969.72,3969.72,3968.01,3968.25,-1.55,-0.04%,0
"2022-08-31 14:30",3970.2,3970.35,3969.27,3969.8,-0.39,-0.01%,0
"2022-08-31 14:29",3972.22,3972.87,3970.19,3970.19,-2.03,-0.05%,0
"2022-08-31 14:28",3972.08,3972.88,3971.95,3972.22,0.15,0.00%,0
"2022-08-31 14:27",3971.3,3972.14,3970.8,3972.07,0.55,+0.01%,0
"2022-08-31 14:26",3971.95,3972.24,3971.02,3971.52,-0.32,-0.01%,0
"2022-08-31 14:25",3969.44,3971.9,3969.29,3971.84,2.4,+0.06%,0
"2022-08-31 14:24",3969.1,3969.86,3969.1,3969.44,0.31,+0.01%,0
"2022-08-31 14:23",3969.96,3970.52,3969.13,3969.13,-0.84,-0.02%,0
"2022-08-31 14:22",3969.42,3969.98,3969.03,3969.97,0.54,+0.01%,0
"2022-08-31 14:21",3970.3,3970.7,3969.43,3969.43,-0.89,-0.02%,0
"2022-08-31 14:20",3971.31,3972.53,3970.32,3970.32,-1.04,-0.03%,0
"2022-08-31 14:19",3972.98,3973.14,3971.21,3971.36,-1.41,-0.04%,0
"2022-08-31 14:18",3972.73,3973.78,3972.33,3972.77,0.22,+0.01%,0
"2022-08-31 14:17",3972.92,3973.03,3972.39,3972.55,-0.35,-0.01%,0
"2022-08-31 14:16",3975.78,3975.78,3972.79,3972.9,-3.04,-0.08%,0
"2022-08-31 14:15",3973.45,3976,3973.45,3975.94,2.5,+0.06%,0
"2022-08-31 14:14",3972.95,3973.46,3972.48,3973.44,0.47,+0.01%,0
"2022-08-31 14:13",3974.47,3974.49,3972.86,3972.97,-1.5,-0.04%,0
"2022-08-31 14:12",3971.97,3974.49,3971.97,3974.47,2.46,+0.06%,0
"2022-08-31 14:11",3973.38,3973.74,3972,3972.01,-1.38,-0.03%,0
"2022-08-31 14:10",3974.47,3975.39,3973.09,3973.39,-1.07,-0.03%,0
"2022-08-31 14:09",3975.25,3975.71,3973.74,3974.46,-0.63,-0.02%,0
"2022-08-31 14:08",3971.13,3975.18,3970.94,3975.09,3.94,+0.10%,0
"2022-08-31 14:07",3966.99,3971.29,3966.98,3971.15,4.08,+0.10%,0
"2022-08-31 14:06",3968.44,3968.45,3966.44,3967.07,-1.4,-0.04%,0
"2022-08-31 14:05",3969.31,3969.71,3967.89,3968.47,-0.84,-0.02%,0
"2022-08-31 14:04",3969.14,3970.03,3969.09,3969.31,0.18,0.00%,0
"2022-08-31 14:03",3970.95,3970.95,3969.13,3969.13,-1.87,-0.05%,0
"2022-08-31 14:02",3972.33,3973.83,3970.89,3971,-1.34,-0.03%,0
"2022-08-31 14:01",3971.36,3972.34,3971.09,3972.34,0.94,+0.02%,0
"2022-08-31 14:00",3971.4,3972.07,3970.71,3971.4,-0.02,0.00%,0
"2022-08-31 13:59",3971.92,3972.06,3971.21,3971.42,-0.55,-0.01%,0
"2022-08-31 13:58",3971.23,3971.97,3971.05,3971.97,0.79,+0.02%,0
"2022-08-31 13:57",3971.36,3971.36,3970.01,3971.18,-0.22,-0.01%,0
"2022-08-31 13:56",3971.17,3972.34,3971.09,3971.4,0.25,+0.01%,0
"2022-08-31 13:55",3971.61,3971.61,3970.84,3971.15,-0.45,-0.01%,0
"2022-08-31 13:54",3970.06,3971.82,3970.06,3971.6,1.55,+0.04%,0
"2022-08-31 13:53",3969.3,3970.05,3969.26,3970.05,0.77,+0.02%,0
"2022-08-31 13:52",3970.06,3970.36,3969.06,3969.28,-0.7,-0.02%,0
"2022-08-31 13:51",3967.93,3969.98,3967.93,3969.98,2.1,+0.05%,0
"2022-08-31 13:50",3966.81,3968.01,3966.65,3967.88,0.91,+0.02%,0
"2022-08-31 13:49",3968.07,3968.07,3966.95,3966.97,-1.32,-0.03%,0
"2022-08-31 13:48",3969.75,3969.75,3968.29,3968.29,-1.47,-0.04%,0
"2022-08-31 13:47",3970.38,3970.38,3969.22,3969.76,-0.64,-0.02%,0
"2022-08-31 13:46",3969.96,3970.52,3969.96,3970.4,0.49,+0.01%,0
"2022-08-31 13:45",3968.88,3970.56,3968.6,3969.91,0.96,+0.02%,0
"2022-08-31 13:44",3968.71,3969.46,3968.42,3968.95,0.32,+0.01%,0
"2022-08-31 13:43",3965.89,3968.65,3965.89,3968.63,2.74,+0.07%,0
"2022-08-31 13:42",3966.81,3967.02,3965.8,3965.89,-0.89,-0.02%,0
"2022-08-31 13:41",3967.35,3967.62,3966.63,3966.78,-0.82,-0.02%,0
"2022-08-31 13:40",3969.53,3969.58,3967.14,3967.6,-1.91,-0.05%,0
"2022-08-31 13:39",3970.27,3970.84,3969.17,3969.51,-0.86,-0.02%,0
"2022-08-31 13:38",3973.14,3973.41,3970.37,3970.37,-2.77,-0.07%,0
"2022-08-31 13:37",3974.82,3974.98,3972.86,3973.14,-1.63,-0.04%,0
"2022-08-31 13:36",3973.32,3974.83,3973.32,3974.77,1.46,+0.04%,0
"2022-08-31 13:35",3974.52,3974.92,3973.3,3973.31,-1.22,-0.03%,0
"2022-08-31 13:34",3975.4,3975.55,3974.53,3974.53,-0.86,-0.02%,0
"2022-08-31 13:33",3975.68,3976.6,3975.12,3975.39,-0.42,-0.01%,0
"2022-08-31 13:32",3972.94,3975.81,3972.94,3975.81,2.93,+0.07%,0
"2022-08-31 13:31",3972.85,3973.31,3972.23,3972.88,0.01,0.00%,0
"2022-08-31 13:30",3974.61,3974.79,3972.79,3972.87,-1.66,-0.04%,0
"2022-08-31 13:29",3974.39,3975.07,3974.3,3974.53,0.1,0.00%,0
"2022-08-31 13:28",3973.82,3974.45,3973.58,3974.43,0.46,+0.01%,0
"2022-08-31 13:27",3970.73,3974.05,3970.67,3973.97,3.23,+0.08%,0
"2022-08-31 13:26",3973.1,3973.1,3970.74,3970.74,-2.36,-0.06%,0
"2022-08-31 13:25",3973.43,3973.78,3972.83,3973.1,-0.3,-0.01%,0
"2022-08-31 13:24",3974.07,3974.25,3973.26,3973.4,-0.65,-0.02%,0
"2022-08-31 13:23",3976.23,3976.58,3973.55,3974.05,-2.19,-0.06%,0
"2022-08-31 13:22",3977.25,3977.69,3976.22,3976.24,-0.97,-0.02%,0
"2022-08-31 13:21",3977.52,3977.64,3976.51,3977.21,-0.35,-0.01%,0
"2022-08-31 13:20",3978.13,3978.72,3977.56,3977.56,-0.52,-0.01%,0
"2022-08-31 13:19",3979.39,3979.39,3977.9,3978.08,-1.31,-0.03%,0
"2022-08-31 13:18",3980.5,3980.86,3978.81,3979.39,-1.1,-0.03%,0
"2022-08-31 13:17",3982.84,3983.16,3980.44,3980.49,-2.34,-0.06%,0
"2022-08-31 13:16",3982.43,3983.32,3982,3982.83,0.41,+0.01%,0
"2022-08-31 13:15",3984.23,3984.24,3982.3,3982.42,-1.85,-0.05%,0
"2022-08-31 13:14",3986.69,3986.91,3984.04,3984.27,-2.43,-0.06%,0
"2022-08-31 13:13",3986.08,3987.1,3986.08,3986.7,0.61,+0.02%,0
"2022-08-31 13:12",3984.19,3986.36,3983.79,3986.09,1.91,+0.05%,0
"2022-08-31 13:11",3983.54,3984.72,3983.49,3984.18,0.72,+0.02%,0
"2022-08-31 13:10",3983.06,3984.29,3982.7,3983.46,0.49,+0.01%,0
"2022-08-31 13:09",3983.2,3983.39,3982.58,3982.97,-0.21,-0.01%,0
"2022-08-31 13:08",3983.02,3984.09,3982.3,3983.18,0.14,0.00%,0
"2022-08-31 13:07",3981.44,3983.04,3981.42,3983.04,1.59,+0.04%,0
"2022-08-31 13:06",3979.74,3981.75,3979.74,3981.45,1.69,+0.04%,0
"2022-08-31 13:05",3979.88,3980.24,3979.52,3979.76,-0.15,0.00%,0
"2022-08-31 13:04",3980.06,3980.46,3979.45,3979.91,-0.21,-0.01%,0
"2022-08-31 13:03",3980.36,3981.72,3980.12,3980.12,-0.24,-0.01%,0
"2022-08-31 13:02",3981.29,3981.67,3980.24,3980.36,-0.93,-0.02%,0
"2022-08-31 13:01",3979.77,3981.5,3979.77,3981.29,1.53,+0.04%,0
"2022-08-31 13:00",3980.32,3980.87,3979.76,3979.76,-0.54,-0.01%,0
"2022-08-31 12:59",3979.46,3980.33,3979.46,3980.3,0.85,+0.02%,0
"2022-08-31 12:58",3977.78,3979.45,3977.23,3979.45,1.85,+0.05%,0
"2022-08-31 12:57",3977.93,3978.19,3977.11,3977.6,-0.32,-0.01%,0
"2022-08-31 12:56",3978.53,3979.59,3977.92,3977.92,-0.6,-0.02%,0
"2022-08-31 12:55",3979.5,3979.52,3978.13,3978.52,-1.01,-0.03%,0
"2022-08-31 12:54",3979.81,3980.54,3979.53,3979.53,-0.19,0.00%,0
"2022-08-31 12:53",3978.56,3979.72,3978.32,3979.72,0.78,+0.02%,0
"2022-08-31 12:52",3980.74,3981.48,3978.94,3978.94,-1.77,-0.04%,0
"2022-08-31 12:51",3982.25,3982.28,3980.67,3980.71,-1.5,-0.04%,0
"2022-08-31 12:50",3982.55,3982.8,3981.97,3982.21,-0.32,-0.01%,0
"2022-08-31 12:49",3981.93,3983.08,3981.88,3982.53,0.65,+0.02%,0
"2022-08-31 12:48",3980.81,3981.88,3980.78,3981.88,1.08,+0.03%,0
"2022-08-31 12:47",3979.64,3981,3979.64,3980.8,1.15,+0.03%,0
"2022-08-31 12:46",3979.82,3979.99,3979.12,3979.65,-0.16,0.00%,0
"2022-08-31 12:45",3980.06,3980.51,3979.32,3979.81,-0.24,-0.01%,0
"2022-08-31 12:44",3981.07,3982.02,3980.04,3980.05,-1.04,-0.03%,0
"2022-08-31 12:43",3979.28,3981.09,3979.28,3981.09,1.81,+0.05%,0
"2022-08-31 12:42",3979.61,3979.64,3977.62,3979.28,-0.41,-0.01%,0
"2022-08-31 12:41",3980.06,3980.12,3979,3979.69,-0.32,-0.01%,0
"2022-08-31 12:40",3983.4,3983.46,3979.51,3980.01,-3.56,-0.09%,0
"2022-08-31 12:39",3982.4,3983.7,3981.77,3983.57,1.17,+0.03%,0
"2022-08-31 12:38",3985.15,3985.15,3982.09,3982.4,-2.75,-0.07%,0
"2022-08-31 12:37",3986.46,3986.46,3985.14,3985.15,-1.37,-0.03%,0
"2022-08-31 12:36",3986.27,3987.28,3985.64,3986.52,0.21,+0.01%,0
"2022-08-31 12:35",3986.54,3987.14,3986.31,3986.31,-0.22,-0.01%,0
"2022-08-31 12:34",3987.34,3987.78,3986.5,3986.53,-0.73,-0.02%,0
"2022-08-31 12:33",3986.34,3987.58,3986.22,3987.26,0.92,+0.02%,0
"2022-08-31 12:32",3985.63,3987.47,3985.54,3986.34,0.7,+0.02%,0
"2022-08-31 12:31",3984.1,3985.7,3983.86,3985.64,1.54,+0.04%,0
"2022-08-31 12:30",3984.38,3985.25,3984.01,3984.1,-0.26,-0.01%,0
"2022-08-31 12:29",3983.94,3985.04,3983.93,3984.36,0.42,+0.01%,0
"2022-08-31 12:28",3982.83,3983.99,3982.61,3983.94,1.08,+0.03%,0
"2022-08-31 12:27",3983.43,3983.68,3982.86,3982.86,-0.72,-0.02%,0
"2022-08-31 12:26",3982.73,3984.36,3982.73,3983.58,0.7,+0.02%,0
"2022-08-31 12:25",3983.17,3984.86,3982.83,3982.88,-0.33,-0.01%,0
"2022-08-31 12:24",3984.36,3985.26,3982.49,3983.21,-1.27,-0.03%,0
"2022-08-31 12:23",3985.56,3985.78,3983.95,3984.48,-1.75,-0.04%,0
"2022-08-31 12:22",3987.73,3988.21,3986.03,3986.23,-1.62,-0.04%,0
"2022-08-31 12:21",3988.17,3988.38,3987.23,3987.85,-0.33,-0.01%,0
"2022-08-31 12:20",3989.38,3989.38,3988.06,3988.18,-1.19,-0.03%,0
"2022-08-31 12:19",3990.12,3990.12,3988.64,3989.37,-0.74,-0.02%,0
"2022-08-31 12:18",3991.91,3991.92,3990.11,3990.11,-1.77,-0.04%,0
"2022-08-31 12:17",3991.78,3993.53,3991.59,3991.88,0.07,0.00%,0
"2022-08-31 12:16",3989.35,3992.04,3989.32,3991.81,2.45,+0.06%,0
"2022-08-31 12:15",3988.47,3989.39,3988.17,3989.36,0.92,+0.02%,0
"2022-08-31 12:14",3990.74,3990.85,3988.34,3988.44,-2.27,-0.06%,0
"2022-08-31 12:13",3988.28,3990.71,3988.13,3990.71,2.35,+0.06%,0
"2022-08-31 12:12",3987.88,3989.28,3987.88,3988.36,0.05,0.00%,0
"2022-08-31 12:11",3987.59,3988.42,3986.19,3988.31,0.74,+0.02%,0
"2022-08-31 12:10",3989.61,3989.78,3987.53,3987.57,-2.14,-0.05%,0
"2022-08-31 12:09",3990.85,3991.57,3989.37,3989.71,-1.16,-0.03%,0
"2022-08-31 12:08",3990.02,3991.73,3990.02,3990.87,0.9,+0.02%,0
"2022-08-31 12:07",3987.97,3989.97,3987.49,3989.97,1.94,+0.05%,0
"2022-08-31 12:06",3991.47,3991.72,3988.03,3988.03,-3.42,-0.09%,0
"2022-08-31 12:05",3992.07,3992.62,3991.36,3991.45,-0.6,-0.02%,0
"2022-08-31 12:04",3991.97,3992.15,3990.92,3992.05,-0.31,-0.01%,0
"2022-08-31 12:03",3992.48,3992.81,3992.22,3992.36,-0.09,0.00%,0
"2022-08-31 12:02",3992.1,3992.98,3991.97,3992.45,0.33,+0.01%,0
"2022-08-31 12:01",3992.6,3992.77,3991.61,3992.12,-0.51,-0.01%,0
"2022-08-31 12:00",3993.85,3995.46,3992.63,3992.63,-1.14,-0.03%,0
"2022-08-31 11:59",3993.96,3995.98,3993.76,3993.77,-0.1,0.00%,0
"2022-08-31 11:58",3994.14,3994.14,3993.27,3993.87,-0.24,-0.01%,0
"2022-08-31 11:57",3993.98,3994.34,3993.1,3994.11,0.18,0.00%,0
"2022-08-31 11:56",3992.26,3994.08,3992.26,3993.93,1.75,+0.04%,0
"2022-08-31 11:55",3989.73,3992.23,3989.73,3992.18,2.43,+0.06%,0
"2022-08-31 11:54",3990.75,3991.16,3989.59,3989.75,-1.03,-0.03%,0
"2022-08-31 11:53",3990.23,3990.8,3989.34,3990.78,0.51,+0.01%,0
"2022-08-31 11:52",3989.34,3990.47,3988.55,3990.27,0.93,+0.02%,0
"2022-08-31 11:51",3989.31,3990.85,3989.14,3989.34,-0.01,0.00%,0
"2022-08-31 11:50",3988.21,3989.7,3988.1,3989.35,1.25,+0.03%,0
"2022-08-31 11:49",3988.88,3989.1,3987.34,3988.1,-0.64,-0.02%,0
"2022-08-31 11:48",3990.31,3990.31,3988.07,3988.74,-1.61,-0.04%,0
"2022-08-31 11:47",3989.53,3990.57,3988.9,3990.35,0.83,+0.02%,0
"2022-08-31 11:46",3988.42,3990.29,3988.42,3989.52,1,+0.03%,0
"2022-08-31 11:45",3990.18,3990.87,3988.46,3988.52,-1.64,-0.04%,0
"2022-08-31 11:44",3989.48,3991.34,3989.22,3990.16,0.97,+0.02%,0
"2022-08-31 11:43",3987.07,3989.64,3987.07,3989.19,2.3,+0.06%,0
"2022-08-31 11:42",3985.91,3987.58,3985.89,3986.89,0.93,+0.02%,0
"2022-08-31 11:41",3985.92,3986.19,3985.19,3985.96,-0.18,0.00%,0
"2022-08-31 11:40",3986.78,3986.78,3985.31,3986.14,-0.63,-0.02%,0
"2022-08-31 11:39",3987.52,3987.52,3985.99,3986.77,-0.73,-0.02%,0
"2022-08-31 11:38",3989.03,3990.11,3987.5,3987.5,-1.55,-0.04%,0
"2022-08-31 11:37",3987.98,3989.11,3987.94,3989.05,1.04,+0.03%,0
"2022-08-31 11:36",3985.87,3988.1,3985.04,3988.01,2.37,+0.06%,0
"2022-08-31 11:35",3981.83,3985.85,3981.39,3985.64,3.18,+0.08%,0
"2022-08-31 11:34",3979.79,3983.75,3979.61,3982.46,2.7,+0.07%,0
"2022-08-31 11:33",3980.68,3982.05,3979.73,3979.76,-1.12,-0.03%,0
"2022-08-31 11:32",3977.58,3981.07,3977.58,3980.88,3.28,+0.08%,0
"2022-08-31 11:31",3978.62,3978.62,3975.56,3977.6,-1.18,-0.03%,0
"2022-08-31 11:30",3979.6,3980.12,3977.89,3978.78,-0.77,-0.02%,0
"2022-08-31 11:29",3978.78,3980.53,3978.71,3979.55,0.65,+0.02%,0
"2022-08-31 11:28",3981.34,3981.34,3978.9,3978.9,-2.5,-0.06%,0
"2022-08-31 11:27",3983.43,3984.14,3981.4,3981.4,-2.44,-0.06%,0
"2022-08-31 11:26",3983.3,3985.06,3983.28,3983.84,0.37,+0.01%,0
"2022-08-31 11:25",3982.02,3983.66,3981.59,3983.47,1.47,+0.04%,0
"2022-08-31 11:24",3982.13,3982.78,3981.29,3982,-0.11,0.00%,0
"2022-08-31 11:23",3979.3,3982.18,3978.55,3982.11,2.74,+0.07%,0
"2022-08-31 11:22",3982.69,3982.72,3979.37,3979.37,-3.26,-0.08%,0
"2022-08-31 11:21",3979.75,3983.25,3979.71,3982.63,2.8,+0.07%,0
"2022-08-31 11:20",3980.46,3981.05,3979.8,3979.83,-0.55,-0.01%,0
"2022-08-31 11:19",3977.91,3980.38,3977.2,3980.38,2.46,+0.06%,0
"2022-08-31 11:18",3975.94,3978.73,3975.94,3977.92,2.01,+0.05%,0
"2022-08-31 11:17",3973.77,3975.98,3973.77,3975.91,2.18,+0.05%,0
"2022-08-31 11:16",3974.34,3975.06,3972.81,3973.73,-0.73,-0.02%,0
"2022-08-31 11:15",3976.56,3976.56,3974.44,3974.46,-2.3,-0.06%,0
"2022-08-31 11:14",3975.13,3977.03,3974.46,3976.76,1.75,+0.04%,0
"2022-08-31 11:13",3973.41,3975.42,3973.34,3975.01,1.59,+0.04%,0
"2022-08-31 11:12",3973.2,3974.28,3972.84,3973.42,0.09,0.00%,0
"2022-08-31 11:11",3976.46,3976.52,3973.33,3973.33,-3.,-0.08%,0
"2022-08-31 11:10",3977.07,3977.07,3975.46,3976.33,-0.69,-0.02%,0
"2022-08-31 11:09",3973.93,3977.12,3973.73,3977.02,3.01,+0.08%,0
"2022-08-31 11:08",3973.15,3974.35,3971.96,3974.01,0.69,+0.02%,0
"2022-08-31 11:07",3975.42,3975.79,3973.32,3973.32,-2.03,-0.05%,0
"2022-08-31 11:06",3976.61,3976.66,3975.02,3975.35,-1.24,-0.03%,0
"2022-08-31 11:05",3979.67,3980,3976.44,3976.59,-3.,-0.08%,0
"2022-08-31 11:04",3980.78,3980.78,3979.35,3979.59,-1.23,-0.03%,0
