Time,Open,High,Low,Latest,Change,%Change,Volume
"2025-08-29 14:08",6457.82,6458.92,6457.79,6458.62,0.81,+0.01%,0
"2025-08-29 14:07",6457.43,6458.04,6457.37,6457.81,0.38,+0.01%,0
"2025-08-29 14:06",6455.69,6457.43,6455.58,6457.43,1.76,+0.03%,0
"2025-08-29 14:05",6455.7,6456.18,6455.39,6455.67,-0.14,0.00%,0
"2025-08-29 14:04",6457.14,6457.14,6455.81,6455.81,-1.31,-0.02%,0
"2025-08-29 14:03",6456.65,6457.48,6456.15,6457.12,0.53,+0.01%,0
"2025-08-29 14:02",6456.26,6456.95,6456.26,6456.59,0.33,+0.01%,0
"2025-08-29 14:01",6457.33,6458.01,6456.16,6456.26,-1.11,-0.02%,0
"2025-08-29 14:00",6459.54,6459.55,6457.35,6457.37,-2.13,-0.03%,0
"2025-08-29 13:59",6458.55,6459.5,6458.34,6459.5,0.93,+0.01%,0
"2025-08-29 13:58",6458.41,6460.15,6456.92,6458.57,0.13,0.00%,0
"2025-08-29 13:57",6460.37,6460.45,6458.44,6458.44,-1.92,-0.03%,0
"2025-08-29 13:56",6460.7,6461.27,6460.36,6460.36,-0.26,0.00%,0
"2025-08-29 13:55",6460.55,6461.22,6460.53,6460.62,0.09,0.00%,0
"2025-08-29 13:54",6461.37,6461.78,6460.04,6460.53,-0.88,-0.01%,0
"2025-08-29 13:53",6462.21,6462.71,6461.37,6461.41,-0.75,-0.01%,0
"2025-08-29 13:52",6461.26,6462.51,6461.17,6462.16,0.96,+0.01%,0
"2025-08-29 13:51",6458.94,6461.2,6458.94,6461.2,2.17,+0.03%,0
"2025-08-29 13:50",6458.65,6459.33,6458.15,6459.03,0.39,+0.01%,0
"2025-08-29 13:49",6459.28,6459.33,6458.48,6458.64,-0.64,-0.01%,0
"2025-08-29 13:48",6458.1,6459.41,6457.8,6459.28,1.18,+0.02%,0
"2025-08-29 13:47",6458.21,6458.47,6457.69,6458.1,0.01,0.00%,0
"2025-08-29 13:46",6458.04,6458.43,6458,6458.09,0.09,0.00%,0
"2025-08-29 13:45",6456.43,6458.01,6456.37,6458,1.63,+0.03%,0
"2025-08-29 13:44",6455.49,6456.51,6455.46,6456.37,0.87,+0.01%,0
"2025-08-29 13:43",6455.33,6455.61,6455.14,6455.5,0.16,0.00%,0
"2025-08-29 13:42",6455.96,6456.61,6455.07,6455.34,-0.64,-0.01%,0
"2025-08-29 13:41",6456.85,6456.88,6455.89,6455.98,-0.89,-0.01%,0
"2025-08-29 13:40",6454.93,6456.87,6454.92,6456.87,1.89,+0.03%,0
"2025-08-29 13:39",6454.92,6455.26,6454.67,6454.98,0.1,0.00%,0
"2025-08-29 13:38",6454.27,6455.05,6454.15,6454.88,0.59,+0.01%,0
"2025-08-29 13:37",6452.73,6454.3,6452.14,6454.29,1.45,+0.02%,0
"2025-08-29 13:36",6452.64,6453.67,6452.6,6452.84,0.2,0.00%,0
"2025-08-29 13:35",6452.39,6453.01,6452.25,6452.64,0.23,0.00%,0
"2025-08-29 13:34",6451.76,6452.41,6451.41,6452.41,0.65,+0.01%,0
"2025-08-29 13:33",6451.37,6452.17,6451.37,6451.76,0.42,+0.01%,0
"2025-08-29 13:32",6453.51,6453.53,6451.34,6451.34,-2.24,-0.03%,0
"2025-08-29 13:31",6455.01,6455.14,6453.58,6453.58,-1.42,-0.02%,0
"2025-08-29 13:30",6452.38,6455.03,6452.33,6455,2.76,+0.04%,0
"2025-08-29 13:29",6452.81,6453.3,6452.09,6452.24,-0.56,-0.01%,0
"2025-08-29 13:28",6452.99,6453.22,6452.53,6452.8,-0.1,0.00%,0
"2025-08-29 13:27",6453.17,6453.17,6452.64,6452.9,-0.26,0.00%,0
"2025-08-29 13:26",6452.19,6453.34,6452.11,6453.16,1.04,+0.02%,0
"2025-08-29 13:25",6451.49,6453.3,6451.43,6452.12,0.66,+0.01%,0
"2025-08-29 13:24",6451.27,6452.01,6451.15,6451.46,0.17,0.00%,0
"2025-08-29 13:23",6452.15,6452.19,6450.44,6451.29,-0.99,-0.02%,0
"2025-08-29 13:22",6452.91,6453.21,6452.28,6452.28,-0.67,-0.01%,0
"2025-08-29 13:21",6451.9,6453,6451.86,6452.95,1.07,+0.02%,0
"2025-08-29 13:20",6449.86,6451.99,6449.86,6451.88,1.94,+0.03%,0
"2025-08-29 13:19",6449.02,6450.46,6448.84,6449.94,1.05,+0.02%,0
"2025-08-29 13:18",6447.81,6449.03,6447.81,6448.89,0.66,+0.01%,0
"2025-08-29 13:17",6449.51,6450.19,6448.23,6448.23,-1.25,-0.02%,0
"2025-08-29 13:16",6448.88,6449.82,6448.41,6449.48,0.46,+0.01%,0
"2025-08-29 13:15",6451.1,6451.62,6449.02,6449.02,-2.06,-0.03%,0
"2025-08-29 13:14",6450.77,6451.48,6450.62,6451.08,0.24,0.00%,0
"2025-08-29 13:13",6452.36,6452.53,6450.67,6450.84,-1.59,-0.02%,0
"2025-08-29 13:12",6451.46,6452.44,6451.45,6452.43,0.96,+0.01%,0
"2025-08-29 13:11",6453.01,6453.01,6450.94,6451.47,-1.53,-0.02%,0
"2025-08-29 13:10",6454.8,6454.8,6452.46,6453,-1.86,-0.03%,0
"2025-08-29 13:09",6454.09,6455.05,6453.95,6454.86,0.82,+0.01%,0
"2025-08-29 13:08",6454.19,6454.7,6454.04,6454.04,-0.11,0.00%,0
"2025-08-29 13:07",6453.85,6454.31,6453.36,6454.15,0.14,0.00%,0
"2025-08-29 13:06",6451.64,6454.16,6450.91,6454.01,2.34,+0.04%,0
"2025-08-29 13:05",6451.86,6452.65,6451.61,6451.67,-0.24,0.00%,0
"2025-08-29 13:04",6454.87,6455.05,6451.91,6451.91,-2.99,-0.05%,0
"2025-08-29 13:03",6456.39,6456.39,6454.84,6454.9,-1.62,-0.03%,0
"2025-08-29 13:02",6456.21,6456.68,6455.58,6456.52,0.37,+0.01%,0
"2025-08-29 13:01",6456.45,6456.87,6456.07,6456.15,-0.57,-0.01%,0
"2025-08-29 13:00",6460.17,6460.17,6456.59,6456.72,-3.5,-0.05%,0
"2025-08-29 12:59",6461.12,6461.16,6460.19,6460.22,-0.92,-0.01%,0
"2025-08-29 12:58",6461.3,6461.35,6460.98,6461.14,-0.11,0.00%,0
"2025-08-29 12:57",6460.34,6461.53,6460.28,6461.25,0.89,+0.01%,0
"2025-08-29 12:56",6461.1,6461.48,6459.99,6460.36,-0.82,-0.01%,0
"2025-08-29 12:55",6460.8,6461.73,6460.66,6461.18,0.33,+0.01%,0
"2025-08-29 12:54",6459.99,6460.99,6459.99,6460.85,0.85,+0.01%,0
"2025-08-29 12:53",6459.6,6460.05,6459.28,6460,0.4,+0.01%,0
"2025-08-29 12:52",6459.38,6460,6459.22,6459.6,0.2,0.00%,0
"2025-08-29 12:51",6460.26,6460.26,6459.22,6459.4,-0.85,-0.01%,0
"2025-08-29 12:50",6460.1,6460.31,6459.15,6460.25,0.19,0.00%,0
"2025-08-29 12:49",6461.89,6461.92,6459.82,6460.06,-1.83,-0.03%,0
"2025-08-29 12:48",6461.95,6462.15,6461.73,6461.89,-0.08,0.00%,0
"2025-08-29 12:47",6462.7,6462.74,6461.75,6461.97,-0.75,-0.01%,0
"2025-08-29 12:46",6462.44,6462.87,6462.04,6462.72,0.32,0.00%,0
"2025-08-29 12:45",6462.17,6462.86,6461.97,6462.4,0.37,+0.01%,0
"2025-08-29 12:44",6461.12,6462.11,6461.12,6462.03,0.9,+0.01%,0
"2025-08-29 12:43",6461.3,6461.56,6460.97,6461.13,-0.16,0.00%,0
"2025-08-29 12:42",6461.71,6461.77,6461.17,6461.29,-0.25,0.00%,0
"2025-08-29 12:41",6461.29,6461.65,6460.67,6461.54,0.28,0.00%,0
"2025-08-29 12:40",6461.94,6461.98,6461.12,6461.26,-0.68,-0.01%,0
"2025-08-29 12:39",6461.5,6462.06,6460.97,6461.94,0.47,+0.01%,0
"2025-08-29 12:38",6460.23,6461.7,6460.23,6461.47,1.32,+0.02%,0
"2025-08-29 12:37",6460.28,6460.55,6460.01,6460.15,-0.13,0.00%,0
"2025-08-29 12:36",6461.25,6461.25,6459.88,6460.28,-0.93,-0.01%,0
"2025-08-29 12:35",6459.99,6461.22,6459.65,6461.21,1.29,+0.02%,0
"2025-08-29 12:34",6459.41,6460.17,6459.04,6459.92,0.42,+0.01%,0
"2025-08-29 12:33",6459.24,6459.86,6459.05,6459.5,0.29,0.00%,0
"2025-08-29 12:32",6458.35,6459.41,6458.35,6459.21,0.89,+0.01%,0
"2025-08-29 12:31",6456.75,6458.54,6456.72,6458.32,1.61,+0.02%,0
"2025-08-29 12:30",6454.81,6456.71,6454.81,6456.71,1.91,+0.03%,0
"2025-08-29 12:29",6455.21,6455.26,6454.66,6454.8,-0.42,-0.01%,0
"2025-08-29 12:28",6454.34,6455.22,6454.34,6455.22,0.34,+0.01%,0
"2025-08-29 12:27",6456.73,6456.9,6454.88,6454.88,-1.8,-0.03%,0
"2025-08-29 12:26",6458.44,6458.48,6456.62,6456.68,-2.06,-0.03%,0
"2025-08-29 12:25",6459.24,6459.6,6458.52,6458.74,-0.47,-0.01%,0
"2025-08-29 12:24",6458.54,6459.39,6458.54,6459.21,0.67,+0.01%,0
"2025-08-29 12:23",6458.77,6459.1,6458.32,6458.54,-0.31,0.00%,0
"2025-08-29 12:22",6459.47,6459.47,6458.85,6458.85,-0.59,-0.01%,0
"2025-08-29 12:21",6458.66,6459.48,6458.55,6459.44,0.75,+0.01%,0
"2025-08-29 12:20",6458.11,6458.69,6457.86,6458.69,0.49,+0.01%,0
"2025-08-29 12:19",6457.24,6458.55,6457.24,6458.2,0.9,+0.01%,0
"2025-08-29 12:18",6459.88,6459.88,6457.3,6457.3,-2.65,-0.04%,0
"2025-08-29 12:17",6459.85,6460.37,6459.72,6459.95,0.07,0.00%,0
"2025-08-29 12:16",6459.34,6460.25,6459.31,6459.88,0.48,+0.01%,0
"2025-08-29 12:15",6458.71,6459.41,6458.7,6459.4,0.73,+0.01%,0
"2025-08-29 12:14",6459.25,6459.29,6458.11,6458.67,-0.59,-0.01%,0
"2025-08-29 12:13",6458.54,6459.34,6458.34,6459.26,0.73,+0.01%,0
"2025-08-29 12:12",6457.48,6458.56,6457.39,6458.53,0.86,+0.01%,0
"2025-08-29 12:11",6457.32,6458.08,6457.31,6457.67,0.35,+0.01%,0
"2025-08-29 12:10",6456.77,6457.37,6456.17,6457.32,0.44,+0.01%,0
"2025-08-29 12:09",6456.72,6456.98,6456.44,6456.88,0.12,0.00%,0
"2025-08-29 12:08",6456.22,6456.82,6455.62,6456.76,0.39,+0.01%,0
"2025-08-29 12:07",6454.93,6456.54,6454.71,6456.37,1.46,+0.02%,0
"2025-08-29 12:06",6453.56,6454.91,6453.55,6454.91,1.37,+0.02%,0
"2025-08-29 12:05",6456.6,6456.6,6453.54,6453.54,-3.07,-0.05%,0
"2025-08-29 12:04",6455.84,6457.13,6455.59,6456.61,0.74,+0.01%,0
"2025-08-29 12:03",6455.31,6455.9,6454.95,6455.87,0.57,+0.01%,0
"2025-08-29 12:02",6454.15,6455.56,6454.01,6455.3,1.16,+0.02%,0
"2025-08-29 12:01",6452.96,6454.32,6452.58,6454.14,0.92,+0.01%,0
"2025-08-29 12:00",6451.31,6453.26,6450.95,6453.22,1.92,+0.03%,0
"2025-08-29 11:59",6450.54,6451.3,6450.28,6451.3,0.74,+0.01%,0
"2025-08-29 11:58",6452.61,6452.73,6450.56,6450.56,-2.07,-0.03%,0
"2025-08-29 11:57",6452.13,6453.34,6451.75,6452.63,0.46,+0.01%,0
"2025-08-29 11:56",6453.17,6453.37,6452.15,6452.17,-1.08,-0.02%,0
"2025-08-29 11:55",6451.98,6453.25,6451.6,6453.25,1.3,+0.02%,0
"2025-08-29 11:54",6451.11,6452.08,6451.11,6451.95,0.72,+0.01%,0
"2025-08-29 11:53",6452.93,6452.93,6451.23,6451.23,-1.7,-0.03%,0
"2025-08-29 11:52",6451.74,6453.84,6451.49,6452.93,1.17,+0.02%,0
"2025-08-29 11:51",6450.78,6452.02,6450.78,6451.76,1,+0.02%,0
"2025-08-29 11:50",6453.15,6453.15,6450.55,6450.76,-2.47,-0.04%,0
"2025-08-29 11:49",6453.51,6454.04,6452.91,6453.23,-0.18,0.00%,0
"2025-08-29 11:48",6453.42,6453.95,6453.32,6453.41,-0.15,0.00%,0
"2025-08-29 11:47",6453.89,6455.05,6453.49,6453.56,-0.33,-0.01%,0
"2025-08-29 11:46",6453.71,6454.75,6453.52,6453.89,0.08,0.00%,0
"2025-08-29 11:45",6454.67,6454.76,6453.81,6453.81,-0.83,-0.01%,0
"2025-08-29 11:44",6454.69,6455.55,6454.57,6454.64,-0.07,0.00%,0
"2025-08-29 11:43",6455.44,6456.12,6454.5,6454.71,-0.81,-0.01%,0
"2025-08-29 11:42",6456.86,6456.86,6455.2,6455.52,-1.18,-0.02%,0
"2025-08-29 11:41",6454.45,6456.78,6454.25,6456.7,2.23,+0.03%,0
"2025-08-29 11:40",6455.82,6456.76,6454.32,6454.47,-1.45,-0.02%,0
"2025-08-29 11:39",6456.7,6456.7,6455.3,6455.92,-0.82,-0.01%,0
"2025-08-29 11:38",6457.21,6457.37,6456.62,6456.74,-0.49,-0.01%,0
"2025-08-29 11:37",6455.9,6457.71,6455.73,6457.23,1.22,+0.02%,0
"2025-08-29 11:36",6453.98,6456.18,6453.98,6456.01,2.03,+0.03%,0
"2025-08-29 11:35",6453.52,6454.46,6453.26,6453.98,0.66,+0.01%,0
"2025-08-29 11:34",6454.74,6455.5,6453.11,6453.32,-1.55,-0.02%,0
"2025-08-29 11:33",6453.78,6455.58,6453.37,6454.87,1.15,+0.02%,0
"2025-08-29 11:32",6453.77,6454.61,6453.48,6453.72,0.1,0.00%,0
"2025-08-29 11:31",6454.94,6456.31,6453.61,6453.62,-1.33,-0.02%,0
"2025-08-29 11:30",6457.03,6457.97,6454.94,6454.95,-2.04,-0.03%,0
"2025-08-29 11:29",6458.54,6458.54,6456.38,6456.99,-1.51,-0.02%,0
"2025-08-29 11:28",6458.01,6458.92,6458.01,6458.5,0.57,+0.01%,0
"2025-08-29 11:27",6460.17,6460.17,6457.86,6457.93,-2.27,-0.04%,0
"2025-08-29 11:26",6457.29,6460.3,6457.29,6460.2,2.86,+0.04%,0
"2025-08-29 11:25",6458.31,6458.31,6457.17,6457.34,-0.81,-0.01%,0
"2025-08-29 11:24",6457.11,6458.38,6457.11,6458.15,1.08,+0.02%,0
"2025-08-29 11:23",6457.84,6458.1,6456.89,6457.07,-0.76,-0.01%,0
"2025-08-29 11:22",6455.32,6457.83,6455.13,6457.83,2.55,+0.04%,0
"2025-08-29 11:21",6456.82,6456.83,6454.83,6455.28,-1.54,-0.02%,0
"2025-08-29 11:20",6456.09,6457,6455.96,6456.82,0.55,+0.01%,0
"2025-08-29 11:19",6454.96,6456.54,6454.54,6456.27,1.34,+0.02%,0
"2025-08-29 11:18",6456.43,6457.21,6454.64,6454.93,-1.54,-0.02%,0
"2025-08-29 11:17",6457.4,6457.73,6456.25,6456.47,-1.03,-0.02%,0
"2025-08-29 11:16",6458.02,6458.28,6457.24,6457.5,-0.47,-0.01%,0
"2025-08-29 11:15",6456.54,6458.05,6456.39,6457.97,1.44,+0.02%,0
"2025-08-29 11:14",6458.49,6458.59,6456.53,6456.53,-1.9,-0.03%,0
"2025-08-29 11:13",6458.78,6459.16,6457.99,6458.43,-0.29,0.00%,0
"2025-08-29 11:12",6457.23,6459.1,6457.2,6458.72,1.19,+0.02%,0
"2025-08-29 11:11",6459.71,6459.71,6457.52,6457.53,-2.35,-0.04%,0
"2025-08-29 11:10",6458.75,6460.16,6458.6,6459.88,0.97,+0.02%,0
"2025-08-29 11:09",6457.31,6459.17,6456.97,6458.91,1.53,+0.02%,0
"2025-08-29 11:08",6456.85,6458.51,6456.85,6457.38,0.59,+0.01%,0
"2025-08-29 11:07",6454.47,6456.8,6454.2,6456.79,2.24,+0.03%,0
"2025-08-29 11:06",6453.82,6454.55,6453,6454.55,0.86,+0.01%,0
"2025-08-29 11:05",6453.5,6454.72,6453.29,6453.69,0.11,0.00%,0
