Time,Open,High,Low,Latest,Change,%Change,Volume
"2017-04-28 15:36",2384.54,2384.57,2384.05,2384.05,-0.46,-0.02%,0
"2017-04-28 15:35",2384.58,2384.58,2384.27,2384.51,-0.09,0.00%,0
"2017-04-28 15:34",2384.44,2384.64,2384.44,2384.6,0.16,+0.01%,0
"2017-04-28 15:33",2384.28,2384.46,2384.28,2384.44,0.21,+0.01%,0
"2017-04-28 15:32",2383.54,2384.23,2383.48,2384.23,0.72,+0.03%,0
"2017-04-28 15:31",2383.93,2384.08,2383.51,2383.51,-0.42,-0.02%,0
"2017-04-28 15:30",2383.97,2384.18,2383.9,2383.93,-0.05,0.00%,0
"2017-04-28 15:29",2383.93,2384.02,2383.91,2383.98,0.04,0.00%,0
"2017-04-28 15:28",2383.82,2384,2383.79,2383.94,0.14,+0.01%,0
"2017-04-28 15:27",2384.04,2384.04,2383.79,2383.8,-0.25,-0.01%,0
"2017-04-28 15:26",2383.99,2384.05,2383.91,2384.05,0.05,0.00%,0
"2017-04-28 15:25",2384.02,2384.07,2383.9,2384,-0.01,0.00%,0
"2017-04-28 15:24",2384.24,2384.25,2384.01,2384.01,-0.23,-0.01%,0
"2017-04-28 15:23",2384.46,2384.46,2384.21,2384.24,-0.23,-0.01%,0
"2017-04-28 15:22",2384.72,2384.73,2384.45,2384.47,-0.27,-0.01%,0
"2017-04-28 15:21",2384.68,2384.82,2384.68,2384.74,0.04,0.00%,0
"2017-04-28 15:20",2384.95,2384.95,2384.57,2384.7,-0.27,-0.01%,0
"2017-04-28 15:19",2384.87,2385.02,2384.87,2384.97,0.11,0.00%,0
"2017-04-28 15:18",2385.04,2385.04,2384.79,2384.86,-0.18,-0.01%,0
"2017-04-28 15:17",2385.25,2385.3,2385.04,2385.04,-0.19,-0.01%,0
"2017-04-28 15:16",2384.66,2385.24,2384.66,2385.23,0.57,+0.02%,0
"2017-04-28 15:15",2384.99,2384.99,2384.53,2384.66,-0.33,-0.01%,0
"2017-04-28 15:14",2384.68,2384.99,2384.68,2384.99,0.31,+0.01%,0
"2017-04-28 15:13",2384.8,2384.88,2384.63,2384.68,-0.12,-0.01%,0
"2017-04-28 15:12",2384.64,2384.8,2384.56,2384.8,0.16,+0.01%,0
"2017-04-28 15:11",2384.69,2384.72,2384.64,2384.64,-0.05,0.00%,0
"2017-04-28 15:10",2384.74,2384.79,2384.64,2384.69,-0.07,0.00%,0
"2017-04-28 15:09",2384.6,2384.76,2384.37,2384.76,0.15,+0.01%,0
"2017-04-28 15:08",2384.69,2384.72,2384.37,2384.61,-0.08,0.00%,0
"2017-04-28 15:07",2383.97,2384.69,2383.97,2384.69,0.72,+0.03%,0
"2017-04-28 15:06",2383.65,2384,2383.64,2383.97,0.33,+0.01%,0
"2017-04-28 15:05",2383.67,2383.74,2383.61,2383.64,-0.01,0.00%,0
"2017-04-28 15:04",2383.4,2383.65,2383.39,2383.65,0.24,+0.01%,0
"2017-04-28 15:03",2383.23,2383.41,2383.16,2383.41,0.19,+0.01%,0
"2017-04-28 15:02",2383.18,2383.42,2383.17,2383.22,0.04,0.00%,0
"2017-04-28 15:01",2383.01,2383.19,2382.86,2383.18,0.14,+0.01%,0
"2017-04-28 15:00",2383.33,2383.67,2383.04,2383.04,-0.28,-0.01%,0
"2017-04-28 14:59",2384.05,2384.05,2383.32,2383.32,-0.71,-0.03%,0
"2017-04-28 14:58",2384.06,2384.13,2384.02,2384.03,-0.02,0.00%,0
"2017-04-28 14:57",2383.75,2384.05,2383.71,2384.05,0.31,+0.01%,0
"2017-04-28 14:56",2383.44,2383.74,2383.41,2383.74,0.3,+0.01%,0
"2017-04-28 14:55",2383.5,2383.66,2383.43,2383.44,-0.06,0.00%,0
"2017-04-28 14:54",2383.64,2383.64,2383.5,2383.5,-0.13,-0.01%,0
"2017-04-28 14:53",2383.51,2383.68,2383.44,2383.63,0.1,0.00%,0
"2017-04-28 14:52",2383.55,2383.58,2383.48,2383.53,-0.02,0.00%,0
"2017-04-28 14:51",2383.91,2383.91,2383.55,2383.55,-0.34,-0.01%,0
"2017-04-28 14:50",2383.96,2384.01,2383.86,2383.89,-0.04,0.00%,0
"2017-04-28 14:49",2383.89,2384,2383.83,2383.93,0.04,0.00%,0
"2017-04-28 14:48",2384,2384.03,2383.89,2383.89,-0.11,0.00%,0
"2017-04-28 14:47",2383.88,2384.06,2383.86,2384,0.12,+0.01%,0
"2017-04-28 14:46",2383.84,2383.95,2383.82,2383.88,0.02,0.00%,0
"2017-04-28 14:45",2383.77,2383.93,2383.67,2383.86,0.09,0.00%,0
"2017-04-28 14:44",2383.65,2383.83,2383.65,2383.77,0.13,+0.01%,0
"2017-04-28 14:43",2383.62,2383.81,2383.6,2383.64,0.02,0.00%,0
"2017-04-28 14:42",2383.67,2383.76,2383.62,2383.62,-0.04,0.00%,0
"2017-04-28 14:41",2384,2384,2383.64,2383.66,-0.34,-0.01%,0
"2017-04-28 14:40",2383.76,2384.2,2383.76,2384,0.21,+0.01%,0
"2017-04-28 14:39",2383.7,2383.79,2383.54,2383.79,0.04,0.00%,0
"2017-04-28 14:38",2383.77,2383.78,2383.71,2383.75,-0.01,0.00%,0
"2017-04-28 14:37",2383.7,2383.77,2383.59,2383.76,0.07,0.00%,0
"2017-04-28 14:36",2384.16,2384.2,2383.69,2383.69,-0.47,-0.02%,0
"2017-04-28 14:35",2384.28,2384.3,2384.05,2384.16,-0.12,-0.01%,0
"2017-04-28 14:34",2383.82,2384.28,2383.81,2384.28,0.46,+0.02%,0
"2017-04-28 14:33",2383.79,2383.84,2383.67,2383.82,0.02,0.00%,0
"2017-04-28 14:32",2383.57,2383.8,2383.54,2383.8,0.24,+0.01%,0
"2017-04-28 14:31",2383.51,2383.64,2383.46,2383.56,0.06,0.00%,0
"2017-04-28 14:30",2383.43,2383.55,2383.36,2383.5,0.06,0.00%,0
"2017-04-28 14:29",2383.49,2383.49,2383.25,2383.44,-0.07,0.00%,0
"2017-04-28 14:28",2383.39,2383.53,2383.34,2383.51,0.13,+0.01%,0
"2017-04-28 14:27",2383.34,2383.53,2383.06,2383.38,0.02,0.00%,0
"2017-04-28 14:26",2383.56,2383.57,2383.34,2383.36,-0.21,-0.01%,0
"2017-04-28 14:25",2383.5,2383.65,2383.44,2383.57,0.1,0.00%,0
"2017-04-28 14:24",2383.27,2383.47,2383.27,2383.47,0.19,+0.01%,0
"2017-04-28 14:23",2383.37,2383.43,2383.21,2383.28,-0.1,0.00%,0
"2017-04-28 14:22",2383.25,2383.45,2383.24,2383.38,0.15,+0.01%,0
"2017-04-28 14:21",2382.97,2383.24,2382.97,2383.23,0.25,+0.01%,0
"2017-04-28 14:20",2382.86,2382.98,2382.81,2382.98,0.13,+0.01%,0
"2017-04-28 14:19",2383.2,2383.22,2382.81,2382.85,-0.34,-0.01%,0
"2017-04-28 14:18",2382.98,2383.22,2382.86,2383.19,0.21,+0.01%,0
"2017-04-28 14:17",2382.74,2383.16,2382.74,2382.98,0.24,+0.01%,0
"2017-04-28 14:16",2382.48,2382.74,2382.43,2382.74,0.26,+0.01%,0
"2017-04-28 14:15",2382.36,2382.57,2382.36,2382.48,0.12,+0.01%,0
"2017-04-28 14:14",2382.68,2382.8,2382.36,2382.36,-0.12,-0.01%,0
"2017-04-28 14:13",2382.76,2382.76,2382.41,2382.48,-0.25,-0.01%,0
"2017-04-28 14:12",2383.19,2383.19,2382.36,2382.73,-0.5,-0.02%,0
"2017-04-28 14:11",2383.63,2383.66,2383.23,2383.23,-0.43,-0.02%,0
"2017-04-28 14:10",2383.39,2383.66,2383.36,2383.66,0.27,+0.01%,0
"2017-04-28 14:09",2383.86,2383.9,2383.29,2383.39,-0.47,-0.02%,0
"2017-04-28 14:08",2384.22,2384.22,2383.86,2383.86,-0.35,-0.01%,0
"2017-04-28 14:07",2384.06,2384.45,2383.92,2384.21,0.14,+0.01%,0
"2017-04-28 14:06",2384.38,2384.42,2384.02,2384.07,-0.3,-0.01%,0
"2017-04-28 14:05",2384.48,2384.61,2384.37,2384.37,-0.13,-0.01%,0
"2017-04-28 14:04",2384.25,2384.53,2384.04,2384.5,0.24,+0.01%,0
"2017-04-28 14:03",2384.41,2384.54,2384.1,2384.26,-0.13,-0.01%,0
"2017-04-28 14:02",2383.51,2384.39,2383.51,2384.39,0.88,+0.04%,0
"2017-04-28 14:01",2383.5,2383.57,2383.42,2383.51,0.01,0.00%,0
"2017-04-28 14:00",2383.83,2383.83,2383.48,2383.5,-0.33,-0.01%,0
"2017-04-28 13:59",2383.77,2383.97,2383.75,2383.83,0.07,0.00%,0
"2017-04-28 13:58",2384.16,2384.17,2383.73,2383.76,-0.39,-0.02%,0
"2017-04-28 13:57",2383.98,2384.15,2383.97,2384.15,0.17,+0.01%,0
"2017-04-28 13:56",2383.66,2383.98,2383.58,2383.98,0.31,+0.01%,0
"2017-04-28 13:55",2384.28,2384.32,2383.67,2383.67,-0.61,-0.03%,0
"2017-04-28 13:54",2384.04,2384.29,2384.04,2384.28,0.25,+0.01%,0
"2017-04-28 13:53",2384.06,2384.07,2383.98,2384.03,-0.03,0.00%,0
"2017-04-28 13:52",2383.92,2384.11,2383.91,2384.06,0.14,+0.01%,0
"2017-04-28 13:51",2384.06,2384.06,2383.89,2383.92,-0.13,-0.01%,0
"2017-04-28 13:50",2383.86,2384.05,2383.86,2384.05,0.19,+0.01%,0
"2017-04-28 13:49",2383.91,2384.04,2383.84,2383.86,-0.02,0.00%,0
"2017-04-28 13:48",2384.03,2384.03,2383.78,2383.88,-0.15,-0.01%,0
"2017-04-28 13:47",2383.83,2384.05,2383.78,2384.03,0.18,+0.01%,0
"2017-04-28 13:46",2383.68,2383.85,2383.59,2383.85,0.17,+0.01%,0
"2017-04-28 13:45",2383.96,2384.19,2383.68,2383.68,-0.28,-0.01%,0
"2017-04-28 13:44",2383.9,2383.96,2383.76,2383.96,0.06,0.00%,0
"2017-04-28 13:43",2384.39,2384.4,2383.86,2383.9,-0.49,-0.02%,0
"2017-04-28 13:42",2384.51,2384.51,2384.18,2384.39,-0.13,-0.01%,0
"2017-04-28 13:41",2384.23,2384.56,2384.23,2384.52,0.29,+0.01%,0
"2017-04-28 13:40",2384.68,2384.75,2384.22,2384.23,-0.46,-0.02%,0
"2017-04-28 13:39",2384.69,2384.85,2384.67,2384.69,0.02,0.00%,0
"2017-04-28 13:38",2385.04,2385.08,2384.66,2384.67,-0.37,-0.02%,0
"2017-04-28 13:37",2385.08,2385.08,2384.97,2385.04,-0.04,0.00%,0
"2017-04-28 13:36",2384.88,2385.18,2384.87,2385.08,0.21,+0.01%,0
"2017-04-28 13:35",2384.85,2384.87,2384.56,2384.87,0.01,0.00%,0
"2017-04-28 13:34",2384.84,2385.13,2384.83,2384.86,0.02,0.00%,0
"2017-04-28 13:33",2384.94,2385.13,2384.84,2384.84,-0.1,0.00%,0
"2017-04-28 13:32",2384.6,2384.94,2384.6,2384.94,0.33,+0.01%,0
"2017-04-28 13:31",2384.63,2384.64,2384.51,2384.61,-0.02,0.00%,0
"2017-04-28 13:30",2384.76,2384.76,2384.52,2384.63,-0.13,-0.01%,0
"2017-04-28 13:29",2384.72,2384.8,2384.71,2384.76,0.04,0.00%,0
"2017-04-28 13:28",2384.64,2384.77,2384.64,2384.72,0.08,0.00%,0
"2017-04-28 13:27",2384.36,2384.74,2384.34,2384.64,0.28,+0.01%,0
"2017-04-28 13:26",2384.23,2384.41,2384.21,2384.36,0.15,+0.01%,0
"2017-04-28 13:25",2384.19,2384.24,2384.07,2384.21,0.02,0.00%,0
"2017-04-28 13:24",2384.25,2384.27,2384.03,2384.19,-0.05,0.00%,0
"2017-04-28 13:23",2383.94,2384.25,2383.92,2384.24,0.31,+0.01%,0
"2017-04-28 13:22",2383.95,2383.95,2383.77,2383.93,0,0.00%,0
"2017-04-28 13:21",2383.78,2384.03,2383.76,2383.93,0.17,+0.01%,0
"2017-04-28 13:20",2383.31,2383.77,2383.29,2383.76,0.44,+0.02%,0
"2017-04-28 13:19",2384.12,2384.13,2383.25,2383.32,-0.83,-0.03%,0
"2017-04-28 13:18",2384.34,2384.52,2384.15,2384.15,-0.19,-0.01%,0
"2017-04-28 13:17",2384.58,2384.58,2384.14,2384.34,-0.24,-0.01%,0
"2017-04-28 13:16",2384.76,2384.77,2384.57,2384.58,-0.19,-0.01%,0
"2017-04-28 13:15",2384.66,2384.77,2384.58,2384.77,0.12,+0.01%,0
"2017-04-28 13:14",2384.75,2384.91,2384.65,2384.65,-0.09,0.00%,0
"2017-04-28 13:13",2384.86,2384.9,2384.65,2384.74,-0.12,-0.01%,0
"2017-04-28 13:12",2384.76,2384.93,2384.73,2384.86,0.1,0.00%,0
"2017-04-28 13:11",2384.86,2384.89,2384.6,2384.76,-0.1,0.00%,0
"2017-04-28 13:10",2384.88,2385.02,2384.86,2384.86,-0.03,0.00%,0
"2017-04-28 13:09",2385.33,2385.33,2384.89,2384.89,-0.44,-0.02%,0
"2017-04-28 13:08",2385.07,2385.34,2385.04,2385.33,0.27,+0.01%,0
"2017-04-28 13:07",2385.18,2385.27,2385.06,2385.06,-0.12,-0.01%,0
"2017-04-28 13:06",2385.49,2385.53,2385.16,2385.18,-0.33,-0.01%,0
"2017-04-28 13:05",2385.37,2385.59,2385.37,2385.51,0.13,+0.01%,0
"2017-04-28 13:04",2385.19,2385.38,2385.17,2385.38,0.2,+0.01%,0
"2017-04-28 13:03",2384.85,2385.18,2384.72,2385.18,0.31,+0.01%,0
"2017-04-28 13:02",2384.69,2384.95,2384.61,2384.87,0.17,+0.01%,0
"2017-04-28 13:01",2384.6,2384.83,2384.6,2384.7,0.11,0.00%,0
"2017-04-28 13:00",2385.11,2385.14,2384.59,2384.59,-0.51,-0.02%,0
"2017-04-28 12:59",2384.99,2385.1,2384.95,2385.1,0.12,+0.01%,0
"2017-04-28 12:58",2384.78,2385,2384.74,2384.98,0.17,+0.01%,0
"2017-04-28 12:57",2384.91,2384.91,2384.76,2384.81,-0.12,-0.01%,0
"2017-04-28 12:56",2385,2385.08,2384.74,2384.93,-0.07,0.00%,0
"2017-04-28 12:55",2384.68,2385.02,2384.68,2385,0.32,+0.01%,0
"2017-04-28 12:54",2385.25,2385.26,2384.66,2384.68,-0.57,-0.02%,0
"2017-04-28 12:53",2385.26,2385.29,2385.16,2385.25,0.01,0.00%,0
"2017-04-28 12:52",2385.11,2385.27,2385.11,2385.24,0.13,+0.01%,0
"2017-04-28 12:51",2385.59,2385.64,2385.11,2385.11,-0.49,-0.02%,0
"2017-04-28 12:50",2385.7,2385.73,2385.59,2385.6,-0.09,0.00%,0
"2017-04-28 12:49",2385.55,2385.73,2385.53,2385.69,0.13,+0.01%,0
"2017-04-28 12:48",2385.34,2385.58,2385.28,2385.56,0.22,+0.01%,0
"2017-04-28 12:47",2385.32,2385.52,2385.31,2385.34,0,0.00%,0
"2017-04-28 12:46",2385.55,2385.6,2385.34,2385.34,-0.2,-0.01%,0
"2017-04-28 12:45",2385.46,2385.56,2385.38,2385.54,0.09,0.00%,0
"2017-04-28 12:44",2385.48,2385.6,2385.45,2385.45,-0.04,0.00%,0
"2017-04-28 12:43",2385.14,2385.49,2385.06,2385.49,0.35,+0.01%,0
"2017-04-28 12:42",2385.05,2385.21,2385.04,2385.14,0.1,0.00%,0
"2017-04-28 12:41",2384.9,2385.06,2384.9,2385.04,0.17,+0.01%,0
"2017-04-28 12:40",2385.07,2385.07,2384.64,2384.87,-0.19,-0.01%,0
"2017-04-28 12:39",2385.17,2385.2,2384.89,2385.06,-0.11,0.00%,0
"2017-04-28 12:38",2385.19,2385.44,2385.16,2385.17,-0.03,0.00%,0
"2017-04-28 12:37",2385.32,2385.43,2385.12,2385.2,-0.09,0.00%,0
"2017-04-28 12:36",2385.08,2385.32,2385.04,2385.29,0.2,+0.01%,0
"2017-04-28 12:35",2385.04,2385.16,2384.95,2385.09,0.05,0.00%,0
"2017-04-28 12:34",2385.09,2385.15,2384.93,2385.04,-0.05,0.00%,0
"2017-04-28 12:33",2384.93,2385.09,2384.87,2385.09,0.16,+0.01%,0
"2017-04-28 12:32",2385.34,2385.4,2384.91,2384.93,-0.4,-0.02%,0
"2017-04-28 12:31",2385.62,2385.63,2385.3,2385.33,-0.27,-0.01%,0
"2017-04-28 12:30",2385.61,2385.87,2385.6,2385.6,-0.01,0.00%,0
"2017-04-28 12:29",2385.67,2385.73,2385.54,2385.61,-0.04,0.00%,0
"2017-04-28 12:28",2385.72,2385.77,2385.51,2385.65,-0.07,0.00%,0
"2017-04-28 12:27",2386.03,2386.04,2385.68,2385.72,-0.3,-0.01%,0
"2017-04-28 12:26",2385.76,2386.02,2385.67,2386.02,0.24,+0.01%,0
"2017-04-28 12:25",2385.86,2386.01,2385.78,2385.78,-0.08,0.00%,0
"2017-04-28 12:24",2385.57,2385.86,2385.57,2385.86,0.3,+0.01%,0
"2017-04-28 12:23",2385.42,2385.64,2385.33,2385.56,0.17,+0.01%,0
"2017-04-28 12:22",2385.3,2385.39,2385.08,2385.39,0.08,0.00%,0
"2017-04-28 12:21",2385.37,2385.38,2385.25,2385.31,-0.06,0.00%,0
"2017-04-28 12:20",2385.39,2385.72,2385.37,2385.37,-0.02,0.00%,0
"2017-04-28 12:19",2385.59,2385.6,2385.36,2385.39,-0.2,-0.01%,0
"2017-04-28 12:18",2385.52,2385.6,2385.52,2385.59,0.07,0.00%,0
"2017-04-28 12:17",2385.65,2385.65,2385.27,2385.52,-0.13,-0.01%,0
"2017-04-28 12:16",2385.2,2385.65,2385.16,2385.65,0.45,+0.02%,0
"2017-04-28 12:15",2385.44,2385.45,2385.06,2385.2,-0.24,-0.01%,0
"2017-04-28 12:14",2385.5,2385.56,2385.34,2385.44,-0.02,0.00%,0
"2017-04-28 12:13",2385.7,2385.74,2385.46,2385.46,-0.22,-0.01%,0
"2017-04-28 12:12",2385.98,2386.03,2385.67,2385.68,-0.29,-0.01%,0
"2017-04-28 12:11",2386.03,2386.05,2385.91,2385.97,-0.06,0.00%,0
"2017-04-28 12:10",2385.94,2386.15,2385.94,2386.03,0.1,0.00%,0
"2017-04-28 12:09",2385.7,2385.97,2385.64,2385.93,0.25,+0.01%,0
"2017-04-28 12:08",2385.5,2385.74,2385.49,2385.68,0.16,+0.01%,0
"2017-04-28 12:07",2385.43,2385.54,2385.35,2385.52,0.1,0.00%,0
"2017-04-28 12:06",2385.59,2385.59,2385.39,2385.42,-0.21,-0.01%,0
"2017-04-28 12:05",2385.27,2385.78,2385.27,2385.63,0.37,+0.02%,0
"2017-04-28 12:04",2385.12,2385.26,2384.99,2385.26,0.13,+0.01%,0
"2017-04-28 12:03",2385.14,2385.18,2385.02,2385.13,0,0.00%,0
"2017-04-28 12:02",2385.15,2385.25,2385.02,2385.13,-0.03,0.00%,0
"2017-04-28 12:01",2384.83,2385.17,2384.83,2385.16,0.33,+0.01%,0
"2017-04-28 12:00",2384.02,2384.83,2384.02,2384.83,0.8,+0.03%,0
"2017-04-28 11:59",2384.14,2384.16,2383.87,2384.03,-0.12,-0.01%,0
"2017-04-28 11:58",2384.08,2384.17,2383.96,2384.15,0.06,0.00%,0
"2017-04-28 11:57",2384.16,2384.22,2384.08,2384.09,-0.06,0.00%,0
"2017-04-28 11:56",2384.23,2384.34,2384.13,2384.15,-0.1,0.00%,0
"2017-04-28 11:55",2384.34,2384.48,2384.2,2384.25,-0.07,0.00%,0
"2017-04-28 11:54",2384.35,2384.35,2384.01,2384.32,-0.03,0.00%,0
"2017-04-28 11:53",2384.27,2384.46,2384.27,2384.35,0.08,0.00%,0
"2017-04-28 11:52",2384.06,2384.3,2383.99,2384.27,0.21,+0.01%,0
"2017-04-28 11:51",2384.23,2384.23,2383.95,2384.06,-0.16,-0.01%,0
"2017-04-28 11:50",2384,2384.22,2384,2384.22,0.26,+0.01%,0
"2017-04-28 11:49",2383.36,2383.96,2383.25,2383.96,0.58,+0.02%,0
"2017-04-28 11:48",2383.14,2383.49,2383.12,2383.38,0.2,+0.01%,0
"2017-04-28 11:47",2383.5,2383.5,2383.18,2383.18,-0.33,-0.01%,0
"2017-04-28 11:46",2383.29,2383.72,2383.29,2383.51,0.21,+0.01%,0
"2017-04-28 11:45",2383.34,2383.62,2383.26,2383.3,-0.06,0.00%,0
"2017-04-28 11:44",2383.99,2384,2383.33,2383.36,-0.63,-0.03%,0
"2017-04-28 11:43",2384.36,2384.36,2383.99,2383.99,-0.41,-0.02%,0
"2017-04-28 11:42",2384.37,2384.56,2384.32,2384.4,0.06,0.00%,0
"2017-04-28 11:41",2383.78,2384.36,2383.78,2384.34,0.57,+0.02%,0
"2017-04-28 11:40",2383.9,2383.9,2383.59,2383.77,-0.13,-0.01%,0
"2017-04-28 11:39",2384.15,2384.16,2383.83,2383.9,-0.21,-0.01%,0
"2017-04-28 11:38",2384.2,2384.31,2384.06,2384.11,-0.06,0.00%,0
"2017-04-28 11:37",2384,2384.2,2383.83,2384.17,0.16,+0.01%,0
"2017-04-28 11:36",2383.87,2384.3,2383.86,2384.01,0.13,+0.01%,0
"2017-04-28 11:35",2383.88,2384.07,2383.77,2383.88,0,0.00%,0
"2017-04-28 11:34",2383.49,2384.2,2383.43,2383.88,0.39,+0.02%,0
"2017-04-28 11:33",2384.79,2384.8,2383.46,2383.49,-1.32,-0.06%,0
"2017-04-28 11:32",2385.05,2385.18,2384.81,2384.81,-0.2,-0.01%,0
"2017-04-28 11:31",2385.41,2385.41,2385,2385.01,-0.29,-0.01%,0
"2017-04-28 11:30",2385.46,2385.46,2385.12,2385.3,-0.17,-0.01%,0
"2017-04-28 11:29",2385.71,2385.71,2385.32,2385.47,-0.25,-0.01%,0
"2017-04-28 11:28",2385.87,2385.95,2385.72,2385.72,-0.14,-0.01%,0
"2017-04-28 11:27",2386.06,2386.13,2385.83,2385.86,-0.2,-0.01%,0
"2017-04-28 11:26",2386.03,2386.1,2385.86,2386.06,0.02,0.00%,0
"2017-04-28 11:25",2384.91,2386.04,2384.91,2386.04,1.22,+0.05%,0
"2017-04-28 11:24",2384.98,2384.99,2384.78,2384.82,-0.18,-0.01%,0
"2017-04-28 11:23",2384.79,2385.18,2384.78,2385,0.21,+0.01%,0
"2017-04-28 11:22",2385.14,2385.26,2384.79,2384.79,-0.34,-0.01%,0
"2017-04-28 11:21",2385.27,2385.33,2384.99,2385.13,-0.18,-0.01%,0
"2017-04-28 11:20",2385.07,2385.41,2385.07,2385.31,0.22,+0.01%,0
"2017-04-28 11:19",2385.16,2385.28,2384.98,2385.09,-0.04,0.00%,0
"2017-04-28 11:18",2384.88,2385.2,2384.68,2385.13,0.25,+0.01%,0
"2017-04-28 11:17",2384.51,2385.05,2384.51,2384.88,0.37,+0.02%,0
"2017-04-28 11:16",2384.53,2384.67,2384.4,2384.51,-0.02,0.00%,0
"2017-04-28 11:15",2384.87,2384.95,2384.52,2384.53,-0.32,-0.01%,0
"2017-04-28 11:14",2385.11,2385.16,2384.49,2384.85,-0.29,-0.01%,0
"2017-04-28 11:13",2385.1,2385.18,2384.78,2385.14,0.03,0.00%,0
"2017-04-28 11:12",2385.92,2385.92,2385.05,2385.11,-0.82,-0.03%,0
"2017-04-28 11:11",2386.44,2386.45,2385.84,2385.93,-0.57,-0.02%,0
"2017-04-28 11:10",2386.43,2386.62,2386.12,2386.5,0.07,0.00%,0
"2017-04-28 11:09",2386.53,2386.72,2386.43,2386.43,-0.1,0.00%,0
"2017-04-28 11:08",2387.03,2387.03,2386.42,2386.53,-0.48,-0.02%,0
"2017-04-28 11:07",2387.01,2387.25,2386.97,2387.01,-0.02,0.00%,0
"2017-04-28 11:06",2387.23,2387.3,2386.88,2387.03,-0.18,-0.01%,0
"2017-04-28 11:05",2387.11,2387.25,2387.01,2387.21,0.11,0.00%,0
"2017-04-28 11:04",2386.42,2387.1,2386.37,2387.1,0.69,+0.03%,0
