Time,Open,High,Low,Latest,Change,%Change,Volume
"2022-02-28 14:54",4331.92,4332.86,4331.31,4332.58,0.76,+0.02%,0
"2022-02-28 14:53",4330.3,4332.15,4330.3,4331.82,1.75,+0.04%,0
"2022-02-28 14:52",4328.9,4330.18,4328.78,4330.07,1.15,+0.03%,0
"2022-02-28 14:51",4330.13,4330.56,4328.64,4328.92,-1.29,-0.03%,0
"2022-02-28 14:50",4330.25,4331.6,4329.64,4330.21,0.57,+0.01%,0
"2022-02-28 14:49",4327.59,4329.95,4327.24,4329.64,2.06,+0.05%,0
"2022-02-28 14:48",4329.68,4330.29,4327.58,4327.58,-2.11,-0.05%,0
"2022-02-28 14:47",4332.77,4333.26,4329.65,4329.69,-3.03,-0.07%,0
"2022-02-28 14:46",4332.41,4334.18,4332.41,4332.72,-0.03,0.00%,0
"2022-02-28 14:45",4334.02,4334.79,4332.75,4332.75,-1.28,-0.03%,0
"2022-02-28 14:44",4329.53,4335.44,4329.53,4334.03,4.5,+0.10%,0
"2022-02-28 14:43",4326.6,4331.27,4326.6,4329.53,3.16,+0.07%,0
"2022-02-28 14:42",4322.12,4326.37,4322.12,4326.37,4.28,+0.10%,0
"2022-02-28 14:41",4319.53,4323.22,4319.53,4322.09,2.61,+0.06%,0
"2022-02-28 14:40",4319.47,4321.65,4319.05,4319.48,0.03,0.00%,0
"2022-02-28 14:39",4322.01,4322.01,4318.16,4319.45,-2.25,-0.05%,0
"2022-02-28 14:38",4322.5,4323.22,4321.54,4321.7,-0.63,-0.01%,0
"2022-02-28 14:37",4323.39,4326.87,4322.33,4322.33,-1.01,-0.02%,0
"2022-02-28 14:36",4321.15,4324.19,4320.13,4323.34,2.15,+0.05%,0
"2022-02-28 14:35",4318.41,4321.85,4318.41,4321.19,2.65,+0.06%,0
"2022-02-28 14:34",4318.37,4319.46,4318.25,4318.54,0.22,+0.01%,0
"2022-02-28 14:33",4317.45,4320.6,4317.45,4318.32,0.93,+0.02%,0
"2022-02-28 14:32",4322.32,4322.37,4315.12,4317.39,-4.45,-0.10%,0
"2022-02-28 14:31",4317.52,4321.84,4317.52,4321.84,4.28,+0.10%,0
"2022-02-28 14:30",4319.65,4320.38,4317.11,4317.56,-2.09,-0.05%,0
"2022-02-28 14:29",4317.88,4321.66,4317.66,4319.65,1.83,+0.04%,0
"2022-02-28 14:28",4318.44,4319.21,4317.59,4317.82,-0.69,-0.02%,0
"2022-02-28 14:27",4321.02,4321.31,4317.32,4318.51,-2.56,-0.06%,0
"2022-02-28 14:26",4320.07,4323.04,4320.07,4321.07,0.98,+0.02%,0
"2022-02-28 14:25",4317.17,4320.61,4317.17,4320.09,2.91,+0.07%,0
"2022-02-28 14:24",4319.94,4320.56,4317.05,4317.18,-2.89,-0.07%,0
"2022-02-28 14:23",4325.14,4325.41,4318.35,4320.07,-5.06,-0.12%,0
"2022-02-28 14:22",4324.82,4325.98,4324.36,4325.13,0.5,+0.01%,0
"2022-02-28 14:21",4324.94,4326.69,4324.11,4324.63,-0.27,-0.01%,0
"2022-02-28 14:20",4327.35,4327.66,4324.82,4324.9,-2.37,-0.05%,0
"2022-02-28 14:19",4324.61,4327.36,4324.59,4327.27,2.65,+0.06%,0
"2022-02-28 14:18",4321.7,4325.25,4318.63,4324.62,2.83,+0.07%,0
"2022-02-28 14:17",4322.46,4325.34,4321.72,4321.79,-1.13,-0.03%,0
"2022-02-28 14:16",4325.49,4326.07,4322.28,4322.92,-2.24,-0.05%,0
"2022-02-28 14:15",4322.34,4327,4321.68,4325.16,2.72,+0.06%,0
"2022-02-28 14:14",4319.3,4322.66,4319.3,4322.44,3.05,+0.07%,0
"2022-02-28 14:13",4317.94,4319.48,4317.16,4319.39,1.16,+0.03%,0
"2022-02-28 14:12",4318.58,4318.99,4316.79,4318.23,-0.32,-0.01%,0
"2022-02-28 14:11",4317.92,4318.85,4315.36,4318.55,0.56,+0.01%,0
"2022-02-28 14:10",4319.42,4319.59,4317.16,4317.99,-1.39,-0.03%,0
"2022-02-28 14:09",4322.1,4322.1,4319.28,4319.38,-2.94,-0.07%,0
"2022-02-28 14:08",4327.34,4327.82,4322.32,4322.32,-4.97,-0.11%,0
"2022-02-28 14:07",4330.58,4330.74,4326.46,4327.29,-3.91,-0.09%,0
"2022-02-28 14:06",4329.42,4331.41,4329.42,4331.2,2.01,+0.05%,0
"2022-02-28 14:05",4330.97,4331.86,4328.89,4329.19,-1.63,-0.04%,0
"2022-02-28 14:04",4338.85,4339.02,4330.54,4330.82,-7.97,-0.18%,0
"2022-02-28 14:03",4341.17,4342.05,4338.78,4338.79,-2.32,-0.05%,0
"2022-02-28 14:02",4343.61,4344.64,4340.62,4341.11,-2.98,-0.07%,0
"2022-02-28 14:01",4347.64,4348.5,4344.09,4344.09,-3.6,-0.08%,0
"2022-02-28 14:00",4352.73,4352.73,4346.69,4347.69,-5.09,-0.12%,0
"2022-02-28 13:59",4350.13,4352.8,4350.13,4352.78,2.64,+0.06%,0
"2022-02-28 13:58",4355.04,4355.04,4349.85,4350.14,-4.89,-0.11%,0
"2022-02-28 13:57",4353.03,4355.1,4353.03,4355.03,1.99,+0.05%,0
"2022-02-28 13:56",4353.41,4355.5,4352.76,4353.04,-0.38,-0.01%,0
"2022-02-28 13:55",4354.5,4354.64,4352.52,4353.42,-1.14,-0.03%,0
"2022-02-28 13:54",4356.5,4356.55,4354.15,4354.56,-1.99,-0.05%,0
"2022-02-28 13:53",4354.05,4356.64,4354.05,4356.55,2.62,+0.06%,0
"2022-02-28 13:52",4355.85,4355.85,4353.28,4353.93,-1.99,-0.05%,0
"2022-02-28 13:51",4349.68,4356.78,4349.65,4355.92,6.26,+0.14%,0
"2022-02-28 13:50",4347.04,4349.72,4347.04,4349.66,2.62,+0.06%,0
"2022-02-28 13:49",4344.16,4347.08,4344.16,4347.04,2.87,+0.07%,0
"2022-02-28 13:48",4343.21,4344.17,4340.12,4344.17,1.02,+0.02%,0
"2022-02-28 13:47",4343.59,4344.96,4343.07,4343.15,-0.39,-0.01%,0
"2022-02-28 13:46",4343.51,4346.01,4343.2,4343.54,0.21,0.00%,0
"2022-02-28 13:45",4345.16,4345.37,4342.57,4343.33,-1.58,-0.04%,0
"2022-02-28 13:44",4350.22,4350.22,4344.26,4344.91,-5.42,-0.12%,0
"2022-02-28 13:43",4350.03,4350.92,4349.74,4350.33,0.05,0.00%,0
"2022-02-28 13:42",4348.7,4350.65,4348.14,4350.28,1.58,+0.04%,0
"2022-02-28 13:41",4345.91,4349.71,4345.91,4348.7,2.88,+0.07%,0
"2022-02-28 13:40",4346.56,4346.66,4345.27,4345.82,-0.68,-0.02%,0
"2022-02-28 13:39",4344.94,4346.62,4344.7,4346.5,1.59,+0.04%,0
"2022-02-28 13:38",4343.82,4347.15,4343.82,4344.91,0.96,+0.02%,0
"2022-02-28 13:37",4343.54,4344.1,4342.69,4343.95,0.31,+0.01%,0
"2022-02-28 13:36",4339.82,4343.79,4339.82,4343.64,3.9,+0.09%,0
"2022-02-28 13:35",4341.98,4342.85,4339.74,4339.74,-2.24,-0.05%,0
"2022-02-28 13:34",4343.18,4343.18,4340.04,4341.98,-1.62,-0.04%,0
"2022-02-28 13:33",4343.57,4344.2,4343.45,4343.6,-0.06,0.00%,0
"2022-02-28 13:32",4341.37,4347.34,4341.37,4343.66,2.47,+0.06%,0
"2022-02-28 13:31",4340.65,4341.19,4339.75,4341.19,0.5,+0.01%,0
"2022-02-28 13:30",4345.15,4345.15,4340.69,4340.69,-4.38,-0.10%,0
"2022-02-28 13:29",4342.55,4347.53,4342.55,4345.07,2.52,+0.06%,0
"2022-02-28 13:28",4344.3,4345.55,4342.22,4342.55,-1.78,-0.04%,0
"2022-02-28 13:27",4341.09,4344.73,4341,4344.33,2.92,+0.07%,0
"2022-02-28 13:26",4339.95,4341.41,4338.64,4341.41,1.33,+0.03%,0
"2022-02-28 13:25",4338.61,4341.62,4338.06,4340.08,1.28,+0.03%,0
"2022-02-28 13:24",4337.86,4339.07,4337.86,4338.8,0.8,+0.02%,0
"2022-02-28 13:23",4339.2,4340.13,4336.81,4338,-1.11,-0.03%,0
"2022-02-28 13:22",4341.7,4341.7,4338.78,4339.11,-2.56,-0.06%,0
"2022-02-28 13:21",4343.31,4343.74,4341.59,4341.67,-1.61,-0.04%,0
"2022-02-28 13:20",4344.25,4344.25,4341.25,4343.28,-1.2,-0.03%,0
"2022-02-28 13:19",4343.6,4345.21,4343.51,4344.48,0.79,+0.02%,0
"2022-02-28 13:18",4348.6,4348.6,4343.36,4343.69,-4.93,-0.11%,0
"2022-02-28 13:17",4348.16,4348.9,4346.45,4348.62,0.42,+0.01%,0
"2022-02-28 13:16",4351.92,4354.44,4348.2,4348.2,-3.48,-0.08%,0
"2022-02-28 13:15",4357.34,4357.82,4350.64,4351.68,-5.67,-0.13%,0
"2022-02-28 13:14",4359.15,4359.9,4357.34,4357.35,-2.,-0.05%,0
"2022-02-28 13:13",4359.3,4360.35,4359.16,4359.35,0,0.00%,0
"2022-02-28 13:12",4357.6,4360.89,4357.6,4359.35,1.74,+0.04%,0
"2022-02-28 13:11",4356.7,4357.63,4355.84,4357.61,0.9,+0.02%,0
"2022-02-28 13:10",4357.41,4357.41,4355.34,4356.71,-0.74,-0.02%,0
"2022-02-28 13:09",4356.73,4357.62,4356.54,4357.45,0.7,+0.02%,0
"2022-02-28 13:08",4355.19,4356.81,4355.06,4356.75,1.63,+0.04%,0
"2022-02-28 13:07",4355.45,4355.45,4354.13,4355.12,-0.32,-0.01%,0
"2022-02-28 13:06",4350.73,4356.22,4348.87,4355.44,4.79,+0.11%,0
"2022-02-28 13:05",4349.84,4351.82,4349.84,4350.65,0.85,+0.02%,0
"2022-02-28 13:04",4350.56,4350.57,4349.02,4349.8,-0.79,-0.02%,0
"2022-02-28 13:03",4350.54,4351.53,4350.38,4350.59,0.02,0.00%,0
"2022-02-28 13:02",4348.26,4350.59,4347.72,4350.57,2.49,+0.06%,0
"2022-02-28 13:01",4343.04,4348.08,4343.04,4348.08,5.09,+0.12%,0
"2022-02-28 13:00",4342.88,4343.12,4341.73,4342.99,0.05,0.00%,0
"2022-02-28 12:59",4340.75,4342.94,4340.59,4342.94,2.14,+0.05%,0
"2022-02-28 12:58",4340.82,4341.3,4340.68,4340.8,-0.25,-0.01%,0
"2022-02-28 12:57",4338.39,4341.13,4338.21,4341.05,2.85,+0.07%,0
"2022-02-28 12:56",4335.55,4338.65,4335.55,4338.2,2.72,+0.06%,0
"2022-02-28 12:55",4337.71,4338.18,4335.31,4335.48,-2.27,-0.05%,0
"2022-02-28 12:54",4337.87,4338.41,4337.28,4337.75,0.47,+0.01%,0
"2022-02-28 12:53",4336.91,4337.29,4334.54,4337.28,0.34,+0.01%,0
"2022-02-28 12:52",4340.74,4340.74,4336.72,4336.94,-3.8,-0.09%,0
"2022-02-28 12:51",4340.4,4341.18,4340.08,4340.74,0.28,+0.01%,0
"2022-02-28 12:50",4341.15,4342.09,4340.24,4340.46,-0.76,-0.02%,0
"2022-02-28 12:49",4338.12,4341.29,4337.9,4341.22,3.09,+0.07%,0
"2022-02-28 12:48",4337,4338.61,4337,4338.13,1.04,+0.02%,0
"2022-02-28 12:47",4337.57,4337.84,4335.33,4337.09,-0.43,-0.01%,0
"2022-02-28 12:46",4338.38,4338.44,4337.45,4337.52,-0.94,-0.02%,0
"2022-02-28 12:45",4339.96,4340.77,4338.46,4338.46,-1.68,-0.04%,0
"2022-02-28 12:44",4340.45,4341.53,4340.14,4340.14,-0.2,0.00%,0
"2022-02-28 12:43",4343.8,4343.8,4340.29,4340.34,-3.37,-0.08%,0
"2022-02-28 12:42",4343.53,4345.37,4343.53,4343.71,1.04,+0.02%,0
"2022-02-28 12:41",4344.27,4344.96,4342.43,4342.67,-1.51,-0.03%,0
"2022-02-28 12:40",4344.99,4346.21,4344.18,4344.18,-0.88,-0.02%,0
"2022-02-28 12:39",4349.47,4349.47,4344.77,4345.06,-4.32,-0.10%,0
"2022-02-28 12:38",4348.39,4350.94,4348.39,4349.38,1,+0.02%,0
"2022-02-28 12:37",4350.88,4350.88,4348.38,4348.38,-2.48,-0.06%,0
"2022-02-28 12:36",4350.96,4351.06,4349.42,4350.86,-0.11,0.00%,0
"2022-02-28 12:35",4350.23,4351.01,4349.28,4350.97,0.88,+0.02%,0
"2022-02-28 12:34",4349.45,4350.63,4349.14,4350.09,0.65,+0.01%,0
"2022-02-28 12:33",4348.69,4350.52,4348.32,4349.44,0.7,+0.02%,0
"2022-02-28 12:32",4353.56,4353.56,4347.8,4348.74,-5.07,-0.12%,0
"2022-02-28 12:31",4353.02,4355.89,4353.02,4353.81,1.04,+0.02%,0
"2022-02-28 12:30",4354.26,4354.26,4351.29,4352.77,-1.56,-0.04%,0
"2022-02-28 12:29",4353.26,4354.39,4353.11,4354.33,1.1,+0.03%,0
"2022-02-28 12:28",4353.68,4354.35,4353.07,4353.23,-0.32,-0.01%,0
"2022-02-28 12:27",4354.38,4354.65,4353.42,4353.55,-0.82,-0.02%,0
"2022-02-28 12:26",4353.87,4354.44,4352.39,4354.37,0.41,+0.01%,0
"2022-02-28 12:25",4351.07,4354.83,4351.07,4353.96,2.92,+0.07%,0
"2022-02-28 12:24",4350.19,4352.1,4350.19,4351.04,0.91,+0.02%,0
"2022-02-28 12:23",4355.72,4356.17,4349.88,4350.13,-5.64,-0.13%,0
"2022-02-28 12:22",4359.47,4359.52,4355.42,4355.77,-3.7,-0.08%,0
"2022-02-28 12:21",4358.62,4359.47,4358.42,4359.47,0.95,+0.02%,0
"2022-02-28 12:20",4357.51,4358.65,4356.85,4358.52,1.02,+0.02%,0
"2022-02-28 12:19",4357.89,4357.89,4356.43,4357.5,-0.17,0.00%,0
"2022-02-28 12:18",4354.26,4357.67,4354.02,4357.67,3.52,+0.08%,0
"2022-02-28 12:17",4352.22,4354.15,4352.13,4354.15,1.9,+0.04%,0
"2022-02-28 12:16",4355.51,4356.13,4352.24,4352.25,-3.24,-0.07%,0
"2022-02-28 12:15",4356.77,4357.29,4355.29,4355.49,-1.25,-0.03%,0
"2022-02-28 12:14",4355.07,4356.74,4355.01,4356.74,1.63,+0.04%,0
"2022-02-28 12:13",4355.21,4356.37,4354.37,4355.11,-0.23,-0.01%,0
"2022-02-28 12:12",4358.58,4358.62,4355.34,4355.34,-3.25,-0.07%,0
"2022-02-28 12:11",4361.14,4361.17,4358.59,4358.59,-2.59,-0.06%,0
"2022-02-28 12:10",4363.07,4363.14,4361.18,4361.18,-1.95,-0.04%,0
"2022-02-28 12:09",4366.46,4366.46,4362.24,4363.13,-3.38,-0.08%,0
"2022-02-28 12:08",4371.27,4371.27,4366.42,4366.51,-4.77,-0.11%,0
"2022-02-28 12:07",4373.83,4373.83,4371.28,4371.28,-2.54,-0.06%,0
"2022-02-28 12:06",4373.39,4374.35,4373.39,4373.82,0.38,+0.01%,0
"2022-02-28 12:05",4379.3,4379.97,4372.8,4373.44,-5.91,-0.13%,0
"2022-02-28 12:04",4383.07,4383.33,4379.07,4379.35,-3.64,-0.08%,0
"2022-02-28 12:03",4382.89,4382.99,4381.42,4382.99,0.17,0.00%,0
"2022-02-28 12:02",4382.88,4383.17,4381.1,4382.82,-0.02,0.00%,0
"2022-02-28 12:01",4380.62,4382.84,4379.94,4382.84,2.19,+0.05%,0
"2022-02-28 12:00",4380.35,4381.74,4379.57,4380.65,0.17,0.00%,0
"2022-02-28 11:59",4381.22,4381.43,4379.09,4380.48,-0.76,-0.02%,0
"2022-02-28 11:58",4380.06,4381.25,4380.06,4381.24,1.26,+0.03%,0
"2022-02-28 11:57",4379.66,4380.05,4378.3,4379.98,0.38,+0.01%,0
"2022-02-28 11:56",4377.97,4379.65,4376.71,4379.6,1.64,+0.04%,0
"2022-02-28 11:55",4374.07,4378.05,4374.07,4377.96,3.92,+0.09%,0
"2022-02-28 11:54",4372.67,4374.25,4372.32,4374.04,1.43,+0.03%,0
"2022-02-28 11:53",4373.44,4373.97,4372.61,4372.61,-0.86,-0.02%,0
"2022-02-28 11:52",4370.99,4373.47,4370.99,4373.47,2.65,+0.06%,0
"2022-02-28 11:51",4371.31,4372.99,4370.54,4370.82,-0.55,-0.01%,0
"2022-02-28 11:50",4372.12,4372.69,4370.3,4371.37,-0.77,-0.02%,0
"2022-02-28 11:49",4372.21,4372.85,4371.59,4372.14,-0.05,0.00%,0
"2022-02-28 11:48",4372.1,4372.19,4369.68,4372.19,0.07,0.00%,0
"2022-02-28 11:47",4375.29,4375.78,4371.44,4372.12,-3.05,-0.07%,0
"2022-02-28 11:46",4379.18,4379.32,4375.17,4375.17,-3.99,-0.09%,0
"2022-02-28 11:45",4379.52,4379.94,4377.27,4379.16,-0.31,-0.01%,0
"2022-02-28 11:44",4379.69,4380.79,4379.29,4379.47,-0.19,0.00%,0
"2022-02-28 11:43",4377.9,4379.66,4377.33,4379.66,1.69,+0.04%,0
"2022-02-28 11:42",4378.11,4378.35,4374.87,4377.97,-0.14,0.00%,0
"2022-02-28 11:41",4376.96,4378.13,4376.96,4378.11,1.16,+0.03%,0
"2022-02-28 11:40",4377.69,4378.07,4375.86,4376.95,-0.69,-0.02%,0
"2022-02-28 11:39",4378.18,4380.61,4377.48,4377.64,-0.57,-0.01%,0
"2022-02-28 11:38",4380.85,4380.85,4378.21,4378.21,-2.8,-0.06%,0
"2022-02-28 11:37",4383.79,4384.07,4381.01,4381.01,-2.8,-0.06%,0
"2022-02-28 11:36",4382.21,4385.3,4382.21,4383.81,1.63,+0.04%,0
"2022-02-28 11:35",4383.26,4383.95,4381.84,4382.18,-1.55,-0.04%,0
"2022-02-28 11:34",4387.19,4388.84,4383.73,4383.73,-3.4,-0.08%,0
"2022-02-28 11:33",4388.14,4388.25,4386.88,4387.13,-1.08,-0.02%,0
"2022-02-28 11:32",4386.09,4388.21,4385.11,4388.21,2.16,+0.05%,0
"2022-02-28 11:31",4384.1,4386.73,4384.1,4386.05,2.09,+0.05%,0
"2022-02-28 11:30",4384.03,4384.27,4382.92,4383.96,-0.07,0.00%,0
"2022-02-28 11:29",4385.24,4385.61,4383.97,4384.03,-1.22,-0.03%,0
"2022-02-28 11:28",4380.19,4385.31,4380.19,4385.25,4.94,+0.11%,0
"2022-02-28 11:27",4382.62,4382.73,4379.39,4380.31,-2.31,-0.05%,0
"2022-02-28 11:26",4378.6,4382.94,4378.6,4382.62,4.05,+0.09%,0
"2022-02-28 11:25",4380.9,4381.04,4378.36,4378.57,-2.37,-0.05%,0
"2022-02-28 11:24",4379.77,4380.94,4378.91,4380.94,1.04,+0.02%,0
"2022-02-28 11:23",4378.7,4379.9,4377.44,4379.9,1.18,+0.03%,0
"2022-02-28 11:22",4375.31,4378.81,4375.24,4378.72,3.38,+0.08%,0
"2022-02-28 11:21",4376.7,4376.71,4374.23,4375.34,-1.36,-0.03%,0
"2022-02-28 11:20",4372.85,4376.7,4372.85,4376.7,3.85,+0.09%,0
"2022-02-28 11:19",4374.28,4375.66,4372.42,4372.85,-1.38,-0.03%,0
"2022-02-28 11:18",4368.4,4374.66,4367.45,4374.23,5.67,+0.13%,0
"2022-02-28 11:17",4369.04,4369.49,4367.33,4368.56,-0.52,-0.01%,0
"2022-02-28 11:16",4366.7,4369.43,4366.35,4369.08,2.47,+0.06%,0
"2022-02-28 11:15",4365.73,4367.61,4365.57,4366.61,0.96,+0.02%,0
"2022-02-28 11:14",4368.79,4369.09,4365.65,4365.65,-3.13,-0.07%,0
"2022-02-28 11:13",4369.51,4370.24,4368.36,4368.78,-0.5,-0.01%,0
"2022-02-28 11:12",4367.79,4370.11,4367.47,4369.28,1.49,+0.03%,0
"2022-02-28 11:11",4364.09,4367.79,4362.83,4367.79,3.64,+0.08%,0
"2022-02-28 11:10",4366.89,4367.61,4364.03,4364.15,-2.77,-0.06%,0
"2022-02-28 11:09",4366.34,4366.92,4364.81,4366.92,0.61,+0.01%,0
"2022-02-28 11:08",4366.72,4367.22,4365.53,4366.31,-0.31,-0.01%,0
"2022-02-28 11:07",4366.57,4366.77,4365.13,4366.62,0.08,0.00%,0
"2022-02-28 11:06",4367.48,4368.47,4366.2,4366.54,-1.19,-0.03%,0
