Time,Open,High,Low,Latest,Change,%Change,Volume
"2017-08-31 14:48",2471.63,2471.72,2471.6,2471.69,0.06,0.00%,0
"2017-08-31 14:47",2470.86,2471.64,2470.86,2471.63,0.79,+0.03%,0
"2017-08-31 14:46",2470.66,2470.86,2470.55,2470.84,0.17,+0.01%,0
"2017-08-31 14:45",2470.79,2470.86,2470.58,2470.67,-0.13,-0.01%,0
"2017-08-31 14:44",2470.62,2470.81,2470.6,2470.8,0.18,+0.01%,0
"2017-08-31 14:43",2470.63,2470.84,2470.61,2470.62,-0.02,0.00%,0
"2017-08-31 14:42",2470.84,2470.91,2470.61,2470.64,-0.18,-0.01%,0
"2017-08-31 14:41",2470.87,2470.94,2470.74,2470.82,-0.03,0.00%,0
"2017-08-31 14:40",2470.84,2470.89,2470.74,2470.85,0.02,0.00%,0
"2017-08-31 14:39",2470.61,2470.83,2470.6,2470.83,0.24,+0.01%,0
"2017-08-31 14:38",2470.36,2470.59,2470.34,2470.59,0.22,+0.01%,0
"2017-08-31 14:37",2470.22,2470.48,2470.21,2470.37,0.16,+0.01%,0
"2017-08-31 14:36",2470.53,2470.53,2469.98,2470.21,-0.32,-0.01%,0
"2017-08-31 14:35",2470.76,2470.78,2470.52,2470.53,-0.24,-0.01%,0
"2017-08-31 14:34",2470.55,2470.78,2470.55,2470.77,0.21,+0.01%,0
"2017-08-31 14:33",2470.68,2470.69,2470.38,2470.56,-0.1,0.00%,0
"2017-08-31 14:32",2470.31,2470.71,2470.31,2470.66,0.36,+0.01%,0
"2017-08-31 14:31",2470.25,2470.35,2470.25,2470.3,0.04,0.00%,0
"2017-08-31 14:30",2469.88,2470.26,2469.87,2470.26,0.31,+0.01%,0
"2017-08-31 14:29",2469.83,2470.02,2469.81,2469.95,0.11,0.00%,0
"2017-08-31 14:28",2469.45,2469.84,2469.45,2469.84,0.4,+0.02%,0
"2017-08-31 14:27",2469.35,2469.44,2469.31,2469.44,0.09,0.00%,0
"2017-08-31 14:26",2469.16,2469.35,2469.13,2469.35,0.19,+0.01%,0
"2017-08-31 14:25",2469.08,2469.18,2469.03,2469.16,0.07,0.00%,0
"2017-08-31 14:24",2468.55,2469.09,2468.54,2469.09,0.56,+0.02%,0
"2017-08-31 14:23",2468.2,2468.53,2468.2,2468.53,0.35,+0.01%,0
"2017-08-31 14:22",2468.03,2468.19,2467.95,2468.18,0.14,+0.01%,0
"2017-08-31 14:21",2468.15,2468.16,2467.87,2468.04,-0.13,-0.01%,0
"2017-08-31 14:20",2468.69,2468.69,2468.17,2468.17,-0.75,-0.03%,0
"2017-08-31 14:19",2469.05,2469.28,2468.92,2468.92,-0.14,-0.01%,0
"2017-08-31 14:18",2469.14,2469.41,2469.06,2469.06,-0.09,0.00%,0
"2017-08-31 14:17",2469.06,2469.17,2469.05,2469.15,0.1,0.00%,0
"2017-08-31 14:16",2468.97,2469.05,2468.8,2469.05,0.07,0.00%,0
"2017-08-31 14:15",2468.73,2469.34,2468.72,2468.98,0.26,+0.01%,0
"2017-08-31 14:14",2468.54,2468.73,2468.54,2468.72,0.17,+0.01%,0
"2017-08-31 14:13",2468.66,2468.66,2468.48,2468.55,-0.11,0.00%,0
"2017-08-31 14:12",2468.64,2468.69,2468.6,2468.66,0.03,0.00%,0
"2017-08-31 14:11",2468.66,2468.82,2468.63,2468.63,-0.03,0.00%,0
"2017-08-31 14:10",2468.2,2468.68,2468.2,2468.66,0.46,+0.02%,0
"2017-08-31 14:09",2468.22,2468.28,2468.11,2468.2,-0.03,0.00%,0
"2017-08-31 14:08",2468.94,2469.07,2468.23,2468.23,-0.7,-0.03%,0
"2017-08-31 14:07",2468.82,2468.93,2468.79,2468.93,0.11,0.00%,0
"2017-08-31 14:06",2468.89,2468.93,2468.79,2468.82,-0.07,0.00%,0
"2017-08-31 14:05",2469.08,2469.27,2468.81,2468.89,-0.2,-0.01%,0
"2017-08-31 14:04",2469.04,2469.1,2468.99,2469.09,0.04,0.00%,0
"2017-08-31 14:03",2468.98,2469.06,2468.93,2469.05,0.07,0.00%,0
"2017-08-31 14:02",2469.21,2469.22,2468.98,2468.98,-0.25,-0.01%,0
"2017-08-31 14:01",2469.35,2469.41,2469.21,2469.23,-0.13,-0.01%,0
"2017-08-31 14:00",2469.36,2469.38,2469.19,2469.36,0,0.00%,0
"2017-08-31 13:59",2468.89,2469.38,2468.89,2469.36,0.46,+0.02%,0
"2017-08-31 13:58",2468.87,2469.03,2468.85,2468.9,0.04,0.00%,0
"2017-08-31 13:57",2468.65,2468.88,2468.65,2468.86,0.22,+0.01%,0
"2017-08-31 13:56",2468.58,2468.73,2468.56,2468.64,0.07,0.00%,0
"2017-08-31 13:55",2468.98,2468.98,2468.56,2468.57,-0.42,-0.02%,0
"2017-08-31 13:54",2468.9,2469,2468.83,2468.99,0.09,0.00%,0
"2017-08-31 13:53",2468.89,2468.9,2468.81,2468.9,0.01,0.00%,0
"2017-08-31 13:52",2468.63,2468.89,2468.62,2468.89,0.29,+0.01%,0
"2017-08-31 13:51",2468.3,2468.6,2468.3,2468.6,0.3,+0.01%,0
"2017-08-31 13:50",2468.31,2468.42,2468.21,2468.3,-0.04,0.00%,0
"2017-08-31 13:49",2468.61,2468.69,2468.33,2468.34,-0.26,-0.01%,0
"2017-08-31 13:48",2469.09,2469.11,2468.59,2468.6,-0.48,-0.02%,0
"2017-08-31 13:47",2469.11,2469.13,2469.06,2469.08,-0.03,0.00%,0
"2017-08-31 13:46",2469.12,2469.13,2469.09,2469.11,0,0.00%,0
"2017-08-31 13:45",2469.31,2469.31,2469.04,2469.11,-0.21,-0.01%,0
"2017-08-31 13:44",2468.64,2469.4,2468.64,2469.32,0.67,+0.03%,0
"2017-08-31 13:43",2468.53,2468.79,2468.53,2468.65,0.11,0.00%,0
"2017-08-31 13:42",2468.65,2468.65,2468.48,2468.54,-0.09,0.00%,0
"2017-08-31 13:41",2468.89,2468.89,2468.63,2468.63,-0.27,-0.01%,0
"2017-08-31 13:40",2468.87,2469.04,2468.85,2468.9,0.04,0.00%,0
"2017-08-31 13:39",2469.08,2469.11,2468.85,2468.86,-0.22,-0.01%,0
"2017-08-31 13:38",2469.07,2469.12,2469.02,2469.08,0.01,0.00%,0
"2017-08-31 13:37",2468.96,2469.1,2468.93,2469.07,0.1,0.00%,0
"2017-08-31 13:36",2468.5,2468.97,2468.5,2468.97,0.48,+0.02%,0
"2017-08-31 13:35",2468.57,2468.59,2468.34,2468.49,-0.08,0.00%,0
"2017-08-31 13:34",2468.4,2468.58,2468.38,2468.57,0.18,+0.01%,0
"2017-08-31 13:33",2468.03,2468.4,2468.03,2468.39,0.36,+0.01%,0
"2017-08-31 13:32",2468.22,2468.32,2467.99,2468.03,-0.19,-0.01%,0
"2017-08-31 13:31",2468.4,2468.41,2468.08,2468.22,-0.18,-0.01%,0
"2017-08-31 13:30",2468.44,2468.48,2468.34,2468.4,-0.02,0.00%,0
"2017-08-31 13:29",2468.19,2468.43,2468.13,2468.42,0.22,+0.01%,0
"2017-08-31 13:28",2468.8,2468.8,2468.15,2468.2,-0.58,-0.02%,0
"2017-08-31 13:27",2469.06,2469.15,2468.77,2468.78,-0.25,-0.01%,0
"2017-08-31 13:26",2468.91,2469.03,2468.88,2469.03,0.13,+0.01%,0
"2017-08-31 13:25",2468.5,2468.9,2468.5,2468.9,0.38,+0.02%,0
"2017-08-31 13:24",2468.79,2468.79,2468.23,2468.52,-0.27,-0.01%,0
"2017-08-31 13:23",2469.1,2469.18,2468.75,2468.79,-0.31,-0.01%,0
"2017-08-31 13:22",2469.12,2469.16,2469.1,2469.1,-0.02,0.00%,0
"2017-08-31 13:21",2469,2469.12,2469,2469.12,0.11,0.00%,0
"2017-08-31 13:20",2469.06,2469.06,2468.94,2469.01,-0.05,0.00%,0
"2017-08-31 13:19",2469.07,2469.12,2469.05,2469.06,0,0.00%,0
"2017-08-31 13:18",2468.88,2469.07,2468.87,2469.06,0.18,+0.01%,0
"2017-08-31 13:17",2468.52,2468.97,2468.52,2468.88,0.38,+0.02%,0
"2017-08-31 13:16",2468.44,2468.59,2468.24,2468.5,0.05,0.00%,0
"2017-08-31 13:15",2468.72,2468.78,2468.44,2468.45,-0.26,-0.01%,0
"2017-08-31 13:14",2468.78,2468.79,2468.71,2468.71,-0.06,0.00%,0
"2017-08-31 13:13",2468.9,2468.97,2468.77,2468.77,-0.12,0.00%,0
"2017-08-31 13:12",2469.24,2469.29,2468.89,2468.89,-0.35,-0.01%,0
"2017-08-31 13:11",2469.38,2469.51,2469.24,2469.24,-0.15,-0.01%,0
"2017-08-31 13:10",2469.55,2469.57,2469.34,2469.39,-0.16,-0.01%,0
"2017-08-31 13:09",2469.47,2469.58,2469.42,2469.55,0.08,0.00%,0
"2017-08-31 13:08",2469.08,2469.5,2469.08,2469.47,0.41,+0.02%,0
"2017-08-31 13:07",2469.06,2469.08,2468.79,2469.06,-0.03,0.00%,0
"2017-08-31 13:06",2468.88,2469.11,2468.88,2469.09,0.23,+0.01%,0
"2017-08-31 13:05",2469.23,2469.23,2468.81,2468.86,-0.41,-0.02%,0
"2017-08-31 13:04",2469.47,2469.53,2469.25,2469.27,-0.21,-0.01%,0
"2017-08-31 13:03",2469.24,2469.56,2469.24,2469.48,0.23,+0.01%,0
"2017-08-31 13:02",2469.71,2469.72,2469.18,2469.25,-0.46,-0.02%,0
"2017-08-31 13:01",2469.52,2469.78,2469.52,2469.71,0.19,+0.01%,0
"2017-08-31 13:00",2469.21,2469.53,2469.13,2469.52,0.3,+0.01%,0
"2017-08-31 12:59",2469.76,2469.8,2469.21,2469.22,-0.55,-0.02%,0
"2017-08-31 12:58",2469.81,2469.84,2469.7,2469.77,-0.04,0.00%,0
"2017-08-31 12:57",2469.63,2469.82,2469.6,2469.81,0.2,+0.01%,0
"2017-08-31 12:56",2469.46,2469.79,2469.45,2469.61,0.14,+0.01%,0
"2017-08-31 12:55",2469.41,2469.49,2469.34,2469.47,0.04,0.00%,0
"2017-08-31 12:54",2469.34,2469.44,2469.33,2469.43,0.09,0.00%,0
"2017-08-31 12:53",2469.12,2469.35,2469.06,2469.34,0.22,+0.01%,0
"2017-08-31 12:52",2469.1,2469.13,2468.95,2469.12,0.03,0.00%,0
"2017-08-31 12:51",2469.12,2469.2,2469.07,2469.09,-0.02,0.00%,0
"2017-08-31 12:50",2468.88,2469.13,2468.78,2469.11,0.24,+0.01%,0
"2017-08-31 12:49",2468.91,2469.01,2468.82,2468.87,-0.02,0.00%,0
"2017-08-31 12:48",2469.17,2469.18,2468.89,2468.89,-0.28,-0.01%,0
"2017-08-31 12:47",2469.36,2469.46,2469.1,2469.17,-0.2,-0.01%,0
"2017-08-31 12:46",2469.57,2469.58,2469.35,2469.37,-0.19,-0.01%,0
"2017-08-31 12:45",2470.04,2470.1,2469.55,2469.56,-0.49,-0.02%,0
"2017-08-31 12:44",2470.2,2470.25,2470,2470.05,-0.15,-0.01%,0
"2017-08-31 12:43",2470.07,2470.2,2470.05,2470.2,0.12,0.00%,0
"2017-08-31 12:42",2469.92,2470.1,2469.9,2470.08,0.17,+0.01%,0
"2017-08-31 12:41",2470.11,2470.13,2469.82,2469.91,-0.21,-0.01%,0
"2017-08-31 12:40",2470.03,2470.19,2470.02,2470.12,0.1,0.00%,0
"2017-08-31 12:39",2469.87,2470.11,2469.85,2470.02,0.15,+0.01%,0
"2017-08-31 12:38",2469.83,2469.92,2469.79,2469.87,0.05,0.00%,0
"2017-08-31 12:37",2469.66,2469.84,2469.64,2469.82,0.17,+0.01%,0
"2017-08-31 12:36",2469.34,2469.65,2469.34,2469.65,0.3,+0.01%,0
"2017-08-31 12:35",2469.18,2469.38,2469.17,2469.35,0.18,+0.01%,0
"2017-08-31 12:34",2469.48,2469.55,2469.15,2469.17,-0.31,-0.01%,0
"2017-08-31 12:33",2469.23,2469.55,2469.23,2469.48,0.25,+0.01%,0
"2017-08-31 12:32",2469.07,2469.23,2468.81,2469.23,0.17,+0.01%,0
"2017-08-31 12:31",2469.64,2469.69,2469.02,2469.06,-0.57,-0.02%,0
"2017-08-31 12:30",2469.6,2469.71,2469.59,2469.63,0.03,0.00%,0
"2017-08-31 12:29",2469.55,2469.65,2469.46,2469.6,-0.05,0.00%,0
"2017-08-31 12:28",2469.7,2469.79,2469.63,2469.65,-0.07,0.00%,0
"2017-08-31 12:27",2469.65,2469.74,2469.62,2469.72,0.08,0.00%,0
"2017-08-31 12:26",2469.61,2469.71,2469.37,2469.64,0.03,0.00%,0
"2017-08-31 12:25",2469.57,2469.75,2469.55,2469.61,0.04,0.00%,0
"2017-08-31 12:24",2469.66,2469.66,2469.39,2469.57,-0.09,0.00%,0
"2017-08-31 12:23",2469.35,2469.69,2469.35,2469.66,0.31,+0.01%,0
"2017-08-31 12:22",2469.55,2469.59,2469.25,2469.35,-0.19,-0.01%,0
"2017-08-31 12:21",2469.35,2469.56,2469.35,2469.54,0.25,+0.01%,0
"2017-08-31 12:20",2469.27,2469.29,2468.92,2469.29,-0.01,0.00%,0
"2017-08-31 12:19",2469.73,2469.73,2469.3,2469.3,-0.43,-0.02%,0
"2017-08-31 12:18",2469.34,2469.73,2469.34,2469.73,0.39,+0.02%,0
"2017-08-31 12:17",2469.55,2469.62,2469.31,2469.34,-0.19,-0.01%,0
"2017-08-31 12:16",2469.1,2469.53,2469.1,2469.53,0.42,+0.02%,0
"2017-08-31 12:15",2468.8,2469.11,2468.8,2469.11,0.3,+0.01%,0
"2017-08-31 12:14",2468.74,2468.82,2468.52,2468.81,0.08,0.00%,0
"2017-08-31 12:13",2468.58,2468.78,2468.54,2468.73,0.15,+0.01%,0
"2017-08-31 12:12",2468.75,2468.8,2468.58,2468.58,-0.16,-0.01%,0
"2017-08-31 12:11",2468.9,2468.91,2468.6,2468.74,-0.18,-0.01%,0
"2017-08-31 12:10",2469.11,2469.18,2468.76,2468.92,-0.19,-0.01%,0
"2017-08-31 12:09",2469.05,2469.18,2469.05,2469.11,0.08,0.00%,0
"2017-08-31 12:08",2468.93,2469.07,2468.93,2469.03,0.1,0.00%,0
"2017-08-31 12:07",2468.93,2468.99,2468.74,2468.93,0,0.00%,0
"2017-08-31 12:06",2469.06,2469.13,2468.81,2468.93,-0.14,-0.01%,0
"2017-08-31 12:05",2468.72,2469.07,2468.72,2469.07,0.36,+0.01%,0
"2017-08-31 12:04",2468.1,2468.71,2468.1,2468.71,0.61,+0.02%,0
"2017-08-31 12:03",2468.01,2468.17,2467.94,2468.1,0.09,0.00%,0
"2017-08-31 12:02",2467.83,2468.02,2467.8,2468.01,0.17,+0.01%,0
"2017-08-31 12:01",2467.89,2468.03,2467.81,2467.84,-0.06,0.00%,0
"2017-08-31 12:00",2467.86,2467.95,2467.83,2467.9,0.04,0.00%,0
"2017-08-31 11:59",2468.02,2468.05,2467.82,2467.86,-0.15,-0.01%,0
"2017-08-31 11:58",2467.57,2468.01,2467.52,2468.01,0.43,+0.02%,0
"2017-08-31 11:57",2467.58,2467.63,2467.55,2467.58,0.02,0.00%,0
"2017-08-31 11:56",2468.04,2468.04,2467.34,2467.56,-0.51,-0.02%,0
"2017-08-31 11:55",2468.16,2468.22,2468.05,2468.07,-0.1,0.00%,0
"2017-08-31 11:54",2468.11,2468.2,2468.02,2468.17,0.04,0.00%,0
"2017-08-31 11:53",2467.73,2468.14,2467.67,2468.13,0.41,+0.02%,0
"2017-08-31 11:52",2467.55,2467.73,2467.54,2467.72,0.17,+0.01%,0
"2017-08-31 11:51",2467.53,2467.81,2467.53,2467.55,0.05,0.00%,0
"2017-08-31 11:50",2467.26,2467.5,2467.22,2467.5,0.23,+0.01%,0
"2017-08-31 11:49",2467.62,2467.66,2467.27,2467.27,-0.44,-0.02%,0
"2017-08-31 11:48",2467.44,2467.77,2467.44,2467.71,0.3,+0.01%,0
"2017-08-31 11:47",2467.42,2467.53,2467.25,2467.41,-0.02,0.00%,0
"2017-08-31 11:46",2467.3,2467.49,2467.29,2467.43,0.13,+0.01%,0
"2017-08-31 11:45",2466.9,2467.3,2466.82,2467.3,0.41,+0.02%,0
"2017-08-31 11:44",2466.57,2467.18,2466.57,2466.89,0.31,+0.01%,0
"2017-08-31 11:43",2466.87,2467.03,2466.58,2466.58,-0.27,-0.01%,0
"2017-08-31 11:42",2466.87,2467.03,2466.82,2466.85,0,0.00%,0
"2017-08-31 11:41",2466.57,2466.85,2466.53,2466.85,0.29,+0.01%,0
"2017-08-31 11:40",2466.46,2466.77,2466.46,2466.56,0.08,0.00%,0
"2017-08-31 11:39",2466.46,2466.48,2466.15,2466.48,0.03,0.00%,0
"2017-08-31 11:38",2465.83,2466.46,2465.8,2466.45,0.62,+0.03%,0
"2017-08-31 11:37",2465.88,2465.91,2465.8,2465.83,-0.04,0.00%,0
"2017-08-31 11:36",2465.27,2465.87,2465.27,2465.87,0.61,+0.02%,0
"2017-08-31 11:35",2465.07,2465.85,2465.07,2465.26,0.2,+0.01%,0
"2017-08-31 11:34",2465.23,2465.32,2464.92,2465.06,-0.16,-0.01%,0
"2017-08-31 11:33",2464.44,2465.22,2464.44,2465.22,0.81,+0.03%,0
"2017-08-31 11:32",2466.57,2466.58,2464.34,2464.41,-2.18,-0.09%,0
"2017-08-31 11:31",2466.94,2466.96,2466.02,2466.59,-0.36,-0.01%,0
"2017-08-31 11:30",2467.38,2467.45,2466.93,2466.95,-0.44,-0.02%,0
"2017-08-31 11:29",2467.94,2467.99,2467.29,2467.39,-0.54,-0.02%,0
"2017-08-31 11:28",2467.75,2467.93,2467.72,2467.93,0.2,+0.01%,0
"2017-08-31 11:27",2467.51,2467.73,2467.31,2467.73,0.23,+0.01%,0
"2017-08-31 11:26",2467.78,2467.79,2467.44,2467.5,-0.26,-0.01%,0
"2017-08-31 11:25",2467.76,2467.83,2467.74,2467.76,-0.01,0.00%,0
"2017-08-31 11:24",2467.56,2467.83,2467.55,2467.77,0.2,+0.01%,0
"2017-08-31 11:23",2467.53,2467.57,2467.35,2467.57,0.09,0.00%,0
"2017-08-31 11:22",2467.87,2468,2467.38,2467.48,-0.39,-0.02%,0
"2017-08-31 11:21",2468.17,2468.32,2467.86,2467.87,-0.3,-0.01%,0
"2017-08-31 11:20",2467.97,2468.17,2467.83,2468.17,0.19,+0.01%,0
"2017-08-31 11:19",2467.56,2467.98,2467.56,2467.98,0.41,+0.02%,0
"2017-08-31 11:18",2467.91,2467.93,2467.55,2467.57,-0.35,-0.01%,0
"2017-08-31 11:17",2468.14,2468.22,2467.92,2467.92,-0.21,-0.01%,0
"2017-08-31 11:16",2468.03,2468.15,2467.89,2468.13,0.08,0.00%,0
"2017-08-31 11:15",2467.87,2468.06,2467.8,2468.05,0.19,+0.01%,0
"2017-08-31 11:14",2467.82,2467.88,2467.72,2467.86,0.08,0.00%,0
"2017-08-31 11:13",2467.85,2467.85,2467.49,2467.78,-0.06,0.00%,0
"2017-08-31 11:12",2467.69,2467.99,2467.69,2467.84,0.16,+0.01%,0
"2017-08-31 11:11",2467.56,2467.93,2467.56,2467.68,0.12,0.00%,0
"2017-08-31 11:10",2467.68,2467.71,2467.56,2467.56,-0.09,0.00%,0
"2017-08-31 11:09",2467.52,2467.68,2467.52,2467.65,0.16,+0.01%,0
"2017-08-31 11:08",2467.27,2467.49,2467.14,2467.49,0.21,+0.01%,0
"2017-08-31 11:07",2467.03,2467.29,2467.03,2467.28,0.25,+0.01%,0
"2017-08-31 11:06",2467.1,2467.1,2466.94,2467.03,-0.08,0.00%,0
"2017-08-31 11:05",2466.95,2467.2,2466.9,2467.11,0.15,+0.01%,0
"2017-08-31 11:04",2466.76,2467.1,2466.76,2466.96,0.2,+0.01%,0
