Time,Open,High,Low,Latest,Change,%Change,Volume
"2016-10-31 15:10",2127.09,2127.28,2127.09,2127.28,0.19,+0.01%,0
"2016-10-31 15:09",2127.1,2127.1,2126.94,2127.09,-0.02,0.00%,0
"2016-10-31 15:08",2127.35,2127.35,2127.06,2127.11,-0.25,-0.01%,0
"2016-10-31 15:07",2127.27,2127.44,2127.15,2127.36,0.09,0.00%,0
"2016-10-31 15:06",2127.01,2127.4,2127.01,2127.27,0.25,+0.01%,0
"2016-10-31 15:05",2127.22,2127.22,2126.89,2127.02,-0.21,-0.01%,0
"2016-10-31 15:04",2126.47,2127.32,2126.46,2127.23,0.78,+0.04%,0
"2016-10-31 15:03",2126.13,2126.46,2126.11,2126.45,0.32,+0.02%,0
"2016-10-31 15:02",2126.37,2126.39,2126.13,2126.13,-0.24,-0.01%,0
"2016-10-31 15:01",2126.52,2126.53,2126.33,2126.37,-0.15,-0.01%,0
"2016-10-31 15:00",2126.71,2126.72,2126.49,2126.52,-0.2,-0.01%,0
"2016-10-31 14:59",2126.8,2126.81,2126.7,2126.72,-0.06,0.00%,0
"2016-10-31 14:58",2126.79,2126.87,2126.78,2126.78,-0.01,0.00%,0
"2016-10-31 14:57",2126.87,2126.87,2126.68,2126.79,-0.08,0.00%,0
"2016-10-31 14:56",2126.85,2126.89,2126.84,2126.87,0.02,0.00%,0
"2016-10-31 14:55",2126.93,2126.96,2126.79,2126.85,-0.07,0.00%,0
"2016-10-31 14:54",2126.81,2126.92,2126.73,2126.92,0.12,+0.01%,0
"2016-10-31 14:53",2126.67,2126.8,2126.62,2126.8,0.13,+0.01%,0
"2016-10-31 14:52",2126.8,2126.85,2126.66,2126.67,-0.1,0.00%,0
"2016-10-31 14:51",2126.11,2126.77,2126.11,2126.77,0.66,+0.03%,0
"2016-10-31 14:50",2125.92,2126.13,2125.53,2126.11,0.19,+0.01%,0
"2016-10-31 14:49",2126.3,2126.32,2125.92,2125.92,-0.38,-0.02%,0
"2016-10-31 14:48",2126.63,2126.63,2126.29,2126.3,-0.33,-0.02%,0
"2016-10-31 14:47",2126.74,2126.74,2126.55,2126.63,-0.12,-0.01%,0
"2016-10-31 14:46",2126.77,2127.03,2126.75,2126.75,-0.01,0.00%,0
"2016-10-31 14:45",2126.93,2126.93,2126.66,2126.76,-0.17,-0.01%,0
"2016-10-31 14:44",2126.86,2127.08,2126.86,2126.93,0.07,0.00%,0
"2016-10-31 14:43",2126.59,2126.86,2126.56,2126.86,0.25,+0.01%,0
"2016-10-31 14:42",2126.59,2126.73,2126.47,2126.61,0.03,0.00%,0
"2016-10-31 14:41",2126.96,2127.02,2126.58,2126.58,-0.39,-0.02%,0
"2016-10-31 14:40",2127.55,2127.64,2126.96,2126.97,-0.56,-0.03%,0
"2016-10-31 14:39",2127.29,2127.53,2127.27,2127.53,0.25,+0.01%,0
"2016-10-31 14:38",2127.4,2127.44,2127.28,2127.28,-0.12,-0.01%,0
"2016-10-31 14:37",2126.9,2127.4,2126.9,2127.4,0.51,+0.02%,0
"2016-10-31 14:36",2126.94,2126.94,2126.63,2126.89,-0.05,0.00%,0
"2016-10-31 14:35",2126.96,2127.1,2126.94,2126.94,-0.01,0.00%,0
"2016-10-31 14:34",2126.54,2126.96,2126.53,2126.95,0.41,+0.02%,0
"2016-10-31 14:33",2126.42,2126.69,2126.39,2126.54,0.12,+0.01%,0
"2016-10-31 14:32",2126.26,2126.42,2126.22,2126.42,0.1,0.00%,0
"2016-10-31 14:31",2126.69,2126.69,2126.32,2126.32,-0.36,-0.02%,0
"2016-10-31 14:30",2126.11,2126.69,2126.04,2126.68,0.54,+0.03%,0
"2016-10-31 14:29",2126.71,2126.71,2126.01,2126.14,-0.57,-0.03%,0
"2016-10-31 14:28",2126.92,2127.09,2126.71,2126.71,-0.21,-0.01%,0
"2016-10-31 14:27",2126.88,2126.92,2126.86,2126.92,0.04,0.00%,0
"2016-10-31 14:26",2126.63,2126.95,2126.63,2126.88,0.27,+0.01%,0
"2016-10-31 14:25",2126.71,2126.8,2126.58,2126.61,-0.1,0.00%,0
"2016-10-31 14:24",2127.34,2127.39,2126.69,2126.71,-0.62,-0.03%,0
"2016-10-31 14:23",2127.51,2127.51,2127.33,2127.33,-0.13,-0.01%,0
"2016-10-31 14:22",2127.21,2127.46,2127.17,2127.46,0.26,+0.01%,0
"2016-10-31 14:21",2127.11,2127.2,2127.06,2127.2,0.08,0.00%,0
"2016-10-31 14:20",2127.23,2127.23,2126.96,2127.12,-0.12,-0.01%,0
"2016-10-31 14:19",2127.98,2128,2127.23,2127.24,-0.73,-0.03%,0
"2016-10-31 14:18",2127.64,2128.04,2127.64,2127.97,0.33,+0.02%,0
"2016-10-31 14:17",2127.88,2127.88,2127.64,2127.64,-0.24,-0.01%,0
"2016-10-31 14:16",2127.61,2127.9,2127.61,2127.88,0.26,+0.01%,0
"2016-10-31 14:15",2127.29,2127.62,2127.29,2127.62,0.39,+0.02%,0
"2016-10-31 14:14",2126.59,2127.23,2126.59,2127.23,0.65,+0.03%,0
"2016-10-31 14:13",2126.82,2126.82,2126.37,2126.58,-0.24,-0.01%,0
"2016-10-31 14:12",2128.09,2128.09,2126.78,2126.82,-1.28,-0.06%,0
"2016-10-31 14:11",2128.33,2128.39,2128.1,2128.1,-0.24,-0.01%,0
"2016-10-31 14:10",2128.27,2128.35,2128.22,2128.34,0.07,0.00%,0
"2016-10-31 14:09",2128.74,2128.74,2128.27,2128.27,-0.5,-0.02%,0
"2016-10-31 14:08",2129.02,2129.02,2128.66,2128.77,-0.27,-0.01%,0
"2016-10-31 14:07",2128.96,2129.06,2128.96,2129.04,0.08,0.00%,0
"2016-10-31 14:06",2128.91,2129,2128.91,2128.96,0.04,0.00%,0
"2016-10-31 14:05",2128.93,2128.93,2128.83,2128.92,0,0.00%,0
"2016-10-31 14:04",2129.09,2129.1,2128.92,2128.92,-0.16,-0.01%,0
"2016-10-31 14:03",2129.01,2129.08,2129.01,2129.08,0.08,0.00%,0
"2016-10-31 14:02",2128.91,2129.03,2128.91,2129,0.09,0.00%,0
"2016-10-31 14:01",2128.98,2129,2128.81,2128.91,-0.08,0.00%,0
"2016-10-31 14:00",2128.42,2129,2128.39,2128.99,0.57,+0.03%,0
"2016-10-31 13:59",2128.79,2128.8,2128.35,2128.42,-0.37,-0.02%,0
"2016-10-31 13:58",2128.65,2128.79,2128.65,2128.79,0.13,+0.01%,0
"2016-10-31 13:57",2128.5,2128.66,2128.5,2128.66,0.16,+0.01%,0
"2016-10-31 13:56",2128.69,2128.69,2128.35,2128.5,-0.19,-0.01%,0
"2016-10-31 13:55",2129.13,2129.13,2128.59,2128.69,-0.48,-0.02%,0
"2016-10-31 13:54",2129.7,2129.7,2129.17,2129.17,-0.53,-0.02%,0
"2016-10-31 13:53",2129.93,2129.93,2129.7,2129.7,-0.25,-0.01%,0
"2016-10-31 13:52",2130.08,2130.08,2129.95,2129.95,-0.13,-0.01%,0
"2016-10-31 13:51",2130.22,2130.27,2130.08,2130.08,-0.14,-0.01%,0
"2016-10-31 13:50",2129.97,2130.35,2129.97,2130.22,0.25,+0.01%,0
"2016-10-31 13:49",2129.68,2129.97,2129.65,2129.97,0.2,+0.01%,0
"2016-10-31 13:48",2129.86,2129.9,2129.77,2129.77,-0.09,0.00%,0
"2016-10-31 13:47",2129.58,2129.87,2129.58,2129.86,0.28,+0.01%,0
"2016-10-31 13:46",2129.52,2129.62,2129.52,2129.58,0.07,0.00%,0
"2016-10-31 13:45",2129.41,2129.55,2129.41,2129.51,0.1,0.00%,0
"2016-10-31 13:44",2129.35,2129.46,2129.35,2129.41,0.07,0.00%,0
"2016-10-31 13:43",2128.81,2129.34,2128.78,2129.34,0.54,+0.03%,0
"2016-10-31 13:42",2129.26,2129.27,2128.65,2128.8,-0.46,-0.02%,0
"2016-10-31 13:41",2129.46,2129.46,2129.26,2129.26,-0.19,-0.01%,0
"2016-10-31 13:40",2129.19,2129.45,2129.19,2129.45,0.26,+0.01%,0
"2016-10-31 13:39",2129.08,2129.19,2129.04,2129.19,0.11,+0.01%,0
"2016-10-31 13:38",2129.49,2129.49,2129.08,2129.08,-0.41,-0.02%,0
"2016-10-31 13:37",2129.49,2129.64,2129.49,2129.49,-0.01,0.00%,0
"2016-10-31 13:36",2129.78,2129.78,2129.49,2129.5,-0.27,-0.01%,0
"2016-10-31 13:35",2129.81,2129.82,2129.74,2129.77,-0.04,0.00%,0
"2016-10-31 13:34",2129.4,2129.88,2129.4,2129.81,0.4,+0.02%,0
"2016-10-31 13:33",2129.12,2129.41,2128.94,2129.41,0.29,+0.01%,0
"2016-10-31 13:32",2129.09,2129.21,2129.06,2129.12,0.03,0.00%,0
"2016-10-31 13:31",2129.22,2129.22,2129.06,2129.09,-0.12,-0.01%,0
"2016-10-31 13:30",2129.26,2129.27,2129.11,2129.21,-0.07,0.00%,0
"2016-10-31 13:29",2129.17,2129.45,2129.17,2129.28,0.12,+0.01%,0
"2016-10-31 13:28",2129.16,2129.2,2129.13,2129.16,0.01,0.00%,0
"2016-10-31 13:27",2129.21,2129.25,2129.15,2129.15,-0.05,0.00%,0
"2016-10-31 13:26",2129.39,2129.41,2129.19,2129.2,-0.15,-0.01%,0
"2016-10-31 13:25",2129.16,2129.35,2129.14,2129.35,0.19,+0.01%,0
"2016-10-31 13:24",2129.6,2129.6,2129.15,2129.16,-0.46,-0.02%,0
"2016-10-31 13:23",2129.84,2129.99,2129.62,2129.62,-0.22,-0.01%,0
"2016-10-31 13:22",2130.2,2130.2,2129.83,2129.84,-0.37,-0.02%,0
"2016-10-31 13:21",2130.05,2130.37,2130.05,2130.21,0.15,+0.01%,0
"2016-10-31 13:20",2129.47,2130.06,2129.46,2130.06,0.59,+0.03%,0
"2016-10-31 13:19",2129.84,2129.84,2129.29,2129.47,-0.38,-0.02%,0
"2016-10-31 13:18",2130.42,2130.42,2129.8,2129.85,-0.58,-0.03%,0
"2016-10-31 13:17",2130.57,2130.67,2130.43,2130.43,-0.14,-0.01%,0
"2016-10-31 13:16",2130.36,2130.57,2130.33,2130.57,0.21,+0.01%,0
"2016-10-31 13:15",2130.63,2130.63,2130.33,2130.36,-0.29,-0.01%,0
"2016-10-31 13:14",2129.98,2130.65,2129.98,2130.65,0.67,+0.03%,0
"2016-10-31 13:13",2130.21,2130.22,2129.92,2129.98,-0.23,-0.01%,0
"2016-10-31 13:12",2129.99,2130.21,2129.99,2130.21,0.23,+0.01%,0
"2016-10-31 13:11",2129.95,2130.01,2129.86,2129.98,0.03,0.00%,0
"2016-10-31 13:10",2130.14,2130.14,2129.83,2129.95,-0.19,-0.01%,0
"2016-10-31 13:09",2130.65,2130.65,2130.13,2130.14,-0.51,-0.02%,0
"2016-10-31 13:08",2130.51,2130.69,2130.47,2130.65,0.14,+0.01%,0
"2016-10-31 13:07",2130.76,2130.76,2130.48,2130.51,-0.24,-0.01%,0
"2016-10-31 13:06",2130.39,2130.76,2130.26,2130.75,0.36,+0.02%,0
"2016-10-31 13:05",2130.83,2130.83,2130.39,2130.39,-0.58,-0.03%,0
"2016-10-31 13:04",2131.1,2131.21,2130.97,2130.97,-0.11,-0.01%,0
"2016-10-31 13:03",2131.03,2131.14,2131.02,2131.08,0.09,0.00%,0
"2016-10-31 13:02",2130.99,2131.01,2130.81,2130.99,0,0.00%,0
"2016-10-31 13:01",2130.88,2130.99,2130.83,2130.99,0.1,0.00%,0
"2016-10-31 13:00",2131.01,2131.15,2130.89,2130.89,-0.12,-0.01%,0
"2016-10-31 12:59",2131.04,2131.08,2131.01,2131.01,-0.04,0.00%,0
"2016-10-31 12:58",2131.46,2131.46,2131.04,2131.05,-0.41,-0.02%,0
"2016-10-31 12:57",2131.47,2131.52,2131.36,2131.46,0.04,0.00%,0
"2016-10-31 12:56",2131.16,2131.42,2131.16,2131.42,0.26,+0.01%,0
"2016-10-31 12:55",2131.04,2131.16,2130.83,2131.16,0.12,+0.01%,0
"2016-10-31 12:54",2131.12,2131.18,2131.02,2131.04,-0.1,0.00%,0
"2016-10-31 12:53",2131.16,2131.19,2131.1,2131.14,-0.01,0.00%,0
"2016-10-31 12:52",2131.35,2131.36,2131.11,2131.15,-0.19,-0.01%,0
"2016-10-31 12:51",2131.52,2131.52,2131.27,2131.34,-0.18,-0.01%,0
"2016-10-31 12:50",2131.42,2131.54,2131.27,2131.52,0.09,0.00%,0
"2016-10-31 12:49",2131.2,2131.5,2131.19,2131.43,0.23,+0.01%,0
"2016-10-31 12:48",2131.24,2131.34,2131.14,2131.2,-0.06,0.00%,0
"2016-10-31 12:47",2132.02,2132.02,2131.26,2131.26,-0.74,-0.03%,0
"2016-10-31 12:46",2131.53,2132.03,2131.53,2132,0.47,+0.02%,0
"2016-10-31 12:45",2131.93,2131.93,2131.45,2131.53,-0.4,-0.02%,0
"2016-10-31 12:44",2131.61,2132.04,2131.61,2131.93,0.34,+0.02%,0
"2016-10-31 12:43",2131.38,2131.59,2131.29,2131.59,0.19,+0.01%,0
"2016-10-31 12:42",2131.82,2131.82,2131.4,2131.4,-0.44,-0.02%,0
"2016-10-31 12:41",2131.69,2131.97,2131.68,2131.84,0.15,+0.01%,0
"2016-10-31 12:40",2131.88,2131.96,2131.68,2131.69,-0.19,-0.01%,0
"2016-10-31 12:39",2132,2132,2131.55,2131.88,-0.12,-0.01%,0
"2016-10-31 12:38",2132.25,2132.29,2132,2132,-0.24,-0.01%,0
"2016-10-31 12:37",2132.08,2132.24,2131.77,2132.24,0.14,+0.01%,0
"2016-10-31 12:36",2131.99,2132.17,2131.87,2132.1,0.1,0.00%,0
"2016-10-31 12:35",2131.56,2132.04,2131.42,2132,0.44,+0.02%,0
"2016-10-31 12:34",2131.12,2131.56,2131.06,2131.56,0.44,+0.02%,0
"2016-10-31 12:33",2130.62,2131.25,2130.6,2131.12,0.49,+0.02%,0
"2016-10-31 12:32",2131.24,2131.24,2130.63,2130.63,-0.62,-0.03%,0
"2016-10-31 12:31",2131.44,2131.44,2131.07,2131.25,-0.21,-0.01%,0
"2016-10-31 12:30",2131.08,2131.58,2131.08,2131.46,0.45,+0.02%,0
"2016-10-31 12:29",2131.16,2131.18,2130.91,2131.01,-0.14,-0.01%,0
"2016-10-31 12:28",2130.77,2131.16,2130.77,2131.15,0.39,+0.02%,0
"2016-10-31 12:27",2130.67,2130.84,2130.57,2130.76,0.09,0.00%,0
"2016-10-31 12:26",2130.81,2130.89,2130.65,2130.67,-0.14,-0.01%,0
"2016-10-31 12:25",2130.05,2130.81,2130.05,2130.81,0.76,+0.04%,0
"2016-10-31 12:24",2130.11,2130.16,2130,2130.05,-0.03,0.00%,0
"2016-10-31 12:23",2129.69,2130.08,2129.68,2130.08,0.38,+0.02%,0
"2016-10-31 12:22",2130.14,2130.14,2129.67,2129.7,-0.51,-0.02%,0
"2016-10-31 12:21",2131.2,2131.2,2130.21,2130.21,-1.,-0.05%,0
"2016-10-31 12:20",2131.09,2131.45,2131.08,2131.21,0.14,+0.01%,0
"2016-10-31 12:19",2130.92,2131.08,2130.87,2131.07,0.16,+0.01%,0
"2016-10-31 12:18",2131.25,2131.25,2130.91,2130.91,-0.34,-0.02%,0
"2016-10-31 12:17",2131.07,2131.25,2130.76,2131.25,0.16,+0.01%,0
"2016-10-31 12:16",2131.17,2131.26,2131.09,2131.09,-0.08,0.00%,0
"2016-10-31 12:15",2131.07,2131.18,2131,2131.17,0.12,+0.01%,0
"2016-10-31 12:14",2131.02,2131.06,2131,2131.05,0.04,0.00%,0
"2016-10-31 12:13",2130.76,2131.01,2130.76,2131.01,0.25,+0.01%,0
"2016-10-31 12:12",2131.08,2131.09,2130.76,2130.76,-0.31,-0.01%,0
"2016-10-31 12:11",2131.5,2131.66,2131.07,2131.07,-0.42,-0.02%,0
"2016-10-31 12:10",2131.43,2131.49,2131.16,2131.49,0.05,0.00%,0
"2016-10-31 12:09",2131.74,2131.79,2131.44,2131.44,-0.29,-0.01%,0
"2016-10-31 12:08",2131.76,2131.76,2131.55,2131.73,-0.04,0.00%,0
"2016-10-31 12:07",2132.06,2132.06,2131.77,2131.77,-0.3,-0.01%,0
"2016-10-31 12:06",2132.18,2132.28,2132.04,2132.07,-0.12,-0.01%,0
"2016-10-31 12:05",2131.99,2132.23,2131.99,2132.19,0.2,+0.01%,0
"2016-10-31 12:04",2132.21,2132.27,2131.98,2131.99,-0.21,-0.01%,0
"2016-10-31 12:03",2132.36,2132.38,2132.12,2132.2,-0.16,-0.01%,0
"2016-10-31 12:02",2132.92,2132.99,2132.36,2132.36,-0.53,-0.02%,0
"2016-10-31 12:01",2132.07,2132.89,2132.07,2132.89,0.82,+0.04%,0
"2016-10-31 12:00",2132.74,2132.74,2132.07,2132.07,-0.69,-0.03%,0
"2016-10-31 11:59",2132.47,2132.88,2132.47,2132.76,0.29,+0.01%,0
"2016-10-31 11:58",2132.45,2132.47,2132.33,2132.47,0.01,0.00%,0
"2016-10-31 11:57",2132.57,2132.64,2132.32,2132.46,-0.1,0.00%,0
"2016-10-31 11:56",2132.03,2132.56,2131.98,2132.56,0.52,+0.02%,0
"2016-10-31 11:55",2131.85,2132.04,2131.84,2132.04,0.19,+0.01%,0
"2016-10-31 11:54",2131.67,2132.08,2131.67,2131.85,0.18,+0.01%,0
"2016-10-31 11:53",2131.43,2131.67,2131.42,2131.67,0.23,+0.01%,0
"2016-10-31 11:52",2131.58,2131.84,2131.43,2131.44,-0.14,-0.01%,0
"2016-10-31 11:51",2131.67,2131.69,2131.45,2131.58,-0.1,0.00%,0
"2016-10-31 11:50",2131.52,2131.69,2131.51,2131.68,0.14,+0.01%,0
"2016-10-31 11:49",2131.81,2131.81,2131.51,2131.54,-0.28,-0.01%,0
"2016-10-31 11:48",2131.63,2131.82,2131.63,2131.82,0.18,+0.01%,0
"2016-10-31 11:47",2131.99,2132.04,2131.64,2131.64,-0.34,-0.02%,0
"2016-10-31 11:46",2131.71,2131.98,2131.7,2131.98,0.26,+0.01%,0
"2016-10-31 11:45",2131.81,2131.87,2131.66,2131.72,-0.07,0.00%,0
"2016-10-31 11:44",2131.35,2131.79,2131.35,2131.79,0.44,+0.02%,0
"2016-10-31 11:43",2131.84,2131.84,2131.32,2131.35,-0.5,-0.02%,0
"2016-10-31 11:42",2131.79,2131.89,2131.74,2131.85,0.04,0.00%,0
"2016-10-31 11:41",2132.19,2132.22,2131.81,2131.81,-0.37,-0.02%,0
"2016-10-31 11:40",2132.24,2132.24,2132.03,2132.18,-0.06,0.00%,0
"2016-10-31 11:39",2132.17,2132.33,2132.16,2132.24,0.08,0.00%,0
"2016-10-31 11:38",2132.23,2132.25,2132.1,2132.16,-0.07,0.00%,0
"2016-10-31 11:37",2132.39,2132.43,2132.23,2132.23,-0.16,-0.01%,0
"2016-10-31 11:36",2132.47,2132.52,2132.38,2132.39,-0.08,0.00%,0
"2016-10-31 11:35",2132.35,2132.47,2132.33,2132.47,0.11,+0.01%,0
"2016-10-31 11:34",2132.57,2132.71,2132.36,2132.36,-0.21,-0.01%,0
"2016-10-31 11:33",2132.71,2132.98,2132.47,2132.57,-0.14,-0.01%,0
"2016-10-31 11:32",2132.85,2132.93,2132.65,2132.71,-0.14,-0.01%,0
"2016-10-31 11:31",2132.99,2133.25,2132.82,2132.85,-0.15,-0.01%,0
"2016-10-31 11:30",2131.56,2133,2131.56,2133,1.45,+0.07%,0
"2016-10-31 11:29",2131.24,2131.55,2131.12,2131.55,0.36,+0.02%,0
"2016-10-31 11:28",2130.54,2131.19,2130.22,2131.19,0.64,+0.03%,0
"2016-10-31 11:27",2129.93,2130.58,2129.93,2130.55,0.63,+0.03%,0
"2016-10-31 11:26",2130.07,2130.07,2129.63,2129.92,-0.15,-0.01%,0
"2016-10-31 11:25",2130.11,2130.16,2130.06,2130.07,-0.04,0.00%,0
"2016-10-31 11:24",2130.03,2130.11,2129.6,2130.11,0.09,0.00%,0
"2016-10-31 11:23",2129.71,2130.04,2129.67,2130.02,0.3,+0.01%,0
"2016-10-31 11:22",2130.19,2130.19,2129.72,2129.72,-0.48,-0.02%,0
"2016-10-31 11:21",2129.81,2130.25,2129.8,2130.2,0.38,+0.02%,0
"2016-10-31 11:20",2129.81,2130.03,2129.64,2129.82,-0.01,0.00%,0
"2016-10-31 11:19",2129.41,2129.84,2129.41,2129.83,0.43,+0.02%,0
"2016-10-31 11:18",2129.07,2129.4,2129.07,2129.4,0.32,+0.02%,0
"2016-10-31 11:17",2129.06,2129.08,2128.91,2129.08,0,0.00%,0
"2016-10-31 11:16",2129.3,2129.44,2129.08,2129.08,-0.27,-0.01%,0
"2016-10-31 11:15",2128.85,2129.4,2128.8,2129.35,0.52,+0.02%,0
"2016-10-31 11:14",2128.51,2128.83,2128.35,2128.83,0.32,+0.02%,0
"2016-10-31 11:13",2128.48,2128.84,2128.47,2128.51,0.03,0.00%,0
"2016-10-31 11:12",2128.72,2128.78,2128.46,2128.48,-0.25,-0.01%,0
"2016-10-31 11:11",2128.98,2129.1,2128.69,2128.73,-0.26,-0.01%,0
"2016-10-31 11:10",2128.55,2129,2128.54,2128.99,0.44,+0.02%,0
"2016-10-31 11:09",2128.03,2128.55,2128.03,2128.55,0.52,+0.02%,0
"2016-10-31 11:08",2128.83,2128.84,2127.87,2128.03,-0.78,-0.04%,0
"2016-10-31 11:07",2128.34,2128.82,2128.32,2128.81,0.48,+0.02%,0
"2016-10-31 11:06",2128.58,2128.58,2128.3,2128.33,-0.23,-0.01%,0
"2016-10-31 11:05",2128.75,2128.92,2128.53,2128.56,-0.11,-0.01%,0
