Time,Open,High,Low,Latest,Change,%Change,Volume
"2023-10-31 15:10",4194.41,4195.37,4194.09,4195.07,0.73,+0.02%,0
"2023-10-31 15:09",4192.69,4194.37,4192.69,4194.34,1.71,+0.04%,0
"2023-10-31 15:08",4193.48,4193.48,4192.37,4192.63,-0.88,-0.02%,0
"2023-10-31 15:07",4191.85,4193.66,4191.73,4193.51,1.56,+0.04%,0
"2023-10-31 15:06",4192.85,4193.14,4191.76,4191.95,-0.87,-0.02%,0
"2023-10-31 15:05",4195.09,4195.25,4192.75,4192.82,-2.27,-0.05%,0
"2023-10-31 15:04",4194.46,4195.46,4194.46,4195.09,0.67,+0.02%,0
"2023-10-31 15:03",4194.68,4194.83,4194.29,4194.42,-0.2,0.00%,0
"2023-10-31 15:02",4194.67,4194.93,4194.02,4194.62,-0.08,0.00%,0
"2023-10-31 15:01",4193.46,4195.01,4193.46,4194.7,1.21,+0.03%,0
"2023-10-31 15:00",4191.82,4193.57,4191.74,4193.49,1.62,+0.04%,0
"2023-10-31 14:59",4192.13,4192.13,4191.44,4191.87,-0.47,-0.01%,0
"2023-10-31 14:58",4191.23,4192.62,4190.82,4192.34,1.12,+0.03%,0
"2023-10-31 14:57",4190.6,4191.44,4190.55,4191.22,0.59,+0.01%,0
"2023-10-31 14:56",4190.89,4190.97,4190,4190.63,-0.39,-0.01%,0
"2023-10-31 14:55",4189.26,4191.02,4189.25,4191.02,1.74,+0.04%,0
"2023-10-31 14:54",4188.88,4189.28,4188.79,4189.28,0.41,+0.01%,0
"2023-10-31 14:53",4189.47,4189.47,4188.38,4188.87,-0.63,-0.02%,0
"2023-10-31 14:52",4189.2,4189.57,4188.82,4189.5,0.27,+0.01%,0
"2023-10-31 14:51",4190.27,4190.27,4188.7,4189.23,-1.07,-0.03%,0
"2023-10-31 14:50",4188.89,4190.3,4188.89,4190.3,1.46,+0.03%,0
"2023-10-31 14:49",4188.66,4190.46,4188.66,4188.84,0.16,0.00%,0
"2023-10-31 14:48",4187.94,4188.75,4187.89,4188.68,0.72,+0.02%,0
"2023-10-31 14:47",4186.25,4187.97,4186.25,4187.96,1.87,+0.04%,0
"2023-10-31 14:46",4187.78,4187.78,4185.72,4186.09,-1.66,-0.04%,0
"2023-10-31 14:45",4187.23,4187.99,4187.12,4187.75,0.54,+0.01%,0
"2023-10-31 14:44",4186.71,4187.67,4186.51,4187.21,0.54,+0.01%,0
"2023-10-31 14:43",4185.49,4186.67,4185.39,4186.67,1.19,+0.03%,0
"2023-10-31 14:42",4183.6,4185.59,4183.6,4185.48,1.9,+0.05%,0
"2023-10-31 14:41",4184.12,4184.47,4183.46,4183.58,-0.51,-0.01%,0
"2023-10-31 14:40",4183.45,4184.79,4183.13,4184.09,0.63,+0.02%,0
"2023-10-31 14:39",4183.62,4184.25,4182.99,4183.46,-0.13,0.00%,0
"2023-10-31 14:38",4184.42,4184.52,4183.42,4183.59,-0.77,-0.02%,0
"2023-10-31 14:37",4184.18,4184.36,4183.31,4184.36,0.22,+0.01%,0
"2023-10-31 14:36",4183.17,4184.14,4182.27,4184.14,0.96,+0.02%,0
"2023-10-31 14:35",4183.71,4183.92,4183,4183.18,-0.64,-0.02%,0
"2023-10-31 14:34",4184.28,4184.51,4183.79,4183.82,-0.47,-0.01%,0
"2023-10-31 14:33",4184.24,4184.55,4183.88,4184.29,-0.03,0.00%,0
"2023-10-31 14:32",4183.19,4184.47,4183.18,4184.32,1.19,+0.03%,0
"2023-10-31 14:31",4181.9,4183.13,4181.51,4183.13,1.19,+0.03%,0
"2023-10-31 14:30",4181.56,4182.19,4181.49,4181.94,0.21,+0.01%,0
"2023-10-31 14:29",4182.89,4183.23,4181.73,4181.73,-1.19,-0.03%,0
"2023-10-31 14:28",4182.36,4183.12,4182.17,4182.92,0.57,+0.01%,0
"2023-10-31 14:27",4182.52,4183.02,4182.33,4182.35,-0.04,0.00%,0
"2023-10-31 14:26",4182.55,4182.87,4182.34,4182.39,-0.24,-0.01%,0
"2023-10-31 14:25",4183.76,4183.78,4182.63,4182.63,-1.05,-0.03%,0
"2023-10-31 14:24",4183.64,4183.88,4182.66,4183.68,0.04,0.00%,0
"2023-10-31 14:23",4184.74,4184.77,4183.64,4183.64,-1.08,-0.03%,0
"2023-10-31 14:22",4185.1,4185.27,4184.63,4184.72,-0.38,-0.01%,0
"2023-10-31 14:21",4184.98,4185.87,4184.52,4185.1,0.14,0.00%,0
"2023-10-31 14:20",4184.68,4184.99,4183.9,4184.96,0.26,+0.01%,0
"2023-10-31 14:19",4184.91,4185.48,4184.33,4184.7,-0.22,-0.01%,0
"2023-10-31 14:18",4185.18,4185.35,4184.87,4184.92,-0.24,-0.01%,0
"2023-10-31 14:17",4187.97,4188.31,4185.05,4185.16,-2.73,-0.07%,0
"2023-10-31 14:16",4187.16,4188.12,4186.29,4187.89,0.86,+0.02%,0
"2023-10-31 14:15",4186.69,4187.08,4186.28,4187.03,0.3,+0.01%,0
"2023-10-31 14:14",4187.08,4187.41,4186.67,4186.73,-0.26,-0.01%,0
"2023-10-31 14:13",4188.95,4188.95,4186.99,4186.99,-1.94,-0.05%,0
"2023-10-31 14:12",4188.85,4189.16,4188.71,4188.93,0.05,0.00%,0
"2023-10-31 14:11",4187.88,4188.88,4187.47,4188.88,1,+0.02%,0
"2023-10-31 14:10",4188.32,4188.6,4187.67,4187.88,-0.45,-0.01%,0
"2023-10-31 14:09",4189.99,4189.99,4188.15,4188.33,-1.65,-0.04%,0
"2023-10-31 14:08",4189.71,4190.28,4189.71,4189.98,0.2,0.00%,0
"2023-10-31 14:07",4188.69,4189.96,4188.6,4189.78,1.19,+0.03%,0
"2023-10-31 14:06",4188.6,4189.01,4188.26,4188.59,-0.02,0.00%,0
"2023-10-31 14:05",4189.5,4189.84,4188.61,4188.61,-0.9,-0.02%,0
"2023-10-31 14:04",4188.86,4189.67,4188.86,4189.51,0.68,+0.02%,0
"2023-10-31 14:03",4189.64,4189.64,4188.51,4188.83,-0.94,-0.02%,0
"2023-10-31 14:02",4188.53,4190.1,4188.53,4189.77,1.29,+0.03%,0
"2023-10-31 14:01",4188.74,4189.77,4188.38,4188.48,-0.31,-0.01%,0
"2023-10-31 14:00",4189.15,4190.9,4188.78,4188.79,-0.34,-0.01%,0
"2023-10-31 13:59",4189.26,4189.26,4188.48,4189.13,-0.15,0.00%,0
"2023-10-31 13:58",4188.5,4189.89,4188.5,4189.28,0.82,+0.02%,0
"2023-10-31 13:57",4188.08,4188.46,4187.61,4188.46,0.34,+0.01%,0
"2023-10-31 13:56",4189.18,4189.18,4187.91,4188.12,-1.07,-0.03%,0
"2023-10-31 13:55",4188.71,4189.4,4188.34,4189.19,0.44,+0.01%,0
"2023-10-31 13:54",4188.59,4188.98,4188.51,4188.75,0.09,0.00%,0
"2023-10-31 13:53",4187.25,4189.2,4187.19,4188.66,1.41,+0.03%,0
"2023-10-31 13:52",4186.12,4187.25,4185.96,4187.25,1.15,+0.03%,0
"2023-10-31 13:51",4184.99,4186.17,4184.99,4186.1,1.09,+0.03%,0
"2023-10-31 13:50",4184.81,4185.27,4184.36,4185.01,0.25,+0.01%,0
"2023-10-31 13:49",4185.76,4185.85,4184.59,4184.76,-1.03,-0.02%,0
"2023-10-31 13:48",4185.5,4185.79,4185.13,4185.79,0.21,+0.01%,0
"2023-10-31 13:47",4185.26,4185.58,4184.47,4185.58,0.31,+0.01%,0
"2023-10-31 13:46",4185.61,4185.61,4184.99,4185.27,-0.39,-0.01%,0
"2023-10-31 13:45",4186.18,4186.18,4184.44,4185.66,-0.5,-0.01%,0
"2023-10-31 13:44",4187.22,4187.35,4186.07,4186.16,-1.19,-0.03%,0
"2023-10-31 13:43",4187.38,4188.34,4187.14,4187.35,0.1,0.00%,0
"2023-10-31 13:42",4184.41,4187.36,4184.13,4187.25,2.89,+0.07%,0
"2023-10-31 13:41",4183.8,4184.42,4183.39,4184.36,0.64,+0.02%,0
"2023-10-31 13:40",4183.71,4183.72,4182.57,4183.72,0.03,0.00%,0
"2023-10-31 13:39",4183.81,4184.02,4183.49,4183.69,-0.05,0.00%,0
"2023-10-31 13:38",4183.1,4183.88,4182.62,4183.74,0.58,+0.01%,0
"2023-10-31 13:37",4181.42,4183.18,4181.39,4183.16,1.69,+0.04%,0
"2023-10-31 13:36",4183.49,4183.54,4181.4,4181.47,-2.19,-0.05%,0
"2023-10-31 13:35",4184,4184.34,4183.66,4183.66,-0.41,-0.01%,0
"2023-10-31 13:34",4181.72,4184.11,4181.72,4184.07,2.36,+0.06%,0
"2023-10-31 13:33",4181.76,4182.26,4181.55,4181.71,-0.03,0.00%,0
"2023-10-31 13:32",4181,4181.97,4180.76,4181.74,0.75,+0.02%,0
"2023-10-31 13:31",4182.15,4182.3,4180.66,4180.99,-1.19,-0.03%,0
"2023-10-31 13:30",4180,4182.3,4180,4182.18,2.15,+0.05%,0
"2023-10-31 13:29",4178.22,4180.05,4178.1,4180.03,1.82,+0.04%,0
"2023-10-31 13:28",4179.18,4179.26,4178,4178.21,-0.87,-0.02%,0
"2023-10-31 13:27",4177.04,4179.45,4176.86,4179.08,2.1,+0.05%,0
"2023-10-31 13:26",4178.96,4178.96,4176.98,4176.98,-1.99,-0.05%,0
"2023-10-31 13:25",4179.41,4180.37,4178.97,4178.97,-0.47,-0.01%,0
"2023-10-31 13:24",4179.76,4179.81,4178.96,4179.44,-0.53,-0.01%,0
"2023-10-31 13:23",4180.51,4181.45,4179.97,4179.97,-0.55,-0.01%,0
"2023-10-31 13:22",4180.65,4180.68,4179.84,4180.52,-0.12,0.00%,0
"2023-10-31 13:21",4180.23,4180.82,4180.15,4180.64,0.54,+0.01%,0
"2023-10-31 13:20",4179.2,4180.44,4179.2,4180.1,0.88,+0.02%,0
"2023-10-31 13:19",4179.77,4180.37,4178.96,4179.22,-0.6,-0.01%,0
"2023-10-31 13:18",4179.09,4180.41,4178.82,4179.82,0.74,+0.02%,0
"2023-10-31 13:17",4178.72,4179.13,4178.12,4179.08,0.31,+0.01%,0
"2023-10-31 13:16",4179.1,4179.42,4178.72,4178.77,-0.38,-0.01%,0
"2023-10-31 13:15",4177.42,4179.38,4177.42,4179.15,1.73,+0.04%,0
"2023-10-31 13:14",4176.83,4177.51,4176.66,4177.42,0.64,+0.02%,0
"2023-10-31 13:13",4174.68,4176.78,4174.51,4176.78,2.06,+0.05%,0
"2023-10-31 13:12",4178.82,4178.82,4174.59,4174.72,-4.06,-0.10%,0
"2023-10-31 13:11",4178.7,4179.22,4178.1,4178.78,0.11,0.00%,0
"2023-10-31 13:10",4181.55,4181.55,4178.39,4178.67,-2.9,-0.07%,0
"2023-10-31 13:09",4179.95,4181.74,4179.95,4181.57,1.56,+0.04%,0
"2023-10-31 13:08",4180.17,4180.67,4179.52,4180.01,-0.18,0.00%,0
"2023-10-31 13:07",4180.47,4180.87,4179.87,4180.19,-0.24,-0.01%,0
"2023-10-31 13:06",4179.4,4180.46,4179.31,4180.43,1,+0.02%,0
"2023-10-31 13:05",4178.66,4179.97,4178.66,4179.43,0.79,+0.02%,0
"2023-10-31 13:04",4180.51,4180.51,4178.59,4178.64,-1.98,-0.05%,0
"2023-10-31 13:03",4178.8,4180.8,4178.07,4180.62,1.78,+0.04%,0
"2023-10-31 13:02",4178.28,4179.15,4178.1,4178.84,0.57,+0.01%,0
"2023-10-31 13:01",4179.32,4179.89,4178.04,4178.27,-1.18,-0.03%,0
"2023-10-31 13:00",4177.81,4179.45,4177.81,4179.45,1.61,+0.04%,0
"2023-10-31 12:59",4178.08,4178.19,4177.73,4177.84,-0.26,-0.01%,0
"2023-10-31 12:58",4177.98,4178.39,4177.88,4178.1,0.36,+0.01%,0
"2023-10-31 12:57",4176.38,4177.74,4175.86,4177.74,1.33,+0.03%,0
"2023-10-31 12:56",4176.33,4176.69,4175.25,4176.41,0.07,0.00%,0
"2023-10-31 12:55",4174.98,4176.66,4174.75,4176.34,1.4,+0.03%,0
"2023-10-31 12:54",4174.33,4175.64,4174.33,4174.94,0.6,+0.01%,0
"2023-10-31 12:53",4174.66,4174.79,4173.93,4174.34,-0.54,-0.01%,0
"2023-10-31 12:52",4176.84,4177.07,4174.88,4174.88,-1.92,-0.05%,0
"2023-10-31 12:51",4175.82,4176.88,4175.77,4176.8,0.99,+0.02%,0
"2023-10-31 12:50",4176.85,4176.94,4175.8,4175.81,-1.03,-0.02%,0
"2023-10-31 12:49",4175.69,4176.89,4175.27,4176.84,1.16,+0.03%,0
"2023-10-31 12:48",4175.27,4176.1,4175.27,4175.68,0.46,+0.01%,0
"2023-10-31 12:47",4176.15,4176.29,4175.16,4175.22,-0.94,-0.02%,0
"2023-10-31 12:46",4174.9,4176.16,4174.9,4176.16,1.26,+0.03%,0
"2023-10-31 12:45",4175.55,4175.96,4174.88,4174.9,-0.63,-0.02%,0
"2023-10-31 12:44",4174.76,4175.57,4174.48,4175.53,0.79,+0.02%,0
"2023-10-31 12:43",4177.83,4178.13,4174.6,4174.74,-3.02,-0.07%,0
"2023-10-31 12:42",4174.11,4178.05,4174.11,4177.76,3.82,+0.09%,0
"2023-10-31 12:41",4172.58,4174.29,4172.31,4173.94,1.47,+0.04%,0
"2023-10-31 12:40",4173.87,4173.87,4172.44,4172.47,-1.31,-0.03%,0
"2023-10-31 12:39",4173,4174.23,4173,4173.78,0.76,+0.02%,0
"2023-10-31 12:38",4168.79,4173.02,4168.79,4173.02,4.28,+0.10%,0
"2023-10-31 12:37",4165.79,4168.74,4165.79,4168.74,2.99,+0.07%,0
"2023-10-31 12:36",4168.67,4168.67,4164.21,4165.75,-3.23,-0.08%,0
"2023-10-31 12:35",4172.84,4172.88,4168.78,4168.98,-3.85,-0.09%,0
"2023-10-31 12:34",4173.61,4173.73,4172.47,4172.83,-0.78,-0.02%,0
"2023-10-31 12:33",4173.84,4174.51,4173.37,4173.61,-0.23,-0.01%,0
"2023-10-31 12:32",4172.97,4175.49,4172.97,4173.84,1,+0.02%,0
"2023-10-31 12:31",4171.85,4172.84,4171.51,4172.84,1.03,+0.02%,0
"2023-10-31 12:30",4169.63,4171.92,4169.57,4171.81,2.07,+0.05%,0
"2023-10-31 12:29",4168.25,4169.74,4167.78,4169.74,1.48,+0.04%,0
"2023-10-31 12:28",4168.89,4168.89,4167.48,4168.26,-0.58,-0.01%,0
"2023-10-31 12:27",4168.44,4169.8,4168.36,4168.84,0.45,+0.01%,0
"2023-10-31 12:26",4166.49,4168.42,4166.44,4168.39,1.9,+0.05%,0
"2023-10-31 12:25",4166.84,4166.99,4166.06,4166.49,-0.31,-0.01%,0
"2023-10-31 12:24",4166.32,4167.11,4166.27,4166.8,0.43,+0.01%,0
"2023-10-31 12:23",4165.65,4166.51,4165.12,4166.37,0.71,+0.02%,0
"2023-10-31 12:22",4165.68,4166.98,4165.64,4165.66,0.11,0.00%,0
"2023-10-31 12:21",4165.44,4166.11,4164.91,4165.55,0.05,0.00%,0
"2023-10-31 12:20",4165.54,4165.89,4165.02,4165.5,-0.05,0.00%,0
"2023-10-31 12:19",4166.51,4167.04,4165.55,4165.55,-0.94,-0.02%,0
"2023-10-31 12:18",4164.74,4166.51,4164.24,4166.49,1.65,+0.04%,0
"2023-10-31 12:17",4163.74,4165.62,4163.71,4164.84,1.16,+0.03%,0
"2023-10-31 12:16",4166.5,4166.73,4163.43,4163.68,-2.85,-0.07%,0
"2023-10-31 12:15",4166.14,4167.29,4166.14,4166.53,0.46,+0.01%,0
"2023-10-31 12:14",4170.78,4170.78,4166.07,4166.07,-4.72,-0.11%,0
"2023-10-31 12:13",4171.54,4171.67,4170.64,4170.79,-0.77,-0.02%,0
"2023-10-31 12:12",4172.12,4173.11,4171.36,4171.56,-0.51,-0.01%,0
"2023-10-31 12:11",4172.92,4173.28,4171.88,4172.07,-0.88,-0.02%,0
"2023-10-31 12:10",4173,4173.01,4171.82,4172.95,-0.05,0.00%,0
"2023-10-31 12:09",4171.66,4173,4170.86,4173,1.33,+0.03%,0
"2023-10-31 12:08",4171.82,4171.99,4171.45,4171.67,-0.35,-0.01%,0
"2023-10-31 12:07",4172.25,4172.78,4172.02,4172.02,-0.18,0.00%,0
"2023-10-31 12:06",4173.03,4173.03,4171.61,4172.2,-0.9,-0.02%,0
"2023-10-31 12:05",4172.1,4173.2,4171.29,4173.1,0.99,+0.02%,0
"2023-10-31 12:04",4173.09,4173.23,4172.04,4172.11,-0.94,-0.02%,0
"2023-10-31 12:03",4173.02,4173.35,4172.88,4173.05,0.14,0.00%,0
"2023-10-31 12:02",4172.59,4173.15,4171.79,4172.91,0.15,0.00%,0
"2023-10-31 12:01",4174.09,4175.03,4172.73,4172.76,-1.34,-0.03%,0
"2023-10-31 12:00",4175.27,4175.3,4173.88,4174.1,-1.05,-0.03%,0
"2023-10-31 11:59",4172.07,4175.16,4172.07,4175.15,3.1,+0.07%,0
"2023-10-31 11:58",4171.16,4172.59,4171.13,4172.05,0.91,+0.02%,0
"2023-10-31 11:57",4169.45,4171.14,4169.36,4171.14,1.73,+0.04%,0
"2023-10-31 11:56",4169.21,4170.07,4169.13,4169.41,0.29,+0.01%,0
"2023-10-31 11:55",4166.36,4169.12,4166.36,4169.12,2.87,+0.07%,0
"2023-10-31 11:54",4167.49,4167.73,4165.95,4166.25,-1.24,-0.03%,0
"2023-10-31 11:53",4166.99,4167.64,4166.87,4167.49,0.43,+0.01%,0
"2023-10-31 11:52",4167.19,4167.44,4166.29,4167.06,-0.05,0.00%,0
"2023-10-31 11:51",4166.38,4167.3,4165.55,4167.11,0.69,+0.02%,0
"2023-10-31 11:50",4166.49,4167.76,4166.27,4166.42,-0.01,0.00%,0
"2023-10-31 11:49",4167.89,4167.89,4166.04,4166.43,-1.45,-0.03%,0
"2023-10-31 11:48",4165.98,4168.33,4165.78,4167.88,1.82,+0.04%,0
"2023-10-31 11:47",4166.03,4167.13,4165.55,4166.06,0.13,0.00%,0
"2023-10-31 11:46",4166.89,4166.91,4165.84,4165.93,-0.96,-0.02%,0
"2023-10-31 11:45",4167.2,4167.5,4166.16,4166.89,-0.32,-0.01%,0
"2023-10-31 11:44",4166.93,4167.64,4166.78,4167.21,0.32,+0.01%,0
"2023-10-31 11:43",4165.43,4166.94,4165.43,4166.89,1.48,+0.04%,0
"2023-10-31 11:42",4168.12,4168.12,4165.12,4165.41,-2.65,-0.06%,0
"2023-10-31 11:41",4170.74,4170.74,4167.78,4168.06,-2.6,-0.06%,0
"2023-10-31 11:40",4170.6,4170.8,4169.38,4170.66,0.07,0.00%,0
"2023-10-31 11:39",4170.45,4171.2,4170.45,4170.59,0.14,0.00%,0
"2023-10-31 11:38",4168.99,4170.56,4168.99,4170.45,1.47,+0.04%,0
"2023-10-31 11:37",4169.17,4169.54,4168.33,4168.98,-0.14,0.00%,0
"2023-10-31 11:36",4170.89,4170.89,4168.83,4169.12,-1.95,-0.05%,0
"2023-10-31 11:35",4171.33,4172.38,4170.81,4171.07,-0.34,-0.01%,0
"2023-10-31 11:34",4169.23,4171.41,4169.23,4171.41,2.13,+0.05%,0
"2023-10-31 11:33",4168.66,4169.3,4167.51,4169.28,0.69,+0.02%,0
"2023-10-31 11:32",4167.01,4169.51,4167.01,4168.59,1.7,+0.04%,0
"2023-10-31 11:31",4167.24,4167.34,4166.4,4166.89,-0.51,-0.01%,0
"2023-10-31 11:30",4167.62,4167.97,4166.67,4167.4,-0.14,0.00%,0
"2023-10-31 11:29",4171.92,4171.92,4167.39,4167.54,-4.39,-0.11%,0
"2023-10-31 11:28",4172.91,4173.21,4171.85,4171.93,-0.91,-0.02%,0
"2023-10-31 11:27",4173.11,4173.35,4172.13,4172.84,-0.39,-0.01%,0
"2023-10-31 11:26",4170.03,4173.25,4170.03,4173.23,3.19,+0.08%,0
"2023-10-31 11:25",4167.84,4170.58,4167.39,4170.04,2.34,+0.06%,0
"2023-10-31 11:24",4168.29,4168.33,4166.87,4167.7,-0.49,-0.01%,0
"2023-10-31 11:23",4169.21,4169.35,4168.1,4168.19,-0.98,-0.02%,0
"2023-10-31 11:22",4168.2,4169.42,4168.2,4169.17,1.07,+0.03%,0
"2023-10-31 11:21",4169.38,4170.01,4167.96,4168.1,-1.18,-0.03%,0
"2023-10-31 11:20",4170.78,4170.91,4169.11,4169.28,-1.51,-0.04%,0
"2023-10-31 11:19",4169.21,4170.85,4168.49,4170.79,1.41,+0.03%,0
"2023-10-31 11:18",4170.44,4170.66,4169.38,4169.38,-1.1,-0.03%,0
"2023-10-31 11:17",4169.27,4170.48,4168.23,4170.48,1.31,+0.03%,0
"2023-10-31 11:16",4172.46,4172.56,4169.17,4169.17,-3.31,-0.08%,0
"2023-10-31 11:15",4173.18,4173.42,4171.98,4172.48,-0.7,-0.02%,0
"2023-10-31 11:14",4172.24,4173.35,4172,4173.18,0.97,+0.02%,0
"2023-10-31 11:13",4172.35,4172.84,4171.31,4172.21,-0.19,0.00%,0
"2023-10-31 11:12",4170.41,4172.4,4170.41,4172.4,2.11,+0.05%,0
"2023-10-31 11:11",4171.58,4171.58,4170.28,4170.29,-1.31,-0.03%,0
"2023-10-31 11:10",4172.46,4173.16,4171.21,4171.6,-0.88,-0.02%,0
"2023-10-31 11:09",4172.14,4172.88,4171.53,4172.48,0.25,+0.01%,0
"2023-10-31 11:08",4171.13,4172.57,4170.86,4172.23,1.05,+0.03%,0
"2023-10-31 11:07",4171.01,4172.39,4170.73,4171.18,0.2,0.00%,0
"2023-10-31 11:06",4172.06,4172.66,4170.49,4170.98,-1.02,-0.02%,0
"2023-10-31 11:05",4171.78,4172.6,4171.41,4172,0.28,+0.01%,0
