Time,Open,High,Low,Latest,Change,%Change,Volume
"2017-03-31 15:26",2367.65,2367.89,2367.59,2367.86,0.11,0.00%,0
"2017-03-31 15:25",2367.56,2367.81,2367.55,2367.75,0.21,+0.01%,0
"2017-03-31 15:24",2367.44,2367.54,2367.35,2367.54,0.11,0.00%,0
"2017-03-31 15:23",2367.24,2367.45,2367.22,2367.43,0.2,+0.01%,0
"2017-03-31 15:22",2367.22,2367.23,2367.14,2367.23,0.02,0.00%,0
"2017-03-31 15:21",2367.18,2367.25,2367.13,2367.21,0,0.00%,0
"2017-03-31 15:20",2366.97,2367.21,2366.96,2367.21,0.23,+0.01%,0
"2017-03-31 15:19",2366.77,2367.02,2366.68,2366.98,0.23,+0.01%,0
"2017-03-31 15:18",2367.32,2367.32,2366.72,2366.75,-0.58,-0.02%,0
"2017-03-31 15:17",2367.32,2367.35,2367.12,2367.33,0.02,0.00%,0
"2017-03-31 15:16",2367.5,2367.56,2367.08,2367.31,-0.17,-0.01%,0
"2017-03-31 15:15",2366.98,2367.48,2366.97,2367.48,0.51,+0.02%,0
"2017-03-31 15:14",2366.87,2366.98,2366.87,2366.97,0.12,+0.01%,0
"2017-03-31 15:13",2366.89,2366.97,2366.82,2366.85,-0.01,0.00%,0
"2017-03-31 15:12",2366.59,2366.92,2366.59,2366.86,0.29,+0.01%,0
"2017-03-31 15:11",2366.61,2366.76,2366.53,2366.57,-0.02,0.00%,0
"2017-03-31 15:10",2366.57,2366.6,2366.52,2366.59,0.03,0.00%,0
"2017-03-31 15:09",2366.04,2366.58,2366.04,2366.56,0.53,+0.02%,0
"2017-03-31 15:08",2365.83,2366.05,2365.75,2366.03,0.19,+0.01%,0
"2017-03-31 15:07",2365.97,2366.1,2365.84,2365.84,-0.13,-0.01%,0
"2017-03-31 15:06",2366.13,2366.14,2365.97,2365.97,-0.2,-0.01%,0
"2017-03-31 15:05",2366.24,2366.24,2366.13,2366.17,-0.08,0.00%,0
"2017-03-31 15:04",2366.09,2366.3,2366.09,2366.25,0.16,+0.01%,0
"2017-03-31 15:03",2366.18,2366.31,2366.09,2366.09,-0.1,0.00%,0
"2017-03-31 15:02",2365.81,2366.28,2365.71,2366.19,0.39,+0.02%,0
"2017-03-31 15:01",2365.42,2365.82,2365.34,2365.8,0.39,+0.02%,0
"2017-03-31 15:00",2364.63,2365.41,2364.59,2365.41,0.78,+0.03%,0
"2017-03-31 14:59",2364.56,2364.69,2364.55,2364.63,0.06,0.00%,0
"2017-03-31 14:58",2364.77,2364.78,2364.54,2364.57,-0.2,-0.01%,0
"2017-03-31 14:57",2365.08,2365.1,2364.76,2364.77,-0.31,-0.01%,0
"2017-03-31 14:56",2365.06,2365.16,2364.98,2365.08,0.03,0.00%,0
"2017-03-31 14:55",2365.2,2365.2,2365.01,2365.05,-0.17,-0.01%,0
"2017-03-31 14:54",2365.62,2365.77,2365.19,2365.22,-0.41,-0.02%,0
"2017-03-31 14:53",2365.54,2365.65,2365.54,2365.63,0.09,0.00%,0
"2017-03-31 14:52",2365.3,2365.67,2365.29,2365.54,0.24,+0.01%,0
"2017-03-31 14:51",2365.52,2365.54,2365.28,2365.3,-0.23,-0.01%,0
"2017-03-31 14:50",2365.75,2365.76,2365.46,2365.53,-0.21,-0.01%,0
"2017-03-31 14:49",2365.74,2365.77,2365.72,2365.74,0,0.00%,0
"2017-03-31 14:48",2365.4,2365.83,2365.4,2365.74,0.34,+0.01%,0
"2017-03-31 14:47",2364.96,2365.4,2364.89,2365.4,0.44,+0.02%,0
"2017-03-31 14:46",2365.45,2365.58,2364.96,2364.96,-0.47,-0.02%,0
"2017-03-31 14:45",2365.4,2365.43,2365.31,2365.43,0.01,0.00%,0
"2017-03-31 14:44",2365.28,2365.44,2365.26,2365.42,0.14,+0.01%,0
"2017-03-31 14:43",2365.74,2365.75,2365.28,2365.28,-0.47,-0.02%,0
"2017-03-31 14:42",2366.17,2366.17,2365.74,2365.75,-0.54,-0.02%,0
"2017-03-31 14:41",2365.8,2366.29,2365.72,2366.29,0.37,+0.02%,0
"2017-03-31 14:40",2365.99,2366.05,2365.91,2365.92,-0.08,0.00%,0
"2017-03-31 14:39",2366.52,2366.65,2365.98,2366,-0.51,-0.02%,0
"2017-03-31 14:38",2366.17,2366.59,2366.16,2366.51,0.34,+0.01%,0
"2017-03-31 14:37",2366.18,2366.19,2366.01,2366.17,-0.02,0.00%,0
"2017-03-31 14:36",2365.92,2366.28,2365.88,2366.19,0.26,+0.01%,0
"2017-03-31 14:35",2366.03,2366.07,2365.88,2365.93,-0.07,0.00%,0
"2017-03-31 14:34",2365.79,2366.02,2365.67,2366,0.21,+0.01%,0
"2017-03-31 14:33",2365.38,2365.91,2365.38,2365.79,0.42,+0.02%,0
"2017-03-31 14:32",2364.81,2365.37,2364.81,2365.37,0.57,+0.02%,0
"2017-03-31 14:31",2365.2,2365.26,2364.79,2364.8,-0.39,-0.02%,0
"2017-03-31 14:30",2365.28,2365.28,2364.82,2365.19,-0.1,0.00%,0
"2017-03-31 14:29",2365.78,2365.79,2365.29,2365.29,-0.51,-0.02%,0
"2017-03-31 14:28",2365.49,2366.01,2365.49,2365.8,0.31,+0.01%,0
"2017-03-31 14:27",2365.31,2365.49,2365.18,2365.49,0.17,+0.01%,0
"2017-03-31 14:26",2365.43,2365.45,2365.12,2365.32,-0.21,-0.01%,0
"2017-03-31 14:25",2365.72,2365.74,2365.53,2365.53,-0.2,-0.01%,0
"2017-03-31 14:24",2365.33,2365.8,2365.33,2365.73,0.43,+0.02%,0
"2017-03-31 14:23",2365.18,2365.34,2364.83,2365.3,0.01,0.00%,0
"2017-03-31 14:22",2365.01,2365.29,2365.01,2365.29,0.29,+0.01%,0
"2017-03-31 14:21",2364.74,2365,2364.74,2365,0.27,+0.01%,0
"2017-03-31 14:20",2364.9,2364.9,2364.48,2364.73,-0.22,-0.01%,0
"2017-03-31 14:19",2364.77,2365.11,2364.66,2364.95,0.17,+0.01%,0
"2017-03-31 14:18",2364.53,2364.83,2364.49,2364.78,0.47,+0.02%,0
"2017-03-31 14:17",2364.49,2364.62,2364.04,2364.31,-0.18,-0.01%,0
"2017-03-31 14:16",2364.66,2364.66,2364.45,2364.49,-0.2,-0.01%,0
"2017-03-31 14:15",2364.47,2364.78,2364.46,2364.69,0.22,+0.01%,0
"2017-03-31 14:14",2364.06,2364.51,2364,2364.47,0.39,+0.02%,0
"2017-03-31 14:13",2364.3,2364.3,2363.55,2364.08,-0.21,-0.01%,0
"2017-03-31 14:12",2365.62,2365.62,2364,2364.29,-1.36,-0.06%,0
"2017-03-31 14:11",2366.54,2366.54,2365.65,2365.65,-0.88,-0.04%,0
"2017-03-31 14:10",2366.67,2366.68,2366.52,2366.53,-0.14,-0.01%,0
"2017-03-31 14:09",2366.59,2366.73,2366.47,2366.67,0.1,0.00%,0
"2017-03-31 14:08",2366.57,2366.8,2366.57,2366.57,0,0.00%,0
"2017-03-31 14:07",2366.31,2366.57,2366.23,2366.57,0.26,+0.01%,0
"2017-03-31 14:06",2366.36,2366.39,2366.19,2366.31,-0.01,0.00%,0
"2017-03-31 14:05",2366.4,2366.48,2366.23,2366.32,-0.04,0.00%,0
"2017-03-31 14:04",2366.78,2366.82,2366.34,2366.36,-0.5,-0.02%,0
"2017-03-31 14:03",2366.83,2367,2366.82,2366.86,0.02,0.00%,0
"2017-03-31 14:02",2367.07,2367.08,2366.73,2366.84,-0.23,-0.01%,0
"2017-03-31 14:01",2366.52,2367.07,2366.52,2367.07,0.55,+0.02%,0
"2017-03-31 14:00",2367.07,2367.24,2366.01,2366.52,-0.6,-0.03%,0
"2017-03-31 13:59",2367.6,2367.64,2367.12,2367.12,-0.47,-0.02%,0
"2017-03-31 13:58",2367.76,2367.84,2367.59,2367.59,-0.16,-0.01%,0
"2017-03-31 13:57",2367.61,2367.82,2367.42,2367.75,0.07,0.00%,0
"2017-03-31 13:56",2368.61,2368.62,2367.68,2367.68,-0.93,-0.04%,0
"2017-03-31 13:55",2368.57,2368.73,2368.44,2368.61,0.05,0.00%,0
"2017-03-31 13:54",2368.42,2368.56,2368.41,2368.56,0.15,+0.01%,0
"2017-03-31 13:53",2368.55,2368.7,2368.41,2368.41,-0.15,-0.01%,0
"2017-03-31 13:52",2368.37,2368.61,2368.2,2368.56,-0.05,0.00%,0
"2017-03-31 13:51",2368.54,2368.9,2368.54,2368.61,0.09,0.00%,0
"2017-03-31 13:50",2368.89,2368.89,2368.4,2368.52,-0.37,-0.02%,0
"2017-03-31 13:49",2368.93,2369.04,2368.84,2368.89,-0.04,0.00%,0
"2017-03-31 13:48",2368.77,2368.93,2368.74,2368.93,0.18,+0.01%,0
"2017-03-31 13:47",2368.56,2368.75,2368.54,2368.75,0.2,+0.01%,0
"2017-03-31 13:46",2368.7,2368.82,2368.55,2368.55,-0.15,-0.01%,0
"2017-03-31 13:45",2368.35,2368.71,2368.19,2368.7,0.34,+0.01%,0
"2017-03-31 13:44",2368.97,2368.98,2368.36,2368.36,-0.6,-0.03%,0
"2017-03-31 13:43",2369.43,2369.43,2368.96,2368.96,-0.47,-0.02%,0
"2017-03-31 13:42",2369.3,2369.44,2369.29,2369.43,0.12,+0.01%,0
"2017-03-31 13:41",2369.38,2369.57,2369.31,2369.31,-0.07,0.00%,0
"2017-03-31 13:40",2369.31,2369.38,2369.27,2369.38,0.08,0.00%,0
"2017-03-31 13:39",2369.5,2369.5,2369.29,2369.3,-0.24,-0.01%,0
"2017-03-31 13:38",2369.97,2369.98,2369.54,2369.54,-0.44,-0.02%,0
"2017-03-31 13:37",2369.92,2369.98,2369.88,2369.98,0.05,0.00%,0
"2017-03-31 13:36",2369.84,2369.95,2369.82,2369.93,0.08,0.00%,0
"2017-03-31 13:35",2369.58,2369.94,2369.58,2369.85,0.26,+0.01%,0
"2017-03-31 13:34",2370.27,2370.28,2369.59,2369.59,-0.67,-0.03%,0
"2017-03-31 13:33",2370.31,2370.35,2370.26,2370.26,-0.04,0.00%,0
"2017-03-31 13:32",2369.95,2370.34,2369.9,2370.3,0.35,+0.01%,0
"2017-03-31 13:31",2370.14,2370.17,2369.92,2369.95,-0.21,-0.01%,0
"2017-03-31 13:30",2369.93,2370.35,2369.93,2370.16,0.29,+0.01%,0
"2017-03-31 13:29",2369.35,2369.87,2369.34,2369.87,0.51,+0.02%,0
"2017-03-31 13:28",2368.93,2369.37,2368.93,2369.36,0.42,+0.02%,0
"2017-03-31 13:27",2368.9,2369.04,2368.88,2368.94,0.04,0.00%,0
"2017-03-31 13:26",2369.06,2369.08,2368.88,2368.9,-0.16,-0.01%,0
"2017-03-31 13:25",2368.94,2369.11,2368.91,2369.06,0.13,+0.01%,0
"2017-03-31 13:24",2369.15,2369.16,2368.93,2368.93,-0.2,-0.01%,0
"2017-03-31 13:23",2369.23,2369.24,2369.13,2369.13,-0.1,0.00%,0
"2017-03-31 13:22",2369.31,2369.32,2369.14,2369.23,-0.09,0.00%,0
"2017-03-31 13:21",2369.07,2369.32,2369.03,2369.32,0.25,+0.01%,0
"2017-03-31 13:20",2368.83,2369.07,2368.81,2369.07,0.24,+0.01%,0
"2017-03-31 13:19",2368.81,2368.87,2368.81,2368.83,0.02,0.00%,0
"2017-03-31 13:18",2368.91,2368.91,2368.8,2368.81,-0.11,0.00%,0
"2017-03-31 13:17",2368.56,2368.99,2368.55,2368.92,0.37,+0.02%,0
"2017-03-31 13:16",2368.58,2368.58,2368.47,2368.55,-0.05,0.00%,0
"2017-03-31 13:15",2368.59,2368.79,2368.47,2368.6,0.02,0.00%,0
"2017-03-31 13:14",2368.65,2368.66,2368.55,2368.58,-0.06,0.00%,0
"2017-03-31 13:13",2368.55,2368.65,2368.54,2368.64,0.08,0.00%,0
"2017-03-31 13:12",2368.5,2368.6,2368.47,2368.56,0.06,0.00%,0
"2017-03-31 13:11",2368.12,2368.5,2368.12,2368.5,0.36,+0.02%,0
"2017-03-31 13:10",2368,2368.28,2368,2368.14,0.13,+0.01%,0
"2017-03-31 13:09",2368.1,2368.27,2368.01,2368.01,-0.1,0.00%,0
"2017-03-31 13:08",2367.68,2368.12,2367.64,2368.11,0.43,+0.02%,0
"2017-03-31 13:07",2367.81,2367.81,2367.65,2367.68,-0.13,-0.01%,0
"2017-03-31 13:06",2367.52,2367.82,2367.51,2367.81,0.3,+0.01%,0
"2017-03-31 13:05",2367.36,2367.53,2367.34,2367.51,0.16,+0.01%,0
"2017-03-31 13:04",2367.4,2367.52,2367.35,2367.35,-0.05,0.00%,0
"2017-03-31 13:03",2367.46,2367.46,2367.34,2367.4,-0.06,0.00%,0
"2017-03-31 13:02",2367.78,2367.78,2367.43,2367.46,-0.33,-0.01%,0
"2017-03-31 13:01",2367.99,2368,2367.79,2367.79,-0.18,-0.01%,0
"2017-03-31 13:00",2367.93,2368.01,2367.9,2367.97,0.04,0.00%,0
"2017-03-31 12:59",2367.68,2367.93,2367.68,2367.93,0.25,+0.01%,0
"2017-03-31 12:58",2367.48,2367.68,2367.46,2367.68,0.21,+0.01%,0
"2017-03-31 12:57",2367.38,2367.57,2367.36,2367.47,0.1,0.00%,0
"2017-03-31 12:56",2367.36,2367.49,2367.31,2367.37,0,0.00%,0
"2017-03-31 12:55",2367.72,2367.73,2367.36,2367.37,-0.35,-0.01%,0
"2017-03-31 12:54",2367.99,2367.99,2367.71,2367.72,-0.3,-0.01%,0
"2017-03-31 12:53",2367.91,2368.03,2367.89,2368.02,0.1,0.00%,0
"2017-03-31 12:52",2367.84,2367.92,2367.76,2367.92,0.07,0.00%,0
"2017-03-31 12:51",2367.85,2367.88,2367.77,2367.85,-0.01,0.00%,0
"2017-03-31 12:50",2367.8,2368.15,2367.79,2367.86,0.06,0.00%,0
"2017-03-31 12:49",2367.79,2367.86,2367.79,2367.8,0.01,0.00%,0
"2017-03-31 12:48",2367.84,2367.89,2367.79,2367.79,-0.05,0.00%,0
"2017-03-31 12:47",2367.94,2367.94,2367.77,2367.84,-0.1,0.00%,0
"2017-03-31 12:46",2368.05,2368.08,2367.94,2367.94,-0.1,0.00%,0
"2017-03-31 12:45",2368.42,2368.44,2368,2368.04,-0.39,-0.02%,0
"2017-03-31 12:44",2368.4,2368.56,2368.37,2368.43,0.02,0.00%,0
"2017-03-31 12:43",2368.5,2368.53,2368.37,2368.41,-0.1,0.00%,0
"2017-03-31 12:42",2368.29,2368.53,2368.27,2368.51,0.18,+0.01%,0
"2017-03-31 12:41",2368.46,2368.53,2368.32,2368.33,-0.12,-0.01%,0
"2017-03-31 12:40",2368.23,2368.59,2368.23,2368.45,0.23,+0.01%,0
"2017-03-31 12:39",2368.24,2368.29,2368.17,2368.22,-0.02,0.00%,0
"2017-03-31 12:38",2368.33,2368.33,2368.08,2368.24,-0.11,0.00%,0
"2017-03-31 12:37",2368.65,2368.65,2368.31,2368.35,-0.31,-0.01%,0
"2017-03-31 12:36",2369.1,2369.1,2368.65,2368.66,-0.45,-0.02%,0
"2017-03-31 12:35",2369.14,2369.22,2369.11,2369.11,-0.02,0.00%,0
"2017-03-31 12:34",2368.87,2369.13,2368.84,2369.13,0.25,+0.01%,0
"2017-03-31 12:33",2368.69,2368.9,2368.63,2368.88,0.18,+0.01%,0
"2017-03-31 12:32",2368.78,2368.79,2368.7,2368.7,-0.08,0.00%,0
"2017-03-31 12:31",2368.91,2368.94,2368.78,2368.78,-0.14,-0.01%,0
"2017-03-31 12:30",2368.99,2369.17,2368.92,2368.92,-0.07,0.00%,0
"2017-03-31 12:29",2368.8,2369.04,2368.79,2368.99,0.2,+0.01%,0
"2017-03-31 12:28",2368.75,2368.79,2368.71,2368.79,0.05,0.00%,0
"2017-03-31 12:27",2368.84,2368.87,2368.74,2368.74,-0.11,0.00%,0
"2017-03-31 12:26",2368.81,2368.85,2368.66,2368.85,0.06,0.00%,0
"2017-03-31 12:25",2368.86,2368.86,2368.76,2368.79,-0.09,0.00%,0
"2017-03-31 12:24",2368.62,2368.88,2368.62,2368.88,0.27,+0.01%,0
"2017-03-31 12:23",2369.05,2369.05,2368.44,2368.61,-0.44,-0.02%,0
"2017-03-31 12:22",2368.69,2369.08,2368.68,2369.05,0.36,+0.02%,0
"2017-03-31 12:21",2368.55,2368.75,2368.55,2368.69,0.13,+0.01%,0
"2017-03-31 12:20",2368.36,2368.58,2368.33,2368.56,0.2,+0.01%,0
"2017-03-31 12:19",2368.32,2368.36,2368.27,2368.36,0.04,0.00%,0
"2017-03-31 12:18",2368.37,2368.37,2368.18,2368.32,-0.04,0.00%,0
"2017-03-31 12:17",2368,2368.37,2367.99,2368.36,0.35,+0.01%,0
"2017-03-31 12:16",2367.91,2368.01,2367.82,2368.01,0.09,0.00%,0
"2017-03-31 12:15",2367.87,2368.01,2367.86,2367.92,0.04,0.00%,0
"2017-03-31 12:14",2367.73,2368.03,2367.71,2367.88,0.15,+0.01%,0
"2017-03-31 12:13",2367.95,2367.97,2367.7,2367.73,-0.23,-0.01%,0
"2017-03-31 12:12",2368.19,2368.22,2367.96,2367.96,-0.23,-0.01%,0
"2017-03-31 12:11",2368.1,2368.25,2368.08,2368.19,0.07,0.00%,0
"2017-03-31 12:10",2367.73,2368.28,2367.71,2368.12,0.4,+0.02%,0
"2017-03-31 12:09",2367.61,2367.74,2367.58,2367.72,0.11,0.00%,0
"2017-03-31 12:08",2367.79,2367.83,2367.61,2367.61,-0.18,-0.01%,0
"2017-03-31 12:07",2367.85,2368,2367.73,2367.79,-0.04,0.00%,0
"2017-03-31 12:06",2367.8,2367.86,2367.76,2367.83,0.02,0.00%,0
"2017-03-31 12:05",2367.68,2367.81,2367.66,2367.81,0.11,0.00%,0
"2017-03-31 12:04",2367.35,2367.7,2367.34,2367.7,0.33,+0.01%,0
"2017-03-31 12:03",2367.18,2367.37,2367.11,2367.37,0.19,+0.01%,0
"2017-03-31 12:02",2367.2,2367.2,2367.07,2367.18,-0.06,0.00%,0
"2017-03-31 12:01",2366.88,2367.24,2366.83,2367.24,0.36,+0.02%,0
"2017-03-31 12:00",2367.1,2367.17,2366.86,2366.88,-0.21,-0.01%,0
"2017-03-31 11:59",2366.97,2367.09,2366.97,2367.09,0.11,0.00%,0
"2017-03-31 11:58",2366.99,2367.08,2366.82,2366.98,-0.01,0.00%,0
"2017-03-31 11:57",2366.85,2367.01,2366.85,2366.99,0.14,+0.01%,0
"2017-03-31 11:56",2367.34,2367.35,2366.83,2366.85,-0.47,-0.02%,0
"2017-03-31 11:55",2367.15,2367.32,2367.15,2367.32,0.19,+0.01%,0
"2017-03-31 11:54",2366.97,2367.17,2366.97,2367.13,0.16,+0.01%,0
"2017-03-31 11:53",2367.13,2367.22,2366.97,2366.97,-0.16,-0.01%,0
"2017-03-31 11:52",2367.72,2367.72,2367.11,2367.13,-0.6,-0.03%,0
"2017-03-31 11:51",2368.15,2368.15,2367.73,2367.73,-0.42,-0.02%,0
"2017-03-31 11:50",2368.74,2368.74,2368.13,2368.15,-0.6,-0.03%,0
"2017-03-31 11:49",2368.53,2368.77,2368.53,2368.75,0.21,+0.01%,0
"2017-03-31 11:48",2368.46,2368.56,2368.44,2368.54,0.08,0.00%,0
"2017-03-31 11:47",2368.67,2368.67,2368.46,2368.46,-0.21,-0.01%,0
"2017-03-31 11:46",2368.58,2368.7,2368.55,2368.67,0.09,0.00%,0
"2017-03-31 11:45",2368.86,2368.87,2368.56,2368.58,-0.26,-0.01%,0
"2017-03-31 11:44",2368.77,2368.84,2368.66,2368.84,0.1,0.00%,0
"2017-03-31 11:43",2368.19,2368.74,2368.19,2368.74,0.54,+0.02%,0
"2017-03-31 11:42",2368.34,2368.56,2368.2,2368.2,-0.13,-0.01%,0
"2017-03-31 11:41",2368.54,2368.59,2368.25,2368.33,-0.2,-0.01%,0
"2017-03-31 11:40",2368.17,2368.55,2368.17,2368.53,0.33,+0.01%,0
"2017-03-31 11:39",2368.65,2368.76,2368.12,2368.2,-0.43,-0.02%,0
"2017-03-31 11:38",2368.29,2368.64,2368.26,2368.63,0.34,+0.01%,0
"2017-03-31 11:37",2368,2368.51,2367.99,2368.29,0.28,+0.01%,0
"2017-03-31 11:36",2368.36,2368.37,2367.83,2368.01,-0.36,-0.02%,0
"2017-03-31 11:35",2368.39,2368.45,2368.27,2368.37,-0.06,0.00%,0
"2017-03-31 11:34",2368.1,2368.5,2368.1,2368.43,0.45,+0.02%,0
"2017-03-31 11:33",2367.74,2368.04,2367.74,2367.98,0.23,+0.01%,0
"2017-03-31 11:32",2367.49,2367.76,2367.49,2367.75,0.24,+0.01%,0
"2017-03-31 11:31",2367.53,2367.53,2367.3,2367.51,-0.06,0.00%,0
"2017-03-31 11:30",2367.93,2368.06,2367.57,2367.57,-0.35,-0.01%,0
"2017-03-31 11:29",2368.54,2368.56,2367.85,2367.92,-0.6,-0.03%,0
"2017-03-31 11:28",2368.44,2368.52,2368.36,2368.52,0.09,0.00%,0
"2017-03-31 11:27",2368.39,2368.54,2368.38,2368.43,0.06,0.00%,0
"2017-03-31 11:26",2368.04,2368.37,2368.03,2368.37,0.35,+0.01%,0
"2017-03-31 11:25",2368.1,2368.22,2368,2368.02,-0.07,0.00%,0
"2017-03-31 11:24",2367.86,2368.15,2367.83,2368.09,0.25,+0.01%,0
"2017-03-31 11:23",2367.66,2367.95,2367.65,2367.84,0.19,+0.01%,0
"2017-03-31 11:22",2367.72,2367.94,2367.57,2367.65,-0.09,0.00%,0
"2017-03-31 11:21",2367.37,2367.74,2367.37,2367.74,0.36,+0.02%,0
"2017-03-31 11:20",2367.69,2367.71,2367.22,2367.38,-0.32,-0.01%,0
"2017-03-31 11:19",2367.53,2367.7,2367.44,2367.7,0.17,+0.01%,0
"2017-03-31 11:18",2367.96,2368.11,2367.52,2367.53,-0.47,-0.02%,0
"2017-03-31 11:17",2367.64,2368.03,2367.53,2368,0.38,+0.02%,0
"2017-03-31 11:16",2367.67,2367.77,2367.51,2367.62,-0.05,0.00%,0
"2017-03-31 11:15",2367.92,2368.03,2367.46,2367.67,-0.24,-0.01%,0
"2017-03-31 11:14",2367.34,2368.17,2367.32,2367.91,0.58,+0.02%,0
"2017-03-31 11:13",2367.49,2367.53,2366.86,2367.33,-0.18,-0.01%,0
"2017-03-31 11:12",2367.85,2367.95,2367.51,2367.51,-0.34,-0.01%,0
"2017-03-31 11:11",2367.55,2367.89,2367.55,2367.85,0.3,+0.01%,0
"2017-03-31 11:10",2367.79,2367.94,2367.45,2367.55,-0.21,-0.01%,0
"2017-03-31 11:09",2367.31,2367.76,2367.31,2367.76,0.45,+0.02%,0
"2017-03-31 11:08",2367.08,2367.31,2366.9,2367.31,0.2,+0.01%,0
"2017-03-31 11:07",2366.89,2367.34,2366.87,2367.11,0.22,+0.01%,0
"2017-03-31 11:06",2366.36,2366.93,2366.35,2366.89,0.53,+0.02%,0
"2017-03-31 11:05",2366.75,2366.75,2366.22,2366.36,-0.39,-0.02%,0
"2017-03-31 11:04",2367.1,2367.13,2366.66,2366.75,-0.35,-0.01%,0
