Time,Open,High,Low,Latest,Change,%Change,Volume
"2019-01-31 15:05",2698.68,2698.7,2697.85,2697.94,-0.76,-0.03%,0
"2019-01-31 15:04",2699.64,2699.65,2698.7,2698.7,-0.93,-0.03%,0
"2019-01-31 15:03",2700.27,2700.48,2699.59,2699.63,-0.62,-0.02%,0
"2019-01-31 15:02",2699.77,2700.25,2699.77,2700.25,0.5,+0.02%,0
"2019-01-31 15:01",2700.18,2700.18,2699.54,2699.75,-0.45,-0.02%,0
"2019-01-31 15:00",2701.78,2701.78,2700,2700.2,-1.56,-0.06%,0
"2019-01-31 14:59",2701.67,2701.81,2701.57,2701.76,0.08,0.00%,0
"2019-01-31 14:58",2702.18,2702.3,2701.67,2701.68,-0.49,-0.02%,0
"2019-01-31 14:57",2702.86,2702.89,2702.17,2702.17,-0.7,-0.03%,0
"2019-01-31 14:56",2702.05,2703.07,2702,2702.87,0.82,+0.03%,0
"2019-01-31 14:55",2702.27,2702.29,2701.89,2702.05,-0.19,-0.01%,0
"2019-01-31 14:54",2702.11,2702.3,2702.03,2702.24,0.16,+0.01%,0
"2019-01-31 14:53",2701.01,2702.08,2701.01,2702.08,1.09,+0.04%,0
"2019-01-31 14:52",2700.96,2701.28,2700.78,2700.99,0.04,0.00%,0
"2019-01-31 14:51",2700.53,2700.95,2700.53,2700.95,0.43,+0.02%,0
"2019-01-31 14:50",2700.71,2700.71,2700.04,2700.52,-0.3,-0.01%,0
"2019-01-31 14:49",2700.79,2700.94,2700.73,2700.82,0.04,0.00%,0
"2019-01-31 14:48",2700.12,2701.14,2700.12,2700.78,0.71,+0.03%,0
"2019-01-31 14:47",2699.52,2700.07,2699.52,2700.07,0.54,+0.02%,0
"2019-01-31 14:46",2699.49,2699.59,2699.22,2699.53,0.04,0.00%,0
"2019-01-31 14:45",2699.74,2699.8,2699.42,2699.49,-0.26,-0.01%,0
"2019-01-31 14:44",2699.4,2699.77,2699.32,2699.75,0.35,+0.01%,0
"2019-01-31 14:43",2699.02,2699.75,2699.02,2699.4,0.39,+0.01%,0
"2019-01-31 14:42",2699.58,2699.59,2698.7,2699.01,-0.57,-0.02%,0
"2019-01-31 14:41",2700.12,2700.14,2699.57,2699.58,-0.58,-0.02%,0
"2019-01-31 14:40",2699.69,2700.22,2699.55,2700.16,0.47,+0.02%,0
"2019-01-31 14:39",2700.39,2700.44,2699.69,2699.69,-0.63,-0.02%,0
"2019-01-31 14:38",2699.49,2700.32,2699.45,2700.32,0.81,+0.03%,0
"2019-01-31 14:37",2699.55,2699.56,2699.2,2699.51,-0.02,0.00%,0
"2019-01-31 14:36",2698.92,2699.54,2698.86,2699.53,0.6,+0.02%,0
"2019-01-31 14:35",2698.55,2698.97,2698.07,2698.93,0.39,+0.01%,0
"2019-01-31 14:34",2698.98,2699.12,2698.35,2698.54,-0.46,-0.02%,0
"2019-01-31 14:33",2700.58,2700.63,2698.83,2699,-1.57,-0.06%,0
"2019-01-31 14:32",2699.93,2700.59,2699.68,2700.57,0.66,+0.02%,0
"2019-01-31 14:31",2699.8,2700.02,2699.72,2699.91,0.17,+0.01%,0
"2019-01-31 14:30",2700.08,2700.5,2699.66,2699.74,-0.34,-0.01%,0
"2019-01-31 14:29",2699.73,2700.15,2699.57,2700.08,0.31,+0.01%,0
"2019-01-31 14:28",2700.3,2700.35,2699.43,2699.77,-0.48,-0.02%,0
"2019-01-31 14:27",2699.97,2700.43,2699.89,2700.25,0.29,+0.01%,0
"2019-01-31 14:26",2700.72,2700.72,2699.92,2699.96,-0.79,-0.03%,0
"2019-01-31 14:25",2701.33,2701.33,2700.75,2700.75,-0.56,-0.02%,0
"2019-01-31 14:24",2701.59,2701.86,2701.3,2701.31,-0.26,-0.01%,0
"2019-01-31 14:23",2701.15,2701.58,2700.99,2701.57,0.47,+0.02%,0
"2019-01-31 14:22",2700.43,2701.11,2700.4,2701.1,0.67,+0.02%,0
"2019-01-31 14:21",2700.04,2700.43,2700.04,2700.43,0.37,+0.01%,0
"2019-01-31 14:20",2699.38,2700.06,2699.34,2700.06,0.65,+0.02%,0
"2019-01-31 14:19",2699.14,2699.42,2698.68,2699.41,0.3,+0.01%,0
"2019-01-31 14:18",2700.82,2700.85,2699.06,2699.11,-1.7,-0.06%,0
"2019-01-31 14:17",2700.72,2700.84,2700.64,2700.81,0.06,0.00%,0
"2019-01-31 14:16",2700.6,2700.89,2700.53,2700.75,0.06,0.00%,0
"2019-01-31 14:15",2700.57,2700.86,2700.51,2700.69,0.14,+0.01%,0
"2019-01-31 14:14",2700.88,2700.88,2700.49,2700.55,-0.33,-0.01%,0
"2019-01-31 14:13",2701.21,2701.21,2700.37,2700.88,-0.34,-0.01%,0
"2019-01-31 14:12",2702.34,2702.34,2701.22,2701.22,-1.1,-0.04%,0
"2019-01-31 14:11",2702.22,2702.48,2702.14,2702.32,0.12,0.00%,0
"2019-01-31 14:10",2702.33,2702.41,2701.81,2702.2,-0.14,-0.01%,0
"2019-01-31 14:09",2702.82,2703.17,2702.26,2702.34,-0.49,-0.02%,0
"2019-01-31 14:08",2703.25,2703.58,2702.57,2702.83,-0.35,-0.01%,0
"2019-01-31 14:07",2703.22,2703.22,2702.26,2703.18,-0.03,0.00%,0
"2019-01-31 14:06",2703.15,2703.48,2703.15,2703.21,0.03,0.00%,0
"2019-01-31 14:05",2702.77,2703.26,2702.77,2703.18,0.41,+0.02%,0
"2019-01-31 14:04",2703.36,2703.43,2702.56,2702.77,-0.61,-0.02%,0
"2019-01-31 14:03",2702.04,2703.58,2702.04,2703.38,1.3,+0.05%,0
"2019-01-31 14:02",2702.31,2702.33,2701.84,2702.08,-0.22,-0.01%,0
"2019-01-31 14:01",2702.18,2702.53,2702.15,2702.3,0.14,+0.01%,0
"2019-01-31 14:00",2702.13,2702.66,2702.04,2702.16,0.05,0.00%,0
"2019-01-31 13:59",2701.52,2702.11,2701.52,2702.11,0.6,+0.02%,0
"2019-01-31 13:58",2701.64,2701.83,2701.51,2701.51,-0.13,0.00%,0
"2019-01-31 13:57",2701.52,2701.64,2701.38,2701.64,0.12,0.00%,0
"2019-01-31 13:56",2701.08,2701.52,2701,2701.52,0.42,+0.02%,0
"2019-01-31 13:55",2701.36,2701.36,2700.83,2701.1,-0.25,-0.01%,0
"2019-01-31 13:54",2700.8,2701.39,2700.62,2701.35,0.65,+0.02%,0
"2019-01-31 13:53",2701.21,2701.21,2700.18,2700.7,-0.51,-0.02%,0
"2019-01-31 13:52",2700.85,2701.37,2700.85,2701.21,0.4,+0.01%,0
"2019-01-31 13:51",2700.19,2700.94,2699.97,2700.81,0.61,+0.02%,0
"2019-01-31 13:50",2699.32,2700.21,2699.32,2700.2,0.92,+0.03%,0
"2019-01-31 13:49",2699.41,2699.7,2699.28,2699.28,-0.13,0.00%,0
"2019-01-31 13:48",2699.42,2699.72,2699.38,2699.41,-0.03,0.00%,0
"2019-01-31 13:47",2698.99,2699.56,2698.99,2699.44,0.46,+0.02%,0
"2019-01-31 13:46",2698.51,2699.16,2698.06,2698.98,0.47,+0.02%,0
"2019-01-31 13:45",2699.87,2699.87,2697.94,2698.51,-1.38,-0.05%,0
"2019-01-31 13:44",2699.9,2700.57,2699.84,2699.89,-0.01,0.00%,0
"2019-01-31 13:43",2699.04,2699.91,2698.56,2699.9,0.86,+0.03%,0
"2019-01-31 13:42",2699.18,2699.28,2698.88,2699.04,-0.11,0.00%,0
"2019-01-31 13:41",2698.74,2699.15,2698.68,2699.15,0.41,+0.02%,0
"2019-01-31 13:40",2699.31,2699.7,2698.74,2698.74,-0.55,-0.02%,0
"2019-01-31 13:39",2699.15,2699.29,2699.03,2699.29,0.13,0.00%,0
"2019-01-31 13:38",2698.89,2699.25,2698.87,2699.16,0.26,+0.01%,0
"2019-01-31 13:37",2698.93,2699.11,2698.6,2698.9,-0.03,0.00%,0
"2019-01-31 13:36",2698.22,2698.93,2698.21,2698.93,0.74,+0.03%,0
"2019-01-31 13:35",2697.47,2698.24,2697.36,2698.19,0.73,+0.03%,0
"2019-01-31 13:34",2698.11,2698.2,2697.33,2697.46,-0.63,-0.02%,0
"2019-01-31 13:33",2697.74,2698.48,2697.74,2698.09,0.36,+0.01%,0
"2019-01-31 13:32",2697.44,2697.9,2697.1,2697.73,0.3,+0.01%,0
"2019-01-31 13:31",2698.37,2698.58,2697.43,2697.43,-0.93,-0.03%,0
"2019-01-31 13:30",2698.95,2699.09,2698.33,2698.36,-0.57,-0.02%,0
"2019-01-31 13:29",2700.49,2700.49,2698.26,2698.93,-1.61,-0.06%,0
"2019-01-31 13:28",2699.78,2701.15,2699.42,2700.54,0.62,+0.02%,0
"2019-01-31 13:27",2701.32,2701.35,2699.92,2699.92,-1.37,-0.05%,0
"2019-01-31 13:26",2700.85,2701.42,2700.85,2701.29,0.48,+0.02%,0
"2019-01-31 13:25",2700.71,2700.95,2700.68,2700.81,0.11,0.00%,0
"2019-01-31 13:24",2700.81,2701.07,2700.45,2700.7,-0.07,0.00%,0
"2019-01-31 13:23",2701.01,2701.02,2700.29,2700.77,-0.26,-0.01%,0
"2019-01-31 13:22",2700.81,2701.18,2700.76,2701.03,0.23,+0.01%,0
"2019-01-31 13:21",2700.7,2700.94,2700.58,2700.8,0.11,0.00%,0
"2019-01-31 13:20",2699.9,2700.73,2699.79,2700.69,0.79,+0.03%,0
"2019-01-31 13:19",2700.37,2700.37,2699.63,2699.9,-0.48,-0.02%,0
"2019-01-31 13:18",2700.12,2700.64,2700.11,2700.38,0.28,+0.01%,0
"2019-01-31 13:17",2700.56,2700.6,2699.92,2700.1,-0.42,-0.02%,0
"2019-01-31 13:16",2701.6,2701.6,2700.16,2700.52,-1.08,-0.04%,0
"2019-01-31 13:15",2701.49,2702.51,2701.38,2701.6,0.12,0.00%,0
"2019-01-31 13:14",2701.33,2701.48,2701.07,2701.48,0.12,0.00%,0
"2019-01-31 13:13",2701.29,2701.36,2700.64,2701.36,-0.27,-0.01%,0
"2019-01-31 13:12",2701.27,2701.9,2701.26,2701.63,0.38,+0.01%,0
"2019-01-31 13:11",2701.45,2701.79,2701.22,2701.25,-0.2,-0.01%,0
"2019-01-31 13:10",2701.97,2702.08,2701.31,2701.45,-0.51,-0.02%,0
"2019-01-31 13:09",2702.17,2702.45,2701.96,2701.96,-0.2,-0.01%,0
"2019-01-31 13:08",2702.34,2702.62,2701.94,2702.16,-0.2,-0.01%,0
"2019-01-31 13:07",2701.88,2702.58,2701.88,2702.36,0.47,+0.02%,0
"2019-01-31 13:06",2702.64,2702.67,2701.66,2701.89,-0.75,-0.03%,0
"2019-01-31 13:05",2700.7,2702.64,2700.7,2702.64,1.95,+0.07%,0
"2019-01-31 13:04",2700.04,2701.09,2700.04,2700.69,0.68,+0.03%,0
"2019-01-31 13:03",2700.43,2701.05,2699.78,2700.01,-0.39,-0.01%,0
"2019-01-31 13:02",2699.86,2700.4,2699.82,2700.4,0.54,+0.02%,0
"2019-01-31 13:01",2699.2,2699.86,2699.11,2699.86,0.66,+0.02%,0
"2019-01-31 13:00",2700,2700.07,2699.12,2699.2,-0.86,-0.03%,0
"2019-01-31 12:59",2700.01,2700.36,2700.01,2700.06,0.04,0.00%,0
"2019-01-31 12:58",2699.86,2700.13,2699.85,2700.02,0.15,+0.01%,0
"2019-01-31 12:57",2700.11,2700.21,2699.46,2699.87,-0.22,-0.01%,0
"2019-01-31 12:56",2700.35,2700.41,2699.91,2700.09,-0.26,-0.01%,0
"2019-01-31 12:55",2700.44,2700.95,2700.31,2700.35,-0.08,0.00%,0
"2019-01-31 12:54",2700.51,2700.57,2700.23,2700.43,-0.09,0.00%,0
"2019-01-31 12:53",2700.07,2700.52,2700.05,2700.52,0.55,+0.02%,0
"2019-01-31 12:52",2700.13,2700.13,2699.56,2699.97,-0.17,-0.01%,0
"2019-01-31 12:51",2699.95,2700.42,2699.83,2700.14,0.24,+0.01%,0
"2019-01-31 12:50",2699.78,2700.02,2699.67,2699.9,0.13,0.00%,0
"2019-01-31 12:49",2700.55,2700.61,2699.75,2699.77,-0.78,-0.03%,0
"2019-01-31 12:48",2700.17,2700.55,2699.91,2700.55,0.35,+0.01%,0
"2019-01-31 12:47",2700.09,2700.57,2700.08,2700.2,0.11,0.00%,0
"2019-01-31 12:46",2699.52,2700.18,2699.37,2700.09,0.58,+0.02%,0
"2019-01-31 12:45",2698.28,2699.67,2698.28,2699.51,1.11,+0.04%,0
"2019-01-31 12:44",2702.87,2702.91,2698.4,2698.4,-4.47,-0.17%,0
"2019-01-31 12:43",2704.85,2705.05,2702.81,2702.87,-1.93,-0.07%,0
"2019-01-31 12:42",2704.58,2704.82,2704.37,2704.8,0.09,0.00%,0
"2019-01-31 12:41",2705.23,2705.57,2704.7,2704.71,-0.53,-0.02%,0
"2019-01-31 12:40",2704.6,2705.25,2704.58,2705.24,0.67,+0.02%,0
"2019-01-31 12:39",2704.43,2704.99,2704.41,2704.57,0.17,+0.01%,0
"2019-01-31 12:38",2704.36,2704.75,2704.28,2704.4,0.05,0.00%,0
"2019-01-31 12:37",2703.85,2704.35,2703.84,2704.35,0.53,+0.02%,0
"2019-01-31 12:36",2703.82,2703.93,2703.21,2703.82,0.01,0.00%,0
"2019-01-31 12:35",2703.74,2704.25,2703.74,2703.81,0.08,0.00%,0
"2019-01-31 12:34",2703.06,2703.84,2703.05,2703.73,0.67,+0.02%,0
"2019-01-31 12:33",2702.69,2703.19,2702.69,2703.06,0.43,+0.02%,0
"2019-01-31 12:32",2702.25,2702.63,2702.18,2702.63,0.38,+0.01%,0
"2019-01-31 12:31",2702.56,2702.59,2702.06,2702.25,-0.35,-0.01%,0
"2019-01-31 12:30",2702.56,2702.97,2702.52,2702.6,0.04,0.00%,0
"2019-01-31 12:29",2703.15,2703.54,2702.56,2702.56,-0.59,-0.02%,0
"2019-01-31 12:28",2702.84,2703.19,2702.84,2703.15,0.25,+0.01%,0
"2019-01-31 12:27",2703.43,2703.68,2702.85,2702.9,-0.47,-0.02%,0
"2019-01-31 12:26",2704.37,2704.7,2703.29,2703.37,-0.72,-0.03%,0
"2019-01-31 12:25",2705.16,2705.16,2704.09,2704.09,-1.11,-0.04%,0
"2019-01-31 12:24",2705.04,2705.57,2705.04,2705.2,0.14,+0.01%,0
"2019-01-31 12:23",2704.67,2705.09,2704.62,2705.06,0.36,+0.01%,0
"2019-01-31 12:22",2704.61,2705.03,2704.29,2704.7,0.09,0.00%,0
"2019-01-31 12:21",2704.73,2704.73,2703.78,2704.61,-0.17,-0.01%,0
"2019-01-31 12:20",2705.2,2705.64,2704.66,2704.78,-0.27,-0.01%,0
"2019-01-31 12:19",2705.13,2705.31,2704.73,2705.05,-0.1,0.00%,0
"2019-01-31 12:18",2705.2,2705.24,2704.72,2705.15,-0.08,0.00%,0
"2019-01-31 12:17",2705.58,2705.72,2705.23,2705.23,-0.34,-0.01%,0
"2019-01-31 12:16",2705.47,2705.63,2705.42,2705.57,0.13,0.00%,0
"2019-01-31 12:15",2705.86,2706.06,2705.42,2705.44,-0.42,-0.02%,0
"2019-01-31 12:14",2705.77,2705.95,2705.38,2705.86,0.12,0.00%,0
"2019-01-31 12:13",2705.06,2705.86,2705.06,2705.74,0.69,+0.03%,0
"2019-01-31 12:12",2704.93,2705.08,2704.53,2705.05,0.16,+0.01%,0
"2019-01-31 12:11",2705.82,2706.26,2704.85,2704.89,-0.92,-0.03%,0
"2019-01-31 12:10",2706.8,2706.8,2705.42,2705.81,-1.31,-0.05%,0
"2019-01-31 12:09",2707.46,2707.46,2706.29,2707.12,-0.38,-0.01%,0
"2019-01-31 12:08",2705.36,2708.36,2705.28,2707.5,2.16,+0.08%,0
"2019-01-31 12:07",2705.6,2705.94,2705.34,2705.34,-0.27,-0.01%,0
"2019-01-31 12:06",2705.36,2705.66,2705.23,2705.61,0.28,+0.01%,0
"2019-01-31 12:05",2706.02,2706.33,2705.22,2705.33,-0.71,-0.03%,0
"2019-01-31 12:04",2706.41,2706.52,2705.9,2706.04,-0.39,-0.01%,0
"2019-01-31 12:03",2706.94,2707.15,2706.12,2706.43,-0.47,-0.02%,0
"2019-01-31 12:02",2707.42,2707.99,2706.9,2706.9,-0.45,-0.02%,0
"2019-01-31 12:01",2707.1,2707.63,2706.87,2707.35,0.25,+0.01%,0
"2019-01-31 12:00",2708.18,2708.43,2706.72,2707.1,-1.05,-0.04%,0
"2019-01-31 11:59",2708.94,2708.95,2708.15,2708.15,-0.71,-0.03%,0
"2019-01-31 11:58",2708.59,2708.94,2708.49,2708.86,0.28,+0.01%,0
"2019-01-31 11:57",2707.89,2708.59,2707.83,2708.58,0.72,+0.03%,0
"2019-01-31 11:56",2707.37,2707.86,2707.29,2707.86,0.47,+0.02%,0
"2019-01-31 11:55",2706.97,2707.39,2706.75,2707.39,0.41,+0.02%,0
"2019-01-31 11:54",2706.33,2707.02,2706.33,2706.98,0.64,+0.02%,0
"2019-01-31 11:53",2704.9,2706.35,2704.73,2706.34,1.45,+0.05%,0
"2019-01-31 11:52",2704.58,2704.89,2704.4,2704.89,0.31,+0.01%,0
"2019-01-31 11:51",2704.56,2704.92,2704.46,2704.58,0.04,0.00%,0
"2019-01-31 11:50",2704.72,2704.81,2704.09,2704.54,-0.19,-0.01%,0
"2019-01-31 11:49",2704.6,2704.95,2704.59,2704.73,0.14,+0.01%,0
"2019-01-31 11:48",2704.32,2704.82,2704.32,2704.59,0.47,+0.02%,0
"2019-01-31 11:47",2703.36,2704.12,2703.36,2704.12,0.74,+0.03%,0
"2019-01-31 11:46",2702.58,2703.38,2702.56,2703.38,0.79,+0.03%,0
"2019-01-31 11:45",2702.49,2702.59,2702.25,2702.59,0.07,0.00%,0
"2019-01-31 11:44",2702.13,2702.78,2702.13,2702.52,0.53,+0.02%,0
"2019-01-31 11:43",2701.88,2702.03,2701.56,2701.99,0.15,+0.01%,0
"2019-01-31 11:42",2700.82,2701.94,2700.82,2701.84,1.05,+0.04%,0
"2019-01-31 11:41",2701.2,2701.2,2700.48,2700.79,-0.45,-0.02%,0
"2019-01-31 11:40",2700.78,2701.48,2700.61,2701.24,0.47,+0.02%,0
"2019-01-31 11:39",2700.65,2701.02,2700.62,2700.77,0.12,0.00%,0
"2019-01-31 11:38",2701.12,2701.18,2700.2,2700.65,-0.46,-0.02%,0
"2019-01-31 11:37",2699.59,2701.11,2699.59,2701.11,1.51,+0.06%,0
"2019-01-31 11:36",2699.4,2699.6,2699.17,2699.6,0.21,+0.01%,0
"2019-01-31 11:35",2700.1,2700.1,2698.96,2699.39,-0.7,-0.03%,0
"2019-01-31 11:34",2699.46,2700.29,2699.46,2700.09,0.64,+0.02%,0
"2019-01-31 11:33",2698.31,2699.48,2698.31,2699.45,1.14,+0.04%,0
"2019-01-31 11:32",2699.29,2699.4,2698.2,2698.31,-1.,-0.04%,0
"2019-01-31 11:31",2699.27,2699.64,2699.26,2699.31,0.1,0.00%,0
"2019-01-31 11:30",2699.34,2699.34,2698.97,2699.21,-0.2,-0.01%,0
"2019-01-31 11:29",2699.76,2699.9,2699.35,2699.41,-0.33,-0.01%,0
"2019-01-31 11:28",2699.6,2699.79,2699.57,2699.74,0.11,0.00%,0
"2019-01-31 11:27",2699.83,2699.85,2698.99,2699.63,-0.19,-0.01%,0
"2019-01-31 11:26",2699.34,2699.84,2699.08,2699.82,0.46,+0.02%,0
"2019-01-31 11:25",2698.98,2699.39,2698.98,2699.36,0.36,+0.01%,0
"2019-01-31 11:24",2697.61,2699,2697.59,2699,1.38,+0.05%,0
"2019-01-31 11:23",2696.89,2697.63,2696.89,2697.62,0.75,+0.03%,0
"2019-01-31 11:22",2696.94,2697.51,2696.72,2696.87,-0.07,0.00%,0
"2019-01-31 11:21",2697.16,2697.26,2696.64,2696.94,-0.21,-0.01%,0
"2019-01-31 11:20",2696.68,2697.49,2696.68,2697.15,0.53,+0.02%,0
"2019-01-31 11:19",2696.1,2696.62,2696.07,2696.62,0.52,+0.02%,0
"2019-01-31 11:18",2696.85,2696.88,2696.09,2696.1,-0.94,-0.03%,0
"2019-01-31 11:17",2696.98,2697.42,2696.49,2697.04,0.07,0.00%,0
"2019-01-31 11:16",2697.76,2697.76,2696.78,2696.97,-0.82,-0.03%,0
"2019-01-31 11:15",2697.73,2698.24,2697.45,2697.79,0.09,0.00%,0
"2019-01-31 11:14",2697.76,2698.06,2696.89,2697.7,-0.12,0.00%,0
"2019-01-31 11:13",2698.03,2698.17,2697.55,2697.82,-0.13,0.00%,0
"2019-01-31 11:12",2696.71,2697.95,2696.66,2697.95,1.24,+0.05%,0
"2019-01-31 11:11",2697.76,2698.06,2696.58,2696.71,-1.01,-0.04%,0
"2019-01-31 11:10",2696.17,2697.72,2695.79,2697.72,1.56,+0.06%,0
"2019-01-31 11:09",2695.59,2696.57,2695.59,2696.16,0.63,+0.02%,0
"2019-01-31 11:08",2696.53,2696.96,2695.41,2695.53,-0.98,-0.04%,0
"2019-01-31 11:07",2697.03,2697.15,2696.25,2696.51,-0.51,-0.02%,0
"2019-01-31 11:06",2698.16,2698.16,2696.82,2697.02,-1.21,-0.04%,0
