Time,Open,High,Low,Latest,Change,%Change,Volume
"2018-02-28 15:56",2721.17,2721.46,2718.78,2720.14,-0.96,-0.04%,0
"2018-02-28 15:55",2717.36,2721.1,2717.25,2721.1,3.49,+0.13%,0
"2018-02-28 15:54",2718.39,2719.6,2717.55,2717.61,-0.92,-0.03%,0
"2018-02-28 15:53",2719.51,2720.17,2718.2,2718.53,-0.97,-0.04%,0
"2018-02-28 15:52",2721.21,2721.41,2718.85,2719.5,-1.71,-0.06%,0
"2018-02-28 15:51",2721.14,2721.46,2718.93,2721.21,0.04,0.00%,0
"2018-02-28 15:50",2722.22,2722.22,2719.18,2721.17,-1.08,-0.04%,0
"2018-02-28 15:49",2723.63,2723.63,2722.04,2722.25,-1.39,-0.05%,0
"2018-02-28 15:48",2725.87,2726.76,2723.63,2723.64,-2.37,-0.09%,0
"2018-02-28 15:47",2723.92,2726.01,2723.51,2726.01,2,+0.07%,0
"2018-02-28 15:46",2723.26,2725.38,2723.26,2724.01,1.06,+0.04%,0
"2018-02-28 15:45",2731.44,2731.44,2722.35,2722.95,-8.45,-0.31%,0
"2018-02-28 15:44",2731.68,2731.88,2731.3,2731.4,-0.34,-0.01%,0
"2018-02-28 15:43",2731.31,2731.78,2730.67,2731.74,0.44,+0.02%,0
"2018-02-28 15:42",2733.6,2733.68,2731.3,2731.3,-2.29,-0.08%,0
"2018-02-28 15:41",2734.16,2734.4,2733.59,2733.59,-0.55,-0.02%,0
"2018-02-28 15:40",2735.75,2735.77,2734.01,2734.14,-1.47,-0.05%,0
"2018-02-28 15:39",2734.21,2735.61,2733.79,2735.61,1.41,+0.05%,0
"2018-02-28 15:38",2732.2,2734.2,2732.2,2734.2,2.21,+0.08%,0
"2018-02-28 15:37",2733.03,2733.14,2731.66,2731.99,-1.01,-0.04%,0
"2018-02-28 15:36",2729.8,2733,2729.8,2733,3.21,+0.12%,0
"2018-02-28 15:35",2730.39,2730.43,2728.92,2729.79,-0.66,-0.02%,0
"2018-02-28 15:34",2729.87,2731.07,2729.82,2730.45,0.58,+0.02%,0
"2018-02-28 15:33",2730.93,2731.6,2729.69,2729.87,-1.15,-0.04%,0
"2018-02-28 15:32",2731.52,2732.98,2731.02,2731.02,-0.48,-0.02%,0
"2018-02-28 15:31",2731.86,2733.11,2731.15,2731.5,-0.38,-0.01%,0
"2018-02-28 15:30",2732.28,2732.8,2731.53,2731.88,-0.33,-0.01%,0
"2018-02-28 15:29",2732.26,2733.02,2732.2,2732.21,-0.06,0.00%,0
"2018-02-28 15:28",2730.64,2732.31,2730.62,2732.27,1.61,+0.06%,0
"2018-02-28 15:27",2730.26,2730.98,2729.86,2730.66,0.45,+0.02%,0
"2018-02-28 15:26",2728.86,2730.62,2728.78,2730.21,1.32,+0.05%,0
"2018-02-28 15:25",2731.37,2731.54,2728.14,2728.89,-2.47,-0.09%,0
"2018-02-28 15:24",2731.54,2731.59,2729.72,2731.36,-0.21,-0.01%,0
"2018-02-28 15:23",2733.27,2733.27,2730.82,2731.57,-1.74,-0.06%,0
"2018-02-28 15:22",2733.69,2733.69,2732.71,2733.31,-0.42,-0.02%,0
"2018-02-28 15:21",2734.58,2735.13,2733.73,2733.73,-0.84,-0.03%,0
"2018-02-28 15:20",2735.31,2735.31,2733.81,2734.57,-0.75,-0.03%,0
"2018-02-28 15:19",2736.37,2736.4,2735.14,2735.32,-1.07,-0.04%,0
"2018-02-28 15:18",2735.43,2736.54,2735.43,2736.39,0.86,+0.03%,0
"2018-02-28 15:17",2735.7,2735.7,2733.99,2735.53,-0.19,-0.01%,0
"2018-02-28 15:16",2735.63,2736.49,2734.81,2735.72,0.15,+0.01%,0
"2018-02-28 15:15",2738.6,2738.6,2735.38,2735.57,-3.02,-0.11%,0
"2018-02-28 15:14",2736.45,2738.9,2736.28,2738.59,2.14,+0.08%,0
"2018-02-28 15:13",2736.58,2736.58,2735.65,2736.45,-0.12,0.00%,0
"2018-02-28 15:12",2736.73,2737.42,2736.46,2736.57,-0.17,-0.01%,0
"2018-02-28 15:11",2738.72,2738.72,2736.67,2736.74,-2.,-0.07%,0
"2018-02-28 15:10",2739.22,2739.97,2738.51,2738.74,-0.46,-0.02%,0
"2018-02-28 15:09",2737.95,2739.22,2737.95,2739.2,1.34,+0.05%,0
"2018-02-28 15:08",2735.97,2737.9,2735.97,2737.86,1.89,+0.07%,0
"2018-02-28 15:07",2738.13,2738.13,2734.93,2735.97,-2.18,-0.08%,0
"2018-02-28 15:06",2737.83,2738.31,2737.16,2738.15,0.34,+0.01%,0
"2018-02-28 15:05",2736.78,2737.87,2736.69,2737.81,1.77,+0.06%,0
"2018-02-28 15:04",2736.52,2736.52,2735.03,2736.04,-0.11,0.00%,0
"2018-02-28 15:03",2736.77,2737.4,2735.86,2736.15,-0.47,-0.02%,0
"2018-02-28 15:02",2739.79,2739.79,2736.62,2736.62,-3.27,-0.12%,0
"2018-02-28 15:01",2739.93,2740.5,2739.53,2739.89,0.03,0.00%,0
"2018-02-28 15:00",2738.81,2740.37,2738.81,2739.86,1.09,+0.04%,0
"2018-02-28 14:59",2739.89,2739.89,2738.12,2738.77,-1.2,-0.04%,0
"2018-02-28 14:58",2741.32,2741.32,2739.41,2739.97,-1.36,-0.05%,0
"2018-02-28 14:57",2740.96,2741.46,2740.23,2741.33,0.36,+0.01%,0
"2018-02-28 14:56",2742.73,2742.73,2740.8,2740.97,-1.75,-0.06%,0
"2018-02-28 14:55",2742.41,2743.05,2742.37,2742.72,0.31,+0.01%,0
"2018-02-28 14:54",2741.48,2742.43,2740.86,2742.41,0.9,+0.03%,0
"2018-02-28 14:53",2741.47,2742.3,2741.43,2741.51,0.02,0.00%,0
"2018-02-28 14:52",2741.55,2741.96,2740.86,2741.49,-0.1,0.00%,0
"2018-02-28 14:51",2742.1,2742.64,2741.41,2741.59,-0.8,-0.03%,0
"2018-02-28 14:50",2744.51,2744.51,2742.38,2742.39,-2.16,-0.08%,0
"2018-02-28 14:49",2743.77,2744.58,2743.74,2744.55,0.81,+0.03%,0
"2018-02-28 14:48",2745.36,2745.38,2743.65,2743.74,-1.57,-0.06%,0
"2018-02-28 14:47",2745.94,2746.04,2745.29,2745.31,-0.62,-0.02%,0
"2018-02-28 14:46",2744.78,2745.93,2744.76,2745.93,1.16,+0.04%,0
"2018-02-28 14:45",2746.26,2746.26,2744.38,2744.77,-1.47,-0.05%,0
"2018-02-28 14:44",2748.08,2748.54,2746.24,2746.24,-1.82,-0.07%,0
"2018-02-28 14:43",2747.51,2748.08,2746.91,2748.06,0.59,+0.02%,0
"2018-02-28 14:42",2747.59,2748.82,2747.47,2747.47,-0.06,0.00%,0
"2018-02-28 14:41",2747.66,2748.12,2747.17,2747.53,-0.11,0.00%,0
"2018-02-28 14:40",2747.35,2747.64,2746.86,2747.64,0.32,+0.01%,0
"2018-02-28 14:39",2748.66,2749.01,2747.25,2747.32,-1.29,-0.05%,0
"2018-02-28 14:38",2750.99,2750.99,2748.61,2748.61,-2.39,-0.09%,0
"2018-02-28 14:37",2750.59,2751.18,2750.59,2751,0.42,+0.02%,0
"2018-02-28 14:36",2750.04,2750.65,2750.03,2750.58,0.52,+0.02%,0
"2018-02-28 14:35",2749.41,2750.06,2749.1,2750.06,0.71,+0.03%,0
"2018-02-28 14:34",2751.25,2751.3,2748.97,2749.35,-1.9,-0.07%,0
"2018-02-28 14:33",2751.76,2751.76,2750.94,2751.25,-0.54,-0.02%,0
"2018-02-28 14:32",2751.54,2752.26,2751.54,2751.79,0.24,+0.01%,0
"2018-02-28 14:31",2753.25,2753.34,2751.55,2751.55,-1.63,-0.06%,0
"2018-02-28 14:30",2754.48,2754.54,2752.77,2753.18,-1.31,-0.05%,0
"2018-02-28 14:29",2755.89,2755.89,2754.49,2754.49,-1.39,-0.05%,0
"2018-02-28 14:28",2756.47,2756.47,2755.26,2755.88,-0.57,-0.02%,0
"2018-02-28 14:27",2757.06,2757.29,2756.28,2756.45,-0.63,-0.02%,0
"2018-02-28 14:26",2755.07,2757.12,2754.83,2757.08,1.96,+0.07%,0
"2018-02-28 14:25",2755.51,2755.59,2755.12,2755.12,-0.4,-0.01%,0
"2018-02-28 14:24",2755.38,2756.12,2755.16,2755.52,0.09,0.00%,0
"2018-02-28 14:23",2755.4,2755.54,2755.18,2755.43,0.04,0.00%,0
"2018-02-28 14:22",2755.32,2755.88,2755.3,2755.39,0.06,0.00%,0
"2018-02-28 14:21",2755.91,2756.05,2755.25,2755.33,-0.57,-0.02%,0
"2018-02-28 14:20",2755.53,2756.09,2755.48,2755.9,0.4,+0.01%,0
"2018-02-28 14:19",2755.79,2755.79,2755.11,2755.5,-0.31,-0.01%,0
"2018-02-28 14:18",2755.27,2755.88,2755.26,2755.81,0.76,+0.03%,0
"2018-02-28 14:17",2755.37,2755.62,2754.87,2755.05,-0.35,-0.01%,0
"2018-02-28 14:16",2755.86,2755.96,2754.86,2755.4,-0.43,-0.02%,0
"2018-02-28 14:15",2754.56,2755.99,2754.56,2755.83,1.27,+0.05%,0
"2018-02-28 14:14",2754.96,2754.96,2754.43,2754.56,-0.4,-0.01%,0
"2018-02-28 14:13",2754.47,2755.21,2754.47,2754.96,0.45,+0.02%,0
"2018-02-28 14:12",2755.94,2755.94,2754.51,2754.51,-1.43,-0.05%,0
"2018-02-28 14:11",2756.7,2757.05,2755.87,2755.94,-0.71,-0.03%,0
"2018-02-28 14:10",2755.94,2756.76,2755.56,2756.65,0.85,+0.03%,0
"2018-02-28 14:09",2755.74,2756.27,2755.71,2755.8,0.07,0.00%,0
"2018-02-28 14:08",2756.54,2756.59,2755.47,2755.73,-0.78,-0.03%,0
"2018-02-28 14:07",2756.38,2756.57,2756.31,2756.51,0.15,+0.01%,0
"2018-02-28 14:06",2756.3,2756.54,2756.22,2756.36,0.16,+0.01%,0
"2018-02-28 14:05",2756.71,2757.74,2756.18,2756.2,-0.51,-0.02%,0
"2018-02-28 14:04",2757.44,2757.44,2756.66,2756.71,-0.75,-0.03%,0
"2018-02-28 14:03",2757.59,2757.86,2757.31,2757.46,-0.09,0.00%,0
"2018-02-28 14:02",2757.84,2758.18,2757.52,2757.55,-0.31,-0.01%,0
"2018-02-28 14:01",2757.21,2758.13,2757.17,2757.86,0.67,+0.02%,0
"2018-02-28 14:00",2755.39,2757.26,2755.3,2757.19,1.81,+0.07%,0
"2018-02-28 13:59",2754.68,2755.41,2754.32,2755.38,0.7,+0.03%,0
"2018-02-28 13:58",2754.52,2754.77,2754.51,2754.68,0.21,+0.01%,0
"2018-02-28 13:57",2753.68,2754.47,2753.28,2754.47,0.78,+0.03%,0
"2018-02-28 13:56",2752.88,2753.77,2752.77,2753.69,0.79,+0.03%,0
"2018-02-28 13:55",2751.78,2752.94,2751.73,2752.9,1.15,+0.04%,0
"2018-02-28 13:54",2750.92,2751.79,2750.72,2751.75,0.8,+0.03%,0
"2018-02-28 13:53",2749.26,2751.03,2749.26,2750.95,1.69,+0.06%,0
"2018-02-28 13:52",2749.16,2749.61,2749.16,2749.26,0.13,0.00%,0
"2018-02-28 13:51",2747.97,2749.23,2747.96,2749.13,1.24,+0.05%,0
"2018-02-28 13:50",2748.86,2748.92,2747.71,2747.89,-0.95,-0.03%,0
"2018-02-28 13:49",2749.49,2749.82,2748.77,2748.84,-0.75,-0.03%,0
"2018-02-28 13:48",2750.83,2750.83,2749.59,2749.59,-1.27,-0.05%,0
"2018-02-28 13:47",2751.96,2751.96,2750.84,2750.86,-1.11,-0.04%,0
"2018-02-28 13:46",2752.35,2752.35,2751.97,2751.97,-0.38,-0.01%,0
"2018-02-28 13:45",2751.56,2752.57,2751.56,2752.35,0.79,+0.03%,0
"2018-02-28 13:44",2753.09,2753.09,2751.48,2751.56,-1.53,-0.06%,0
"2018-02-28 13:43",2753.03,2753.34,2753.03,2753.09,0.08,0.00%,0
"2018-02-28 13:42",2753,2753.27,2752.71,2753.01,0.03,0.00%,0
"2018-02-28 13:41",2751.45,2752.98,2751.45,2752.98,1.53,+0.06%,0
"2018-02-28 13:40",2751.79,2751.83,2751.3,2751.45,-0.36,-0.01%,0
"2018-02-28 13:39",2751.99,2752.03,2751.51,2751.81,-0.22,-0.01%,0
"2018-02-28 13:38",2752.51,2752.61,2752.03,2752.03,-0.47,-0.02%,0
"2018-02-28 13:37",2751.25,2752.53,2751.16,2752.5,1.23,+0.04%,0
"2018-02-28 13:36",2752.18,2752.36,2751.24,2751.27,-1.,-0.04%,0
"2018-02-28 13:35",2752.56,2752.81,2752.26,2752.27,-0.31,-0.01%,0
"2018-02-28 13:34",2752.48,2752.58,2751.63,2752.58,0.07,0.00%,0
"2018-02-28 13:33",2750.5,2752.7,2750.5,2752.51,2.01,+0.07%,0
"2018-02-28 13:32",2751.68,2751.89,2750.47,2750.5,-1.18,-0.04%,0
"2018-02-28 13:31",2752.76,2752.76,2751.58,2751.68,-1.1,-0.04%,0
"2018-02-28 13:30",2752.1,2752.85,2752.02,2752.78,0.64,+0.02%,0
"2018-02-28 13:29",2750.87,2752.54,2750.86,2752.14,1.26,+0.05%,0
"2018-02-28 13:28",2751.42,2751.47,2750.85,2750.88,-0.57,-0.02%,0
"2018-02-28 13:27",2752.43,2752.44,2751.45,2751.45,-0.97,-0.04%,0
"2018-02-28 13:26",2753.19,2753.23,2752.4,2752.42,-0.75,-0.03%,0
"2018-02-28 13:25",2752.56,2753.17,2751.86,2753.17,0.61,+0.02%,0
"2018-02-28 13:24",2751,2752.59,2750.99,2752.56,1.54,+0.06%,0
"2018-02-28 13:23",2750.93,2751.24,2750.54,2751.02,0.08,0.00%,0
"2018-02-28 13:22",2750.81,2751.16,2750.57,2750.94,0.15,+0.01%,0
"2018-02-28 13:21",2749.19,2750.79,2749.19,2750.79,1.6,+0.06%,0
"2018-02-28 13:20",2749.86,2750.01,2749.12,2749.19,-0.69,-0.03%,0
"2018-02-28 13:19",2749.39,2749.96,2749.1,2749.88,0.45,+0.02%,0
"2018-02-28 13:18",2748.57,2749.43,2748.57,2749.43,0.86,+0.03%,0
"2018-02-28 13:17",2748.79,2749.24,2748.49,2748.57,-0.26,-0.01%,0
"2018-02-28 13:16",2749.64,2749.72,2748.77,2748.83,-0.8,-0.03%,0
"2018-02-28 13:15",2749.36,2749.89,2749.31,2749.63,0.25,+0.01%,0
"2018-02-28 13:14",2751.02,2751.02,2749.34,2749.38,-1.66,-0.06%,0
"2018-02-28 13:13",2751.03,2751.05,2750.54,2751.04,-0.07,0.00%,0
"2018-02-28 13:12",2751.56,2751.56,2750.67,2751.11,-0.58,-0.02%,0
"2018-02-28 13:11",2750.35,2751.88,2750.16,2751.69,1.36,+0.05%,0
"2018-02-28 13:10",2750.21,2750.74,2750.21,2750.33,0.18,+0.01%,0
"2018-02-28 13:09",2750.23,2750.55,2750.06,2750.15,-0.08,0.00%,0
"2018-02-28 13:08",2750.37,2750.59,2750.21,2750.23,-0.14,-0.01%,0
"2018-02-28 13:07",2750.48,2750.63,2750.01,2750.37,-0.1,0.00%,0
"2018-02-28 13:06",2748.71,2750.47,2748.69,2750.47,1.74,+0.06%,0
"2018-02-28 13:05",2749.12,2749.12,2748.19,2748.73,-0.39,-0.01%,0
"2018-02-28 13:04",2749.4,2749.4,2748.73,2749.12,-0.27,-0.01%,0
"2018-02-28 13:03",2750.12,2750.12,2749.38,2749.39,-0.9,-0.03%,0
"2018-02-28 13:02",2751.04,2751.11,2750.29,2750.29,-0.76,-0.03%,0
"2018-02-28 13:01",2750.93,2751.06,2750.74,2751.05,0.1,0.00%,0
"2018-02-28 13:00",2751.47,2751.47,2750.45,2750.95,-0.62,-0.02%,0
"2018-02-28 12:59",2751.97,2751.97,2750.84,2751.57,-0.41,-0.01%,0
"2018-02-28 12:58",2751.97,2752.62,2751.97,2751.98,0.01,0.00%,0
"2018-02-28 12:57",2752.18,2752.22,2751.82,2751.97,-0.22,-0.01%,0
"2018-02-28 12:56",2752.52,2752.96,2752.11,2752.19,-0.34,-0.01%,0
"2018-02-28 12:55",2752.65,2753.13,2752.42,2752.53,-0.13,0.00%,0
"2018-02-28 12:54",2751.77,2752.69,2751.71,2752.66,0.88,+0.03%,0
"2018-02-28 12:53",2751.79,2752.7,2751.62,2751.78,-0.01,0.00%,0
"2018-02-28 12:52",2751.87,2752,2751.79,2751.79,-0.05,0.00%,0
"2018-02-28 12:51",2753.08,2753.33,2751.79,2751.84,-1.1,-0.04%,0
"2018-02-28 12:50",2753.66,2753.66,2752.48,2752.94,-0.76,-0.03%,0
"2018-02-28 12:49",2752.61,2753.83,2752.61,2753.7,1.11,+0.04%,0
"2018-02-28 12:48",2752.52,2753.36,2752.41,2752.59,0.04,0.00%,0
"2018-02-28 12:47",2750.72,2752.56,2750.45,2752.55,1.79,+0.07%,0
"2018-02-28 12:46",2748.85,2750.83,2748.65,2750.76,1.89,+0.07%,0
"2018-02-28 12:45",2748.63,2749.09,2748.43,2748.87,0.21,+0.01%,0
"2018-02-28 12:44",2749.02,2749.02,2748.4,2748.66,-0.37,-0.01%,0
"2018-02-28 12:43",2747.65,2749.3,2747.65,2749.03,1.34,+0.05%,0
"2018-02-28 12:42",2748.21,2748.34,2747.67,2747.69,-0.5,-0.02%,0
"2018-02-28 12:41",2747.18,2748.19,2747.18,2748.19,0.98,+0.04%,0
"2018-02-28 12:40",2748.56,2748.56,2747.21,2747.21,-1.37,-0.05%,0
"2018-02-28 12:39",2747.41,2748.74,2747.33,2748.58,1.18,+0.04%,0
"2018-02-28 12:38",2746.89,2747.64,2746.64,2747.4,0.43,+0.02%,0
"2018-02-28 12:37",2746.14,2747.2,2746.11,2746.97,0.91,+0.03%,0
"2018-02-28 12:36",2744.96,2746.06,2744.25,2746.06,1.05,+0.04%,0
"2018-02-28 12:35",2745,2745.15,2744.86,2745.01,0.01,0.00%,0
"2018-02-28 12:34",2744.97,2745.59,2744.93,2745,0.01,0.00%,0
"2018-02-28 12:33",2744.09,2745.14,2743.86,2744.99,0.9,+0.03%,0
"2018-02-28 12:32",2742.83,2744.09,2742.64,2744.09,1.28,+0.05%,0
"2018-02-28 12:31",2743.02,2743.3,2742.44,2742.81,-0.22,-0.01%,0
"2018-02-28 12:30",2744.41,2744.41,2742.9,2743.03,-1.38,-0.05%,0
"2018-02-28 12:29",2745.78,2745.87,2744.24,2744.41,-1.4,-0.05%,0
"2018-02-28 12:28",2744.96,2745.97,2744.62,2745.81,0.82,+0.03%,0
"2018-02-28 12:27",2746.29,2746.35,2744.9,2744.99,-1.32,-0.05%,0
"2018-02-28 12:26",2746.01,2746.31,2745.59,2746.31,0.3,+0.01%,0
"2018-02-28 12:25",2744.63,2746.03,2744.63,2746.01,1.46,+0.05%,0
"2018-02-28 12:24",2743.81,2744.55,2743.44,2744.55,0.74,+0.03%,0
"2018-02-28 12:23",2743.6,2744.02,2743.36,2743.81,0.24,+0.01%,0
"2018-02-28 12:22",2745.1,2745.1,2743.43,2743.57,-1.56,-0.06%,0
"2018-02-28 12:21",2744.2,2745.6,2744.2,2745.13,0.95,+0.03%,0
"2018-02-28 12:20",2745.19,2745.19,2744.02,2744.18,-0.94,-0.03%,0
"2018-02-28 12:19",2746.54,2746.54,2745.01,2745.12,-1.41,-0.05%,0
"2018-02-28 12:18",2746.42,2747.23,2746.05,2746.53,0.11,0.00%,0
"2018-02-28 12:17",2747.66,2747.67,2746.37,2746.42,-1.25,-0.05%,0
"2018-02-28 12:16",2747.33,2748.01,2747.25,2747.67,0.23,+0.01%,0
"2018-02-28 12:15",2746.85,2747.8,2746.85,2747.44,0.59,+0.02%,0
"2018-02-28 12:14",2747.36,2747.36,2746.41,2746.85,-0.5,-0.02%,0
"2018-02-28 12:13",2748.07,2748.07,2747.26,2747.35,-0.72,-0.03%,0
"2018-02-28 12:12",2747.23,2748.13,2747.23,2748.07,0.84,+0.03%,0
"2018-02-28 12:11",2747.42,2747.9,2747.06,2747.23,-0.23,-0.01%,0
"2018-02-28 12:10",2748.35,2748.35,2747.46,2747.46,-0.92,-0.03%,0
"2018-02-28 12:09",2747.73,2748.46,2747.43,2748.38,0.66,+0.02%,0
"2018-02-28 12:08",2746.19,2747.72,2746.16,2747.72,1.54,+0.06%,0
"2018-02-28 12:07",2745.64,2746.45,2745.64,2746.18,0.7,+0.03%,0
"2018-02-28 12:06",2745.11,2746,2745.11,2745.48,0.44,+0.02%,0
"2018-02-28 12:05",2745.3,2745.3,2744.53,2745.04,-0.39,-0.01%,0
"2018-02-28 12:04",2746.02,2746.08,2745.43,2745.43,-0.64,-0.02%,0
"2018-02-28 12:03",2746.78,2746.85,2746.07,2746.07,-0.72,-0.03%,0
"2018-02-28 12:02",2747.29,2747.34,2746.75,2746.79,-0.57,-0.02%,0
"2018-02-28 12:01",2745.95,2747.36,2745.94,2747.36,1.45,+0.05%,0
"2018-02-28 12:00",2745.6,2746.25,2745.49,2745.91,0.41,+0.01%,0
"2018-02-28 11:59",2744.44,2745.5,2744.44,2745.5,1.02,+0.04%,0
"2018-02-28 11:58",2744.86,2744.87,2744.21,2744.48,-0.36,-0.01%,0
"2018-02-28 11:57",2744.2,2745.18,2744.19,2744.84,0.63,+0.02%,0
"2018-02-28 11:56",2743.5,2744.45,2743.5,2744.21,0.8,+0.03%,0
"2018-02-28 11:55",2742.27,2743.41,2742.16,2743.41,1.13,+0.04%,0
"2018-02-28 11:54",2741.02,2742.71,2741.02,2742.28,1.34,+0.05%,0
"2018-02-28 11:53",2740.99,2741.24,2740.49,2740.94,-0.07,0.00%,0
"2018-02-28 11:52",2742.16,2742.16,2741.01,2741.01,-1.15,-0.04%,0
"2018-02-28 11:51",2742.96,2742.97,2742.11,2742.16,-0.78,-0.03%,0
"2018-02-28 11:50",2741.09,2743.17,2741.09,2742.94,1.86,+0.07%,0
"2018-02-28 11:49",2738.7,2741.3,2738.7,2741.08,2.55,+0.09%,0
"2018-02-28 11:48",2739.52,2739.52,2738.02,2738.53,-0.99,-0.04%,0
"2018-02-28 11:47",2740.95,2741.1,2739.02,2739.52,-1.44,-0.05%,0
"2018-02-28 11:46",2742.26,2742.42,2740.87,2740.96,-1.3,-0.05%,0
"2018-02-28 11:45",2743,2743.08,2741.58,2742.26,-0.89,-0.03%,0
"2018-02-28 11:44",2742.27,2743.48,2742.26,2743.15,0.89,+0.03%,0
"2018-02-28 11:43",2741.71,2742.85,2741.67,2742.26,0.4,+0.01%,0
"2018-02-28 11:42",2742.87,2743.49,2741.86,2741.86,-1.01,-0.04%,0
"2018-02-28 11:41",2741.6,2742.87,2741.48,2742.87,1.32,+0.05%,0
"2018-02-28 11:40",2742.32,2742.32,2740.91,2741.55,-0.77,-0.03%,0
"2018-02-28 11:39",2743.95,2743.99,2742.32,2742.32,-1.67,-0.06%,0
"2018-02-28 11:38",2745.06,2745.38,2743.99,2743.99,-1.07,-0.04%,0
"2018-02-28 11:37",2744.54,2745.36,2744.29,2745.06,0.62,+0.02%,0
"2018-02-28 11:36",2742.97,2744.71,2742.97,2744.44,1.5,+0.05%,0
"2018-02-28 11:35",2742.56,2743.3,2742.1,2742.94,0.35,+0.01%,0
"2018-02-28 11:34",2743.14,2744.18,2742.59,2742.59,-0.54,-0.02%,0
"2018-02-28 11:33",2746.09,2746.24,2743.08,2743.13,-2.93,-0.11%,0
"2018-02-28 11:32",2746.97,2747.11,2745.89,2746.06,-0.86,-0.03%,0
"2018-02-28 11:31",2747.13,2747.87,2746.84,2746.92,-0.26,-0.01%,0
"2018-02-28 11:30",2748.32,2748.79,2747.18,2747.18,-1.17,-0.04%,0
"2018-02-28 11:29",2749.02,2749.02,2748.26,2748.35,-0.64,-0.02%,0
"2018-02-28 11:28",2748.29,2749.27,2748.13,2748.99,0.73,+0.03%,0
"2018-02-28 11:27",2746.26,2748.59,2746.23,2748.26,1.96,+0.07%,0
"2018-02-28 11:26",2744.01,2746.36,2743.87,2746.3,2.25,+0.08%,0
"2018-02-28 11:25",2744.69,2745.11,2743.98,2744.05,-0.74,-0.03%,0
"2018-02-28 11:24",2746.64,2746.8,2744.64,2744.79,-1.86,-0.07%,0
"2018-02-28 11:23",2747,2747.34,2746.64,2746.65,-0.41,-0.01%,0
"2018-02-28 11:22",2747.15,2747.16,2746.5,2747.06,-0.07,0.00%,0
"2018-02-28 11:21",2746.68,2747.31,2746.41,2747.13,0.42,+0.02%,0
"2018-02-28 11:20",2747.02,2747.02,2746.09,2746.71,-0.36,-0.01%,0
"2018-02-28 11:19",2746.08,2747.2,2746.08,2747.07,0.98,+0.04%,0
"2018-02-28 11:18",2746.77,2746.91,2745.51,2746.09,-0.75,-0.03%,0
"2018-02-28 11:17",2745.14,2746.92,2744.73,2746.84,1.71,+0.06%,0
"2018-02-28 11:16",2744.35,2745.45,2744.35,2745.13,0.81,+0.03%,0
"2018-02-28 11:15",2743.26,2744.32,2743.07,2744.32,1.05,+0.04%,0
"2018-02-28 11:14",2742.49,2743.43,2742.46,2743.27,0.78,+0.03%,0
"2018-02-28 11:13",2740.87,2742.49,2740.84,2742.49,1.63,+0.06%,0
"2018-02-28 11:12",2742.65,2742.65,2740.78,2740.86,-1.8,-0.07%,0
"2018-02-28 11:11",2743.07,2743.31,2742.48,2742.66,-0.48,-0.02%,0
"2018-02-28 11:10",2744.25,2744.27,2743.14,2743.14,-1.65,-0.06%,0
"2018-02-28 11:09",2748.38,2748.39,2744.79,2744.79,-3.58,-0.13%,0
"2018-02-28 11:08",2749.43,2749.56,2748.36,2748.37,-1.,-0.04%,0
"2018-02-28 11:07",2748.71,2749.4,2748.71,2749.37,0.67,+0.02%,0
