Time,Open,High,Low,Latest,Change,%Change,Volume
"2024-03-28 14:55",5254.59,5254.77,5254.31,5254.65,0.09,0.00%,0
"2024-03-28 14:54",5254,5254.57,5253.91,5254.56,0.59,+0.01%,0
"2024-03-28 14:53",5252.76,5253.98,5252.76,5253.97,1.22,+0.02%,0
"2024-03-28 14:52",5252.2,5252.92,5252.2,5252.75,0.54,+0.01%,0
"2024-03-28 14:51",5252.73,5252.9,5252.19,5252.21,-0.54,-0.01%,0
"2024-03-28 14:50",5252.85,5253.04,5252.4,5252.75,-0.1,0.00%,0
"2024-03-28 14:49",5252.86,5252.94,5252.55,5252.85,-0.07,0.00%,0
"2024-03-28 14:48",5252.25,5253.1,5252.1,5252.92,0.55,+0.01%,0
"2024-03-28 14:47",5251.87,5252.43,5251.64,5252.37,0.46,+0.01%,0
"2024-03-28 14:46",5250.9,5252.04,5250.9,5251.91,1.02,+0.02%,0
"2024-03-28 14:45",5250.19,5251.04,5249.93,5250.89,0.71,+0.01%,0
"2024-03-28 14:44",5249.54,5250.25,5249.53,5250.18,0.65,+0.01%,0
"2024-03-28 14:43",5250.36,5250.38,5249.32,5249.53,-0.83,-0.02%,0
"2024-03-28 14:42",5251.37,5251.53,5250.36,5250.36,-1.02,-0.02%,0
"2024-03-28 14:41",5252.33,5252.46,5251.08,5251.38,-0.94,-0.02%,0
"2024-03-28 14:40",5253.14,5253.14,5252.15,5252.32,-0.82,-0.02%,0
"2024-03-28 14:39",5252.85,5253.23,5252.42,5253.14,0.28,+0.01%,0
"2024-03-28 14:38",5252.8,5253.05,5252.7,5252.86,0.09,0.00%,0
"2024-03-28 14:37",5253.48,5253.48,5252.77,5252.77,-0.72,-0.01%,0
"2024-03-28 14:36",5253.63,5253.63,5253.08,5253.49,-0.16,0.00%,0
"2024-03-28 14:35",5252.97,5253.92,5252.97,5253.65,0.69,+0.01%,0
"2024-03-28 14:34",5253.35,5253.74,5252.72,5252.96,-0.37,-0.01%,0
"2024-03-28 14:33",5253.76,5253.76,5253.33,5253.33,-0.39,-0.01%,0
"2024-03-28 14:32",5253.48,5254.01,5253.46,5253.72,0.23,0.00%,0
"2024-03-28 14:31",5253.49,5253.83,5253.42,5253.49,-0.04,0.00%,0
"2024-03-28 14:30",5254.15,5254.46,5253.53,5253.53,-0.62,-0.01%,0
"2024-03-28 14:29",5254.15,5254.65,5253.98,5254.15,0,0.00%,0
"2024-03-28 14:28",5254.04,5254.41,5253.88,5254.15,0.16,0.00%,0
"2024-03-28 14:27",5253.48,5254.12,5253.36,5253.99,0.52,+0.01%,0
"2024-03-28 14:26",5253.47,5253.85,5253.33,5253.47,0.13,0.00%,0
"2024-03-28 14:25",5253.01,5253.34,5252.48,5253.34,0.32,+0.01%,0
"2024-03-28 14:24",5253.08,5253.4,5252.78,5253.02,-0.08,0.00%,0
"2024-03-28 14:23",5253.55,5253.66,5252.75,5253.1,-0.44,-0.01%,0
"2024-03-28 14:22",5253.57,5253.93,5253.44,5253.54,-0.02,0.00%,0
"2024-03-28 14:21",5254.12,5254.17,5253.3,5253.56,-0.57,-0.01%,0
"2024-03-28 14:20",5252.66,5254.13,5252.65,5254.13,1.47,+0.03%,0
"2024-03-28 14:19",5253.4,5253.41,5252.64,5252.66,-0.76,-0.01%,0
"2024-03-28 14:18",5253.71,5253.86,5253.39,5253.42,-0.27,-0.01%,0
"2024-03-28 14:17",5253.78,5253.84,5253.06,5253.69,-0.06,0.00%,0
"2024-03-28 14:16",5254.84,5254.84,5253.56,5253.75,-1.14,-0.02%,0
"2024-03-28 14:15",5254.66,5254.95,5254.5,5254.89,0.17,0.00%,0
"2024-03-28 14:14",5255.02,5255.27,5254.59,5254.72,-0.33,-0.01%,0
"2024-03-28 14:13",5254.81,5255.13,5254.69,5255.05,0.24,0.00%,0
"2024-03-28 14:12",5254.76,5255.19,5254.73,5254.81,0.08,0.00%,0
"2024-03-28 14:11",5254.55,5254.85,5254.04,5254.73,0.23,0.00%,0
"2024-03-28 14:10",5254.19,5254.69,5254.07,5254.5,0.36,+0.01%,0
"2024-03-28 14:09",5254.24,5254.31,5253.81,5254.14,-0.01,0.00%,0
"2024-03-28 14:08",5254.02,5254.79,5253.97,5254.15,0.15,0.00%,0
"2024-03-28 14:07",5253.62,5254.31,5253.45,5254,0.36,+0.01%,0
"2024-03-28 14:06",5252.49,5254.03,5252.49,5253.64,1.16,+0.02%,0
"2024-03-28 14:05",5251.48,5252.71,5250.88,5252.48,1.02,+0.02%,0
"2024-03-28 14:04",5251.27,5251.57,5251.13,5251.46,0.28,+0.01%,0
"2024-03-28 14:03",5250.89,5251.34,5250.86,5251.18,0.33,+0.01%,0
"2024-03-28 14:02",5250.61,5251.72,5250.55,5250.85,0.24,0.00%,0
"2024-03-28 14:01",5252.2,5252.2,5250.24,5250.61,-1.6,-0.03%,0
"2024-03-28 14:00",5252.48,5252.88,5252.1,5252.21,-0.31,-0.01%,0
"2024-03-28 13:59",5253.03,5253.11,5252.32,5252.52,-0.54,-0.01%,0
"2024-03-28 13:58",5253.13,5253.22,5252.88,5253.06,0.2,0.00%,0
"2024-03-28 13:57",5252.72,5253,5252.41,5252.86,0.13,0.00%,0
"2024-03-28 13:56",5251.96,5252.84,5251.96,5252.73,1.06,+0.02%,0
"2024-03-28 13:55",5251.11,5251.81,5251.05,5251.67,0.52,+0.01%,0
"2024-03-28 13:54",5252.23,5252.35,5251.12,5251.15,-1.03,-0.02%,0
"2024-03-28 13:53",5252.85,5252.91,5252.09,5252.18,-0.68,-0.01%,0
"2024-03-28 13:52",5252.52,5252.89,5252.16,5252.86,0.34,+0.01%,0
"2024-03-28 13:51",5252.81,5253.57,5252.44,5252.52,-0.32,-0.01%,0
"2024-03-28 13:50",5252.83,5253.11,5252.65,5252.84,0.11,0.00%,0
"2024-03-28 13:49",5252.83,5253.01,5252.53,5252.73,-0.07,0.00%,0
"2024-03-28 13:48",5252.38,5252.91,5252.35,5252.8,0.38,+0.01%,0
"2024-03-28 13:47",5253.08,5253.1,5252.42,5252.42,-0.63,-0.01%,0
"2024-03-28 13:46",5251.79,5253.05,5251.79,5253.05,1.25,+0.02%,0
"2024-03-28 13:45",5251.75,5252.02,5251.1,5251.8,0.02,0.00%,0
"2024-03-28 13:44",5251.97,5252.03,5251.26,5251.78,-0.2,0.00%,0
"2024-03-28 13:43",5251.66,5252.04,5251.21,5251.98,0.33,+0.01%,0
"2024-03-28 13:42",5251.56,5251.65,5250.9,5251.65,0.02,0.00%,0
"2024-03-28 13:41",5251.72,5252.27,5251.63,5251.63,-0.09,0.00%,0
"2024-03-28 13:40",5251.89,5251.94,5251.28,5251.72,-0.17,0.00%,0
"2024-03-28 13:39",5251.49,5252.2,5251.49,5251.89,0.42,+0.01%,0
"2024-03-28 13:38",5250.54,5251.47,5250.54,5251.47,0.91,+0.02%,0
"2024-03-28 13:37",5249.63,5250.62,5249.57,5250.56,0.9,+0.02%,0
"2024-03-28 13:36",5248.39,5249.92,5248.39,5249.66,1.14,+0.02%,0
"2024-03-28 13:35",5249.33,5249.46,5248.52,5248.52,-0.83,-0.02%,0
"2024-03-28 13:34",5250.03,5250.06,5249.34,5249.35,-0.68,-0.01%,0
"2024-03-28 13:33",5249.7,5250.15,5249.42,5250.03,0.3,+0.01%,0
"2024-03-28 13:32",5249.49,5250.13,5249.49,5249.73,0.33,+0.01%,0
"2024-03-28 13:31",5249.14,5249.53,5248.92,5249.4,0.16,0.00%,0
"2024-03-28 13:30",5250.11,5250.11,5249.23,5249.24,-0.86,-0.02%,0
"2024-03-28 13:29",5249.46,5250.13,5249.29,5250.1,0.56,+0.01%,0
"2024-03-28 13:28",5250.81,5250.83,5249.54,5249.54,-1.22,-0.02%,0
"2024-03-28 13:27",5250.71,5251.03,5250.46,5250.76,-0.01,0.00%,0
"2024-03-28 13:26",5250.25,5250.81,5250.07,5250.77,0.49,+0.01%,0
"2024-03-28 13:25",5250.26,5250.55,5249.73,5250.28,-0.01,0.00%,0
"2024-03-28 13:24",5249.93,5250.29,5249.93,5250.29,0.45,+0.01%,0
"2024-03-28 13:23",5249.56,5250.19,5249.51,5249.84,0.23,0.00%,0
"2024-03-28 13:22",5250.26,5250.31,5249.61,5249.61,-0.72,-0.01%,0
"2024-03-28 13:21",5250.89,5250.89,5250.18,5250.33,-0.57,-0.01%,0
"2024-03-28 13:20",5250.76,5251.5,5250.64,5250.9,0.1,0.00%,0
"2024-03-28 13:19",5250.19,5250.99,5249.98,5250.8,0.62,+0.01%,0
"2024-03-28 13:18",5249.28,5250.19,5249.08,5250.18,0.93,+0.02%,0
"2024-03-28 13:17",5249.58,5249.93,5249.25,5249.25,-0.35,-0.01%,0
"2024-03-28 13:16",5251,5251,5249.6,5249.6,-1.45,-0.03%,0
"2024-03-28 13:15",5250.65,5251.22,5250.47,5251.05,0.46,+0.01%,0
"2024-03-28 13:14",5251.02,5251.11,5250.32,5250.59,-0.43,-0.01%,0
"2024-03-28 13:13",5250.04,5251.17,5249.94,5251.02,0.96,+0.02%,0
"2024-03-28 13:12",5250.68,5250.78,5250.06,5250.06,-0.58,-0.01%,0
"2024-03-28 13:11",5252.07,5252.08,5250.48,5250.64,-1.42,-0.03%,0
"2024-03-28 13:10",5252.62,5252.75,5251.97,5252.06,-0.59,-0.01%,0
"2024-03-28 13:09",5252.79,5253.4,5252.65,5252.65,-0.11,0.00%,0
"2024-03-28 13:08",5252.93,5253.23,5252.44,5252.76,-0.21,0.00%,0
"2024-03-28 13:07",5252.91,5253.11,5252.41,5252.97,0.08,0.00%,0
"2024-03-28 13:06",5253.21,5253.46,5252.84,5252.89,-0.31,-0.01%,0
"2024-03-28 13:05",5251.23,5253.22,5251.23,5253.2,1.91,+0.04%,0
"2024-03-28 13:04",5251.85,5251.88,5251.22,5251.29,-0.56,-0.01%,0
"2024-03-28 13:03",5251.03,5251.85,5250.79,5251.85,0.77,+0.01%,0
"2024-03-28 13:02",5250.25,5251.08,5249.62,5251.08,0.74,+0.01%,0
"2024-03-28 13:01",5251.11,5251.11,5250.16,5250.34,-0.78,-0.01%,0
"2024-03-28 13:00",5252.38,5252.38,5251.07,5251.12,-1.13,-0.02%,0
"2024-03-28 12:59",5250.64,5252.25,5250.64,5252.25,1.62,+0.03%,0
"2024-03-28 12:58",5251.14,5251.14,5250.24,5250.63,-0.51,-0.01%,0
"2024-03-28 12:57",5251.21,5251.52,5251.01,5251.14,-0.04,0.00%,0
"2024-03-28 12:56",5251.74,5251.74,5250.81,5251.18,-0.8,-0.02%,0
"2024-03-28 12:55",5251.93,5252.25,5251.81,5251.98,0.06,0.00%,0
"2024-03-28 12:54",5251.15,5251.92,5251.15,5251.92,0.8,+0.02%,0
"2024-03-28 12:53",5250.62,5251.34,5250.55,5251.12,0.56,+0.01%,0
"2024-03-28 12:52",5251.61,5251.77,5250.45,5250.56,-1.15,-0.02%,0
"2024-03-28 12:51",5251.83,5251.85,5251.25,5251.71,-0.1,0.00%,0
"2024-03-28 12:50",5250.75,5251.89,5250.48,5251.81,1.24,+0.02%,0
"2024-03-28 12:49",5251.26,5251.36,5250.57,5250.57,-0.66,-0.01%,0
"2024-03-28 12:48",5251.49,5251.5,5251.09,5251.23,-0.27,-0.01%,0
"2024-03-28 12:47",5251.66,5251.85,5251.14,5251.5,-0.24,0.00%,0
"2024-03-28 12:46",5250.41,5251.74,5250.41,5251.74,1.3,+0.02%,0
"2024-03-28 12:45",5250.98,5251.09,5250.16,5250.44,-0.51,-0.01%,0
"2024-03-28 12:44",5251.32,5251.91,5250.9,5250.95,-0.34,-0.01%,0
"2024-03-28 12:43",5251.89,5252.07,5251.12,5251.29,-0.64,-0.01%,0
"2024-03-28 12:42",5251.11,5251.95,5250.79,5251.93,0.81,+0.02%,0
"2024-03-28 12:41",5250.89,5251.49,5250.82,5251.12,0.25,0.00%,0
"2024-03-28 12:40",5251.32,5251.32,5250.71,5250.87,-0.48,-0.01%,0
"2024-03-28 12:39",5251.23,5251.51,5250.64,5251.35,0.12,0.00%,0
"2024-03-28 12:38",5251.79,5251.9,5250.71,5251.23,-0.55,-0.01%,0
"2024-03-28 12:37",5250.62,5251.78,5250.62,5251.78,1.09,+0.02%,0
"2024-03-28 12:36",5250.54,5251.22,5250.51,5250.69,0.23,0.00%,0
"2024-03-28 12:35",5250.68,5250.68,5250.19,5250.46,-0.24,0.00%,0
"2024-03-28 12:34",5251.04,5251.09,5250.51,5250.7,-0.34,-0.01%,0
"2024-03-28 12:33",5250.97,5251.43,5250.95,5251.04,0.09,0.00%,0
"2024-03-28 12:32",5250.85,5250.99,5250.32,5250.95,0.17,0.00%,0
"2024-03-28 12:31",5251.68,5251.8,5250.68,5250.78,-0.85,-0.02%,0
"2024-03-28 12:30",5253.4,5253.51,5251.63,5251.63,-1.75,-0.03%,0
"2024-03-28 12:29",5252.59,5253.43,5252.51,5253.38,0.85,+0.02%,0
"2024-03-28 12:28",5252.46,5252.69,5252.33,5252.53,0.08,0.00%,0
"2024-03-28 12:27",5252.73,5253.02,5252.43,5252.45,-0.3,-0.01%,0
"2024-03-28 12:26",5251.12,5252.87,5250.67,5252.75,1.83,+0.03%,0
"2024-03-28 12:25",5250.99,5251.04,5250.62,5250.92,-0.16,0.00%,0
"2024-03-28 12:24",5251.11,5251.23,5250.83,5251.08,0.12,0.00%,0
"2024-03-28 12:23",5250.78,5251.43,5250.74,5250.96,0.19,0.00%,0
"2024-03-28 12:22",5252.33,5252.54,5250.55,5250.77,-1.53,-0.03%,0
"2024-03-28 12:21",5252.47,5252.54,5252.05,5252.3,-0.14,0.00%,0
"2024-03-28 12:20",5251.54,5252.44,5251.51,5252.44,0.91,+0.02%,0
"2024-03-28 12:19",5252.05,5252.18,5251.51,5251.53,-0.53,-0.01%,0
"2024-03-28 12:18",5253.01,5253.01,5252.06,5252.06,-0.96,-0.02%,0
"2024-03-28 12:17",5252.36,5253.09,5252.35,5253.02,0.65,+0.01%,0
"2024-03-28 12:16",5252.63,5252.65,5251.82,5252.37,-0.1,0.00%,0
"2024-03-28 12:15",5252.7,5252.78,5251.77,5252.47,-0.18,0.00%,0
"2024-03-28 12:14",5253.24,5253.24,5252.41,5252.65,-0.61,-0.01%,0
"2024-03-28 12:13",5253.04,5253.35,5252.67,5253.26,0.2,0.00%,0
"2024-03-28 12:12",5252.8,5253.28,5252.76,5253.06,0.23,0.00%,0
"2024-03-28 12:11",5252.22,5253,5252.22,5252.83,0.62,+0.01%,0
"2024-03-28 12:10",5252.25,5252.69,5252.05,5252.21,-0.03,0.00%,0
"2024-03-28 12:09",5252.15,5252.66,5252.12,5252.24,0.09,0.00%,0
"2024-03-28 12:08",5251.84,5252.38,5251.57,5252.15,0.32,+0.01%,0
"2024-03-28 12:07",5251.36,5251.83,5251.01,5251.83,0.43,+0.01%,0
"2024-03-28 12:06",5253.11,5253.32,5251.08,5251.4,-1.69,-0.03%,0
"2024-03-28 12:05",5253.58,5253.67,5252.63,5253.09,-0.47,-0.01%,0
"2024-03-28 12:04",5253.47,5253.72,5253.33,5253.56,0.04,0.00%,0
"2024-03-28 12:03",5253.76,5253.81,5253.39,5253.52,-0.2,0.00%,0
"2024-03-28 12:02",5253.98,5254.39,5253.55,5253.72,-0.17,0.00%,0
"2024-03-28 12:01",5254.18,5254.72,5253.89,5253.89,-0.35,-0.01%,0
"2024-03-28 12:00",5254.99,5254.99,5254.08,5254.24,-0.78,-0.01%,0
"2024-03-28 11:59",5255.09,5255.26,5254.79,5255.02,-0.16,0.00%,0
"2024-03-28 11:58",5254.41,5255.18,5254.41,5255.18,0.81,+0.02%,0
"2024-03-28 11:57",5254,5254.52,5253.99,5254.37,0.34,+0.01%,0
"2024-03-28 11:56",5254.62,5254.72,5254,5254.03,-0.72,-0.01%,0
"2024-03-28 11:55",5254.74,5254.96,5254.58,5254.75,-0.03,0.00%,0
"2024-03-28 11:54",5254.51,5254.83,5254.43,5254.78,0.27,+0.01%,0
"2024-03-28 11:53",5254.76,5254.98,5254.46,5254.51,-0.29,-0.01%,0
"2024-03-28 11:52",5254.43,5255.06,5254.43,5254.8,0.37,+0.01%,0
"2024-03-28 11:51",5253.77,5254.48,5253.77,5254.43,0.68,+0.01%,0
"2024-03-28 11:50",5254.35,5254.57,5253.75,5253.75,-0.56,-0.01%,0
"2024-03-28 11:49",5253.88,5254.54,5253.78,5254.31,0.43,+0.01%,0
"2024-03-28 11:48",5252.24,5253.89,5252.24,5253.88,1.72,+0.03%,0
"2024-03-28 11:47",5252.48,5252.48,5252,5252.16,-0.29,-0.01%,0
"2024-03-28 11:46",5252.17,5252.52,5251.84,5252.45,0.34,+0.01%,0
"2024-03-28 11:45",5252.12,5252.22,5251.6,5252.11,-0.01,0.00%,0
"2024-03-28 11:44",5252.95,5253.08,5252.08,5252.12,-0.83,-0.02%,0
"2024-03-28 11:43",5253.18,5253.31,5252.85,5252.95,-0.23,0.00%,0
"2024-03-28 11:42",5253.05,5253.29,5252.95,5253.18,0.2,0.00%,0
"2024-03-28 11:41",5253.15,5253.15,5252.23,5252.98,-0.1,0.00%,0
"2024-03-28 11:40",5252.05,5253.1,5252.02,5253.08,1.02,+0.02%,0
"2024-03-28 11:39",5252.99,5252.99,5251.88,5252.06,-0.88,-0.02%,0
"2024-03-28 11:38",5253.24,5253.27,5252.63,5252.94,-0.25,0.00%,0
"2024-03-28 11:37",5253.1,5253.61,5253.08,5253.19,0.13,0.00%,0
"2024-03-28 11:36",5253.63,5253.66,5252.69,5253.06,-0.51,-0.01%,0
"2024-03-28 11:35",5253.93,5253.93,5253.28,5253.57,-0.1,0.00%,0
"2024-03-28 11:34",5254.79,5254.79,5253.55,5253.67,-1.14,-0.02%,0
"2024-03-28 11:33",5255.44,5255.44,5254.5,5254.81,-1.01,-0.02%,0
"2024-03-28 11:32",5255.66,5256.05,5255.41,5255.82,0.16,0.00%,0
"2024-03-28 11:31",5255.07,5255.71,5255.03,5255.66,0.63,+0.01%,0
"2024-03-28 11:30",5254.57,5255.03,5254.54,5255.03,0.46,+0.01%,0
"2024-03-28 11:29",5254.49,5254.76,5254.2,5254.57,-0.05,0.00%,0
"2024-03-28 11:28",5253.93,5254.81,5253.61,5254.62,0.73,+0.01%,0
"2024-03-28 11:27",5254.55,5254.65,5253.89,5253.89,-0.67,-0.01%,0
"2024-03-28 11:26",5254.64,5254.83,5254.56,5254.56,-0.02,0.00%,0
"2024-03-28 11:25",5254.24,5254.87,5254.24,5254.58,0.29,+0.01%,0
"2024-03-28 11:24",5254.36,5254.45,5254.12,5254.29,-0.08,0.00%,0
"2024-03-28 11:23",5254.51,5254.69,5254.01,5254.37,-0.11,0.00%,0
"2024-03-28 11:22",5253.74,5254.63,5253.49,5254.48,0.75,+0.01%,0
"2024-03-28 11:21",5254.12,5254.22,5253.63,5253.73,-0.37,-0.01%,0
"2024-03-28 11:20",5254.76,5254.78,5254.1,5254.1,-0.77,-0.01%,0
"2024-03-28 11:19",5253.78,5254.88,5253.77,5254.87,1.05,+0.02%,0
"2024-03-28 11:18",5253.96,5254.26,5253.6,5253.82,-0.09,0.00%,0
"2024-03-28 11:17",5253.64,5254.21,5252.97,5253.91,0.26,0.00%,0
"2024-03-28 11:16",5253.35,5253.83,5253.24,5253.65,0.4,+0.01%,0
"2024-03-28 11:15",5252.69,5253.44,5252.62,5253.25,0.45,+0.01%,0
"2024-03-28 11:14",5252.09,5252.8,5251.32,5252.8,0.85,+0.02%,0
"2024-03-28 11:13",5250.93,5251.95,5250.88,5251.95,1.1,+0.02%,0
"2024-03-28 11:12",5250.52,5250.98,5250.43,5250.85,0.39,+0.01%,0
"2024-03-28 11:11",5250.73,5251.34,5250.46,5250.46,-0.2,0.00%,0
"2024-03-28 11:10",5251.55,5251.58,5250.53,5250.66,-0.88,-0.02%,0
"2024-03-28 11:09",5251.45,5251.82,5251.17,5251.54,-0.01,0.00%,0
"2024-03-28 11:08",5251.52,5251.75,5250.98,5251.55,-0.01,0.00%,0
"2024-03-28 11:07",5252.99,5252.99,5251.25,5251.56,-1.4,-0.03%,0
"2024-03-28 11:06",5254.76,5254.93,5252.96,5252.96,-1.83,-0.03%,0
"2024-03-28 11:05",5253.3,5254.81,5253.3,5254.79,1.48,+0.03%,0
