Time,Open,High,Low,Latest,Change,%Change,Volume
"2023-08-31 15:11",4517.37,4517.52,4516.87,4517.13,-0.23,-0.01%,0
"2023-08-31 15:10",4516.54,4517.75,4516.54,4517.36,0.8,+0.02%,0
"2023-08-31 15:09",4516.21,4516.97,4516.21,4516.56,0.38,+0.01%,0
"2023-08-31 15:08",4515.46,4516.19,4515.03,4516.18,0.71,+0.02%,0
"2023-08-31 15:07",4513.94,4515.58,4513.89,4515.47,1.62,+0.04%,0
"2023-08-31 15:06",4514.68,4514.78,4513.79,4513.85,-0.82,-0.02%,0
"2023-08-31 15:05",4515.29,4515.32,4514.54,4514.67,-0.58,-0.01%,0
"2023-08-31 15:04",4514.72,4516.15,4514.72,4515.25,0.52,+0.01%,0
"2023-08-31 15:03",4514.24,4514.73,4513.99,4514.73,0.52,+0.01%,0
"2023-08-31 15:02",4514.43,4514.57,4513.6,4514.21,-0.09,0.00%,0
"2023-08-31 15:01",4515.21,4515.31,4514.3,4514.3,-0.92,-0.02%,0
"2023-08-31 15:00",4513.07,4515.22,4512.8,4515.22,2.18,+0.05%,0
"2023-08-31 14:59",4513.08,4513.22,4512.82,4513.04,-0.04,0.00%,0
"2023-08-31 14:58",4513.25,4513.27,4512.51,4513.08,-0.13,0.00%,0
"2023-08-31 14:57",4513.18,4513.3,4512.77,4513.21,-0.25,-0.01%,0
"2023-08-31 14:56",4513.27,4514.09,4512.96,4513.46,0.19,0.00%,0
"2023-08-31 14:55",4514.14,4514.14,4512.81,4513.27,-0.86,-0.02%,0
"2023-08-31 14:54",4513.66,4514.52,4513.66,4514.13,0.61,+0.01%,0
"2023-08-31 14:53",4513.52,4513.56,4513.04,4513.52,0.02,0.00%,0
"2023-08-31 14:52",4514.3,4514.3,4512.94,4513.5,-0.86,-0.02%,0
"2023-08-31 14:51",4514.26,4514.6,4513.92,4514.36,0.11,0.00%,0
"2023-08-31 14:50",4514.39,4514.64,4514.16,4514.25,-0.18,0.00%,0
"2023-08-31 14:49",4515.14,4515.69,4514.43,4514.43,-0.62,-0.01%,0
"2023-08-31 14:48",4514.28,4515.05,4513.9,4515.05,0.75,+0.02%,0
"2023-08-31 14:47",4515.88,4515.88,4513.88,4514.3,-1.67,-0.04%,0
"2023-08-31 14:46",4515.62,4516.21,4515.14,4515.97,0.36,+0.01%,0
"2023-08-31 14:45",4514.67,4515.76,4514.65,4515.61,0.94,+0.02%,0
"2023-08-31 14:44",4517.78,4517.78,4514.37,4514.67,-3.13,-0.07%,0
"2023-08-31 14:43",4518.19,4519.07,4517.8,4517.8,-0.39,-0.01%,0
"2023-08-31 14:42",4518.25,4518.56,4518.18,4518.19,-0.04,0.00%,0
"2023-08-31 14:41",4519.49,4519.49,4518.23,4518.23,-1.25,-0.03%,0
"2023-08-31 14:40",4519,4519.71,4518.56,4519.48,0.46,+0.01%,0
"2023-08-31 14:39",4520.21,4520.21,4518.82,4519.02,-1.18,-0.03%,0
"2023-08-31 14:38",4521.06,4521.06,4520.17,4520.2,-0.85,-0.02%,0
"2023-08-31 14:37",4520.01,4521.08,4519.91,4521.05,1.13,+0.03%,0
"2023-08-31 14:36",4520.69,4520.7,4519.71,4519.92,-0.82,-0.02%,0
"2023-08-31 14:35",4522.7,4522.7,4520.74,4520.74,-1.97,-0.04%,0
"2023-08-31 14:34",4522.88,4523.08,4522.33,4522.71,-0.21,0.00%,0
"2023-08-31 14:33",4523.48,4523.62,4522.9,4522.92,-0.56,-0.01%,0
"2023-08-31 14:32",4523.29,4524.02,4523.29,4523.48,0.2,0.00%,0
"2023-08-31 14:31",4523.13,4523.51,4523.01,4523.28,0.2,0.00%,0
"2023-08-31 14:30",4524.02,4524.37,4522.94,4523.08,-0.95,-0.02%,0
"2023-08-31 14:29",4524.4,4524.4,4523.89,4524.03,-0.37,-0.01%,0
"2023-08-31 14:28",4524.56,4524.94,4524.35,4524.4,-0.13,0.00%,0
"2023-08-31 14:27",4525.58,4525.58,4524.53,4524.53,-1.06,-0.02%,0
"2023-08-31 14:26",4525.81,4526.05,4525.59,4525.59,-0.22,0.00%,0
"2023-08-31 14:25",4525.53,4525.95,4525.12,4525.81,0.12,0.00%,0
"2023-08-31 14:24",4524.45,4525.69,4524.45,4525.69,1.28,+0.03%,0
"2023-08-31 14:23",4523.56,4524.47,4523.52,4524.41,0.81,+0.02%,0
"2023-08-31 14:22",4523.94,4524.02,4523.6,4523.6,-0.36,-0.01%,0
"2023-08-31 14:21",4524.19,4524.19,4523.12,4523.96,-0.26,-0.01%,0
"2023-08-31 14:20",4523.84,4524.26,4523.72,4524.22,0.38,+0.01%,0
"2023-08-31 14:19",4524.63,4524.64,4523.84,4523.84,-0.77,-0.02%,0
"2023-08-31 14:18",4524.8,4524.92,4524.38,4524.61,-0.25,-0.01%,0
"2023-08-31 14:17",4525.05,4525.1,4524.27,4524.86,-0.16,0.00%,0
"2023-08-31 14:16",4524.23,4525.41,4524.18,4525.02,0.81,+0.02%,0
"2023-08-31 14:15",4523.52,4524.28,4523.52,4524.21,0.7,+0.02%,0
"2023-08-31 14:14",4523.56,4523.65,4523.18,4523.51,-0.05,0.00%,0
"2023-08-31 14:13",4523.24,4523.57,4523.06,4523.56,0.32,+0.01%,0
"2023-08-31 14:12",4523.42,4523.42,4523.04,4523.24,-0.19,0.00%,0
"2023-08-31 14:11",4522.89,4523.43,4522.6,4523.43,0.62,+0.01%,0
"2023-08-31 14:10",4522.67,4522.95,4522.29,4522.81,-0.01,0.00%,0
"2023-08-31 14:09",4523.23,4523.23,4522.82,4522.82,-0.47,-0.01%,0
"2023-08-31 14:08",4523.01,4524.04,4523.01,4523.29,0.31,+0.01%,0
"2023-08-31 14:07",4523.08,4523.35,4522.83,4522.98,-0.09,0.00%,0
"2023-08-31 14:06",4522.17,4523.07,4522.17,4523.07,0.93,+0.02%,0
"2023-08-31 14:05",4521.13,4522.14,4520.99,4522.14,0.97,+0.02%,0
"2023-08-31 14:04",4520.24,4521.21,4520.11,4521.17,0.91,+0.02%,0
"2023-08-31 14:03",4520.42,4520.72,4520.1,4520.26,-0.12,0.00%,0
"2023-08-31 14:02",4520.41,4520.85,4520.28,4520.38,-0.01,0.00%,0
"2023-08-31 14:01",4520.75,4520.75,4520.19,4520.39,-0.45,-0.01%,0
"2023-08-31 14:00",4518.74,4520.9,4518.63,4520.84,2.1,+0.05%,0
"2023-08-31 13:59",4517.61,4518.74,4517.61,4518.74,1.13,+0.03%,0
"2023-08-31 13:58",4518.49,4518.49,4517.6,4517.61,-0.88,-0.02%,0
"2023-08-31 13:57",4518.61,4518.62,4518.24,4518.49,-0.14,0.00%,0
"2023-08-31 13:56",4517.68,4518.63,4517.61,4518.63,0.94,+0.02%,0
"2023-08-31 13:55",4517.09,4518.4,4517,4517.69,0.78,+0.02%,0
"2023-08-31 13:54",4516.1,4516.95,4516.1,4516.91,0.77,+0.02%,0
"2023-08-31 13:53",4518.02,4518.02,4515.88,4516.14,-1.89,-0.04%,0
"2023-08-31 13:52",4518.22,4518.22,4517.54,4518.03,-0.19,0.00%,0
"2023-08-31 13:51",4518.41,4518.8,4518.05,4518.22,-0.21,0.00%,0
"2023-08-31 13:50",4518.28,4518.44,4517.85,4518.43,0.14,0.00%,0
"2023-08-31 13:49",4518.51,4518.57,4517.79,4518.29,-0.25,-0.01%,0
"2023-08-31 13:48",4517.76,4518.64,4517.75,4518.54,0.75,+0.02%,0
"2023-08-31 13:47",4519.84,4519.96,4517.79,4517.79,-2.15,-0.05%,0
"2023-08-31 13:46",4520.62,4520.67,4519.94,4519.94,-0.73,-0.02%,0
"2023-08-31 13:45",4521.68,4521.68,4520.57,4520.67,-1.03,-0.02%,0
"2023-08-31 13:44",4520.93,4521.73,4520.93,4521.7,0.78,+0.02%,0
"2023-08-31 13:43",4520.56,4520.92,4520.16,4520.92,0.37,+0.01%,0
"2023-08-31 13:42",4520.41,4521.25,4520.39,4520.55,0.07,0.00%,0
"2023-08-31 13:41",4521.42,4521.48,4520.48,4520.48,-0.93,-0.02%,0
"2023-08-31 13:40",4521.15,4521.65,4520.71,4521.41,0.24,+0.01%,0
"2023-08-31 13:39",4520.87,4521.17,4520.64,4521.17,0.32,+0.01%,0
"2023-08-31 13:38",4521.66,4521.66,4520.22,4520.85,-0.83,-0.02%,0
"2023-08-31 13:37",4522.44,4522.44,4521.64,4521.68,-0.77,-0.02%,0
"2023-08-31 13:36",4522.23,4522.45,4522.08,4522.45,0.22,0.00%,0
"2023-08-31 13:35",4521.8,4522.38,4521.45,4522.23,0.45,+0.01%,0
"2023-08-31 13:34",4522.4,4522.46,4521.77,4521.78,-0.61,-0.01%,0
"2023-08-31 13:33",4522.23,4522.42,4521.45,4522.39,0.14,0.00%,0
"2023-08-31 13:32",4521.53,4522.64,4521.53,4522.25,0.77,+0.02%,0
"2023-08-31 13:31",4522.29,4522.48,4521.42,4521.48,-0.81,-0.02%,0
"2023-08-31 13:30",4521.69,4522.69,4521.69,4522.29,0.55,+0.01%,0
"2023-08-31 13:29",4520.24,4521.86,4520.24,4521.74,1.51,+0.03%,0
"2023-08-31 13:28",4521.37,4521.69,4520.23,4520.23,-1.17,-0.03%,0
"2023-08-31 13:27",4521.87,4521.92,4521.4,4521.4,-0.49,-0.01%,0
"2023-08-31 13:26",4521.37,4521.93,4521.24,4521.89,0.5,+0.01%,0
"2023-08-31 13:25",4520.61,4521.7,4520.61,4521.39,0.9,+0.02%,0
"2023-08-31 13:24",4519.65,4520.78,4519.65,4520.49,0.85,+0.02%,0
"2023-08-31 13:23",4519.21,4519.67,4518.63,4519.64,0.44,+0.01%,0
"2023-08-31 13:22",4518.9,4520.23,4518.79,4519.2,0.28,+0.01%,0
"2023-08-31 13:21",4518.75,4519.38,4518.68,4518.92,0.14,0.00%,0
"2023-08-31 13:20",4519.85,4519.92,4518.59,4518.78,-0.97,-0.02%,0
"2023-08-31 13:19",4519.63,4519.85,4519.32,4519.75,0.11,0.00%,0
"2023-08-31 13:18",4519.51,4519.68,4519.12,4519.64,0.15,0.00%,0
"2023-08-31 13:17",4519.31,4519.72,4519.06,4519.49,0.2,0.00%,0
"2023-08-31 13:16",4518.84,4519.87,4518.6,4519.29,0.64,+0.01%,0
"2023-08-31 13:15",4517.94,4519.02,4517.93,4518.65,0.73,+0.02%,0
"2023-08-31 13:14",4517.76,4517.93,4517.43,4517.92,0.17,0.00%,0
"2023-08-31 13:13",4518.23,4518.24,4517.55,4517.75,-0.46,-0.01%,0
"2023-08-31 13:12",4517.86,4518.24,4517.53,4518.21,0.35,+0.01%,0
"2023-08-31 13:11",4517.31,4517.91,4516.84,4517.86,0.61,+0.01%,0
"2023-08-31 13:10",4517.02,4517.73,4517.02,4517.25,0.17,0.00%,0
"2023-08-31 13:09",4515.47,4517.11,4515.44,4517.08,1.67,+0.04%,0
"2023-08-31 13:08",4515.47,4515.71,4515.38,4515.41,-0.09,0.00%,0
"2023-08-31 13:07",4515.67,4515.73,4515.25,4515.5,-0.24,-0.01%,0
"2023-08-31 13:06",4514.2,4515.74,4514.15,4515.74,1.48,+0.03%,0
"2023-08-31 13:05",4513.63,4514.27,4513.63,4514.26,0.63,+0.01%,0
"2023-08-31 13:04",4513.66,4513.76,4513.28,4513.63,0.15,0.00%,0
"2023-08-31 13:03",4512.95,4513.62,4512.71,4513.48,0.53,+0.01%,0
"2023-08-31 13:02",4512.44,4513.19,4512.19,4512.95,0.5,+0.01%,0
"2023-08-31 13:01",4512.69,4513.39,4512.45,4512.45,-0.24,-0.01%,0
"2023-08-31 13:00",4513.68,4513.68,4512.6,4512.69,-0.73,-0.02%,0
"2023-08-31 12:59",4513.23,4513.46,4513.05,4513.42,0.17,0.00%,0
"2023-08-31 12:58",4513.59,4513.59,4513.08,4513.25,-0.34,-0.01%,0
"2023-08-31 12:57",4512.57,4513.89,4512.43,4513.59,1.03,+0.02%,0
"2023-08-31 12:56",4513.29,4513.29,4512.24,4512.56,-0.26,-0.01%,0
"2023-08-31 12:55",4511.25,4512.82,4511.15,4512.82,1.58,+0.04%,0
"2023-08-31 12:54",4510.37,4511.43,4509.74,4511.24,0.82,+0.02%,0
"2023-08-31 12:53",4509.47,4510.98,4509.45,4510.42,0.97,+0.02%,0
"2023-08-31 12:52",4509.91,4510.15,4509.36,4509.45,-0.47,-0.01%,0
"2023-08-31 12:51",4511.08,4511.08,4509.79,4509.92,-1.18,-0.03%,0
"2023-08-31 12:50",4508.45,4511.18,4508.45,4511.1,2.59,+0.06%,0
"2023-08-31 12:49",4509.61,4509.7,4508.12,4508.51,-1.21,-0.03%,0
"2023-08-31 12:48",4511.53,4511.53,4509.68,4509.72,-1.62,-0.04%,0
"2023-08-31 12:47",4509.52,4511.98,4509.52,4511.34,1.82,+0.04%,0
"2023-08-31 12:46",4511.65,4512.27,4509.47,4509.52,-2.02,-0.04%,0
"2023-08-31 12:45",4513.35,4513.39,4510.82,4511.54,-1.76,-0.04%,0
"2023-08-31 12:44",4514.51,4514.71,4513.17,4513.3,-1.24,-0.03%,0
"2023-08-31 12:43",4515.83,4515.83,4514.34,4514.54,-1.31,-0.03%,0
"2023-08-31 12:42",4516.33,4516.33,4515.47,4515.85,-0.6,-0.01%,0
"2023-08-31 12:41",4516.86,4517.06,4516.45,4516.45,-0.44,-0.01%,0
"2023-08-31 12:40",4516.46,4516.89,4516.17,4516.89,0.4,+0.01%,0
"2023-08-31 12:39",4516.97,4517.25,4516.12,4516.49,-0.53,-0.01%,0
"2023-08-31 12:38",4515.45,4517.37,4515.45,4517.02,1.57,+0.03%,0
"2023-08-31 12:37",4516.14,4516.14,4515.1,4515.45,-0.73,-0.02%,0
"2023-08-31 12:36",4516.57,4516.85,4515.97,4516.18,-0.42,-0.01%,0
"2023-08-31 12:35",4516.12,4517.15,4516.12,4516.6,0.65,+0.01%,0
"2023-08-31 12:34",4516.75,4516.77,4515.81,4515.95,-0.8,-0.02%,0
"2023-08-31 12:33",4516.91,4517.45,4516.68,4516.75,-0.2,0.00%,0
"2023-08-31 12:32",4517.89,4518.12,4516.85,4516.95,-0.92,-0.02%,0
"2023-08-31 12:31",4517.62,4518.86,4517.62,4517.87,0.2,0.00%,0
"2023-08-31 12:30",4517.92,4517.92,4516.96,4517.67,-0.25,-0.01%,0
"2023-08-31 12:29",4518.11,4518.12,4517.78,4517.92,-0.22,0.00%,0
"2023-08-31 12:28",4517.4,4518.14,4517.31,4518.14,0.78,+0.02%,0
"2023-08-31 12:27",4517.65,4517.65,4517.13,4517.36,-0.29,-0.01%,0
"2023-08-31 12:26",4517.66,4517.95,4517.22,4517.65,0.05,0.00%,0
"2023-08-31 12:25",4516.51,4517.68,4516.24,4517.6,1.15,+0.03%,0
"2023-08-31 12:24",4515.96,4516.8,4515.74,4516.45,0.58,+0.01%,0
"2023-08-31 12:23",4517.69,4517.69,4515.78,4515.87,-1.74,-0.04%,0
"2023-08-31 12:22",4518.56,4519.02,4517.58,4517.61,-0.97,-0.02%,0
"2023-08-31 12:21",4520.57,4520.94,4518.58,4518.58,-1.93,-0.04%,0
"2023-08-31 12:20",4520.1,4520.55,4519.62,4520.51,0.38,+0.01%,0
"2023-08-31 12:19",4519.47,4520.22,4519.12,4520.13,0.7,+0.02%,0
"2023-08-31 12:18",4521.5,4521.5,4519.24,4519.43,-2.06,-0.05%,0
"2023-08-31 12:17",4522.56,4522.56,4521.38,4521.49,-1.08,-0.02%,0
"2023-08-31 12:16",4523.41,4523.61,4522.41,4522.57,-0.73,-0.02%,0
"2023-08-31 12:15",4524.59,4524.64,4523.3,4523.3,-1.28,-0.03%,0
"2023-08-31 12:14",4523.5,4524.76,4523.48,4524.58,1.09,+0.02%,0
"2023-08-31 12:13",4524.11,4524.73,4523.38,4523.49,-0.67,-0.01%,0
"2023-08-31 12:12",4524.83,4524.83,4523.96,4524.16,-0.62,-0.01%,0
"2023-08-31 12:11",4526.08,4526.14,4524.52,4524.78,-1.32,-0.03%,0
"2023-08-31 12:10",4525.13,4526.47,4525.13,4526.1,1,+0.02%,0
"2023-08-31 12:09",4523.94,4525.22,4523.91,4525.1,1.07,+0.02%,0
"2023-08-31 12:08",4523.76,4524.21,4523.37,4524.03,0.27,+0.01%,0
"2023-08-31 12:07",4524.31,4524.31,4523.72,4523.76,-0.6,-0.01%,0
"2023-08-31 12:06",4523.21,4524.36,4523.15,4524.36,1.11,+0.02%,0
"2023-08-31 12:05",4521.78,4523.32,4521.76,4523.25,1.49,+0.03%,0
"2023-08-31 12:04",4520.77,4522.09,4520.77,4521.76,0.98,+0.02%,0
"2023-08-31 12:03",4520.38,4520.78,4519.99,4520.78,0.3,+0.01%,0
"2023-08-31 12:02",4522.4,4522.45,4520.48,4520.48,-1.89,-0.04%,0
"2023-08-31 12:01",4522.54,4522.58,4522.15,4522.37,-0.17,0.00%,0
"2023-08-31 12:00",4523.19,4523.25,4522.53,4522.54,-0.6,-0.01%,0
"2023-08-31 11:59",4522.43,4523.22,4522.43,4523.14,0.65,+0.01%,0
"2023-08-31 11:58",4521.65,4522.49,4521.6,4522.49,0.84,+0.02%,0
"2023-08-31 11:57",4521.91,4521.99,4521.56,4521.65,-0.46,-0.01%,0
"2023-08-31 11:56",4522.6,4522.6,4521.97,4522.11,-0.51,-0.01%,0
"2023-08-31 11:55",4523.97,4523.97,4522.59,4522.62,-1.3,-0.03%,0
"2023-08-31 11:54",4522.86,4523.93,4522.84,4523.92,1,+0.02%,0
"2023-08-31 11:53",4523.73,4523.76,4522.92,4522.92,-0.94,-0.02%,0
"2023-08-31 11:52",4521.75,4524.05,4521.75,4523.86,2.12,+0.05%,0
"2023-08-31 11:51",4522.77,4522.77,4521.74,4521.74,-1.1,-0.02%,0
"2023-08-31 11:50",4521.82,4522.88,4521.67,4522.84,1.07,+0.02%,0
"2023-08-31 11:49",4523.28,4523.28,4521.56,4521.77,-1.49,-0.03%,0
"2023-08-31 11:48",4522.61,4523.26,4522.48,4523.26,0.61,+0.01%,0
"2023-08-31 11:47",4522.54,4522.7,4522.03,4522.65,0.01,0.00%,0
"2023-08-31 11:46",4522.44,4522.81,4522.2,4522.64,0.14,0.00%,0
"2023-08-31 11:45",4521.92,4522.55,4520.89,4522.5,0.6,+0.01%,0
"2023-08-31 11:44",4522.96,4523.04,4521.74,4521.9,-1.11,-0.02%,0
"2023-08-31 11:43",4522.9,4523.51,4522.71,4523.01,0.22,0.00%,0
"2023-08-31 11:42",4523.52,4523.52,4522.55,4522.79,-0.74,-0.02%,0
"2023-08-31 11:41",4522.84,4524.03,4522.84,4523.53,0.8,+0.02%,0
"2023-08-31 11:40",4522.27,4522.73,4522,4522.73,0.5,+0.01%,0
"2023-08-31 11:39",4522.56,4522.72,4522.2,4522.23,-0.48,-0.01%,0
"2023-08-31 11:38",4521.7,4522.71,4521.6,4522.71,1,+0.02%,0
"2023-08-31 11:37",4520.79,4522.11,4520.43,4521.71,0.93,+0.02%,0
"2023-08-31 11:36",4520.54,4520.91,4520.41,4520.78,0.19,0.00%,0
"2023-08-31 11:35",4519.96,4520.91,4519.24,4520.59,0.63,+0.01%,0
"2023-08-31 11:34",4522.25,4522.25,4519.96,4519.96,-2.24,-0.05%,0
"2023-08-31 11:33",4523.91,4524.05,4522.2,4522.2,-1.65,-0.04%,0
"2023-08-31 11:32",4525.1,4525.1,4523.55,4523.85,-1.2,-0.03%,0
"2023-08-31 11:31",4524.63,4525.56,4524.63,4525.05,0.6,+0.01%,0
"2023-08-31 11:30",4525,4525,4523.38,4524.45,-0.73,-0.02%,0
"2023-08-31 11:29",4523.95,4525.18,4523.71,4525.18,1.28,+0.03%,0
"2023-08-31 11:28",4525.33,4525.4,4523.9,4523.9,-1.36,-0.03%,0
"2023-08-31 11:27",4523.95,4525.29,4523.65,4525.26,1.3,+0.03%,0
"2023-08-31 11:26",4523,4523.96,4522.7,4523.96,0.98,+0.02%,0
"2023-08-31 11:25",4521.84,4522.98,4520.41,4522.98,0.86,+0.02%,0
"2023-08-31 11:24",4520.94,4522.17,4520.94,4522.12,1.21,+0.03%,0
"2023-08-31 11:23",4521.42,4522.58,4520.62,4520.91,-0.55,-0.01%,0
"2023-08-31 11:22",4522.88,4523.04,4521.46,4521.46,-1.48,-0.03%,0
"2023-08-31 11:21",4522.81,4523.33,4522.61,4522.94,0.16,0.00%,0
"2023-08-31 11:20",4524.61,4524.62,4522.26,4522.78,-1.82,-0.04%,0
"2023-08-31 11:19",4525.11,4525.56,4524.51,4524.6,-0.55,-0.01%,0
"2023-08-31 11:18",4525.62,4525.92,4524.75,4525.15,-0.48,-0.01%,0
"2023-08-31 11:17",4525.46,4525.69,4525.15,4525.63,0.24,+0.01%,0
"2023-08-31 11:16",4525.97,4525.97,4524.99,4525.39,-0.55,-0.01%,0
"2023-08-31 11:15",4525.93,4526.09,4525.42,4525.94,0.02,0.00%,0
"2023-08-31 11:14",4525.14,4526.07,4524.94,4525.92,0.59,+0.01%,0
"2023-08-31 11:13",4527.63,4527.63,4525.3,4525.33,-2.29,-0.05%,0
"2023-08-31 11:12",4526.37,4527.62,4526.37,4527.62,1.21,+0.03%,0
"2023-08-31 11:11",4527.03,4527.18,4525.92,4526.41,-0.66,-0.01%,0
"2023-08-31 11:10",4526.44,4527.44,4526.44,4527.07,0.68,+0.02%,0
"2023-08-31 11:09",4524.91,4526.39,4524.47,4526.39,1.45,+0.03%,0
"2023-08-31 11:08",4524.98,4525.01,4524.08,4524.94,0.01,0.00%,0
"2023-08-31 11:07",4524.16,4525.29,4524.12,4524.93,0.82,+0.02%,0
"2023-08-31 11:06",4524.11,4524.37,4523.64,4524.11,0.24,+0.01%,0
