Time,Open,High,Low,Latest,Change,%Change,Volume
"2016-08-31 14:52",2165.21,2165.53,2165.2,2165.51,0.3,+0.01%,0
"2016-08-31 14:51",2165.34,2165.42,2165.21,2165.21,-0.12,-0.01%,0
"2016-08-31 14:50",2165.66,2165.87,2165.33,2165.33,-0.32,-0.01%,0
"2016-08-31 14:49",2165.62,2165.65,2165.28,2165.65,0.03,0.00%,0
"2016-08-31 14:48",2165.89,2165.89,2165.62,2165.62,-0.29,-0.01%,0
"2016-08-31 14:47",2166.59,2166.59,2165.91,2165.91,-0.67,-0.03%,0
"2016-08-31 14:46",2166.65,2166.66,2166.5,2166.58,-0.07,0.00%,0
"2016-08-31 14:45",2166.73,2166.73,2166.64,2166.65,-0.08,0.00%,0
"2016-08-31 14:44",2166.7,2166.78,2166.68,2166.73,0.02,0.00%,0
"2016-08-31 14:43",2166.51,2166.76,2166.51,2166.71,0.2,+0.01%,0
"2016-08-31 14:42",2166.59,2166.67,2166.51,2166.51,-0.07,0.00%,0
"2016-08-31 14:41",2167.25,2167.25,2166.58,2166.58,-0.68,-0.03%,0
"2016-08-31 14:40",2167.42,2167.42,2167.26,2167.26,-0.16,-0.01%,0
"2016-08-31 14:39",2167.41,2167.43,2167.32,2167.42,0.02,0.00%,0
"2016-08-31 14:38",2167.57,2167.6,2167.4,2167.4,-0.17,-0.01%,0
"2016-08-31 14:37",2167.35,2167.58,2167.34,2167.57,0.22,+0.01%,0
"2016-08-31 14:36",2167.29,2167.36,2167.29,2167.35,0.06,0.00%,0
"2016-08-31 14:35",2167.4,2167.49,2167.23,2167.29,-0.11,-0.01%,0
"2016-08-31 14:34",2167.35,2167.56,2167.35,2167.4,0.06,0.00%,0
"2016-08-31 14:33",2167.43,2167.44,2167.28,2167.34,-0.1,0.00%,0
"2016-08-31 14:32",2167.58,2167.61,2167.44,2167.44,-0.14,-0.01%,0
"2016-08-31 14:31",2167.99,2168,2167.58,2167.58,-0.41,-0.02%,0
"2016-08-31 14:30",2168.14,2168.14,2167.99,2167.99,-0.16,-0.01%,0
"2016-08-31 14:29",2168.14,2168.23,2168.13,2168.15,0.01,0.00%,0
"2016-08-31 14:28",2167.78,2168.15,2167.77,2168.14,0.36,+0.02%,0
"2016-08-31 14:27",2167.73,2167.78,2167.73,2167.78,0.05,0.00%,0
"2016-08-31 14:26",2168.04,2168.04,2167.71,2167.73,-0.31,-0.01%,0
"2016-08-31 14:25",2167.93,2168.04,2167.92,2168.04,0.12,+0.01%,0
"2016-08-31 14:24",2167.82,2168.03,2167.81,2167.92,0.1,0.00%,0
"2016-08-31 14:23",2167.88,2167.88,2167.77,2167.82,-0.07,0.00%,0
"2016-08-31 14:22",2168.21,2168.21,2167.86,2167.89,-0.33,-0.02%,0
"2016-08-31 14:21",2168.09,2168.22,2168.09,2168.22,0.13,+0.01%,0
"2016-08-31 14:20",2167.98,2168.09,2167.95,2168.09,0.11,+0.01%,0
"2016-08-31 14:19",2167.99,2168.03,2167.98,2167.98,-0.01,0.00%,0
"2016-08-31 14:18",2167.77,2168,2167.75,2167.99,0.22,+0.01%,0
"2016-08-31 14:17",2167.83,2167.94,2167.77,2167.77,-0.06,0.00%,0
"2016-08-31 14:16",2168.32,2168.32,2167.83,2167.83,-0.49,-0.02%,0
"2016-08-31 14:15",2168.56,2168.69,2168.32,2168.32,-0.24,-0.01%,0
"2016-08-31 14:14",2168.45,2168.73,2168.45,2168.56,0.11,+0.01%,0
"2016-08-31 14:13",2168.31,2168.51,2168.31,2168.45,0.15,+0.01%,0
"2016-08-31 14:12",2167.95,2168.3,2167.94,2168.3,0.35,+0.02%,0
"2016-08-31 14:11",2168,2168,2167.83,2167.95,-0.07,0.00%,0
"2016-08-31 14:10",2168.19,2168.19,2168.02,2168.02,-0.19,-0.01%,0
"2016-08-31 14:09",2167.97,2168.47,2167.97,2168.21,0.23,+0.01%,0
"2016-08-31 14:08",2168.2,2168.2,2167.8,2167.98,-0.22,-0.01%,0
"2016-08-31 14:07",2168.35,2168.5,2168.16,2168.2,-0.15,-0.01%,0
"2016-08-31 14:06",2167.56,2168.35,2167.53,2168.35,0.78,+0.04%,0
"2016-08-31 14:05",2165.94,2167.57,2165.94,2167.57,1.64,+0.08%,0
"2016-08-31 14:04",2165.84,2166.04,2165.84,2165.93,0.1,0.00%,0
"2016-08-31 14:03",2165.49,2165.84,2165.41,2165.83,0.34,+0.02%,0
"2016-08-31 14:02",2165.47,2165.55,2165.43,2165.49,0.03,0.00%,0
"2016-08-31 14:01",2165.2,2165.46,2165.17,2165.46,0.25,+0.01%,0
"2016-08-31 14:00",2165.31,2165.31,2165.21,2165.21,-0.09,0.00%,0
"2016-08-31 13:59",2165.1,2165.3,2165.1,2165.3,0.2,+0.01%,0
"2016-08-31 13:58",2165.27,2165.27,2165.09,2165.1,-0.17,-0.01%,0
"2016-08-31 13:57",2165.48,2165.49,2165.27,2165.27,-0.21,-0.01%,0
"2016-08-31 13:56",2165.72,2165.72,2165.48,2165.48,-0.25,-0.01%,0
"2016-08-31 13:55",2165.73,2165.8,2165.73,2165.73,0,0.00%,0
"2016-08-31 13:54",2165.7,2165.73,2165.63,2165.73,0.02,0.00%,0
"2016-08-31 13:53",2165.68,2165.71,2165.68,2165.71,0.04,0.00%,0
"2016-08-31 13:52",2165.62,2165.67,2165.5,2165.67,0.04,0.00%,0
"2016-08-31 13:51",2165.47,2165.65,2165.45,2165.63,0.17,+0.01%,0
"2016-08-31 13:50",2165.2,2165.47,2165.13,2165.46,0.24,+0.01%,0
"2016-08-31 13:49",2165.46,2165.48,2165.22,2165.22,-0.25,-0.01%,0
"2016-08-31 13:48",2165.45,2165.56,2165.45,2165.47,0.01,0.00%,0
"2016-08-31 13:47",2165.55,2165.59,2165.45,2165.46,-0.09,0.00%,0
"2016-08-31 13:46",2165.82,2165.85,2165.55,2165.55,-0.27,-0.01%,0
"2016-08-31 13:45",2165.88,2165.88,2165.72,2165.82,-0.07,0.00%,0
"2016-08-31 13:44",2165.82,2165.94,2165.82,2165.89,0.07,0.00%,0
"2016-08-31 13:43",2165.55,2165.83,2165.55,2165.82,0.27,+0.01%,0
"2016-08-31 13:42",2165.5,2165.55,2165.46,2165.55,0.04,0.00%,0
"2016-08-31 13:41",2164.79,2165.6,2164.79,2165.51,0.73,+0.03%,0
"2016-08-31 13:40",2164.42,2164.78,2164.42,2164.78,0.36,+0.02%,0
"2016-08-31 13:39",2164.42,2164.43,2164.33,2164.42,-0.01,0.00%,0
"2016-08-31 13:38",2164.43,2164.48,2164.42,2164.43,0,0.00%,0
"2016-08-31 13:37",2164.02,2164.43,2164.02,2164.43,0.41,+0.02%,0
"2016-08-31 13:36",2164.18,2164.19,2164.02,2164.02,-0.16,-0.01%,0
"2016-08-31 13:35",2163.88,2164.18,2163.88,2164.18,0.3,+0.01%,0
"2016-08-31 13:34",2163.83,2163.88,2163.62,2163.88,0.04,0.00%,0
"2016-08-31 13:33",2164.15,2164.15,2163.84,2163.84,-0.32,-0.01%,0
"2016-08-31 13:32",2164.04,2164.2,2164.03,2164.16,0.13,+0.01%,0
"2016-08-31 13:31",2164.56,2164.56,2164.03,2164.03,-0.53,-0.02%,0
"2016-08-31 13:30",2164.49,2164.63,2164.49,2164.56,0.07,0.00%,0
"2016-08-31 13:29",2164.4,2164.58,2164.4,2164.49,0.09,0.00%,0
"2016-08-31 13:28",2164.27,2164.4,2164.26,2164.4,0.13,+0.01%,0
"2016-08-31 13:27",2163.95,2164.3,2163.95,2164.27,0.34,+0.02%,0
"2016-08-31 13:26",2164.12,2164.13,2163.79,2163.93,-0.2,-0.01%,0
"2016-08-31 13:25",2163.92,2164.22,2163.92,2164.13,0.21,+0.01%,0
"2016-08-31 13:24",2163.35,2163.95,2163.33,2163.92,0.57,+0.03%,0
"2016-08-31 13:23",2163.14,2163.38,2163.14,2163.35,0.22,+0.01%,0
"2016-08-31 13:22",2163.06,2163.19,2163.06,2163.13,0.07,0.00%,0
"2016-08-31 13:21",2163.05,2163.06,2162.91,2163.06,0.01,0.00%,0
"2016-08-31 13:20",2162.67,2163.09,2162.67,2163.05,0.39,+0.02%,0
"2016-08-31 13:19",2162.66,2162.66,2162.55,2162.66,0,0.00%,0
"2016-08-31 13:18",2162.5,2162.71,2162.46,2162.66,0.16,+0.01%,0
"2016-08-31 13:17",2161.96,2162.52,2161.94,2162.5,0.54,+0.02%,0
"2016-08-31 13:16",2162.5,2162.5,2161.93,2161.96,-0.54,-0.02%,0
"2016-08-31 13:15",2162.99,2163,2162.39,2162.5,-0.49,-0.02%,0
"2016-08-31 13:14",2162.89,2162.99,2162.86,2162.99,0.09,0.00%,0
"2016-08-31 13:13",2163.06,2163.3,2162.9,2162.9,-0.16,-0.01%,0
"2016-08-31 13:12",2162.69,2163.06,2162.68,2163.06,0.37,+0.02%,0
"2016-08-31 13:11",2162.76,2162.84,2162.68,2162.69,-0.07,0.00%,0
"2016-08-31 13:10",2162.91,2162.91,2162.63,2162.76,-0.16,-0.01%,0
"2016-08-31 13:09",2163.22,2163.32,2162.92,2162.92,-0.32,-0.01%,0
"2016-08-31 13:08",2163.12,2163.3,2163.09,2163.24,0.11,+0.01%,0
"2016-08-31 13:07",2163.09,2163.34,2163.09,2163.13,0.05,0.00%,0
"2016-08-31 13:06",2162.67,2163.08,2162.65,2163.08,0.41,+0.02%,0
"2016-08-31 13:05",2162.92,2162.93,2162.65,2162.67,-0.25,-0.01%,0
"2016-08-31 13:04",2163.08,2163.14,2162.89,2162.92,-0.17,-0.01%,0
"2016-08-31 13:03",2163.33,2163.33,2163.09,2163.09,-0.25,-0.01%,0
"2016-08-31 13:02",2163.52,2163.52,2163.34,2163.34,-0.2,-0.01%,0
"2016-08-31 13:01",2163.42,2163.6,2163.34,2163.54,0.11,+0.01%,0
"2016-08-31 13:00",2163.58,2163.63,2163.43,2163.43,-0.16,-0.01%,0
"2016-08-31 12:59",2163.81,2163.83,2163.56,2163.59,-0.22,-0.01%,0
"2016-08-31 12:58",2163.53,2163.83,2163.53,2163.81,0.28,+0.01%,0
"2016-08-31 12:57",2163.73,2163.73,2163.4,2163.53,-0.2,-0.01%,0
"2016-08-31 12:56",2163.63,2163.84,2163.61,2163.73,0.09,0.00%,0
"2016-08-31 12:55",2163.7,2163.87,2163.6,2163.64,-0.05,0.00%,0
"2016-08-31 12:54",2164.03,2164.03,2163.44,2163.69,-0.36,-0.02%,0
"2016-08-31 12:53",2164.2,2164.25,2164.05,2164.05,-0.17,-0.01%,0
"2016-08-31 12:52",2164.43,2164.6,2164.16,2164.22,-0.2,-0.01%,0
"2016-08-31 12:51",2164.33,2164.42,2164.31,2164.42,0.09,0.00%,0
"2016-08-31 12:50",2164.49,2164.51,2164.31,2164.33,-0.17,-0.01%,0
"2016-08-31 12:49",2164.66,2164.68,2164.47,2164.5,-0.17,-0.01%,0
"2016-08-31 12:48",2164.11,2164.68,2164.11,2164.67,0.57,+0.03%,0
"2016-08-31 12:47",2163.8,2164.1,2163.77,2164.1,0.3,+0.01%,0
"2016-08-31 12:46",2163.54,2163.8,2163.54,2163.8,0.26,+0.01%,0
"2016-08-31 12:45",2163.59,2163.59,2163.41,2163.54,-0.05,0.00%,0
"2016-08-31 12:44",2163.54,2163.59,2163.44,2163.59,0.05,0.00%,0
"2016-08-31 12:43",2164.07,2164.07,2163.53,2163.54,-0.54,-0.02%,0
"2016-08-31 12:42",2164.05,2164.22,2164.05,2164.08,0.02,0.00%,0
"2016-08-31 12:41",2164.06,2164.09,2164,2164.06,0,0.00%,0
"2016-08-31 12:40",2163.96,2164.06,2163.96,2164.06,0.11,+0.01%,0
"2016-08-31 12:39",2163.98,2164,2163.9,2163.95,-0.02,0.00%,0
"2016-08-31 12:38",2163.42,2163.97,2163.42,2163.97,0.55,+0.03%,0
"2016-08-31 12:37",2163.36,2163.42,2163.25,2163.42,0.06,0.00%,0
"2016-08-31 12:36",2163.62,2163.74,2163.35,2163.36,-0.26,-0.01%,0
"2016-08-31 12:35",2162.17,2163.69,2162.17,2163.62,1.45,+0.07%,0
"2016-08-31 12:34",2161.85,2162.17,2161.83,2162.17,0.32,+0.01%,0
"2016-08-31 12:33",2161.51,2161.87,2161.35,2161.85,0.34,+0.02%,0
"2016-08-31 12:32",2162.26,2162.27,2161.51,2161.51,-0.75,-0.03%,0
"2016-08-31 12:31",2162.41,2162.41,2162.08,2162.26,-0.15,-0.01%,0
"2016-08-31 12:30",2162.81,2162.81,2162.41,2162.41,-0.39,-0.02%,0
"2016-08-31 12:29",2163.11,2163.11,2162.8,2162.8,-0.32,-0.01%,0
"2016-08-31 12:28",2162.92,2163.12,2162.9,2163.12,0.2,+0.01%,0
"2016-08-31 12:27",2162.68,2162.92,2162.68,2162.92,0.22,+0.01%,0
"2016-08-31 12:26",2162.65,2162.73,2162.63,2162.7,0.05,0.00%,0
"2016-08-31 12:25",2162.68,2162.86,2162.64,2162.65,-0.02,0.00%,0
"2016-08-31 12:24",2162.71,2162.71,2162.4,2162.67,-0.03,0.00%,0
"2016-08-31 12:23",2162.58,2162.7,2162.51,2162.7,0.12,+0.01%,0
"2016-08-31 12:22",2162.24,2162.69,2162.23,2162.58,0.34,+0.02%,0
"2016-08-31 12:21",2161.9,2162.26,2161.9,2162.24,0.38,+0.02%,0
"2016-08-31 12:20",2162.47,2162.47,2161.73,2161.86,-0.61,-0.03%,0
"2016-08-31 12:19",2162.27,2162.52,2162.24,2162.47,0.2,+0.01%,0
"2016-08-31 12:18",2162.52,2162.52,2162.27,2162.27,-0.24,-0.01%,0
"2016-08-31 12:17",2162.18,2162.54,2162.12,2162.51,0.34,+0.02%,0
"2016-08-31 12:16",2162.49,2162.65,2162.17,2162.17,-0.41,-0.02%,0
"2016-08-31 12:15",2164.38,2164.38,2162.58,2162.58,-1.8,-0.08%,0
"2016-08-31 12:14",2164.57,2164.65,2164.38,2164.38,-0.19,-0.01%,0
"2016-08-31 12:13",2164.92,2164.92,2164.51,2164.57,-0.34,-0.02%,0
"2016-08-31 12:12",2164.73,2164.92,2164.73,2164.91,0.19,+0.01%,0
"2016-08-31 12:11",2164.6,2164.72,2164.6,2164.72,0.11,+0.01%,0
"2016-08-31 12:10",2164.87,2164.88,2164.58,2164.61,-0.26,-0.01%,0
"2016-08-31 12:09",2164.83,2164.92,2164.8,2164.87,0.04,0.00%,0
"2016-08-31 12:08",2164.6,2164.83,2164.51,2164.83,0.23,+0.01%,0
"2016-08-31 12:07",2164.78,2164.82,2164.6,2164.6,-0.17,-0.01%,0
"2016-08-31 12:06",2164.41,2164.77,2164.41,2164.77,0.37,+0.02%,0
"2016-08-31 12:05",2164.41,2164.41,2163.86,2164.4,-0.03,0.00%,0
"2016-08-31 12:04",2164.88,2165.02,2164.43,2164.43,-0.45,-0.02%,0
"2016-08-31 12:03",2164.76,2164.9,2164.76,2164.88,0.13,+0.01%,0
"2016-08-31 12:02",2165.54,2165.62,2164.7,2164.75,-0.77,-0.04%,0
"2016-08-31 12:01",2164.95,2165.52,2164.95,2165.52,0.57,+0.03%,0
"2016-08-31 12:00",2166.95,2166.95,2164.95,2164.95,-2.,-0.09%,0
"2016-08-31 11:59",2167,2167.07,2166.95,2166.95,-0.06,0.00%,0
"2016-08-31 11:58",2167.05,2167.05,2166.97,2167.01,-0.04,0.00%,0
"2016-08-31 11:57",2167.03,2167.11,2166.99,2167.05,0.01,0.00%,0
"2016-08-31 11:56",2168.16,2168.16,2167.04,2167.04,-1.12,-0.05%,0
"2016-08-31 11:55",2168.03,2168.26,2167.93,2168.16,0.12,+0.01%,0
"2016-08-31 11:54",2167.94,2168.13,2167.94,2168.04,0.1,0.00%,0
"2016-08-31 11:53",2167.97,2167.99,2167.9,2167.94,-0.03,0.00%,0
"2016-08-31 11:52",2168.26,2168.26,2167.97,2167.97,-0.3,-0.01%,0
"2016-08-31 11:51",2167.94,2168.35,2167.93,2168.27,0.34,+0.02%,0
"2016-08-31 11:50",2167.82,2167.93,2167.72,2167.93,0.11,+0.01%,0
"2016-08-31 11:49",2168.02,2168.03,2167.82,2167.82,-0.21,-0.01%,0
"2016-08-31 11:48",2168.01,2168.11,2168,2168.03,0.02,0.00%,0
"2016-08-31 11:47",2167.87,2168.02,2167.87,2168.01,0.16,+0.01%,0
"2016-08-31 11:46",2167.93,2167.95,2167.69,2167.85,-0.08,0.00%,0
"2016-08-31 11:45",2167.94,2168,2167.87,2167.93,-0.01,0.00%,0
"2016-08-31 11:44",2167.49,2168.08,2167.49,2167.94,0.45,+0.02%,0
"2016-08-31 11:43",2167.2,2167.51,2167.18,2167.49,0.28,+0.01%,0
"2016-08-31 11:42",2167.2,2167.22,2167.18,2167.21,0.01,0.00%,0
"2016-08-31 11:41",2167.4,2167.4,2166.97,2167.2,-0.2,-0.01%,0
"2016-08-31 11:40",2167.58,2167.58,2167.37,2167.4,-0.18,-0.01%,0
"2016-08-31 11:39",2167.52,2167.58,2167.37,2167.58,0.07,0.00%,0
"2016-08-31 11:38",2166.96,2167.51,2166.95,2167.51,0.55,+0.03%,0
"2016-08-31 11:37",2166.7,2166.96,2166.7,2166.96,0.26,+0.01%,0
"2016-08-31 11:36",2166.5,2166.7,2166.39,2166.7,0.21,+0.01%,0
"2016-08-31 11:35",2167.31,2167.31,2166.45,2166.49,-0.86,-0.04%,0
"2016-08-31 11:34",2168.06,2168.06,2167.35,2167.35,-0.72,-0.03%,0
"2016-08-31 11:33",2168.36,2168.36,2168.06,2168.07,-0.29,-0.01%,0
"2016-08-31 11:32",2168.2,2168.42,2168.2,2168.36,0.15,+0.01%,0
"2016-08-31 11:31",2168.14,2168.24,2168.1,2168.21,0.05,0.00%,0
"2016-08-31 11:30",2168.41,2168.46,2168.16,2168.16,-0.24,-0.01%,0
"2016-08-31 11:29",2168.31,2168.41,2168.31,2168.4,0.08,0.00%,0
"2016-08-31 11:28",2168.36,2168.38,2168.23,2168.32,-0.04,0.00%,0
"2016-08-31 11:27",2168.32,2168.37,2168.22,2168.36,0.04,0.00%,0
"2016-08-31 11:26",2168.16,2168.33,2167.91,2168.32,0.16,+0.01%,0
"2016-08-31 11:25",2167.61,2168.16,2167.61,2168.16,0.55,+0.03%,0
"2016-08-31 11:24",2167.42,2167.62,2167.41,2167.61,0.19,+0.01%,0
"2016-08-31 11:23",2167.18,2167.43,2167.18,2167.42,0.24,+0.01%,0
"2016-08-31 11:22",2167.13,2167.18,2166.86,2167.18,0.05,0.00%,0
"2016-08-31 11:21",2167.17,2167.18,2167,2167.13,-0.04,0.00%,0
"2016-08-31 11:20",2167.2,2167.32,2167.17,2167.17,-0.03,0.00%,0
"2016-08-31 11:19",2167.33,2167.34,2167.2,2167.2,-0.12,-0.01%,0
"2016-08-31 11:18",2167.65,2167.65,2167.32,2167.32,-0.34,-0.02%,0
"2016-08-31 11:17",2167.39,2167.75,2167.39,2167.66,0.28,+0.01%,0
"2016-08-31 11:16",2167.57,2167.84,2167.37,2167.38,-0.18,-0.01%,0
"2016-08-31 11:15",2167.56,2167.59,2167.34,2167.56,0,0.00%,0
"2016-08-31 11:14",2167.53,2167.63,2167.47,2167.56,0.02,0.00%,0
"2016-08-31 11:13",2167.44,2167.58,2167.17,2167.54,0.09,0.00%,0
"2016-08-31 11:12",2167.05,2167.45,2167.05,2167.45,0.4,+0.02%,0
"2016-08-31 11:11",2166.7,2167.05,2166.55,2167.05,0.35,+0.02%,0
"2016-08-31 11:10",2166.92,2166.92,2166.65,2166.7,-0.22,-0.01%,0
"2016-08-31 11:09",2166.84,2166.94,2166.76,2166.92,0.07,0.00%,0
"2016-08-31 11:08",2166.84,2166.89,2166.64,2166.85,0.01,0.00%,0
"2016-08-31 11:07",2166.75,2166.9,2166.68,2166.84,0.1,0.00%,0
"2016-08-31 11:06",2166.61,2166.74,2166.32,2166.74,0.12,+0.01%,0
"2016-08-31 11:05",2168.08,2168.08,2166.62,2166.62,-1.47,-0.07%,0
"2016-08-31 11:04",2167.94,2168.12,2167.72,2168.09,0.13,+0.01%,0
