Time,Open,High,Low,Latest,Change,%Change,Volume
"2022-11-30 15:50",4062.3,4067.86,4062.3,4067.37,4.83,+0.12%,0
"2022-11-30 15:49",4063.46,4064.08,4060.32,4062.54,-1.11,-0.03%,0
"2022-11-30 15:48",4062.64,4063.75,4062.41,4063.65,1.02,+0.03%,0
"2022-11-30 15:47",4062.76,4062.89,4061.91,4062.63,0.24,+0.01%,0
"2022-11-30 15:46",4063.26,4063.26,4061.7,4062.39,-0.86,-0.02%,0
"2022-11-30 15:45",4061.03,4063.47,4060.82,4063.25,2.48,+0.06%,0
"2022-11-30 15:44",4060.27,4060.77,4059.51,4060.77,0.6,+0.01%,0
"2022-11-30 15:43",4060.57,4061.23,4060.14,4060.17,-0.45,-0.01%,0
"2022-11-30 15:42",4060.35,4060.62,4059.14,4060.62,0.25,+0.01%,0
"2022-11-30 15:41",4062.02,4062.27,4060.37,4060.37,-1.52,-0.04%,0
"2022-11-30 15:40",4060.83,4061.89,4059.19,4061.89,0.92,+0.02%,0
"2022-11-30 15:39",4060.34,4061.5,4060.34,4060.97,0.86,+0.02%,0
"2022-11-30 15:38",4062.8,4062.8,4059.19,4060.11,-2.59,-0.06%,0
"2022-11-30 15:37",4067.12,4068.6,4062.7,4062.7,-4.37,-0.11%,0
"2022-11-30 15:36",4066.64,4067.07,4065.92,4067.07,0.59,+0.01%,0
"2022-11-30 15:35",4064.77,4066.61,4064.71,4066.48,1.98,+0.05%,0
"2022-11-30 15:34",4061.66,4064.93,4061.32,4064.5,2.88,+0.07%,0
"2022-11-30 15:33",4061.32,4062.15,4060.96,4061.62,0.32,+0.01%,0
"2022-11-30 15:32",4058.98,4061.3,4058.98,4061.3,2.35,+0.06%,0
"2022-11-30 15:31",4057.89,4059.4,4057.72,4058.95,1.33,+0.03%,0
"2022-11-30 15:30",4057.53,4057.8,4056.92,4057.62,0.16,0.00%,0
"2022-11-30 15:29",4056.05,4057.5,4056.05,4057.46,1.41,+0.03%,0
"2022-11-30 15:28",4056.27,4057.03,4055.91,4056.05,-0.25,-0.01%,0
"2022-11-30 15:27",4056.6,4056.6,4054.61,4056.3,-0.35,-0.01%,0
"2022-11-30 15:26",4055.33,4056.79,4054.54,4056.65,1.32,+0.03%,0
"2022-11-30 15:25",4053.96,4055.33,4053.82,4055.33,1.33,+0.03%,0
"2022-11-30 15:24",4054.19,4055,4053.47,4054,0.01,0.00%,0
"2022-11-30 15:23",4052.86,4053.99,4052.8,4053.99,1.11,+0.03%,0
"2022-11-30 15:22",4053.57,4053.57,4052.61,4052.88,-0.72,-0.02%,0
"2022-11-30 15:21",4050.98,4053.6,4050.98,4053.6,2.56,+0.06%,0
"2022-11-30 15:20",4051.46,4051.46,4050.26,4051.04,-0.42,-0.01%,0
"2022-11-30 15:19",4050.78,4051.85,4050.58,4051.46,0.74,+0.02%,0
"2022-11-30 15:18",4052.95,4053.35,4050.25,4050.72,-2.16,-0.05%,0
"2022-11-30 15:17",4049.85,4052.88,4049.85,4052.88,3.12,+0.08%,0
"2022-11-30 15:16",4045.23,4049.93,4045.02,4049.76,4.51,+0.11%,0
"2022-11-30 15:15",4045.32,4045.84,4044.73,4045.25,-0.08,0.00%,0
"2022-11-30 15:14",4044.44,4045.35,4044.17,4045.33,0.93,+0.02%,0
"2022-11-30 15:13",4045.7,4045.7,4044.37,4044.4,-1.33,-0.03%,0
"2022-11-30 15:12",4044.71,4045.78,4044.52,4045.73,1.01,+0.02%,0
"2022-11-30 15:11",4045.16,4045.41,4043.8,4044.72,-0.45,-0.01%,0
"2022-11-30 15:10",4044.74,4045.17,4044.05,4045.17,0.61,+0.02%,0
"2022-11-30 15:09",4042.81,4045.66,4042.62,4044.56,1.75,+0.04%,0
"2022-11-30 15:08",4041.91,4042.89,4041.91,4042.81,0.85,+0.02%,0
"2022-11-30 15:07",4042.95,4042.95,4040.25,4041.96,-1.06,-0.03%,0
"2022-11-30 15:06",4040.71,4043.02,4040.15,4043.02,2.27,+0.06%,0
"2022-11-30 15:05",4041.37,4041.4,4040.25,4040.75,-0.67,-0.02%,0
"2022-11-30 15:04",4040.93,4041.53,4040.44,4041.42,0.54,+0.01%,0
"2022-11-30 15:03",4039.86,4041.3,4039.36,4040.88,0.99,+0.02%,0
"2022-11-30 15:02",4037.66,4039.93,4037.12,4039.89,2.16,+0.05%,0
"2022-11-30 15:01",4034.51,4037.87,4034.1,4037.73,3.35,+0.08%,0
"2022-11-30 15:00",4035.52,4036.73,4034.38,4034.38,-0.94,-0.02%,0
"2022-11-30 14:59",4034.3,4035.35,4034.12,4035.32,0.95,+0.02%,0
"2022-11-30 14:58",4032.73,4034.86,4032.67,4034.37,1.66,+0.04%,0
"2022-11-30 14:57",4030.63,4032.89,4030.05,4032.71,2.19,+0.05%,0
"2022-11-30 14:56",4032.6,4032.6,4030.29,4030.52,-2.14,-0.05%,0
"2022-11-30 14:55",4032.26,4033.61,4032.26,4032.66,0.55,+0.01%,0
"2022-11-30 14:54",4033.33,4033.33,4031.05,4032.11,-1.49,-0.04%,0
"2022-11-30 14:53",4036.84,4037.45,4033.6,4033.6,-3.16,-0.08%,0
"2022-11-30 14:52",4032.67,4036.76,4032.25,4036.76,4.04,+0.10%,0
"2022-11-30 14:51",4033.29,4034.64,4032.65,4032.72,-0.54,-0.01%,0
"2022-11-30 14:50",4031.05,4033.64,4030.75,4033.26,2.22,+0.06%,0
"2022-11-30 14:49",4026.8,4031.04,4026.47,4031.04,4.29,+0.11%,0
"2022-11-30 14:48",4025.39,4026.86,4025.39,4026.75,1.66,+0.04%,0
"2022-11-30 14:47",4025.1,4026.33,4024.97,4025.09,0.21,+0.01%,0
"2022-11-30 14:46",4027.2,4027.98,4024.83,4024.88,-2.31,-0.06%,0
"2022-11-30 14:45",4024.3,4027.22,4024.3,4027.19,2.82,+0.07%,0
"2022-11-30 14:44",4025.65,4025.65,4023.32,4024.37,-1.21,-0.03%,0
"2022-11-30 14:43",4029.37,4029.37,4025.41,4025.58,-3.82,-0.09%,0
"2022-11-30 14:42",4030.5,4031.21,4029.4,4029.4,-1.13,-0.03%,0
"2022-11-30 14:41",4030.78,4031.43,4030.19,4030.53,-0.31,-0.01%,0
"2022-11-30 14:40",4028.52,4030.84,4028.14,4030.84,2.45,+0.06%,0
"2022-11-30 14:39",4027.65,4028.94,4027.58,4028.39,0.83,+0.02%,0
"2022-11-30 14:38",4029.61,4029.89,4026.5,4027.56,-2.07,-0.05%,0
"2022-11-30 14:37",4030.51,4031.58,4029.63,4029.63,-0.68,-0.02%,0
"2022-11-30 14:36",4031.98,4031.98,4029.98,4030.31,-1.57,-0.04%,0
"2022-11-30 14:35",4033,4034,4031.88,4031.88,-1.25,-0.03%,0
"2022-11-30 14:34",4030.44,4033.28,4030.44,4033.13,2.8,+0.07%,0
"2022-11-30 14:33",4030.28,4030.73,4029.05,4030.33,0.14,0.00%,0
"2022-11-30 14:32",4031.95,4032.33,4029.8,4030.19,-1.63,-0.04%,0
"2022-11-30 14:31",4034.67,4034.67,4030.42,4031.82,-2.86,-0.07%,0
"2022-11-30 14:30",4034.26,4034.78,4033.31,4034.68,0.45,+0.01%,0
"2022-11-30 14:29",4036.03,4036.63,4032.81,4034.23,-1.68,-0.04%,0
"2022-11-30 14:28",4034.36,4037.22,4034.36,4035.91,1.76,+0.04%,0
"2022-11-30 14:27",4032.55,4034.39,4032.55,4034.15,1.82,+0.05%,0
"2022-11-30 14:26",4033.28,4035.18,4032.13,4032.33,-0.94,-0.02%,0
"2022-11-30 14:25",4033.81,4033.81,4030.65,4033.27,-0.43,-0.01%,0
"2022-11-30 14:24",4032.92,4035.12,4032.31,4033.7,0.98,+0.02%,0
"2022-11-30 14:23",4034.17,4034.43,4031.49,4032.72,-1.57,-0.04%,0
"2022-11-30 14:22",4034.31,4037.06,4032.86,4034.29,1.75,+0.04%,0
"2022-11-30 14:21",4031.73,4032.8,4029.6,4032.54,1.09,+0.03%,0
"2022-11-30 14:20",4035,4036.27,4031.13,4031.45,-3.63,-0.09%,0
"2022-11-30 14:19",4027.59,4036.01,4027.09,4035.08,7.19,+0.18%,0
"2022-11-30 14:18",4025.4,4027.99,4024.03,4027.89,2.51,+0.06%,0
"2022-11-30 14:17",4019.5,4025.75,4019.5,4025.38,6.1,+0.15%,0
"2022-11-30 14:16",4018.38,4019.28,4017.7,4019.28,0.92,+0.02%,0
"2022-11-30 14:15",4015.64,4019.18,4015.64,4018.36,2.71,+0.07%,0
"2022-11-30 14:14",4013.19,4015.65,4012.97,4015.65,2.42,+0.06%,0
"2022-11-30 14:13",4014.9,4016.89,4011.58,4013.23,-1.69,-0.04%,0
"2022-11-30 14:12",4014.68,4015.18,4014.47,4014.92,0.4,+0.01%,0
"2022-11-30 14:11",4014.99,4017.6,4014.52,4014.52,-0.52,-0.01%,0
"2022-11-30 14:10",4012.42,4015.32,4011.94,4015.04,2.22,+0.06%,0
"2022-11-30 14:09",4012.82,4014.28,4012.68,4012.82,0.1,0.00%,0
"2022-11-30 14:08",4014.58,4014.58,4010.57,4012.72,-2.16,-0.05%,0
"2022-11-30 14:07",4017.34,4017.34,4014.58,4014.88,-2.48,-0.06%,0
"2022-11-30 14:06",4013.6,4017.69,4013.6,4017.36,3.56,+0.09%,0
"2022-11-30 14:05",4008.99,4015.42,4008.99,4013.8,4.91,+0.12%,0
"2022-11-30 14:04",4009.19,4009.92,4008.75,4008.89,-0.27,-0.01%,0
"2022-11-30 14:03",4008.03,4009.43,4007.64,4009.16,1.09,+0.03%,0
"2022-11-30 14:02",4005.72,4010.05,4005.72,4008.07,2.62,+0.07%,0
"2022-11-30 14:01",4006.76,4007.96,4002.98,4005.45,-1.32,-0.03%,0
"2022-11-30 14:00",4000.83,4007.03,4000.83,4006.77,5.51,+0.14%,0
"2022-11-30 13:59",4000.34,4003.03,4000.34,4001.26,1.03,+0.03%,0
"2022-11-30 13:58",3995.8,4000.44,3995.8,4000.23,4.48,+0.11%,0
"2022-11-30 13:57",3989.67,3996.88,3988.81,3995.75,6.26,+0.16%,0
"2022-11-30 13:56",3989.51,3989.79,3988.94,3989.49,0.29,+0.01%,0
"2022-11-30 13:55",3985.65,3989.64,3985.65,3989.2,4.37,+0.11%,0
"2022-11-30 13:54",3982.99,3984.83,3982.29,3984.83,1.85,+0.05%,0
"2022-11-30 13:53",3982.07,3983.6,3981.34,3982.98,0.86,+0.02%,0
"2022-11-30 13:52",3980.32,3982.6,3979.36,3982.12,1.88,+0.05%,0
"2022-11-30 13:51",3982.56,3984.82,3979.89,3980.24,-2.17,-0.05%,0
"2022-11-30 13:50",3981.96,3984.28,3981.54,3982.41,0.82,+0.02%,0
"2022-11-30 13:49",3983.98,3984.6,3980.9,3981.59,-2.83,-0.07%,0
"2022-11-30 13:48",3977.52,3984.68,3977.52,3984.42,7.25,+0.18%,0
"2022-11-30 13:47",3972.71,3977.17,3972.71,3977.17,4.43,+0.11%,0
"2022-11-30 13:46",3979.95,3981.45,3970.04,3972.74,-7.53,-0.19%,0
"2022-11-30 13:45",3984.17,3985.48,3979.8,3980.27,-4.13,-0.10%,0
"2022-11-30 13:44",3981.41,3984.63,3980.36,3984.4,3.03,+0.08%,0
"2022-11-30 13:43",3981.71,3982.59,3979.14,3981.37,-0.2,-0.01%,0
"2022-11-30 13:42",3987.01,3987.26,3981.57,3981.57,-5.35,-0.13%,0
"2022-11-30 13:41",3989.56,3990.56,3986.64,3986.92,-3.04,-0.08%,0
"2022-11-30 13:40",3986.77,3992.04,3986.77,3989.96,3.05,+0.08%,0
"2022-11-30 13:39",3987.12,3990.22,3985.76,3986.91,-0.41,-0.01%,0
"2022-11-30 13:38",3974.37,3987.33,3974.37,3987.32,12.43,+0.31%,0
"2022-11-30 13:37",3970.66,3975.16,3970.58,3974.89,4.56,+0.11%,0
"2022-11-30 13:36",3972.09,3972.44,3970.16,3970.33,-2.04,-0.05%,0
"2022-11-30 13:35",3965.61,3972.51,3965.61,3972.37,6.62,+0.17%,0
"2022-11-30 13:34",3962.41,3966.16,3962.41,3965.75,3.43,+0.09%,0
"2022-11-30 13:33",3963.99,3966.65,3962.32,3962.32,-2.09,-0.05%,0
"2022-11-30 13:32",3972.73,3977.06,3964.41,3964.41,-8.44,-0.21%,0
"2022-11-30 13:31",3967.7,3976.64,3967.47,3972.85,4.44,+0.11%,0
"2022-11-30 13:30",3950.82,3972.9,3945.42,3968.41,17.62,+0.45%,0
"2022-11-30 13:29",3951.78,3951.8,3950.36,3950.79,-0.98,-0.02%,0
"2022-11-30 13:28",3951.07,3951.98,3951.06,3951.77,0.67,+0.02%,0
"2022-11-30 13:27",3950.96,3951.35,3950.73,3951.1,0.14,0.00%,0
"2022-11-30 13:26",3952.07,3952.13,3950.96,3950.96,-1.13,-0.03%,0
"2022-11-30 13:25",3950.96,3952.1,3950.95,3952.09,1.18,+0.03%,0
"2022-11-30 13:24",3949.75,3951.05,3949.75,3950.91,1.17,+0.03%,0
"2022-11-30 13:23",3950.53,3950.53,3949.71,3949.74,-0.78,-0.02%,0
"2022-11-30 13:22",3950.47,3950.77,3950.38,3950.52,-0.01,0.00%,0
"2022-11-30 13:21",3951.52,3951.52,3950.52,3950.53,-1.02,-0.03%,0
"2022-11-30 13:20",3950.83,3951.96,3950.32,3951.55,0.71,+0.02%,0
"2022-11-30 13:19",3951.46,3951.67,3950.75,3950.84,-0.67,-0.02%,0
"2022-11-30 13:18",3951.9,3951.9,3951.17,3951.51,-0.4,-0.01%,0
"2022-11-30 13:17",3951.83,3952.07,3951.83,3951.91,0.05,0.00%,0
"2022-11-30 13:16",3951.61,3951.86,3951.41,3951.86,0.32,+0.01%,0
"2022-11-30 13:15",3951.42,3952,3951.36,3951.54,0.14,0.00%,0
"2022-11-30 13:14",3951.45,3951.68,3951.11,3951.4,-0.01,0.00%,0
"2022-11-30 13:13",3950.96,3952.73,3950.53,3951.41,0.46,+0.01%,0
"2022-11-30 13:12",3951,3951.31,3950.72,3950.95,0.03,0.00%,0
"2022-11-30 13:11",3951.25,3951.54,3950.71,3950.92,-0.34,-0.01%,0
"2022-11-30 13:10",3951.07,3951.42,3950.4,3951.26,0.21,+0.01%,0
"2022-11-30 13:09",3950.11,3951.09,3950.11,3951.05,0.95,+0.02%,0
"2022-11-30 13:08",3949.47,3950.32,3949.47,3950.1,0.68,+0.02%,0
"2022-11-30 13:07",3949.76,3950.19,3949.26,3949.42,-0.31,-0.01%,0
"2022-11-30 13:06",3948.14,3950.37,3948.14,3949.73,1.58,+0.04%,0
"2022-11-30 13:05",3948.51,3948.54,3947.88,3948.15,-0.33,-0.01%,0
"2022-11-30 13:04",3946.59,3948.49,3946.55,3948.48,1.92,+0.05%,0
"2022-11-30 13:03",3945.38,3946.56,3944.98,3946.56,1.18,+0.03%,0
"2022-11-30 13:02",3945.7,3945.73,3945.29,3945.38,-0.36,-0.01%,0
"2022-11-30 13:01",3945.8,3946.15,3945.57,3945.74,-0.07,0.00%,0
"2022-11-30 13:00",3944.91,3945.93,3944.51,3945.81,0.95,+0.02%,0
"2022-11-30 12:59",3944.03,3945.14,3944.02,3944.86,0.78,+0.02%,0
"2022-11-30 12:58",3945.01,3945.29,3944.04,3944.08,-0.95,-0.02%,0
"2022-11-30 12:57",3945.1,3945.18,3944.78,3945.03,-0.05,0.00%,0
"2022-11-30 12:56",3945.23,3945.53,3944.88,3945.08,-0.12,0.00%,0
"2022-11-30 12:55",3945.2,3945.87,3944.92,3945.2,-0.05,0.00%,0
"2022-11-30 12:54",3945.06,3945.28,3944.52,3945.25,0.21,+0.01%,0
"2022-11-30 12:53",3944.69,3945.21,3944.43,3945.04,0.35,+0.01%,0
"2022-11-30 12:52",3943.77,3944.69,3943.51,3944.69,1.03,+0.03%,0
"2022-11-30 12:51",3944.53,3944.64,3943.63,3943.66,-0.87,-0.02%,0
"2022-11-30 12:50",3944.06,3944.79,3944.06,3944.53,0.49,+0.01%,0
"2022-11-30 12:49",3943.39,3944.38,3943.34,3944.04,0.65,+0.02%,0
"2022-11-30 12:48",3943.76,3943.76,3943.07,3943.39,-0.45,-0.01%,0
"2022-11-30 12:47",3944.38,3945.2,3943.78,3943.84,-0.54,-0.01%,0
"2022-11-30 12:46",3944.23,3945.14,3943.93,3944.38,0.13,0.00%,0
"2022-11-30 12:45",3943.31,3944.34,3943.12,3944.25,0.93,+0.02%,0
"2022-11-30 12:44",3943.85,3944,3943.17,3943.32,-0.53,-0.01%,0
"2022-11-30 12:43",3943.8,3944.3,3943.7,3943.85,0.07,0.00%,0
"2022-11-30 12:42",3941.88,3944.3,3941.77,3943.78,1.92,+0.05%,0
"2022-11-30 12:41",3940.63,3942.05,3940.63,3941.86,1.26,+0.03%,0
"2022-11-30 12:40",3939.52,3940.66,3938.95,3940.6,1.43,+0.04%,0
"2022-11-30 12:39",3940.18,3940.2,3938.96,3939.17,-0.98,-0.02%,0
"2022-11-30 12:38",3940.04,3940.8,3939.8,3940.15,0.1,0.00%,0
"2022-11-30 12:37",3939.16,3940.05,3938.58,3940.05,0.74,+0.02%,0
"2022-11-30 12:36",3941.37,3941.46,3939.31,3939.31,-2.08,-0.05%,0
"2022-11-30 12:35",3942.88,3942.88,3941.39,3941.39,-1.48,-0.04%,0
"2022-11-30 12:34",3941.35,3943.01,3941.35,3942.87,1.52,+0.04%,0
"2022-11-30 12:33",3942.66,3942.81,3941.32,3941.35,-1.34,-0.03%,0
"2022-11-30 12:32",3942.41,3943.3,3942.29,3942.69,0.24,+0.01%,0
"2022-11-30 12:31",3942.19,3943,3942.19,3942.45,0.22,+0.01%,0
"2022-11-30 12:30",3942.25,3943.31,3941.73,3942.23,0,0.00%,0
"2022-11-30 12:29",3942.63,3942.86,3942.16,3942.23,-0.38,-0.01%,0
"2022-11-30 12:28",3942.68,3943.31,3942.6,3942.61,-0.11,0.00%,0
"2022-11-30 12:27",3942.6,3942.93,3942.41,3942.72,0.13,0.00%,0
"2022-11-30 12:26",3941.23,3942.62,3940.94,3942.59,1.34,+0.03%,0
"2022-11-30 12:25",3942.03,3942.33,3941.25,3941.25,-0.84,-0.02%,0
"2022-11-30 12:24",3942.87,3942.87,3941.96,3942.09,-0.8,-0.02%,0
"2022-11-30 12:23",3941.45,3943.12,3941.3,3942.89,1.42,+0.04%,0
"2022-11-30 12:22",3938.62,3941.47,3938.6,3941.47,2.89,+0.07%,0
"2022-11-30 12:21",3940.88,3941.56,3938.58,3938.58,-2.2,-0.06%,0
"2022-11-30 12:20",3944.11,3944.11,3939.49,3940.78,-3.35,-0.08%,0
"2022-11-30 12:19",3945.6,3945.68,3943.37,3944.13,-1.51,-0.04%,0
"2022-11-30 12:18",3946.6,3947.02,3945.63,3945.64,-0.94,-0.02%,0
"2022-11-30 12:17",3948.49,3948.91,3946.58,3946.58,-1.91,-0.05%,0
"2022-11-30 12:16",3949.87,3949.87,3947.99,3948.49,-1.36,-0.03%,0
"2022-11-30 12:15",3950.68,3950.68,3949.64,3949.85,-0.83,-0.02%,0
"2022-11-30 12:14",3950.61,3950.93,3950.6,3950.68,0.06,0.00%,0
"2022-11-30 12:13",3950.5,3950.91,3950.24,3950.62,0.08,0.00%,0
"2022-11-30 12:12",3950.82,3951,3950.06,3950.54,-0.28,-0.01%,0
"2022-11-30 12:11",3951.65,3952.11,3950.82,3950.82,-0.82,-0.02%,0
"2022-11-30 12:10",3951.44,3951.64,3951.09,3951.64,0.28,+0.01%,0
"2022-11-30 12:09",3950.84,3951.78,3950.84,3951.36,0.52,+0.01%,0
"2022-11-30 12:08",3952.24,3953.11,3950.82,3950.84,-1.33,-0.03%,0
"2022-11-30 12:07",3953.15,3953.15,3951.54,3952.17,-1.08,-0.03%,0
"2022-11-30 12:06",3954.86,3955.27,3953.15,3953.25,-1.68,-0.04%,0
"2022-11-30 12:05",3956.13,3956.24,3954.66,3954.93,-1.12,-0.03%,0
"2022-11-30 12:04",3954.72,3956.05,3954.72,3956.05,1.36,+0.03%,0
"2022-11-30 12:03",3954.79,3954.83,3954.12,3954.69,-0.13,0.00%,0
"2022-11-30 12:02",3954.58,3955.03,3953.92,3954.82,0.23,+0.01%,0
"2022-11-30 12:01",3955.14,3955.23,3954.39,3954.59,-0.52,-0.01%,0
"2022-11-30 12:00",3954.74,3955.63,3954.56,3955.11,0.38,+0.01%,0
"2022-11-30 11:59",3954.67,3955.72,3954.56,3954.73,0.06,0.00%,0
"2022-11-30 11:58",3954.29,3954.79,3953.84,3954.67,0.41,+0.01%,0
"2022-11-30 11:57",3954.38,3954.72,3954.24,3954.26,-0.1,0.00%,0
"2022-11-30 11:56",3954.71,3954.89,3954.21,3954.36,-0.32,-0.01%,0
"2022-11-30 11:55",3954.98,3955.26,3954.64,3954.68,-0.28,-0.01%,0
"2022-11-30 11:54",3956.17,3956.56,3954.96,3954.96,-1.2,-0.03%,0
"2022-11-30 11:53",3954.57,3956.29,3954.11,3956.16,1.6,+0.04%,0
"2022-11-30 11:52",3955.73,3956.17,3954.56,3954.56,-1.16,-0.03%,0
"2022-11-30 11:51",3955.35,3955.75,3955.06,3955.72,0.09,0.00%,0
"2022-11-30 11:50",3956.54,3957.14,3955.63,3955.63,-0.97,-0.02%,0
"2022-11-30 11:49",3955.8,3956.61,3955.52,3956.6,0.77,+0.02%,0
"2022-11-30 11:48",3956.3,3956.62,3955.83,3955.83,-0.48,-0.01%,0
"2022-11-30 11:47",3957.12,3957.22,3956.11,3956.31,-0.81,-0.02%,0
"2022-11-30 11:46",3956.64,3957.3,3956.01,3957.12,0.5,+0.01%,0
"2022-11-30 11:45",3955.85,3956.62,3955.26,3956.62,0.74,+0.02%,0
"2022-11-30 11:44",3956.83,3956.92,3955.8,3955.88,-1.,-0.03%,0
"2022-11-30 11:43",3957.38,3957.69,3956.39,3956.88,-0.55,-0.01%,0
"2022-11-30 11:42",3957.15,3957.58,3957.06,3957.43,0.25,+0.01%,0
"2022-11-30 11:41",3956.69,3957.27,3956.6,3957.18,0.49,+0.01%,0
"2022-11-30 11:40",3957.45,3957.82,3956.69,3956.69,-0.78,-0.02%,0
"2022-11-30 11:39",3956.8,3957.48,3956.68,3957.47,0.68,+0.02%,0
"2022-11-30 11:38",3957.77,3957.8,3956.69,3956.79,-0.89,-0.02%,0
"2022-11-30 11:37",3957.37,3957.7,3957.07,3957.68,0.35,+0.01%,0
"2022-11-30 11:36",3957.12,3957.89,3957.02,3957.33,0.2,+0.01%,0
"2022-11-30 11:35",3956.63,3957.39,3956.43,3957.13,0.39,+0.01%,0
"2022-11-30 11:34",3954.42,3957.78,3954.42,3956.74,2.31,+0.06%,0
"2022-11-30 11:33",3955.02,3955.02,3953.83,3954.43,-0.62,-0.02%,0
"2022-11-30 11:32",3955.85,3955.85,3954.54,3955.05,-0.93,-0.02%,0
"2022-11-30 11:31",3955.97,3956.35,3955.75,3955.98,0.02,0.00%,0
"2022-11-30 11:30",3954.12,3956.14,3954.12,3955.96,1.84,+0.05%,0
"2022-11-30 11:29",3954.74,3954.89,3953.82,3954.12,-0.6,-0.02%,0
"2022-11-30 11:28",3954.6,3955.26,3954.3,3954.72,0.26,+0.01%,0
"2022-11-30 11:27",3954.01,3955.32,3954.01,3954.46,0.51,+0.01%,0
"2022-11-30 11:26",3953.22,3954.06,3952.6,3953.95,0.83,+0.02%,0
"2022-11-30 11:25",3951.39,3953.12,3951.12,3953.12,1.54,+0.04%,0
"2022-11-30 11:24",3951.29,3952.34,3951.29,3951.58,0.32,+0.01%,0
"2022-11-30 11:23",3952.01,3952.15,3950.51,3951.26,-0.79,-0.02%,0
"2022-11-30 11:22",3952.43,3952.78,3952.05,3952.05,-0.34,-0.01%,0
"2022-11-30 11:21",3952.17,3952.92,3952.17,3952.39,0.21,+0.01%,0
"2022-11-30 11:20",3951.4,3952.18,3950.91,3952.18,0.89,+0.02%,0
"2022-11-30 11:19",3951.1,3951.73,3951.1,3951.29,0.19,0.00%,0
"2022-11-30 11:18",3950.23,3951.1,3949.64,3951.1,0.89,+0.02%,0
"2022-11-30 11:17",3951.77,3951.8,3949.65,3950.21,-1.45,-0.04%,0
"2022-11-30 11:16",3951.77,3953.33,3951.66,3951.66,-0.16,0.00%,0
"2022-11-30 11:15",3951.43,3951.86,3950.97,3951.82,0.42,+0.01%,0
"2022-11-30 11:14",3950.83,3952.01,3950.83,3951.4,0.66,+0.02%,0
"2022-11-30 11:13",3950.18,3951.01,3950.16,3950.74,0.54,+0.01%,0
"2022-11-30 11:12",3950.21,3950.43,3949.77,3950.2,-0.08,0.00%,0
"2022-11-30 11:11",3949.83,3951.43,3949.52,3950.28,0.53,+0.01%,0
"2022-11-30 11:10",3949.91,3949.91,3948.8,3949.75,-0.16,0.00%,0
"2022-11-30 11:09",3948.94,3950.23,3948.94,3949.91,0.94,+0.02%,0
"2022-11-30 11:08",3948.58,3949.06,3948.49,3948.97,0.41,+0.01%,0
"2022-11-30 11:07",3946.53,3948.74,3946.15,3948.56,2.12,+0.05%,0
"2022-11-30 11:06",3943.66,3946.44,3943.66,3946.44,2.91,+0.07%,0
