Time,Open,High,Low,Latest,Change,%Change,Volume
"2022-06-30 15:30",3787.71,3789.3,3786.66,3786.79,-1.,-0.03%,0
"2022-06-30 15:29",3784.4,3787.92,3783.58,3787.79,3.44,+0.09%,0
"2022-06-30 15:28",3782.18,3784.89,3781.49,3784.35,2.02,+0.05%,0
"2022-06-30 15:27",3780.74,3782.39,3778.22,3782.33,1.6,+0.04%,0
"2022-06-30 15:26",3779.74,3781.48,3779.74,3780.73,0.98,+0.03%,0
"2022-06-30 15:25",3774.64,3779.82,3774.5,3779.75,5.21,+0.14%,0
"2022-06-30 15:24",3774.21,3774.81,3773.37,3774.54,0.16,0.00%,0
"2022-06-30 15:23",3771.18,3774.46,3770.67,3774.38,3.21,+0.09%,0
"2022-06-30 15:22",3771.75,3772.91,3770.87,3771.17,-0.51,-0.01%,0
"2022-06-30 15:21",3767.96,3772.07,3767.96,3771.68,3.91,+0.10%,0
"2022-06-30 15:20",3766.74,3768.33,3766.74,3767.77,1.02,+0.03%,0
"2022-06-30 15:19",3766.69,3767.6,3766.22,3766.75,-0.09,0.00%,0
"2022-06-30 15:18",3767.84,3768.2,3766.5,3766.84,-0.52,-0.01%,0
"2022-06-30 15:17",3767.73,3767.73,3765.93,3767.36,-0.41,-0.01%,0
"2022-06-30 15:16",3765.4,3767.77,3765.18,3767.77,2.23,+0.06%,0
"2022-06-30 15:15",3772.69,3772.69,3765.53,3765.54,-7.05,-0.19%,0
"2022-06-30 15:14",3771.37,3772.59,3770.52,3772.59,1.15,+0.03%,0
"2022-06-30 15:13",3770.22,3772.46,3770.14,3771.44,1.15,+0.03%,0
"2022-06-30 15:12",3771.03,3771.03,3770,3770.29,-0.71,-0.02%,0
"2022-06-30 15:11",3772.37,3772.5,3770.66,3771,-1.35,-0.04%,0
"2022-06-30 15:10",3770.88,3773.52,3770.62,3772.35,1.33,+0.04%,0
"2022-06-30 15:09",3772.46,3772.77,3770.97,3771.02,-1.47,-0.04%,0
"2022-06-30 15:08",3772.03,3773.42,3770.96,3772.49,0.17,0.00%,0
"2022-06-30 15:07",3773.77,3774.33,3771.59,3772.32,-1.53,-0.04%,0
"2022-06-30 15:06",3779.73,3779.88,3773.76,3773.85,-6.08,-0.16%,0
"2022-06-30 15:05",3784.5,3784.55,3779.92,3779.93,-4.59,-0.12%,0
"2022-06-30 15:04",3783.84,3784.52,3783.4,3784.52,0.58,+0.02%,0
"2022-06-30 15:03",3785.38,3785.38,3783.43,3783.94,-2.1,-0.06%,0
"2022-06-30 15:02",3786.45,3787.87,3786.02,3786.04,-0.39,-0.01%,0
"2022-06-30 15:01",3784.15,3786.82,3784.15,3786.43,2.26,+0.06%,0
"2022-06-30 15:00",3785.87,3788.44,3784.05,3784.17,-1.7,-0.04%,0
"2022-06-30 14:59",3786.07,3786.27,3785.43,3785.87,-0.16,0.00%,0
"2022-06-30 14:58",3785.21,3786.87,3784.94,3786.03,0.86,+0.02%,0
"2022-06-30 14:57",3785.09,3786.5,3784.8,3785.17,0.16,0.00%,0
"2022-06-30 14:56",3783.63,3786.05,3783.21,3785.01,1.41,+0.04%,0
"2022-06-30 14:55",3784.16,3784.16,3782.34,3783.6,-0.73,-0.02%,0
"2022-06-30 14:54",3783.4,3784.33,3782.38,3784.33,0.98,+0.03%,0
"2022-06-30 14:53",3784.74,3784.74,3781.67,3783.35,-1.41,-0.04%,0
"2022-06-30 14:52",3787.6,3787.6,3783.01,3784.76,-2.89,-0.08%,0
"2022-06-30 14:51",3789.21,3789.65,3787.65,3787.65,-1.6,-0.04%,0
"2022-06-30 14:50",3789.86,3790.13,3788.44,3789.25,-0.69,-0.02%,0
"2022-06-30 14:49",3791.06,3791.32,3789.62,3789.94,-1.14,-0.03%,0
"2022-06-30 14:48",3790.95,3791.44,3790.54,3791.08,0.11,0.00%,0
"2022-06-30 14:47",3792.16,3792.65,3790.43,3790.97,-1.11,-0.03%,0
"2022-06-30 14:46",3789.17,3792.36,3788.91,3792.08,2.67,+0.07%,0
"2022-06-30 14:45",3787.28,3789.48,3785.87,3789.41,2.13,+0.06%,0
"2022-06-30 14:44",3788.8,3789,3787.26,3787.28,-1.47,-0.04%,0
"2022-06-30 14:43",3792.9,3792.9,3787.49,3788.75,-4.71,-0.12%,0
"2022-06-30 14:42",3794.53,3796.7,3793.46,3793.46,-1.08,-0.03%,0
"2022-06-30 14:41",3799.33,3799.33,3794.26,3794.54,-4.73,-0.12%,0
"2022-06-30 14:40",3800.96,3800.96,3799.21,3799.27,-1.71,-0.04%,0
"2022-06-30 14:39",3801.19,3801.35,3800.15,3800.98,-0.24,-0.01%,0
"2022-06-30 14:38",3800.65,3801.7,3800.46,3801.22,0.61,+0.02%,0
"2022-06-30 14:37",3798.03,3800.89,3797.63,3800.61,2.52,+0.07%,0
"2022-06-30 14:36",3800.44,3800.57,3797.7,3798.09,-2.25,-0.06%,0
"2022-06-30 14:35",3800.52,3800.6,3799.57,3800.34,-0.2,-0.01%,0
"2022-06-30 14:34",3799.64,3801.36,3799.58,3800.54,0.69,+0.02%,0
"2022-06-30 14:33",3802.24,3802.42,3798.45,3799.85,-2.36,-0.06%,0
"2022-06-30 14:32",3802.26,3802.46,3801.24,3802.21,-0.1,0.00%,0
"2022-06-30 14:31",3802.7,3803.08,3800.65,3802.31,-0.19,0.00%,0
"2022-06-30 14:30",3800.73,3802.53,3800.2,3802.5,1.81,+0.05%,0
"2022-06-30 14:29",3802,3802.03,3799.74,3800.69,-1.39,-0.04%,0
"2022-06-30 14:28",3802.22,3802.24,3800.59,3802.08,-0.11,0.00%,0
"2022-06-30 14:27",3795.36,3802.35,3795.36,3802.19,6.86,+0.18%,0
"2022-06-30 14:26",3793.34,3795.36,3793.34,3795.33,2.26,+0.06%,0
"2022-06-30 14:25",3797.22,3797.67,3793.03,3793.07,-4.13,-0.11%,0
"2022-06-30 14:24",3804.44,3804.44,3797.2,3797.2,-7.3,-0.19%,0
"2022-06-30 14:23",3807.45,3807.53,3804.42,3804.5,-2.74,-0.07%,0
"2022-06-30 14:22",3805.04,3807.24,3803.51,3807.24,2.12,+0.06%,0
"2022-06-30 14:21",3808.42,3808.65,3805.03,3805.12,-3.4,-0.09%,0
"2022-06-30 14:20",3808.09,3808.6,3807.4,3808.52,0.56,+0.01%,0
"2022-06-30 14:19",3806.32,3808.41,3806.08,3807.96,1.65,+0.04%,0
"2022-06-30 14:18",3807.15,3807.38,3805.93,3806.31,-0.65,-0.02%,0
"2022-06-30 14:17",3805.35,3807.27,3804.86,3806.96,1.6,+0.04%,0
"2022-06-30 14:16",3805.49,3805.49,3804.78,3805.36,0.1,0.00%,0
"2022-06-30 14:15",3803.89,3805.29,3801.7,3805.26,1.19,+0.03%,0
"2022-06-30 14:14",3807.92,3808,3803.85,3804.07,-3.86,-0.10%,0
"2022-06-30 14:13",3808.56,3808.62,3807.93,3807.93,-0.64,-0.02%,0
"2022-06-30 14:12",3809.96,3810.24,3808.57,3808.57,-1.39,-0.04%,0
"2022-06-30 14:11",3808.61,3809.96,3808.12,3809.96,1.28,+0.03%,0
"2022-06-30 14:10",3806.19,3808.75,3805.06,3808.68,2.58,+0.07%,0
"2022-06-30 14:09",3808.32,3808.32,3805.42,3806.1,-2.2,-0.06%,0
"2022-06-30 14:08",3807.55,3809.53,3807.55,3808.3,0.88,+0.02%,0
"2022-06-30 14:07",3808.75,3809.94,3807.42,3807.42,-1.41,-0.04%,0
"2022-06-30 14:06",3811.08,3813.85,3808.69,3808.83,-2.23,-0.06%,0
"2022-06-30 14:05",3812.73,3812.73,3811.06,3811.06,-1.77,-0.05%,0
"2022-06-30 14:04",3809.82,3812.97,3809.37,3812.83,2.94,+0.08%,0
"2022-06-30 14:03",3809.25,3810.66,3808.58,3809.89,0.55,+0.01%,0
"2022-06-30 14:02",3811.72,3811.72,3808.96,3809.34,-2.4,-0.06%,0
"2022-06-30 14:01",3812.41,3812.87,3811.65,3811.74,-0.65,-0.02%,0
"2022-06-30 14:00",3811.83,3812.83,3811.05,3812.39,0.56,+0.01%,0
"2022-06-30 13:59",3810.87,3811.87,3809.68,3811.83,0.99,+0.03%,0
"2022-06-30 13:58",3811.31,3811.31,3810.57,3810.84,-0.47,-0.01%,0
"2022-06-30 13:57",3811.89,3812.85,3811.31,3811.31,-0.59,-0.02%,0
"2022-06-30 13:56",3810.58,3811.9,3810.45,3811.9,1.31,+0.03%,0
"2022-06-30 13:55",3814.71,3814.71,3810.59,3810.59,-4.18,-0.11%,0
"2022-06-30 13:54",3817.53,3817.53,3814.6,3814.77,-2.79,-0.07%,0
"2022-06-30 13:53",3814.45,3817.56,3814.45,3817.56,3.14,+0.08%,0
"2022-06-30 13:52",3812.51,3814.48,3812.51,3814.42,1.81,+0.05%,0
"2022-06-30 13:51",3810.99,3812.61,3810.51,3812.61,1.63,+0.04%,0
"2022-06-30 13:50",3810.39,3811.23,3809.94,3810.98,0.58,+0.02%,0
"2022-06-30 13:49",3805.86,3810.51,3805.86,3810.4,4.75,+0.12%,0
"2022-06-30 13:48",3805.14,3805.91,3804.95,3805.65,0.52,+0.01%,0
"2022-06-30 13:47",3802.58,3805.28,3802.56,3805.13,2.54,+0.07%,0
"2022-06-30 13:46",3801.14,3803.45,3801.14,3802.59,1.61,+0.04%,0
"2022-06-30 13:45",3800.11,3801.74,3800.11,3800.98,0.74,+0.02%,0
"2022-06-30 13:44",3804.55,3804.82,3800.24,3800.24,-4.19,-0.11%,0
"2022-06-30 13:43",3809.37,3809.37,3803.77,3804.43,-5.08,-0.13%,0
"2022-06-30 13:42",3810.15,3810.15,3808.75,3809.51,-0.57,-0.01%,0
"2022-06-30 13:41",3810.75,3812.18,3809.75,3810.08,-0.63,-0.02%,0
"2022-06-30 13:40",3807.17,3810.83,3807.17,3810.71,3.63,+0.10%,0
"2022-06-30 13:39",3805.76,3807.26,3805.76,3807.08,1.3,+0.03%,0
"2022-06-30 13:38",3807.45,3807.71,3805.76,3805.78,-1.65,-0.04%,0
"2022-06-30 13:37",3808.14,3808.45,3807,3807.43,-0.75,-0.02%,0
"2022-06-30 13:36",3806.38,3808.45,3806.38,3808.18,1.82,+0.05%,0
"2022-06-30 13:35",3805.22,3806.41,3805.09,3806.36,1.15,+0.03%,0
"2022-06-30 13:34",3806.91,3807.15,3805.05,3805.21,-1.63,-0.04%,0
"2022-06-30 13:33",3806.25,3807.06,3803.99,3806.84,0.59,+0.02%,0
"2022-06-30 13:32",3805.52,3807.06,3804.87,3806.25,0.75,+0.02%,0
"2022-06-30 13:31",3804.34,3805.57,3803.77,3805.5,1.16,+0.03%,0
"2022-06-30 13:30",3803.07,3804.34,3802.89,3804.34,1.49,+0.04%,0
"2022-06-30 13:29",3801.97,3803.31,3801.92,3802.85,1.04,+0.03%,0
"2022-06-30 13:28",3803.84,3803.85,3801.77,3801.81,-1.95,-0.05%,0
"2022-06-30 13:27",3802.8,3803.76,3802.31,3803.76,1.22,+0.03%,0
"2022-06-30 13:26",3802.81,3803.75,3802.54,3802.54,-0.31,-0.01%,0
"2022-06-30 13:25",3801.34,3802.94,3800.93,3802.85,1.51,+0.04%,0
"2022-06-30 13:24",3801.03,3801.34,3799.61,3801.34,0.19,0.00%,0
"2022-06-30 13:23",3799.66,3801.31,3799.66,3801.15,1.47,+0.04%,0
"2022-06-30 13:22",3798.21,3799.68,3798.12,3799.68,1.47,+0.04%,0
"2022-06-30 13:21",3794.61,3798.5,3794.61,3798.21,3.63,+0.10%,0
"2022-06-30 13:20",3793.83,3794.58,3793.31,3794.58,0.81,+0.02%,0
"2022-06-30 13:19",3793.58,3793.77,3792.47,3793.77,0.15,0.00%,0
"2022-06-30 13:18",3793.55,3793.62,3792.91,3793.62,0.07,0.00%,0
"2022-06-30 13:17",3794.52,3794.84,3793.27,3793.55,-0.56,-0.01%,0
"2022-06-30 13:16",3792.95,3794.28,3792.17,3794.11,1.2,+0.03%,0
"2022-06-30 13:15",3791.84,3793.32,3791.28,3792.91,1.21,+0.03%,0
"2022-06-30 13:14",3793.29,3793.8,3791.63,3791.7,-1.72,-0.05%,0
"2022-06-30 13:13",3796.55,3797.42,3793.2,3793.42,-3.09,-0.08%,0
"2022-06-30 13:12",3798.96,3799.47,3796.4,3796.51,-2.49,-0.07%,0
"2022-06-30 13:11",3800.64,3801.81,3799,3799,-1.53,-0.04%,0
"2022-06-30 13:10",3803.92,3804.25,3800.52,3800.53,-3.41,-0.09%,0
"2022-06-30 13:09",3805.37,3805.88,3803.75,3803.94,-1.38,-0.04%,0
"2022-06-30 13:08",3804.91,3805.47,3804.26,3805.32,0.41,+0.01%,0
"2022-06-30 13:07",3805.26,3805.46,3803.78,3804.91,-0.35,-0.01%,0
"2022-06-30 13:06",3807.02,3807.12,3805.24,3805.26,-1.85,-0.05%,0
"2022-06-30 13:05",3812.87,3813.02,3807.11,3807.11,-5.9,-0.15%,0
"2022-06-30 13:04",3811.51,3813.28,3811.51,3813.01,1.58,+0.04%,0
"2022-06-30 13:03",3812.15,3812.15,3809.86,3811.43,-0.86,-0.02%,0
"2022-06-30 13:02",3811.64,3814.19,3811.64,3812.29,0.8,+0.02%,0
"2022-06-30 13:01",3809.77,3811.74,3809.77,3811.49,1.83,+0.05%,0
"2022-06-30 13:00",3809.17,3810.26,3809.04,3809.66,0.47,+0.01%,0
"2022-06-30 12:59",3809.19,3810.34,3808.92,3809.19,-0.1,0.00%,0
"2022-06-30 12:58",3807.5,3809.29,3807.1,3809.29,1.67,+0.04%,0
"2022-06-30 12:57",3807.6,3808.38,3806.97,3807.62,-0.01,0.00%,0
"2022-06-30 12:56",3810.45,3810.45,3807.15,3807.63,-2.89,-0.08%,0
"2022-06-30 12:55",3809.25,3811.1,3809,3810.52,1.28,+0.03%,0
"2022-06-30 12:54",3807.91,3809.25,3807.91,3809.24,1.33,+0.03%,0
"2022-06-30 12:53",3808.99,3808.99,3807.68,3807.91,-1.14,-0.03%,0
"2022-06-30 12:52",3806.16,3809.05,3805.66,3809.05,2.87,+0.08%,0
"2022-06-30 12:51",3805.25,3806.18,3804.91,3806.18,0.87,+0.02%,0
"2022-06-30 12:50",3807.25,3807.64,3805.16,3805.31,-1.93,-0.05%,0
"2022-06-30 12:49",3809.43,3809.44,3807.21,3807.24,-3.78,-0.10%,0
"2022-06-30 12:48",3812.88,3812.99,3810.7,3811.02,-1.82,-0.05%,0
"2022-06-30 12:47",3811.99,3813.88,3811.75,3812.84,0.9,+0.02%,0
"2022-06-30 12:46",3812.42,3812.47,3811.33,3811.94,-0.26,-0.01%,0
"2022-06-30 12:45",3810.26,3812.68,3810.26,3812.2,1.98,+0.05%,0
"2022-06-30 12:44",3811.16,3811.16,3809.8,3810.22,-0.86,-0.02%,0
"2022-06-30 12:43",3808,3811.48,3808,3811.08,3.34,+0.09%,0
"2022-06-30 12:42",3806.85,3808.13,3806.85,3807.74,0.85,+0.02%,0
"2022-06-30 12:41",3807.92,3808.2,3806.89,3806.89,-1.09,-0.03%,0
"2022-06-30 12:40",3807.97,3808.39,3807.38,3807.98,0.1,0.00%,0
"2022-06-30 12:39",3808.64,3808.71,3807.59,3807.88,-0.67,-0.02%,0
"2022-06-30 12:38",3806.97,3808.56,3806.55,3808.55,1.8,+0.05%,0
"2022-06-30 12:37",3808.1,3809.14,3806.67,3806.75,-1.25,-0.03%,0
"2022-06-30 12:36",3811.28,3811.28,3807.67,3808,-3.52,-0.09%,0
"2022-06-30 12:35",3813.02,3813.04,3810.71,3811.52,-1.48,-0.04%,0
"2022-06-30 12:34",3815.17,3815.17,3813,3813,-2.35,-0.06%,0
"2022-06-30 12:33",3817.27,3817.78,3814.78,3815.35,-1.77,-0.05%,0
"2022-06-30 12:32",3815.79,3818.99,3815.79,3817.12,1.38,+0.04%,0
"2022-06-30 12:31",3814.01,3816.23,3813.79,3815.74,1.91,+0.05%,0
"2022-06-30 12:30",3811.28,3814.01,3811.28,3813.83,2.79,+0.07%,0
"2022-06-30 12:29",3809.33,3811.04,3808.92,3811.04,1.64,+0.04%,0
"2022-06-30 12:28",3811.4,3811.58,3809.4,3809.4,-1.99,-0.05%,0
"2022-06-30 12:27",3811.05,3811.87,3810.79,3811.39,0.44,+0.01%,0
"2022-06-30 12:26",3810.7,3811.56,3809.95,3810.95,0.53,+0.01%,0
"2022-06-30 12:25",3804.08,3810.42,3804.08,3810.42,6.47,+0.17%,0
"2022-06-30 12:24",3795.72,3804.1,3795.72,3803.95,8.31,+0.22%,0
"2022-06-30 12:23",3796.82,3796.91,3794.42,3795.64,-0.86,-0.02%,0
"2022-06-30 12:22",3796.36,3797.5,3796.31,3796.5,0.14,0.00%,0
"2022-06-30 12:21",3794.97,3797.15,3794.81,3796.36,1.37,+0.04%,0
"2022-06-30 12:20",3792.74,3794.99,3791.6,3794.99,2.38,+0.06%,0
"2022-06-30 12:19",3791.05,3793.18,3791.05,3792.61,1.62,+0.04%,0
"2022-06-30 12:18",3788.3,3790.99,3788.3,3790.99,2.68,+0.07%,0
"2022-06-30 12:17",3786.89,3788.31,3786.46,3788.31,1.44,+0.04%,0
"2022-06-30 12:16",3787.94,3788.54,3786.83,3786.87,-1.12,-0.03%,0
"2022-06-30 12:15",3788.89,3789.19,3787.94,3787.99,-0.92,-0.02%,0
"2022-06-30 12:14",3786.33,3789.02,3786.32,3788.91,2.79,+0.07%,0
"2022-06-30 12:13",3786.14,3786.15,3783.1,3786.12,-0.33,-0.01%,0
"2022-06-30 12:12",3785.62,3786.89,3785.48,3786.45,1.16,+0.03%,0
"2022-06-30 12:11",3783.71,3785.29,3783.41,3785.29,1.3,+0.03%,0
"2022-06-30 12:10",3784.67,3785.06,3783.99,3783.99,-0.77,-0.02%,0
"2022-06-30 12:09",3786.6,3786.91,3784.49,3784.76,-1.88,-0.05%,0
"2022-06-30 12:08",3785.81,3787.02,3785.74,3786.64,0.81,+0.02%,0
"2022-06-30 12:07",3787.14,3787.22,3785.12,3785.83,-1.31,-0.03%,0
"2022-06-30 12:06",3788.8,3788.88,3786.06,3787.14,-1.94,-0.05%,0
"2022-06-30 12:05",3792.54,3792.95,3789.08,3789.08,-3.23,-0.09%,0
"2022-06-30 12:04",3792.79,3793.12,3791.76,3792.31,-0.61,-0.02%,0
"2022-06-30 12:03",3794.31,3794.31,3792.31,3792.92,-1.54,-0.04%,0
"2022-06-30 12:02",3796.76,3797.57,3794.46,3794.46,-2.28,-0.06%,0
"2022-06-30 12:01",3797.16,3797.46,3796.49,3796.74,-0.29,-0.01%,0
"2022-06-30 12:00",3796.97,3797.03,3795.23,3797.03,0.14,0.00%,0
"2022-06-30 11:59",3796.61,3797.4,3795.82,3796.89,0.29,+0.01%,0
"2022-06-30 11:58",3793.44,3797.34,3793.43,3796.6,3.23,+0.09%,0
"2022-06-30 11:57",3791.22,3793.55,3791.08,3793.37,2.13,+0.06%,0
"2022-06-30 11:56",3790.61,3792.65,3789.96,3791.24,0.59,+0.02%,0
"2022-06-30 11:55",3793.53,3793.53,3790.6,3790.65,-2.81,-0.07%,0
"2022-06-30 11:54",3792.95,3793.5,3791.9,3793.46,0.48,+0.01%,0
"2022-06-30 11:53",3791.09,3793.1,3791.09,3792.98,2.17,+0.06%,0
"2022-06-30 11:52",3791.99,3792.31,3790.47,3790.81,-0.99,-0.03%,0
"2022-06-30 11:51",3789.33,3792.29,3788.84,3791.8,2.51,+0.07%,0
"2022-06-30 11:50",3792.53,3792.53,3789.29,3789.29,-3.67,-0.10%,0
"2022-06-30 11:49",3792.14,3794.68,3792.14,3792.96,0.41,+0.01%,0
"2022-06-30 11:48",3794.45,3794.53,3791.84,3792.55,-1.78,-0.05%,0
"2022-06-30 11:47",3789.29,3794.33,3789.29,3794.33,4.95,+0.13%,0
"2022-06-30 11:46",3788.12,3789.38,3786.54,3789.38,1.01,+0.03%,0
"2022-06-30 11:45",3787.34,3788.47,3786.49,3788.37,0.76,+0.02%,0
"2022-06-30 11:44",3783.58,3788.1,3783,3787.61,4.03,+0.11%,0
"2022-06-30 11:43",3786.49,3787.39,3783.58,3783.58,-2.9,-0.08%,0
"2022-06-30 11:42",3783.66,3786.48,3783.66,3786.48,2.76,+0.07%,0
"2022-06-30 11:41",3784.93,3785.57,3783.72,3783.72,-1.25,-0.03%,0
"2022-06-30 11:40",3784.16,3785.68,3783.66,3784.97,1.04,+0.03%,0
"2022-06-30 11:39",3780.95,3784.08,3780.95,3783.93,2.96,+0.08%,0
"2022-06-30 11:38",3781.79,3781.79,3779.99,3780.97,-0.86,-0.02%,0
"2022-06-30 11:37",3780.16,3782.45,3780.14,3781.83,1.64,+0.04%,0
"2022-06-30 11:36",3778.58,3780.57,3778.58,3780.19,1.48,+0.04%,0
"2022-06-30 11:35",3781.91,3782.2,3778.54,3778.71,-2.41,-0.06%,0
"2022-06-30 11:34",3781.95,3782.29,3781.12,3781.12,-1.01,-0.03%,0
"2022-06-30 11:33",3784.94,3785.09,3782.13,3782.13,-2.83,-0.07%,0
"2022-06-30 11:32",3784.39,3785.62,3783.29,3784.96,0.63,+0.02%,0
"2022-06-30 11:31",3786.55,3787.02,3784.33,3784.33,-2.37,-0.06%,0
"2022-06-30 11:30",3786.72,3788.07,3786.55,3786.7,-0.55,-0.01%,0
"2022-06-30 11:29",3788.16,3790.71,3787.25,3787.25,-1.15,-0.03%,0
"2022-06-30 11:28",3791.31,3791.31,3788.07,3788.4,-3.07,-0.08%,0
"2022-06-30 11:27",3789.18,3791.47,3789.18,3791.47,2.34,+0.06%,0
"2022-06-30 11:26",3782.53,3789.13,3782.53,3789.13,6.51,+0.17%,0
"2022-06-30 11:25",3781.03,3782.64,3780.56,3782.62,1.58,+0.04%,0
"2022-06-30 11:24",3781.52,3781.83,3780.19,3781.04,-0.64,-0.02%,0
"2022-06-30 11:23",3777.8,3781.68,3777.77,3781.68,3.91,+0.10%,0
"2022-06-30 11:22",3774.83,3777.84,3774.69,3777.77,2.71,+0.07%,0
"2022-06-30 11:21",3777.2,3777.75,3775.03,3775.06,-2.1,-0.06%,0
"2022-06-30 11:20",3773.24,3777.2,3772.98,3777.16,3.61,+0.10%,0
"2022-06-30 11:19",3773.42,3773.9,3772.19,3773.55,0.03,0.00%,0
"2022-06-30 11:18",3775.52,3775.52,3773.23,3773.52,-2.,-0.05%,0
"2022-06-30 11:17",3774.16,3776.98,3773.86,3775.52,1.4,+0.04%,0
"2022-06-30 11:16",3774.79,3775.7,3773.82,3774.12,-0.71,-0.02%,0
"2022-06-30 11:15",3772.77,3774.87,3772.09,3774.83,1.93,+0.05%,0
"2022-06-30 11:14",3774.66,3775.3,3772.9,3772.9,-1.79,-0.05%,0
"2022-06-30 11:13",3773.36,3774.81,3773.21,3774.69,1.4,+0.04%,0
"2022-06-30 11:12",3771.8,3774.29,3771.1,3773.29,1.52,+0.04%,0
"2022-06-30 11:11",3776.25,3776.25,3771.33,3771.77,-5.06,-0.13%,0
"2022-06-30 11:10",3775.71,3777.03,3775.65,3776.83,1.14,+0.03%,0
"2022-06-30 11:09",3771.33,3776.16,3771.33,3775.69,4.23,+0.11%,0
"2022-06-30 11:08",3768.22,3772.24,3768.22,3771.46,3.26,+0.09%,0
"2022-06-30 11:07",3766.68,3768.49,3766.48,3768.2,1.54,+0.04%,0
"2022-06-30 11:06",3766.39,3767.38,3765.42,3766.66,-0.08,0.00%,0
