Time,Open,High,Low,Latest,Change,%Change,Volume
"2018-06-29 15:52",2724.44,2724.59,2723.12,2723.39,-1.08,-0.04%,0
"2018-06-29 15:51",2723.96,2724.82,2723.22,2724.47,0.7,+0.03%,0
"2018-06-29 15:50",2726.15,2726.15,2723.69,2723.77,-2.35,-0.09%,0
"2018-06-29 15:49",2727.19,2727.52,2726.1,2726.12,-1.1,-0.04%,0
"2018-06-29 15:48",2728.81,2728.92,2727.18,2727.22,-1.59,-0.06%,0
"2018-06-29 15:47",2729.6,2730.01,2728.77,2728.81,-0.78,-0.03%,0
"2018-06-29 15:46",2728.19,2730.01,2728.01,2729.59,1.41,+0.05%,0
"2018-06-29 15:45",2728.72,2728.72,2726.35,2728.18,-0.62,-0.02%,0
"2018-06-29 15:44",2727.82,2729.63,2727.44,2728.8,0.92,+0.03%,0
"2018-06-29 15:43",2728.23,2728.48,2727.87,2727.88,-0.31,-0.01%,0
"2018-06-29 15:42",2728.58,2728.7,2728.19,2728.19,-0.38,-0.01%,0
"2018-06-29 15:41",2728.69,2728.91,2728.38,2728.57,-0.13,0.00%,0
"2018-06-29 15:40",2728.56,2728.91,2728.13,2728.7,0.12,0.00%,0
"2018-06-29 15:39",2730.07,2730.07,2728.42,2728.58,-1.51,-0.06%,0
"2018-06-29 15:38",2729.62,2730.54,2729.3,2730.09,0.46,+0.02%,0
"2018-06-29 15:37",2729.52,2729.76,2729.26,2729.63,-0.04,0.00%,0
"2018-06-29 15:36",2730.53,2730.71,2729.67,2729.67,-0.82,-0.03%,0
"2018-06-29 15:35",2731.01,2731.03,2730.43,2730.49,-0.53,-0.02%,0
"2018-06-29 15:34",2731.88,2732.31,2731.02,2731.02,-0.73,-0.03%,0
"2018-06-29 15:33",2731.02,2731.78,2730.66,2731.75,0.73,+0.03%,0
"2018-06-29 15:32",2730.89,2731.34,2730.32,2731.02,0.14,+0.01%,0
"2018-06-29 15:31",2730.56,2731.22,2730.51,2730.88,0.28,+0.01%,0
"2018-06-29 15:30",2731.78,2731.8,2730.6,2730.6,-1.12,-0.04%,0
"2018-06-29 15:29",2732.64,2732.86,2731.71,2731.72,-0.92,-0.03%,0
"2018-06-29 15:28",2733.26,2733.26,2732.59,2732.64,-0.63,-0.02%,0
"2018-06-29 15:27",2732.18,2733.85,2732.1,2733.27,1.08,+0.04%,0
"2018-06-29 15:26",2731.03,2732.23,2731.03,2732.19,1.3,+0.05%,0
"2018-06-29 15:25",2730.89,2730.89,2730.51,2730.89,-0.01,0.00%,0
"2018-06-29 15:24",2730.63,2730.9,2730.45,2730.9,0.28,+0.01%,0
"2018-06-29 15:23",2731.79,2731.81,2730.61,2730.62,-1.2,-0.04%,0
"2018-06-29 15:22",2732.21,2732.57,2731.82,2731.82,-0.35,-0.01%,0
"2018-06-29 15:21",2732.33,2732.61,2732.12,2732.17,-0.16,-0.01%,0
"2018-06-29 15:20",2732.73,2732.73,2732.33,2732.33,-0.4,-0.01%,0
"2018-06-29 15:19",2733.34,2733.36,2732.49,2732.73,-0.61,-0.02%,0
"2018-06-29 15:18",2733.72,2733.79,2733.31,2733.34,-0.4,-0.01%,0
"2018-06-29 15:17",2733.95,2733.95,2733.51,2733.74,-0.21,-0.01%,0
"2018-06-29 15:16",2734.26,2734.43,2733.84,2733.95,-0.31,-0.01%,0
"2018-06-29 15:15",2734.29,2734.3,2734.08,2734.26,-0.05,0.00%,0
"2018-06-29 15:14",2734.65,2734.67,2734.3,2734.31,-0.32,-0.01%,0
"2018-06-29 15:13",2735.05,2735.2,2734.44,2734.63,-0.44,-0.02%,0
"2018-06-29 15:12",2734.64,2735.17,2734.64,2735.07,0.34,+0.01%,0
"2018-06-29 15:11",2736.12,2736.17,2734.73,2734.73,-1.39,-0.05%,0
"2018-06-29 15:10",2736.29,2736.49,2736.09,2736.12,-0.24,-0.01%,0
"2018-06-29 15:09",2736.72,2736.77,2736.36,2736.36,-0.35,-0.01%,0
"2018-06-29 15:08",2736.83,2736.88,2736.53,2736.71,-0.27,-0.01%,0
"2018-06-29 15:07",2737.12,2737.17,2736.96,2736.98,-0.14,-0.01%,0
"2018-06-29 15:06",2737.56,2737.61,2737.12,2737.12,-0.44,-0.02%,0
"2018-06-29 15:05",2737.85,2737.86,2737.55,2737.56,-0.31,-0.01%,0
"2018-06-29 15:04",2738.27,2738.43,2737.87,2737.87,-0.39,-0.01%,0
"2018-06-29 15:03",2738.18,2738.35,2738.15,2738.26,0.08,0.00%,0
"2018-06-29 15:02",2738.17,2738.3,2738.13,2738.18,0.01,0.00%,0
"2018-06-29 15:01",2737.84,2738.19,2737.83,2738.17,0.33,+0.01%,0
"2018-06-29 15:00",2736.54,2737.84,2736.54,2737.84,1.32,+0.05%,0
"2018-06-29 14:59",2736.33,2736.54,2736.16,2736.52,0.18,+0.01%,0
"2018-06-29 14:58",2735.64,2736.36,2735.55,2736.34,0.7,+0.03%,0
"2018-06-29 14:57",2734.93,2735.69,2734.9,2735.64,0.73,+0.03%,0
"2018-06-29 14:56",2734.99,2735.08,2734.91,2734.91,-0.06,0.00%,0
"2018-06-29 14:55",2734.73,2735.12,2734.69,2734.97,0.22,+0.01%,0
"2018-06-29 14:54",2734.05,2734.82,2733.93,2734.75,0.67,+0.02%,0
"2018-06-29 14:53",2734.45,2734.45,2733.97,2734.08,-0.35,-0.01%,0
"2018-06-29 14:52",2734.14,2734.46,2734.05,2734.43,0.3,+0.01%,0
"2018-06-29 14:51",2734.07,2734.24,2734.02,2734.13,0.05,0.00%,0
"2018-06-29 14:50",2734.59,2734.72,2734.08,2734.08,-0.5,-0.02%,0
"2018-06-29 14:49",2734.87,2734.9,2734.58,2734.58,-0.3,-0.01%,0
"2018-06-29 14:48",2734.84,2735.03,2734.76,2734.88,0.05,0.00%,0
"2018-06-29 14:47",2734.3,2734.86,2734.21,2734.83,0.54,+0.02%,0
"2018-06-29 14:46",2734.25,2734.32,2734.1,2734.29,0.04,0.00%,0
"2018-06-29 14:45",2733.75,2734.61,2733.7,2734.25,0.52,+0.02%,0
"2018-06-29 14:44",2733.78,2733.89,2733.69,2733.73,-0.03,0.00%,0
"2018-06-29 14:43",2733.77,2733.98,2733.75,2733.76,0.02,0.00%,0
"2018-06-29 14:42",2732.41,2733.75,2732.41,2733.74,1.37,+0.05%,0
"2018-06-29 14:41",2733.58,2733.61,2732.22,2732.37,-1.2,-0.04%,0
"2018-06-29 14:40",2733.77,2733.78,2733.47,2733.57,-0.14,-0.01%,0
"2018-06-29 14:39",2734.24,2734.38,2733.66,2733.71,-0.54,-0.02%,0
"2018-06-29 14:38",2733.45,2734.26,2733.44,2734.25,0.84,+0.03%,0
"2018-06-29 14:37",2734.06,2734.06,2733.27,2733.41,-0.63,-0.02%,0
"2018-06-29 14:36",2734.37,2734.37,2733.92,2734.04,-0.35,-0.01%,0
"2018-06-29 14:35",2734.95,2735.28,2734.39,2734.39,-0.58,-0.02%,0
"2018-06-29 14:34",2735.28,2735.28,2734.93,2734.97,-0.34,-0.01%,0
"2018-06-29 14:33",2735.27,2735.5,2734.89,2735.31,0.07,0.00%,0
"2018-06-29 14:32",2735.12,2735.41,2735.04,2735.24,0.12,0.00%,0
"2018-06-29 14:31",2735.08,2735.28,2734.8,2735.12,0.04,0.00%,0
"2018-06-29 14:30",2735.96,2735.96,2734.73,2735.08,-0.87,-0.03%,0
"2018-06-29 14:29",2735.84,2736.03,2735.84,2735.95,0.09,0.00%,0
"2018-06-29 14:28",2735.4,2736.07,2735.32,2735.86,0.47,+0.02%,0
"2018-06-29 14:27",2735.4,2735.48,2735.12,2735.39,-0.03,0.00%,0
"2018-06-29 14:26",2735.84,2735.86,2735.41,2735.42,-0.39,-0.01%,0
"2018-06-29 14:25",2735.63,2735.82,2735.6,2735.81,0.14,+0.01%,0
"2018-06-29 14:24",2735.33,2735.67,2735.3,2735.67,0.36,+0.01%,0
"2018-06-29 14:23",2735.06,2735.32,2735.03,2735.31,0.24,+0.01%,0
"2018-06-29 14:22",2734.83,2735.25,2734.4,2735.07,0.23,+0.01%,0
"2018-06-29 14:21",2734.81,2734.9,2734.61,2734.84,0.03,0.00%,0
"2018-06-29 14:20",2735.47,2735.47,2734.81,2734.81,-0.64,-0.02%,0
"2018-06-29 14:19",2735.96,2735.96,2735.45,2735.45,-0.53,-0.02%,0
"2018-06-29 14:18",2735.5,2736.23,2735.5,2735.98,0.49,+0.02%,0
"2018-06-29 14:17",2735.3,2735.49,2735.11,2735.49,0.2,+0.01%,0
"2018-06-29 14:16",2735.47,2735.47,2734.88,2735.29,-0.19,-0.01%,0
"2018-06-29 14:15",2735.86,2735.87,2735.09,2735.48,-0.38,-0.01%,0
"2018-06-29 14:14",2736.09,2736.15,2735.73,2735.86,-0.22,-0.01%,0
"2018-06-29 14:13",2735.76,2736.08,2735.62,2736.08,0.34,+0.01%,0
"2018-06-29 14:12",2735.45,2735.74,2735.45,2735.74,0.29,+0.01%,0
"2018-06-29 14:11",2736.57,2736.58,2735.35,2735.45,-1.12,-0.04%,0
"2018-06-29 14:10",2736.01,2736.83,2736.01,2736.57,0.56,+0.02%,0
"2018-06-29 14:09",2734.96,2736.29,2734.96,2736.01,1.04,+0.04%,0
"2018-06-29 14:08",2735.7,2735.7,2734.81,2734.97,-0.73,-0.03%,0
"2018-06-29 14:07",2735.49,2735.71,2735.26,2735.7,0.2,+0.01%,0
"2018-06-29 14:06",2736.08,2736.08,2735.36,2735.5,-0.57,-0.02%,0
"2018-06-29 14:05",2735.68,2736.27,2735.64,2736.07,0.4,+0.01%,0
"2018-06-29 14:04",2735.61,2735.78,2735.53,2735.67,0.08,0.00%,0
"2018-06-29 14:03",2735.65,2735.92,2735.56,2735.59,-0.04,0.00%,0
"2018-06-29 14:02",2736.73,2736.77,2735.29,2735.63,-1.1,-0.04%,0
"2018-06-29 14:01",2736.27,2737.13,2736.27,2736.73,0.48,+0.02%,0
"2018-06-29 14:00",2736.57,2736.61,2736.12,2736.25,-0.33,-0.01%,0
"2018-06-29 13:59",2736.38,2736.77,2736.38,2736.58,0.15,+0.01%,0
"2018-06-29 13:58",2735.86,2736.46,2735.86,2736.43,0.56,+0.02%,0
"2018-06-29 13:57",2735.69,2735.89,2735.64,2735.87,0.2,+0.01%,0
"2018-06-29 13:56",2736.51,2736.54,2735.63,2735.67,-0.83,-0.03%,0
"2018-06-29 13:55",2737.47,2737.61,2736.5,2736.5,-0.95,-0.03%,0
"2018-06-29 13:54",2737.79,2737.83,2737.45,2737.45,-0.34,-0.01%,0
"2018-06-29 13:53",2737.95,2737.98,2737.75,2737.79,-0.16,-0.01%,0
"2018-06-29 13:52",2738.07,2738.14,2737.9,2737.95,0,0.00%,0
"2018-06-29 13:51",2737.89,2738.07,2737.84,2737.95,0.07,0.00%,0
"2018-06-29 13:50",2738.14,2738.18,2737.88,2737.88,-0.28,-0.01%,0
"2018-06-29 13:49",2738.74,2738.79,2738.15,2738.16,-0.61,-0.02%,0
"2018-06-29 13:48",2738.69,2738.94,2738.69,2738.77,0.09,0.00%,0
"2018-06-29 13:47",2738.51,2738.69,2738.35,2738.68,0.16,+0.01%,0
"2018-06-29 13:46",2738.31,2738.63,2738.25,2738.52,0.19,+0.01%,0
"2018-06-29 13:45",2738.88,2739.16,2738.33,2738.33,-0.54,-0.02%,0
"2018-06-29 13:44",2738.3,2738.87,2738.29,2738.87,0.56,+0.02%,0
"2018-06-29 13:43",2738.33,2738.38,2738.12,2738.31,-0.03,0.00%,0
"2018-06-29 13:42",2737.67,2738.34,2737.57,2738.34,0.66,+0.02%,0
"2018-06-29 13:41",2736.86,2737.73,2736.84,2737.68,0.83,+0.03%,0
"2018-06-29 13:40",2736.03,2736.86,2736.03,2736.85,0.83,+0.03%,0
"2018-06-29 13:39",2735.58,2736.05,2735.49,2736.02,0.43,+0.02%,0
"2018-06-29 13:38",2736.48,2736.51,2735.53,2735.59,-0.91,-0.03%,0
"2018-06-29 13:37",2736.28,2736.61,2736.28,2736.5,0.21,+0.01%,0
"2018-06-29 13:36",2736.5,2736.55,2736.29,2736.29,-0.22,-0.01%,0
"2018-06-29 13:35",2735.89,2736.53,2735.89,2736.51,0.63,+0.02%,0
"2018-06-29 13:34",2735.77,2735.89,2735.64,2735.88,0.1,0.00%,0
"2018-06-29 13:33",2735.92,2736.16,2735.78,2735.78,-0.15,-0.01%,0
"2018-06-29 13:32",2736.22,2736.22,2735.57,2735.93,-0.28,-0.01%,0
"2018-06-29 13:31",2736.12,2736.25,2736,2736.21,0.09,0.00%,0
"2018-06-29 13:30",2737.19,2737.19,2736.1,2736.12,-1.01,-0.04%,0
"2018-06-29 13:29",2736.43,2737.24,2736.43,2737.13,0.72,+0.03%,0
"2018-06-29 13:28",2737.25,2737.25,2736.29,2736.41,-0.85,-0.03%,0
"2018-06-29 13:27",2737.33,2737.4,2737.26,2737.26,-0.07,0.00%,0
"2018-06-29 13:26",2737.64,2737.82,2737.14,2737.33,-0.29,-0.01%,0
"2018-06-29 13:25",2737.79,2737.82,2737.51,2737.62,-0.17,-0.01%,0
"2018-06-29 13:24",2738.1,2738.1,2737.78,2737.79,-0.3,-0.01%,0
"2018-06-29 13:23",2738.07,2738.39,2738.05,2738.09,0.02,0.00%,0
"2018-06-29 13:22",2737.85,2738.07,2737.85,2738.07,0.21,+0.01%,0
"2018-06-29 13:21",2737.51,2737.86,2737.42,2737.86,0.34,+0.01%,0
"2018-06-29 13:20",2738.36,2738.38,2737.52,2737.52,-0.86,-0.03%,0
"2018-06-29 13:19",2738.4,2738.59,2738.38,2738.38,-0.02,0.00%,0
"2018-06-29 13:18",2738.63,2738.74,2738.39,2738.4,-0.23,-0.01%,0
"2018-06-29 13:17",2738.8,2738.84,2738.61,2738.63,-0.16,-0.01%,0
"2018-06-29 13:16",2738.96,2739.08,2738.79,2738.79,-0.17,-0.01%,0
"2018-06-29 13:15",2738.55,2738.96,2737.96,2738.96,0.39,+0.01%,0
"2018-06-29 13:14",2738.39,2738.6,2738.29,2738.57,0.17,+0.01%,0
"2018-06-29 13:13",2738.48,2738.53,2738.14,2738.4,-0.08,0.00%,0
"2018-06-29 13:12",2738.57,2738.71,2738.43,2738.48,-0.1,0.00%,0
"2018-06-29 13:11",2738.09,2738.7,2738.09,2738.58,0.51,+0.02%,0
"2018-06-29 13:10",2738.1,2738.1,2737.9,2738.07,-0.03,0.00%,0
"2018-06-29 13:09",2738.4,2738.47,2738.1,2738.1,-0.32,-0.01%,0
"2018-06-29 13:08",2738.49,2738.66,2738.41,2738.42,-0.08,0.00%,0
"2018-06-29 13:07",2738.89,2738.89,2738.35,2738.5,-0.4,-0.01%,0
"2018-06-29 13:06",2738.12,2738.91,2737.83,2738.9,0.75,+0.03%,0
"2018-06-29 13:05",2736.92,2738.21,2736.88,2738.15,1.26,+0.05%,0
"2018-06-29 13:04",2736.28,2736.89,2736.28,2736.89,0.68,+0.02%,0
"2018-06-29 13:03",2735.79,2736.21,2735.49,2736.21,0.42,+0.02%,0
"2018-06-29 13:02",2735.63,2735.93,2735.56,2735.79,0.19,+0.01%,0
"2018-06-29 13:01",2735.78,2735.78,2735.37,2735.6,-0.3,-0.01%,0
"2018-06-29 13:00",2735.18,2735.96,2735.18,2735.9,0.75,+0.03%,0
"2018-06-29 12:59",2735.02,2735.15,2734.61,2735.15,0.21,+0.01%,0
"2018-06-29 12:58",2734.76,2735.07,2734.75,2734.94,0.2,+0.01%,0
"2018-06-29 12:57",2734.07,2734.83,2734.05,2734.74,0.67,+0.02%,0
"2018-06-29 12:56",2733.96,2734.13,2733.39,2734.07,0.12,0.00%,0
"2018-06-29 12:55",2734.82,2734.86,2733.34,2733.95,-0.89,-0.03%,0
"2018-06-29 12:54",2735.54,2735.56,2734.61,2734.84,-0.72,-0.03%,0
"2018-06-29 12:53",2736.31,2736.31,2735.39,2735.56,-0.76,-0.03%,0
"2018-06-29 12:52",2736.07,2736.61,2736.06,2736.32,0.25,+0.01%,0
"2018-06-29 12:51",2736.49,2736.61,2735.8,2736.07,-0.43,-0.02%,0
"2018-06-29 12:50",2736.32,2736.5,2735.85,2736.5,0.2,+0.01%,0
"2018-06-29 12:49",2736.65,2736.76,2736.3,2736.3,-0.34,-0.01%,0
"2018-06-29 12:48",2736.64,2736.93,2736.56,2736.64,-0.02,0.00%,0
"2018-06-29 12:47",2736.86,2736.86,2736.63,2736.66,-0.22,-0.01%,0
"2018-06-29 12:46",2736.89,2736.99,2736.72,2736.88,-0.01,0.00%,0
"2018-06-29 12:45",2737.7,2737.7,2736.77,2736.89,-0.83,-0.03%,0
"2018-06-29 12:44",2737.53,2737.91,2737.33,2737.72,0.09,0.00%,0
"2018-06-29 12:43",2737.86,2737.95,2737.63,2737.63,-0.21,-0.01%,0
"2018-06-29 12:42",2737.77,2738.03,2737.54,2737.84,0.09,0.00%,0
"2018-06-29 12:41",2737.12,2737.75,2737.11,2737.75,0.6,+0.02%,0
"2018-06-29 12:40",2737.14,2737.21,2736.93,2737.15,0.01,0.00%,0
"2018-06-29 12:39",2736.73,2737.23,2736.73,2737.14,0.43,+0.02%,0
"2018-06-29 12:38",2736.7,2736.84,2736.52,2736.71,0.02,0.00%,0
"2018-06-29 12:37",2736.86,2737.19,2736.69,2736.69,-0.17,-0.01%,0
"2018-06-29 12:36",2736.98,2737.07,2736.67,2736.86,-0.12,0.00%,0
"2018-06-29 12:35",2736.79,2737.03,2736.67,2736.98,0.17,+0.01%,0
"2018-06-29 12:34",2736.29,2736.91,2736.26,2736.81,0.52,+0.02%,0
"2018-06-29 12:33",2737.3,2737.39,2736.03,2736.29,-0.93,-0.03%,0
"2018-06-29 12:32",2737.88,2737.94,2737.18,2737.22,-0.61,-0.02%,0
"2018-06-29 12:31",2738.06,2738.18,2737.79,2737.83,-0.22,-0.01%,0
"2018-06-29 12:30",2738.55,2738.72,2737.99,2738.05,-0.49,-0.02%,0
"2018-06-29 12:29",2738.57,2738.76,2738.49,2738.54,-0.01,0.00%,0
"2018-06-29 12:28",2739.34,2739.34,2738.08,2738.55,-0.71,-0.03%,0
"2018-06-29 12:27",2739.89,2739.89,2738.96,2739.26,-0.64,-0.02%,0
"2018-06-29 12:26",2739.88,2740.14,2739.83,2739.9,0.01,0.00%,0
"2018-06-29 12:25",2739.68,2740.21,2739.67,2739.89,0.18,+0.01%,0
"2018-06-29 12:24",2739.93,2739.94,2739.42,2739.71,-0.21,-0.01%,0
"2018-06-29 12:23",2739.82,2740.06,2739.8,2739.92,0.12,0.00%,0
"2018-06-29 12:22",2740.04,2740.04,2739.72,2739.8,-0.26,-0.01%,0
"2018-06-29 12:21",2740.27,2740.79,2740.06,2740.06,-0.24,-0.01%,0
"2018-06-29 12:20",2739.85,2740.34,2739.53,2740.3,0.44,+0.02%,0
"2018-06-29 12:19",2739.31,2740.21,2739.31,2739.86,0.54,+0.02%,0
"2018-06-29 12:18",2738.7,2739.46,2738.7,2739.32,0.6,+0.02%,0
"2018-06-29 12:17",2738.78,2738.8,2738.48,2738.72,-0.08,0.00%,0
"2018-06-29 12:16",2738.56,2738.93,2738.54,2738.8,0.23,+0.01%,0
"2018-06-29 12:15",2738.22,2738.66,2738.17,2738.57,0.31,+0.01%,0
"2018-06-29 12:14",2738.6,2738.69,2738.23,2738.26,-0.36,-0.01%,0
"2018-06-29 12:13",2739.03,2739.03,2738.57,2738.62,-0.41,-0.01%,0
"2018-06-29 12:12",2739.49,2739.55,2739.03,2739.03,-0.44,-0.02%,0
"2018-06-29 12:11",2739.34,2740.05,2739.24,2739.47,0.14,+0.01%,0
"2018-06-29 12:10",2739.78,2739.79,2739.33,2739.33,-0.43,-0.02%,0
"2018-06-29 12:09",2740.05,2740.05,2739.38,2739.76,-0.31,-0.01%,0
"2018-06-29 12:08",2737.72,2740.68,2737.61,2740.07,2.32,+0.08%,0
"2018-06-29 12:07",2737.78,2738.01,2737.71,2737.75,-0.05,0.00%,0
"2018-06-29 12:06",2737.74,2737.85,2737.51,2737.8,0.08,0.00%,0
"2018-06-29 12:05",2737.47,2737.78,2737.46,2737.72,0.25,+0.01%,0
"2018-06-29 12:04",2737.25,2737.5,2737.2,2737.47,0.25,+0.01%,0
"2018-06-29 12:03",2736.87,2737.55,2736.57,2737.22,0.29,+0.01%,0
"2018-06-29 12:02",2736.53,2737.2,2736.53,2736.93,0.41,+0.01%,0
"2018-06-29 12:01",2736.21,2736.52,2735.9,2736.52,0.3,+0.01%,0
"2018-06-29 12:00",2736.44,2736.44,2736.02,2736.22,-0.21,-0.01%,0
"2018-06-29 11:59",2736.04,2736.46,2735.93,2736.43,0.36,+0.01%,0
"2018-06-29 11:58",2735.21,2736.07,2735.2,2736.07,0.86,+0.03%,0
"2018-06-29 11:57",2735.53,2735.92,2735.17,2735.21,-0.36,-0.01%,0
"2018-06-29 11:56",2736.35,2736.35,2735.57,2735.57,-0.78,-0.03%,0
"2018-06-29 11:55",2738.03,2738.08,2736.35,2736.35,-1.7,-0.06%,0
"2018-06-29 11:54",2739,2739,2738.05,2738.05,-0.94,-0.03%,0
"2018-06-29 11:53",2739.3,2739.3,2738.72,2738.99,-0.3,-0.01%,0
"2018-06-29 11:52",2739.78,2739.78,2739.26,2739.29,-0.69,-0.03%,0
"2018-06-29 11:51",2740.59,2740.71,2739.94,2739.98,-0.52,-0.02%,0
"2018-06-29 11:50",2740.77,2740.81,2740.48,2740.5,-0.34,-0.01%,0
"2018-06-29 11:49",2741.04,2741.04,2740.4,2740.84,-0.2,-0.01%,0
"2018-06-29 11:48",2741.45,2741.47,2741.04,2741.04,-0.4,-0.01%,0
"2018-06-29 11:47",2740.83,2741.5,2740.83,2741.44,0.57,+0.02%,0
"2018-06-29 11:46",2740.34,2740.91,2740.26,2740.87,0.56,+0.02%,0
"2018-06-29 11:45",2740.07,2740.57,2740.07,2740.31,0.2,+0.01%,0
"2018-06-29 11:44",2740.56,2740.59,2740.11,2740.11,-0.44,-0.02%,0
"2018-06-29 11:43",2739.98,2740.55,2739.69,2740.55,0.57,+0.02%,0
"2018-06-29 11:42",2739.77,2740.44,2739.6,2739.98,0.21,+0.01%,0
"2018-06-29 11:41",2739.83,2739.96,2739.53,2739.77,-0.06,0.00%,0
"2018-06-29 11:40",2738.81,2739.83,2738.81,2739.83,1,+0.04%,0
"2018-06-29 11:39",2739.44,2739.44,2738.57,2738.83,-0.64,-0.02%,0
"2018-06-29 11:38",2739.76,2739.76,2739.2,2739.47,-0.28,-0.01%,0
"2018-06-29 11:37",2739.67,2739.75,2739.11,2739.75,0.06,0.00%,0
"2018-06-29 11:36",2739.79,2740.08,2739.16,2739.69,-0.13,0.00%,0
"2018-06-29 11:35",2738.8,2739.82,2738.8,2739.82,1.08,+0.04%,0
"2018-06-29 11:34",2739.43,2739.43,2738.43,2738.74,-0.62,-0.02%,0
"2018-06-29 11:33",2739.85,2739.92,2739.1,2739.36,-0.47,-0.02%,0
"2018-06-29 11:32",2739.69,2739.87,2739.39,2739.83,0.13,0.00%,0
"2018-06-29 11:31",2740.55,2740.76,2739.59,2739.7,-0.83,-0.03%,0
"2018-06-29 11:30",2741.11,2741.11,2740.37,2740.53,-0.56,-0.02%,0
"2018-06-29 11:29",2741.54,2741.65,2741.09,2741.09,-0.51,-0.02%,0
"2018-06-29 11:28",2742.24,2742.24,2741.57,2741.6,-0.69,-0.03%,0
"2018-06-29 11:27",2742.13,2742.37,2742.05,2742.29,0.17,+0.01%,0
"2018-06-29 11:26",2741.96,2742.15,2741.83,2742.12,0.17,+0.01%,0
"2018-06-29 11:25",2741.41,2741.96,2741.08,2741.95,0.53,+0.02%,0
"2018-06-29 11:24",2741.09,2741.42,2740.7,2741.42,0.32,+0.01%,0
"2018-06-29 11:23",2741.45,2741.48,2740.84,2741.1,-0.33,-0.01%,0
"2018-06-29 11:22",2741.22,2741.49,2741.17,2741.43,0.21,+0.01%,0
"2018-06-29 11:21",2741.4,2741.48,2740.95,2741.22,-0.17,-0.01%,0
"2018-06-29 11:20",2741.14,2741.45,2740.91,2741.39,0.22,+0.01%,0
"2018-06-29 11:19",2741.13,2741.24,2741.01,2741.17,0.05,0.00%,0
"2018-06-29 11:18",2741.16,2741.54,2741.12,2741.12,-0.04,0.00%,0
"2018-06-29 11:17",2740.55,2741.28,2740.54,2741.16,0.63,+0.02%,0
"2018-06-29 11:16",2740.34,2740.55,2740.18,2740.53,0.17,+0.01%,0
"2018-06-29 11:15",2741.21,2741.37,2740.36,2740.36,-0.84,-0.03%,0
"2018-06-29 11:14",2742.21,2742.27,2741.2,2741.2,-1.03,-0.04%,0
"2018-06-29 11:13",2742.2,2742.51,2742.15,2742.23,-0.01,0.00%,0
"2018-06-29 11:12",2742.62,2742.62,2742.14,2742.24,-0.44,-0.02%,0
"2018-06-29 11:11",2742.2,2743.26,2742.08,2742.68,0.52,+0.02%,0
"2018-06-29 11:10",2741.9,2742.26,2741.81,2742.16,0.29,+0.01%,0
"2018-06-29 11:09",2741.82,2742.16,2741.62,2741.87,0.15,+0.01%,0
"2018-06-29 11:08",2741.33,2741.8,2741.33,2741.72,0.38,+0.01%,0
"2018-06-29 11:07",2741.78,2741.79,2741.34,2741.34,-0.47,-0.02%,0
