Time,Open,High,Low,Latest,Change,%Change,Volume
"2023-02-28 14:14",3990.82,3991.96,3990.82,3991.7,0.87,+0.02%,0
"2023-02-28 14:13",3990.47,3991.42,3990.47,3990.83,0.39,+0.01%,0
"2023-02-28 14:12",3990.56,3991.09,3990.38,3990.44,-0.15,0.00%,0
"2023-02-28 14:11",3990.87,3990.87,3990.01,3990.59,-0.26,-0.01%,0
"2023-02-28 14:10",3991.33,3991.77,3990.62,3990.85,-0.46,-0.01%,0
"2023-02-28 14:09",3990.65,3991.31,3990.06,3991.31,0.7,+0.02%,0
"2023-02-28 14:08",3990.78,3991.35,3990.48,3990.61,-0.16,0.00%,0
"2023-02-28 14:07",3990.2,3990.87,3989.99,3990.77,0.6,+0.02%,0
"2023-02-28 14:06",3989.04,3990.49,3988.98,3990.17,1.05,+0.03%,0
"2023-02-28 14:05",3994.71,3994.79,3988.83,3989.12,-5.59,-0.14%,0
"2023-02-28 14:04",3995.57,3995.57,3994.68,3994.71,-0.86,-0.02%,0
"2023-02-28 14:03",3995.64,3995.95,3995.57,3995.57,-0.06,0.00%,0
"2023-02-28 14:02",3995.63,3996.01,3995.27,3995.63,-0.02,0.00%,0
"2023-02-28 14:01",3996.12,3996.99,3995.49,3995.65,-0.45,-0.01%,0
"2023-02-28 14:00",3994.58,3996.21,3994.56,3996.1,1.7,+0.04%,0
"2023-02-28 13:59",3994.43,3994.44,3993.99,3994.4,-0.02,0.00%,0
"2023-02-28 13:58",3995.25,3995.28,3994.4,3994.42,-0.81,-0.02%,0
"2023-02-28 13:57",3995.36,3995.36,3994.34,3995.23,-0.15,0.00%,0
"2023-02-28 13:56",3994.98,3995.46,3994.98,3995.38,0.45,+0.01%,0
"2023-02-28 13:55",3994.54,3994.93,3994.21,3994.93,0.38,+0.01%,0
"2023-02-28 13:54",3994.41,3994.75,3994.38,3994.55,0.13,0.00%,0
"2023-02-28 13:53",3992.97,3994.45,3992.97,3994.42,1.42,+0.04%,0
"2023-02-28 13:52",3993.44,3994.12,3993,3993,-0.35,-0.01%,0
"2023-02-28 13:51",3993.48,3993.48,3992.48,3993.35,-0.17,0.00%,0
"2023-02-28 13:50",3994.15,3994.15,3993.14,3993.52,-0.67,-0.02%,0
"2023-02-28 13:49",3995.27,3995.35,3994.15,3994.19,-1.07,-0.03%,0
"2023-02-28 13:48",3996.11,3996.36,3995.02,3995.26,-0.84,-0.02%,0
"2023-02-28 13:47",3996.21,3996.69,3996.1,3996.1,-0.07,0.00%,0
"2023-02-28 13:46",3994.84,3996.39,3994.84,3996.17,1.35,+0.03%,0
"2023-02-28 13:45",3994.64,3995.09,3994.53,3994.82,0.16,0.00%,0
"2023-02-28 13:44",3994.64,3995.07,3994.51,3994.66,0.02,0.00%,0
"2023-02-28 13:43",3994.42,3995.31,3994.38,3994.64,0.24,+0.01%,0
"2023-02-28 13:42",3993.51,3994.45,3993.39,3994.4,0.85,+0.02%,0
"2023-02-28 13:41",3994.03,3994.78,3993.55,3993.55,-0.56,-0.01%,0
"2023-02-28 13:40",3994.74,3995.04,3994,3994.11,-0.6,-0.02%,0
"2023-02-28 13:39",3995.37,3995.37,3994.6,3994.71,-0.69,-0.02%,0
"2023-02-28 13:38",3995.01,3995.42,3995.01,3995.4,0.38,+0.01%,0
"2023-02-28 13:37",3994.87,3995.28,3994.53,3995.02,0.17,0.00%,0
"2023-02-28 13:36",3995.51,3995.93,3994.72,3994.85,-0.65,-0.02%,0
"2023-02-28 13:35",3995.01,3995.96,3994.99,3995.5,0.51,+0.01%,0
"2023-02-28 13:34",3993.88,3994.99,3993.41,3994.99,1.04,+0.03%,0
"2023-02-28 13:33",3993.45,3994.08,3993.33,3993.95,0.5,+0.01%,0
"2023-02-28 13:32",3994.14,3994.14,3992.34,3993.45,-0.73,-0.02%,0
"2023-02-28 13:31",3996.6,3996.6,3994.18,3994.18,-2.45,-0.06%,0
"2023-02-28 13:30",3995.43,3997.5,3995.43,3996.63,1.13,+0.03%,0
"2023-02-28 13:29",3994.91,3995.71,3994.89,3995.5,0.62,+0.02%,0
"2023-02-28 13:28",3994.87,3994.9,3993.87,3994.88,-0.02,0.00%,0
"2023-02-28 13:27",3995.41,3995.47,3994.79,3994.9,-0.48,-0.01%,0
"2023-02-28 13:26",3994.87,3995.47,3994.45,3995.38,0.46,+0.01%,0
"2023-02-28 13:25",3995.14,3995.37,3994.76,3994.92,-0.26,-0.01%,0
"2023-02-28 13:24",3994.36,3995.22,3994.19,3995.18,0.71,+0.02%,0
"2023-02-28 13:23",3994.52,3994.81,3994.22,3994.47,-0.04,0.00%,0
"2023-02-28 13:22",3994.42,3994.59,3994.08,3994.51,0.12,0.00%,0
"2023-02-28 13:21",3993.96,3994.94,3993.93,3994.39,0.42,+0.01%,0
"2023-02-28 13:20",3992.36,3993.97,3992.26,3993.97,1.59,+0.04%,0
"2023-02-28 13:19",3993.37,3993.37,3992.22,3992.38,-1.01,-0.03%,0
"2023-02-28 13:18",3993.5,3993.96,3993.3,3993.39,-0.15,0.00%,0
"2023-02-28 13:17",3993.23,3993.6,3993.11,3993.54,0.34,+0.01%,0
"2023-02-28 13:16",3994.44,3994.44,3993.12,3993.2,-1.24,-0.03%,0
"2023-02-28 13:15",3993.69,3994.47,3992.9,3994.44,0.62,+0.02%,0
"2023-02-28 13:14",3994.89,3995.35,3993.82,3993.82,-1.07,-0.03%,0
"2023-02-28 13:13",3994.52,3995.03,3994.49,3994.89,0.35,+0.01%,0
"2023-02-28 13:12",3994.99,3995.53,3994.48,3994.54,-0.55,-0.01%,0
"2023-02-28 13:11",3995.02,3995.71,3995.02,3995.09,0.11,0.00%,0
"2023-02-28 13:10",3994.47,3994.98,3994.42,3994.98,0.48,+0.01%,0
"2023-02-28 13:09",3995.39,3995.39,3994.3,3994.5,-1.02,-0.03%,0
"2023-02-28 13:08",3996.25,3996.42,3995.49,3995.52,-0.74,-0.02%,0
"2023-02-28 13:07",3995.43,3996.36,3994.76,3996.26,0.84,+0.02%,0
"2023-02-28 13:06",3996.64,3996.88,3995.27,3995.42,-1.21,-0.03%,0
"2023-02-28 13:05",3995.95,3996.63,3995.91,3996.63,0.7,+0.02%,0
"2023-02-28 13:04",3995.11,3995.96,3995.09,3995.93,0.85,+0.02%,0
"2023-02-28 13:03",3994.94,3995.48,3994.55,3995.08,0.13,0.00%,0
"2023-02-28 13:02",3993.96,3995.02,3993.56,3994.95,0.95,+0.02%,0
"2023-02-28 13:01",3994.84,3994.95,3994,3994,-0.81,-0.02%,0
"2023-02-28 13:00",3993.82,3994.82,3993.74,3994.81,0.91,+0.02%,0
"2023-02-28 12:59",3994.67,3994.87,3993.9,3993.9,-0.75,-0.02%,0
"2023-02-28 12:58",3995.17,3995.35,3994.57,3994.65,-0.5,-0.01%,0
"2023-02-28 12:57",3994.92,3995.17,3994.63,3995.15,0.29,+0.01%,0
"2023-02-28 12:56",3995.41,3995.46,3994.69,3994.86,-0.52,-0.01%,0
"2023-02-28 12:55",3994.08,3995.41,3994.08,3995.38,1.33,+0.03%,0
"2023-02-28 12:54",3993.29,3994.13,3993.09,3994.05,0.75,+0.02%,0
"2023-02-28 12:53",3992.91,3994.32,3992.87,3993.3,0.44,+0.01%,0
"2023-02-28 12:52",3991.79,3992.87,3991.79,3992.86,1.12,+0.03%,0
"2023-02-28 12:51",3989.19,3991.8,3989.06,3991.74,2.64,+0.07%,0
"2023-02-28 12:50",3989.14,3989.25,3988.82,3989.1,-0.02,0.00%,0
"2023-02-28 12:49",3988.28,3989.14,3988.27,3989.12,0.88,+0.02%,0
"2023-02-28 12:48",3987.46,3988.58,3987.24,3988.24,0.71,+0.02%,0
"2023-02-28 12:47",3987.72,3988.46,3987.53,3987.53,-0.15,0.00%,0
"2023-02-28 12:46",3987.61,3988.48,3987.61,3987.68,0.2,+0.01%,0
"2023-02-28 12:45",3986.8,3987.48,3986.76,3987.48,0.68,+0.02%,0
"2023-02-28 12:44",3987.41,3987.58,3986.8,3986.8,-0.67,-0.02%,0
"2023-02-28 12:43",3986.21,3987.5,3986.19,3987.47,1.29,+0.03%,0
"2023-02-28 12:42",3985.05,3986.18,3984.89,3986.18,1.14,+0.03%,0
"2023-02-28 12:41",3985.92,3985.92,3984.85,3985.04,-0.96,-0.02%,0
"2023-02-28 12:40",3986.74,3986.74,3985.72,3986,-0.85,-0.02%,0
"2023-02-28 12:39",3987.73,3988.12,3986.85,3986.85,-0.91,-0.02%,0
"2023-02-28 12:38",3987.02,3988.19,3987.02,3987.76,0.79,+0.02%,0
"2023-02-28 12:37",3987.01,3987.01,3985.76,3986.97,-0.08,0.00%,0
"2023-02-28 12:36",3988.29,3989.04,3986.98,3987.05,-1.26,-0.03%,0
"2023-02-28 12:35",3988.42,3988.68,3988.19,3988.31,-0.1,0.00%,0
"2023-02-28 12:34",3988.45,3988.66,3988.25,3988.41,-0.05,0.00%,0
"2023-02-28 12:33",3989.31,3989.46,3988.35,3988.46,-0.84,-0.02%,0
"2023-02-28 12:32",3988.93,3989.85,3988.92,3989.3,0.38,+0.01%,0
"2023-02-28 12:31",3988.32,3989.36,3988.3,3988.92,0.48,+0.01%,0
"2023-02-28 12:30",3988.53,3988.97,3987.92,3988.44,-0.09,0.00%,0
"2023-02-28 12:29",3987.75,3988.53,3987.75,3988.53,0.8,+0.02%,0
"2023-02-28 12:28",3987.09,3988.24,3987.09,3987.73,0.65,+0.02%,0
"2023-02-28 12:27",3987.47,3987.47,3986.37,3987.08,-0.41,-0.01%,0
"2023-02-28 12:26",3987.96,3988.34,3987.21,3987.49,-0.43,-0.01%,0
"2023-02-28 12:25",3987.62,3988.2,3987.28,3987.92,0.32,+0.01%,0
"2023-02-28 12:24",3987.11,3987.71,3987.06,3987.6,0.48,+0.01%,0
"2023-02-28 12:23",3989.05,3989.14,3987.12,3987.12,-1.91,-0.05%,0
"2023-02-28 12:22",3989.67,3990.14,3988.61,3989.03,-0.64,-0.02%,0
"2023-02-28 12:21",3987.46,3989.93,3987.46,3989.67,2.21,+0.06%,0
"2023-02-28 12:20",3986.75,3987.55,3986.53,3987.46,0.88,+0.02%,0
"2023-02-28 12:19",3986.02,3986.58,3985.85,3986.58,0.57,+0.01%,0
"2023-02-28 12:18",3985.15,3986.09,3984.8,3986.01,0.86,+0.02%,0
"2023-02-28 12:17",3986.02,3986.06,3985.15,3985.15,-0.85,-0.02%,0
"2023-02-28 12:16",3985.68,3986.17,3985.67,3986,0.34,+0.01%,0
"2023-02-28 12:15",3985.22,3985.81,3985.22,3985.66,0.31,+0.01%,0
"2023-02-28 12:14",3985.5,3985.61,3985.33,3985.35,-0.15,0.00%,0
"2023-02-28 12:13",3984.86,3985.6,3984.86,3985.5,0.59,+0.01%,0
"2023-02-28 12:12",3983.8,3984.93,3983.8,3984.91,1.09,+0.03%,0
"2023-02-28 12:11",3983.89,3983.89,3983.27,3983.82,-0.12,0.00%,0
"2023-02-28 12:10",3982.68,3984.23,3982.67,3983.94,1.27,+0.03%,0
"2023-02-28 12:09",3982.16,3982.68,3981.57,3982.67,0.57,+0.01%,0
"2023-02-28 12:08",3981.94,3982.52,3981.89,3982.1,0.04,0.00%,0
"2023-02-28 12:07",3981.75,3982.17,3980.82,3982.06,0.31,+0.01%,0
"2023-02-28 12:06",3981.7,3983.02,3981.66,3981.75,0.04,0.00%,0
"2023-02-28 12:05",3981.07,3981.8,3980.97,3981.71,0.62,+0.02%,0
"2023-02-28 12:04",3980.2,3981.09,3980.07,3981.09,0.93,+0.02%,0
"2023-02-28 12:03",3981.24,3981.25,3980.11,3980.16,-1.13,-0.03%,0
"2023-02-28 12:02",3980.3,3981.41,3979.98,3981.29,0.98,+0.02%,0
"2023-02-28 12:01",3979.67,3980.57,3979.64,3980.31,0.66,+0.02%,0
"2023-02-28 12:00",3979.15,3980.15,3979.15,3979.65,0.51,+0.01%,0
"2023-02-28 11:59",3978.75,3979.3,3978.54,3979.14,0.4,+0.01%,0
"2023-02-28 11:58",3978.46,3979.13,3978.13,3978.74,0.34,+0.01%,0
"2023-02-28 11:57",3977.93,3978.4,3977.15,3978.4,0.5,+0.01%,0
"2023-02-28 11:56",3979.67,3979.73,3977.82,3977.9,-1.68,-0.04%,0
"2023-02-28 11:55",3978.85,3979.64,3978.38,3979.58,0.77,+0.02%,0
"2023-02-28 11:54",3979.18,3979.48,3978.36,3978.81,-0.33,-0.01%,0
"2023-02-28 11:53",3979.18,3979.18,3978.39,3979.14,-0.1,0.00%,0
"2023-02-28 11:52",3978.22,3979.31,3977.92,3979.24,0.95,+0.02%,0
"2023-02-28 11:51",3977.99,3978.65,3977.9,3978.29,0.32,+0.01%,0
"2023-02-28 11:50",3978.52,3978.52,3977.4,3977.97,-0.53,-0.01%,0
"2023-02-28 11:49",3978.25,3979.09,3978.18,3978.5,0.23,+0.01%,0
"2023-02-28 11:48",3978.19,3978.56,3977.94,3978.27,0.1,0.00%,0
"2023-02-28 11:47",3978.3,3978.3,3977.52,3978.17,-0.15,0.00%,0
"2023-02-28 11:46",3978.75,3978.75,3977.4,3978.32,-0.43,-0.01%,0
"2023-02-28 11:45",3979.49,3979.69,3977.71,3978.75,-0.7,-0.02%,0
"2023-02-28 11:44",3980.77,3980.77,3978.83,3979.45,-1.69,-0.04%,0
"2023-02-28 11:43",3980.91,3981.14,3980.66,3981.14,0.23,+0.01%,0
"2023-02-28 11:42",3981.13,3981.31,3980.79,3980.91,-0.2,-0.01%,0
"2023-02-28 11:41",3980.7,3981.19,3980.56,3981.11,0.43,+0.01%,0
"2023-02-28 11:40",3981.08,3981.28,3980.29,3980.68,-0.47,-0.01%,0
"2023-02-28 11:39",3981.04,3981.24,3980.75,3981.15,0.12,0.00%,0
"2023-02-28 11:38",3982.13,3982.55,3980.97,3981.03,-1.11,-0.03%,0
"2023-02-28 11:37",3981.4,3982.27,3980.73,3982.14,0.78,+0.02%,0
"2023-02-28 11:36",3982.14,3982.42,3981.36,3981.36,-0.84,-0.02%,0
"2023-02-28 11:35",3982.71,3983.04,3982.2,3982.2,-0.62,-0.02%,0
"2023-02-28 11:34",3984.31,3984.46,3982.7,3982.82,-1.56,-0.04%,0
"2023-02-28 11:33",3984.95,3985.35,3984.37,3984.38,-0.37,-0.01%,0
"2023-02-28 11:32",3984.87,3984.87,3984.12,3984.75,-0.08,0.00%,0
"2023-02-28 11:31",3984.65,3985.32,3984.6,3984.83,0.23,+0.01%,0
"2023-02-28 11:30",3984.4,3984.99,3984.11,3984.6,0.12,0.00%,0
"2023-02-28 11:29",3986.29,3986.29,3984.37,3984.48,-1.79,-0.04%,0
"2023-02-28 11:28",3986.45,3987.89,3986.25,3986.27,-0.2,-0.01%,0
"2023-02-28 11:27",3986.3,3987.06,3986.24,3986.47,0.17,0.00%,0
"2023-02-28 11:26",3985.76,3986.31,3985.39,3986.3,0.59,+0.01%,0
"2023-02-28 11:25",3985.69,3985.91,3984.56,3985.71,0.09,0.00%,0
"2023-02-28 11:24",3985.56,3985.83,3984.46,3985.62,0.03,0.00%,0
"2023-02-28 11:23",3986.86,3986.88,3985.54,3985.59,-1.28,-0.03%,0
"2023-02-28 11:22",3988.23,3988.68,3986.87,3986.87,-1.32,-0.03%,0
"2023-02-28 11:21",3987.36,3988.19,3987.35,3988.19,0.75,+0.02%,0
"2023-02-28 11:20",3986.55,3987.64,3986.05,3987.44,0.86,+0.02%,0
"2023-02-28 11:19",3986.81,3987.07,3986.49,3986.58,-0.05,0.00%,0
"2023-02-28 11:18",3987.89,3988.21,3986.57,3986.63,-1.22,-0.03%,0
"2023-02-28 11:17",3987.27,3988.33,3987.27,3987.85,0.6,+0.02%,0
"2023-02-28 11:16",3986.27,3988.13,3986.27,3987.25,0.97,+0.02%,0
"2023-02-28 11:15",3984.94,3986.36,3984.64,3986.28,1.35,+0.03%,0
"2023-02-28 11:14",3985.27,3985.33,3984.19,3984.93,-0.33,-0.01%,0
"2023-02-28 11:13",3984.61,3985.5,3984.44,3985.26,0.67,+0.02%,0
"2023-02-28 11:12",3985.46,3985.46,3984.52,3984.59,-0.88,-0.02%,0
"2023-02-28 11:11",3986.79,3986.81,3985.27,3985.47,-1.21,-0.03%,0
"2023-02-28 11:10",3985.79,3987.15,3985.79,3986.68,0.91,+0.02%,0
"2023-02-28 11:09",3984.88,3985.93,3984.66,3985.77,0.88,+0.02%,0
"2023-02-28 11:08",3985.33,3985.38,3984.71,3984.89,-0.36,-0.01%,0
"2023-02-28 11:07",3985.66,3986.23,3984.89,3985.25,-0.36,-0.01%,0
"2023-02-28 11:06",3985.22,3985.75,3984.69,3985.61,0.41,+0.01%,0
