Time,Open,High,Low,Latest,Change,%Change,Volume
"2020-06-30 14:15",3072.66,3073.13,3071.87,3072.88,0.22,+0.01%,0
"2020-06-30 14:14",3072.81,3072.81,3072.4,3072.66,-0.11,0.00%,0
"2020-06-30 14:13",3071.96,3073.25,3071.96,3072.77,0.78,+0.03%,0
"2020-06-30 14:12",3073.32,3073.32,3071.48,3071.99,-1.41,-0.05%,0
"2020-06-30 14:11",3073.38,3073.71,3073.13,3073.4,0.03,0.00%,0
"2020-06-30 14:10",3074.59,3074.6,3073.26,3073.37,-1.19,-0.04%,0
"2020-06-30 14:09",3073.02,3074.56,3072.64,3074.56,1.59,+0.05%,0
"2020-06-30 14:08",3073.23,3073.23,3072.6,3072.97,-0.28,-0.01%,0
"2020-06-30 14:07",3072.94,3073.67,3072.94,3073.25,0.3,+0.01%,0
"2020-06-30 14:06",3072.94,3073.12,3072.28,3072.95,0.02,0.00%,0
"2020-06-30 14:05",3072.99,3073.11,3072.47,3072.93,-0.04,0.00%,0
"2020-06-30 14:04",3071.38,3072.97,3071.38,3072.97,1.61,+0.05%,0
"2020-06-30 14:03",3072.15,3072.15,3071.13,3071.36,-0.89,-0.03%,0
"2020-06-30 14:02",3070.78,3072.26,3070.78,3072.25,1.48,+0.05%,0
"2020-06-30 14:01",3073.58,3073.58,3070.55,3070.77,-2.82,-0.09%,0
"2020-06-30 14:00",3074.81,3074.83,3073.3,3073.59,-1.14,-0.04%,0
"2020-06-30 13:59",3074.64,3074.95,3074.55,3074.73,0.07,0.00%,0
"2020-06-30 13:58",3075.33,3075.33,3074.56,3074.66,-0.68,-0.02%,0
"2020-06-30 13:57",3075.44,3075.66,3075.23,3075.34,-0.12,0.00%,0
"2020-06-30 13:56",3075.41,3075.46,3074.91,3075.46,0.03,0.00%,0
"2020-06-30 13:55",3074.26,3075.62,3074.26,3075.43,1.17,+0.04%,0
"2020-06-30 13:54",3073.44,3074.33,3073.44,3074.26,0.84,+0.03%,0
"2020-06-30 13:53",3072.28,3073.43,3072.28,3073.42,1.13,+0.04%,0
"2020-06-30 13:52",3070.64,3072.29,3070.64,3072.29,1.67,+0.05%,0
"2020-06-30 13:51",3071.3,3071.41,3070.26,3070.62,-0.69,-0.02%,0
"2020-06-30 13:50",3072.23,3072.24,3070.87,3071.31,-0.93,-0.03%,0
"2020-06-30 13:49",3071.69,3072.54,3071.69,3072.24,0.54,+0.02%,0
"2020-06-30 13:48",3071.83,3071.83,3071.52,3071.7,-0.11,0.00%,0
"2020-06-30 13:47",3071.85,3072.04,3071.33,3071.81,-0.05,0.00%,0
"2020-06-30 13:46",3070.77,3071.93,3070.56,3071.86,1.08,+0.04%,0
"2020-06-30 13:45",3069.28,3071,3069.28,3070.78,1.49,+0.05%,0
"2020-06-30 13:44",3069.76,3069.84,3069.29,3069.29,-0.43,-0.01%,0
"2020-06-30 13:43",3069.54,3070.5,3069.54,3069.72,0.22,+0.01%,0
"2020-06-30 13:42",3070.62,3070.62,3069.35,3069.5,-1.11,-0.04%,0
"2020-06-30 13:41",3071.44,3071.54,3070.57,3070.61,-0.86,-0.03%,0
"2020-06-30 13:40",3072.08,3072.14,3071.28,3071.47,-0.61,-0.02%,0
"2020-06-30 13:39",3071.39,3072.28,3071.36,3072.08,0.69,+0.02%,0
"2020-06-30 13:38",3072.32,3072.41,3070.89,3071.39,-0.93,-0.03%,0
"2020-06-30 13:37",3072.76,3072.79,3072.27,3072.32,-0.48,-0.02%,0
"2020-06-30 13:36",3072.4,3072.97,3072.4,3072.8,0.42,+0.01%,0
"2020-06-30 13:35",3072.12,3072.38,3071.71,3072.38,0.31,+0.01%,0
"2020-06-30 13:34",3072.04,3072.07,3071.16,3072.07,-0.02,0.00%,0
"2020-06-30 13:33",3072.5,3072.95,3072.03,3072.09,-0.48,-0.02%,0
"2020-06-30 13:32",3073.68,3073.68,3072.57,3072.57,-1.12,-0.04%,0
"2020-06-30 13:31",3074.32,3074.32,3073.66,3073.69,-0.58,-0.02%,0
"2020-06-30 13:30",3073.91,3074.27,3073.25,3074.27,0.37,+0.01%,0
"2020-06-30 13:29",3072.79,3073.94,3072.77,3073.9,1.11,+0.04%,0
"2020-06-30 13:28",3072.85,3072.85,3072.35,3072.79,-0.11,0.00%,0
"2020-06-30 13:27",3072.24,3072.93,3072.24,3072.9,0.67,+0.02%,0
"2020-06-30 13:26",3071.59,3072.23,3071.57,3072.23,0.65,+0.02%,0
"2020-06-30 13:25",3072.12,3072.3,3071.57,3071.58,-0.54,-0.02%,0
"2020-06-30 13:24",3073.4,3073.4,3072.12,3072.12,-1.25,-0.04%,0
"2020-06-30 13:23",3072.49,3073.42,3072.49,3073.37,0.88,+0.03%,0
"2020-06-30 13:22",3071.26,3072.64,3071.22,3072.49,1.19,+0.04%,0
"2020-06-30 13:21",3070.95,3071.42,3070.05,3071.3,0.32,+0.01%,0
"2020-06-30 13:20",3070.66,3071,3070.49,3070.98,0.32,+0.01%,0
"2020-06-30 13:19",3070.77,3070.88,3070.47,3070.66,-0.17,-0.01%,0
"2020-06-30 13:18",3070.19,3071.01,3070.12,3070.83,0.63,+0.02%,0
"2020-06-30 13:17",3068.53,3070.2,3068.53,3070.2,1.74,+0.06%,0
"2020-06-30 13:16",3067.65,3068.46,3067.64,3068.46,0.81,+0.03%,0
"2020-06-30 13:15",3070.76,3071.05,3067.43,3067.65,-3.12,-0.10%,0
"2020-06-30 13:14",3069.91,3070.97,3069.87,3070.77,0.82,+0.03%,0
"2020-06-30 13:13",3071.19,3071.25,3069.76,3069.95,-1.3,-0.04%,0
"2020-06-30 13:12",3070.11,3071.3,3070.11,3071.25,1.16,+0.04%,0
"2020-06-30 13:11",3070.12,3070.13,3069.47,3070.09,-0.05,0.00%,0
"2020-06-30 13:10",3070.96,3071.03,3070.14,3070.14,-0.89,-0.03%,0
"2020-06-30 13:09",3070.4,3071.37,3070.4,3071.03,0.65,+0.02%,0
"2020-06-30 13:08",3070.93,3070.97,3069.77,3070.38,-0.79,-0.03%,0
"2020-06-30 13:07",3074.12,3074.12,3070.68,3071.17,-2.97,-0.10%,0
"2020-06-30 13:06",3073.08,3074.14,3072.97,3074.14,1.11,+0.04%,0
"2020-06-30 13:05",3073.51,3073.69,3073.03,3073.03,-0.49,-0.02%,0
"2020-06-30 13:04",3073.75,3073.94,3073.23,3073.52,-0.23,-0.01%,0
"2020-06-30 13:03",3074.71,3074.73,3073.68,3073.75,-0.92,-0.03%,0
"2020-06-30 13:02",3074.82,3075.09,3074.66,3074.67,-0.16,-0.01%,0
"2020-06-30 13:01",3072.82,3074.85,3072.82,3074.83,2.12,+0.07%,0
"2020-06-30 13:00",3072.97,3073.21,3072.41,3072.71,-0.36,-0.01%,0
"2020-06-30 12:59",3073.88,3073.88,3073.01,3073.07,-0.76,-0.02%,0
"2020-06-30 12:58",3073.37,3073.89,3073.37,3073.83,0.46,+0.01%,0
"2020-06-30 12:57",3073.77,3073.77,3073.09,3073.37,-0.44,-0.01%,0
"2020-06-30 12:56",3075.22,3075.22,3073.81,3073.81,-1.4,-0.05%,0
"2020-06-30 12:55",3074.14,3075.58,3074.1,3075.21,1.03,+0.03%,0
"2020-06-30 12:54",3073.68,3074.2,3073.49,3074.18,0.42,+0.01%,0
"2020-06-30 12:53",3074.47,3074.47,3073.59,3073.76,-0.72,-0.02%,0
"2020-06-30 12:52",3074.8,3074.8,3074.36,3074.48,-0.35,-0.01%,0
"2020-06-30 12:51",3074.53,3075.14,3074.42,3074.83,0.31,+0.01%,0
"2020-06-30 12:50",3073.65,3074.7,3073.6,3074.52,0.85,+0.03%,0
"2020-06-30 12:49",3073.31,3073.68,3073.31,3073.67,0.36,+0.01%,0
"2020-06-30 12:48",3072.1,3073.69,3072.1,3073.31,1.15,+0.04%,0
"2020-06-30 12:47",3073.35,3073.59,3072.16,3072.16,-1.2,-0.04%,0
"2020-06-30 12:46",3074.38,3074.79,3073.36,3073.36,-1.02,-0.03%,0
"2020-06-30 12:45",3075.53,3075.67,3074.38,3074.38,-1.17,-0.04%,0
"2020-06-30 12:44",3075.66,3075.7,3075.16,3075.55,-0.08,0.00%,0
"2020-06-30 12:43",3074.9,3075.74,3074.68,3075.63,0.76,+0.02%,0
"2020-06-30 12:42",3075.74,3075.74,3074.57,3074.87,-0.9,-0.03%,0
"2020-06-30 12:41",3078.9,3078.9,3074.56,3075.77,-3.16,-0.10%,0
"2020-06-30 12:40",3080.29,3080.29,3078.86,3078.93,-1.42,-0.05%,0
"2020-06-30 12:39",3080.45,3080.7,3080.2,3080.35,-0.1,0.00%,0
"2020-06-30 12:38",3080.09,3080.45,3079.67,3080.45,0.56,+0.02%,0
"2020-06-30 12:37",3078.59,3079.89,3078.59,3079.89,1.45,+0.05%,0
"2020-06-30 12:36",3078.36,3078.44,3077.8,3078.44,0.03,0.00%,0
"2020-06-30 12:35",3077.9,3078.94,3077.82,3078.41,0.55,+0.02%,0
"2020-06-30 12:34",3078.37,3079.87,3077.79,3077.86,-0.52,-0.02%,0
"2020-06-30 12:33",3081.78,3081.78,3078.09,3078.38,-3.41,-0.11%,0
"2020-06-30 12:32",3083.14,3083.14,3078.61,3081.79,-1.18,-0.04%,0
"2020-06-30 12:31",3081.89,3082.97,3081.89,3082.97,1.07,+0.03%,0
"2020-06-30 12:30",3082.03,3082.06,3081.4,3081.9,-0.16,-0.01%,0
"2020-06-30 12:29",3082.44,3082.73,3081.98,3082.06,-0.4,-0.01%,0
"2020-06-30 12:28",3082.48,3082.74,3082.38,3082.46,0.02,0.00%,0
"2020-06-30 12:27",3081.4,3082.44,3081.36,3082.44,1.07,+0.03%,0
"2020-06-30 12:26",3082.28,3082.31,3081.02,3081.37,-0.94,-0.03%,0
"2020-06-30 12:25",3082.4,3083.18,3082.31,3082.31,-0.09,0.00%,0
"2020-06-30 12:24",3082.61,3082.94,3082.34,3082.4,-0.21,-0.01%,0
"2020-06-30 12:23",3082.55,3082.81,3082.49,3082.61,0.04,0.00%,0
"2020-06-30 12:22",3082.53,3082.71,3082.31,3082.57,-0.01,0.00%,0
"2020-06-30 12:21",3083.36,3083.36,3082.57,3082.58,-0.77,-0.02%,0
"2020-06-30 12:20",3083.97,3084.15,3083.35,3083.35,-0.61,-0.02%,0
"2020-06-30 12:19",3084.26,3084.45,3083.96,3083.96,-0.33,-0.01%,0
"2020-06-30 12:18",3084.14,3084.29,3083.72,3084.29,0.08,0.00%,0
"2020-06-30 12:17",3083.45,3084.65,3083.45,3084.21,0.8,+0.03%,0
"2020-06-30 12:16",3081.6,3083.86,3081.6,3083.41,1.82,+0.06%,0
"2020-06-30 12:15",3081.01,3081.59,3080.91,3081.59,0.56,+0.02%,0
"2020-06-30 12:14",3081.62,3081.62,3080.91,3081.03,-0.57,-0.02%,0
"2020-06-30 12:13",3081.08,3081.63,3081.08,3081.6,0.58,+0.02%,0
"2020-06-30 12:12",3082.22,3082.32,3080.94,3081.02,-1.24,-0.04%,0
"2020-06-30 12:11",3081.86,3082.29,3081.5,3082.26,1.21,+0.04%,0
"2020-06-30 12:10",3079.62,3081.21,3079.62,3081.05,1.43,+0.05%,0
"2020-06-30 12:09",3079.65,3079.92,3079.62,3079.62,-0.01,0.00%,0
"2020-06-30 12:08",3079.22,3079.67,3078.96,3079.63,0.46,+0.01%,0
"2020-06-30 12:07",3078.99,3079.19,3078.63,3079.17,0.15,0.00%,0
"2020-06-30 12:06",3078.26,3079.11,3078.25,3079.02,0.77,+0.03%,0
"2020-06-30 12:05",3077.67,3078.33,3077.56,3078.25,0.54,+0.02%,0
"2020-06-30 12:04",3077.02,3078.06,3077.02,3077.71,0.64,+0.02%,0
"2020-06-30 12:03",3076.6,3077.1,3076.05,3077.07,0.46,+0.01%,0
"2020-06-30 12:02",3077.95,3078.01,3076.58,3076.61,-1.32,-0.04%,0
"2020-06-30 12:01",3078.09,3078.73,3077.61,3077.93,-0.17,-0.01%,0
"2020-06-30 12:00",3077.38,3078.24,3077.37,3078.1,0.75,+0.02%,0
"2020-06-30 11:59",3076.92,3077.41,3076.92,3077.35,0.48,+0.02%,0
"2020-06-30 11:58",3076.68,3076.98,3076.68,3076.87,0.18,+0.01%,0
"2020-06-30 11:57",3077.42,3077.42,3076.58,3076.69,-0.7,-0.02%,0
"2020-06-30 11:56",3078.12,3078.19,3077.26,3077.39,-0.74,-0.02%,0
"2020-06-30 11:55",3077.76,3078.13,3077.65,3078.13,0.43,+0.01%,0
"2020-06-30 11:54",3077.08,3077.87,3076.83,3077.7,0.71,+0.02%,0
"2020-06-30 11:53",3076.27,3076.99,3076.2,3076.99,0.65,+0.02%,0
"2020-06-30 11:52",3075.5,3076.37,3074.87,3076.34,0.88,+0.03%,0
"2020-06-30 11:51",3075.51,3075.72,3075.14,3075.46,-0.03,0.00%,0
"2020-06-30 11:50",3076.22,3076.24,3075.38,3075.49,-0.7,-0.02%,0
"2020-06-30 11:49",3076.69,3076.78,3075.58,3076.19,-0.47,-0.02%,0
"2020-06-30 11:48",3077.07,3077.1,3076.48,3076.66,-0.42,-0.01%,0
"2020-06-30 11:47",3077.73,3077.84,3077.04,3077.08,-0.64,-0.02%,0
"2020-06-30 11:46",3076.35,3077.72,3076.34,3077.72,1.49,+0.05%,0
"2020-06-30 11:45",3076.19,3076.39,3076.05,3076.23,0.14,0.00%,0
"2020-06-30 11:44",3075.63,3076.28,3075.35,3076.09,0.45,+0.01%,0
"2020-06-30 11:43",3074.31,3075.64,3074.3,3075.64,1.45,+0.05%,0
"2020-06-30 11:42",3074.53,3074.62,3074.18,3074.19,-0.31,-0.01%,0
"2020-06-30 11:41",3073.41,3075.23,3073.29,3074.5,1.22,+0.04%,0
"2020-06-30 11:40",3075.28,3075.44,3072.92,3073.28,-2.,-0.07%,0
"2020-06-30 11:39",3075.47,3075.55,3075.11,3075.28,-0.19,-0.01%,0
"2020-06-30 11:38",3074.24,3075.84,3074.17,3075.47,1.3,+0.04%,0
"2020-06-30 11:37",3074.18,3074.28,3073.9,3074.17,0.02,0.00%,0
"2020-06-30 11:36",3073.8,3074.2,3073.46,3074.15,0.32,+0.01%,0
"2020-06-30 11:35",3074.88,3075.27,3073.83,3073.83,-1.,-0.03%,0
"2020-06-30 11:34",3076.73,3076.73,3074.83,3074.83,-1.91,-0.06%,0
"2020-06-30 11:33",3076.85,3077.08,3076.54,3076.74,-0.17,-0.01%,0
"2020-06-30 11:32",3078.57,3078.81,3076.88,3076.91,-1.63,-0.05%,0
"2020-06-30 11:31",3077.25,3078.63,3077.25,3078.54,1.28,+0.04%,0
"2020-06-30 11:30",3078.83,3078.83,3077.26,3077.26,-1.82,-0.06%,0
"2020-06-30 11:29",3080.41,3080.41,3078.99,3079.08,-1.48,-0.05%,0
"2020-06-30 11:28",3079.87,3081.16,3079.87,3080.56,0.68,+0.02%,0
"2020-06-30 11:27",3079.11,3079.88,3078.22,3079.88,0.75,+0.02%,0
"2020-06-30 11:26",3080.51,3080.64,3079.12,3079.13,-1.37,-0.04%,0
"2020-06-30 11:25",3079.89,3080.5,3079.79,3080.5,0.66,+0.02%,0
"2020-06-30 11:24",3079.68,3080.26,3079.66,3079.84,0.16,+0.01%,0
"2020-06-30 11:23",3082.3,3082.3,3079.66,3079.68,-2.64,-0.09%,0
"2020-06-30 11:22",3081.62,3082.51,3081.54,3082.32,0.76,+0.02%,0
"2020-06-30 11:21",3079.94,3081.56,3079.86,3081.56,1.66,+0.05%,0
"2020-06-30 11:20",3080.63,3080.85,3079.75,3079.9,-0.75,-0.02%,0
"2020-06-30 11:19",3079.62,3080.71,3079.56,3080.65,0.97,+0.03%,0
"2020-06-30 11:18",3078.93,3079.68,3078.6,3079.68,0.72,+0.02%,0
"2020-06-30 11:17",3078.91,3079.07,3078.4,3078.96,0.08,0.00%,0
"2020-06-30 11:16",3077.83,3078.88,3077.53,3078.88,1.04,+0.03%,0
"2020-06-30 11:15",3077.18,3077.87,3077.18,3077.84,0.66,+0.02%,0
"2020-06-30 11:14",3075.8,3077.19,3075.75,3077.18,1.36,+0.04%,0
"2020-06-30 11:13",3075.76,3076.1,3075.72,3075.82,0.07,0.00%,0
"2020-06-30 11:12",3075.58,3075.85,3075.3,3075.75,0.2,+0.01%,0
"2020-06-30 11:11",3076.58,3076.58,3075.42,3075.55,-1.03,-0.03%,0
"2020-06-30 11:10",3077.07,3077.69,3075.95,3076.58,-0.26,-0.01%,0
"2020-06-30 11:09",3076.73,3077.66,3076.54,3076.84,0.22,+0.01%,0
"2020-06-30 11:08",3076.05,3076.62,3076.03,3076.62,0.52,+0.02%,0
"2020-06-30 11:07",3077.3,3077.3,3075.71,3076.1,-1.24,-0.04%,0
"2020-06-30 11:06",3079.32,3079.32,3077.34,3077.34,-2.02,-0.07%,0
"2020-06-30 11:05",3077.79,3079.36,3077.79,3079.36,1.57,+0.05%,0
