Time,Open,High,Low,Latest,Change,%Change,Volume
"2024-08-30 15:55",5643.69,5648.65,5643.69,5646.1,2.46,+0.04%,0
"2024-08-30 15:54",5642.1,5644.8,5639.41,5643.64,1.33,+0.02%,0
"2024-08-30 15:53",5640.66,5642.31,5639.41,5642.31,1.72,+0.03%,0
"2024-08-30 15:52",5643.77,5643.77,5637.28,5640.59,-3.19,-0.06%,0
"2024-08-30 15:51",5643.11,5646.01,5642.56,5643.78,1.18,+0.02%,0
"2024-08-30 15:50",5628.81,5643.2,5628.81,5642.6,13.72,+0.24%,0
"2024-08-30 15:49",5626.43,5628.88,5625.75,5628.88,2.32,+0.04%,0
"2024-08-30 15:48",5627.41,5627.55,5626.56,5626.56,-0.85,-0.02%,0
"2024-08-30 15:47",5626.33,5627.7,5625.85,5627.41,1.1,+0.02%,0
"2024-08-30 15:46",5625.45,5626.75,5625.37,5626.31,0.55,+0.01%,0
"2024-08-30 15:45",5625.85,5627.35,5625.73,5625.76,-0.04,0.00%,0
"2024-08-30 15:44",5625.72,5626.53,5625.72,5625.8,0.24,0.00%,0
"2024-08-30 15:43",5628.17,5628.17,5625.35,5625.56,-2.5,-0.04%,0
"2024-08-30 15:42",5628.76,5629.73,5628.06,5628.06,-0.63,-0.01%,0
"2024-08-30 15:41",5627,5628.82,5627,5628.69,1.78,+0.03%,0
"2024-08-30 15:40",5627.08,5627.43,5626.14,5626.91,-0.24,0.00%,0
"2024-08-30 15:39",5626.24,5627.55,5625.77,5627.15,0.92,+0.02%,0
"2024-08-30 15:38",5625.92,5627.62,5625.92,5626.23,0.33,+0.01%,0
"2024-08-30 15:37",5624.65,5626.32,5624.65,5625.9,1.34,+0.02%,0
"2024-08-30 15:36",5623.7,5625.06,5623.69,5624.56,0.84,+0.01%,0
"2024-08-30 15:35",5622.57,5624.63,5622.57,5623.72,1.11,+0.02%,0
"2024-08-30 15:34",5623.67,5623.75,5622.04,5622.61,-1.06,-0.02%,0
"2024-08-30 15:33",5626.67,5626.67,5623.12,5623.67,-3.01,-0.05%,0
"2024-08-30 15:32",5627.66,5628.83,5626.66,5626.68,-0.95,-0.02%,0
"2024-08-30 15:31",5627.35,5628.35,5627.35,5627.63,0.54,+0.01%,0
"2024-08-30 15:30",5627.4,5629.41,5626.77,5627.09,-0.28,0.00%,0
"2024-08-30 15:29",5628.02,5628.19,5627.17,5627.37,-0.5,-0.01%,0
"2024-08-30 15:28",5624.71,5628.39,5624.65,5627.87,3.18,+0.06%,0
"2024-08-30 15:27",5624.02,5625.05,5623.75,5624.69,0.55,+0.01%,0
"2024-08-30 15:26",5624.27,5624.52,5623.38,5624.14,-0.09,0.00%,0
"2024-08-30 15:25",5624.35,5624.35,5623.26,5624.23,-0.1,0.00%,0
"2024-08-30 15:24",5623.79,5625.37,5623.76,5624.33,0.51,+0.01%,0
"2024-08-30 15:23",5620.63,5623.82,5620.56,5623.82,3.16,+0.06%,0
"2024-08-30 15:22",5619.26,5620.81,5619.18,5620.66,1.39,+0.02%,0
"2024-08-30 15:21",5618.74,5619.61,5618.26,5619.27,0.54,+0.01%,0
"2024-08-30 15:20",5617.29,5619.37,5617.29,5618.73,1.48,+0.03%,0
"2024-08-30 15:19",5616.85,5617.5,5616.72,5617.25,0.43,+0.01%,0
"2024-08-30 15:18",5616.67,5617.07,5616.38,5616.82,0.15,0.00%,0
"2024-08-30 15:17",5616.65,5617.35,5616.59,5616.67,0.1,0.00%,0
"2024-08-30 15:16",5615.02,5616.83,5614.97,5616.57,1.59,+0.03%,0
"2024-08-30 15:15",5614.81,5615.4,5614.2,5614.98,0.17,0.00%,0
"2024-08-30 15:14",5613.61,5615.11,5613.61,5614.81,0.82,+0.01%,0
"2024-08-30 15:13",5613.17,5614.31,5611.68,5613.99,0.69,+0.01%,0
"2024-08-30 15:12",5616.12,5616.22,5613.25,5613.3,-2.84,-0.05%,0
"2024-08-30 15:11",5616.92,5617.28,5616.14,5616.14,-0.73,-0.01%,0
"2024-08-30 15:10",5616.6,5617.72,5616.42,5616.87,0.2,0.00%,0
"2024-08-30 15:09",5616.59,5617.14,5616.56,5616.67,0.04,0.00%,0
"2024-08-30 15:08",5616.74,5617.45,5616.53,5616.63,-0.07,0.00%,0
"2024-08-30 15:07",5617.89,5617.98,5616.51,5616.7,-1.4,-0.02%,0
"2024-08-30 15:06",5615.8,5618.18,5615.8,5618.1,2.32,+0.04%,0
"2024-08-30 15:05",5615.86,5616.62,5615.56,5615.78,-0.15,0.00%,0
"2024-08-30 15:04",5617.22,5617.43,5615.85,5615.93,-1.31,-0.02%,0
"2024-08-30 15:03",5617.11,5617.25,5616.67,5617.24,0.1,0.00%,0
"2024-08-30 15:02",5616.12,5617.57,5615.79,5617.14,1.01,+0.02%,0
"2024-08-30 15:01",5617.02,5617.02,5615.79,5616.13,-0.85,-0.02%,0
"2024-08-30 15:00",5616.1,5617.03,5615.59,5616.98,0.95,+0.02%,0
"2024-08-30 14:59",5615.62,5616.03,5615.55,5616.03,0.38,+0.01%,0
"2024-08-30 14:58",5614.47,5615.65,5614.47,5615.65,1.12,+0.02%,0
"2024-08-30 14:57",5614.87,5615.59,5614.49,5614.53,-0.26,0.00%,0
"2024-08-30 14:56",5615.3,5615.47,5614.73,5614.79,-0.43,-0.01%,0
"2024-08-30 14:55",5616.09,5616.09,5614.97,5615.22,-0.88,-0.02%,0
"2024-08-30 14:54",5617.72,5617.95,5615.7,5616.1,-1.56,-0.03%,0
"2024-08-30 14:53",5617.29,5618.42,5617.27,5617.66,0.34,+0.01%,0
"2024-08-30 14:52",5616.83,5617.48,5616.52,5617.32,0.52,+0.01%,0
"2024-08-30 14:51",5615.97,5618.17,5615.97,5616.8,0.85,+0.02%,0
"2024-08-30 14:50",5614.48,5616.15,5614.48,5615.95,1.45,+0.03%,0
"2024-08-30 14:49",5612.93,5614.56,5612.87,5614.5,1.61,+0.03%,0
"2024-08-30 14:48",5612.57,5613.04,5611.57,5612.89,0.31,+0.01%,0
"2024-08-30 14:47",5613.34,5613.43,5612.51,5612.58,-0.78,-0.01%,0
"2024-08-30 14:46",5613.35,5613.98,5613.13,5613.36,0.03,0.00%,0
"2024-08-30 14:45",5611.9,5614.22,5611.9,5613.33,1.44,+0.03%,0
"2024-08-30 14:44",5611.76,5612.06,5611.19,5611.89,0.1,0.00%,0
"2024-08-30 14:43",5612.58,5612.67,5611.68,5611.79,-0.84,-0.01%,0
"2024-08-30 14:42",5612.6,5612.98,5612.35,5612.63,0.08,0.00%,0
"2024-08-30 14:41",5611.54,5614.44,5611.5,5612.55,1.04,+0.02%,0
"2024-08-30 14:40",5611.6,5611.97,5611.23,5611.51,-0.05,0.00%,0
"2024-08-30 14:39",5611.49,5611.94,5611.31,5611.56,0.07,0.00%,0
"2024-08-30 14:38",5610.01,5611.97,5609.91,5611.49,1.53,+0.03%,0
"2024-08-30 14:37",5608.59,5610.36,5608.53,5609.96,1.34,+0.02%,0
"2024-08-30 14:36",5608.49,5609.64,5608.49,5608.62,0.1,0.00%,0
"2024-08-30 14:35",5608.09,5608.69,5608,5608.52,0.38,+0.01%,0
"2024-08-30 14:34",5608.46,5608.46,5607.56,5608.14,-0.27,0.00%,0
"2024-08-30 14:33",5608.04,5608.49,5608.03,5608.41,0.39,+0.01%,0
"2024-08-30 14:32",5606.48,5608.22,5606.48,5608.02,1.55,+0.03%,0
"2024-08-30 14:31",5606.88,5606.88,5606.13,5606.47,-0.41,-0.01%,0
"2024-08-30 14:30",5606.27,5606.88,5606.13,5606.88,0.67,+0.01%,0
"2024-08-30 14:29",5607.75,5607.75,5605.92,5606.21,-1.51,-0.03%,0
"2024-08-30 14:28",5609.04,5609.04,5607.66,5607.72,-1.3,-0.02%,0
"2024-08-30 14:27",5608.69,5609.72,5608.68,5609.02,0.35,+0.01%,0
"2024-08-30 14:26",5608.8,5608.8,5608.05,5608.67,-0.08,0.00%,0
"2024-08-30 14:25",5605.61,5608.75,5605.61,5608.75,3.23,+0.06%,0
"2024-08-30 14:24",5606.24,5606.43,5605.52,5605.52,-0.66,-0.01%,0
"2024-08-30 14:23",5606.41,5606.51,5606.03,5606.18,-0.2,0.00%,0
"2024-08-30 14:22",5606.2,5607.6,5606.2,5606.38,0.13,0.00%,0
"2024-08-30 14:21",5605.92,5606.35,5605.43,5606.25,0.34,+0.01%,0
"2024-08-30 14:20",5605.5,5605.97,5605.26,5605.91,0.36,+0.01%,0
"2024-08-30 14:19",5605.14,5606.12,5604.96,5605.55,0.46,+0.01%,0
"2024-08-30 14:18",5604.82,5605.55,5604.66,5605.09,0.21,0.00%,0
"2024-08-30 14:17",5604.84,5605.34,5604.72,5604.88,0.02,0.00%,0
"2024-08-30 14:16",5605.37,5606.01,5604.61,5604.86,-0.53,-0.01%,0
"2024-08-30 14:15",5604.2,5605.58,5604.2,5605.39,1.08,+0.02%,0
"2024-08-30 14:14",5603.33,5604.31,5603.21,5604.31,1.06,+0.02%,0
"2024-08-30 14:13",5603.63,5603.7,5602.7,5603.25,-0.32,-0.01%,0
"2024-08-30 14:12",5604.56,5605.34,5603.57,5603.57,-1.03,-0.02%,0
"2024-08-30 14:11",5602.4,5604.82,5602.13,5604.6,2.22,+0.04%,0
"2024-08-30 14:10",5603.31,5603.31,5602.21,5602.38,-1.03,-0.02%,0
"2024-08-30 14:09",5603.58,5603.59,5602.84,5603.41,-0.18,0.00%,0
"2024-08-30 14:08",5603.2,5603.69,5602.99,5603.59,0.4,+0.01%,0
"2024-08-30 14:07",5600.67,5603.41,5600.54,5603.19,2.6,+0.05%,0
"2024-08-30 14:06",5600.05,5600.59,5599.34,5600.59,0.57,+0.01%,0
"2024-08-30 14:05",5599.42,5600.51,5599.42,5600.02,0.62,+0.01%,0
"2024-08-30 14:04",5599.56,5600.01,5599.24,5599.4,-0.18,0.00%,0
"2024-08-30 14:03",5600.79,5600.86,5599.47,5599.58,-1.21,-0.02%,0
"2024-08-30 14:02",5598.69,5600.79,5598.53,5600.79,2.24,+0.04%,0
"2024-08-30 14:01",5597.26,5598.55,5597.01,5598.55,1.34,+0.02%,0
"2024-08-30 14:00",5598.01,5598.27,5596.25,5597.21,-0.81,-0.01%,0
"2024-08-30 13:59",5598.78,5598.95,5597.27,5598.02,-0.74,-0.01%,0
"2024-08-30 13:58",5598.7,5599.3,5598.65,5598.76,-0.08,0.00%,0
"2024-08-30 13:57",5598.91,5599.03,5597.54,5598.84,-0.1,0.00%,0
"2024-08-30 13:56",5601.63,5601.63,5598.77,5598.94,-2.7,-0.05%,0
"2024-08-30 13:55",5601.87,5602.41,5601.63,5601.64,-0.21,0.00%,0
"2024-08-30 13:54",5601.11,5602.09,5601.11,5601.85,0.84,+0.01%,0
"2024-08-30 13:53",5601.37,5601.37,5600.76,5601.01,-0.36,-0.01%,0
"2024-08-30 13:52",5599.62,5601.37,5599.53,5601.37,1.68,+0.03%,0
"2024-08-30 13:51",5600.93,5601.43,5599.3,5599.69,-1.23,-0.02%,0
"2024-08-30 13:50",5599.92,5600.92,5599.32,5600.92,0.94,+0.02%,0
"2024-08-30 13:49",5600.73,5601.07,5599.91,5599.98,-0.81,-0.01%,0
"2024-08-30 13:48",5599.45,5601.06,5599.44,5600.79,1.35,+0.02%,0
"2024-08-30 13:47",5599.08,5599.53,5598.35,5599.44,0.27,0.00%,0
"2024-08-30 13:46",5600.23,5600.61,5599.17,5599.17,-1.05,-0.02%,0
"2024-08-30 13:45",5599.95,5600.29,5599.07,5600.22,0.31,+0.01%,0
"2024-08-30 13:44",5600.21,5600.74,5599.89,5599.91,-0.35,-0.01%,0
"2024-08-30 13:43",5600.45,5600.45,5599.78,5600.26,-0.28,0.00%,0
"2024-08-30 13:42",5601.15,5601.92,5600.54,5600.54,-0.7,-0.01%,0
"2024-08-30 13:41",5600.77,5601.24,5600.49,5601.24,0.46,+0.01%,0
"2024-08-30 13:40",5599.71,5601.02,5599.2,5600.78,1.11,+0.02%,0
"2024-08-30 13:39",5600.89,5601.23,5599.53,5599.67,-1.34,-0.02%,0
"2024-08-30 13:38",5599.95,5601.48,5599.46,5601.01,1.04,+0.02%,0
"2024-08-30 13:37",5601.41,5601.51,5599.5,5599.97,-1.45,-0.03%,0
"2024-08-30 13:36",5600.97,5602.3,5600.92,5601.42,0.52,+0.01%,0
"2024-08-30 13:35",5599.31,5600.94,5599.24,5600.9,1.66,+0.03%,0
"2024-08-30 13:34",5600,5600.35,5599.24,5599.24,-0.79,-0.01%,0
"2024-08-30 13:33",5601.31,5601.37,5600.01,5600.03,-1.29,-0.02%,0
"2024-08-30 13:32",5600.07,5601.55,5599.91,5601.32,1.28,+0.02%,0
"2024-08-30 13:31",5599.15,5600.26,5599.12,5600.04,0.88,+0.02%,0
"2024-08-30 13:30",5598.93,5600.05,5598.52,5599.16,0.15,0.00%,0
"2024-08-30 13:29",5599.25,5599.25,5598.63,5599.01,-0.22,0.00%,0
"2024-08-30 13:28",5599.47,5599.57,5599.02,5599.23,-0.2,0.00%,0
"2024-08-30 13:27",5599.91,5600.25,5599.43,5599.43,-0.46,-0.01%,0
"2024-08-30 13:26",5599.75,5600.61,5599.65,5599.89,0.14,0.00%,0
"2024-08-30 13:25",5597.32,5599.75,5597.27,5599.75,2.41,+0.04%,0
"2024-08-30 13:24",5597.9,5598.05,5596.95,5597.34,-0.53,-0.01%,0
"2024-08-30 13:23",5598.91,5598.91,5596.25,5597.87,-1.09,-0.02%,0
"2024-08-30 13:22",5600.49,5600.49,5598.59,5598.96,-1.59,-0.03%,0
"2024-08-30 13:21",5600.96,5601.18,5600.52,5600.55,-0.4,-0.01%,0
"2024-08-30 13:20",5599.48,5601.15,5599.48,5600.95,1.48,+0.03%,0
"2024-08-30 13:19",5601.84,5601.9,5598.76,5599.47,-2.39,-0.04%,0
"2024-08-30 13:18",5601.89,5602.39,5601.69,5601.86,-0.02,0.00%,0
"2024-08-30 13:17",5602.42,5602.44,5601.22,5601.88,-0.54,-0.01%,0
"2024-08-30 13:16",5604.11,5604.11,5602.09,5602.42,-1.8,-0.03%,0
"2024-08-30 13:15",5604.23,5604.93,5604.07,5604.22,-0.08,0.00%,0
"2024-08-30 13:14",5603.91,5604.36,5603.82,5604.3,0.42,+0.01%,0
"2024-08-30 13:13",5603.98,5604.32,5603.56,5603.88,-0.05,0.00%,0
"2024-08-30 13:12",5602.78,5603.95,5602.71,5603.93,1.19,+0.02%,0
"2024-08-30 13:11",5602.81,5603.2,5602.53,5602.74,-0.08,0.00%,0
"2024-08-30 13:10",5602.2,5603.2,5602.2,5602.82,0.6,+0.01%,0
"2024-08-30 13:09",5602.09,5602.4,5601.95,5602.22,0.12,0.00%,0
"2024-08-30 13:08",5601.96,5602.26,5601.79,5602.1,0.15,0.00%,0
"2024-08-30 13:07",5601.12,5602.12,5601.09,5601.95,0.98,+0.02%,0
"2024-08-30 13:06",5604.45,5604.45,5600.97,5600.97,-3.5,-0.06%,0
"2024-08-30 13:05",5605.53,5605.98,5604.43,5604.47,-1.1,-0.02%,0
"2024-08-30 13:04",5605.45,5605.99,5605.01,5605.57,0.06,0.00%,0
"2024-08-30 13:03",5603.69,5606.81,5603.69,5605.51,1.86,+0.03%,0
"2024-08-30 13:02",5601.04,5603.65,5601.04,5603.65,2.57,+0.05%,0
"2024-08-30 13:01",5600.72,5601.08,5600.3,5601.08,0.41,+0.01%,0
"2024-08-30 13:00",5600.4,5601.1,5600.4,5600.67,0.28,0.00%,0
"2024-08-30 12:59",5600.08,5600.57,5599.92,5600.39,0.34,+0.01%,0
"2024-08-30 12:58",5600.04,5600.22,5599.43,5600.05,-0.11,0.00%,0
"2024-08-30 12:57",5599.63,5601.5,5599.57,5600.16,0.52,+0.01%,0
"2024-08-30 12:56",5597.31,5599.64,5597.19,5599.64,2.29,+0.04%,0
"2024-08-30 12:55",5596.99,5597.58,5596.5,5597.35,0.29,+0.01%,0
"2024-08-30 12:54",5596.6,5597.4,5596.6,5597.06,0.64,+0.01%,0
"2024-08-30 12:53",5597.06,5597.09,5596.06,5596.42,-0.73,-0.01%,0
"2024-08-30 12:52",5594.37,5597.38,5594.37,5597.15,2.81,+0.05%,0
"2024-08-30 12:51",5592.42,5594.64,5592.32,5594.34,1.94,+0.03%,0
"2024-08-30 12:50",5591.49,5592.94,5591.49,5592.4,0.94,+0.02%,0
"2024-08-30 12:49",5588.83,5591.71,5588.8,5591.46,2.66,+0.05%,0
"2024-08-30 12:48",5589.44,5589.44,5588.04,5588.8,-0.63,-0.01%,0
"2024-08-30 12:47",5589.27,5589.49,5588.76,5589.43,0.07,0.00%,0
"2024-08-30 12:46",5588.6,5589.65,5588.6,5589.36,0.69,+0.01%,0
"2024-08-30 12:45",5589.06,5589.28,5587.86,5588.67,-0.49,-0.01%,0
"2024-08-30 12:44",5587.54,5589.22,5587.43,5589.16,1.59,+0.03%,0
"2024-08-30 12:43",5586.48,5587.57,5586.48,5587.57,1.29,+0.02%,0
"2024-08-30 12:42",5587.2,5587.2,5585.35,5586.28,-0.92,-0.02%,0
"2024-08-30 12:41",5586.77,5587.64,5586.76,5587.2,0.51,+0.01%,0
"2024-08-30 12:40",5587.4,5587.51,5586.48,5586.69,-0.84,-0.02%,0
"2024-08-30 12:39",5585.29,5587.71,5585.29,5587.53,2.47,+0.04%,0
"2024-08-30 12:38",5584.74,5585.19,5583.94,5585.06,0.31,+0.01%,0
"2024-08-30 12:37",5584.03,5584.92,5581.79,5584.75,0.82,+0.01%,0
"2024-08-30 12:36",5584.82,5585.43,5583.34,5583.93,-1.62,-0.03%,0
"2024-08-30 12:35",5585.06,5585.73,5584.37,5585.55,0.43,+0.01%,0
"2024-08-30 12:34",5585.65,5586.08,5584.76,5585.12,-0.38,-0.01%,0
"2024-08-30 12:33",5585.54,5587.06,5585.36,5585.5,0.01,0.00%,0
"2024-08-30 12:32",5588.56,5588.65,5584.05,5585.49,-3.16,-0.06%,0
"2024-08-30 12:31",5590.04,5590.64,5587.92,5588.65,-1.34,-0.02%,0
"2024-08-30 12:30",5591.15,5592.33,5589.74,5589.99,-1.2,-0.02%,0
"2024-08-30 12:29",5593.21,5593.47,5590.68,5591.19,-1.82,-0.03%,0
"2024-08-30 12:28",5594.67,5594.67,5591.33,5593.01,-1.71,-0.03%,0
"2024-08-30 12:27",5597.13,5597.21,5594.57,5594.72,-2.3,-0.04%,0
"2024-08-30 12:26",5599.5,5599.78,5597.02,5597.02,-2.48,-0.04%,0
"2024-08-30 12:25",5598.81,5599.5,5597.52,5599.5,0.58,+0.01%,0
"2024-08-30 12:24",5597.86,5598.92,5597.86,5598.92,0.35,+0.01%,0
"2024-08-30 12:23",5598.74,5599.32,5598.57,5598.57,-0.3,-0.01%,0
"2024-08-30 12:22",5599.49,5599.64,5598.59,5598.87,-0.66,-0.01%,0
"2024-08-30 12:21",5600.63,5600.63,5598.15,5599.53,-1.12,-0.02%,0
"2024-08-30 12:20",5599.95,5600.65,5599.47,5600.65,0.57,+0.01%,0
"2024-08-30 12:19",5600.93,5601.53,5599.93,5600.08,-1.03,-0.02%,0
"2024-08-30 12:18",5600.6,5602.23,5600.59,5601.11,0.48,+0.01%,0
"2024-08-30 12:17",5599.48,5600.76,5599.39,5600.63,1.19,+0.02%,0
"2024-08-30 12:16",5603.71,5604.05,5599.44,5599.44,-4.37,-0.08%,0
"2024-08-30 12:15",5603.78,5604.33,5602.7,5603.81,0.08,0.00%,0
"2024-08-30 12:14",5603.91,5603.91,5602.93,5603.73,-0.19,0.00%,0
"2024-08-30 12:13",5602.59,5604.11,5602.35,5603.92,1.46,+0.03%,0
"2024-08-30 12:12",5603.65,5604.42,5602.06,5602.46,-1.08,-0.02%,0
"2024-08-30 12:11",5605.46,5605.46,5603.54,5603.54,-1.9,-0.03%,0
"2024-08-30 12:10",5604.27,5605.92,5603.8,5605.44,1.16,+0.02%,0
"2024-08-30 12:09",5604.44,5604.52,5603.82,5604.28,-0.09,0.00%,0
"2024-08-30 12:08",5603.44,5604.72,5603.16,5604.37,0.92,+0.02%,0
"2024-08-30 12:07",5602.84,5603.56,5602.38,5603.45,0.67,+0.01%,0
"2024-08-30 12:06",5601.56,5603.09,5601.26,5602.78,1.24,+0.02%,0
"2024-08-30 12:05",5600.1,5601.81,5600.04,5601.54,1.45,+0.03%,0
"2024-08-30 12:04",5597.13,5600.09,5597.13,5600.09,3.06,+0.05%,0
"2024-08-30 12:03",5595.61,5597.05,5595.34,5597.03,1.5,+0.03%,0
"2024-08-30 12:02",5594.59,5595.53,5594.39,5595.53,0.79,+0.01%,0
"2024-08-30 12:01",5594.14,5594.78,5592.74,5594.74,0.72,+0.01%,0
"2024-08-30 12:00",5601.42,5601.42,5593.93,5594.02,-7.53,-0.13%,0
"2024-08-30 11:59",5600.34,5601.78,5600.3,5601.55,1.29,+0.02%,0
"2024-08-30 11:58",5600.8,5600.8,5598.56,5600.26,-0.54,-0.01%,0
"2024-08-30 11:57",5602.74,5603.19,5600.59,5600.8,-1.97,-0.04%,0
"2024-08-30 11:56",5603.18,5603.24,5602.11,5602.77,-0.7,-0.01%,0
"2024-08-30 11:55",5602.37,5603.56,5602.09,5603.47,1.09,+0.02%,0
"2024-08-30 11:54",5602.55,5602.73,5601.71,5602.38,-0.05,0.00%,0
"2024-08-30 11:53",5602.17,5602.43,5601.23,5602.43,0.21,0.00%,0
"2024-08-30 11:52",5599.95,5602.46,5599.95,5602.22,2.34,+0.04%,0
"2024-08-30 11:51",5598.31,5599.99,5597.97,5599.88,1.49,+0.03%,0
"2024-08-30 11:50",5597.18,5598.89,5596.85,5598.39,1.07,+0.02%,0
"2024-08-30 11:49",5597.19,5597.77,5596.44,5597.32,0.12,0.00%,0
"2024-08-30 11:48",5599.04,5599.64,5596.84,5597.2,-1.71,-0.03%,0
"2024-08-30 11:47",5599.87,5599.87,5598.38,5598.91,-1.23,-0.02%,0
"2024-08-30 11:46",5598.65,5600.52,5598.18,5600.14,1.26,+0.02%,0
"2024-08-30 11:45",5598.04,5599.57,5597.82,5598.88,0.89,+0.02%,0
"2024-08-30 11:44",5598.24,5598.28,5597.21,5597.99,-0.18,0.00%,0
"2024-08-30 11:43",5598.06,5598.74,5597.93,5598.17,0.23,0.00%,0
"2024-08-30 11:42",5599.32,5599.32,5597.85,5597.94,-1.32,-0.02%,0
"2024-08-30 11:41",5599.28,5599.54,5598.45,5599.26,-0.17,0.00%,0
"2024-08-30 11:40",5596.62,5599.69,5596.62,5599.43,2.84,+0.05%,0
"2024-08-30 11:39",5595.85,5596.99,5595.85,5596.59,0.71,+0.01%,0
"2024-08-30 11:38",5597.06,5597.06,5595.16,5595.88,-1.27,-0.02%,0
"2024-08-30 11:37",5596.43,5597.15,5595.39,5597.15,0.51,+0.01%,0
"2024-08-30 11:36",5598.15,5598.15,5596.51,5596.64,-1.56,-0.03%,0
"2024-08-30 11:35",5595.9,5598.98,5595.49,5598.2,2.26,+0.04%,0
"2024-08-30 11:34",5595.65,5596.54,5595.49,5595.94,0.33,+0.01%,0
"2024-08-30 11:33",5592.38,5595.69,5591.8,5595.61,3.21,+0.06%,0
"2024-08-30 11:32",5593.23,5593.23,5590.95,5592.4,-0.91,-0.02%,0
"2024-08-30 11:31",5599.41,5599.8,5593.13,5593.31,-6.05,-0.11%,0
"2024-08-30 11:30",5601.03,5602.16,5599.36,5599.36,-1.58,-0.03%,0
"2024-08-30 11:29",5601.64,5601.78,5600.38,5600.94,-0.76,-0.01%,0
"2024-08-30 11:28",5601.68,5602.22,5601.42,5601.7,-0.12,0.00%,0
"2024-08-30 11:27",5602.23,5602.65,5601.08,5601.82,-0.19,0.00%,0
"2024-08-30 11:26",5601.45,5602.7,5601.45,5602.01,0.61,+0.01%,0
"2024-08-30 11:25",5602.33,5602.33,5600.76,5601.4,-0.94,-0.02%,0
"2024-08-30 11:24",5601.87,5604.37,5601.87,5602.34,0.37,+0.01%,0
"2024-08-30 11:23",5602.38,5603.54,5601.27,5601.97,-0.37,-0.01%,0
"2024-08-30 11:22",5603.29,5603.39,5601.9,5602.34,-1.16,-0.02%,0
"2024-08-30 11:21",5601.95,5603.53,5601.84,5603.5,1.61,+0.03%,0
"2024-08-30 11:20",5605.78,5605.78,5601.7,5601.89,-3.91,-0.07%,0
"2024-08-30 11:19",5605.83,5607.12,5604.92,5605.8,-0.15,0.00%,0
"2024-08-30 11:18",5607.28,5607.65,5605.95,5605.95,-1.36,-0.02%,0
"2024-08-30 11:17",5609.48,5610.5,5607.31,5607.31,-1.95,-0.03%,0
"2024-08-30 11:16",5609.93,5610.53,5608.68,5609.26,-0.73,-0.01%,0
"2024-08-30 11:15",5611.23,5611.69,5609.64,5609.99,-1.11,-0.02%,0
"2024-08-30 11:14",5609.7,5611.2,5609.4,5611.1,1.21,+0.02%,0
"2024-08-30 11:13",5611.43,5611.49,5609.73,5609.89,-1.6,-0.03%,0
"2024-08-30 11:12",5613.04,5613.1,5610.66,5611.49,-1.55,-0.03%,0
"2024-08-30 11:11",5612.04,5613.32,5612.04,5613.04,1.13,+0.02%,0
"2024-08-30 11:10",5613.32,5613.61,5611.56,5611.91,-1.35,-0.02%,0
"2024-08-30 11:09",5612.87,5613.26,5612.22,5613.26,0.69,+0.01%,0
"2024-08-30 11:08",5612.16,5613.68,5612.11,5612.57,0.37,+0.01%,0
"2024-08-30 11:07",5612.63,5612.63,5610.87,5612.2,-0.45,-0.01%,0
"2024-08-30 11:06",5612.47,5612.91,5611.84,5612.65,0.27,0.00%,0
