Time,Open,High,Low,Latest,Change,%Change,Volume
"2024-02-29 15:20",5087.54,5087.91,5087.19,5087.91,0.4,+0.01%,0
"2024-02-29 15:19",5086.95,5087.55,5086.72,5087.51,0.6,+0.01%,0
"2024-02-29 15:18",5086.63,5086.91,5086.59,5086.91,0.3,+0.01%,0
"2024-02-29 15:17",5086.1,5086.61,5085.89,5086.61,0.56,+0.01%,0
"2024-02-29 15:16",5086.13,5086.57,5086.04,5086.05,-0.04,0.00%,0
"2024-02-29 15:15",5085.18,5086.34,5084.9,5086.09,0.95,+0.02%,0
"2024-02-29 15:14",5086.48,5086.52,5085.12,5085.14,-1.35,-0.03%,0
"2024-02-29 15:13",5086.87,5086.94,5086.15,5086.49,-0.27,-0.01%,0
"2024-02-29 15:12",5087.09,5087.24,5086.54,5086.76,-0.32,-0.01%,0
"2024-02-29 15:11",5087.07,5087.33,5086.43,5087.08,0.01,0.00%,0
"2024-02-29 15:10",5086.96,5087.26,5086.64,5087.07,0.11,0.00%,0
"2024-02-29 15:09",5086.21,5086.96,5086.04,5086.96,0.8,+0.02%,0
"2024-02-29 15:08",5085.76,5086.48,5085.7,5086.16,0.39,+0.01%,0
"2024-02-29 15:07",5086.09,5086.65,5085.47,5085.77,-0.36,-0.01%,0
"2024-02-29 15:06",5085.65,5086.37,5085.65,5086.13,0.46,+0.01%,0
"2024-02-29 15:05",5085.72,5085.73,5085.24,5085.67,-0.09,0.00%,0
"2024-02-29 15:04",5085.4,5086,5085.2,5085.76,0.28,+0.01%,0
"2024-02-29 15:03",5084.95,5085.53,5084.94,5085.48,0.63,+0.01%,0
"2024-02-29 15:02",5086.63,5086.63,5084.81,5084.85,-1.74,-0.03%,0
"2024-02-29 15:01",5086.45,5087.21,5086.12,5086.59,0.14,0.00%,0
"2024-02-29 15:00",5085.32,5086.58,5085.32,5086.45,1.16,+0.02%,0
"2024-02-29 14:59",5083.23,5085.29,5083.23,5085.29,2.07,+0.04%,0
"2024-02-29 14:58",5083.03,5083.22,5082.67,5083.22,0.14,0.00%,0
"2024-02-29 14:57",5083.06,5083.48,5082.9,5083.08,0.01,0.00%,0
"2024-02-29 14:56",5081.46,5083.14,5081.35,5083.07,1.62,+0.03%,0
"2024-02-29 14:55",5081.54,5081.71,5081.18,5081.45,-0.06,0.00%,0
"2024-02-29 14:54",5081.43,5081.66,5081.05,5081.51,0.11,0.00%,0
"2024-02-29 14:53",5081.89,5081.9,5081.14,5081.4,-0.47,-0.01%,0
"2024-02-29 14:52",5082.95,5083.01,5081.65,5081.87,-1.08,-0.02%,0
"2024-02-29 14:51",5082.8,5082.95,5082.14,5082.95,0.18,0.00%,0
"2024-02-29 14:50",5082.66,5083,5082.04,5082.77,0.11,0.00%,0
"2024-02-29 14:49",5082.68,5082.91,5082.44,5082.66,-0.04,0.00%,0
"2024-02-29 14:48",5082.81,5083.23,5081.9,5082.7,-0.11,0.00%,0
"2024-02-29 14:47",5081.68,5082.81,5081.47,5082.81,1.03,+0.02%,0
"2024-02-29 14:46",5080.98,5082.04,5080.94,5081.78,0.84,+0.02%,0
"2024-02-29 14:45",5082.2,5082.26,5080.35,5080.94,-1.38,-0.03%,0
"2024-02-29 14:44",5082.56,5082.61,5082.24,5082.32,-0.17,0.00%,0
"2024-02-29 14:43",5083.01,5083.15,5082.19,5082.49,-0.56,-0.01%,0
"2024-02-29 14:42",5083.94,5084.24,5082.98,5083.05,-0.86,-0.02%,0
"2024-02-29 14:41",5085.39,5085.39,5083.78,5083.91,-1.49,-0.03%,0
"2024-02-29 14:40",5085.64,5085.71,5085.2,5085.4,-0.28,-0.01%,0
"2024-02-29 14:39",5085.34,5086,5085.29,5085.68,0.32,+0.01%,0
"2024-02-29 14:38",5085.94,5086.05,5085.03,5085.36,-0.59,-0.01%,0
"2024-02-29 14:37",5085.79,5086.11,5085.48,5085.95,0.14,0.00%,0
"2024-02-29 14:36",5085.9,5086.25,5085.76,5085.81,-0.09,0.00%,0
"2024-02-29 14:35",5085.82,5086.32,5085.59,5085.9,0.1,0.00%,0
"2024-02-29 14:34",5084.4,5085.81,5084.3,5085.8,1.54,+0.03%,0
"2024-02-29 14:33",5086.35,5086.42,5084.26,5084.26,-2.09,-0.04%,0
"2024-02-29 14:32",5086.27,5086.45,5085.57,5086.35,0.31,+0.01%,0
"2024-02-29 14:31",5084.81,5086.04,5084.81,5086.04,1.21,+0.02%,0
"2024-02-29 14:30",5085.13,5085.4,5084.6,5084.83,-0.25,0.00%,0
"2024-02-29 14:29",5084.24,5085.21,5084.05,5085.08,0.94,+0.02%,0
"2024-02-29 14:28",5085.27,5085.28,5083.21,5084.14,-1.15,-0.02%,0
"2024-02-29 14:27",5085.45,5085.87,5085,5085.29,-0.09,0.00%,0
"2024-02-29 14:26",5086.41,5086.77,5085.38,5085.38,-0.97,-0.02%,0
"2024-02-29 14:25",5088.65,5088.65,5086.35,5086.35,-2.23,-0.04%,0
"2024-02-29 14:24",5088.8,5088.99,5088.58,5088.58,-0.29,-0.01%,0
"2024-02-29 14:23",5089.57,5089.67,5088.51,5088.87,-0.69,-0.01%,0
"2024-02-29 14:22",5090.24,5090.5,5089.55,5089.56,-0.67,-0.01%,0
"2024-02-29 14:21",5090.78,5090.94,5090.09,5090.23,-0.51,-0.01%,0
"2024-02-29 14:20",5090.04,5090.74,5089.95,5090.74,0.73,+0.01%,0
"2024-02-29 14:19",5090.62,5090.74,5089.97,5090.01,-0.59,-0.01%,0
"2024-02-29 14:18",5089.43,5090.61,5089.43,5090.6,1.16,+0.02%,0
"2024-02-29 14:17",5089.23,5089.5,5088.93,5089.44,0.2,0.00%,0
"2024-02-29 14:16",5088.06,5089.84,5087.69,5089.24,1.18,+0.02%,0
"2024-02-29 14:15",5087.86,5088.28,5087.77,5088.06,0.25,0.00%,0
"2024-02-29 14:14",5087.42,5088.02,5087.2,5087.81,0.37,+0.01%,0
"2024-02-29 14:13",5086.68,5087.44,5086.36,5087.44,0.77,+0.02%,0
"2024-02-29 14:12",5087.04,5087.13,5086.66,5086.67,-0.31,-0.01%,0
"2024-02-29 14:11",5086.49,5086.98,5086.45,5086.98,0.48,+0.01%,0
"2024-02-29 14:10",5086.28,5086.71,5086.15,5086.5,0.22,0.00%,0
"2024-02-29 14:09",5086.25,5086.38,5086.08,5086.28,0.07,0.00%,0
"2024-02-29 14:08",5085.81,5086.7,5085.78,5086.21,0.46,+0.01%,0
"2024-02-29 14:07",5084.94,5085.77,5084.94,5085.75,0.82,+0.02%,0
"2024-02-29 14:06",5084.97,5085.42,5084.93,5084.93,-0.08,0.00%,0
"2024-02-29 14:05",5087.31,5087.42,5085.01,5085.01,-2.26,-0.04%,0
"2024-02-29 14:04",5087.95,5087.98,5087.26,5087.27,-0.72,-0.01%,0
"2024-02-29 14:03",5086.92,5088.08,5086.84,5087.99,1.16,+0.02%,0
"2024-02-29 14:02",5087,5087.15,5086.6,5086.83,-0.17,0.00%,0
"2024-02-29 14:01",5085.93,5087.07,5085.93,5087,1.05,+0.02%,0
"2024-02-29 14:00",5086.45,5086.76,5085.94,5085.95,-0.51,-0.01%,0
"2024-02-29 13:59",5086.77,5086.85,5086.43,5086.46,-0.44,-0.01%,0
"2024-02-29 13:58",5086.31,5087.09,5086.31,5086.9,0.58,+0.01%,0
"2024-02-29 13:57",5086.26,5086.63,5086.2,5086.32,0.08,0.00%,0
"2024-02-29 13:56",5086.96,5087,5085.8,5086.24,-0.68,-0.01%,0
"2024-02-29 13:55",5086.41,5086.92,5086.32,5086.92,0.5,+0.01%,0
"2024-02-29 13:54",5086.14,5086.66,5086.11,5086.42,0.29,+0.01%,0
"2024-02-29 13:53",5086.23,5086.53,5085.85,5086.13,-0.16,0.00%,0
"2024-02-29 13:52",5085.78,5086.4,5085.74,5086.29,0.45,+0.01%,0
"2024-02-29 13:51",5085.4,5085.86,5085.32,5085.84,0.45,+0.01%,0
"2024-02-29 13:50",5084.27,5085.48,5084.07,5085.39,1.15,+0.02%,0
"2024-02-29 13:49",5084.21,5084.26,5083.61,5084.24,0.03,0.00%,0
"2024-02-29 13:48",5084.48,5084.56,5083.92,5084.21,-0.23,0.00%,0
"2024-02-29 13:47",5084.71,5084.72,5083.9,5084.44,-0.29,-0.01%,0
"2024-02-29 13:46",5085.18,5085.3,5084.64,5084.73,-0.45,-0.01%,0
"2024-02-29 13:45",5084.19,5085.34,5084.19,5085.18,1.02,+0.02%,0
"2024-02-29 13:44",5083.66,5084.18,5083.34,5084.16,0.56,+0.01%,0
"2024-02-29 13:43",5084.76,5084.76,5083.6,5083.6,-1.16,-0.02%,0
"2024-02-29 13:42",5084.07,5084.97,5084.07,5084.76,0.76,+0.01%,0
"2024-02-29 13:41",5084.69,5084.96,5083.71,5084,-0.7,-0.01%,0
"2024-02-29 13:40",5085.71,5085.88,5084.31,5084.7,-0.98,-0.02%,0
"2024-02-29 13:39",5085.31,5085.96,5085.3,5085.68,0.36,+0.01%,0
"2024-02-29 13:38",5085.53,5085.66,5084.89,5085.32,-0.21,0.00%,0
"2024-02-29 13:37",5085.86,5085.91,5085.41,5085.53,-0.41,-0.01%,0
"2024-02-29 13:36",5086.38,5086.83,5085.93,5085.94,-0.51,-0.01%,0
"2024-02-29 13:35",5085.85,5086.45,5085.57,5086.45,0.58,+0.01%,0
"2024-02-29 13:34",5086.34,5086.34,5085.76,5085.87,-0.46,-0.01%,0
"2024-02-29 13:33",5086.29,5086.51,5086.07,5086.33,0.05,0.00%,0
"2024-02-29 13:32",5086.16,5086.41,5086.02,5086.28,0.15,0.00%,0
"2024-02-29 13:31",5085.48,5086.79,5085.48,5086.13,0.67,+0.01%,0
"2024-02-29 13:30",5085.94,5086.27,5085.35,5085.46,-0.45,-0.01%,0
"2024-02-29 13:29",5085.54,5086.42,5085.48,5085.91,0.41,+0.01%,0
"2024-02-29 13:28",5085.6,5085.6,5085.04,5085.5,-0.17,0.00%,0
"2024-02-29 13:27",5086.47,5086.47,5085.62,5085.67,-0.82,-0.02%,0
"2024-02-29 13:26",5084.7,5086.68,5084.7,5086.49,1.78,+0.04%,0
"2024-02-29 13:25",5084.04,5084.71,5083.88,5084.71,0.66,+0.01%,0
"2024-02-29 13:24",5082.81,5084.05,5082.64,5084.05,1.24,+0.02%,0
"2024-02-29 13:23",5083.98,5084.08,5082.54,5082.81,-1.16,-0.02%,0
"2024-02-29 13:22",5084.22,5084.58,5083.91,5083.97,-0.2,0.00%,0
"2024-02-29 13:21",5085.29,5085.29,5084.17,5084.17,-1.22,-0.02%,0
"2024-02-29 13:20",5084.91,5085.58,5084.79,5085.39,0.53,+0.01%,0
"2024-02-29 13:19",5084.04,5084.86,5083.91,5084.86,0.81,+0.02%,0
"2024-02-29 13:18",5083.93,5084.13,5083.55,5084.05,0.09,0.00%,0
"2024-02-29 13:17",5083.89,5084.2,5083.74,5083.96,0.12,0.00%,0
"2024-02-29 13:16",5085,5085.16,5083.67,5083.84,-1.18,-0.02%,0
"2024-02-29 13:15",5085.04,5085.39,5084.7,5085.02,0.01,0.00%,0
"2024-02-29 13:14",5084.9,5085.1,5084.71,5085.01,0.13,0.00%,0
"2024-02-29 13:13",5084.93,5084.93,5084.43,5084.88,0,0.00%,0
"2024-02-29 13:12",5085.72,5085.72,5084.88,5084.88,-0.89,-0.02%,0
"2024-02-29 13:11",5085.29,5085.77,5085.06,5085.77,0.44,+0.01%,0
"2024-02-29 13:10",5083.9,5085.33,5083.82,5085.33,1.45,+0.03%,0
"2024-02-29 13:09",5082.96,5083.88,5082.88,5083.88,0.93,+0.02%,0
"2024-02-29 13:08",5083.11,5083.24,5082.82,5082.95,-0.15,0.00%,0
"2024-02-29 13:07",5083.25,5083.28,5082.88,5083.1,-0.18,0.00%,0
"2024-02-29 13:06",5083.08,5083.9,5083.08,5083.28,0.22,0.00%,0
"2024-02-29 13:05",5083.48,5084.02,5083.06,5083.06,-0.49,-0.01%,0
"2024-02-29 13:04",5082.88,5083.78,5082.88,5083.55,0.72,+0.01%,0
"2024-02-29 13:03",5083.43,5083.61,5082.68,5082.83,-0.52,-0.01%,0
"2024-02-29 13:02",5082.44,5083.48,5082.34,5083.35,0.96,+0.02%,0
"2024-02-29 13:01",5082.23,5082.66,5082.12,5082.39,0.09,0.00%,0
"2024-02-29 13:00",5081.88,5082.59,5081.8,5082.3,0.36,+0.01%,0
"2024-02-29 12:59",5081.92,5082.07,5081.74,5081.94,0,0.00%,0
"2024-02-29 12:58",5082.08,5082.15,5081.54,5081.94,-0.1,0.00%,0
"2024-02-29 12:57",5082.41,5082.41,5081.62,5082.04,-0.23,0.00%,0
"2024-02-29 12:56",5081.97,5082.42,5081.89,5082.27,0.38,+0.01%,0
"2024-02-29 12:55",5082.27,5082.32,5081.69,5081.89,-0.37,-0.01%,0
"2024-02-29 12:54",5081.58,5082.34,5081.16,5082.26,0.68,+0.01%,0
"2024-02-29 12:53",5080.29,5081.58,5080.29,5081.58,1.31,+0.03%,0
"2024-02-29 12:52",5079.34,5080.35,5079.06,5080.27,0.94,+0.02%,0
"2024-02-29 12:51",5079.15,5079.83,5079.11,5079.33,0.12,0.00%,0
"2024-02-29 12:50",5078.99,5079.71,5078.6,5079.21,0.3,+0.01%,0
"2024-02-29 12:49",5079.13,5079.81,5078.8,5078.91,0.06,0.00%,0
"2024-02-29 12:48",5077.36,5079.11,5077.36,5078.85,1.47,+0.03%,0
"2024-02-29 12:47",5078.2,5078.35,5077.38,5077.38,-1.01,-0.02%,0
"2024-02-29 12:46",5077.17,5078.41,5076.82,5078.39,1.33,+0.03%,0
"2024-02-29 12:45",5076.92,5077.06,5075.52,5077.06,0.09,0.00%,0
"2024-02-29 12:44",5076.07,5077.13,5076.07,5076.97,0.9,+0.02%,0
"2024-02-29 12:43",5076.81,5076.81,5075.35,5076.07,-0.69,-0.01%,0
"2024-02-29 12:42",5077.49,5077.97,5076.72,5076.76,-0.89,-0.02%,0
"2024-02-29 12:41",5077.55,5077.74,5076.84,5077.65,0.11,0.00%,0
"2024-02-29 12:40",5076.11,5077.85,5076.11,5077.54,1.48,+0.03%,0
"2024-02-29 12:39",5075.15,5076.17,5074.89,5076.06,0.93,+0.02%,0
"2024-02-29 12:38",5075.02,5075.46,5074.7,5075.13,0.05,0.00%,0
"2024-02-29 12:37",5074.95,5075.65,5074.79,5075.08,0.16,0.00%,0
"2024-02-29 12:36",5075.12,5075.46,5074.88,5074.92,-0.22,0.00%,0
"2024-02-29 12:35",5074.64,5075.51,5074.64,5075.14,0.46,+0.01%,0
"2024-02-29 12:34",5076.06,5076.06,5074.64,5074.68,-1.43,-0.03%,0
"2024-02-29 12:33",5075.47,5076.3,5075.18,5076.11,0.71,+0.01%,0
"2024-02-29 12:32",5076.06,5076.17,5075.02,5075.4,-0.64,-0.01%,0
"2024-02-29 12:31",5074.29,5076.04,5074.24,5076.04,1.69,+0.03%,0
"2024-02-29 12:30",5073.56,5074.47,5073.51,5074.35,0.86,+0.02%,0
"2024-02-29 12:29",5075.82,5075.82,5073.43,5073.49,-2.33,-0.05%,0
"2024-02-29 12:28",5076.35,5076.51,5075.82,5075.82,-0.59,-0.01%,0
"2024-02-29 12:27",5075.73,5076.7,5075.22,5076.41,0.79,+0.02%,0
"2024-02-29 12:26",5076.25,5076.55,5074.69,5075.62,-0.61,-0.01%,0
"2024-02-29 12:25",5076.54,5076.78,5076.23,5076.23,-0.34,-0.01%,0
"2024-02-29 12:24",5075.45,5076.59,5075.41,5076.57,1.17,+0.02%,0
"2024-02-29 12:23",5076.67,5076.67,5075.4,5075.4,-1.23,-0.02%,0
"2024-02-29 12:22",5077.65,5077.85,5076.63,5076.63,-1.01,-0.02%,0
"2024-02-29 12:21",5078.39,5078.55,5077.44,5077.64,-0.87,-0.02%,0
"2024-02-29 12:20",5077.56,5078.73,5077.5,5078.51,0.79,+0.02%,0
"2024-02-29 12:19",5076.86,5077.77,5076.32,5077.72,0.78,+0.02%,0
"2024-02-29 12:18",5076.77,5077.07,5076.27,5076.94,0.14,0.00%,0
"2024-02-29 12:17",5076.72,5076.8,5076.08,5076.8,-0.08,0.00%,0
"2024-02-29 12:16",5078.03,5078.03,5076.84,5076.88,-1.15,-0.02%,0
"2024-02-29 12:15",5076.58,5078.09,5076.58,5078.03,1.43,+0.03%,0
"2024-02-29 12:14",5076.75,5076.98,5076.18,5076.6,-0.21,0.00%,0
"2024-02-29 12:13",5075.87,5076.87,5075.68,5076.81,0.94,+0.02%,0
"2024-02-29 12:12",5075.69,5076.03,5075,5075.87,0.18,0.00%,0
"2024-02-29 12:11",5075.77,5076.09,5075.56,5075.69,-0.08,0.00%,0
"2024-02-29 12:10",5074.96,5076.44,5074.85,5075.77,0.75,+0.01%,0
"2024-02-29 12:09",5074.48,5075.19,5074.15,5075.02,0.57,+0.01%,0
"2024-02-29 12:08",5075.33,5075.33,5073.98,5074.45,-0.93,-0.02%,0
"2024-02-29 12:07",5076.76,5077.05,5075.36,5075.38,-1.26,-0.02%,0
"2024-02-29 12:06",5077.6,5077.99,5076.31,5076.64,-0.91,-0.02%,0
"2024-02-29 12:05",5077.61,5078.1,5077.5,5077.55,-0.23,0.00%,0
"2024-02-29 12:04",5077.79,5078.32,5077.75,5077.78,0.02,0.00%,0
"2024-02-29 12:03",5078.67,5078.67,5077.47,5077.76,-0.86,-0.02%,0
"2024-02-29 12:02",5076.71,5078.62,5076.71,5078.62,1.95,+0.04%,0
"2024-02-29 12:01",5074.12,5076.77,5074.12,5076.67,2.6,+0.05%,0
"2024-02-29 12:00",5074.71,5074.71,5073.92,5074.07,-0.64,-0.01%,0
"2024-02-29 11:59",5074.23,5074.98,5073.07,5074.71,0.36,+0.01%,0
"2024-02-29 11:58",5074.44,5075.11,5074.35,5074.35,-0.08,0.00%,0
"2024-02-29 11:57",5074.91,5075.08,5074.29,5074.43,-0.45,-0.01%,0
"2024-02-29 11:56",5074.08,5075.58,5074.02,5074.88,0.82,+0.02%,0
"2024-02-29 11:55",5074.05,5074.71,5073.91,5074.06,0,0.00%,0
"2024-02-29 11:54",5073.27,5074.22,5073.24,5074.06,0.76,+0.01%,0
"2024-02-29 11:53",5072.8,5073.59,5072.61,5073.3,0.53,+0.01%,0
"2024-02-29 11:52",5072.67,5072.85,5072.46,5072.77,0.09,0.00%,0
"2024-02-29 11:51",5072.27,5073.42,5072.2,5072.68,0.45,+0.01%,0
"2024-02-29 11:50",5072.26,5073.02,5072.12,5072.23,-0.01,0.00%,0
"2024-02-29 11:49",5071.07,5072.27,5071.05,5072.24,1.19,+0.02%,0
"2024-02-29 11:48",5069.75,5071.06,5069.67,5071.05,1.3,+0.03%,0
"2024-02-29 11:47",5068.39,5069.79,5068.39,5069.75,1.22,+0.02%,0
"2024-02-29 11:46",5067.05,5068.8,5066.29,5068.53,1.36,+0.03%,0
"2024-02-29 11:45",5068.53,5068.53,5066.79,5067.17,-1.31,-0.03%,0
"2024-02-29 11:44",5065.67,5068.48,5065.66,5068.48,2.83,+0.06%,0
"2024-02-29 11:43",5066.63,5066.63,5065.29,5065.65,-1.14,-0.02%,0
"2024-02-29 11:42",5067.03,5067.04,5065.47,5066.79,-0.32,-0.01%,0
"2024-02-29 11:41",5063.36,5067.11,5061.89,5067.11,3.77,+0.07%,0
"2024-02-29 11:40",5066.52,5066.52,5062.37,5063.34,-3.2,-0.06%,0
"2024-02-29 11:39",5070.11,5070.11,5066.5,5066.54,-3.48,-0.07%,0
"2024-02-29 11:38",5074.99,5074.99,5069.65,5070.02,-4.86,-0.10%,0
"2024-02-29 11:37",5076.93,5076.93,5074.88,5074.88,-2.15,-0.04%,0
"2024-02-29 11:36",5075.75,5077.45,5075.75,5077.03,1.15,+0.02%,0
"2024-02-29 11:35",5074.92,5076.19,5074.92,5075.88,0.93,+0.02%,0
"2024-02-29 11:34",5078.05,5078.05,5074.68,5074.95,-3.08,-0.06%,0
"2024-02-29 11:33",5079.05,5079.05,5077.89,5078.03,-1.1,-0.02%,0
"2024-02-29 11:32",5078.76,5079.14,5078.05,5079.13,0,0.00%,0
"2024-02-29 11:31",5078.01,5079.49,5077.98,5079.13,1.1,+0.02%,0
"2024-02-29 11:30",5079.91,5079.91,5077.11,5078.03,-1.94,-0.04%,0
"2024-02-29 11:29",5082.36,5082.36,5079.92,5079.97,-2.33,-0.05%,0
"2024-02-29 11:28",5082,5082.49,5081.77,5082.3,0.27,+0.01%,0
"2024-02-29 11:27",5082.16,5082.56,5081.58,5082.03,-0.2,0.00%,0
"2024-02-29 11:26",5083.79,5084.15,5081.92,5082.23,-1.54,-0.03%,0
"2024-02-29 11:25",5083.76,5083.88,5083.55,5083.77,-0.03,0.00%,0
"2024-02-29 11:24",5083.19,5084.09,5082.83,5083.8,0.63,+0.01%,0
"2024-02-29 11:23",5082.86,5083.44,5082.59,5083.17,0.27,+0.01%,0
"2024-02-29 11:22",5083.99,5084.02,5082.82,5082.9,-1.11,-0.02%,0
"2024-02-29 11:21",5084.85,5084.86,5083.47,5084.01,-0.89,-0.02%,0
"2024-02-29 11:20",5085.03,5085.21,5084.49,5084.9,-0.12,0.00%,0
"2024-02-29 11:19",5084.55,5085.04,5084.06,5085.02,0.37,+0.01%,0
"2024-02-29 11:18",5084.74,5084.82,5084.11,5084.65,-0.11,0.00%,0
"2024-02-29 11:17",5084.57,5085.08,5084.18,5084.76,0.1,0.00%,0
"2024-02-29 11:16",5084.36,5084.9,5084.19,5084.66,0.28,+0.01%,0
"2024-02-29 11:15",5084.22,5084.75,5084.03,5084.38,0.04,0.00%,0
"2024-02-29 11:14",5082.7,5084.34,5082.7,5084.34,1.63,+0.03%,0
"2024-02-29 11:13",5083.31,5083.32,5082.3,5082.71,-0.63,-0.01%,0
"2024-02-29 11:12",5083.61,5084.01,5083.24,5083.34,-0.12,0.00%,0
"2024-02-29 11:11",5083.63,5083.68,5083.01,5083.46,-0.27,-0.01%,0
"2024-02-29 11:10",5083.01,5084.02,5083.01,5083.73,0.87,+0.02%,0
"2024-02-29 11:09",5082.41,5083.08,5082.24,5082.86,0.42,+0.01%,0
"2024-02-29 11:08",5083.28,5083.53,5081.95,5082.44,-0.81,-0.02%,0
"2024-02-29 11:07",5082.96,5083.91,5082.84,5083.25,0.32,+0.01%,0
"2024-02-29 11:06",5082.14,5083.03,5081.87,5082.93,0.83,+0.02%,0
"2024-02-29 11:05",5081.02,5082.14,5080.7,5082.1,1.17,+0.02%,0
