Time,Open,High,Low,Latest,Change,%Change,Volume
"2024-06-28 15:25",5469.75,5470.33,5469.75,5469.99,0.28,+0.01%,0
"2024-06-28 15:24",5468.24,5469.79,5468.04,5469.71,1.47,+0.03%,0
"2024-06-28 15:23",5468.3,5468.89,5467.62,5468.24,-0.17,0.00%,0
"2024-06-28 15:22",5469.31,5469.78,5468.3,5468.41,-0.79,-0.01%,0
"2024-06-28 15:21",5468.99,5469.86,5468.45,5469.2,0.3,+0.01%,0
"2024-06-28 15:20",5469.48,5470.76,5468.88,5468.9,-0.57,-0.01%,0
"2024-06-28 15:19",5468.21,5469.47,5467.92,5469.47,1.29,+0.02%,0
"2024-06-28 15:18",5468.13,5469.02,5468.12,5468.18,0.1,0.00%,0
"2024-06-28 15:17",5467.66,5468.1,5466.87,5468.08,0.36,+0.01%,0
"2024-06-28 15:16",5467.81,5468.07,5467.23,5467.72,-0.08,0.00%,0
"2024-06-28 15:15",5467.78,5468.96,5467.59,5467.8,0.06,0.00%,0
"2024-06-28 15:14",5467.35,5468.1,5466.87,5467.74,0.31,+0.01%,0
"2024-06-28 15:13",5468.07,5468.25,5467.41,5467.43,-0.65,-0.01%,0
"2024-06-28 15:12",5468.63,5468.81,5468.08,5468.08,-0.64,-0.01%,0
"2024-06-28 15:11",5468.26,5468.72,5468.26,5468.72,0.43,+0.01%,0
"2024-06-28 15:10",5469.6,5469.6,5468.27,5468.29,-1.2,-0.02%,0
"2024-06-28 15:09",5467.69,5469.49,5467.69,5469.49,1.8,+0.03%,0
"2024-06-28 15:08",5468.95,5468.95,5467.64,5467.69,-1.33,-0.02%,0
"2024-06-28 15:07",5469.23,5469.68,5468.79,5469.02,-0.2,0.00%,0
"2024-06-28 15:06",5468.92,5469.66,5468.2,5469.22,0.41,+0.01%,0
"2024-06-28 15:05",5468.96,5469.41,5468.12,5468.81,-0.37,-0.01%,0
"2024-06-28 15:04",5468.88,5470.38,5468.43,5469.18,0.24,0.00%,0
"2024-06-28 15:03",5468.58,5470.27,5468.55,5468.94,0.27,0.00%,0
"2024-06-28 15:02",5470.53,5470.53,5468.54,5468.67,-1.96,-0.04%,0
"2024-06-28 15:01",5470.15,5471.29,5469.88,5470.63,0.72,+0.01%,0
"2024-06-28 15:00",5471.61,5471.92,5469.73,5469.91,-1.62,-0.03%,0
"2024-06-28 14:59",5471.53,5471.81,5470.82,5471.53,-0.06,0.00%,0
"2024-06-28 14:58",5472.12,5472.58,5471.33,5471.59,-0.55,-0.01%,0
"2024-06-28 14:57",5471.35,5472.39,5471.29,5472.14,0.78,+0.01%,0
"2024-06-28 14:56",5471.31,5471.36,5470.81,5471.36,0.05,0.00%,0
"2024-06-28 14:55",5472,5472.61,5471.08,5471.31,-0.71,-0.01%,0
"2024-06-28 14:54",5473.39,5473.39,5472.02,5472.02,-1.24,-0.02%,0
"2024-06-28 14:53",5471.66,5473.26,5471.66,5473.26,1.61,+0.03%,0
"2024-06-28 14:52",5471.25,5472.11,5471.08,5471.65,0.52,+0.01%,0
"2024-06-28 14:51",5471.49,5472.77,5470.7,5471.13,-0.06,0.00%,0
"2024-06-28 14:50",5470.38,5471.19,5470.26,5471.19,0.81,+0.01%,0
"2024-06-28 14:49",5470.59,5470.97,5470.24,5470.38,-0.24,0.00%,0
"2024-06-28 14:48",5470.83,5471.18,5470.59,5470.62,-0.28,-0.01%,0
"2024-06-28 14:47",5471.02,5472.11,5470.77,5470.9,-0.09,0.00%,0
"2024-06-28 14:46",5472.45,5472.45,5470.9,5470.99,-1.45,-0.03%,0
"2024-06-28 14:45",5472.54,5473.25,5472.24,5472.44,-0.04,0.00%,0
"2024-06-28 14:44",5473.37,5473.96,5472.38,5472.48,-0.67,-0.01%,0
"2024-06-28 14:43",5473.61,5473.71,5472.59,5473.15,-0.5,-0.01%,0
"2024-06-28 14:42",5475.09,5475.48,5473.59,5473.65,-1.45,-0.03%,0
"2024-06-28 14:41",5474.39,5476.15,5474.39,5475.1,0.78,+0.01%,0
"2024-06-28 14:40",5473.61,5474.64,5473.53,5474.32,0.67,+0.01%,0
"2024-06-28 14:39",5474.24,5474.75,5473.65,5473.65,-0.52,-0.01%,0
"2024-06-28 14:38",5475.43,5475.43,5474.04,5474.17,-1.26,-0.02%,0
"2024-06-28 14:37",5475.86,5476.03,5475.27,5475.43,-0.49,-0.01%,0
"2024-06-28 14:36",5473.99,5476.86,5473.99,5475.92,1.89,+0.03%,0
"2024-06-28 14:35",5474.33,5474.83,5474.01,5474.03,-0.31,-0.01%,0
"2024-06-28 14:34",5474.43,5474.72,5473.77,5474.34,-0.11,0.00%,0
"2024-06-28 14:33",5473.62,5474.91,5473.12,5474.45,0.83,+0.02%,0
"2024-06-28 14:32",5473.39,5474.33,5473.07,5473.62,0.12,0.00%,0
"2024-06-28 14:31",5474.53,5474.93,5473.5,5473.5,-0.78,-0.01%,0
"2024-06-28 14:30",5474.59,5474.77,5473.81,5474.28,-0.34,-0.01%,0
"2024-06-28 14:29",5475.47,5475.5,5474.6,5474.62,-0.88,-0.02%,0
"2024-06-28 14:28",5476.71,5476.71,5475.5,5475.5,-1.24,-0.02%,0
"2024-06-28 14:27",5478.2,5479.21,5476.64,5476.74,-0.7,-0.01%,0
"2024-06-28 14:26",5476.81,5478.18,5476.54,5477.44,0.57,+0.01%,0
"2024-06-28 14:25",5475.18,5477.21,5475.12,5476.87,1.65,+0.03%,0
"2024-06-28 14:24",5475.18,5475.45,5474.65,5475.22,0.08,0.00%,0
"2024-06-28 14:23",5474.35,5475.7,5473.49,5475.14,0.83,+0.02%,0
"2024-06-28 14:22",5479.56,5480.51,5473.77,5474.31,-5.19,-0.09%,0
"2024-06-28 14:21",5480.91,5480.91,5479.5,5479.5,-1.41,-0.03%,0
"2024-06-28 14:20",5483.12,5483.12,5480.72,5480.91,-2.27,-0.04%,0
"2024-06-28 14:19",5483.76,5484.16,5482.88,5483.18,-0.64,-0.01%,0
"2024-06-28 14:18",5483.55,5484.3,5483.43,5483.82,0.32,+0.01%,0
"2024-06-28 14:17",5485.05,5485.05,5483.49,5483.5,-1.59,-0.03%,0
"2024-06-28 14:16",5484.76,5485.24,5484.55,5485.09,0.33,+0.01%,0
"2024-06-28 14:15",5485.4,5486.18,5484.69,5484.76,-0.64,-0.01%,0
"2024-06-28 14:14",5484.41,5485.4,5484.31,5485.4,0.95,+0.02%,0
"2024-06-28 14:13",5484.09,5484.48,5483.7,5484.45,0.4,+0.01%,0
"2024-06-28 14:12",5484.09,5485.04,5484.05,5484.05,0.04,0.00%,0
"2024-06-28 14:11",5483.09,5484.33,5482.9,5484.01,0.91,+0.02%,0
"2024-06-28 14:10",5483.56,5484.27,5483.02,5483.1,-0.47,-0.01%,0
"2024-06-28 14:09",5482.77,5483.73,5482.37,5483.57,0.8,+0.01%,0
"2024-06-28 14:08",5483.53,5484.02,5482.71,5482.77,-0.81,-0.01%,0
"2024-06-28 14:07",5483.54,5483.58,5482.9,5483.58,0.1,0.00%,0
"2024-06-28 14:06",5482.68,5483.48,5482.47,5483.48,0.77,+0.01%,0
"2024-06-28 14:05",5484.32,5484.32,5481.06,5482.71,-1.55,-0.03%,0
"2024-06-28 14:04",5480.58,5484.26,5480.58,5484.26,3.71,+0.07%,0
"2024-06-28 14:03",5479.17,5480.61,5478.84,5480.55,1.31,+0.02%,0
"2024-06-28 14:02",5480.29,5480.29,5479.13,5479.24,-0.93,-0.02%,0
"2024-06-28 14:01",5479.81,5480.18,5479.15,5480.17,0.31,+0.01%,0
"2024-06-28 14:00",5480.74,5481.28,5479.84,5479.86,-0.89,-0.02%,0
"2024-06-28 13:59",5480.45,5480.86,5480.05,5480.75,0.25,0.00%,0
"2024-06-28 13:58",5480.18,5480.98,5480.18,5480.5,0.39,+0.01%,0
"2024-06-28 13:57",5480.02,5480.47,5479.78,5480.11,0.24,0.00%,0
"2024-06-28 13:56",5479.64,5480.36,5479.34,5479.87,0.23,0.00%,0
"2024-06-28 13:55",5480.53,5480.53,5479.28,5479.64,-1.05,-0.02%,0
"2024-06-28 13:54",5480.65,5481.97,5480.33,5480.69,0.1,0.00%,0
"2024-06-28 13:53",5479.83,5480.81,5479.62,5480.59,0.79,+0.01%,0
"2024-06-28 13:52",5479.96,5480.25,5479.69,5479.8,-0.16,0.00%,0
"2024-06-28 13:51",5480.27,5480.49,5479.85,5479.96,-0.37,-0.01%,0
"2024-06-28 13:50",5480.39,5481.63,5480.32,5480.33,0.04,0.00%,0
"2024-06-28 13:49",5480.98,5480.98,5479.95,5480.29,-0.72,-0.01%,0
"2024-06-28 13:48",5480.43,5481.2,5480.35,5481.01,0.57,+0.01%,0
"2024-06-28 13:47",5481.04,5481.11,5480.21,5480.44,-0.62,-0.01%,0
"2024-06-28 13:46",5479.94,5481.29,5479.94,5481.06,1.17,+0.02%,0
"2024-06-28 13:45",5480.03,5480.32,5479.34,5479.89,-0.11,0.00%,0
"2024-06-28 13:44",5481.46,5481.47,5479.51,5480,-1.55,-0.03%,0
"2024-06-28 13:43",5481.94,5481.95,5481.34,5481.55,-0.29,-0.01%,0
"2024-06-28 13:42",5481.46,5481.95,5480.52,5481.84,0.41,+0.01%,0
"2024-06-28 13:41",5482.78,5482.83,5481.3,5481.43,-1.4,-0.03%,0
"2024-06-28 13:40",5482.9,5483.24,5482.02,5482.83,-0.07,0.00%,0
"2024-06-28 13:39",5481.05,5483.3,5481.04,5482.9,2,+0.04%,0
"2024-06-28 13:38",5480.9,5481.26,5480.71,5480.9,-0.02,0.00%,0
"2024-06-28 13:37",5482.09,5482.84,5480.91,5480.92,-1.2,-0.02%,0
"2024-06-28 13:36",5481.43,5482.27,5481.3,5482.12,0.69,+0.01%,0
"2024-06-28 13:35",5481.05,5482.19,5481.04,5481.43,0.45,+0.01%,0
"2024-06-28 13:34",5482.65,5482.82,5480.86,5480.98,-1.69,-0.03%,0
"2024-06-28 13:33",5484.53,5484.88,5482.55,5482.67,-2.02,-0.04%,0
"2024-06-28 13:32",5482.41,5484.93,5482.29,5484.69,2.31,+0.04%,0
"2024-06-28 13:31",5481.08,5482.88,5481.08,5482.38,1.27,+0.02%,0
"2024-06-28 13:30",5483.5,5483.54,5481.11,5481.11,-2.42,-0.04%,0
"2024-06-28 13:29",5485.61,5485.61,5483.4,5483.53,-2.05,-0.04%,0
"2024-06-28 13:28",5488.61,5488.61,5485.58,5485.58,-3.06,-0.06%,0
"2024-06-28 13:27",5488.14,5488.8,5488.07,5488.64,0.53,+0.01%,0
"2024-06-28 13:26",5488.74,5488.78,5487.83,5488.11,-0.65,-0.01%,0
"2024-06-28 13:25",5489.22,5489.29,5488.32,5488.76,-0.48,-0.01%,0
"2024-06-28 13:24",5489.94,5490.1,5489.17,5489.24,-0.69,-0.01%,0
"2024-06-28 13:23",5489.06,5490.27,5488.78,5489.93,1.28,+0.02%,0
"2024-06-28 13:22",5489.02,5489.32,5488.65,5488.65,-0.34,-0.01%,0
"2024-06-28 13:21",5488.34,5489.27,5488.26,5488.99,0.69,+0.01%,0
"2024-06-28 13:20",5488.11,5488.81,5487.89,5488.3,0.19,0.00%,0
"2024-06-28 13:19",5488.47,5488.51,5487.71,5488.11,-0.36,-0.01%,0
"2024-06-28 13:18",5488.09,5488.69,5487.63,5488.47,0.43,+0.01%,0
"2024-06-28 13:17",5488.16,5488.5,5487.78,5488.04,-0.12,0.00%,0
"2024-06-28 13:16",5488.4,5488.4,5487.49,5488.16,-0.15,0.00%,0
"2024-06-28 13:15",5488.65,5488.72,5488.05,5488.31,-0.43,-0.01%,0
"2024-06-28 13:14",5488.06,5489,5487.73,5488.74,0.77,+0.01%,0
"2024-06-28 13:13",5487.17,5487.97,5486.72,5487.97,0.81,+0.01%,0
"2024-06-28 13:12",5488.91,5488.91,5487.16,5487.16,-1.74,-0.03%,0
"2024-06-28 13:11",5488.56,5489.26,5488.21,5488.9,0.34,+0.01%,0
"2024-06-28 13:10",5489.04,5489.38,5488.56,5488.56,-0.4,-0.01%,0
"2024-06-28 13:09",5487.75,5488.96,5487.5,5488.96,1.35,+0.02%,0
"2024-06-28 13:08",5487.73,5487.88,5487.32,5487.61,-0.02,0.00%,0
"2024-06-28 13:07",5484.8,5487.63,5484.8,5487.63,3.18,+0.06%,0
"2024-06-28 13:06",5484.09,5484.53,5483.44,5484.45,0.38,+0.01%,0
"2024-06-28 13:05",5482.08,5484.07,5481.77,5484.07,1.97,+0.04%,0
"2024-06-28 13:04",5483.4,5483.68,5482.01,5482.1,-1.36,-0.02%,0
"2024-06-28 13:03",5483.05,5483.69,5482.63,5483.46,0.32,+0.01%,0
"2024-06-28 13:02",5481.37,5483.38,5480.35,5483.14,1.81,+0.03%,0
"2024-06-28 13:01",5481.42,5482.13,5481.23,5481.33,-0.09,0.00%,0
"2024-06-28 13:00",5483.6,5483.6,5481.42,5481.42,-2.33,-0.04%,0
"2024-06-28 12:59",5482.72,5484.17,5482.72,5483.75,1.03,+0.02%,0
"2024-06-28 12:58",5481.18,5483,5481.1,5482.72,1.59,+0.03%,0
"2024-06-28 12:57",5481.96,5482.6,5480.99,5481.13,-0.88,-0.02%,0
"2024-06-28 12:56",5482.4,5482.56,5481.67,5482.01,-0.34,-0.01%,0
"2024-06-28 12:55",5481.8,5482.41,5481.24,5482.35,0.45,+0.01%,0
"2024-06-28 12:54",5482.23,5482.64,5481.66,5481.9,-0.4,-0.01%,0
"2024-06-28 12:53",5481.12,5482.3,5480.87,5482.3,1.18,+0.02%,0
"2024-06-28 12:52",5480.86,5481.43,5480.54,5481.12,0.23,0.00%,0
"2024-06-28 12:51",5479.89,5481.26,5479.73,5480.89,0.75,+0.01%,0
"2024-06-28 12:50",5481.43,5481.9,5480.14,5480.14,-1.16,-0.02%,0
"2024-06-28 12:49",5481.42,5482.59,5481.16,5481.3,-0.09,0.00%,0
"2024-06-28 12:48",5481.86,5482.22,5480.93,5481.39,-0.63,-0.01%,0
"2024-06-28 12:47",5478.69,5482.07,5478.37,5482.02,3.26,+0.06%,0
"2024-06-28 12:46",5480.92,5481.08,5478.72,5478.76,-2.26,-0.04%,0
"2024-06-28 12:45",5481.59,5482.31,5481.02,5481.02,-0.63,-0.01%,0
"2024-06-28 12:44",5481.15,5481.65,5480.1,5481.65,0.58,+0.01%,0
"2024-06-28 12:43",5479.91,5481.45,5479.73,5481.07,1.1,+0.02%,0
"2024-06-28 12:42",5478.82,5481.4,5478.82,5479.97,1.08,+0.02%,0
"2024-06-28 12:41",5476.77,5479.18,5476.21,5478.89,2.14,+0.04%,0
"2024-06-28 12:40",5478.92,5478.99,5476.2,5476.75,-2.24,-0.04%,0
"2024-06-28 12:39",5480.89,5480.89,5478.94,5478.99,-2.09,-0.04%,0
"2024-06-28 12:38",5485,5485,5480.64,5481.08,-3.94,-0.07%,0
"2024-06-28 12:37",5484.84,5485.25,5483.95,5485.02,-0.04,0.00%,0
"2024-06-28 12:36",5486.56,5486.56,5484.54,5485.06,-1.51,-0.03%,0
"2024-06-28 12:35",5486.21,5486.57,5485.52,5486.57,0.19,0.00%,0
"2024-06-28 12:34",5486.34,5487.21,5484.41,5486.38,-0.08,0.00%,0
"2024-06-28 12:33",5488.72,5488.72,5486.38,5486.46,-2.43,-0.04%,0
"2024-06-28 12:32",5489.93,5490.01,5488.15,5488.89,-1.01,-0.02%,0
"2024-06-28 12:31",5490.06,5490.21,5488.81,5489.9,-0.38,-0.01%,0
"2024-06-28 12:30",5490.23,5491.53,5489.84,5490.28,0.05,0.00%,0
"2024-06-28 12:29",5490.47,5490.87,5490.16,5490.23,-0.24,0.00%,0
"2024-06-28 12:28",5490.49,5491.03,5490.41,5490.47,-0.04,0.00%,0
"2024-06-28 12:27",5489.72,5490.7,5489.54,5490.51,0.83,+0.02%,0
"2024-06-28 12:26",5488.12,5489.86,5487.98,5489.68,1.58,+0.03%,0
"2024-06-28 12:25",5486.5,5488.23,5486.31,5488.1,1.67,+0.03%,0
"2024-06-28 12:24",5487.08,5487.16,5485.88,5486.43,-0.79,-0.01%,0
"2024-06-28 12:23",5485.49,5487.37,5485.45,5487.22,1.78,+0.03%,0
"2024-06-28 12:22",5486.19,5487.68,5485.41,5485.44,-0.83,-0.02%,0
"2024-06-28 12:21",5484.38,5486.27,5483.45,5486.27,1.79,+0.03%,0
"2024-06-28 12:20",5485.05,5485.98,5484.07,5484.48,-0.72,-0.01%,0
"2024-06-28 12:19",5483.31,5485.67,5483.05,5485.2,2,+0.04%,0
"2024-06-28 12:18",5484.75,5484.95,5483.05,5483.2,-1.53,-0.03%,0
"2024-06-28 12:17",5484.82,5485.36,5483.95,5484.73,-0.14,0.00%,0
"2024-06-28 12:16",5488.17,5488.17,5484.75,5484.87,-3.32,-0.06%,0
"2024-06-28 12:15",5488.26,5489.36,5488.13,5488.19,-0.07,0.00%,0
"2024-06-28 12:14",5486.96,5488.71,5486.78,5488.26,1.14,+0.02%,0
"2024-06-28 12:13",5487.13,5487.63,5486.03,5487.12,0.02,0.00%,0
"2024-06-28 12:12",5488.05,5488.05,5486.9,5487.1,-1.01,-0.02%,0
"2024-06-28 12:11",5488.15,5488.22,5486.9,5488.11,0.08,0.00%,0
"2024-06-28 12:10",5489.72,5489.72,5487.27,5488.03,-1.63,-0.03%,0
"2024-06-28 12:09",5490.62,5490.62,5488.99,5489.66,-0.87,-0.02%,0
"2024-06-28 12:08",5492.21,5492.21,5490.47,5490.53,-1.72,-0.03%,0
"2024-06-28 12:07",5492.88,5494.09,5492.25,5492.25,-0.56,-0.01%,0
"2024-06-28 12:06",5494.41,5494.41,5490.85,5492.81,-1.6,-0.03%,0
"2024-06-28 12:05",5495.9,5495.9,5494.08,5494.41,-1.46,-0.03%,0
"2024-06-28 12:04",5496.07,5496.43,5495.42,5495.87,-0.38,-0.01%,0
"2024-06-28 12:03",5497.16,5497.36,5496.21,5496.25,-0.89,-0.02%,0
"2024-06-28 12:02",5498.49,5498.67,5496.89,5497.14,-1.38,-0.03%,0
"2024-06-28 12:01",5497.93,5498.52,5497.77,5498.52,0.65,+0.01%,0
"2024-06-28 12:00",5497.75,5497.97,5497.49,5497.87,0.13,0.00%,0
"2024-06-28 11:59",5496.74,5497.74,5496.67,5497.74,0.94,+0.02%,0
"2024-06-28 11:58",5497.61,5497.75,5496.72,5496.8,-0.81,-0.01%,0
"2024-06-28 11:57",5498.08,5498.23,5497.34,5497.61,-0.46,-0.01%,0
"2024-06-28 11:56",5498,5498.42,5497.54,5498.07,0.17,0.00%,0
"2024-06-28 11:55",5497.7,5497.9,5496.37,5497.9,0.2,0.00%,0
"2024-06-28 11:54",5497.65,5497.85,5496.94,5497.7,0.13,0.00%,0
"2024-06-28 11:53",5498.11,5498.62,5497.51,5497.57,-0.49,-0.01%,0
"2024-06-28 11:52",5499.72,5499.72,5497.96,5498.06,-1.7,-0.03%,0
"2024-06-28 11:51",5500.13,5500.33,5498.65,5499.76,-0.36,-0.01%,0
"2024-06-28 11:50",5497.38,5500.34,5497.38,5500.12,2.68,+0.05%,0
"2024-06-28 11:49",5498,5498.5,5497.31,5497.44,-0.43,-0.01%,0
"2024-06-28 11:48",5498.08,5498.47,5497.73,5497.87,-0.18,0.00%,0
"2024-06-28 11:47",5498.87,5499.34,5497.98,5498.05,-0.8,-0.01%,0
"2024-06-28 11:46",5498.98,5499.83,5498.79,5498.85,-0.12,0.00%,0
"2024-06-28 11:45",5498.57,5499.63,5498.57,5498.97,0.41,+0.01%,0
"2024-06-28 11:44",5498.19,5499.22,5497.83,5498.56,0.48,+0.01%,0
"2024-06-28 11:43",5499.33,5499.79,5497.28,5498.08,-1.38,-0.03%,0
"2024-06-28 11:42",5500.54,5501.85,5499.46,5499.46,-1.13,-0.02%,0
"2024-06-28 11:41",5501.96,5503.37,5500.59,5500.59,-1.51,-0.03%,0
"2024-06-28 11:40",5502.5,5503.21,5501.78,5502.1,-0.31,-0.01%,0
"2024-06-28 11:39",5500.36,5502.41,5500.36,5502.41,1.99,+0.04%,0
"2024-06-28 11:38",5498.92,5500.56,5497.78,5500.42,1.51,+0.03%,0
"2024-06-28 11:37",5500.29,5500.48,5498.91,5498.91,-1.37,-0.02%,0
"2024-06-28 11:36",5500.88,5500.88,5499.77,5500.28,-0.55,-0.01%,0
"2024-06-28 11:35",5501.62,5501.62,5500.61,5500.83,-0.45,-0.01%,0
"2024-06-28 11:34",5499.11,5501.37,5499.03,5501.28,2.04,+0.04%,0
"2024-06-28 11:33",5499.22,5499.48,5498.24,5499.24,-0.07,0.00%,0
"2024-06-28 11:32",5500.18,5500.77,5499.31,5499.31,-0.75,-0.01%,0
"2024-06-28 11:31",5497.89,5500.22,5497.58,5500.06,2.03,+0.04%,0
"2024-06-28 11:30",5498.11,5498.43,5497.37,5498.03,0.01,0.00%,0
"2024-06-28 11:29",5496.48,5498.23,5496.48,5498.02,1.54,+0.03%,0
"2024-06-28 11:28",5495.41,5496.49,5494.86,5496.48,0.91,+0.02%,0
"2024-06-28 11:27",5496.33,5496.38,5495.54,5495.57,-0.71,-0.01%,0
"2024-06-28 11:26",5498.42,5498.66,5495.74,5496.28,-2.32,-0.04%,0
"2024-06-28 11:25",5501.44,5501.82,5498.53,5498.6,-3.13,-0.06%,0
"2024-06-28 11:24",5502.65,5502.89,5501.73,5501.73,-0.88,-0.02%,0
"2024-06-28 11:23",5502.39,5502.82,5501.49,5502.61,0.16,0.00%,0
"2024-06-28 11:22",5500.69,5502.51,5500.69,5502.45,1.81,+0.03%,0
"2024-06-28 11:21",5500.29,5500.78,5499.35,5500.64,0.31,+0.01%,0
"2024-06-28 11:20",5498.35,5500.33,5498.28,5500.33,1.96,+0.04%,0
"2024-06-28 11:19",5497.25,5498.37,5496.87,5498.37,1.1,+0.02%,0
"2024-06-28 11:18",5498.49,5498.49,5496.21,5497.27,-1.32,-0.02%,0
"2024-06-28 11:17",5496.88,5498.62,5496.63,5498.59,1.83,+0.03%,0
"2024-06-28 11:16",5496.29,5497.72,5496.29,5496.76,0.59,+0.01%,0
"2024-06-28 11:15",5496.92,5498.28,5496.17,5496.17,-0.77,-0.01%,0
"2024-06-28 11:14",5497.32,5497.41,5496.61,5496.94,-0.37,-0.01%,0
"2024-06-28 11:13",5497.22,5497.43,5496.72,5497.31,-0.11,0.00%,0
"2024-06-28 11:12",5498.59,5498.59,5496.82,5497.42,-1.1,-0.02%,0
"2024-06-28 11:11",5496.39,5498.59,5496.24,5498.52,2.14,+0.04%,0
"2024-06-28 11:10",5495.57,5497.86,5494.9,5496.38,0.7,+0.01%,0
"2024-06-28 11:09",5495.84,5496,5494.25,5495.68,-0.19,0.00%,0
"2024-06-28 11:08",5498.78,5498.78,5494.92,5495.87,-2.98,-0.05%,0
"2024-06-28 11:07",5498.16,5500.13,5497.33,5498.85,0.56,+0.01%,0
"2024-06-28 11:06",5499.89,5499.89,5498.01,5498.29,-1.48,-0.03%,0
