Time,Open,High,Low,Latest,Change,%Change,Volume
"2019-08-30 15:15",2918.82,2919.27,2918.3,2918.36,-0.45,-0.02%,0
"2019-08-30 15:14",2918.13,2918.81,2918.11,2918.81,0.67,+0.02%,0
"2019-08-30 15:13",2918.01,2918.33,2918.01,2918.14,0.15,+0.01%,0
"2019-08-30 15:12",2918.64,2918.64,2917.64,2917.99,-0.65,-0.02%,0
"2019-08-30 15:11",2919.41,2919.41,2918.32,2918.64,-0.79,-0.03%,0
"2019-08-30 15:10",2919.84,2919.84,2919.42,2919.43,-0.39,-0.01%,0
"2019-08-30 15:09",2919.56,2919.94,2919.56,2919.82,0.3,+0.01%,0
"2019-08-30 15:08",2919.27,2919.59,2919.27,2919.52,0.2,+0.01%,0
"2019-08-30 15:07",2919.82,2919.85,2919.32,2919.32,-0.51,-0.02%,0
"2019-08-30 15:06",2919.53,2920.12,2919.52,2919.83,0.3,+0.01%,0
"2019-08-30 15:05",2919.14,2919.85,2919.14,2919.53,0.41,+0.01%,0
"2019-08-30 15:04",2918.75,2919.28,2918.73,2919.12,0.37,+0.01%,0
"2019-08-30 15:03",2919.05,2919.09,2917.96,2918.75,-0.47,-0.02%,0
"2019-08-30 15:02",2919.2,2919.28,2917.68,2919.22,0.03,0.00%,0
"2019-08-30 15:01",2921.49,2921.5,2919.14,2919.19,-2.59,-0.09%,0
"2019-08-30 15:00",2920.35,2921.79,2920.35,2921.78,1.44,+0.05%,0
"2019-08-30 14:59",2920.75,2920.96,2920.34,2920.34,-0.39,-0.01%,0
"2019-08-30 14:58",2920.99,2920.99,2920.57,2920.73,-0.25,-0.01%,0
"2019-08-30 14:57",2920.69,2921.26,2920.69,2920.98,0.29,+0.01%,0
"2019-08-30 14:56",2920.48,2921.04,2920.43,2920.69,0.19,+0.01%,0
"2019-08-30 14:55",2920.13,2920.53,2919.91,2920.5,0.39,+0.01%,0
"2019-08-30 14:54",2919.68,2920.18,2919.68,2920.11,0.44,+0.02%,0
"2019-08-30 14:53",2919.3,2919.69,2919.08,2919.67,0.08,0.00%,0
"2019-08-30 14:52",2920.62,2920.68,2919.59,2919.59,-1.04,-0.04%,0
"2019-08-30 14:51",2920.73,2920.73,2920.12,2920.63,-0.1,0.00%,0
"2019-08-30 14:50",2920.14,2920.99,2920.09,2920.73,0.58,+0.02%,0
"2019-08-30 14:49",2920.19,2920.5,2920.06,2920.15,-0.04,0.00%,0
"2019-08-30 14:48",2920.27,2920.27,2920.04,2920.19,-0.1,0.00%,0
"2019-08-30 14:47",2919.95,2920.42,2919.73,2920.29,0.33,+0.01%,0
"2019-08-30 14:46",2920.98,2921.03,2919.94,2919.96,-1.02,-0.03%,0
"2019-08-30 14:45",2922.66,2922.66,2920.8,2920.98,-1.66,-0.06%,0
"2019-08-30 14:44",2921.64,2922.67,2921.64,2922.64,1,+0.03%,0
"2019-08-30 14:43",2920.95,2921.98,2920.94,2921.64,0.68,+0.02%,0
"2019-08-30 14:42",2920.82,2920.96,2919.88,2920.96,0.14,0.00%,0
"2019-08-30 14:41",2921.96,2922.15,2920.7,2920.82,-1.13,-0.04%,0
"2019-08-30 14:40",2922.59,2922.59,2921.69,2921.95,-0.68,-0.02%,0
"2019-08-30 14:39",2922.35,2923.02,2922.34,2922.63,0.29,+0.01%,0
"2019-08-30 14:38",2923.15,2923.26,2922.32,2922.34,-0.83,-0.03%,0
"2019-08-30 14:37",2923.65,2923.73,2923.16,2923.17,-0.48,-0.02%,0
"2019-08-30 14:36",2923.01,2923.73,2922.88,2923.65,0.65,+0.02%,0
"2019-08-30 14:35",2923.64,2923.66,2922.78,2923,-0.61,-0.02%,0
"2019-08-30 14:34",2923.73,2924.28,2923.46,2923.61,0.03,0.00%,0
"2019-08-30 14:33",2925.23,2925.23,2923.52,2923.58,-2.01,-0.07%,0
"2019-08-30 14:32",2925.89,2926.24,2925.59,2925.59,-0.3,-0.01%,0
"2019-08-30 14:31",2925.54,2925.94,2924.96,2925.89,0.38,+0.01%,0
"2019-08-30 14:30",2925.41,2925.62,2925.2,2925.51,0.11,0.00%,0
"2019-08-30 14:29",2925.03,2925.43,2925.03,2925.4,0.36,+0.01%,0
"2019-08-30 14:28",2925.01,2925.3,2925.01,2925.04,0.03,0.00%,0
"2019-08-30 14:27",2925.37,2925.43,2924.96,2925.01,-0.39,-0.01%,0
"2019-08-30 14:26",2925.31,2925.46,2925.02,2925.4,0.09,0.00%,0
"2019-08-30 14:25",2924.91,2925.43,2924.91,2925.31,0.4,+0.01%,0
"2019-08-30 14:24",2924.83,2924.95,2924.81,2924.91,0.09,0.00%,0
"2019-08-30 14:23",2924.86,2925.02,2924.82,2924.82,-0.05,0.00%,0
"2019-08-30 14:22",2925.3,2925.34,2924.86,2924.87,-0.43,-0.01%,0
"2019-08-30 14:21",2925.31,2925.43,2925.27,2925.3,-0.03,0.00%,0
"2019-08-30 14:20",2926.2,2926.28,2925.25,2925.33,-0.87,-0.03%,0
"2019-08-30 14:19",2926.24,2926.44,2926.2,2926.2,-0.03,0.00%,0
"2019-08-30 14:18",2925.4,2926.26,2925.4,2926.23,0.86,+0.03%,0
"2019-08-30 14:17",2925.26,2925.38,2925.26,2925.37,0.12,0.00%,0
"2019-08-30 14:16",2925.31,2925.35,2925.16,2925.25,-0.07,0.00%,0
"2019-08-30 14:15",2925.61,2925.68,2925.31,2925.32,-0.29,-0.01%,0
"2019-08-30 14:14",2925.85,2925.86,2925.61,2925.61,-0.25,-0.01%,0
"2019-08-30 14:13",2924.92,2925.86,2924.91,2925.86,0.95,+0.03%,0
"2019-08-30 14:12",2925.27,2925.37,2924.82,2924.91,-0.36,-0.01%,0
"2019-08-30 14:11",2925.43,2925.7,2925.25,2925.27,-0.13,0.00%,0
"2019-08-30 14:10",2925.06,2925.4,2925.06,2925.4,0.35,+0.01%,0
"2019-08-30 14:09",2924.24,2925.05,2924.24,2925.05,0.82,+0.03%,0
"2019-08-30 14:08",2924.32,2924.43,2924.19,2924.23,-0.07,0.00%,0
"2019-08-30 14:07",2924.42,2924.58,2924.09,2924.3,-0.1,0.00%,0
"2019-08-30 14:06",2923.81,2924.41,2923.78,2924.4,0.56,+0.02%,0
"2019-08-30 14:05",2924.33,2924.55,2923.82,2923.84,-0.52,-0.02%,0
"2019-08-30 14:04",2924.29,2924.36,2924.11,2924.36,0.07,0.00%,0
"2019-08-30 14:03",2924.53,2924.56,2924.19,2924.29,-0.24,-0.01%,0
"2019-08-30 14:02",2924.38,2924.74,2924.34,2924.53,0.13,0.00%,0
"2019-08-30 14:01",2923.63,2924.58,2923.56,2924.4,0.78,+0.03%,0
"2019-08-30 14:00",2922.31,2923.62,2922.31,2923.62,1.3,+0.04%,0
"2019-08-30 13:59",2923.07,2923.07,2921.71,2922.32,-0.75,-0.03%,0
"2019-08-30 13:58",2923,2923.15,2922.87,2923.07,0.07,0.00%,0
"2019-08-30 13:57",2922.24,2923.07,2922.19,2923,0.75,+0.03%,0
"2019-08-30 13:56",2922.31,2922.32,2922.16,2922.25,-0.07,0.00%,0
"2019-08-30 13:55",2922.24,2922.32,2921.8,2922.32,0.09,0.00%,0
"2019-08-30 13:54",2922.59,2922.63,2922.23,2922.23,-0.37,-0.01%,0
"2019-08-30 13:53",2922.87,2922.88,2922.57,2922.6,-0.26,-0.01%,0
"2019-08-30 13:52",2922.61,2922.86,2922.38,2922.86,0.25,+0.01%,0
"2019-08-30 13:51",2922.81,2922.83,2922.59,2922.61,-0.21,-0.01%,0
"2019-08-30 13:50",2922.61,2922.87,2922.61,2922.82,0.33,+0.01%,0
"2019-08-30 13:49",2922.43,2922.63,2922.43,2922.49,0.06,0.00%,0
"2019-08-30 13:48",2922.16,2922.43,2922.14,2922.43,0.27,+0.01%,0
"2019-08-30 13:47",2922.43,2922.5,2922.16,2922.16,-0.27,-0.01%,0
"2019-08-30 13:46",2922.06,2922.43,2921.95,2922.43,0.51,+0.02%,0
"2019-08-30 13:45",2920.87,2921.93,2920.83,2921.92,1.06,+0.04%,0
"2019-08-30 13:44",2921.44,2921.45,2920.86,2920.86,-0.58,-0.02%,0
"2019-08-30 13:43",2921.51,2921.63,2921.42,2921.44,-0.09,0.00%,0
"2019-08-30 13:42",2921.8,2921.8,2921.53,2921.53,-0.24,-0.01%,0
"2019-08-30 13:41",2921.94,2921.94,2921.49,2921.77,-0.17,-0.01%,0
"2019-08-30 13:40",2922.01,2922.08,2921.65,2921.94,-0.08,0.00%,0
"2019-08-30 13:39",2922.1,2922.51,2922.02,2922.02,-0.08,0.00%,0
"2019-08-30 13:38",2922.02,2922.3,2922.01,2922.1,0.06,0.00%,0
"2019-08-30 13:37",2922.51,2922.61,2922.01,2922.04,-0.47,-0.02%,0
"2019-08-30 13:36",2922.86,2922.86,2922.48,2922.51,-0.36,-0.01%,0
"2019-08-30 13:35",2923.92,2924.01,2922.85,2922.87,-1.03,-0.04%,0
"2019-08-30 13:34",2924,2924.02,2923.84,2923.9,-0.12,0.00%,0
"2019-08-30 13:33",2924.32,2924.39,2924.02,2924.02,-0.29,-0.01%,0
"2019-08-30 13:32",2924.12,2924.31,2923.85,2924.31,0.18,+0.01%,0
"2019-08-30 13:31",2923.64,2924.26,2923.56,2924.13,0.49,+0.02%,0
"2019-08-30 13:30",2923.83,2924.07,2923.64,2923.64,-0.2,-0.01%,0
"2019-08-30 13:29",2924.53,2924.68,2923.84,2923.84,-0.67,-0.02%,0
"2019-08-30 13:28",2924.24,2924.51,2924.07,2924.51,0.21,+0.01%,0
"2019-08-30 13:27",2924,2924.53,2924,2924.3,0.34,+0.01%,0
"2019-08-30 13:26",2924.07,2924.07,2923.73,2923.96,-0.11,0.00%,0
"2019-08-30 13:25",2923.25,2924.07,2923.25,2924.07,0.83,+0.03%,0
"2019-08-30 13:24",2923.55,2923.57,2923.12,2923.24,-0.32,-0.01%,0
"2019-08-30 13:23",2924.32,2924.35,2923.52,2923.56,-0.77,-0.03%,0
"2019-08-30 13:22",2924.08,2924.35,2924.03,2924.33,0.26,+0.01%,0
"2019-08-30 13:21",2924.17,2924.38,2924.07,2924.07,-0.03,0.00%,0
"2019-08-30 13:20",2923.35,2924.1,2923.35,2924.1,0.74,+0.03%,0
"2019-08-30 13:19",2923.25,2923.36,2923.16,2923.36,0.12,0.00%,0
"2019-08-30 13:18",2923.33,2923.35,2922.77,2923.24,-0.08,0.00%,0
"2019-08-30 13:17",2923.32,2923.32,2922.68,2923.32,-0.01,0.00%,0
"2019-08-30 13:16",2923.76,2923.87,2923.2,2923.33,-0.41,-0.01%,0
"2019-08-30 13:15",2924.37,2924.37,2923.62,2923.74,-0.64,-0.02%,0
"2019-08-30 13:14",2924.86,2924.86,2924.37,2924.38,-0.51,-0.02%,0
"2019-08-30 13:13",2924.79,2925.01,2924.79,2924.89,0.1,0.00%,0
"2019-08-30 13:12",2924.66,2924.79,2924.33,2924.79,0.12,0.00%,0
"2019-08-30 13:11",2924.52,2924.69,2924.37,2924.67,0.15,+0.01%,0
"2019-08-30 13:10",2925.04,2925.04,2924.52,2924.52,-0.51,-0.02%,0
"2019-08-30 13:09",2925.07,2925.19,2924.96,2925.03,-0.04,0.00%,0
"2019-08-30 13:08",2925.14,2925.14,2924.83,2925.07,-0.08,0.00%,0
"2019-08-30 13:07",2924.05,2925.17,2924.05,2925.15,1.11,+0.04%,0
"2019-08-30 13:06",2924.33,2924.33,2923.97,2924.04,-0.3,-0.01%,0
"2019-08-30 13:05",2925.75,2925.77,2924.34,2924.34,-1.42,-0.05%,0
"2019-08-30 13:04",2926.04,2926.38,2925.76,2925.76,-0.31,-0.01%,0
"2019-08-30 13:03",2926.66,2926.78,2926.07,2926.07,-0.59,-0.02%,0
"2019-08-30 13:02",2927.34,2927.39,2926.66,2926.66,-0.72,-0.02%,0
"2019-08-30 13:01",2928.04,2928.04,2927.38,2927.38,-0.66,-0.02%,0
"2019-08-30 13:00",2927.39,2928.26,2927.35,2928.04,0.64,+0.02%,0
"2019-08-30 12:59",2927.79,2927.84,2927.4,2927.4,-0.33,-0.01%,0
"2019-08-30 12:58",2927.67,2927.74,2927.33,2927.73,0.06,0.00%,0
"2019-08-30 12:57",2927.54,2927.81,2927.49,2927.67,0.11,0.00%,0
"2019-08-30 12:56",2928.34,2928.52,2927.56,2927.56,-0.8,-0.03%,0
"2019-08-30 12:55",2927.19,2928.36,2927.1,2928.36,1.18,+0.04%,0
"2019-08-30 12:54",2925.91,2927.19,2925.91,2927.18,1.28,+0.04%,0
"2019-08-30 12:53",2925.53,2925.91,2925.5,2925.9,0.37,+0.01%,0
"2019-08-30 12:52",2925.06,2925.57,2925.06,2925.53,0.47,+0.02%,0
"2019-08-30 12:51",2925.78,2925.79,2924.89,2925.06,-0.71,-0.02%,0
"2019-08-30 12:50",2926.31,2926.31,2925.77,2925.77,-0.54,-0.02%,0
"2019-08-30 12:49",2926.88,2926.93,2926.27,2926.31,-0.58,-0.02%,0
"2019-08-30 12:48",2926.52,2926.95,2926.48,2926.89,0.37,+0.01%,0
"2019-08-30 12:47",2926.17,2926.69,2926.16,2926.52,0.35,+0.01%,0
"2019-08-30 12:46",2926.31,2926.31,2926.06,2926.17,-0.14,0.00%,0
"2019-08-30 12:45",2926.69,2927.09,2926.27,2926.31,-0.39,-0.01%,0
"2019-08-30 12:44",2926.47,2927.2,2926.47,2926.7,0.27,+0.01%,0
"2019-08-30 12:43",2926.36,2926.43,2925.95,2926.43,0.06,0.00%,0
"2019-08-30 12:42",2925.7,2926.48,2925.63,2926.37,0.69,+0.02%,0
"2019-08-30 12:41",2926.16,2926.23,2925.68,2925.68,-0.45,-0.02%,0
"2019-08-30 12:40",2925.88,2926.13,2925.88,2926.13,0.26,+0.01%,0
"2019-08-30 12:39",2926.03,2926.04,2925.74,2925.87,-0.17,-0.01%,0
"2019-08-30 12:38",2926.08,2926.27,2926.04,2926.04,-0.03,0.00%,0
"2019-08-30 12:37",2925.96,2926.07,2925.87,2926.07,0.1,0.00%,0
"2019-08-30 12:36",2926.42,2926.42,2925.97,2925.97,-0.45,-0.02%,0
"2019-08-30 12:35",2926.57,2926.72,2926.4,2926.42,-0.12,0.00%,0
"2019-08-30 12:34",2926.65,2926.7,2926.37,2926.54,-0.11,0.00%,0
"2019-08-30 12:33",2924.84,2926.76,2924.84,2926.65,1.82,+0.06%,0
"2019-08-30 12:32",2924.34,2924.84,2924.34,2924.83,0.49,+0.02%,0
"2019-08-30 12:31",2925.48,2925.48,2924.03,2924.34,-1.24,-0.04%,0
"2019-08-30 12:30",2925.61,2925.81,2925.43,2925.58,-0.03,0.00%,0
"2019-08-30 12:29",2925.57,2925.93,2925.57,2925.61,0.06,0.00%,0
"2019-08-30 12:28",2925.42,2925.61,2925.24,2925.55,0.14,0.00%,0
"2019-08-30 12:27",2925.24,2925.41,2925.13,2925.41,0.18,+0.01%,0
"2019-08-30 12:26",2925.27,2925.52,2925.22,2925.23,-0.05,0.00%,0
"2019-08-30 12:25",2924.6,2925.41,2924.6,2925.28,0.67,+0.02%,0
"2019-08-30 12:24",2924.74,2924.99,2924.61,2924.61,-0.14,0.00%,0
"2019-08-30 12:23",2925.02,2925.05,2924.53,2924.75,-0.27,-0.01%,0
"2019-08-30 12:22",2925.56,2925.56,2925.02,2925.02,-0.56,-0.02%,0
"2019-08-30 12:21",2924.69,2925.77,2924.69,2925.58,0.93,+0.03%,0
"2019-08-30 12:20",2924.88,2925.02,2924.52,2924.65,-0.17,-0.01%,0
"2019-08-30 12:19",2925.02,2925.02,2924.7,2924.82,-0.2,-0.01%,0
"2019-08-30 12:18",2924.68,2925.27,2924.68,2925.02,0.36,+0.01%,0
"2019-08-30 12:17",2923.8,2924.72,2923.8,2924.66,0.85,+0.03%,0
"2019-08-30 12:16",2923.58,2923.87,2923.49,2923.81,0.24,+0.01%,0
"2019-08-30 12:15",2923.77,2924.09,2923.55,2923.57,-0.21,-0.01%,0
"2019-08-30 12:14",2924.51,2924.53,2923.69,2923.78,-0.73,-0.02%,0
"2019-08-30 12:13",2924.63,2925.14,2924.45,2924.51,-0.15,-0.01%,0
"2019-08-30 12:12",2922.99,2924.85,2922.95,2924.66,1.67,+0.06%,0
"2019-08-30 12:11",2922.18,2923.14,2922.18,2922.99,0.83,+0.03%,0
"2019-08-30 12:10",2921.29,2922.16,2920.72,2922.16,0.86,+0.03%,0
"2019-08-30 12:09",2922.31,2922.31,2920.78,2921.3,-1.01,-0.03%,0
"2019-08-30 12:08",2923.39,2923.42,2922.29,2922.31,-1.1,-0.04%,0
"2019-08-30 12:07",2923.22,2924.05,2923.22,2923.41,0.2,+0.01%,0
"2019-08-30 12:06",2922.31,2923.21,2922.31,2923.21,0.91,+0.03%,0
"2019-08-30 12:05",2922.29,2922.68,2922.06,2922.3,0.02,0.00%,0
"2019-08-30 12:04",2922.25,2923.04,2922.25,2922.28,0.09,0.00%,0
"2019-08-30 12:03",2921.98,2922.39,2921.98,2922.19,0.24,+0.01%,0
"2019-08-30 12:02",2922.24,2922.34,2921.4,2921.95,-0.31,-0.01%,0
"2019-08-30 12:01",2923.09,2923.15,2922.17,2922.26,-0.79,-0.03%,0
"2019-08-30 12:00",2922.59,2923.35,2922.59,2923.05,0.54,+0.02%,0
"2019-08-30 11:59",2922.89,2922.97,2922.31,2922.51,-0.38,-0.01%,0
"2019-08-30 11:58",2923.78,2923.78,2922.7,2922.89,-0.93,-0.03%,0
"2019-08-30 11:57",2922.02,2923.95,2921.98,2923.82,1.83,+0.06%,0
"2019-08-30 11:56",2922.44,2922.44,2921.23,2921.99,-0.49,-0.02%,0
"2019-08-30 11:55",2923.06,2923.1,2922.48,2922.48,-0.63,-0.02%,0
"2019-08-30 11:54",2923.25,2923.35,2922.95,2923.11,-0.13,0.00%,0
"2019-08-30 11:53",2923.3,2923.64,2923.1,2923.24,-0.07,0.00%,0
"2019-08-30 11:52",2923.98,2924.01,2923.28,2923.31,-0.67,-0.02%,0
"2019-08-30 11:51",2923.98,2924,2923.69,2923.98,0.03,0.00%,0
"2019-08-30 11:50",2924.58,2924.88,2923.95,2923.95,-0.62,-0.02%,0
"2019-08-30 11:49",2923.95,2924.83,2923.91,2924.57,0.63,+0.02%,0
"2019-08-30 11:48",2923.57,2923.96,2923.57,2923.94,0.39,+0.01%,0
"2019-08-30 11:47",2923.23,2923.59,2923.18,2923.55,0.32,+0.01%,0
"2019-08-30 11:46",2922.3,2923.23,2922.3,2923.23,0.91,+0.03%,0
"2019-08-30 11:45",2922,2922.62,2922,2922.32,0.32,+0.01%,0
"2019-08-30 11:44",2921.49,2922,2921.46,2922,0.44,+0.02%,0
"2019-08-30 11:43",2920.48,2921.95,2920.48,2921.56,1.08,+0.04%,0
"2019-08-30 11:42",2920.69,2921.03,2920.38,2920.48,-0.19,-0.01%,0
"2019-08-30 11:41",2920.61,2920.68,2920.44,2920.67,0.1,0.00%,0
"2019-08-30 11:40",2920.56,2921.08,2920.56,2920.57,-0.01,0.00%,0
"2019-08-30 11:39",2920.8,2920.92,2920.5,2920.58,-0.24,-0.01%,0
"2019-08-30 11:38",2921.17,2921.23,2920.82,2920.82,-0.25,-0.01%,0
"2019-08-30 11:37",2920.93,2921.19,2920.81,2921.07,0.11,0.00%,0
"2019-08-30 11:36",2921.84,2922.1,2920.96,2920.96,-0.92,-0.03%,0
"2019-08-30 11:35",2922.1,2922.75,2921.88,2921.88,-0.2,-0.01%,0
"2019-08-30 11:34",2921.65,2922.65,2921.49,2922.08,0.43,+0.01%,0
"2019-08-30 11:33",2919.9,2921.7,2919.61,2921.65,1.96,+0.07%,0
"2019-08-30 11:32",2919.49,2919.99,2919.38,2919.69,0.3,+0.01%,0
"2019-08-30 11:31",2919.03,2919.84,2918.99,2919.39,0.41,+0.01%,0
"2019-08-30 11:30",2916.65,2919.26,2916.58,2918.98,2.28,+0.08%,0
"2019-08-30 11:29",2916.42,2916.9,2915.91,2916.7,0.34,+0.01%,0
"2019-08-30 11:28",2915.92,2916.74,2915.54,2916.36,0.48,+0.02%,0
"2019-08-30 11:27",2914.4,2916.08,2914.4,2915.88,1.53,+0.05%,0
"2019-08-30 11:26",2913.54,2914.35,2913.32,2914.35,0.78,+0.03%,0
"2019-08-30 11:25",2914.73,2914.83,2913.52,2913.57,-1.25,-0.04%,0
"2019-08-30 11:24",2915.99,2915.99,2914.75,2914.82,-1.17,-0.04%,0
"2019-08-30 11:23",2916.71,2916.76,2915.56,2915.99,-0.57,-0.02%,0
"2019-08-30 11:22",2916.55,2916.74,2915.94,2916.56,0.01,0.00%,0
"2019-08-30 11:21",2916.85,2917.36,2915.97,2916.55,-0.26,-0.01%,0
"2019-08-30 11:20",2916.93,2916.93,2915.51,2916.81,-0.14,0.00%,0
"2019-08-30 11:19",2915.81,2917.04,2915.38,2916.95,1.14,+0.04%,0
"2019-08-30 11:18",2918.35,2918.48,2915.81,2915.81,-2.48,-0.08%,0
"2019-08-30 11:17",2919.01,2919.01,2918.18,2918.29,-0.77,-0.03%,0
"2019-08-30 11:16",2919.99,2920.28,2919.06,2919.06,-0.94,-0.03%,0
"2019-08-30 11:15",2919.54,2920.23,2919.26,2920,0.48,+0.02%,0
"2019-08-30 11:14",2918.65,2919.59,2918.07,2919.52,0.76,+0.03%,0
"2019-08-30 11:13",2920.83,2920.83,2918.73,2918.76,-2.05,-0.07%,0
"2019-08-30 11:12",2922.46,2922.46,2920.73,2920.81,-1.7,-0.06%,0
"2019-08-30 11:11",2924.74,2924.76,2922.51,2922.51,-2.2,-0.08%,0
"2019-08-30 11:10",2924.21,2924.99,2923.87,2924.71,0.5,+0.02%,0
"2019-08-30 11:09",2924.73,2924.73,2923.86,2924.21,-0.52,-0.02%,0
"2019-08-30 11:08",2925.04,2925.04,2924.29,2924.73,-0.3,-0.01%,0
"2019-08-30 11:07",2925.26,2925.48,2924.94,2925.03,-0.22,-0.01%,0
"2019-08-30 11:06",2923.85,2925.3,2923.43,2925.25,1.41,+0.05%,0
"2019-08-30 11:05",2923.29,2924.31,2923.29,2923.84,0.59,+0.02%,0
